"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"124","MOOS",2018-07-12 08:30:00,1385.05666736493,NA,23.2355555555556,NA,NA
"125","MOOS",2018-07-12 09:00:00,1383.08613716709,NA,22.9711111111111,NA,NA
"126","MOOS",2018-07-12 09:30:00,1368.41845338905,NA,22.8877777777778,NA,NA
"127","MOOS",2018-07-12 10:00:00,1365.02567189565,NA,22.7488888888889,NA,NA
"128","MOOS",2018-07-12 10:30:00,1360.75891800888,NA,22.5188888888889,NA,NA
"129","MOOS",2018-07-12 11:00:00,1364.6999784045,NA,22.5166666666667,NA,NA
"130","MOOS",2018-07-12 11:30:00,1346.09123423081,NA,22.3977777777778,NA,NA
"131","MOOS",2018-07-12 12:00:00,1333.94235955284,NA,22.3711111111111,NA,NA
"132","MOOS",2018-07-12 12:30:00,1330.54957805944,NA,22.3666666666667,NA,NA
"133","MOOS",2018-07-12 13:00:00,1333.06838715947,NA,22.2966666666667,NA,NA
"134","MOOS",2018-07-12 13:30:00,1328.80163327264,NA,22.2533333333333,NA,NA
"135","MOOS",2018-07-12 14:00:00,1322.89004267924,NA,22.37,NA,NA
"136","MOOS",2018-07-12 14:30:00,1316.10447969247,NA,22.1733333333333,NA,NA
"137","MOOS",2018-07-12 15:00:00,1315.2305072991,NA,22.2066666666667,NA,NA
"138","MOOS",2018-07-12 15:30:00,1305.92613521221,NA,22.0188888888889,NA,NA
"139","MOOS",2018-07-12 16:00:00,1299.68885112766,NA,22.1111111111111,NA,NA
"140","MOOS",2018-07-12 16:30:00,1293.45156704308,NA,22.0255555555556,NA,NA
"141","MOOS",2018-07-12 17:00:00,1286.66600405626,NA,22.1488888888889,NA,NA
"142","MOOS",2018-07-12 17:30:00,1281.85097126724,NA,22.22,NA,NA
"143","MOOS",2018-07-12 18:00:00,1272.22090568929,NA,22.1811111111111,NA,NA
"144","MOOS",2018-07-12 18:30:00,1268.82812419589,NA,22.4,NA,NA
"145","MOOS",2018-07-12 19:00:00,1263.13911901347,NA,22.2855555555556,NA,NA
"146","MOOS",2018-07-12 19:30:00,1252.96077453325,NA,22.2866666666667,NA,NA
"147","MOOS",2018-07-12 20:00:00,1256.57614143775,NA,22.4366666666667,NA,NA
"148","MOOS",2018-07-12 20:30:00,1253.73163884657,NA,22.4388888888889,NA,NA
"149","MOOS",2018-07-12 21:00:00,1243.00501546406,NA,22.4377777777778,NA,NA
"150","MOOS",2018-07-12 21:30:00,1237.86428918396,NA,22.2755555555556,NA,NA
"151","MOOS",2018-07-12 22:00:00,1241.47965608831,NA,22.5144444444444,NA,NA
"152","MOOS",2018-07-12 22:30:00,1237.21290220157,NA,22.7211111111111,NA,NA
"153","MOOS",2018-07-12 23:00:00,1226.48627881918,NA,22.5655555555556,NA,NA
"154","MOOS",2018-07-12 23:30:00,1226.16058532803,NA,22.7166666666667,NA,NA
"155","MOOS",2018-07-13 00:00:00,1211.16720805879,NA,22.7055555555556,NA,NA
"156","MOOS",2018-07-13 00:30:00,1200.98886357862,NA,23.0477777777778,NA,NA
"157","MOOS",2018-07-13 01:00:00,1198.14436098741,NA,23.1022222222222,NA,NA
"158","MOOS",2018-07-13 01:30:00,1197.81866749626,NA,22.9722222222222,NA,NA
"159","MOOS",2018-07-13 02:00:00,1189.61085321385,NA,22.9233333333333,NA,NA
"160","MOOS",2018-07-13 02:30:00,1189.2851597227,NA,23.2,NA,NA
"161","MOOS",2018-07-13 03:00:00,1187.5372149359,NA,23.1766666666667,NA,NA
"162","MOOS",2018-07-13 03:30:00,1184.1444334425,NA,23.1188888888889,NA,NA
"163","MOOS",2018-07-13 04:00:00,1173.9660889623,NA,23.13,NA,NA
"164","MOOS",2018-07-13 04:30:00,1173.09211656894,NA,23.2844444444444,NA,NA
"165","MOOS",2018-07-13 05:00:00,1168.60277727104,NA,23.25,NA,NA
"166","MOOS",2018-07-13 05:30:00,1163.78774448208,NA,23.3344444444444,NA,NA
"167","MOOS",2018-07-13 06:00:00,1168.05449836885,NA,23.4677777777778,NA,NA
"168","MOOS",2018-07-13 06:30:00,1173.41781006005,NA,23.2611111111111,NA,NA
"169","MOOS",2018-07-13 07:00:00,1168.38019186008,NA,23.3422222222222,NA,NA
"170","MOOS",2018-07-13 07:30:00,1166.40966166224,NA,23.4844444444444,NA,NA
"171","MOOS",2018-07-13 08:00:00,1162.46860126662,NA,23.5022222222222,NA,NA
"172","MOOS",2018-07-13 08:30:00,1152.61595027754,NA,23.5888888888889,NA,NA
"173","MOOS",2018-07-13 09:00:00,1156.55701067322,NA,23.6355555555556,NA,NA
"174","MOOS",2018-07-13 09:30:00,1154.58648047538,NA,23.6122222222222,NA,NA
"175","MOOS",2018-07-13 10:00:00,1150.64542007976,NA,23.5755555555556,NA,NA
"176","MOOS",2018-07-13 10:30:00,1144.73382948636,NA,23.6233333333333,NA,NA
"177","MOOS",2018-07-13 11:00:00,1148.67488988192,NA,23.8711111111111,NA,NA
"178","MOOS",2018-07-13 11:30:00,1139.37051779515,NA,23.8944444444444,NA,NA
"179","MOOS",2018-07-13 12:00:00,1137.94826649953,NA,23.7755555555556,NA,NA
"180","MOOS",2018-07-13 12:30:00,1132.03667590613,NA,23.8388888888889,NA,NA
"181","MOOS",2018-07-13 13:00:00,1130.06614570829,NA,23.8166666666667,NA,NA
"182","MOOS",2018-07-13 13:30:00,1130.06614570829,NA,23.8433333333333,NA,NA
"183","MOOS",2018-07-13 14:00:00,1124.70283401708,NA,23.8722222222222,NA,NA
"184","MOOS",2018-07-13 14:30:00,1127.22164311711,NA,23.8366666666667,NA,NA
"185","MOOS",2018-07-13 15:00:00,1119.33952232587,NA,23.9011111111111,NA,NA
"186","MOOS",2018-07-13 15:30:00,1119.33952232587,NA,23.9388888888889,NA,NA
"187","MOOS",2018-07-13 16:00:00,1113.65051714348,NA,24.0766666666667,NA,NA
"188","MOOS",2018-07-13 16:30:00,1104.89442395887,NA,24.0177777777778,NA,NA
"189","MOOS",2018-07-13 17:00:00,1106.86495415666,NA,24.0933333333333,NA,NA
"190","MOOS",2018-07-13 17:30:00,1100.07939116989,NA,24.1077777777778,NA,NA
"191","MOOS",2018-07-13 18:00:00,1096.68660967652,NA,24.2022222222222,NA,NA
"192","MOOS",2018-07-13 18:30:00,1093.29382818306,NA,24.1533333333333,NA,NA
"193","MOOS",2018-07-13 19:00:00,1088.47879539407,NA,24.1955555555556,NA,NA
"194","MOOS",2018-07-13 19:30:00,1089.02707429629,NA,24.3077777777778,NA,NA
"195","MOOS",2018-07-13 20:00:00,1083.11548370289,NA,24.3822222222222,NA,NA
"196","MOOS",2018-07-13 20:30:00,1084.2120415073,NA,24.4388888888889,NA,NA
"197","MOOS",2018-07-13 21:00:00,1082.78979021171,NA,24.4588888888889,NA,NA
"198","MOOS",2018-07-13 21:30:00,1074.03369702704,NA,24.5722222222222,NA,NA
"199","MOOS",2018-07-13 22:00:00,1075.13025483157,NA,24.7544444444444,NA,NA
"200","MOOS",2018-07-13 22:30:00,1071.41177984694,NA,24.7122222222222,NA,NA
"201","MOOS",2018-07-13 23:00:00,1067.14502596017,NA,24.6077777777778,NA,NA
"202","MOOS",2018-07-13 23:30:00,1067.69330486236,NA,24.6933333333333,NA,NA
"203","MOOS",2018-07-14 00:00:00,1066.81933246899,NA,24.7577777777778,NA,NA
"204","MOOS",2018-07-14 00:30:00,1069.33814156905,NA,24.7344444444444,NA,NA
"205","MOOS",2018-07-14 01:00:00,1066.49363897784,NA,24.7533333333333,NA,NA
"206","MOOS",2018-07-14 01:30:00,1066.49363897784,NA,24.7955555555556,NA,NA
"207","MOOS",2018-07-14 02:00:00,1067.04191788004,NA,24.8322222222222,NA,NA
"208","MOOS",2018-07-14 02:30:00,1061.13032728664,NA,25.0222222222222,NA,NA
"209","MOOS",2018-07-14 03:00:00,1061.6786061888,NA,24.9833333333333,NA,NA
"210","MOOS",2018-07-14 03:30:00,1060.25635489321,NA,25.0766666666667,NA,NA
"211","MOOS",2018-07-14 04:00:00,1062.77516399327,NA,25.0555555555556,NA,NA
"212","MOOS",2018-07-14 04:30:00,1061.35291269765,NA,25.2277777777778,NA,NA
"213","MOOS",2018-07-14 05:00:00,1057.41185230203,NA,25.1377777777778,NA,NA
"214","MOOS",2018-07-14 05:30:00,1052.59681951304,NA,25.2644444444444,NA,NA
"215","MOOS",2018-07-14 06:00:00,1050.6262893152,NA,25.1855555555556,NA,NA
"216","MOOS",2018-07-14 06:30:00,1045.81125652624,NA,25.2877777777778,NA,NA
"217","MOOS",2018-07-14 07:00:00,1041.32191722837,NA,25.3122222222222,NA,NA
"218","MOOS",2018-07-14 07:30:00,1041.87019613062,NA,25.4233333333333,NA,NA
"219","MOOS",2018-07-14 08:00:00,1037.0551633416,NA,25.4677777777778,NA,NA
"220","MOOS",2018-07-14 08:30:00,1039.57397244169,NA,25.3555555555556,NA,NA
"221","MOOS",2018-07-14 09:00:00,1028.29907015699,NA,25.2977777777778,NA,NA
"222","MOOS",2018-07-14 09:30:00,1030.26960035478,NA,25.3666666666667,NA,NA
"223","MOOS",2018-07-14 10:00:00,1024.03231627023,NA,25.2811111111111,NA,NA
"224","MOOS",2018-07-14 10:30:00,1020.63953477686,NA,25.3044444444444,NA,NA
"225","MOOS",2018-07-14 11:00:00,1017.24675328343,NA,25.3411111111111,NA,NA
"226","MOOS",2018-07-14 11:30:00,1018.66900457902,NA,25.3833333333333,NA,NA
"227","MOOS",2018-07-14 12:00:00,1015.82450198781,NA,25.3644444444444,NA,NA
"228","MOOS",2018-07-14 12:30:00,1011.00946919882,NA,25.38,NA,NA
"229","MOOS",2018-07-14 13:00:00,1009.58721790326,NA,25.4122222222222,NA,NA
"230","MOOS",2018-07-14 13:30:00,1006.19443640983,NA,25.4288888888889,NA,NA
"231","MOOS",2018-07-14 14:00:00,1002.80165491637,NA,25.2255555555556,NA,NA
"232","MOOS",2018-07-14 14:30:00,1004.77218511421,NA,25.3833333333333,NA,NA
"233","MOOS",2018-07-14 15:00:00,997.986622127471,NA,25.4211111111111,NA,NA
"234","MOOS",2018-07-14 15:30:00,996.564370831853,NA,25.2955555555556,NA,NA
"235","MOOS",2018-07-14 16:00:00,997.112649734016,NA,25.3222222222222,NA,NA
"236","MOOS",2018-07-14 16:30:00,995.690398438426,NA,25.3444444444444,NA,NA
"237","MOOS",2018-07-14 17:00:00,995.690398438426,NA,25.3066666666667,NA,NA
"238","MOOS",2018-07-14 17:30:00,993.719868240703,NA,25.2566666666667,NA,NA
"239","MOOS",2018-07-14 18:00:00,996.238677340647,NA,25.2166666666667,NA,NA
"240","MOOS",2018-07-14 18:30:00,992.845895847218,NA,25.25,NA,NA
