"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"104","FRCH",2018-07-06 18:30:00,506.967972738945,NA,28.106,NA,NA
"105","FRCH",2018-07-06 19:00:00,505.045651830165,NA,28.138,NA,NA
"106","FRCH",2018-07-06 19:30:00,505.261916281641,NA,28.192,NA,NA
"107","FRCH",2018-07-06 20:00:00,504.300755827251,NA,28.2326666666667,NA,NA
"108","FRCH",2018-07-06 20:30:00,504.517020278727,NA,28.2946666666667,NA,NA
"109","FRCH",2018-07-06 21:00:00,502.134712567437,NA,28.3373333333333,NA,NA
"110","FRCH",2018-07-06 21:30:00,502.093525718075,NA,28.4006666666667,NA,NA
"111","FRCH",2018-07-06 22:00:00,500.644920561594,NA,28.426,NA,NA
"112","FRCH",2018-07-06 22:30:00,499.697489056998,NA,28.458,NA,NA
"113","FRCH",2018-07-06 23:00:00,502.0523388687,NA,28.4993333333333,NA,NA
"114","FRCH",2018-07-06 23:30:00,500.116289010148,NA,28.5213333333333,NA,NA
"115","FRCH",2018-07-07 00:00:00,498.193968101376,NA,28.5606666666667,NA,NA
"116","FRCH",2018-07-07 00:30:00,497.191620797625,NA,28.5833333333333,NA,NA
"117","FRCH",2018-07-07 01:00:00,493.103256629031,NA,28.6066666666667,NA,NA
"118","FRCH",2018-07-07 01:30:00,493.319521080506,NA,28.662,NA,NA
"119","FRCH",2018-07-07 02:00:00,489.718601614019,NA,28.6353333333333,NA,NA
"120","FRCH",2018-07-07 02:30:00,488.269996457529,NA,28.688,NA,NA
"121","FRCH",2018-07-07 03:00:00,486.34767554875,NA,28.7253333333333,NA,NA
"122","FRCH",2018-07-07 03:30:00,487.267649153786,NA,28.72,NA,NA
"123","FRCH",2018-07-07 04:00:00,483.910452038319,NA,28.726,NA,NA
"124","FRCH",2018-07-07 04:30:00,483.882994138752,NA,28.742,NA,NA
"125","FRCH",2018-07-07 05:00:00,482.921833684362,NA,28.7046666666667,NA,NA
"126","FRCH",2018-07-07 05:30:00,483.38182048688,NA,28.7353333333333,NA,NA
"127","FRCH",2018-07-07 06:00:00,483.611813888128,NA,28.7166666666667,NA,NA
"128","FRCH",2018-07-07 06:30:00,482.420660032491,NA,28.7406666666667,NA,NA
"129","FRCH",2018-07-07 07:00:00,482.880646835001,NA,28.7093333333333,NA,NA
"130","FRCH",2018-07-07 07:30:00,481.445770628314,NA,28.7106666666667,NA,NA
"131","FRCH",2018-07-07 08:00:00,478.603476114513,NA,28.7266666666667,NA,NA
"132","FRCH",2018-07-07 08:30:00,481.730679828725,NA,28.7006666666667,NA,NA
"133","FRCH",2018-07-07 09:00:00,479.767172070577,NA,28.7066666666667,NA,NA
"134","FRCH",2018-07-07 09:30:00,476.179981553862,NA,28.6806666666667,NA,NA
"135","FRCH",2018-07-07 10:00:00,474.515111945919,NA,28.6713333333333,NA,NA
"136","FRCH",2018-07-07 10:30:00,472.620248936728,NA,28.662,NA,NA
"137","FRCH",2018-07-07 11:00:00,473.337687040075,NA,28.6586666666667,NA,NA
"138","FRCH",2018-07-07 11:30:00,474.772563246755,NA,28.672,NA,NA
"139","FRCH",2018-07-07 12:00:00,475.260007948847,NA,28.6593333333333,NA,NA
"140","FRCH",2018-07-07 12:30:00,475.273736898627,NA,28.6713333333333,NA,NA
"141","FRCH",2018-07-07 13:00:00,474.055125143408,NA,28.6846666666667,NA,NA
"142","FRCH",2018-07-07 13:30:00,473.82513174216,NA,28.674,NA,NA
"143","FRCH",2018-07-07 14:00:00,474.5425698455,NA,28.6706666666667,NA,NA
"144","FRCH",2018-07-07 14:30:00,473.337687040075,NA,28.6706666666667,NA,NA
"145","FRCH",2018-07-07 15:00:00,473.337687040075,NA,28.6653333333333,NA,NA
"146","FRCH",2018-07-07 15:30:00,473.323958090281,NA,28.644,NA,NA
"147","FRCH",2018-07-07 16:00:00,472.376526585685,NA,28.5993333333333,NA,NA
"148","FRCH",2018-07-07 16:30:00,473.337687040075,NA,28.5633333333333,NA,NA
"149","FRCH",2018-07-07 17:00:00,472.376526585685,NA,28.5573333333333,NA,NA
"150","FRCH",2018-07-07 17:30:00,471.199101679827,NA,28.556,NA,NA
"151","FRCH",2018-07-07 18:00:00,472.836513388196,NA,28.5986666666667,NA,NA
"152","FRCH",2018-07-07 18:30:00,472.661435786089,NA,28.6153333333333,NA,NA
"153","FRCH",2018-07-07 19:00:00,471.90281083338,NA,28.668,NA,NA
"154","FRCH",2018-07-07 19:30:00,471.930268732955,NA,28.7346666666667,NA,NA
"155","FRCH",2018-07-07 20:00:00,469.074245269359,NA,28.8433333333333,NA,NA
"156","FRCH",2018-07-07 20:30:00,473.135151538379,NA,28.9566666666667,NA,NA
"157","FRCH",2018-07-07 21:00:00,473.608867290684,NA,28.9813333333333,NA,NA
"158","FRCH",2018-07-07 21:30:00,472.620248936728,NA,29.1213333333333,NA,NA
"159","FRCH",2018-07-07 22:00:00,471.91653978316,NA,29.1673333333333,NA,NA
"160","FRCH",2018-07-07 22:30:00,471.429095081076,NA,29.1473333333333,NA,NA
"161","FRCH",2018-07-07 23:00:00,470.697928027941,NA,29.2046666666667,NA,NA
"162","FRCH",2018-07-07 23:30:00,470.210483325864,NA,29.2426666666667,NA,NA
"163","FRCH",2018-07-08 00:00:00,470.454205676899,NA,29.272,NA,NA
"164","FRCH",2018-07-08 00:30:00,469.465587322942,NA,29.2766666666667,NA,NA
"165","FRCH",2018-07-08 01:00:00,467.069550661872,NA,29.3086666666667,NA,NA
"166","FRCH",2018-07-08 01:30:00,466.825828310823,NA,29.298,NA,NA
"167","FRCH",2018-07-08 02:00:00,467.272086163553,NA,29.3066666666667,NA,NA
"168","FRCH",2018-07-08 02:30:00,465.119771853519,NA,29.3233333333333,NA,NA
"169","FRCH",2018-07-08 03:00:00,464.144882449349,NA,29.3293333333333,NA,NA
"170","FRCH",2018-07-08 03:30:00,463.169993045172,NA,29.336,NA,NA
"171","FRCH",2018-07-08 04:00:00,464.361146900817,NA,29.3173333333333,NA,NA
"172","FRCH",2018-07-08 04:30:00,463.643708797477,NA,29.3206666666667,NA,NA
"173","FRCH",2018-07-08 05:00:00,461.233943186628,NA,29.3133333333333,NA,NA
"174","FRCH",2018-07-08 05:30:00,463.128806195818,NA,29.324,NA,NA
"175","FRCH",2018-07-08 06:00:00,461.47766553767,NA,29.3266666666667,NA,NA
"176","FRCH",2018-07-08 06:30:00,460.502776133493,NA,29.3306666666667,NA,NA
"177","FRCH",2018-07-08 07:00:00,459.771609080366,NA,29.296,NA,NA
"178","FRCH",2018-07-08 07:30:00,457.863017121359,NA,29.322,NA,NA
"179","FRCH",2018-07-08 08:00:00,458.323003923877,NA,29.2906666666667,NA,NA
"180","FRCH",2018-07-08 08:30:00,456.64440536614,NA,29.2553333333333,NA,NA
"181","FRCH",2018-07-08 09:00:00,456.414411964899,NA,29.2673333333333,NA,NA
"182","FRCH",2018-07-08 09:30:00,454.749542356949,NA,29.292,NA,NA
"183","FRCH",2018-07-08 10:00:00,452.353505695894,NA,29.2973333333333,NA,NA
"184","FRCH",2018-07-08 10:30:00,454.018375303815,NA,29.3206666666667,NA,NA
"185","FRCH",2018-07-08 11:00:00,454.49209105612,NA,29.3493333333333,NA,NA
"186","FRCH",2018-07-08 11:30:00,453.788381902559,NA,29.2986666666667,NA,NA
"187","FRCH",2018-07-08 12:00:00,451.636067592546,NA,29.25,NA,NA
"188","FRCH",2018-07-08 12:30:00,451.879789943589,NA,29.252,NA,NA
"189","FRCH",2018-07-08 13:00:00,453.084672749021,NA,29.2313333333333,NA,NA
"190","FRCH",2018-07-08 13:30:00,454.519548955694,NA,29.1613333333333,NA,NA
