"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"279","FRCH",2018-07-22 10:30:00,468.610725752464,75.135,29.2166666666667,88,5.12
"280","FRCH",2018-07-22 11:00:00,469.801879608101,74.8933333333333,29.1946666666667,87.9333333333333,5.34333333333333
"281","FRCH",2018-07-22 11:30:00,468.854448103506,74.725,29.176,87.8833333333333,5.18166666666667
"282","FRCH",2018-07-22 12:00:00,468.367003401414,74.3166666666667,29.152,87.7833333333333,5.025
"283","FRCH",2018-07-22 12:30:00,469.571886206832,73.9383333333333,29.1173333333333,87.6666666666667,4.89
"284","FRCH",2018-07-22 13:00:00,469.355621755371,73.5816666666667,29.0353333333333,87.6166666666667,4.74
"285","FRCH",2018-07-22 13:30:00,469.125628354115,73.1816666666667,28.9046666666667,87.5666666666667,5.11333333333333
"286","FRCH",2018-07-22 14:00:00,468.881906003066,72.7516666666667,28.792,87.5,4.87833333333333
"287","FRCH",2018-07-22 14:30:00,468.408190250775,72.4733333333333,28.6633333333333,87.5,4.775
"288","FRCH",2018-07-22 15:00:00,469.843066457463,72.1233333333333,28.528,87.5,5.025
"289","FRCH",2018-07-22 15:30:00,469.843066457463,71.8516666666667,28.3946666666667,87.5166666666667,5.07
"290","FRCH",2018-07-22 16:00:00,470.289324310186,71.5933333333333,28.2866666666667,87.5666666666667,4.755
"291","FRCH",2018-07-22 16:30:00,467.690752147428,71.37,28.1793333333333,87.6166666666667,4.75666666666667
"292","FRCH",2018-07-22 17:00:00,469.801879608101,71.1833333333333,28.1666666666667,87.7,4.72333333333333
"293","FRCH",2018-07-22 17:30:00,469.328163855796,70.935,28.152,87.8,4.915
"294","FRCH",2018-07-22 18:00:00,471.466749216037,70.8283333333333,28.186,87.9,4.52833333333333
"295","FRCH",2018-07-22 18:30:00,470.03187300935,70.7566666666667,28.2493333333333,88,4.68833333333333
"296","FRCH",2018-07-22 19:00:00,471.209297915215,70.7233333333333,28.3546666666667,88.1,4.68833333333333
"297","FRCH",2018-07-22 19:30:00,470.004415109775,70.7266666666667,28.49,88.2,4.68166666666667
"298","FRCH",2018-07-22 20:00:00,469.029525705606,70.6583333333333,28.6613333333333,88.2333333333333,4.76666666666667
"299","FRCH",2018-07-22 20:30:00,468.33954550184,70.725,28.8273333333333,88.3,4.505
"300","FRCH",2018-07-22 21:00:00,466.417224593068,70.695,28.9926666666667,88.35,4.945
"301","FRCH",2018-07-22 21:30:00,465.157425988473,70.635,29.1273333333333,88.4,5.075
"302","FRCH",2018-07-22 22:00:00,466.863482445777,69.8266666666667,29.2553333333333,88.4333333333333,5.52666666666667
"303","FRCH",2018-07-22 22:30:00,465.644870690565,70.2266666666667,29.34,88.5,5.38833333333333
"304","FRCH",2018-07-22 23:00:00,466.11858644287,70.12,29.4226666666667,88.5,5.48666666666667
"305","FRCH",2018-07-22 23:30:00,464.697439185969,70.105,29.5026666666667,88.55,5.60333333333333
"306","FRCH",2018-07-23 00:00:00,464.669981286388,69.6833333333333,29.534,88.6333333333333,7.47666666666667
"307","FRCH",2018-07-23 00:30:00,465.373690439956,70.0166666666667,29.5973333333333,88.7,5.96333333333333
"308","FRCH",2018-07-23 01:00:00,463.46509848097,69.9816666666667,29.6326666666667,88.75,6.03
"309","FRCH",2018-07-23 01:30:00,461.082790769673,69.9083333333333,29.6506666666667,88.8,6.54833333333333
"310","FRCH",2018-07-23 02:00:00,460.121630315298,69.945,29.6826666666667,88.9,6.61833333333333
"311","FRCH",2018-07-23 02:30:00,460.094172415716,69.9533333333333,29.686,88.95,6.51166666666667
"312","FRCH",2018-07-23 03:00:00,459.620456663411,70,29.6733333333333,89,6.64
"313","FRCH",2018-07-23 03:30:00,458.903018560079,70.0683333333333,29.676,89.0333333333333,6.76333333333333
"314","FRCH",2018-07-23 04:00:00,459.376734312369,70.115,29.652,89.1,6.83333333333333
"315","FRCH",2018-07-23 04:30:00,459.850450064674,70.1983333333333,29.6446666666667,89.1666666666667,6.975
"316","FRCH",2018-07-23 05:00:00,460.811610519064,70.1766666666667,29.64,89.2,6.775
"317","FRCH",2018-07-23 05:30:00,462.963924829084,70.2483333333333,29.618,89.2166666666667,6.01333333333333
"318","FRCH",2018-07-23 06:00:00,462.950195879304,70.2966666666667,29.6,89.2666666666667,6.38
"319","FRCH",2018-07-23 06:30:00,461.299055221156,70.3433333333333,29.5866666666667,89.3,6.21666666666667
"320","FRCH",2018-07-23 07:00:00,461.786499923241,69.9916666666667,29.5706666666667,89.3,6.60666666666667
"321","FRCH",2018-07-23 07:30:00,461.082790769673,70.0716666666667,29.5513333333333,89.2166666666667,6.76333333333333
"322","FRCH",2018-07-23 08:00:00,460.609075017383,70.3233333333333,29.5266666666667,89.2833333333333,6.69833333333333
"323","FRCH",2018-07-23 08:30:00,459.919094813617,70.4133333333333,29.5513333333333,89.3,6.335
"324","FRCH",2018-07-23 09:00:00,459.187927760482,70.53,29.536,89.3,5.82
"325","FRCH",2018-07-23 09:30:00,458.254225205674,70.4666666666667,29.588,89.25,5.67333333333333
"326","FRCH",2018-07-23 10:00:00,459.229114609843,70.4516666666667,29.582,89.2,5.605
"327","FRCH",2018-07-23 10:30:00,458.525405456276,70.5766666666667,29.5566666666667,89.1,5.34333333333333
"328","FRCH",2018-07-23 11:00:00,457.82169630273,70.3483333333333,29.532,89.0333333333333,5.305
"329","FRCH",2018-07-23 11:30:00,457.347980550439,70.1466666666667,29.504,88.95,5.115
"330","FRCH",2018-07-23 12:00:00,456.644271396872,69.7916666666667,29.4526666666667,88.8666666666667,5.36833333333333
"331","FRCH",2018-07-23 12:30:00,458.309141004815,69.51,29.39,88.7166666666667,5.25
"332","FRCH",2018-07-23 13:00:00,456.887993747914,69.2583333333333,29.3046666666667,88.6333333333333,5.59833333333333
"333","FRCH",2018-07-23 13:30:00,455.954291193113,68.8883333333333,29.182,88.5666666666667,5.01
"334","FRCH",2018-07-23 14:00:00,455.940562243319,68.53,29.0646666666667,88.5,5.00333333333333
"335","FRCH",2018-07-23 14:30:00,455.223124139986,68.2466666666667,28.9113333333333,88.4833333333333,5.02166666666667
"336","FRCH",2018-07-23 15:00:00,455.940562243319,68.1016666666667,28.7593333333333,88.5,4.82
"337","FRCH",2018-07-23 15:30:00,456.414277995609,67.8616666666667,28.6033333333333,88.5333333333333,5.44833333333333
"338","FRCH",2018-07-23 16:00:00,458.309141004815,67.7283333333333,28.5033333333333,88.55,4.74833333333333
"339","FRCH",2018-07-23 16:30:00,455.926833293524,67.4116666666667,28.416,88.6166666666667,5.155
"340","FRCH",2018-07-23 17:00:00,459.716559311935,67.3066666666667,28.3806666666667,88.6666666666667,4.77666666666667
"341","FRCH",2018-07-23 17:30:00,457.591702901482,67.12,28.42,88.7666666666667,4.68666666666667
"342","FRCH",2018-07-23 18:00:00,460.907713167573,67.1533333333333,28.438,88.9,4.74333333333333
"343","FRCH",2018-07-23 18:30:00,458.281683105233,66.975,28.4873333333333,89,4.925
"344","FRCH",2018-07-23 19:00:00,458.267954155453,66.965,28.5613333333333,89.1,5.06333333333333
"345","FRCH",2018-07-23 19:30:00,458.024231804411,66.91,28.6673333333333,89.1666666666667,4.875
"346","FRCH",2018-07-23 20:00:00,457.780509453369,66.885,28.7806666666667,89.2333333333333,5.24166666666667
"347","FRCH",2018-07-23 20:30:00,456.101910895639,66.6666666666667,28.9606666666667,89.2666666666667,5.145
"348","FRCH",2018-07-23 21:00:00,456.575626647929,66.9733333333333,29.1013333333333,89.3,5.585
"349","FRCH",2018-07-23 21:30:00,456.074452996058,67.04,29.2533333333333,89.3833333333333,5.41666666666667
"350","FRCH",2018-07-23 22:00:00,455.587008293973,67.01,29.3786666666667,89.4333333333333,5.22833333333333
"351","FRCH",2018-07-23 22:30:00,453.90840973625,66.9666666666667,29.482,89.5,5.715
"352","FRCH",2018-07-23 23:00:00,454.138403137491,66.9283333333333,29.5926666666667,89.5166666666667,5.44333333333333
"353","FRCH",2018-07-23 23:30:00,452.919791382279,66.8316666666667,29.694,89.5333333333333,5.65833333333333
"354","FRCH",2018-07-24 00:00:00,451.714908576854,66.8983333333333,29.7286666666667,89.6,5.68333333333333
"355","FRCH",2018-07-24 00:30:00,451.227463874769,66.7883333333333,29.776,89.6833333333333,5.925
"356","FRCH",2018-07-24 01:00:00,451.471186225819,66.7483333333333,29.8166666666667,89.7,5.94166666666667
"357","FRCH",2018-07-24 01:30:00,450.983741523727,66.6316666666667,29.8593333333333,89.7666666666667,6.385
"358","FRCH",2018-07-24 02:00:00,448.357711461387,66.5933333333333,29.864,89.8,6.365
"359","FRCH",2018-07-24 02:30:00,449.305142965997,66.6833333333333,29.8866666666667,89.8666666666667,6.725
"360","FRCH",2018-07-24 03:00:00,448.587704862657,66.6,29.8926666666667,89.9333333333333,6.355
"361","FRCH",2018-07-24 03:30:00,449.291414016203,66.6283333333333,29.8673333333333,90,6.94833333333333
"362","FRCH",2018-07-24 04:00:00,448.817698263912,66.75,29.8486666666667,90.05,6.39666666666667
"363","FRCH",2018-07-24 04:30:00,449.765129768508,66.76,29.836,90.1,6.735
"364","FRCH",2018-07-24 05:00:00,449.047691665161,66.615,29.8126666666667,90.15,7.17666666666667
"365","FRCH",2018-07-24 05:30:00,450.956283624153,66.69,29.778,90.1666666666667,6.62666666666667
"366","FRCH",2018-07-24 06:00:00,450.726290222883,66.7916666666667,29.75,90.15,6.25333333333333
"367","FRCH",2018-07-24 06:30:00,449.792587668089,66.87,29.7233333333333,90.1666666666667,7.30666666666667
"368","FRCH",2018-07-24 07:00:00,452.418617730415,66.9766666666667,29.6846666666667,90.2,6.85
"369","FRCH",2018-07-24 07:30:00,450.293761319954,67.0566666666667,29.662,90.2,5.48666666666667
"370","FRCH",2018-07-24 08:00:00,451.254921774351,67.085,29.6453333333333,90.1833333333333,5.84833333333333
"371","FRCH",2018-07-24 08:30:00,449.346329815344,67.31,29.6653333333333,90.1166666666667,5.61333333333333
"372","FRCH",2018-07-24 09:00:00,449.833774517436,67.3383333333333,29.6573333333333,90.0666666666667,5.62166666666667
"373","FRCH",2018-07-24 09:30:00,450.077496868478,67.4133333333333,29.6426666666667,90,5.41333333333333
"374","FRCH",2018-07-24 10:00:00,449.617510065982,67.3283333333333,29.632,89.9,5.265
"375","FRCH",2018-07-24 10:30:00,447.952640458025,67.2416666666667,29.5873333333333,89.8,5.09333333333333
"376","FRCH",2018-07-24 11:00:00,448.683807511152,67.1216666666667,29.534,89.7,5.04333333333333
"377","FRCH",2018-07-24 11:30:00,448.941258811981,66.9616666666667,29.4966666666667,89.6,4.935
"378","FRCH",2018-07-24 12:00:00,449.184981163024,66.7066666666667,29.4366666666667,89.45,4.92
"379","FRCH",2018-07-24 12:30:00,449.21243906262,66.46,29.396,89.3,5.21833333333333
"380","FRCH",2018-07-24 13:00:00,449.442432463875,66.15,29.3146666666667,89.2,4.87666666666667
"381","FRCH",2018-07-24 13:30:00,450.417321868052,65.8566666666667,29.184,89.1,4.78166666666667
"382","FRCH",2018-07-24 14:00:00,447.777562855917,65.4616666666667,29.0366666666667,89.1,4.73833333333333
"383","FRCH",2018-07-24 14:30:00,448.035014156747,65.25,28.8693333333333,89.1,4.68666666666667
