"","Site","DateTime","MeanDischarge","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn"
"22","FRCH",2019-06-20 15:00:00,626.869849963078,2019-06-20,98.0763636363636,20.0727272727273,43.8636363636364,8.87636363636364
"23","FRCH",2019-06-20 15:15:00,623.282529445184,2019-06-20,97.4809090909091,20.015,43.8818181818182,8.67545454545455
"24","FRCH",2019-06-20 15:30:00,617.83461367335,2019-06-20,97.5490909090909,19.9590909090909,43.9,8.22818181818182
"25","FRCH",2019-06-20 15:45:00,615.088344122435,2019-06-20,97.2845454545455,19.9533333333333,43.9545454545455,8.43
"26","FRCH",2019-06-20 16:00:00,613.316995528486,2019-06-21,96.8554545454545,19.9027272727273,43.9909090909091,8.14818181818182
"27","FRCH",2019-06-20 16:15:00,607.869079756652,2019-06-21,96.5690909090909,19.8916666666667,44.0363636363636,8.28090909090909
"28","FRCH",2019-06-20 16:30:00,604.281759238759,2019-06-21,96.2672727272727,19.8608333333333,44.0636363636364,8.34727272727273
"29","FRCH",2019-06-20 16:45:00,598.789220136929,2019-06-21,96.0081818181818,19.8375,44.1,8.23636363636364
"30","FRCH",2019-06-20 17:00:00,590.550411484185,2019-06-21,95.5618181818182,19.8541666666667,44.1454545454545,9.09727272727273
"31","FRCH",2019-06-20 17:15:00,587.938011923257,2019-06-21,87.4745454545455,19.425,43.8363636363636,22.8554545454545
"32","FRCH",2019-06-20 17:30:00,577.838608016573,2019-06-21,83.3554545454545,19.1833333333333,43.5545454545455,29.7163636363636
"33","FRCH",2019-06-20 17:45:00,577.04218037959,2019-06-21,83.8272727272727,19.02,43.2090909090909,36.7472727272727
"34","FRCH",2019-06-20 18:00:00,576.156506082615,2019-06-21,84.6590909090909,18.8608333333333,42.9181818181818,36.4327272727273
"35","FRCH",2019-06-20 18:15:00,568.803371726846,2019-06-21,89.0536363636364,18.7916666666667,42.6272727272727,34.1854545454545
"36","FRCH",2019-06-20 18:30:00,560.609186404097,2019-06-21,87.5909090909091,18.5791666666667,42.2636363636364,47.0181818181818
"37","FRCH",2019-06-20 18:45:00,555.250517292254,2019-06-21,91.1545454545455,18.6283333333333,42.1,46.9427272727273
"38","FRCH",2019-06-20 19:00:00,552.459624411344,2019-06-21,95.2072727272727,18.5883333333333,41.9818181818182,37.8463636363636
"39","FRCH",2019-06-20 19:15:00,543.469011451612,2019-06-21,100.140909090909,18.6041666666667,41.8090909090909,29.2627272727273
"40","FRCH",2019-06-20 19:30:00,542.494090494647,2019-06-21,102.188181818182,18.5566666666667,41.6454545454545,33.5945454545455
"41","FRCH",2019-06-20 19:45:00,537.976472349783,2019-06-21,105.405454545455,18.5816666666667,41.5272727272727,29.8309090909091
"42","FRCH",2019-06-20 20:00:00,533.369607544928,2019-06-21,108.050909090909,18.5516666666667,41.3727272727273,29.7209090909091
"43","FRCH",2019-06-20 20:15:00,529.782287027034,2019-06-21,109.426363636364,18.4425,41.1818181818182,36.0609090909091
"44","FRCH",2019-06-20 20:30:00,528.010938433085,2019-06-21,111.717272727273,18.34,40.9727272727273,36.7736363636364
"45","FRCH",2019-06-20 20:45:00,520.702427407311,2019-06-21,113.061818181818,18.3616666666667,40.8,37.5254545454545
"46","FRCH",2019-06-20 21:00:00,518.886455483367,2019-06-21,113.052727272727,18.3758333333333,40.6545454545455,38.7281818181818
"47","FRCH",2019-06-20 21:15:00,517.070483559422,2019-06-21,114.849090909091,18.3366666666667,40.4454545454545,39.34
"48","FRCH",2019-06-20 21:30:00,516.184809262448,2019-06-21,117.603636363636,18.2241666666667,40.1727272727273,39.18
"49","FRCH",2019-06-20 21:45:00,507.104949642725,2019-06-21,119.352727272727,18.1491666666667,39.9363636363636,43.7927272727273
"50","FRCH",2019-06-20 22:00:00,504.314056761814,2019-06-21,119.905454545455,18.08,39.6727272727273,45.2054545454545
"51","FRCH",2019-06-20 22:15:00,502.542708167865,2019-06-21,120.553636363636,17.9325,39.4545454545455,40.2109090909091
"52","FRCH",2019-06-20 22:30:00,498.955387649972,2019-06-21,121.025454545455,17.7675,39.3545454545455,39.24
"53","FRCH",2019-06-20 22:45:00,500.815982903912,2019-06-21,120.970909090909,17.5983333333333,39.2727272727273,49.7109090909091
"54","FRCH",2019-06-20 23:00:00,497.980466693006,2019-06-21,121.279090909091,17.4791666666667,39.1818181818182,42.1681818181818
"55","FRCH",2019-06-20 23:15:00,496.209118099057,2019-06-21,122.381818181818,17.3941666666667,39.0636363636364,42.8354545454545
"56","FRCH",2019-06-20 23:30:00,491.646876624198,2019-06-21,122.389090909091,17.3633333333333,38.8909090909091,40.6418181818182
"57","FRCH",2019-06-20 23:45:00,490.805825657219,2019-06-21,122.346363636364,17.0475,38.7363636363636,41.6263636363636
"58","FRCH",2019-06-21 00:00:00,487.970309446313,2019-06-21,123.556363636364,17.1858333333333,38.5636363636364,46.1872727272727
"59","FRCH",2019-06-21 00:15:00,481.636719377505,2019-06-21,123.813636363636,17.1016666666667,38.3272727272727,42.07
"60","FRCH",2019-06-21 00:30:00,482.522393674479,2019-06-21,123.127272727273,16.9808333333333,38.0545454545455,42.1790909090909
"61","FRCH",2019-06-21 00:45:00,480.75104508053,2019-06-21,121.19,16.9758333333333,37.6909090909091,50.1281818181818
"62","FRCH",2019-06-21 01:00:00,468.969539239888,2019-06-21,118.592727272727,17.07,37.5090909090909,57.4972727272727
"63","FRCH",2019-06-21 01:15:00,469.944460196853,2019-06-21,116.257272727273,17.1675,37.3545454545455,58.7272727272727
"64","FRCH",2019-06-21 01:30:00,474.417455011722,2019-06-21,116.51,17.2591666666667,37.2,56.4290909090909
"65","FRCH",2019-06-21 01:45:00,473.531780714747,2019-06-21,117.154545454545,17.3108333333333,37.0818181818182,57.0927272727273
"66","FRCH",2019-06-21 02:00:00,471.715808790802,2019-06-21,117.447272727273,17.3916666666667,37.0090909090909,54.7572727272727
"67","FRCH",2019-06-21 02:15:00,472.556859757782,2019-06-21,118.123636363636,17.3141666666667,36.9454545454545,57.2381818181818
"68","FRCH",2019-06-21 02:30:00,465.292972062003,2019-06-21,118.753636363636,17.3616666666667,36.9090909090909,50.8072727272727
"69","FRCH",2019-06-21 02:45:00,465.292972062003,2019-06-21,119.512727272727,17.3825,36.8636363636364,53.88
"70","FRCH",2019-06-21 03:00:00,463.477000138059,2019-06-21,120.03,17.3941666666667,36.8636363636364,55.6445454545455
"71","FRCH",2019-06-21 03:15:00,466.223269688973,2019-06-21,120.55,17.5516666666667,36.7727272727273,53.1890909090909
"72","FRCH",2019-06-21 03:30:00,462.591325841084,2019-06-21,121.08,17.5441666666667,36.7636363636364,50.1790909090909
"73","FRCH",2019-06-21 03:45:00,461.661028214114,2019-06-21,121.922727272727,17.55,36.7636363636364,46.8363636363636
"74","FRCH",2019-06-21 04:00:00,461.705651544109,2019-06-21,121.876363636364,17.6266666666667,36.7636363636364,43.8890909090909
"75","FRCH",2019-06-21 04:15:00,459.889679620165,2019-06-21,121.951818181818,17.5175,36.7636363636364,48.1854545454545
"76","FRCH",2019-06-21 04:30:00,457.188033399246,2019-06-21,122.331818181818,17.5641666666667,36.7545454545455,46.3763636363636
"77","FRCH",2019-06-21 04:45:00,456.257735772276,2019-06-21,122.685454545455,17.5108333333333,36.7545454545455,49.7863636363636
"78","FRCH",2019-06-21 05:00:00,452.670415254382,2019-06-21,120.24,17.5825,36.7454545454545,51.4263636363636
"79","FRCH",2019-06-21 05:15:00,452.581168594391,2019-06-21,118.615454545455,17.6841666666667,36.7181818181818,54.2363636363636
"80","FRCH",2019-06-21 05:30:00,456.346982432267,2019-06-21,118.846363636364,17.6366666666667,36.7363636363636,52.2918181818182
"81","FRCH",2019-06-21 05:45:00,454.486387178326,2019-06-21,118.593636363636,17.6833333333333,36.7454545454545,47.8336363636364
"82","FRCH",2019-06-21 06:00:00,445.317280898612,2019-06-21,118.530909090909,17.7375,36.7454545454545,47.9063636363636
"83","FRCH",2019-06-21 06:15:00,446.292201855578,2019-06-21,118.387272727273,17.6483333333333,36.7545454545455,51.0454545454545
"84","FRCH",2019-06-21 06:30:00,446.292201855578,2019-06-21,116.971818181818,17.6025,36.7636363636364,45.6827272727273
"85","FRCH",2019-06-21 06:45:00,441.774583710714,2019-06-21,115.030909090909,17.715,36.7636363636364,55.6545454545455
"86","FRCH",2019-06-21 07:00:00,438.09801653283,2019-06-21,111.930909090909,17.5941666666667,36.7272727272727,63.1590909090909
"87","FRCH",2019-06-21 07:15:00,438.142639862825,2019-06-21,108.016363636364,17.4775,36.6818181818182,69.1372727272727
"88","FRCH",2019-06-21 07:30:00,439.913988456774,2019-06-21,105.697272727273,17.5783333333333,36.6181818181818,68.1736363636364
"89","FRCH",2019-06-21 07:45:00,439.0283141598,2019-06-21,103.516363636364,17.4391666666667,36.5818181818182,71.3863636363636
"90","FRCH",2019-06-21 08:00:00,436.32666793888,2019-06-21,101.421818181818,17.615,36.5,78.3281818181818
"91","FRCH",2019-06-21 08:15:00,436.32666793888,2019-06-21,99.6263636363636,17.7275,36.4727272727273,74.9072727272727
"92","FRCH",2019-06-21 08:30:00,436.282044608885,2019-06-21,99.1409090909091,17.5183333333333,36.4636363636364,78.1727272727273
"93","FRCH",2019-06-21 08:45:00,431.719803134026,2019-06-21,97.1618181818182,17.5516666666667,36.4090909090909,79.7836363636364
"94","FRCH",2019-06-21 09:00:00,429.948454540077,2019-06-21,93.8790909090909,17.415,36.3636363636364,89.4245454545455
"95","FRCH",2019-06-21 09:15:00,424.500538768243,2019-06-21,92.0972727272727,17.2233333333333,36.3,89.3381818181818
"96","FRCH",2019-06-21 09:30:00,425.386213065217,2019-06-21,92.7572727272727,17.4966666666667,36.2818181818182,NA
"97","FRCH",2019-06-21 09:45:00,421.754269217328,2019-06-21,93.5827272727273,17.5925,36.2909090909091,93.7181818181818
"98","FRCH",2019-06-21 10:00:00,414.401134861559,2019-06-21,93.8718181818182,17.5091666666667,36.2727272727273,84.0790909090909
"99","FRCH",2019-06-21 10:15:00,412.629786267609,2019-06-21,94.1663636363636,17.6291666666667,36.2818181818182,86.24
"100","FRCH",2019-06-21 10:30:00,415.42067914852,2019-06-21,94.57,17.6116666666667,36.2727272727273,84.5790909090909
"101","FRCH",2019-06-21 10:45:00,413.604707224575,2019-06-21,93.2818181818182,17.5975,36.2636363636364,84.6018181818182
"102","FRCH",2019-06-21 11:00:00,411.78873530063,2019-06-21,92.3,17.5383333333333,36.2363636363636,91.2809090909091
"103","FRCH",2019-06-21 11:15:00,407.226493825771,2019-06-21,NA,17.7033333333333,36.2727272727273,77.6809090909091
"104","FRCH",2019-06-21 11:30:00,407.226493825771,2019-06-21,94.4736363636364,17.8208333333333,36.2818181818182,81.0681818181818
"105","FRCH",2019-06-21 11:45:00,412.674409597605,2019-06-21,93.4290909090909,17.8266666666667,36.2727272727273,96.7109090909091
"106","FRCH",2019-06-21 12:00:00,412.674409597605,2019-06-21,94.1536363636364,17.9325,36.2727272727273,NA
"107","FRCH",2019-06-21 12:15:00,419.052622996409,2019-06-21,95.4254545454545,17.7991666666667,36.3363636363636,78.1390909090909
"108","FRCH",2019-06-21 12:30:00,418.122325369439,2019-06-21,95.7963636363636,17.94,36.3636363636364,79.2390909090909
"109","FRCH",2019-06-21 12:45:00,419.052622996409,2019-06-21,97.02,17.9316666666667,36.3909090909091,74.4945454545455
"110","FRCH",2019-06-21 13:00:00,419.007999666413,2019-06-21,97.3145454545455,17.9083333333333,36.4545454545455,77.1381818181818
"111","FRCH",2019-06-21 13:15:00,422.639943514303,2019-06-21,97.7709090909091,17.9316666666667,36.4727272727273,80.1790909090909
"112","FRCH",2019-06-21 13:30:00,417.236651072464,2019-06-21,99.3218181818182,18.1,36.5545454545455,71.0263636363636
"113","FRCH",2019-06-21 13:45:00,418.122325369439,2019-06-21,101.468181818182,18.0516666666667,36.6363636363636,63.4372727272727
"114","FRCH",2019-06-21 14:00:00,417.28127440246,2019-06-21,101.356363636364,18.1358333333333,36.6727272727273,72.8763636363636
"115","FRCH",2019-06-21 14:15:00,416.35097677549,2019-06-21,100.225454545455,17.9581818181818,36.6909090909091,71.3345454545455
"116","FRCH",2019-06-21 14:30:00,415.331432488529,2019-06-21,99.5963636363636,18.0791666666667,36.7454545454545,70.3554545454545
"117","FRCH",2019-06-21 14:45:00,418.122325369439,2019-06-21,100.319090909091,17.89,36.7818181818182,65.1318181818182
"118","FRCH",2019-06-21 15:00:00,419.938297293383,2019-06-21,100.324545454545,17.9454545454545,36.8090909090909,60.1427272727273
"119","FRCH",2019-06-21 15:15:00,424.500538768243,2019-06-21,100.573636363636,18.0091666666667,36.8909090909091,NA
"120","FRCH",2019-06-21 15:30:00,427.202184989162,2019-06-21,102.385454545455,18.2266666666667,36.8727272727273,59.6545454545455
"121","FRCH",2019-06-21 15:45:00,424.500538768243,2019-06-21,103.94,18.1675,36.9545454545455,60.1436363636364
"122","FRCH",2019-06-21 16:00:00,423.614864471268,2019-06-22,105.386363636364,18.2575,37.0090909090909,57.6218181818182
"123","FRCH",2019-06-21 16:15:00,420.779348260362,2019-06-22,106.510909090909,18.2783333333333,37.0545454545455,60.6045454545455
"124","FRCH",2019-06-21 16:30:00,425.430836395213,2019-06-22,107.779090909091,18.3233333333333,37.1,60.8472727272727
"125","FRCH",2019-06-21 16:45:00,426.316510692187,2019-06-22,108.092727272727,18.3825,37.1454545454545,54.0681818181818
"126","FRCH",2019-06-21 17:00:00,424.366668778256,2019-06-22,107.47,18.3258333333333,37.1818181818182,54.99
"127","FRCH",2019-06-21 17:15:00,420.868594920354,2019-06-22,107.654545454545,18.3536363636364,37.2363636363636,51.5809090909091
"128","FRCH",2019-06-21 17:30:00,420.779348260362,2019-06-22,108.429090909091,18.4016666666667,37.2818181818182,49.9045454545455
"129","FRCH",2019-06-21 17:45:00,423.570241141273,2019-06-22,110.082727272727,18.4336363636364,37.3636363636364,52.1727272727273
"130","FRCH",2019-06-21 18:00:00,419.007999666413,2019-06-22,110.368181818182,18.3658333333333,37.4454545454545,51.3845454545455
"131","FRCH",2019-06-21 18:15:00,419.893673963388,2019-06-22,110.102727272727,18.3645454545455,37.4636363636364,47.1090909090909
"132","FRCH",2019-06-21 18:30:00,418.033078709448,2019-06-22,110.256363636364,18.4125,37.4727272727273,48.9881818181818
"133","FRCH",2019-06-21 18:45:00,414.445758191554,2019-06-22,110.728181818182,18.435,37.5272727272727,43.6763636363636
"134","FRCH",2019-06-21 19:00:00,412.629786267609,2019-06-22,110.91,18.3416666666667,37.5727272727273,NA
"135","FRCH",2019-06-21 19:15:00,414.49038152155,2019-06-22,109.445454545455,18.3358333333333,37.5636363636364,46.0318181818182
"136","FRCH",2019-06-21 19:30:00,411.744111970635,2019-06-22,108.926363636364,18.3716666666667,37.5636363636364,48.8236363636364
"137","FRCH",2019-06-21 19:45:00,409.972763376686,2019-06-22,108.153636363636,18.4708333333333,37.5818181818182,50.8027272727273
"138","FRCH",2019-06-21 20:00:00,408.201414782737,2019-06-22,106.280909090909,18.4691666666667,37.5727272727273,47.2218181818182
"139","FRCH",2019-06-21 20:15:00,406.251572868806,2019-06-22,104.592727272727,18.4025,37.5727272727273,50.7090909090909
"140","FRCH",2019-06-21 20:30:00,404.569470934847,2019-06-22,102.973636363636,18.3808333333333,37.5636363636364,59.4263636363636
"141","FRCH",2019-06-21 20:45:00,400.937527086958,2019-06-22,101.619090909091,18.3825,37.5727272727273,61.2509090909091
"142","FRCH",2019-06-21 21:00:00,403.639173307877,2019-06-22,102.422727272727,18.48,37.6181818181818,53.94
"143","FRCH",2019-06-21 21:15:00,400.007229459988,2019-06-22,103.060909090909,18.4691666666667,37.6363636363636,55.92
"144","FRCH",2019-06-21 21:30:00,400.848280426967,2019-06-22,103.894545454545,18.5075,37.6636363636364,57.43
"145","FRCH",2019-06-21 21:45:00,394.559313688154,2019-06-22,104.280909090909,18.5458333333333,37.7272727272727,55.0745454545455
"146","FRCH",2019-06-21 22:00:00,395.444987985129,2019-06-22,105.161818181818,18.4875,37.7636363636364,49.8790909090909
"147","FRCH",2019-06-21 22:15:00,389.9524488833,2019-06-22,106.161818181818,18.5408333333333,37.8545454545455,45.1254545454545
"148","FRCH",2019-06-21 22:30:00,389.02215125633,2019-06-22,107.282727272727,18.5491666666667,37.8727272727273,46.3590909090909
"149","FRCH",2019-06-21 22:45:00,386.275881705415,2019-06-22,107.686363636364,18.5825,37.9454545454545,45.2954545454545
"150","FRCH",2019-06-21 23:00:00,384.504533111466,2019-06-22,107.416363636364,18.625,37.9818181818182,46.0354545454545
"151","FRCH",2019-06-21 23:15:00,382.733184517517,2019-06-22,107.348181818182,18.5875,38.0636363636364,42.24
"152","FRCH",2019-06-21 23:30:00,376.265724458722,2019-06-22,107.156363636364,18.6391666666667,38.0727272727273,45.6609090909091
"153","FRCH",2019-06-21 23:45:00,377.285268745683,2019-06-22,106.278181818182,18.4783333333333,38.1545454545455,47.2245454545455
"154","FRCH",2019-06-22 00:00:00,371.837352973849,2019-06-22,105.810909090909,18.6066666666667,38.2090909090909,51.4281818181818
"155","FRCH",2019-06-22 00:15:00,368.160785795964,2019-06-22,105.288181818182,18.6491666666667,38.2545454545455,50.8718181818182
"156","FRCH",2019-06-22 00:30:00,370.907055346879,2019-06-22,102.297272727273,18.4441666666667,38.2636363636364,55.7072727272727
"157","FRCH",2019-06-22 00:45:00,366.300190542024,2019-06-22,103.588181818182,18.5691666666667,38.2727272727273,50.5827272727273
"158","FRCH",2019-06-22 01:00:00,360.85227477019,2019-06-22,103.768181818182,18.4275,38.2818181818182,51.8463636363636
"159","FRCH",2019-06-22 01:15:00,360.85227477019,2019-06-22,103.91,18.475,38.3090909090909,53.5763636363636
"160","FRCH",2019-06-22 01:30:00,367.319734828985,2019-06-22,104.01,18.5308333333333,38.3181818181818,53.03
"161","FRCH",2019-06-22 01:45:00,365.459139575045,2019-06-22,104.194545454545,18.485,38.3454545454545,49.5454545454545
"162","FRCH",2019-06-22 02:00:00,370.021381049905,2019-06-22,104.588181818182,18.5266666666667,38.3636363636364,49.1590909090909
"163","FRCH",2019-06-22 02:15:00,366.389437202015,2019-06-22,105.471818181818,18.375,38.3727272727273,47.79
"164","FRCH",2019-06-22 02:30:00,362.668246694135,2019-06-22,106.436363636364,18.47,38.3818181818182,46.2527272727273
"165","FRCH",2019-06-22 02:45:00,364.618088608066,2019-06-22,107.185454545455,18.365,38.4363636363636,48.7872727272727
"166","FRCH",2019-06-22 03:00:00,359.966600473216,2019-06-22,107.557272727273,18.4458333333333,38.4454545454545,46.7718181818182
"167","FRCH",2019-06-22 03:15:00,363.643167651101,2019-06-22,107.703636363636,18.3933333333333,38.4818181818182,46.3463636363636
"168","FRCH",2019-06-22 03:30:00,360.941521430181,2019-06-22,107.959090909091,18.4666666666667,38.5272727272727,43.4263636363636
"169","FRCH",2019-06-22 03:45:00,361.871819057151,2019-06-22,108.685454545455,18.34,38.5545454545455,38.9
"170","FRCH",2019-06-22 04:00:00,359.080926176241,2019-06-22,109.05,18.4608333333333,38.5818181818182,48.1263636363636
"171","FRCH",2019-06-22 04:15:00,358.106005219276,2019-06-22,109.778181818182,18.3858333333333,38.6545454545455,48.2727272727273
"172","FRCH",2019-06-22 04:30:00,360.055847133207,2019-06-22,109.660909090909,18.3725,38.6636363636364,39.9563636363636
"173","FRCH",2019-06-22 04:45:00,356.379279955322,2019-06-22,110.048181818182,18.5191666666667,38.6636363636364,39.1927272727273
"174","FRCH",2019-06-22 05:00:00,356.334656625327,2019-06-22,110.410909090909,18.4158333333333,38.6818181818182,44.9581818181818
"175","FRCH",2019-06-22 05:15:00,352.791959437428,2019-06-22,111.043636363636,18.4358333333333,38.7272727272727,38.0636363636364
"176","FRCH",2019-06-22 05:30:00,359.125549506237,2019-06-22,111.890909090909,18.4558333333333,38.7454545454545,38.4063636363636
"177","FRCH",2019-06-22 05:45:00,356.379279955322,2019-06-22,112.627272727273,18.6666666666667,38.7727272727273,35.5172727272727
"178","FRCH",2019-06-22 06:00:00,350.886740853493,2019-06-22,113.269090909091,18.4808333333333,38.8090909090909,36.8318181818182
"179","FRCH",2019-06-22 06:15:00,353.677633734403,2019-06-22,113.738181818182,18.5925,38.8545454545455,36.0281818181818
"180","FRCH",2019-06-22 06:30:00,357.264954252297,2019-06-22,114.014545454545,18.5233333333333,38.8727272727273,37.1318181818182
"181","FRCH",2019-06-22 06:45:00,350.045689886514,2019-06-22,114.056363636364,18.5033333333333,38.8727272727273,36.0272727272727
"182","FRCH",2019-06-22 07:00:00,348.140471302578,2019-06-22,114.496363636364,18.6275,38.9272727272727,32.9545454545455
"183","FRCH",2019-06-22 07:15:00,350.931364183488,2019-06-22,115.264545454545,18.6266666666667,38.9454545454545,29.3772727272727
"184","FRCH",2019-06-22 07:30:00,342.73717886074,2019-06-22,116.193636363636,18.6841666666667,38.9454545454545,32.0227272727273
"185","FRCH",2019-06-22 07:45:00,348.229717962569,2019-06-22,116.691818181818,18.7283333333333,38.9909090909091,29.9127272727273
"186","FRCH",2019-06-22 08:00:00,343.578229827719,2019-06-22,116.939090909091,18.8991666666667,39.0272727272727,33.6027272727273
"187","FRCH",2019-06-22 08:15:00,345.438825081659,2019-06-22,117.25,18.7341666666667,39.0545454545455,31.4136363636364
"188","FRCH",2019-06-22 08:30:00,348.185094632574,2019-06-22,NA,18.7525,39.0818181818182,28.7181818181818
"189","FRCH",2019-06-22 08:45:00,344.508527454689,2019-06-22,118.144545454545,18.76,39.0727272727273,28.7218181818182
"190","FRCH",2019-06-22 09:00:00,339.990909309825,2019-06-22,118.655454545455,18.745,39.1545454545455,29.6463636363636
"191","FRCH",2019-06-22 09:15:00,342.692555530745,2019-06-22,119.064545454545,18.7608333333333,39.1545454545455,29.7154545454545
"192","FRCH",2019-06-22 09:30:00,342.73717886074,2019-06-22,118.942727272727,18.7358333333333,39.1818181818182,26.3581818181818
"193","FRCH",2019-06-22 09:45:00,343.622853157715,2019-06-22,117.826363636364,18.7533333333333,39.2272727272727,26.1018181818182
