"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"45","FRCH",2019-08-16 02:15:00,1396.64006376268,2019-08-16,108.944545454545,20.32,59.0727272727273,122.916363636364,1396.64006376268
"46","FRCH",2019-08-16 02:30:00,1406.81255518573,2019-08-16,NA,20.215,58.9727272727273,122.153636363636,1406.81255518573
"47","FRCH",2019-08-16 02:45:00,1415.58642043942,2019-08-16,NA,20.145,58.8545454545455,118.018181818182,1415.58642043942
"48","FRCH",2019-08-16 03:00:00,1423.33543248186,2019-08-16,100.921818181818,20.09,58.6636363636364,137.99,1423.33543248186
"49","FRCH",2019-08-16 03:15:00,1460.06762991381,2019-08-16,NA,20.115,58.5,140.645454545455,1460.06762991381
"50","FRCH",2019-08-16 03:30:00,1475.96653430982,2019-08-16,NA,20.11,58.3636363636364,158.205454545455,1475.96653430982
"51","FRCH",2019-08-16 03:45:00,1432.45443638572,2019-08-16,NA,19.885,58.1727272727273,139.085454545455,1432.45443638572
"52","FRCH",2019-08-16 04:00:00,1527.2133271224,2019-08-16,NA,19.72,57.9727272727273,144.980909090909,1527.2133271224
"53","FRCH",2019-08-16 04:15:00,1545.52292069996,2019-08-16,96.0936363636364,19.6,57.7727272727273,156.897272727273,1545.52292069996
"54","FRCH",2019-08-16 04:30:00,1563.98096718684,2019-08-16,NA,19.415,57.5363636363636,180.514545454545,1563.98096718684
"55","FRCH",2019-08-16 04:45:00,1566.4150093067,2019-08-16,90.3090909090909,19.49,57.2545454545455,180.057272727273,1566.4150093067
"56","FRCH",2019-08-16 05:00:00,1580.68468611494,2019-08-16,88.9845454545455,19.735,56.9636363636364,188.144545454545,1580.68468611494
"57","FRCH",2019-08-16 05:15:00,1550.00444178253,2019-08-16,NA,19.63,56.6818181818182,192.847272727273,1550.00444178253
"58","FRCH",2019-08-16 05:30:00,1631.90284461958,2019-08-16,NA,19.305,56.4636363636364,193.882727272727,1631.90284461958
"59","FRCH",2019-08-16 05:45:00,1648.90875073594,2019-08-16,85.15,19.35,56.2454545454545,205.755454545455,1648.90875073594
"60","FRCH",2019-08-16 06:00:00,1653.5997477584,2019-08-16,83.43,19.505,55.9454545454545,212.568181818182,1653.5997477584
"61","FRCH",2019-08-16 06:15:00,1660.32237963468,2019-08-16,83.4209090909091,19.1,55.6636363636364,230.752727272727,1660.32237963468
"62","FRCH",2019-08-16 06:30:00,1697.15632409933,2019-08-16,NA,19.72,55.3090909090909,225.537272727273,1697.15632409933
"63","FRCH",2019-08-16 06:45:00,1706.04472658477,2019-08-16,81.4709090909091,19.67,55.0545454545455,223.96,1706.04472658477
"64","FRCH",2019-08-16 07:00:00,1661.66526414308,2019-08-16,78.8045454545454,19.52,54.7545454545455,237.505454545455,1661.66526414308
"65","FRCH",2019-08-16 07:15:00,1731.43640784274,2019-08-16,77.5863636363636,19.505,54.4,NA,1731.43640784274
"66","FRCH",2019-08-16 07:30:00,1742.85003674148,2019-08-16,77.8318181818182,19.49,54.0727272727273,244.787272727273,1742.85003674148
"67","FRCH",2019-08-16 07:45:00,1749.05044275034,2019-08-16,78.4290909090909,20.065,53.7818181818182,240.789090909091,1749.05044275034
"68","FRCH",2019-08-16 08:00:00,1782.97107068962,2019-08-16,79.4654545454545,20.325,53.5727272727273,239.606363636364,1782.97107068962
"69","FRCH",2019-08-16 08:15:00,1757.85294231197,2019-08-16,81.1727272727273,20.53,53.3,226.303636363636,1757.85294231197
"70","FRCH",2019-08-16 08:30:00,1796.74715593837,2019-08-16,81.5827272727273,20.25,53.0636363636364,229.421818181818,1796.74715593837
"71","FRCH",2019-08-16 08:45:00,1780.95375298977,2019-08-16,81.3809090909091,20.41,52.7636363636364,237.755454545455,1780.95375298977
"72","FRCH",2019-08-16 09:00:00,1789.1338066062,2019-08-16,81.6827272727273,20.235,52.4727272727273,220.908181818182,1789.1338066062
"73","FRCH",2019-08-16 09:15:00,1822.73264883361,2019-08-16,82.0563636363636,20.73,52.1909090909091,226.620909090909,1822.73264883361
"74","FRCH",2019-08-16 09:30:00,1829.86296934556,2019-08-16,83.1763636363636,20.225,51.9363636363636,213.705454545455,1829.86296934556
"75","FRCH",2019-08-16 09:45:00,1807.73502463276,2019-08-16,84.5054545454545,19.9,51.6727272727273,203.482727272727,1807.73502463276
"76","FRCH",2019-08-16 10:00:00,1837.67300441859,2019-08-16,NA,19.57,51.4363636363636,200.496363636364,1837.67300441859
"77","FRCH",2019-08-16 10:15:00,1853.55759166063,2019-08-16,85.9963636363636,19.795,51.1909090909091,209.816363636364,1853.55759166063
"78","FRCH",2019-08-16 10:30:00,1875.28841047702,2019-08-16,85.4936363636364,20.09,50.9272727272727,208.606363636364,1875.28841047702
"79","FRCH",2019-08-16 10:45:00,1838.92470463355,2019-08-16,86.9836363636364,19.58,50.6727272727273,181.804545454545,1838.92470463355
"80","FRCH",2019-08-16 11:00:00,1878.70963571585,2019-08-16,87.3354545454545,19.505,50.3818181818182,190.972727272727,1878.70963571585
"81","FRCH",2019-08-16 11:15:00,1913.43507818722,2019-08-16,87.9027272727273,19.18,50.0909090909091,185.228181818182,1913.43507818722
"82","FRCH",2019-08-16 11:30:00,1894.84817731462,2019-08-16,89.4636363636364,19.465,49.8181818181818,174.195454545455,1894.84817731462
"83","FRCH",2019-08-16 11:45:00,1924.43198266594,2019-08-16,89.8309090909091,19.095,49.5636363636364,187.164545454545,1924.43198266594
"84","FRCH",2019-08-16 12:00:00,1935.01216272466,2019-08-16,90.6327272727273,18.945,49.2818181818182,172.842727272727,1935.01216272466
"85","FRCH",2019-08-16 12:15:00,1941.03548151626,2019-08-16,90.94,19.175,49.0545454545455,168.672727272727,1941.03548151626
"86","FRCH",2019-08-16 12:30:00,1935.27139845102,2019-08-16,91.8490909090909,19.14,48.7727272727273,178.323636363636,1935.27139845102
"87","FRCH",2019-08-16 12:45:00,1915.92791587787,2019-08-16,92.0154545454545,19.09,48.4909090909091,176.075454545455,1915.92791587787
"88","FRCH",2019-08-16 13:00:00,1956.29234144347,2019-08-16,92.2354545454545,19.3,48.2545454545455,163.185454545455,1956.29234144347
"89","FRCH",2019-08-16 13:15:00,1979.07664777904,2019-08-16,92.8063636363636,19.205,47.9636363636364,161.560909090909,1979.07664777904
"90","FRCH",2019-08-16 13:30:00,1986.43228833978,2019-08-16,93.3127272727273,19.315,47.6909090909091,166.770909090909,1986.43228833978
"91","FRCH",2019-08-16 13:45:00,1972.79033884638,2019-08-16,94.3054545454546,19.69,47.4727272727273,160.806363636364,1972.79033884638
"92","FRCH",2019-08-16 14:00:00,1982.42628724803,2019-08-16,94.8481818181818,NA,47.2454545454545,154.081818181818,1982.42628724803
"93","FRCH",2019-08-16 14:15:00,1997.83160008455,2019-08-16,95.8672727272727,NA,47.0363636363636,158.961818181818,1997.83160008455
"94","FRCH",2019-08-16 14:30:00,2007.43891417827,2019-08-16,96.3790909090909,NA,46.7909090909091,155.816363636364,2007.43891417827
"95","FRCH",2019-08-16 14:45:00,2013.63932018712,2019-08-16,96.5954545454545,NA,46.5818181818182,141.605454545455,2013.63932018712
"96","FRCH",2019-08-16 15:00:00,2012.848822809,2019-08-16,97.0036363636364,NA,46.3727272727273,140.22,2012.848822809
"97","FRCH",2019-08-16 15:15:00,2004.18574037235,2019-08-16,97.8372727272727,NA,46.1727272727273,134.132727272727,2004.18574037235
"98","FRCH",2019-08-16 15:30:00,2032.39427249263,2019-08-16,98.7636363636364,NA,45.9818181818182,133.566363636364,2032.39427249263
"99","FRCH",2019-08-16 15:45:00,1998.61834304796,2019-08-16,99.7954545454545,NA,45.7818181818182,128.658181818182,1998.61834304796
"100","FRCH",2019-08-16 16:00:00,2034.44022450042,2019-08-17,100.79,NA,45.6,124.415454545455,2034.44022450042
"101","FRCH",2019-08-16 16:15:00,2039.0114029215,2019-08-17,101.636363636364,NA,45.4636363636364,118.953636363636,2039.0114029215
"102","FRCH",2019-08-16 16:30:00,2019.85028893524,2019-08-17,102.686363636364,NA,45.2727272727273,124.93,2019.85028893524
"103","FRCH",2019-08-16 16:45:00,2050.26754312658,2019-08-17,103.892727272727,NA,45.0818181818182,118.968181818182,2050.26754312658
"104","FRCH",2019-08-16 17:00:00,2059.72112294135,2019-08-17,105.001818181818,NA,44.8909090909091,112.922727272727,2059.72112294135
"105","FRCH",2019-08-16 17:15:00,2039.89836596269,2019-08-17,106.252727272727,NA,44.7181818181818,109.062727272727,2039.89836596269
"106","FRCH",2019-08-16 17:30:00,2054.8673558556,2019-08-17,107.500909090909,NA,44.5454545454545,110.184545454545,2054.8673558556
"107","FRCH",2019-08-16 17:45:00,2028.00546265843,2019-08-17,108.991818181818,NA,44.3636363636364,105.650909090909,2028.00546265843
"108","FRCH",2019-08-16 18:00:00,2078.44215956929,2019-08-17,109.929090909091,NA,44.2272727272727,96.4418181818182,2078.44215956929
"109","FRCH",2019-08-16 18:15:00,2070.50702452526,2019-08-17,110.852727272727,NA,44.0636363636364,101.49,2070.50702452526
"110","FRCH",2019-08-16 18:30:00,2058.18307964702,2019-08-17,111.911818181818,NA,43.9181818181818,92.8945454545455,2058.18307964702
"111","FRCH",2019-08-16 18:45:00,2045.11158885257,2019-08-17,112.641818181818,NA,43.7727272727273,95.0763636363636,2045.11158885257
"112","FRCH",2019-08-16 19:00:00,2057.64653662563,2019-08-17,114.233636363636,NA,43.5909090909091,84.16,2057.64653662563
"113","FRCH",2019-08-16 19:15:00,2037.35354102579,2019-08-17,115.351818181818,NA,43.4454545454545,86.6563636363636,2037.35354102579
"114","FRCH",2019-08-16 19:30:00,2050.59308325315,2019-08-17,116.124545454545,NA,43.2818181818182,86.8281818181818,2050.59308325315
"115","FRCH",2019-08-16 19:45:00,2044.34972578239,2019-08-17,116.803636363636,NA,43.1454545454545,86.2336363636364,2044.34972578239
"116","FRCH",2019-08-16 20:00:00,2061.20189761981,2019-08-17,117.581818181818,NA,42.9909090909091,78.4454545454546,2061.20189761981
"117","FRCH",2019-08-16 20:15:00,2070.35857161594,2019-08-17,118.561818181818,NA,42.8545454545455,NA,2070.35857161594
"118","FRCH",2019-08-16 20:30:00,2073.65997825339,2019-08-17,119.641818181818,NA,42.6818181818182,71.8236363636364,2073.65997825339
"119","FRCH",2019-08-16 20:45:00,2040.0038674101,2019-08-17,120.688181818182,NA,42.5545454545455,73.5063636363636,2040.0038674101
"120","FRCH",2019-08-16 21:00:00,2051.64281635763,2019-08-17,121.686363636364,NA,42.3909090909091,71.3709090909091,2051.64281635763
"121","FRCH",2019-08-16 21:15:00,2061.36466768309,2019-08-17,122.856363636364,NA,42.2818181818182,67.5490909090909,2061.36466768309
"122","FRCH",2019-08-16 21:30:00,2092.36669772736,2019-08-17,123.856363636364,NA,42.1727272727273,65.7290909090909,2092.36669772736
"123","FRCH",2019-08-16 21:45:00,2073.64566109942,2019-08-17,124.740909090909,NA,42.0727272727273,69.6763636363636,2073.64566109942
"124","FRCH",2019-08-16 22:00:00,2054.59380297528,2019-08-17,125.470909090909,NA,41.9727272727273,65.0954545454545,2054.59380297528
"125","FRCH",2019-08-16 22:15:00,2051.54635069456,2019-08-17,126.330909090909,NA,41.9363636363636,61.98,2051.54635069456
"126","FRCH",2019-08-16 22:30:00,2076.27638896013,2019-08-17,127.007272727273,NA,41.8727272727273,59.0336363636364,2076.27638896013
"127","FRCH",2019-08-16 22:45:00,2084.14897401866,2019-08-17,127.407272727273,NA,41.8363636363636,57.0027272727273,2084.14897401866
"128","FRCH",2019-08-16 23:00:00,2067.1626664259,2019-08-17,127.788181818182,NA,41.7727272727273,58.7245454545455,2067.1626664259
"129","FRCH",2019-08-16 23:15:00,2068.53793965695,2019-08-17,128.140909090909,NA,41.7636363636364,59.8472727272727,2068.53793965695
"130","FRCH",2019-08-16 23:30:00,2042.48614236149,2019-08-17,128.977272727273,NA,41.7272727272727,53.3963636363636,2042.48614236149
"131","FRCH",2019-08-16 23:45:00,2041.33618917924,2019-08-17,129.546363636364,NA,41.6727272727273,53.4981818181818,2041.33618917924
"132","FRCH",2019-08-17 00:00:00,2044.7664502024,2019-08-17,130.101818181818,NA,41.6545454545455,53.9945454545455,2044.7664502024
"133","FRCH",2019-08-17 00:15:00,2047.04300362861,2019-08-17,130.818181818182,NA,41.6272727272727,53.6472727272727,2047.04300362861
"134","FRCH",2019-08-17 00:30:00,2080.38261012967,2019-08-17,131.577272727273,NA,41.5727272727273,48.6345454545455,2080.38261012967
"135","FRCH",2019-08-17 00:45:00,2071.49420764423,2019-08-17,131.983636363636,NA,41.5545454545455,52.5054545454545,2071.49420764423
"136","FRCH",2019-08-17 01:00:00,2069.94184719593,2019-08-17,132.190909090909,NA,41.5181818181818,50.0118181818182,2069.94184719593
"137","FRCH",2019-08-17 01:15:00,2086.51143036868,2019-08-17,132.643636363636,NA,41.4818181818182,51.6245454545455,2086.51143036868
"138","FRCH",2019-08-17 01:30:00,2057.96304096786,2019-08-17,132.966363636364,NA,41.4545454545455,47.6527272727273,2057.96304096786
"139","FRCH",2019-08-17 01:45:00,2095.59651859497,2019-08-17,133.470909090909,NA,41.4545454545455,48.5081818181818,2095.59651859497
"140","FRCH",2019-08-17 02:00:00,2059.8552586967,2019-08-17,133.792727272727,NA,41.4,45.9209090909091,2059.8552586967
"141","FRCH",2019-08-17 02:15:00,2060.65103744445,2019-08-17,134.187272727273,NA,41.3818181818182,45.4272727272727,2060.65103744445
"142","FRCH",2019-08-17 02:30:00,2068.34653528573,2019-08-17,134.617272727273,NA,41.3636363636364,45.1218181818182,2068.34653528573
"143","FRCH",2019-08-17 02:45:00,2049.1748585602,2019-08-17,134.825454545455,NA,41.3454545454545,45.0654545454545,2049.1748585602
"144","FRCH",2019-08-17 03:00:00,2082.06007054897,2019-08-17,135.147272727273,NA,41.2818181818182,42.8654545454545,2082.06007054897
"145","FRCH",2019-08-17 03:15:00,2023.71687290201,2019-08-17,135.484545454545,NA,41.2636363636364,45.8036363636364,2023.71687290201
"146","FRCH",2019-08-17 03:30:00,2086.18060887248,2019-08-17,135.684545454545,NA,41.2727272727273,42.2572727272727,2086.18060887248
"147","FRCH",2019-08-17 03:45:00,2080.19120575844,2019-08-17,135.97,NA,41.2727272727273,46.4472727272727,2080.19120575844
"148","FRCH",2019-08-17 04:00:00,2031.92556082638,2019-08-17,136.262727272727,NA,41.2636363636364,38.9681818181818,2031.92556082638
"149","FRCH",2019-08-17 04:15:00,2025.95951065065,2019-08-17,136.475454545455,NA,41.2727272727273,39.8963636363636,2025.95951065065
"150","FRCH",2019-08-17 04:30:00,2076.48211048532,2019-08-17,136.692727272727,NA,41.2636363636364,39.8609090909091,2076.48211048532
"151","FRCH",2019-08-17 04:45:00,2034.93006164519,2019-08-17,137.111818181818,NA,41.2545454545455,39.0536363636364,2034.93006164519
"152","FRCH",2019-08-17 05:00:00,2025.73947197149,2019-08-17,137.623636363636,NA,41.2363636363636,38.0218181818182,2025.73947197149
"153","FRCH",2019-08-17 05:15:00,2028.22174692289,2019-08-17,138.034545454545,NA,41.2,38.2963636363636,2028.22174692289
"154","FRCH",2019-08-17 05:30:00,2024.32124727854,2019-08-17,138.521818181818,NA,41.1818181818182,36.62,2024.32124727854
"155","FRCH",2019-08-17 05:45:00,2036.96169649901,2019-08-17,139.130909090909,NA,41.1727272727273,37.9527272727273,2036.96169649901
"156","FRCH",2019-08-17 06:00:00,2010.3627934429,2019-08-17,139.577272727273,NA,41.1545454545455,36.7318181818182,2010.3627934429
"157","FRCH",2019-08-17 06:15:00,2019.44788166919,2019-08-17,139.92,NA,41.0909090909091,36.0818181818182,2019.44788166919
"158","FRCH",2019-08-17 06:30:00,2014.65138319932,2019-08-17,140.326363636364,NA,41.0727272727273,34.9345454545455,2014.65138319932
"159","FRCH",2019-08-17 06:45:00,2031.67160646965,2019-08-17,140.75,NA,41.0545454545455,36.5318181818182,2031.67160646965
"160","FRCH",2019-08-17 07:00:00,2015.99802212243,2019-08-17,141.252727272727,NA,41,34.6981818181818,2015.99802212243
"161","FRCH",2019-08-17 07:15:00,2008.33115858909,2019-08-17,141.574545454545,NA,40.9727272727273,36.2127272727273,2008.33115858909
"162","FRCH",2019-08-17 07:30:00,2014.36879453466,2019-08-17,141.970909090909,NA,40.9545454545455,34.4872727272727,2014.36879453466
"163","FRCH",2019-08-17 07:45:00,2000.17070349626,2019-08-17,142.329090909091,NA,40.8909090909091,34.6436363636364,2000.17070349626
"164","FRCH",2019-08-17 08:00:00,2010.85638500239,2019-08-17,142.868181818182,NA,40.8727272727273,33.6409090909091,2010.85638500239
"165","FRCH",2019-08-17 08:15:00,1998.36438869124,2019-08-17,143.293636363636,NA,40.8363636363636,31.8872727272727,1998.36438869124
"166","FRCH",2019-08-17 08:30:00,2013.62124861845,2019-08-17,143.776363636364,NA,40.7818181818182,32.5481818181818,2013.62124861845
"167","FRCH",2019-08-17 08:45:00,2004.76148044094,2019-08-17,144.258181818182,NA,40.7636363636364,32.6790909090909,2004.76148044094
"168","FRCH",2019-08-17 09:00:00,2007.68911412029,2019-08-17,144.561818181818,NA,40.7454545454545,31.7281818181818,2007.68911412029
"169","FRCH",2019-08-17 09:15:00,2003.13225285317,2019-08-17,145.001818181818,NA,40.6727272727273,30.6409090909091,2003.13225285317
"170","FRCH",2019-08-17 09:30:00,1980.49111805729,2019-08-17,145.076363636364,NA,40.6454545454545,31.2072727272727,1980.49111805729
"171","FRCH",2019-08-17 09:45:00,1997.99061573313,2019-08-17,145.764545454545,NA,40.5818181818182,29.4145454545455,1997.99061573313
"172","FRCH",2019-08-17 10:00:00,2003.02675140576,2019-08-17,146.228181818182,NA,40.5636363636364,28.8718181818182,2003.02675140576
"173","FRCH",2019-08-17 10:15:00,1994.58370764827,2019-08-17,146.549090909091,NA,40.5636363636364,28.3154545454545,1994.58370764827
"174","FRCH",2019-08-17 10:30:00,1979.91162357399,2019-08-17,146.894545454545,NA,40.5,27.99,1979.91162357399
"175","FRCH",2019-08-17 10:45:00,1994.06148178085,2019-08-17,147.037272727273,NA,40.4727272727273,28.26,1994.06148178085
"176","FRCH",2019-08-17 11:00:00,1985.00502786249,2019-08-17,147.348181818182,NA,40.4545454545455,27.5636363636364,1985.00502786249
"177","FRCH",2019-08-17 11:15:00,1985.36448366663,2019-08-17,147.644545454545,104.82,40.3909090909091,27.8036363636364,1985.36448366663
"178","FRCH",2019-08-17 11:30:00,1977.1610771119,2019-08-17,147.597272727273,NA,40.3636363636364,27.2536363636364,1977.1610771119
"179","FRCH",2019-08-17 11:45:00,1979.70062067917,2019-08-17,147.692727272727,NA,40.3545454545455,26.6036363636364,1979.70062067917
"180","FRCH",2019-08-17 12:00:00,1982.82494009936,2019-08-17,147.861818181818,NA,40.2909090909091,25.7527272727273,1982.82494009936
"181","FRCH",2019-08-17 12:15:00,1974.76998645395,2019-08-17,148.012727272727,NA,40.2727272727273,26.0381818181818,1974.76998645395
"182","FRCH",2019-08-17 12:30:00,1985.33584935869,2019-08-17,148.157272727273,NA,40.2727272727273,26.5127272727273,1985.33584935869
"183","FRCH",2019-08-17 12:45:00,1973.87398762842,2019-08-17,148.302727272727,NA,40.2636363636364,24.6681818181818,1973.87398762842
"184","FRCH",2019-08-17 13:00:00,1980.06007648331,2019-08-17,148.468181818182,NA,40.2545454545455,24.6836363636364,1980.06007648331
"185","FRCH",2019-08-17 13:15:00,1957.24185447016,2019-08-17,148.426363636364,NA,40.2545454545455,24.5463636363636,1957.24185447016
"186","FRCH",2019-08-17 13:30:00,1989.89271062581,2019-08-17,148.599090909091,NA,40.2454545454545,24.0327272727273,1989.89271062581
"187","FRCH",2019-08-17 13:45:00,1964.54926219937,2019-08-17,148.432727272727,NA,40.2272727272727,22.8345454545455,1964.54926219937
"188","FRCH",2019-08-17 14:00:00,1977.28089571328,2019-08-17,148.338181818182,NA,40.2,23.4718181818182,1977.28089571328
"189","FRCH",2019-08-17 14:15:00,1959.09640210673,2019-08-17,148.192727272727,NA,40.1909090909091,24.0609090909091,1959.09640210673
"190","FRCH",2019-08-17 14:30:00,1963.06848752091,2019-08-17,148.121818181818,NA,40.1818181818182,22.5509090909091,1963.06848752091
"191","FRCH",2019-08-17 14:45:00,1972.58989869082,2019-08-17,148.138181818182,NA,40.1909090909091,22.3418181818182,1972.58989869082
"192","FRCH",2019-08-17 15:00:00,1967.95617028423,2019-08-17,148.133636363636,NA,40.2181818181818,21.8954545454545,1967.95617028423
"193","FRCH",2019-08-17 15:15:00,1959.1107192607,2019-08-17,148.009090909091,NA,40.1818181818182,21.3409090909091,1959.1107192607
"194","FRCH",2019-08-17 15:30:00,1964.01271917798,2019-08-17,147.819090909091,NA,40.2,21.4854545454545,1964.01271917798
"195","FRCH",2019-08-17 15:45:00,1971.22894261374,2019-08-17,147.822727272727,NA,40.2,21.3145454545455,1971.22894261374
"196","FRCH",2019-08-17 16:00:00,1964.5349450454,2019-08-18,147.856363636364,NA,40.1909090909091,21.5809090909091,1964.5349450454
"197","FRCH",2019-08-17 16:15:00,1943.61422213073,2019-08-18,147.693636363636,NA,40.1909090909091,21.4918181818182,1943.61422213073
"198","FRCH",2019-08-17 16:30:00,1959.49880937277,2019-08-18,147.496363636364,NA,40.2272727272727,21.1227272727273,1959.49880937277
"199","FRCH",2019-08-17 16:45:00,1961.14235411451,2019-08-18,147.51,NA,40.2272727272727,20.2945454545455,1961.14235411451
"200","FRCH",2019-08-17 17:00:00,1943.12063057124,2019-08-18,147.3,NA,40.2454545454545,20.1954545454545,1943.12063057124
"201","FRCH",2019-08-17 17:15:00,1955.16726815444,2019-08-18,147.07,NA,40.2545454545455,20.6836363636364,1955.16726815444
