"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"73","FRCH",2019-07-12 21:45:00,181.72427080567,2019-07-13,41.5327272727273,21.5258333333333,114.763636363636,5.25636363636364,181.72427080567
"74","FRCH",2019-07-12 22:00:00,181.72427080567,2019-07-13,41.4272727272727,21.4983333333333,114.709090909091,5.21818181818182,181.72427080567
"75","FRCH",2019-07-12 22:15:00,182.351998120502,2019-07-13,41.5009090909091,21.4866666666667,114.736363636364,5.18636363636364,182.351998120502
"76","FRCH",2019-07-12 22:30:00,181.978225162396,2019-07-13,41.5554545454545,21.4883333333333,114.754545454545,5.17181818181818,181.978225162396
"77","FRCH",2019-07-12 22:45:00,183.36781554741,2019-07-13,41.6081818181818,21.4958333333333,114.736363636364,5.06636363636364,183.36781554741
"78","FRCH",2019-07-12 23:00:00,183.875724260863,2019-07-13,41.6354545454545,21.5125,114.681818181818,5.26,183.875724260863
"79","FRCH",2019-07-12 23:15:00,183.875724260863,2019-07-13,41.6709090909091,21.5,114.663636363636,5.16909090909091,183.875724260863
"80","FRCH",2019-07-12 23:30:00,186.266814918816,2019-07-13,41.7509090909091,21.4825,114.6,5.31181818181818,186.266814918816
"81","FRCH",2019-07-12 23:45:00,185.89304196071,2019-07-13,41.8018181818182,21.4925,114.563636363636,5.05909090909091,185.89304196071
"82","FRCH",2019-07-13 00:00:00,184.503451575696,2019-07-13,41.9063636363636,21.465,114.554545454545,5.24727272727273,184.503451575696
"83","FRCH",2019-07-13 00:15:00,185.89304196071,2019-07-13,41.6981818181818,21.4683333333333,114.372727272727,5.27272727272727,185.89304196071
"84","FRCH",2019-07-13 00:30:00,189.299950045569,2019-07-13,41.4554545454545,21.4441666666667,113.963636363636,5.59090909090909,189.299950045569
"85","FRCH",2019-07-13 00:45:00,186.774723632269,2019-07-13,41.7636363636364,21.4091666666667,113.863636363636,5.32,186.774723632269
"86","FRCH",2019-07-13 01:00:00,188.164314017283,2019-07-13,41.93,21.3516666666667,113.745454545455,5.35,188.164314017283
"87","FRCH",2019-07-13 01:15:00,188.792041332115,2019-07-13,42.1218181818182,21.285,113.7,5.60727272727273,188.792041332115
"88","FRCH",2019-07-13 01:30:00,190.809359031961,2019-07-13,42.3845454545455,21.2616666666667,113.718181818182,5.52363636363636,190.809359031961
"89","FRCH",2019-07-13 01:45:00,189.553904402296,2019-07-13,42.6709090909091,21.175,113.718181818182,5.25454545454545,189.553904402296
"90","FRCH",2019-07-13 02:00:00,190.435586073856,2019-07-13,42.9572727272727,21.2008333333333,113.7,5.41909090909091,190.435586073856
"91","FRCH",2019-07-13 02:15:00,191.197449144036,2019-07-13,43.1345454545455,21.1525,113.654545454545,5.4,191.197449144036
"92","FRCH",2019-07-13 02:30:00,191.451403500763,2019-07-13,43.1072727272727,21.085,113.490909090909,5.48909090909091,191.451403500763
"93","FRCH",2019-07-13 02:45:00,192.706858130428,2019-07-13,43.2645454545455,21.0375,113.463636363636,6.01090909090909,192.706858130428
"94","FRCH",2019-07-13 03:00:00,193.842494158715,2019-07-13,43.3854545454545,20.9758333333333,113.463636363636,5.65454545454545,193.842494158715
"95","FRCH",2019-07-13 03:15:00,193.334585445261,2019-07-13,43.4018181818182,20.9725,113.509090909091,5.66090909090909,193.334585445261
"96","FRCH",2019-07-13 03:30:00,192.706858130428,2019-07-13,43.5463636363636,20.8808333333333,113.563636363636,6.12181818181818,192.706858130428
"97","FRCH",2019-07-13 03:45:00,193.214766843882,2019-07-13,43.6427272727273,20.8191666666667,113.545454545455,5.63909090909091,193.214766843882
"98","FRCH",2019-07-13 04:00:00,192.840993885776,2019-07-13,43.8718181818182,20.8216666666667,113.454545454545,5.59636363636364,192.840993885776
"99","FRCH",2019-07-13 04:15:00,195.486038900455,2019-07-13,44.0090909090909,20.745,113.463636363636,5.64909090909091,195.486038900455
"100","FRCH",2019-07-13 04:30:00,192.960812487155,2019-07-13,43.9390909090909,20.7616666666667,113.463636363636,6.14636363636364,192.960812487155
"101","FRCH",2019-07-13 04:45:00,192.587039529049,2019-07-13,43.9372727272727,20.7316666666667,113.463636363636,6.18636363636364,192.587039529049
"102","FRCH",2019-07-13 05:00:00,191.571222102142,2019-07-13,43.9854545454545,20.7125,113.427272727273,6.08,191.571222102142
"103","FRCH",2019-07-13 05:15:00,190.689540430582,2019-07-13,43.8754545454545,20.6083333333333,113.354545454545,6.05818181818182,190.689540430582
"104","FRCH",2019-07-13 05:30:00,193.588539801988,2019-07-13,44.0081818181818,20.5916666666667,113.318181818182,5.91818181818182,193.588539801988
"105","FRCH",2019-07-13 05:45:00,191.825176458869,2019-07-13,44.0236363636364,20.56,113.263636363636,5.67,191.825176458869
"106","FRCH",2019-07-13 06:00:00,191.197449144036,2019-07-13,44.0372727272727,20.5108333333333,113.236363636364,5.88545454545455,191.197449144036
"107","FRCH",2019-07-13 06:15:00,190.689540430582,2019-07-13,44.0518181818182,20.4725,113.118181818182,5.77727272727273,190.689540430582
"108","FRCH",2019-07-13 06:30:00,194.978130187001,2019-07-13,43.9281818181818,20.4383333333333,112.963636363636,6.35727272727273,194.978130187001
"109","FRCH",2019-07-13 06:45:00,192.079130815596,2019-07-13,44.0190909090909,20.3458333333333,112.809090909091,6.06454545454545,192.079130815596
"110","FRCH",2019-07-13 07:00:00,191.197449144036,2019-07-13,44.2018181818182,20.3141666666667,112.618181818182,6.30727272727273,191.197449144036
"111","FRCH",2019-07-13 07:15:00,191.197449144036,2019-07-13,44.35,20.265,112.454545454545,6.01727272727273,191.197449144036
"112","FRCH",2019-07-13 07:30:00,192.079130815596,2019-07-13,44.5409090909091,20.2133333333333,112.272727272727,6.04727272727273,192.079130815596
"113","FRCH",2019-07-13 07:45:00,192.960812487155,2019-07-13,44.5918181818182,20.1441666666667,112.109090909091,6.23818181818182,192.960812487155
"114","FRCH",2019-07-13 08:00:00,191.197449144036,2019-07-13,44.7081818181818,20.1241666666667,111.954545454545,5.94909090909091,191.197449144036
"115","FRCH",2019-07-13 08:15:00,192.333085172322,2019-07-13,44.6354545454545,20.0633333333333,111.8,5.78363636363636,192.333085172322
"116","FRCH",2019-07-13 08:30:00,190.943494787309,2019-07-13,44.5990909090909,20.0283333333333,111.654545454545,5.99363636363636,190.943494787309
"117","FRCH",2019-07-13 08:45:00,192.079130815596,2019-07-13,44.4790909090909,19.9975,111.463636363636,5.55636363636364,192.079130815596
"118","FRCH",2019-07-13 09:00:00,192.452903773702,2019-07-13,44.5154545454545,19.915,111.227272727273,5.66363636363636,192.452903773702
"119","FRCH",2019-07-13 09:15:00,191.825176458869,2019-07-13,44.7554545454545,19.9725,110.972727272727,5.62,191.825176458869
"120","FRCH",2019-07-13 09:30:00,191.944995060248,2019-07-13,45.1127272727273,19.9475,110.718181818182,5.68454545454545,191.944995060248
"121","FRCH",2019-07-13 09:45:00,194.216267116821,2019-07-13,45.4681818181818,19.9666666666667,110.527272727273,5.82181818181818,194.216267116821
"122","FRCH",2019-07-13 10:00:00,195.605857501834,2019-07-13,45.6809090909091,19.9183333333333,110.381818181818,5.95909090909091,195.605857501834
"123","FRCH",2019-07-13 10:15:00,194.978130187001,2019-07-13,45.8254545454545,19.8875,110.236363636364,5.67272727272727,194.978130187001
"124","FRCH",2019-07-13 10:30:00,195.859811858561,2019-07-13,45.8963636363636,19.8525,110.1,5.65090909090909,195.859811858561
"125","FRCH",2019-07-13 10:45:00,195.605857501834,2019-07-13,45.4481818181818,19.8241666666667,109.990909090909,7.32909090909091,195.605857501834
"126","FRCH",2019-07-13 11:00:00,193.214766843882,2019-07-13,45.6963636363636,19.8158333333333,109.781818181818,5.85,193.214766843882
"127","FRCH",2019-07-13 11:15:00,197.877129558407,2019-07-13,45.7209090909091,19.7766666666667,109.654545454545,5.68636363636364,197.877129558407
"128","FRCH",2019-07-13 11:30:00,196.487539173394,2019-07-13,45.6145454545455,19.7916666666667,109.445454545455,5.88636363636364,196.487539173394
"129","FRCH",2019-07-13 11:45:00,196.113766215288,2019-07-13,45.5081818181818,19.8775,109.209090909091,5.78090909090909,196.113766215288
"130","FRCH",2019-07-13 12:00:00,198.131083915134,2019-07-13,45.4536363636364,19.8658333333333,109.009090909091,5.73,198.131083915134
"131","FRCH",2019-07-13 12:15:00,196.995447886848,2019-07-13,45.44,19.9641666666667,108.863636363636,5.62363636363636,196.995447886848
"132","FRCH",2019-07-13 12:30:00,199.894447258253,2019-07-13,45.4181818181818,19.9933333333333,108.736363636364,5.69545454545455,199.894447258253
"133","FRCH",2019-07-13 12:45:00,198.758811229967,2019-07-13,45.4436363636364,20.0691666666667,108.663636363636,5.64636363636364,198.758811229967
"134","FRCH",2019-07-13 13:00:00,198.131083915134,2019-07-13,45.3872727272727,20.025,108.627272727273,5.59545454545455,198.131083915134
"135","FRCH",2019-07-13 13:15:00,199.012765586694,2019-07-13,45.3445454545455,20.0775,108.590909090909,5.65,199.012765586694
"136","FRCH",2019-07-13 13:30:00,199.012765586694,2019-07-13,45.29,20.1283333333333,108.536363636364,5.51818181818182,199.012765586694
"137","FRCH",2019-07-13 13:45:00,202.67362802828,2019-07-13,45.2927272727273,20.1808333333333,108.427272727273,5.52636363636364,202.67362802828
"138","FRCH",2019-07-13 14:00:00,198.638992628588,2019-07-13,45.32,20.2233333333333,108.418181818182,5.53636363636364,198.638992628588
"139","FRCH",2019-07-13 14:15:00,198.892946985315,2019-07-13,45.2054545454545,20.2533333333333,108.381818181818,5.62545454545455,198.892946985315
"140","FRCH",2019-07-13 14:30:00,198.892946985315,2019-07-13,45.1927272727273,20.2391666666667,108.4,5.62090909090909,198.892946985315
"141","FRCH",2019-07-13 14:45:00,198.892946985315,2019-07-13,45.1336363636364,20.2883333333333,108.336363636364,5.51454545454545,198.892946985315
"142","FRCH",2019-07-13 15:00:00,199.654810055495,2019-07-13,45.0790909090909,20.3433333333333,108.263636363636,5.47636363636364,199.654810055495
"143","FRCH",2019-07-13 15:15:00,198.011265313755,2019-07-13,45.0954545454545,20.375,108.236363636364,5.48454545454545,198.011265313755
"144","FRCH",2019-07-13 15:30:00,197.249402243574,2019-07-13,44.9845454545455,20.4308333333333,108.090909090909,5.67181818181818,197.249402243574
"145","FRCH",2019-07-13 15:45:00,196.875629285468,2019-07-13,45.0745454545455,20.4241666666667,108.054545454545,5.69272727272727,196.875629285468
"146","FRCH",2019-07-13 16:00:00,197.129583642195,2019-07-14,45.0427272727273,20.4625,108.018181818182,5.62545454545455,197.129583642195
"147","FRCH",2019-07-13 16:15:00,195.112265942349,2019-07-14,45.0409090909091,20.5183333333333,108.054545454545,5.47090909090909,195.112265942349
"148","FRCH",2019-07-13 16:30:00,194.724175830275,2019-07-14,45.1109090909091,20.4991666666667,108.027272727273,5.65727272727273,194.724175830275
"149","FRCH",2019-07-13 16:45:00,193.976629914063,2019-07-14,45.1318181818182,20.4716666666667,107.972727272727,5.45818181818182,193.976629914063
"150","FRCH",2019-07-13 17:00:00,194.858311585622,2019-07-14,45.1036363636364,20.5283333333333,107.836363636364,5.86636363636364,194.858311585622
"151","FRCH",2019-07-13 17:15:00,192.46722092767,2019-07-14,45.0354545454545,20.535,107.718181818182,6.06181818181818,192.46722092767
"152","FRCH",2019-07-13 17:30:00,192.079130815596,2019-07-14,45.1718181818182,20.5458333333333,107.745454545455,5.94454545454545,192.079130815596
"153","FRCH",2019-07-13 17:45:00,193.976629914063,2019-07-14,45.3681818181818,20.5541666666667,107.754545454545,5.97454545454545,193.976629914063
"154","FRCH",2019-07-13 18:00:00,193.468721200609,2019-07-14,45.5072727272727,20.5583333333333,107.845454545455,5.69727272727273,193.468721200609
"155","FRCH",2019-07-13 18:15:00,191.197449144036,2019-07-14,45.64,20.62,107.863636363636,5.64181818181818,191.197449144036
"156","FRCH",2019-07-13 18:30:00,189.18013144419,2019-07-14,45.6990909090909,20.57,107.927272727273,5.75,189.18013144419
"157","FRCH",2019-07-13 18:45:00,190.82367618593,2019-07-14,45.7809090909091,20.6616666666667,107.963636363636,5.69818181818182,190.82367618593
"158","FRCH",2019-07-13 19:00:00,189.314267199538,2019-07-14,45.89,20.6125,108.045454545455,5.71545454545455,189.314267199538
"159","FRCH",2019-07-13 19:15:00,187.670722457797,2019-07-14,46.0172727272727,20.6866666666667,108.081818181818,5.53272727272727,187.670722457797
"160","FRCH",2019-07-13 19:30:00,190.06181311575,2019-07-14,46.11,20.6483333333333,108.154545454545,5.65818181818182,190.06181311575
"161","FRCH",2019-07-13 19:45:00,188.044495415903,2019-07-14,46.1890909090909,20.6783333333333,108.236363636364,5.68818181818182,188.044495415903
"162","FRCH",2019-07-13 20:00:00,188.044495415903,2019-07-14,46.2745454545455,20.6975,108.336363636364,5.58909090909091,188.044495415903
"163","FRCH",2019-07-13 20:15:00,185.265314645877,2019-07-14,46.2763636363636,20.6983333333333,108.409090909091,5.61272727272727,185.265314645877
"164","FRCH",2019-07-13 20:30:00,183.128178344651,2019-07-14,46.2081818181818,20.715,108.5,5.64272727272727,183.128178344651
"165","FRCH",2019-07-13 20:45:00,184.637587331044,2019-07-14,46.2145454545455,20.67,108.618181818182,5.76090909090909,184.637587331044
"166","FRCH",2019-07-13 21:00:00,184.891541687771,2019-07-14,46.2427272727273,20.65,108.690909090909,5.71181818181818,184.891541687771
"167","FRCH",2019-07-13 21:15:00,184.383632974317,2019-07-14,46.1236363636364,20.6233333333333,108.718181818182,5.77545454545455,184.383632974317
"168","FRCH",2019-07-13 21:30:00,183.875724260863,2019-07-14,46.04,20.5908333333333,108.709090909091,5.75636363636364,183.875724260863
"169","FRCH",2019-07-13 21:45:00,181.858406561017,2019-07-14,46.0463636363636,20.5833333333333,108.754545454545,5.79181818181818,181.858406561017
"170","FRCH",2019-07-13 22:00:00,182.740088232577,2019-07-14,46.07,20.5591666666667,108.772727272727,5.95181818181818,182.740088232577
"171","FRCH",2019-07-13 22:15:00,179.841088861171,2019-07-14,46.1218181818182,20.4783333333333,108.790909090909,5.91909090909091,179.841088861171
"172","FRCH",2019-07-13 22:30:00,179.975224616519,2019-07-14,46.1936363636364,20.4591666666667,108.763636363636,5.81727272727273,179.975224616519
"173","FRCH",2019-07-13 22:45:00,179.467315903065,2019-07-14,46.2236363636364,20.4583333333333,108.763636363636,6.01181818181818,179.467315903065
"174","FRCH",2019-07-13 23:00:00,178.959407189611,2019-07-14,46.3372727272727,20.3833333333333,108.754545454545,5.91909090909091,178.959407189611
"175","FRCH",2019-07-13 23:15:00,177.823771161325,2019-07-14,46.3918181818182,20.3441666666667,108.736363636364,5.95636363636364,177.823771161325
"176","FRCH",2019-07-13 23:30:00,177.823771161325,2019-07-14,46.4872727272727,20.3333333333333,108.727272727273,5.88272727272727,177.823771161325
"177","FRCH",2019-07-13 23:45:00,176.807953734418,2019-07-14,46.6090909090909,20.2791666666667,108.763636363636,6.05818181818182,176.807953734418
"178","FRCH",2019-07-14 00:00:00,175.298544748025,2019-07-14,46.6809090909091,20.245,108.790909090909,6.02636363636364,175.298544748025
"179","FRCH",2019-07-14 00:15:00,172.907454090073,2019-07-14,46.7718181818182,20.2008333333333,108.763636363636,6.05909090909091,172.907454090073
"180","FRCH",2019-07-14 00:30:00,174.162908719739,2019-07-14,46.9090909090909,20.155,108.8,6.01636363636364,174.162908719739
"181","FRCH",2019-07-14 00:45:00,174.162908719739,2019-07-14,47.07,20.1541666666667,108.827272727273,5.96090909090909,174.162908719739
"182","FRCH",2019-07-14 01:00:00,172.399545376619,2019-07-14,47.1545454545455,20.0675,108.863636363636,5.98363636363636,172.399545376619
"183","FRCH",2019-07-14 01:15:00,175.672317706131,2019-07-14,47.2727272727273,20.07,108.890909090909,6.02818181818182,175.672317706131
"184","FRCH",2019-07-14 01:30:00,174.910454635951,2019-07-14,47.4509090909091,20.0475,108.945454545455,6.07909090909091,174.910454635951
"185","FRCH",2019-07-14 01:45:00,176.553999377691,2019-07-14,47.5472727272727,20.0266666666667,108.963636363636,5.90909090909091,176.553999377691
"186","FRCH",2019-07-14 02:00:00,175.418363349404,2019-07-14,47.6381818181818,19.9683333333333,108.963636363636,6.21272727272727,175.418363349404
"187","FRCH",2019-07-14 02:15:00,174.402545922497,2019-07-14,47.7118181818182,19.9433333333333,108.954545454545,6.18818181818182,174.402545922497
"188","FRCH",2019-07-14 02:30:00,174.536681677845,2019-07-14,47.87,19.9208333333333,109,6.20727272727273,174.536681677845
"189","FRCH",2019-07-14 02:45:00,173.027272691452,2019-07-14,48.0054545454545,19.8391666666667,108.954545454545,5.96363636363636,173.027272691452
"190","FRCH",2019-07-14 03:00:00,174.162908719739,2019-07-14,48.1118181818182,19.835,108.954545454545,5.98363636363636,174.162908719739
"191","FRCH",2019-07-14 03:15:00,175.418363349404,2019-07-14,48.1690909090909,19.715,108.963636363636,5.92727272727273,175.418363349404
"192","FRCH",2019-07-14 03:30:00,176.553999377691,2019-07-14,48.2563636363636,19.7083333333333,108.990909090909,5.95818181818182,176.553999377691
"193","FRCH",2019-07-14 03:45:00,174.536681677845,2019-07-14,48.3136363636364,19.6816666666667,109.018181818182,5.78,174.536681677845
"194","FRCH",2019-07-14 04:00:00,175.418363349404,2019-07-14,48.3981818181818,19.6516666666667,109.036363636364,5.86454545454545,175.418363349404
"195","FRCH",2019-07-14 04:15:00,174.656500279224,2019-07-14,48.3718181818182,19.63,109.018181818182,6.01181818181818,174.656500279224
"196","FRCH",2019-07-14 04:30:00,173.655000006285,2019-07-14,48.4472727272727,19.5925,109.063636363636,5.77181818181818,173.655000006285
"197","FRCH",2019-07-14 04:45:00,175.044590391298,2019-07-14,48.4745454545455,19.5083333333333,109.054545454545,5.85,175.044590391298
"198","FRCH",2019-07-14 05:00:00,173.027272691452,2019-07-14,48.4318181818182,19.505,109.036363636364,5.80818181818182,173.027272691452
