"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"49","FRCH",2019-06-01 01:45:00,911.800346823827,2019-06-01,90.3463636363636,17.0941666666667,59.5727272727273,12.6827272727273,911.800346823827
"50","FRCH",2019-06-01 02:00:00,945.629790469663,2019-06-01,95.3472727272727,16.9591666666667,58.6454545454545,14.0072727272727,945.629790469663
"51","FRCH",2019-06-01 02:15:00,982.74632359898,2019-06-01,100.22,16.9416666666667,57.6727272727273,18.2118181818182,982.74632359898
"52","FRCH",2019-06-01 02:30:00,1014.67826814635,2019-06-01,105.65,17.0175,56.7727272727273,17.8236363636364,1014.67826814635
"53","FRCH",2019-06-01 02:45:00,1046.11662113423,2019-06-01,110.11,16.9766666666667,55.7090909090909,21.6663636363636,1046.11662113423
"54","FRCH",2019-06-01 03:00:00,1073.38620296708,2019-06-01,115.030909090909,16.8825,54.5727272727273,24.1727272727273,1073.38620296708
"55","FRCH",2019-06-01 03:15:00,1099.26619441491,2019-06-01,119.276363636364,16.85,53.4636363636364,27.2109090909091,1099.26619441491
"56","FRCH",2019-06-01 03:30:00,1125.51995882085,2019-06-01,123.786363636364,17.035,52.3727272727273,29.3545454545455,1125.51995882085
"57","FRCH",2019-06-01 03:45:00,1147.61926922571,2019-06-01,128.003636363636,17.0083333333333,51.1818181818182,38.0781818181818,1147.61926922571
"58","FRCH",2019-06-01 04:00:00,1167.94089913349,2019-06-01,131.388181818182,17.25,49.8,37.7918181818182,1167.94089913349
"59","FRCH",2019-06-01 04:15:00,1189.90607378301,2019-06-01,134.118181818182,17.3075,48.2727272727273,53.6081818181818,1189.90607378301
"60","FRCH",2019-06-01 04:30:00,1211.36333971907,2019-06-01,138.454545454545,17.5741666666667,46.9,46.1181818181818,1211.36333971907
"61","FRCH",2019-06-01 04:45:00,1231.80478822823,2019-06-01,140.504545454545,17.8716666666667,45.4636363636364,66.39,1231.80478822823
"62","FRCH",2019-06-01 05:00:00,1250.99078210772,2019-06-01,141.353636363636,17.7591666666667,44.5090909090909,60.8409090909091,1250.99078210772
"63","FRCH",2019-06-01 05:15:00,1269.41491291703,2019-06-01,142.090909090909,18.3066666666667,43.5454545454545,78.9827272727273,1269.41491291703
"64","FRCH",2019-06-01 05:30:00,1293.38308811242,2019-06-01,NA,18.4141666666667,42.5090909090909,75.09,1293.38308811242
"65","FRCH",2019-06-01 05:45:00,1300.83894875094,2019-06-01,NA,18.5183333333333,41.5363636363636,83.5190909090909,1300.83894875094
"66","FRCH",2019-06-01 06:00:00,1317.49971621714,2019-06-01,142.061818181818,18.6408333333333,40.9909090909091,97.2927272727273,1317.49971621714
"67","FRCH",2019-06-01 06:15:00,1334.29461943867,2019-06-01,141.26,18.7216666666667,40.0818181818182,100.956363636364,1334.29461943867
"68","FRCH",2019-06-01 06:30:00,1354.36229498973,2019-06-01,141.556363636364,19.0341666666667,39.5181818181818,104.543636363636,1354.36229498973
"69","FRCH",2019-06-01 06:45:00,1365.21074655914,2019-06-01,NA,19.9783333333333,39.0545454545455,116.733636363636,1365.21074655914
"70","FRCH",2019-06-01 07:00:00,1379.60024196875,2019-06-01,138.610909090909,21.5566666666667,38.5636363636364,117.43,1379.60024196875
"71","FRCH",2019-06-01 07:15:00,1392.71996559474,2019-06-01,NA,23.2175,38.2636363636364,110.322727272727,1392.71996559474
"72","FRCH",2019-06-01 07:30:00,1407.36341536108,2019-06-01,133.973636363636,NA,37.7818181818182,137.165454545455,1407.36341536108
"73","FRCH",2019-06-01 07:45:00,1419.10786575602,2019-06-01,131.059090909091,NA,37.0727272727273,130.336363636364,1419.10786575602
"74","FRCH",2019-06-01 08:00:00,1430.83799899699,2019-06-01,129.732727272727,NA,36.6181818181818,133.679090909091,1430.83799899699
"75","FRCH",2019-06-01 08:15:00,1442.31417788124,2019-06-01,127.660909090909,NA,36.4545454545455,NA,1442.31417788124
"76","FRCH",2019-06-01 08:30:00,1455.04581139515,2019-06-01,125.48,NA,36.2363636363636,140.460909090909,1455.04581139515
"77","FRCH",2019-06-01 08:45:00,1471.46694165858,2019-06-01,124.655454545455,NA,36.0545454545455,136.260909090909,1471.46694165858
"78","FRCH",2019-06-01 09:00:00,1487.52861611788,2019-06-01,123.060909090909,NA,35.7090909090909,157.217272727273,1487.52861611788
"79","FRCH",2019-06-01 09:15:00,1502.58879030423,2019-06-01,121.511818181818,NA,35.4545454545455,149.169090909091,1502.58879030423
"80","FRCH",2019-06-01 09:30:00,1511.49679131327,2019-06-01,120.829090909091,NA,35.1545454545455,NA,1511.49679131327
"81","FRCH",2019-06-01 09:45:00,1516.41310838452,2019-06-01,119.58,NA,34.7818181818182,165.475454545455,1516.41310838452
"82","FRCH",2019-06-01 10:00:00,1535.01432641109,2019-06-01,118.914545454545,NA,34.5636363636364,159.513636363636,1535.01432641109
"83","FRCH",2019-06-01 10:15:00,1537.27128131369,2019-06-01,118.068181818182,NA,34.1454545454545,154.275454545455,1537.27128131369
"84","FRCH",2019-06-01 10:30:00,1543.6683730634,2019-06-01,117.510909090909,NA,33.8363636363636,153.11,1543.6683730634
"85","FRCH",2019-06-01 10:45:00,1556.06918508111,2019-06-01,117.226363636364,NA,33.5454545454545,159.694545454545,1556.06918508111
"86","FRCH",2019-06-01 11:00:00,1543.56815298562,2019-06-01,116.693636363636,NA,33.1727272727273,145.972727272727,1543.56815298562
"87","FRCH",2019-06-01 11:15:00,1553.54924003744,2019-06-01,115.670909090909,NA,32.8181818181818,153.321818181818,1553.54924003744
"88","FRCH",2019-06-01 11:30:00,1589.83607874144,2019-06-01,114.160909090909,NA,32.3818181818182,159.368181818182,1589.83607874144
"89","FRCH",2019-06-01 11:45:00,1598.56171116359,2019-06-01,113.01,NA,31.9636363636364,159.038181818182,1598.56171116359
"90","FRCH",2019-06-01 12:00:00,1598.66721261101,2019-06-01,111.211818181818,NA,31.4727272727273,165.197272727273,1598.66721261101
"91","FRCH",2019-06-01 12:15:00,1574.00500570057,2019-06-01,109.569090909091,NA,31.0818181818182,159.696363636364,1574.00500570057
"92","FRCH",2019-06-01 12:30:00,1608.26020955075,2019-06-01,NA,211.835,30.6636363636364,153.751818181818,1608.26020955075
"93","FRCH",2019-06-01 12:45:00,1587.16768078846,2019-06-01,106.272727272727,NA,30.2181818181818,163.641818181818,1587.16768078846
"94","FRCH",2019-06-01 13:00:00,1601.85408201671,2019-06-01,104.31,NA,29.8727272727273,162.434545454545,1601.85408201671
"95","FRCH",2019-06-01 13:15:00,1573.4111940633,2019-06-01,102.334545454545,NA,29.5636363636364,170.341818181818,1573.4111940633
"96","FRCH",2019-06-01 13:30:00,1571.25974060811,2019-06-01,102.331818181818,NA,29.0636363636364,161.956363636364,1571.25974060811
"97","FRCH",2019-06-01 13:45:00,1627.50347204612,2019-06-01,102.551818181818,NA,28.8636363636364,156.523636363636,1627.50347204612
"98","FRCH",2019-06-01 14:00:00,1599.70262856151,2019-06-01,102.171818181818,NA,28.5,167.517272727273,1599.70262856151
"99","FRCH",2019-06-01 14:15:00,1629.14701678786,2019-06-01,101.883636363636,NA,28.1545454545455,158.406363636364,1629.14701678786
"100","FRCH",2019-06-01 14:30:00,1630.93901443891,2019-06-01,100.755454545455,NA,27.9181818181818,154.602727272727,1630.93901443891
"101","FRCH",2019-06-01 14:45:00,1626.62179037456,2019-06-01,99.1527272727273,NA,27.6181818181818,159.867272727273,1626.62179037456
"102","FRCH",2019-06-01 15:00:00,1617.35961493101,2019-06-01,97.9836363636364,NA,27.3636363636364,158.924545454545,1617.35961493101
"103","FRCH",2019-06-01 15:15:00,1617.10566057428,2019-06-01,96.5863636363636,NA,27.0545454545455,161.910909090909,1617.10566057428
"104","FRCH",2019-06-01 15:30:00,1622.48165352745,2019-06-01,94.4190909090909,227.985,26.7363636363636,175.226363636364,1622.48165352745
"105","FRCH",2019-06-01 15:45:00,1601.02966896102,2019-06-01,91.6609090909091,NA,26.4363636363636,170.397272727273,1601.02966896102
"106","FRCH",2019-06-01 16:00:00,1614.14411121737,2019-06-02,88.1518181818182,NA,26.2,172.357272727273,1614.14411121737
"107","FRCH",2019-06-01 16:15:00,1599.42907568119,2019-06-02,85.4109090909091,NA,25.8363636363636,174.975454545455,1599.42907568119
"108","FRCH",2019-06-01 16:30:00,1578.78190564684,2019-06-02,84.8381818181818,NA,25.5363636363636,171.326363636364,1578.78190564684
"109","FRCH",2019-06-01 16:45:00,1549.21769881912,2019-06-02,85.9763636363636,NA,25.3636363636364,175.616363636364,1549.21769881912
"110","FRCH",2019-06-01 17:00:00,1597.52629521309,2019-06-02,86.9281818181818,NA,25.2636363636364,171.765454545455,1597.52629521309
"111","FRCH",2019-06-01 17:15:00,1558.04355131905,2019-06-02,NA,NA,25.1,165.572727272727,1558.04355131905
"112","FRCH",2019-06-01 17:30:00,1558.98250160648,2019-06-02,82.0163636363636,NA,24.8636363636364,190.402727272727,1558.98250160648
"113","FRCH",2019-06-01 17:45:00,1556.63436241044,2019-06-02,75.3227272727273,NA,24.7363636363636,194.952727272727,1556.63436241044
"114","FRCH",2019-06-01 18:00:00,1554.3917246618,2019-06-02,71.3190909090909,NA,24.5272727272727,196.050909090909,1554.3917246618
"115","FRCH",2019-06-01 18:15:00,1528.66546749292,2019-06-02,71.39,NA,24.3,193.260909090909,1528.66546749292
"116","FRCH",2019-06-01 18:30:00,1548.78513029021,2019-06-02,72.6809090909091,NA,24.2363636363636,184.308181818182,1548.78513029021
"117","FRCH",2019-06-01 18:45:00,1497.15552873519,2019-06-02,72.1772727272727,NA,24.0545454545455,179.495454545455,1497.15552873519
"118","FRCH",2019-06-01 19:00:00,1529.0769105433,2019-06-02,66.6263636363636,NA,23.9818181818182,NA,1529.0769105433
"119","FRCH",2019-06-01 19:15:00,1470.09694979717,2019-06-02,63.7418181818182,NA,23.8727272727273,205.068181818182,1470.09694979717
"120","FRCH",2019-06-01 19:30:00,1506.97760013843,2019-06-02,66.0827272727273,NA,23.7727272727273,190.926363636364,1506.97760013843
"121","FRCH",2019-06-01 19:45:00,1518.56831625442,2019-06-02,71.0772727272727,NA,23.7636363636364,191.737272727273,1518.56831625442
"122","FRCH",2019-06-01 20:00:00,1497.94978052801,2019-06-02,74.1772727272727,NA,23.6909090909091,171.407272727273,1497.94978052801
"123","FRCH",2019-06-01 20:15:00,1491.91214458244,2019-06-02,76.3881818181818,NA,23.7363636363636,173.753636363636,1491.91214458244
"124","FRCH",2019-06-01 20:30:00,1486.75619030843,2019-06-02,79.3863636363636,NA,23.7272727272727,161.512727272727,1486.75619030843
"125","FRCH",2019-06-01 20:45:00,1446.06094324664,2019-06-02,82.86,NA,23.7181818181818,161.555454545455,1446.06094324664
"126","FRCH",2019-06-01 21:00:00,1425.29395461091,2019-06-02,84.7927272727273,NA,23.7,147.383636363636,1425.29395461091
"127","FRCH",2019-06-01 21:15:00,1431.34062634082,2019-06-02,85.4081818181818,NA,23.7545454545455,155.066363636364,1431.34062634082
"128","FRCH",2019-06-01 21:30:00,1447.02324647238,2019-06-02,87.0772727272727,NA,23.7909090909091,144.82,1447.02324647238
"129","FRCH",2019-06-01 21:45:00,1393.88423593096,2019-06-02,88.0518181818182,NA,23.8,154.213636363636,1393.88423593096
"130","FRCH",2019-06-01 22:00:00,1398.66113587724,2019-06-02,89.5454545454545,NA,23.8636363636364,149.032727272727,1398.66113587724
"131","FRCH",2019-06-01 22:15:00,1385.39295934194,2019-06-02,89.6890909090909,NA,23.9090909090909,144.004545454545,1385.39295934194
"132","FRCH",2019-06-01 22:30:00,1380.77354808932,2019-06-02,89.6590909090909,NA,23.9636363636364,143.738181818182,1380.77354808932
"133","FRCH",2019-06-01 22:45:00,1354.43388075957,2019-06-02,90.8772727272727,NA,23.9818181818182,140.481818181818,1354.43388075957
"134","FRCH",2019-06-01 23:00:00,1343.58542919016,2019-06-02,92.3418181818182,NA,24.0727272727273,146.098181818182,1343.58542919016
"135","FRCH",2019-06-01 23:15:00,1357.35623306928,2019-06-02,92.86,NA,24.0909090909091,142.874545454545,1357.35623306928
"136","FRCH",2019-06-01 23:30:00,1340.57564700171,2019-06-02,93.2145454545455,27.8408333333333,24.1636363636364,134.861818181818,1340.57564700171
"137","FRCH",2019-06-01 23:45:00,1337.69096478427,2019-06-02,93.2518181818182,NA,24.2,131.429090909091,1337.69096478427
"138","FRCH",2019-06-02 00:00:00,1314.66702124594,2019-06-02,93.7363636363636,26.9783333333333,24.2818181818182,144.038181818182,1314.66702124594
"139","FRCH",2019-06-02 00:15:00,1302.56311504686,2019-06-02,93.4818181818182,NA,24.3,145.008181818182,1302.56311504686
"140","FRCH",2019-06-02 00:30:00,1291.70034632348,2019-06-02,93.8445454545455,NA,24.3636363636364,NA,1291.70034632348
"141","FRCH",2019-06-02 00:45:00,1277.16239800455,2019-06-02,94.1,24.0066666666667,24.3909090909091,147.05,1277.16239800455
"142","FRCH",2019-06-02 01:00:00,1268.71935424706,2019-06-02,94.0136363636364,23.56,24.4727272727273,134.46,1268.71935424706
"143","FRCH",2019-06-02 01:15:00,1212.15911846682,2019-06-02,94.7554545454545,22.8325,24.5272727272727,149.064545454545,1212.15911846682
"144","FRCH",2019-06-02 01:30:00,1248.41204149325,2019-06-02,95.0627272727273,22.4933333333333,24.6090909090909,131.131818181818,1248.41204149325
"145","FRCH",2019-06-02 01:45:00,1229.18309615185,2019-06-02,96.1245454545455,22.2416666666667,24.7,144.787272727273,1229.18309615185
"146","FRCH",2019-06-02 02:00:00,1218.45446318382,2019-06-02,96.1136363636364,21.9633333333333,24.7818181818182,148.440909090909,1218.45446318382
"147","FRCH",2019-06-02 02:15:00,1228.41595171204,2019-06-02,95.53,21.9,24.8272727272727,127.937272727273,1228.41595171204
"148","FRCH",2019-06-02 02:30:00,1199.26846930433,2019-06-02,95.5954545454545,21.1166666666667,24.9272727272727,134.145454545455,1199.26846930433
"149","FRCH",2019-06-02 02:45:00,1199.29710361227,2019-06-02,NA,20.645,24.9727272727273,142.212727272727,1199.29710361227
"150","FRCH",2019-06-02 03:00:00,1189.98669533719,2019-06-02,96.6945454545455,20.4958333333333,25.0545454545455,144.058181818182,1189.98669533719
"151","FRCH",2019-06-02 03:15:00,1182.79910620936,2019-06-02,97.0545454545454,20.1383333333333,25.1545454545455,132.41,1182.79910620936
"152","FRCH",2019-06-02 03:30:00,1165.34784136505,2019-06-02,96.7936363636364,20.6116666666667,25.1818181818182,NA,1165.34784136505
"153","FRCH",2019-06-02 03:45:00,1172.24756045858,2019-06-02,97.5581818181818,19.5791666666667,25.2818181818182,135.21,1172.24756045858
"154","FRCH",2019-06-02 04:00:00,1158.83093101397,2019-06-02,97.9490909090909,19.31,25.3727272727273,138.147272727273,1158.83093101397
"155","FRCH",2019-06-02 04:15:00,1144.27866554106,2019-06-02,98.0881818181818,19.0666666666667,25.4545454545455,144.117272727273,1144.27866554106
"156","FRCH",2019-06-02 04:30:00,1138.6148025536,2019-06-02,97.3509090909091,19.06,25.5454545454545,143.876363636364,1138.6148025536
"157","FRCH",2019-06-02 04:45:00,1133.57866688097,2019-06-02,96.9172727272727,19.0141666666667,25.5636363636364,124.17,1133.57866688097
"158","FRCH",2019-06-02 05:00:00,1115.08295030181,2019-06-02,97.2427272727273,19.0125,25.6545454545455,148.949090909091,1115.08295030181
"159","FRCH",2019-06-02 05:15:00,1110.46353904919,2019-06-02,97.5427272727273,18.7383333333333,25.7181818181818,136.624545454545,1110.46353904919
"160","FRCH",2019-06-02 05:30:00,1107.95262978986,2019-06-02,98.9045454545455,18.67,25.7818181818182,128.406363636364,1107.95262978986
"161","FRCH",2019-06-02 05:45:00,1099.13581307427,2019-06-02,98.8954545454545,18.6941666666667,25.8636363636364,141.757272727273,1099.13581307427
"162","FRCH",2019-06-02 06:00:00,1089.6626347359,2019-06-02,99.0727272727273,18.7433333333333,25.9454545454545,148.067272727273,1089.6626347359
"163","FRCH",2019-06-02 06:15:00,1087.28586123192,2019-06-02,100.343636363636,18.8991666666667,26.0090909090909,135.343636363636,1087.28586123192
"164","FRCH",2019-06-02 06:30:00,1077.29045702613,2019-06-02,100.734545454545,18.5558333333333,26.0818181818182,136.632727272727,1077.29045702613
"165","FRCH",2019-06-02 06:45:00,1054.62596929194,2019-06-02,101.372727272727,18.8966666666667,26.1727272727273,136.78,1054.62596929194
"166","FRCH",2019-06-02 07:00:00,1066.08254965258,2019-06-02,101.059090909091,18.6641666666667,26.2636363636364,142.602727272727,1066.08254965258
"167","FRCH",2019-06-02 07:15:00,1054.32378210367,2019-06-02,101.553636363636,18.5375,26.3,122.110909090909,1054.32378210367
"168","FRCH",2019-06-02 07:30:00,1049.40746503242,2019-06-02,101.564545454545,18.5391666666667,26.3818181818182,132.033636363636,1049.40746503242
"169","FRCH",2019-06-02 07:45:00,1044.74510231789,2019-06-02,NA,18.6708333333333,26.4727272727273,141.849090909091,1044.74510231789
"170","FRCH",2019-06-02 08:00:00,1032.47842605553,2019-06-02,104.637272727273,18.43,26.5454545454545,129.332727272727,1032.47842605553
"171","FRCH",2019-06-02 08:15:00,1031.10315282449,2019-06-02,104.200909090909,19.4608333333333,26.5909090909091,140.847272727273,1031.10315282449
"172","FRCH",2019-06-02 08:30:00,1027.59074329222,2019-06-02,104.508181818182,18.81,26.6727272727273,131.046363636364,1027.59074329222
"173","FRCH",2019-06-02 08:45:00,1011.76870603568,2019-06-02,106.292727272727,18.5641666666667,26.6818181818182,113.301818181818,1011.76870603568
"174","FRCH",2019-06-02 09:00:00,1011.3180659381,2019-06-02,106.830909090909,18.3183333333333,26.7818181818182,NA,1011.3180659381
"175","FRCH",2019-06-02 09:15:00,1003.98202390096,2019-06-02,107.509090909091,18.2841666666667,26.8636363636364,133.077272727273,1003.98202390096
"176","FRCH",2019-06-02 09:30:00,1001.12597599146,2019-06-02,108.372727272727,18.5875,26.9363636363636,126.002727272727,1001.12597599146
"177","FRCH",2019-06-02 09:45:00,988.202938106329,2019-06-02,108.512727272727,18.4008333333333,26.9909090909091,114.190909090909,988.202938106329
"178","FRCH",2019-06-02 10:00:00,981.762894894716,2019-06-02,109.448181818182,18.4091666666667,27.0818181818182,119.327272727273,981.762894894716
"179","FRCH",2019-06-02 10:15:00,971.661989241516,2019-06-02,109.683636363636,18.4025,27.1636363636364,131.285454545455,971.661989241516
"180","FRCH",2019-06-02 10:30:00,970.032761653745,2019-06-02,110.171818181818,18.2366666666667,27.2181818181818,116.510909090909,970.032761653745
"181","FRCH",2019-06-02 10:45:00,965.610036141978,2019-06-02,110.850909090909,18.1083333333333,27.2909090909091,113.474545454545,965.610036141978
"182","FRCH",2019-06-02 11:00:00,953.343359879617,2019-06-02,112.237272727273,18.2983333333333,27.3727272727273,122.529090909091,953.343359879617
"183","FRCH",2019-06-02 11:15:00,950.846767774254,2019-06-02,111.823636363636,18.5766666666667,27.4454545454545,106.289090909091,950.846767774254
"184","FRCH",2019-06-02 11:30:00,943.630544338492,2019-06-02,110.056363636364,18.2791666666667,27.4727272727273,124.530909090909,943.630544338492
"185","FRCH",2019-06-02 11:45:00,938.220635707755,2019-06-02,110.900909090909,18.2883333333333,27.5545454545455,115.984545454545,938.220635707755
"186","FRCH",2019-06-02 12:00:00,933.170182881155,2019-06-02,112.682727272727,18.3116666666667,27.6272727272727,119.968181818182,933.170182881155
"187","FRCH",2019-06-02 12:15:00,927.506319893691,2019-06-02,112.468181818182,18.3408333333333,27.6727272727273,121.720909090909,927.506319893691
"188","FRCH",2019-06-02 12:30:00,923.845457452105,2019-06-02,108.504545454545,18.3825,27.7636363636364,111.513636363636,923.845457452105
"189","FRCH",2019-06-02 12:45:00,921.962275507606,2019-06-02,104.765454545455,18.4641666666667,27.7727272727273,NA,921.962275507606
"190","FRCH",2019-06-02 13:00:00,910.08368935732,2019-06-02,102.385454545455,18.4008333333333,27.7636363636364,134.038181818182,910.08368935732
"191","FRCH",2019-06-02 13:15:00,902.493692963452,2019-06-02,96.5227272727273,18.6416666666667,27.7727272727273,130.837272727273,902.493692963452
"192","FRCH",2019-06-02 13:30:00,904.539644971235,2019-06-02,96.2972727272727,18.4358333333333,27.8545454545455,142.962727272727,904.539644971235
"193","FRCH",2019-06-02 13:45:00,893.916513450613,2019-06-02,101.560909090909,18.4125,27.9636363636364,131.569090909091,893.916513450613
"194","FRCH",2019-06-02 14:00:00,891.405604191282,2019-06-02,103.434545454545,18.4283333333333,28.0545454545455,142.466363636364,891.405604191282
"195","FRCH",2019-06-02 14:15:00,885.353651091744,2019-06-02,105.82,18.4625,28.1272727272727,126.574545454545,885.353651091744
"196","FRCH",2019-06-02 14:30:00,879.675470950311,2019-06-02,107.915454545455,18.4883333333333,28.2363636363636,NA,879.675470950311
