"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"196","FRCH",2019-06-24 11:30:00,282.690375875756,2019-06-24,118.859090909091,18.9658333333333,40.8636363636364,14.9772727272727,282.690375875756
"197","FRCH",2019-06-24 11:45:00,285.335420890435,2019-06-24,118.76,18.9975,40.8727272727273,16.1354545454545,285.335420890435
"198","FRCH",2019-06-24 12:00:00,283.945830505422,2019-06-24,118.731818181818,19.035,40.9090909090909,14.0327272727273,283.945830505422
"199","FRCH",2019-06-24 12:15:00,281.794377050228,2019-06-24,118.340909090909,19.0666666666667,40.9363636363636,15.4281818181818,281.794377050228
"200","FRCH",2019-06-24 12:30:00,283.437921791968,2019-06-24,118.162727272727,19.0416666666667,40.9545454545455,15.33,283.437921791968
"201","FRCH",2019-06-24 12:45:00,283.183967435241,2019-06-24,117.916363636364,18.975,40.9727272727273,16.2636363636364,283.183967435241
"202","FRCH",2019-06-24 13:00:00,281.166649735395,2019-06-24,117.756363636364,19.0558333333333,40.9727272727273,17.4681818181818,281.166649735395
"203","FRCH",2019-06-24 13:15:00,282.048331406955,2019-06-24,117.65,19.0433333333333,41,14.0790909090909,282.048331406955
"204","FRCH",2019-06-24 13:30:00,282.556240120409,2019-06-24,117.622727272727,18.9966666666667,41.0090909090909,14.5790909090909,282.556240120409
"205","FRCH",2019-06-24 13:45:00,281.300785490743,2019-06-24,117.373636363636,19.0233333333333,41.0454545454545,13.7881818181818,281.300785490743
"206","FRCH",2019-06-24 14:00:00,282.302285763682,2019-06-24,117.152727272727,19.015,41.0454545454545,17.5372727272727,282.302285763682
"207","FRCH",2019-06-24 14:15:00,283.183967435241,2019-06-24,116.699090909091,19.125,41.0272727272727,14.7409090909091,283.183967435241
"208","FRCH",2019-06-24 14:30:00,280.792876777289,2019-06-24,116.39,19.0708333333333,41.0545454545455,13.9890909090909,280.792876777289
"209","FRCH",2019-06-24 14:45:00,282.556240120409,2019-06-24,116.354545454545,19.0566666666667,41.0272727272727,14.6181818181818,282.556240120409
"210","FRCH",2019-06-24 15:00:00,279.777059350382,2019-06-24,116.209090909091,19.135,41.0636363636364,14.4636363636364,279.777059350382
"211","FRCH",2019-06-24 15:15:00,279.657240749003,2019-06-24,116.149090909091,19.0983333333333,41.0545454545455,15.5890909090909,279.657240749003
"212","FRCH",2019-06-24 15:30:00,279.403286392276,2019-06-24,115.908181818182,19.0916666666667,41.0636363636364,16.2145454545455,279.403286392276
"213","FRCH",2019-06-24 15:45:00,280.658741021942,2019-06-24,115.863636363636,19.0541666666667,41.0545454545455,14.0163636363636,280.658741021942
"214","FRCH",2019-06-24 16:00:00,278.895377678822,2019-06-25,115.825454545455,19.125,41.0545454545455,17.0345454545455,278.895377678822
"215","FRCH",2019-06-24 16:15:00,276.878059978976,2019-06-25,115.527272727273,19.1016666666667,41.0636363636364,13.6336363636364,276.878059978976
"216","FRCH",2019-06-24 16:30:00,275.234515237236,2019-06-25,115.412727272727,19.1083333333333,41.0545454545455,14.6272727272727,275.234515237236
"217","FRCH",2019-06-24 16:45:00,275.114696635857,2019-06-25,115.310909090909,19.2141666666667,41.0636363636364,14.2136363636364,275.114696635857
"218","FRCH",2019-06-24 17:00:00,273.351333292738,2019-06-25,115.15,19.1191666666667,41.0636363636364,13.8654545454545,273.351333292738
"219","FRCH",2019-06-24 17:15:00,273.725106250844,2019-06-25,115.085454545455,19.1208333333333,41.0636363636364,13.3754545454545,273.725106250844
"220","FRCH",2019-06-24 17:30:00,271.080061236165,2019-06-25,114.856363636364,19.1391666666667,41.0727272727273,14.7581818181818,271.080061236165
"221","FRCH",2019-06-24 17:45:00,271.080061236165,2019-06-25,114.562727272727,19.1708333333333,41.0818181818182,13.7,271.080061236165
"222","FRCH",2019-06-24 18:00:00,268.300880466138,2019-06-25,114.277272727273,19.2191666666667,41.0818181818182,19.8045454545455,268.300880466138
"223","FRCH",2019-06-24 18:15:00,269.690470851151,2019-06-25,113.956363636364,19.205,41.1363636363636,14.4436363636364,269.690470851151
"224","FRCH",2019-06-24 18:30:00,266.911290081125,2019-06-25,113.766363636364,19.2316666666667,41.1545454545455,15.2254545454545,266.911290081125
"225","FRCH",2019-06-24 18:45:00,263.758336352992,2019-06-25,113.792727272727,19.2916666666667,41.1636363636364,13.7581818181818,263.758336352992
"226","FRCH",2019-06-24 19:00:00,265.013790982658,2019-06-25,113.597272727273,19.2683333333333,41.1636363636364,14.5845454545455,265.013790982658
"227","FRCH",2019-06-24 19:15:00,261.487064296419,2019-06-25,113.493636363636,19.2625,41.1818181818182,15.6345454545455,261.487064296419
"228","FRCH",2019-06-24 19:30:00,263.638517751613,2019-06-25,113.229090909091,19.2741666666667,41.1818181818182,15.7636363636364,263.638517751613
"229","FRCH",2019-06-24 19:45:00,260.097473911406,2019-06-25,113.058181818182,19.3091666666667,41.2090909090909,14.6036363636364,260.097473911406
