"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"244","STRT",2020-09-05 18:15:00,1408.37354496255,101.648181818182,28.2892857142857,117.736363636364,13.5372727272727
"245","STRT",2020-09-05 18:30:00,1406.92881024227,101.262727272727,28.3,117.8,13.2336363636364
"246","STRT",2020-09-05 18:45:00,1404.03934080165,101.108181818182,28.3114285714286,117.854545454545,13.8909090909091
"247","STRT",2020-09-05 19:00:00,1406.92881024227,100.798181818182,28.3021428571429,117.854545454545,14.2381818181818
"248","STRT",2020-09-05 19:15:00,1395.37093247974,100.470909090909,28.3385714285714,117.854545454545,14.4463636363636
"249","STRT",2020-09-05 19:30:00,1402.59460608131,100.360909090909,28.3042857142857,117.872727272727,13.98
"250","STRT",2020-09-05 19:45:00,1389.5919935985,100.208181818182,28.32,117.954545454545,14.3636363636364
"251","STRT",2020-09-05 20:00:00,1396.81566720008,99.9872727272727,28.3242857142857,117.972727272727,15.5727272727273
"252","STRT",2020-09-05 20:15:00,1402.59460608131,99.6272727272727,28.3385714285714,118,13.9781818181818
"253","STRT",2020-09-05 20:30:00,1396.81566720008,99.7445454545455,28.3771428571429,118.072727272727,13.7718181818182
"254","STRT",2020-09-05 20:45:00,1385.25778943754,99.4890909090909,28.3928571428571,118.063636363636,13.9745454545455
"255","STRT",2020-09-05 21:00:00,1393.92619775946,99.3472727272727,28.3992857142857,118.081818181818,13.8072727272727
"256","STRT",2020-09-05 21:15:00,1395.37093247974,99.1081818181818,28.4014285714286,118.163636363636,16.0772727272727
"257","STRT",2020-09-05 21:30:00,1383.81305471726,99.0372727272727,28.4464285714286,118.172727272727,13.2845454545455
"258","STRT",2020-09-05 21:45:00,1386.70252415788,98.5209090909091,28.465,118.181818181818,14.3654545454545
"259","STRT",2020-09-05 22:00:00,1385.25778943754,98.4054545454545,28.475,118.245454545455,13.5663636363636
"260","STRT",2020-09-05 22:15:00,1388.14725887822,98.2263636363636,28.4921428571429,118.263636363636,13.9145454545455
"261","STRT",2020-09-05 22:30:00,1392.48146303912,98.1418181818182,28.4992857142857,118.272727272727,14.2490909090909
"262","STRT",2020-09-05 22:45:00,1392.48146303912,97.7518181818182,28.5107142857143,118.272727272727,16.0136363636364
"263","STRT",2020-09-05 23:00:00,1395.37093247974,97.9009090909091,28.5507142857143,118.281818181818,14.3418181818182
"264","STRT",2020-09-05 23:15:00,1389.5919935985,97.6545454545455,28.5571428571429,118.354545454545,13.5818181818182
"265","STRT",2020-09-05 23:30:00,1396.81566720008,97.2418181818182,28.5764285714286,118.354545454545,15.3281818181818
"266","STRT",2020-09-05 23:45:00,1389.5919935985,97.0709090909091,28.6092857142857,118.354545454545,15.8090909090909
"267","STRT",2020-09-06 00:00:00,1393.92619775946,97.1690909090909,28.6292857142857,118.345454545455,15.0136363636364
"268","STRT",2020-09-06 00:15:00,1382.36831999692,97.1463636363636,28.6557142857143,118.3,14.4127272727273
"269","STRT",2020-09-06 00:30:00,1385.25778943754,96.8527272727273,28.6664285714286,118.372727272727,14.6845454545455
"270","STRT",2020-09-06 00:45:00,1391.03672831878,96.9027272727273,28.6792857142857,118.363636363636,14.2763636363636
"271","STRT",2020-09-06 01:00:00,1404.03934080165,96.6590909090909,28.7064285714286,118.381818181818,14.2718181818182
"272","STRT",2020-09-06 01:15:00,1393.92619775946,96.4881818181818,28.7278571428571,118.381818181818,19.0563636363636
"273","STRT",2020-09-06 01:30:00,1382.36831999692,96.4945454545455,28.7471428571429,118.445454545455,14.4372727272727
"274","STRT",2020-09-06 01:45:00,1383.81305471726,96.4954545454545,28.77,118.454545454545,13.6990909090909
"275","STRT",2020-09-06 02:00:00,1379.4788505563,96.2609090909091,28.7914285714286,118.463636363636,13.6527272727273
"276","STRT",2020-09-06 02:15:00,1396.81566720008,96.1690909090909,28.8435714285714,118.472727272727,14.5654545454545
"277","STRT",2020-09-06 02:30:00,1402.59460608131,96.2,28.8457142857143,118.481818181818,13.9354545454545
"278","STRT",2020-09-06 02:45:00,1398.26040192042,95.9972727272727,28.8607142857143,118.554545454545,15.47
"279","STRT",2020-09-06 03:00:00,1393.92619775946,95.8536363636364,28.8928571428571,118.572727272727,14.4236363636364
"280","STRT",2020-09-06 03:15:00,1393.92619775946,96.1572727272727,28.955,118.654545454545,13.3890909090909
"281","STRT",2020-09-06 03:30:00,1388.14725887822,96.0081818181818,28.9992857142857,118.654545454545,14.1209090909091
"282","STRT",2020-09-06 03:45:00,1385.25778943754,95.8281818181818,29.0164285714286,118.663636363636,13.8572727272727
"283","STRT",2020-09-06 04:00:00,1391.03672831878,95.9018181818182,29.0407142857143,118.727272727273,14.6181818181818
"284","STRT",2020-09-06 04:15:00,1389.5919935985,95.7836363636364,29.0514285714286,118.718181818182,13.52
"285","STRT",2020-09-06 04:30:00,1393.92619775946,95.6609090909091,29.0707142857143,118.763636363636,13.7027272727273
"286","STRT",2020-09-06 04:45:00,1393.92619775946,95.4063636363636,29.1342857142857,118.863636363636,13.7390909090909
"287","STRT",2020-09-06 05:00:00,1399.7051366407,95.39,29.1314285714286,118.872727272727,14.2009090909091
"288","STRT",2020-09-06 05:15:00,1399.7051366407,95.2836363636364,29.1692857142857,118.963636363636,15.2454545454545
"289","STRT",2020-09-06 05:30:00,1392.48146303912,94.6672727272727,29.195,119.1,13.7472727272727
"290","STRT",2020-09-06 05:45:00,1391.03672831878,95.3172727272727,29.1942857142857,119.072727272727,13.5972727272727
"291","STRT",2020-09-06 06:00:00,1402.59460608131,95.2090909090909,29.2457142857143,119.090909090909,13.5736363636364
"292","STRT",2020-09-06 06:15:00,1395.37093247974,95.3663636363636,29.2742857142857,119.172727272727,13.6063636363636
"293","STRT",2020-09-06 06:30:00,1388.14725887822,95.0327272727273,29.305,119.190909090909,13.5018181818182
"294","STRT",2020-09-06 06:45:00,1398.26040192042,95.1563636363636,29.3535714285714,119.263636363636,13.1045454545455
