"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"178","STRT",2020-06-25 23:15:00,3350.40775487461,2020-06-25 08:00:00,85.9245454545455,31.2678571428571,70.7727272727273,29.3309090909091,3350.40775487461
"179","STRT",2020-06-25 23:30:00,3349.87018068391,2020-06-25 08:00:00,85.8245454545455,31.3007142857143,70.7909090909091,29.2409090909091,3349.87018068391
"180","STRT",2020-06-25 23:45:00,3322.61239965679,2020-06-25 08:00:00,85.1263636363636,31.285,70.8727272727273,27.8336363636364,3322.61239965679
"181","STRT",2020-06-26 00:00:00,3303.90297144797,2020-06-26 08:00:00,85.3336363636364,31.2985714285714,70.8818181818182,29.5281818181818,3303.90297144797
"182","STRT",2020-06-26 00:15:00,3291.51961500733,2020-06-26 08:00:00,85.0036363636364,31.315,70.8636363636364,26.7509090909091,3291.51961500733
"183","STRT",2020-06-26 00:30:00,3298.95682730048,2020-06-26 08:00:00,84.8527272727273,31.3107142857143,70.9636363636364,35.8936363636364,3298.95682730048
"184","STRT",2020-06-26 00:45:00,3240.0686874332,2020-06-26 08:00:00,84.7636363636364,31.3457142857143,71.0818181818182,27.9645454545455,3240.0686874332
"185","STRT",2020-06-26 01:00:00,3258.50932854658,2020-06-26 08:00:00,84.4818181818182,31.3285714285714,71.0818181818182,27.6290909090909,3258.50932854658
"186","STRT",2020-06-26 01:15:00,3230.9827604242,2020-06-26 08:00:00,84.1663636363636,31.3585714285714,71.0818181818182,30.5109090909091,3230.9827604242
"187","STRT",2020-06-26 01:30:00,3223.00797394029,2020-06-26 08:00:00,84.4127272727273,31.3878571428571,71.1,28.5245454545455,3223.00797394029
"188","STRT",2020-06-26 01:45:00,3248.88582734688,2020-06-26 08:00:00,84.0563636363636,31.355,71.2,27.1618181818182,3248.88582734688
"189","STRT",2020-06-26 02:00:00,3221.09047212917,2020-06-26 08:00:00,84.3190909090909,31.3814285714286,71.2818181818182,45.9318181818182,3221.09047212917
"190","STRT",2020-06-26 02:15:00,3215.87554088613,2020-06-26 08:00:00,83.89,31.395,71.3727272727273,28.0963636363636,3215.87554088613
"191","STRT",2020-06-26 02:30:00,3221.09047212917,2020-06-26 08:00:00,83.8890909090909,31.4385714285714,71.3818181818182,27.1,3221.09047212917
"192","STRT",2020-06-26 02:45:00,3190.26647457498,2020-06-26 08:00:00,83.7281818181818,31.4621428571429,71.4727272727273,26.7545454545455,3190.26647457498
"193","STRT",2020-06-26 03:00:00,3194.67504453188,2020-06-26 08:00:00,83.4509090909091,31.4657142857143,71.5545454545454,27.7390909090909,3194.67504453188
"194","STRT",2020-06-26 03:15:00,3194.40625743649,2020-06-26 08:00:00,83.3036363636364,31.4857142857143,71.6727272727273,28.4309090909091,3194.40625743649
"195","STRT",2020-06-26 03:30:00,3203.49218444549,2020-06-26 08:00:00,83.2672727272727,31.5357142857143,71.7818181818182,29.1145454545455,3203.49218444549
"196","STRT",2020-06-26 03:45:00,3189.46011328895,2020-06-26 08:00:00,83.2081818181818,31.5557142857143,71.7818181818182,24.7836363636364,3189.46011328895
"197","STRT",2020-06-26 04:00:00,3189.19132619369,2020-06-26 08:00:00,82.7890909090909,31.5557142857143,71.8727272727273,32.2063636363636,3189.19132619369
"198","STRT",2020-06-26 04:15:00,3136.62925809441,2020-06-26 08:00:00,83.2127272727273,31.595,71.9636363636364,29.0063636363636,3136.62925809441
"199","STRT",2020-06-26 04:30:00,3150.93011634622,2020-06-26 08:00:00,82.8490909090909,31.6064285714286,72.0818181818182,24.8972727272727,3150.93011634622
"200","STRT",2020-06-26 04:45:00,3109.3714770673,2020-06-26 08:00:00,83.1754545454545,31.6064285714286,72.0727272727273,23.91,3109.3714770673
"201","STRT",2020-06-26 05:00:00,3087.36461942684,2020-06-26 08:00:00,82.7672727272727,31.6464285714286,72.0727272727273,30.08,3087.36461942684
"202","STRT",2020-06-26 05:15:00,3105.80526054028,2020-06-26 08:00:00,82.3209090909091,31.66,72.1545454545455,28.8309090909091,3105.80526054028
"203","STRT",2020-06-26 05:30:00,3147.09511272394,2020-06-26 08:00:00,82.5981818181818,31.6735714285714,72.1818181818182,26.2518181818182,3147.09511272394
"204","STRT",2020-06-26 05:45:00,3124.24590165372,2020-06-26 08:00:00,82.3645454545454,31.6921428571429,72.2363636363636,32.4845454545455,3124.24590165372
"205","STRT",2020-06-26 06:00:00,3109.94504340173,2020-06-26 08:00:00,82.7590909090909,31.7078571428571,72.2636363636364,29.2890909090909,3109.94504340173
"206","STRT",2020-06-26 06:15:00,3111.59375811758,2020-06-26 08:00:00,82.0590909090909,31.6935714285714,72.4,29.5390909090909,3111.59375811758
"207","STRT",2020-06-26 06:30:00,3120.67968512658,2020-06-26 08:00:00,82.49,31.7307142857143,72.4727272727273,25.9190909090909,3120.67968512658
"208","STRT",2020-06-26 06:45:00,3069.46155250416,2020-06-26 08:00:00,82.16,31.7407142857143,72.5181818181818,24.5445454545455,3069.46155250416
"209","STRT",2020-06-26 07:00:00,3108.83390287665,2020-06-26 08:00:00,82.1972727272727,31.74,72.4818181818182,30.2390909090909,3108.83390287665
"210","STRT",2020-06-26 07:15:00,3076.09240351128,2020-06-26 08:00:00,82.0309090909091,31.7592857142857,72.4727272727273,30.01,3076.09240351128
"211","STRT",2020-06-26 07:30:00,3084.90954342496,2020-06-26 08:00:00,82.0690909090909,31.7557142857143,72.5727272727273,26.2027272727273,3084.90954342496
"212","STRT",2020-06-26 07:45:00,3063.70904707059,2020-06-26 08:00:00,81.9945454545455,31.7357142857143,72.6818181818182,23.9163636363636,3063.70904707059
"213","STRT",2020-06-26 08:00:00,3165.33895102964,2020-06-26 08:00:00,80.3363636363636,31.755,72.8636363636364,27.1472727272727,3165.33895102964
"214","STRT",2020-06-26 08:15:00,3040.3222618096,2020-06-26 08:00:00,81.6927272727273,31.7742857142857,72.8545454545455,24.9909090909091,3040.3222618096
"215","STRT",2020-06-26 08:30:00,3072.52618698427,2020-06-26 08:00:00,81.3836363636364,31.7628571428571,72.9727272727273,29.0736363636364,3072.52618698427
"216","STRT",2020-06-26 08:45:00,3067.58004283672,2020-06-26 08:00:00,81.3445454545455,31.7578571428571,73.1454545454545,30.3254545454545,3067.58004283672
"217","STRT",2020-06-26 09:00:00,3076.66596984572,2020-06-26 08:00:00,81.1318181818182,31.7542857142857,73.1636363636364,26.0636363636364,3076.66596984572
"218","STRT",2020-06-26 09:15:00,3046.37954648235,2020-06-26 08:00:00,80.8363636363636,31.7771428571429,73.1727272727273,38.5190909090909,3046.37954648235
"219","STRT",2020-06-26 09:30:00,3055.19668639591,2020-06-26 08:00:00,81.0018181818182,31.7507142857143,73.2636363636364,23.4890909090909,3055.19668639591
"220","STRT",2020-06-26 09:45:00,3040.62704104878,2020-06-26 08:00:00,80.55,31.7635714285714,73.3818181818182,26.4727272727273,3040.62704104878
"221","STRT",2020-06-26 10:00:00,3019.69533178973,2020-06-26 08:00:00,80.1218181818182,31.775,73.4818181818182,24.5436363636364,3019.69533178973
"222","STRT",2020-06-26 10:15:00,3019.69533178973,2020-06-26 08:00:00,79.8381818181818,31.7578571428571,73.6454545454545,41.8390909090909,3019.69533178973
"223","STRT",2020-06-26 10:30:00,3019.15775759896,2020-06-26 08:00:00,79.7727272727273,31.7742857142857,73.6272727272727,24.0690909090909,3019.15775759896
"224","STRT",2020-06-26 10:45:00,3037.59839871241,2020-06-26 08:00:00,79.5363636363636,31.7471428571429,73.6272727272727,24.3690909090909,3037.59839871241
"225","STRT",2020-06-26 11:00:00,2996.0397594333,2020-06-26 08:00:00,79.3045454545455,31.7557142857143,73.6727272727273,23.1081818181818,2996.0397594333
"226","STRT",2020-06-26 11:15:00,2983.92519008793,2020-06-26 08:00:00,79.3027272727273,31.75,73.7545454545455,24.9081818181818,2983.92519008793
"227","STRT",2020-06-26 11:30:00,2952.83240543853,2020-06-26 08:00:00,78.6890909090909,31.7421428571429,73.7818181818182,29.4254545454545,2952.83240543853
"228","STRT",2020-06-26 11:45:00,2973.76411469758,2020-06-26 08:00:00,78.1118181818182,31.7442857142857,73.8272727272727,25.9481818181818,2973.76411469758
"229","STRT",2020-06-26 12:00:00,2988.06497294956,2020-06-26 08:00:00,78.2609090909091,31.7,73.8818181818182,31.9909090909091,2988.06497294956
"230","STRT",2020-06-26 12:15:00,2979.24783303583,2020-06-26 08:00:00,77.8272727272727,31.7,73.9636363636364,23.2536363636364,2979.24783303583
"231","STRT",2020-06-26 12:30:00,2974.0329017929,2020-06-26 08:00:00,77.3363636363636,31.715,74.0545454545454,28.0536363636364,2974.0329017929
"232","STRT",2020-06-26 12:45:00,2992.74233000167,2020-06-26 08:00:00,76.8854545454546,31.6985714285714,74.0545454545454,23.9790909090909,2992.74233000167
"233","STRT",2020-06-26 13:00:00,2974.30168888834,2020-06-26 08:00:00,76.4990909090909,31.675,74.1272727272727,24.2063636363636,2974.30168888834
"234","STRT",2020-06-26 13:15:00,2969.62433183612,2020-06-26 08:00:00,76.1836363636364,31.6707142857143,74.0727272727273,29.3981818181818,2969.62433183612
"235","STRT",2020-06-26 13:30:00,2991.09361528582,2020-06-26 08:00:00,75.7109090909091,31.6792857142857,74.1363636363636,28.1445454545455,2991.09361528582
"236","STRT",2020-06-26 13:45:00,2969.89311893145,2020-06-26 08:00:00,75.3318181818182,31.6421428571429,74.1545454545455,24.1063636363636,2969.89311893145
"237","STRT",2020-06-26 14:00:00,2932.47426251392,2020-06-26 08:00:00,75.1136363636364,31.6178571428571,74.1545454545455,24.2763636363636,2932.47426251392
"238","STRT",2020-06-26 14:15:00,2936.88283247082,2020-06-26 08:00:00,74.6727272727273,31.6314285714286,74.1636363636364,23.5063636363636,2936.88283247082
"239","STRT",2020-06-26 14:30:00,2922.85076131421,2020-06-26 08:00:00,74.1454545454545,31.6321428571429,74.2545454545455,23.6890909090909,2922.85076131421
"240","STRT",2020-06-26 14:45:00,2950.91490362736,2020-06-26 08:00:00,73.9536363636364,31.6092857142857,74.2909090909091,25.9372727272727,2950.91490362736
"241","STRT",2020-06-26 15:00:00,2936.61404537543,2020-06-26 08:00:00,73.6518181818182,31.62,74.3545454545455,21.3436363636364,2936.61404537543
"242","STRT",2020-06-26 15:15:00,2918.44219135732,2020-06-26 08:00:00,73.4345454545455,31.5892857142857,74.3636363636364,21.4409090909091,2918.44219135732
"243","STRT",2020-06-26 15:30:00,2921.47083369369,2020-06-26 08:00:00,73.0409090909091,31.6157142857143,74.2727272727273,23.8254545454545,2921.47083369369
"244","STRT",2020-06-26 15:45:00,2916.52468954615,2020-06-26 08:00:00,73.0145454545455,31.5728571428571,74.3090909090909,20.7763636363636,2916.52468954615
"245","STRT",2020-06-26 16:00:00,2921.47083369369,2020-06-26 08:00:00,72.9681818181818,31.6,74.3454545454545,29.4518181818182,2921.47083369369
"246","STRT",2020-06-26 16:15:00,2926.14819074585,2020-06-26 08:00:00,72.6963636363636,31.6071428571429,74.2727272727273,22.1009090909091,2926.14819074585
"247","STRT",2020-06-26 16:30:00,2923.96190183936,2020-06-26 08:00:00,72.1663636363636,31.5914285714286,74.2909090909091,25.2509090909091,2923.96190183936
"248","STRT",2020-06-26 16:45:00,2910.46740487352,2020-06-26 08:00:00,71.7963636363636,31.5435714285714,74.3090909090909,25.6372727272727,2910.46740487352
"249","STRT",2020-06-26 17:00:00,2886.81183251721,2020-06-26 08:00:00,71.6009090909091,31.5607142857143,74.3545454545455,28.5427272727273,2886.81183251721
"250","STRT",2020-06-26 17:15:00,2902.76140548487,2020-06-26 08:00:00,69.4381818181818,31.5557142857143,74.4636363636364,42.62,2902.76140548487
"251","STRT",2020-06-26 17:30:00,2915.41354902106,2020-06-26 08:00:00,71.2009090909091,31.4864285714286,74.5636363636364,26.0463636363636,2915.41354902106
"252","STRT",2020-06-26 17:45:00,2903.87254601013,2020-06-26 08:00:00,70.8263636363636,31.5414285714286,74.5909090909091,23.2009090909091,2903.87254601013
"253","STRT",2020-06-26 18:00:00,2906.05883491662,2020-06-26 08:00:00,70.5054545454545,31.5357142857143,74.5818181818182,26.3018181818182,2906.05883491662
"254","STRT",2020-06-26 18:15:00,2896.70412081224,2020-06-26 08:00:00,70.2763636363636,31.5342857142857,74.5545454545454,30.8227272727273,2896.70412081224
"255","STRT",2020-06-26 18:30:00,2887.08061961253,2020-06-26 08:00:00,70.0390909090909,31.5442857142857,74.5,24.7436363636364,2887.08061961253
"256","STRT",2020-06-26 18:45:00,2894.24904481036,2020-06-26 08:00:00,70.0781818181818,31.5321428571429,74.5818181818182,23.0463636363636,2894.24904481036
"257","STRT",2020-06-26 19:00:00,2871.3998337402,2020-06-26 08:00:00,69.5836363636364,31.5414285714286,74.5636363636364,22.9681818181818,2871.3998337402
"258","STRT",2020-06-26 19:15:00,2852.11683919682,2020-06-26 08:00:00,69.7327272727273,31.5421428571429,74.5818181818182,21.0127272727273,2852.11683919682
"259","STRT",2020-06-26 19:30:00,2865.34254906746,2020-06-26 08:00:00,69.5163636363636,31.5571428571429,74.5818181818182,23.1818181818182,2865.34254906746
"260","STRT",2020-06-26 19:45:00,2838.92712147004,2020-06-26 08:00:00,69.28,31.57,74.6545454545455,23.82,2838.92712147004
"261","STRT",2020-06-26 20:00:00,2844.98440614279,2020-06-26 08:00:00,69.5345454545455,31.5414285714286,74.6727272727273,33.6354545454545,2844.98440614279
"262","STRT",2020-06-26 20:15:00,2828.19247974525,2020-06-26 08:00:00,69.07,31.5685714285714,74.5818181818182,28.31,2828.19247974525
"263","STRT",2020-06-26 20:30:00,2826.27497793408,2020-06-26 08:00:00,69.0209090909091,31.565,74.6545454545455,24.6372727272727,2826.27497793408
"264","STRT",2020-06-26 20:45:00,2811.70533258677,2020-06-26 08:00:00,69.1990909090909,31.575,74.6818181818182,20.5863636363636,2811.70533258677
"265","STRT",2020-06-26 21:00:00,2826.27497793408,2020-06-26 08:00:00,68.8581818181818,31.5842857142857,74.7272727272727,24.5281818181818,2826.27497793408
"266","STRT",2020-06-26 21:15:00,2834.24976441788,2020-06-26 08:00:00,68.7909090909091,31.5914285714286,74.7636363636364,23.8354545454545,2834.24976441788
"267","STRT",2020-06-26 21:30:00,2817.4578380204,2020-06-26 08:00:00,68.8136363636364,31.5807142857143,74.7636363636364,23.1072727272727,2817.4578380204
"268","STRT",2020-06-26 21:45:00,2843.06690433167,2020-06-26 08:00:00,68.7863636363636,31.5728571428571,74.7727272727273,23.8236363636364,2843.06690433167
"269","STRT",2020-06-26 22:00:00,2810.59419206175,2020-06-26 08:00:00,68.5645454545455,31.6328571428571,74.7545454545455,24.7854545454545,2810.59419206175
"270","STRT",2020-06-26 22:15:00,2833.98097732256,2020-06-26 08:00:00,68.4145454545455,31.615,74.7636363636364,23.9763636363636,2833.98097732256
"271","STRT",2020-06-26 22:30:00,2810.86297915701,2020-06-26 08:00:00,68.3072727272727,31.6314285714286,74.7636363636364,26.2445454545455,2810.86297915701
"272","STRT",2020-06-26 22:45:00,2813.35404730262,2020-06-26 08:00:00,68.3281818181818,31.655,74.8636363636364,24.1745454545455,2813.35404730262
"273","STRT",2020-06-26 23:00:00,2818.03140435484,2020-06-26 08:00:00,68.2845454545455,31.6664285714286,74.9272727272727,25.9145454545455,2818.03140435484
"274","STRT",2020-06-26 23:15:00,2799.5907632414,2020-06-26 08:00:00,68.1554545454545,31.6571428571429,74.9727272727273,26.96,2799.5907632414
"275","STRT",2020-06-26 23:30:00,2790.5048362324,2020-06-26 08:00:00,68.2518181818182,31.6671428571429,74.9727272727273,22.3154545454545,2790.5048362324
"276","STRT",2020-06-26 23:45:00,2776.4727650758,2020-06-26 08:00:00,68.31,31.6735714285714,75.0454545454545,22.6581818181818,2776.4727650758
"277","STRT",2020-06-27 00:00:00,2755.57704796054,2020-06-27 08:00:00,67.68,31.7171428571429,75,22.2009090909091,2755.57704796054
"278","STRT",2020-06-27 00:15:00,2762.70948101458,2020-06-27 08:00:00,67.9763636363636,31.7185714285714,75.0636363636364,26.3872727272727,2762.70948101458
"279","STRT",2020-06-27 00:30:00,2753.35476691026,2020-06-27 08:00:00,67.8881818181818,31.7178571428571,75.0545454545454,24.3836363636364,2753.35476691026
"280","STRT",2020-06-27 00:45:00,2751.16847800364,2020-06-27 08:00:00,68.11,31.7378571428571,75.1,23.4972727272727,2751.16847800364
"281","STRT",2020-06-27 01:00:00,2767.69161730591,2020-06-27 08:00:00,67.7063636363636,31.7378571428571,75.1545454545455,26.0827272727273,2767.69161730591
"282","STRT",2020-06-27 01:15:00,2764.66297496954,2020-06-27 08:00:00,67.9645454545455,31.7664285714286,75.2545454545455,34.3154545454545,2764.66297496954
"283","STRT",2020-06-27 01:30:00,2736.86761975184,2020-06-27 08:00:00,67.5136363636364,31.7785714285714,75.2818181818182,27.6781818181818,2736.86761975184
"284","STRT",2020-06-27 01:45:00,2747.60226147668,2020-06-27 08:00:00,67.8990909090909,31.81,75.2636363636364,26.2572727272727,2747.60226147668
"285","STRT",2020-06-27 02:00:00,2750.89969090838,2020-06-27 08:00:00,67.7236363636364,31.8171428571429,75.2727272727273,22.0045454545455,2750.89969090838
"286","STRT",2020-06-27 02:15:00,2725.02183750179,2020-06-27 08:00:00,67.6436363636364,31.8292857142857,75.3454545454545,23.8954545454545,2725.02183750179
"287","STRT",2020-06-27 02:30:00,2724.48426331114,2020-06-27 08:00:00,67.4927272727273,31.8314285714286,75.3727272727273,24.3245454545455,2724.48426331114
"288","STRT",2020-06-27 02:45:00,2715.1295492067,2020-06-27 08:00:00,68.0245454545454,31.9007142857143,75.4454545454546,23.1381818181818,2715.1295492067
"289","STRT",2020-06-27 03:00:00,2687.33419398882,2020-06-27 08:00:00,68.0327272727273,31.8814285714286,75.5727272727273,26.9636363636364,2687.33419398882
"290","STRT",2020-06-27 03:15:00,2715.39833630202,2020-06-27 08:00:00,67.8154545454545,31.8942857142857,75.5909090909091,23.6972727272727,2715.39833630202
"291","STRT",2020-06-27 03:30:00,2701.36626514548,2020-06-27 08:00:00,67.6063636363636,31.8935714285714,75.6818181818182,24.5154545454545,2701.36626514548
"292","STRT",2020-06-27 03:45:00,2687.33419398882,2020-06-27 08:00:00,67.8254545454545,31.9114285714286,75.7727272727273,23.5081818181818,2687.33419398882
"293","STRT",2020-06-27 04:00:00,2675.75719883421,2020-06-27 08:00:00,67.6427272727273,31.9442857142857,75.8545454545455,25.4554545454545,2675.75719883421
"294","STRT",2020-06-27 04:15:00,2684.30555165256,2020-06-27 08:00:00,68.0572727272727,31.9557142857143,75.8636363636364,26.9518181818182,2684.30555165256
"295","STRT",2020-06-27 04:30:00,2665.32733634854,2020-06-27 08:00:00,68.2881818181818,31.97,75.9,29.9009090909091,2665.32733634854
"296","STRT",2020-06-27 04:45:00,2665.32733634854,2020-06-27 08:00:00,68.07,31.98,76.0818181818182,23.29,2665.32733634854
"297","STRT",2020-06-27 05:00:00,2671.38462102116,2020-06-27 08:00:00,68.2390909090909,31.9692857142857,76.1454545454545,23.8418181818182,2671.38462102116
"298","STRT",2020-06-27 05:15:00,2666.70726396894,2020-06-27 08:00:00,68.06,32.0228571428571,76.0818181818182,22.4354545454545,2666.70726396894
"299","STRT",2020-06-27 05:30:00,2671.11583392584,2020-06-27 08:00:00,68.0354545454545,31.9971428571429,76.1727272727273,22.4090909090909,2671.11583392584
"300","STRT",2020-06-27 05:45:00,2666.70726396894,2020-06-27 08:00:00,68.2018181818182,32.0264285714286,76.1636363636364,22.0281818181818,2666.70726396894
"301","STRT",2020-06-27 06:00:00,2635.61447931954,2020-06-27 08:00:00,67.6318181818182,32.0085714285714,76.1818181818182,20.84,2635.61447931954
"302","STRT",2020-06-27 06:15:00,2649.91533757147,2020-06-27 08:00:00,67.78,32.0464285714286,76.1818181818182,25.69,2649.91533757147
"303","STRT",2020-06-27 06:30:00,2677.44190569379,2020-06-27 08:00:00,67.4118181818182,32.0564285714286,76.1909090909091,26.2145454545455,2677.44190569379
"304","STRT",2020-06-27 06:45:00,2686.79661979823,2020-06-27 08:00:00,67.4672727272727,32.0514285714286,76.2727272727273,30.1690909090909,2686.79661979823
"305","STRT",2020-06-27 07:00:00,2673.03333573701,2020-06-27 08:00:00,67.2790909090909,32.0378571428571,76.2727272727273,25.7254545454545,2673.03333573701
"306","STRT",2020-06-27 07:15:00,2658.15891115071,2020-06-27 08:00:00,67.0381818181818,32.05,76.2818181818182,27.2045454545455,2658.15891115071
"307","STRT",2020-06-27 07:30:00,2639.1806958465,2020-06-27 08:00:00,66.8881818181818,32.04,76.3454545454545,28.3,2639.1806958465
"308","STRT",2020-06-27 07:45:00,2657.35254986462,2020-06-27 08:00:00,67.1690909090909,32.0314285714286,76.3636363636364,21.6036363636364,2657.35254986462
"309","STRT",2020-06-27 08:00:00,2661.49233272608,2020-06-27 08:00:00,66.64,32.0707142857143,76.4363636363636,34.3690909090909,2661.49233272608
"310","STRT",2020-06-27 08:15:00,2626.79733940581,2020-06-27 08:00:00,67.0490909090909,32.06,76.5272727272727,21.8381818181818,2626.79733940581
"311","STRT",2020-06-27 08:30:00,2663.14104744192,2020-06-27 08:00:00,66.8727272727273,32.0078571428571,76.5727272727273,26.8890909090909,2663.14104744192
"312","STRT",2020-06-27 08:45:00,2651.83283938264,2020-06-27 08:00:00,66.9745454545455,32.035,76.6363636363636,24.8,2651.83283938264
"313","STRT",2020-06-27 09:00:00,2646.61790813977,2020-06-27 08:00:00,66.7154545454545,32.0242857142857,76.6636363636364,25.53,2646.61790813977
"314","STRT",2020-06-27 09:15:00,2643.85805289872,2020-06-27 08:00:00,66.3027272727273,32.0285714285714,76.6727272727273,32.5836363636364,2643.85805289872
"315","STRT",2020-06-27 09:30:00,2662.29869401216,2020-06-27 08:00:00,66.5236363636364,32.0264285714286,76.6818181818182,26.1081818181818,2662.29869401216
"316","STRT",2020-06-27 09:45:00,2644.70040632866,2020-06-27 08:00:00,66.3909090909091,32.03,76.8818181818182,24.2181818181818,2644.70040632866
"317","STRT",2020-06-27 10:00:00,2633.96576460369,2020-06-27 08:00:00,66.2772727272727,32.0557142857143,76.9454545454546,27.7518181818182,2633.96576460369
"318","STRT",2020-06-27 10:15:00,2647.72904866491,2020-06-27 08:00:00,66.2227272727273,32.0192857142857,76.9818181818182,30.4163636363636,2647.72904866491
"319","STRT",2020-06-27 10:30:00,2638.91190875118,2020-06-27 08:00:00,65.6663636363636,32.0285714285714,77.0545454545454,24.4372727272727,2638.91190875118
"320","STRT",2020-06-27 10:45:00,2635.88326641481,2020-06-27 08:00:00,65.2490909090909,32.0357142857143,76.9818181818182,23.7790909090909,2635.88326641481
"321","STRT",2020-06-27 11:00:00,2635.88326641481,2020-06-27 08:00:00,64.2718181818182,32.0135714285714,77.1,23.4372727272727,2635.88326641481
"322","STRT",2020-06-27 11:15:00,2649.3777633807,2020-06-27 08:00:00,64.9681818181818,32.0085714285714,77.0181818181818,23.2318181818182,2649.3777633807
"323","STRT",2020-06-27 11:30:00,2640.02304927644,2020-06-27 08:00:00,64.7981818181818,32.0107142857143,77.0727272727273,26.96,2640.02304927644
"324","STRT",2020-06-27 11:45:00,2625.99097811978,2020-06-27 08:00:00,64.94,31.9928571428571,77.1727272727273,22.6927272727273,2625.99097811978
"325","STRT",2020-06-27 12:00:00,2639.75426218112,2020-06-27 08:00:00,64.5809090909091,31.9992857142857,77.1818181818182,23.7954545454545,2639.75426218112
"326","STRT",2020-06-27 12:15:00,2606.17040938581,2020-06-27 08:00:00,64.4081818181818,31.9664285714286,77.2,20.9163636363636,2606.17040938581
"327","STRT",2020-06-27 12:30:00,2613.60762167908,2020-06-27 08:00:00,64.2454545454545,31.96,77.2545454545455,26.63,2613.60762167908
"328","STRT",2020-06-27 12:45:00,2604.52169466997,2020-06-27 08:00:00,64.0518181818182,31.9542857142857,77.2727272727273,34.4827272727273,2604.52169466997
"329","STRT",2020-06-27 13:00:00,2611.15254567721,2020-06-27 08:00:00,63.1072727272727,31.93,77.2727272727273,22.78,2611.15254567721
"330","STRT",2020-06-27 13:15:00,2597.08448237681,2020-06-27 08:00:00,63.4009090909091,31.9542857142857,77.3545454545455,21.2809090909091,2597.08448237681
"331","STRT",2020-06-27 13:30:00,2610.57897934271,2020-06-27 08:00:00,62.7809090909091,31.9071428571429,77.3727272727273,24.7945454545455,2610.57897934271
"332","STRT",2020-06-27 13:45:00,2601.76183942903,2020-06-27 08:00:00,62.0690909090909,31.9178571428571,77.4,27.44,2601.76183942903
"333","STRT",2020-06-27 14:00:00,2608.93026462686,2020-06-27 08:00:00,62.6181818181818,31.9007142857143,77.4636363636364,22.9045454545455,2608.93026462686
"334","STRT",2020-06-27 14:15:00,2601.22426523827,2020-06-27 08:00:00,62.04,31.9121428571429,77.4818181818182,25.5372727272727,2601.22426523827
"335","STRT",2020-06-27 14:30:00,2610.57897934271,2020-06-27 08:00:00,62.27,31.905,77.5545454545454,22.0645454545455,2610.57897934271
"336","STRT",2020-06-27 14:45:00,2577.83747997746,2020-06-27 08:00:00,61.8390909090909,31.8728571428571,77.5545454545454,29.81,2577.83747997746
"337","STRT",2020-06-27 15:00:00,2599.03797633183,2020-06-27 08:00:00,61.7945454545455,31.8757142857143,77.5727272727273,24.0027272727273,2599.03797633183
"338","STRT",2020-06-27 15:15:00,2603.71533338405,2020-06-27 08:00:00,61.4036363636364,31.8414285714286,77.5818181818182,20.32,2603.71533338405
"339","STRT",2020-06-27 15:30:00,2608.66147753154,2020-06-27 08:00:00,60.6727272727273,31.8485714285714,77.6,20.2236363636364,2608.66147753154
"340","STRT",2020-06-27 15:45:00,2596.81569528149,2020-06-27 08:00:00,60.5972727272727,31.8428571428571,77.6727272727273,24.6609090909091,2596.81569528149
"341","STRT",2020-06-27 16:00:00,2587.46098117717,2020-06-27 08:00:00,59.9718181818182,31.8457142857143,77.6636363636364,23.3663636363636,2587.46098117717
"342","STRT",2020-06-27 16:15:00,2573.96648421127,2020-06-27 08:00:00,59.36,31.8421428571429,77.6,23.5709090909091,2573.96648421127
"343","STRT",2020-06-27 16:30:00,2573.69769711595,2020-06-27 08:00:00,59.1554545454545,31.835,77.6545454545455,24.8336363636364,2573.69769711595
"344","STRT",2020-06-27 16:45:00,2580.86612231383,2020-06-27 08:00:00,59.1245454545455,31.8221428571429,77.6727272727273,22.4318181818182,2580.86612231383
"345","STRT",2020-06-27 17:00:00,2613.60762167908,2020-06-27 08:00:00,59.1163636363636,31.8128571428571,77.6636363636364,28.9072727272727,2613.60762167908
"346","STRT",2020-06-27 17:15:00,2585.54347936594,2020-06-27 08:00:00,59.0827272727273,31.8271428571429,77.7454545454545,24.5690909090909,2585.54347936594
"347","STRT",2020-06-27 17:30:00,2594.62940637494,2020-06-27 08:00:00,59.0027272727273,31.8285714285714,77.7545454545455,22.6090909090909,2594.62940637494
"348","STRT",2020-06-27 17:45:00,2585.81226646132,2020-06-27 08:00:00,59.0245454545455,31.8285714285714,77.7545454545455,21.2481818181818,2585.81226646132
"349","STRT",2020-06-27 18:00:00,2587.46098117717,2020-06-27 08:00:00,59.1672727272727,31.8242857142857,77.7636363636364,22.8572727272727,2587.46098117717
"350","STRT",2020-06-27 18:15:00,2590.2208364181,2020-06-27 08:00:00,58.9318181818182,31.8392857142857,77.7727272727273,23.2645454545455,2590.2208364181
"351","STRT",2020-06-27 18:30:00,2606.47518862499,2020-06-27 08:00:00,59.0827272727273,31.8621428571429,77.7818181818182,24.2318181818182,2606.47518862499
"352","STRT",2020-06-27 18:45:00,2580.59733521839,2020-06-27 08:00:00,59.1590909090909,31.8378571428571,77.8818181818182,21.7163636363636,2580.59733521839
"353","STRT",2020-06-27 19:00:00,2592.44311746844,2020-06-27 08:00:00,59.1454545454545,31.8292857142857,77.8727272727273,26.6654545454545,2592.44311746844
