"","Site","DateTime","MeanDischarge","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn"
"20","FRCH",2019-06-16 01:30:00,251.93858266351,2019-06-16,71.7127272727273,21.2641666666667,43.4181818181818,9.91818181818182
"21","FRCH",2019-06-16 01:45:00,251.849336003519,2019-06-16,72.2263636363636,21.2541666666667,43.4,10.0654545454545
"22","FRCH",2019-06-16 02:00:00,251.893959333514,2019-06-16,72.7436363636364,21.2891666666667,43.3727272727273,9.68545454545455
"23","FRCH",2019-06-16 02:15:00,256.411577478378,2019-06-16,73.2718181818182,21.2691666666667,43.3909090909091,9.93454545454545
"24","FRCH",2019-06-16 02:30:00,257.297251775352,2019-06-16,73.7081818181818,21.2741666666667,43.3727272727273,10.1081818181818
"25","FRCH",2019-06-16 02:45:00,256.456200808373,2019-06-16,74.3490909090909,21.2758333333333,43.3545454545455,10.0190909090909
"26","FRCH",2019-06-16 03:00:00,260.043521326267,2019-06-16,75.0472727272727,21.2375,43.3454545454545,10.0090909090909
"27","FRCH",2019-06-16 03:15:00,260.088144656263,2019-06-16,75.7936363636364,21.2891666666667,43.3545454545455,9.90909090909091
"28","FRCH",2019-06-16 03:30:00,257.341875105348,2019-06-16,76.6381818181818,21.2541666666667,43.3636363636364,9.83636363636364
"29","FRCH",2019-06-16 03:45:00,261.859493250212,2019-06-16,77.3636363636364,21.2791666666667,43.3363636363636,10.5909090909091
"30","FRCH",2019-06-16 04:00:00,263.720088504152,2019-06-16,78.1781818181818,21.3458333333333,43.3545454545455,10.2981818181818
"31","FRCH",2019-06-16 04:15:00,260.973818953237,2019-06-16,78.4790909090909,21.3891666666667,43.3636363636364,9.93818181818182
"32","FRCH",2019-06-16 04:30:00,258.227549402323,2019-06-16,78.9118181818182,21.3766666666667,43.3727272727273,10.2590909090909
"33","FRCH",2019-06-16 04:45:00,257.386498435343,2019-06-16,79.1345454545455,21.3775,43.3727272727273,10.6527272727273
"34","FRCH",2019-06-16 05:00:00,251.00828503654,2019-06-16,79.3845454545455,21.3783333333333,43.3727272727273,10.52
"35","FRCH",2019-06-16 05:15:00,252.779633630489,2019-06-16,79.6290909090909,21.3783333333333,43.3636363636364,10.3518181818182
"36","FRCH",2019-06-16 05:30:00,257.386498435343,2019-06-16,79.8181818181818,21.4166666666667,43.3909090909091,10.8209090909091
"37","FRCH",2019-06-16 05:45:00,257.341875105348,2019-06-16,80.0918181818182,21.3941666666667,43.3727272727273,10.2263636363636
"38","FRCH",2019-06-16 06:00:00,256.456200808373,2019-06-16,80.22,21.3483333333333,43.3636363636364,10.0145454545455
"39","FRCH",2019-06-16 06:15:00,254.684852214424,2019-06-16,80.4081818181818,21.3208333333333,43.3636363636364,10.1054545454545
"40","FRCH",2019-06-16 06:30:00,253.709931257459,2019-06-16,80.5872727272727,21.3708333333333,43.3636363636364,10.06
"41","FRCH",2019-06-16 06:45:00,254.640228884429,2019-06-16,80.7672727272727,21.3958333333333,43.3818181818182,9.80363636363636
"42","FRCH",2019-06-16 07:00:00,253.709931257459,2019-06-16,80.9227272727273,21.3091666666667,43.3818181818182,10.0809090909091
"43","FRCH",2019-06-16 07:15:00,251.893959333514,2019-06-16,80.9781818181818,21.3091666666667,43.4181818181818,9.74181818181818
"44","FRCH",2019-06-16 07:30:00,254.684852214424,2019-06-16,81.0672727272727,21.3133333333333,43.3727272727273,9.80272727272727
"45","FRCH",2019-06-16 07:45:00,251.052908366535,2019-06-16,81.0509090909091,21.24,43.3727272727273,9.66090909090909
"46","FRCH",2019-06-16 08:00:00,254.640228884429,2019-06-16,81.1136363636364,21.2691666666667,43.3727272727273,9.44727272727273
"47","FRCH",2019-06-16 08:15:00,251.93858266351,2019-06-16,81.1081818181818,21.195,43.4,9.81727272727273
"48","FRCH",2019-06-16 08:30:00,252.86888029048,2019-06-16,81.0854545454545,21.16,43.3818181818182,9.56181818181818
"49","FRCH",2019-06-16 08:45:00,260.132767986258,2019-06-16,81.0118181818182,21.1791666666667,43.3636363636364,9.61454545454546
"50","FRCH",2019-06-16 09:00:00,260.043521326267,2019-06-16,80.8827272727273,21.1208333333333,43.3636363636364,9.75090909090909
"51","FRCH",2019-06-16 09:15:00,257.341875105348,2019-06-16,80.8236363636364,21.1616666666667,43.3727272727273,9.82181818181818
"52","FRCH",2019-06-16 09:30:00,255.570526511399,2019-06-16,80.7572727272727,21.1116666666667,43.3636363636364,9.88090909090909
"53","FRCH",2019-06-16 09:45:00,253.665307927463,2019-06-16,80.7209090909091,21.0816666666667,43.3636363636364,9.65454545454545
"54","FRCH",2019-06-16 10:00:00,253.79917791745,2019-06-16,80.6418181818182,21.155,43.3545454545455,9.64818181818182
"55","FRCH",2019-06-16 10:15:00,254.684852214424,2019-06-16,80.6036363636364,21.1091666666667,43.3545454545455,9.73
"56","FRCH",2019-06-16 10:30:00,255.570526511399,2019-06-16,80.5118181818182,21.1458333333333,43.3545454545455,9.92
"57","FRCH",2019-06-16 10:45:00,257.386498435343,2019-06-16,80.3545454545455,21.0383333333333,43.3454545454545,9.74454545454545
"58","FRCH",2019-06-16 11:00:00,259.068600369302,2019-06-16,80.36,21.0358333333333,43.3454545454545,9.64272727272727
"59","FRCH",2019-06-16 11:15:00,259.113223699297,2019-06-16,80.47,21.0891666666667,43.3454545454545,9.92363636363636
"60","FRCH",2019-06-16 11:30:00,259.157847029293,2019-06-16,80.48,21.0291666666667,43.3454545454545,9.45363636363636
"61","FRCH",2019-06-16 11:45:00,253.709931257459,2019-06-16,80.5281818181818,21.015,43.3545454545455,9.24727272727273
"62","FRCH",2019-06-16 12:00:00,258.272172732318,2019-06-16,80.5263636363636,21.0508333333333,43.3363636363636,9.42181818181818
"63","FRCH",2019-06-16 12:15:00,261.018442283233,2019-06-16,80.54,21.0258333333333,43.3181818181818,9.25090909090909
"64","FRCH",2019-06-16 12:30:00,260.043521326267,2019-06-16,80.7181818181818,21.0691666666667,43.3090909090909,9.32636363636364
"65","FRCH",2019-06-16 12:45:00,258.272172732318,2019-06-16,80.4418181818182,20.9983333333333,43.2727272727273,9.01090909090909
"66","FRCH",2019-06-16 13:00:00,261.948739910203,2019-06-16,80.1509090909091,21.0058333333333,43.2545454545455,8.9
"67","FRCH",2019-06-16 13:15:00,256.456200808373,2019-06-16,79.7718181818182,20.97,43.2636363636364,8.95545454545455
"68","FRCH",2019-06-16 13:30:00,252.779633630489,2019-06-16,79.3227272727273,20.9316666666667,43.2545454545455,8.72727272727273
"69","FRCH",2019-06-16 13:45:00,251.052908366535,2019-06-16,79.0854545454545,20.9058333333333,43.2363636363636,8.75909090909091
"70","FRCH",2019-06-16 14:00:00,251.052908366535,2019-06-16,78.9090909090909,20.8941666666667,43.2454545454545,8.62909090909091
"71","FRCH",2019-06-16 14:15:00,251.893959333514,2019-06-16,78.6590909090909,20.8283333333333,43.2181818181818,8.52272727272727
"72","FRCH",2019-06-16 14:30:00,251.893959333514,2019-06-16,78.4245454545455,20.8125,43.1909090909091,8.48636363636364
"73","FRCH",2019-06-16 14:45:00,252.779633630489,2019-06-16,78.2063636363636,20.795,43.1545454545455,8.75363636363636
"74","FRCH",2019-06-16 15:00:00,250.07798740957,2019-06-16,77.9027272727273,20.7575,43.1454545454545,8.55545454545454
"75","FRCH",2019-06-16 15:15:00,251.93858266351,2019-06-16,77.7136363636364,20.7716666666667,43.0818181818182,8.50727272727273
"76","FRCH",2019-06-16 15:30:00,252.86888029048,2019-06-16,77.4672727272727,20.7166666666667,43.0727272727273,8.58454545454545
"77","FRCH",2019-06-16 15:45:00,251.00828503654,2019-06-16,77.1790909090909,20.7416666666667,43.1090909090909,8.66454545454545
"78","FRCH",2019-06-16 16:00:00,249.147689782599,2019-06-17,76.7890909090909,20.7258333333333,43.0727272727273,8.69
"79","FRCH",2019-06-16 16:15:00,249.147689782599,2019-06-17,76.4181818181818,20.7008333333333,43.0181818181818,8.49909090909091
"80","FRCH",2019-06-16 16:30:00,248.262015485625,2019-06-17,76.0818181818182,20.6641666666667,43.0181818181818,8.49545454545455
"81","FRCH",2019-06-16 16:45:00,247.37634118865,2019-06-17,75.8427272727273,20.6541666666667,42.9727272727273,8.52454545454546
"82","FRCH",2019-06-16 17:00:00,245.560369264706,2019-06-17,75.68,20.6816666666667,42.9545454545455,8.55272727272727
"83","FRCH",2019-06-16 17:15:00,244.674694967731,2019-06-17,75.6890909090909,20.6666666666667,42.9636363636364,8.48363636363636
"84","FRCH",2019-06-16 17:30:00,242.814099713791,2019-06-17,75.5690909090909,20.7091666666667,42.9545454545455,8.24636363636364
"85","FRCH",2019-06-16 17:45:00,243.744397340761,2019-06-17,75.3854545454546,20.7258333333333,42.9363636363636,8.42727272727273
"86","FRCH",2019-06-16 18:00:00,240.953504459851,2019-06-17,75.2472727272727,20.7033333333333,42.8909090909091,8.32272727272727
"87","FRCH",2019-06-16 18:15:00,240.112453492872,2019-06-17,75.0445454545455,20.7683333333333,42.9090909090909,8.13909090909091
"88","FRCH",2019-06-16 18:30:00,238.251858238932,2019-06-17,74.7527272727273,20.7616666666667,42.9,8.60636363636364
"89","FRCH",2019-06-16 18:45:00,237.321560611962,2019-06-17,74.56,20.7425,42.8818181818182,8.47818181818182
"90","FRCH",2019-06-16 19:00:00,233.689616764073,2019-06-17,74.4045454545455,20.8016666666667,42.8818181818182,8.53909090909091
"91","FRCH",2019-06-16 19:15:00,235.594835348008,2019-06-17,74.22,20.7775,42.8727272727273,8.38454545454545
"92","FRCH",2019-06-16 19:30:00,231.962891500119,2019-06-17,74.1163636363636,20.755,42.8818181818182,8.34363636363636
"93","FRCH",2019-06-16 19:45:00,225.584678101315,2019-06-17,74.0218181818182,20.7541666666667,42.9090909090909,8.34636363636364
"94","FRCH",2019-06-16 20:00:00,223.67945951738,2019-06-17,73.9118181818182,20.7891666666667,42.9181818181818,8.11272727272727
"95","FRCH",2019-06-16 20:15:00,225.584678101315,2019-06-17,73.8318181818182,20.7766666666667,42.9272727272727,8.40818181818182
"96","FRCH",2019-06-16 20:30:00,226.514975728285,2019-06-17,73.7190909090909,20.8058333333333,42.9272727272727,8.32090909090909
"97","FRCH",2019-06-16 20:45:00,225.584678101315,2019-06-17,73.5836363636364,20.805,42.9272727272727,8.47818181818182
"98","FRCH",2019-06-16 21:00:00,226.47035239829,2019-06-17,73.4209090909091,20.8025,42.9181818181818,8.46727272727273
"99","FRCH",2019-06-16 21:15:00,224.654380474345,2019-06-17,73.2772727272727,20.9058333333333,42.8727272727273,8.4
"100","FRCH",2019-06-16 21:30:00,221.952734253426,2019-06-17,73.4536363636364,20.8591666666667,42.9181818181818,8.52818181818182
"101","FRCH",2019-06-16 21:45:00,221.952734253426,2019-06-17,73.4145454545454,20.9391666666667,42.9363636363636,8.43818181818182
"102","FRCH",2019-06-16 22:00:00,221.022436626456,2019-06-17,73.4209090909091,20.9433333333333,42.9363636363636,8.46636363636364
"103","FRCH",2019-06-16 22:15:00,218.320790405537,2019-06-17,73.4445454545454,20.9516666666667,42.9272727272727,8.23454545454545
"104","FRCH",2019-06-16 22:30:00,218.320790405537,2019-06-17,73.4609090909091,21.0083333333333,42.9272727272727,8.49636363636364
"105","FRCH",2019-06-16 22:45:00,216.504818481592,2019-06-17,73.5518181818182,20.9666666666667,42.9181818181818,8.63272727272727
"106","FRCH",2019-06-16 23:00:00,221.90811092343,2019-06-17,73.5936363636364,20.965,42.9272727272727,8.74545454545455
"107","FRCH",2019-06-16 23:15:00,217.435116108562,2019-06-17,73.5845454545454,20.9958333333333,42.9363636363636,8.57818181818182
"108","FRCH",2019-06-16 23:30:00,220.181385659477,2019-06-17,73.6972727272727,21.0133333333333,42.9363636363636,8.65727272727273
"109","FRCH",2019-06-16 23:45:00,218.276167075541,2019-06-17,73.8509090909091,21.0175,42.9454545454545,8.49818181818182
"110","FRCH",2019-06-17 00:00:00,212.872874633703,2019-06-17,73.9018181818182,21.0375,42.9545454545455,8.61181818181818
"111","FRCH",2019-06-17 00:15:00,215.574520854622,2019-06-17,74.0318181818182,21.0708333333333,42.9636363636364,8.57545454545455
"112","FRCH",2019-06-17 00:30:00,215.574520854622,2019-06-17,74.0509090909091,21.1066666666667,42.9818181818182,8.75727272727273
"113","FRCH",2019-06-17 00:45:00,215.485274194631,2019-06-17,74.1136363636364,21.125,42.9818181818182,8.79727272727273
