"","Site","DateTime","MeanDischarge","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn"
"41","FRCH",2019-07-28 13:45:00,209.196307455818,2019-07-28,42.5145454545455,15.6893333333333,111.427272727273,7.37909090909091
"42","FRCH",2019-07-28 14:00:00,210.081981752793,2019-07-28,42.9436363636364,15.6986666666667,111.427272727273,7.32727272727273
"43","FRCH",2019-07-28 14:15:00,206.450037904903,2019-07-28,43.2272727272727,15.6666666666667,111.390909090909,7.32
"44","FRCH",2019-07-28 14:30:00,208.266009828848,2019-07-28,43.4018181818182,15.684,111.463636363636,7.38909090909091
"45","FRCH",2019-07-28 14:45:00,207.380335531874,2019-07-28,43.4718181818182,15.6713333333333,111.272727272727,7.52636363636364
"46","FRCH",2019-07-28 15:00:00,204.634065980959,2019-07-28,43.6836363636364,15.6873333333333,111.118181818182,7.51363636363636
"47","FRCH",2019-07-28 15:15:00,202.818094057014,2019-07-28,43.77,15.6966666666667,111.145454545455,8.38272727272727
"48","FRCH",2019-07-28 15:30:00,206.450037904903,2019-07-28,44.0636363636364,15.712,111.163636363636,7.83454545454545
"49","FRCH",2019-07-28 15:45:00,206.494661234899,2019-07-28,44.1245454545455,15.748,111.2,7.81818181818182
"50","FRCH",2019-07-28 16:00:00,203.748391683984,2019-07-29,44.0654545454545,15.7626666666667,111.036363636364,7.69818181818182
"51","FRCH",2019-07-28 16:15:00,202.818094057014,2019-07-29,44.2081818181818,15.75,110.818181818182,7.79636363636364
"52","FRCH",2019-07-28 16:30:00,202.818094057014,2019-07-29,44.36,15.7513333333333,110.718181818182,7.60454545454545
"53","FRCH",2019-07-28 16:45:00,201.00212213307,2019-07-29,44.4854545454545,15.774,110.672727272727,7.58636363636364
"54","FRCH",2019-07-28 17:00:00,200.116447836095,2019-07-29,44.5727272727273,15.7586666666667,110.663636363636,7.72181818181818
"55","FRCH",2019-07-28 17:15:00,196.43988065821,2019-07-29,44.5909090909091,15.7826666666667,110.627272727273,7.74636363636364
"56","FRCH",2019-07-28 17:30:00,200.116447836095,2019-07-29,44.8563636363636,15.7773333333333,110.636363636364,7.82727272727273
"57","FRCH",2019-07-28 17:45:00,201.046745463065,2019-07-29,44.9336363636364,15.7886666666667,110.645454545455,7.93818181818182
"58","FRCH",2019-07-28 18:00:00,203.748391683984,2019-07-29,45.3363636363636,15.794,110.663636363636,7.87727272727273
"59","FRCH",2019-07-28 18:15:00,200.957498803074,2019-07-29,45.6627272727273,15.8106666666667,110.672727272727,7.88909090909091
"60","FRCH",2019-07-28 18:30:00,199.186150209125,2019-07-29,45.8127272727273,15.8253333333333,110.763636363636,8.40454545454545
"61","FRCH",2019-07-28 18:45:00,200.161071166091,2019-07-29,45.9254545454545,15.8666666666667,110.790909090909,8.21272727272727
"62","FRCH",2019-07-28 19:00:00,199.186150209125,2019-07-29,46.1227272727273,15.8313333333333,110.772727272727,8.28909090909091
"63","FRCH",2019-07-28 19:15:00,201.887796430044,2019-07-29,46.4227272727273,15.804,110.654545454545,8.36090909090909
"64","FRCH",2019-07-28 19:30:00,200.116447836095,2019-07-29,46.6609090909091,15.7566666666667,110.572727272727,8.11818181818182
"65","FRCH",2019-07-28 19:45:00,196.484503988206,2019-07-29,46.8590909090909,15.7506666666667,110.5,8.47272727272727
"66","FRCH",2019-07-28 20:00:00,196.529127318201,2019-07-29,46.9863636363636,15.7226666666667,110.4,8.49090909090909
"67","FRCH",2019-07-28 20:15:00,195.554206361236,2019-07-29,47.0390909090909,15.6993333333333,110.354545454545,8.66818181818182
"68","FRCH",2019-07-28 20:30:00,196.484503988206,2019-07-29,47.2663636363636,15.662,110.263636363636,8.41363636363636
"69","FRCH",2019-07-28 20:45:00,192.852560140317,2019-07-29,47.4090909090909,15.6686666666667,110.181818181818,8.69454545454546
"70","FRCH",2019-07-28 21:00:00,191.922262513347,2019-07-29,47.6854545454545,15.6506666666667,110.172727272727,8.64636363636364
"71","FRCH",2019-07-28 21:15:00,194.623908734266,2019-07-29,47.9245454545455,15.6553333333333,110.263636363636,8.26
"72","FRCH",2019-07-28 21:30:00,194.623908734266,2019-07-29,48.2545454545455,15.664,110.3,8.75909090909091
"73","FRCH",2019-07-28 21:45:00,194.623908734266,2019-07-29,48.5545454545455,15.656,110.363636363636,8.54181818181818
"74","FRCH",2019-07-28 22:00:00,194.668532064261,2019-07-29,48.9863636363636,15.6813333333333,110.454545454545,9.47818181818182
"75","FRCH",2019-07-28 22:15:00,194.668532064261,2019-07-29,49.3545454545455,15.6693333333333,110.563636363636,8.70090909090909
"76","FRCH",2019-07-28 22:30:00,193.738234437291,2019-07-29,49.7336363636364,15.7006666666667,110.718181818182,8.84727272727273
"77","FRCH",2019-07-28 22:45:00,190.106290589402,2019-07-29,49.5372727272727,15.72,110.872727272727,10.79
"78","FRCH",2019-07-28 23:00:00,190.991964886377,2019-07-29,49.9290909090909,15.7113333333333,111.054545454545,10.3327272727273
"79","FRCH",2019-07-28 23:15:00,190.150913919397,2019-07-29,50.2790909090909,15.7193333333333,111.190909090909,9.28454545454546
"80","FRCH",2019-07-28 23:30:00,189.175992962432,2019-07-29,50.4227272727273,15.7546666666667,111.354545454545,9.77727272727273
"81","FRCH",2019-07-28 23:45:00,186.385100081522,2019-07-29,50.7136363636364,15.7873333333333,111.472727272727,9.30727272727273
"82","FRCH",2019-07-29 00:00:00,189.175992962432,2019-07-29,51.0154545454545,15.8413333333333,111.654545454545,9.22545454545455
"83","FRCH",2019-07-29 00:15:00,187.360021038487,2019-07-29,51.1981818181818,15.8673333333333,111.763636363636,9.43818181818182
"84","FRCH",2019-07-29 00:30:00,182.797779563628,2019-07-29,51.3309090909091,15.8866666666667,111.9,9.63818181818182
"85","FRCH",2019-07-29 00:45:00,180.981807639683,2019-07-29,51.4645454545455,15.9426666666667,112.036363636364,9.40909090909091
"86","FRCH",2019-07-29 01:00:00,182.753156233633,2019-07-29,51.56,15.978,112.154545454545,9.43090909090909
"87","FRCH",2019-07-29 01:15:00,182.753156233633,2019-07-29,51.6209090909091,15.996,112.236363636364,9.97454545454545
"88","FRCH",2019-07-29 01:30:00,180.981807639683,2019-07-29,51.6727272727273,16.0186666666667,112.3,9.57
"89","FRCH",2019-07-29 01:45:00,181.071054299674,2019-07-29,51.7009090909091,16.07,112.418181818182,10.0890909090909
"90","FRCH",2019-07-29 02:00:00,183.683453860603,2019-07-29,51.6954545454545,16.068,112.472727272727,9.54727272727273
"91","FRCH",2019-07-29 02:15:00,182.842402893624,2019-07-29,51.57,16.1033333333333,112.554545454545,9.32727272727273
"92","FRCH",2019-07-29 02:30:00,180.981807639683,2019-07-29,51.7045454545455,16.1426666666667,112.627272727273,9.68272727272727
"93","FRCH",2019-07-29 02:45:00,180.981807639683,2019-07-29,51.5681818181818,16.116,112.681818181818,9.98909090909091
"94","FRCH",2019-07-29 03:00:00,177.439110451785,2019-07-29,51.4081818181818,16.1293333333333,112.754545454545,10.0781818181818
"95","FRCH",2019-07-29 03:15:00,183.728077190598,2019-07-29,51.2354545454545,16.1146666666667,112.845454545455,10.1363636363636
"96","FRCH",2019-07-29 03:30:00,181.026430969679,2019-07-29,51.0727272727273,16.1253333333333,112.863636363636,10.0463636363636
"97","FRCH",2019-07-29 03:45:00,181.026430969679,2019-07-29,50.7581818181818,16.1126666666667,112.863636363636,10.7927272727273
"98","FRCH",2019-07-29 04:00:00,180.096133342709,2019-07-29,50.8927272727273,16.1346666666667,112.9,10.3409090909091
"99","FRCH",2019-07-29 04:15:00,181.956728596649,2019-07-29,50.5081818181818,16.1133333333333,112.927272727273,10.9854545454545
"100","FRCH",2019-07-29 04:30:00,178.280161418764,2019-07-29,50.3781818181818,16.124,112.963636363636,11.8527272727273
"101","FRCH",2019-07-29 04:45:00,178.280161418764,2019-07-29,50.4027272727273,16.1326666666667,112.872727272727,10.9127272727273
"102","FRCH",2019-07-29 05:00:00,177.349863791794,2019-07-29,50.3745454545455,16.1473333333333,112.854545454545,11.4154545454545
"103","FRCH",2019-07-29 05:15:00,174.648217570875,2019-07-29,50.4309090909091,16.156,112.781818181818,10.8663636363636
"104","FRCH",2019-07-29 05:30:00,181.026430969679,2019-07-29,50.4427272727273,16.1353333333333,112.727272727273,11.0609090909091
"105","FRCH",2019-07-29 05:45:00,181.956728596649,2019-07-29,50.56,16.1473333333333,112.636363636364,10.6681818181818
