"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"7367",2021-08-10 17:30:00,-10.588,315.155498171647,"FRCH",2021-08-10,20.4590909090909,101.66,30.616,315.155498171647
"7368",2021-08-10 17:45:00,-10.5866666666667,315.155498171647,"FRCH",2021-08-10,20.4727272727273,101.65,33.4483333333333,315.155498171647
"7369",2021-08-10 18:00:00,-10.6,313.745189132896,"FRCH",2021-08-10,20.4645454545455,101.66,37.472,313.745189132896
"7370",2021-08-10 18:15:00,-10.53,315.602492283797,"FRCH",2021-08-10,20.4654545454545,101.583333333333,33.615,315.602492283797
"7371",2021-08-10 18:30:00,-10.586,315.671818986084,"FRCH",2021-08-10,20.4945454545455,101.62,29.384,315.671818986084
"7372",2021-08-10 18:45:00,-10.6066666666667,315.637155634948,"FRCH",2021-08-10,20.5072727272727,101.55,24.0216666666667,315.637155634948
"7373",2021-08-10 19:00:00,-10.586,313.745189132896,"FRCH",2021-08-10,20.5218181818182,101.48,42.322,313.745189132896
"7374",2021-08-10 19:15:00,-10.565,314.743167410634,"FRCH",2021-08-10,20.5472727272727,101.433333333333,30.7833333333333,314.743167410634
"7375",2021-08-10 19:30:00,-10.542,315.155498171647,"FRCH",2021-08-10,20.5536363636364,101.38,36.346,315.155498171647
"7376",2021-08-10 19:45:00,-10.36,315.155498171647,"FRCH",2021-08-10,20.55,101.416666666667,39.7016666666667,315.155498171647
"7377",2021-08-10 20:00:00,-10.594,313.745189132896,"FRCH",2021-08-10,20.6,101.44,28.676,313.745189132896
"7378",2021-08-10 20:15:00,-10.5816666666667,312.816537557461,"FRCH",2021-08-10,20.5827272727273,101.4,36.6316666666667,312.816537557461
"7379",2021-08-10 20:30:00,-10.556,315.602492283797,"FRCH",2021-08-10,20.5827272727273,101.46,45.572,315.602492283797
"7380",2021-08-10 20:45:00,-10.58,315.155498171647,"FRCH",2021-08-10,20.63,101.466666666667,54.8766666666667,315.155498171647
"7381",2021-08-10 21:00:00,-10.6,316.049486395961,"FRCH",2021-08-10,20.6609090909091,101.54,46.83,316.049486395961
"7382",2021-08-10 21:15:00,-10.5766666666667,315.602492283797,"FRCH",2021-08-10,20.6827272727273,101.5,37.955,315.602492283797
"7383",2021-08-10 21:30:00,-10.614,316.084149747097,"FRCH",2021-08-10,20.6781818181818,101.52,59.966,316.084149747097
"7384",2021-08-10 21:45:00,-10.5983333333333,315.155498171647,"FRCH",2021-08-10,20.7454545454545,101.533333333333,38.455,315.155498171647
"7385",2021-08-10 22:00:00,-10.6,316.531143859262,"FRCH",2021-08-10,20.7545454545455,101.58,29.996,316.531143859262
"7386",2021-08-10 22:15:00,-10.5983333333333,314.673840708347,"FRCH",2021-08-10,20.8145454545455,101.633333333333,57.2883333333333,314.673840708347
