"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"215","STRT",2019-10-11 18:00:00,2421.04959157379,2019-10-12,81.46909,29.8711111111111,118,10.97545,2421.04959157379
"216","STRT",2019-10-11 18:15:00,2432.30922287044,2019-10-12,81.53273,29.9777777777778,118,10.23,2432.30922287044
"217","STRT",2019-10-11 18:30:00,2424.802802006,2019-10-12,81.48273,29.98,118,10.84091,2424.802802006
"218","STRT",2019-10-11 18:45:00,2421.04959157379,2019-10-12,81.19455,29.9911111111111,118.1,10.83273,2421.04959157379
"219","STRT",2019-10-11 19:00:00,2417.29638114157,2019-10-12,81.07,30.0622222222222,118.1364,10.66273,2417.29638114157
"220","STRT",2019-10-11 19:15:00,2406.03674984492,2019-10-12,81.19364,30.0211111111111,118.2,10.34,2406.03674984492
"221","STRT",2019-10-11 19:30:00,2421.04959157379,2019-10-12,81.10091,30.0477777777778,118.2909,9.987273,2421.04959157379
"222","STRT",2019-10-11 19:45:00,2413.54317070935,2019-10-12,80.76545,30.0833333333333,118.3,10.93636,2413.54317070935
"223","STRT",2019-10-11 20:00:00,2421.04959157379,2019-10-12,80.78182,30.0533333333333,118.4,10.77364,2421.04959157379
"224","STRT",2019-10-11 20:15:00,2424.802802006,2019-10-12,80.64,30.17,118.4727,10.53909,2424.802802006
"225","STRT",2019-10-11 20:30:00,2406.03674984492,2019-10-12,80.56636,30.1433333333333,118.5909,10.60273,2406.03674984492
"226","STRT",2019-10-11 20:45:00,2413.54317070935,2019-10-12,80.51727,30.1633333333333,118.6636,10.96455,2413.54317070935
"227","STRT",2019-10-11 21:00:00,2409.78996027714,2019-10-12,80.36091,30.2155555555556,118.7,10.15182,2409.78996027714
"228","STRT",2019-10-11 21:15:00,2413.54317070935,2019-10-12,80.21818,30.1588888888889,118.7909,10.78727,2413.54317070935
"229","STRT",2019-10-11 21:30:00,2406.03674984492,2019-10-12,80.24727,30.2566666666667,118.8,10.25909,2406.03674984492
"230","STRT",2019-10-11 21:45:00,2379.76427681941,2019-10-12,80.07545,30.2166666666667,118.9,11.16364,2379.76427681941
"231","STRT",2019-10-11 22:00:00,2398.53032898049,2019-10-12,80.02273,30.2822222222222,118.9182,10.19727,2398.53032898049
"232","STRT",2019-10-11 22:15:00,2379.76427681941,2019-10-12,79.65091,30.3022222222222,119,10.77455,2379.76427681941
"233","STRT",2019-10-11 22:30:00,2379.76427681941,2019-10-12,79.47182,30.3133333333333,119.0909,10.82,2379.76427681941
"234","STRT",2019-10-11 22:45:00,2398.53032898049,2019-10-12,79.50545,30.3322222222222,119.2,10.74182,2398.53032898049
"235","STRT",2019-10-11 23:00:00,2402.28353941271,2019-10-12,79.45091,30.4044444444444,119.3,10.26455,2402.28353941271
"236","STRT",2019-10-11 23:15:00,2391.02390811606,2019-10-12,79.52818,30.4566666666667,119.4273,10.22455,2391.02390811606
"237","STRT",2019-10-11 23:30:00,2376.01106638719,2019-10-12,79.51091,30.4266666666667,119.5,9.721818,2376.01106638719
"238","STRT",2019-10-11 23:45:00,2372.25785595498,2019-10-12,79.29818,30.4233333333333,119.6,9.744545,2372.25785595498
"239","STRT",2019-10-12 00:00:00,2372.25785595498,2019-10-12,79.03364,30.4677777777778,119.6545,10.31545,2372.25785595498
"240","STRT",2019-10-12 00:15:00,2353.4918037939,2019-10-12,79.07818,30.4611111111111,119.7,10.09909,2353.4918037939
"241","STRT",2019-10-12 00:30:00,2353.4918037939,2019-10-12,78.96455,30.52,119.7,9.934545,2353.4918037939
"242","STRT",2019-10-12 00:45:00,2360.99822465833,2019-10-12,78.84364,30.6033333333333,119.7727,9.627273,2360.99822465833
"243","STRT",2019-10-12 01:00:00,2338.47896206503,2019-10-12,78.79455,30.5533333333333,119.8,9.736364,2338.47896206503
"244","STRT",2019-10-12 01:15:00,2353.4918037939,2019-10-12,78.67364,30.5555555555556,119.8909,9.584545,2353.4918037939
"245","STRT",2019-10-12 01:30:00,2349.73859336168,2019-10-12,78.70818,30.6377777777778,119.9909,11.46,2349.73859336168
"246","STRT",2019-10-12 01:45:00,2360.99822465833,2019-10-12,78.67,30.5944444444444,120.0273,9.841818,2360.99822465833
"247","STRT",2019-10-12 02:00:00,2357.24501422611,2019-10-12,78.69545,30.6722222222222,120.1,9.308182,2357.24501422611
"248","STRT",2019-10-12 02:15:00,2357.24501422611,2019-10-12,78.69182,30.68,120.2,9.567273,2357.24501422611
"249","STRT",2019-10-12 02:30:00,2353.4918037939,2019-10-12,78.58636,30.6755555555556,120.3,9.125455,2353.4918037939
"250","STRT",2019-10-12 02:45:00,2360.99822465833,2019-10-12,78.52273,30.74,120.4,9.393636,2360.99822465833
"251","STRT",2019-10-12 03:00:00,2349.73859336168,2019-10-12,78.56091,30.7633333333333,120.5545,8.908182,2349.73859336168
"252","STRT",2019-10-12 03:15:00,2360.99822465833,2019-10-12,78.4,30.8044444444444,120.7455,8.866364,2360.99822465833
"253","STRT",2019-10-12 03:30:00,2353.4918037939,2019-10-12,78.37909,30.8055555555556,120.9091,9.078182,2353.4918037939
"254","STRT",2019-10-12 03:45:00,2342.23217249725,2019-10-12,78.39091,30.7977777777778,121.0727,9.188182,2342.23217249725
"255","STRT",2019-10-12 04:00:00,2345.98538292946,2019-10-12,78.12818,30.8077777777778,121.1364,9.117273,2345.98538292946
"256","STRT",2019-10-12 04:15:00,2330.9725412006,2019-10-12,77.95273,NA,121.1455,9.338182,2330.9725412006
"257","STRT",2019-10-12 04:30:00,2342.23217249725,2019-10-12,77.67636,30.9122222222222,121.1455,9.9,2342.23217249725
"258","STRT",2019-10-12 04:45:00,2334.72575163282,2019-10-12,77.74455,30.9822222222222,121.1,9.072727,2334.72575163282
