"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"205","STRT",2019-08-07 18:30:00,4342.69333286844,2019-08-08,109.374545454545,27.38,76.2636363636364,52.4563636363636,4342.69333286844
"206","STRT",2019-08-07 18:45:00,4361.45938502952,2019-08-08,NA,NA,76.4636363636364,58.3363636363636,4361.45938502952
"207","STRT",2019-08-07 19:00:00,4327.68049113957,2019-08-08,109.716363636364,NA,76.5727272727273,57.0309090909091,4327.68049113957
"208","STRT",2019-08-07 19:15:00,4312.66764941071,2019-08-08,110.099090909091,27.6114285714286,76.7636363636364,52.5909090909091,4312.66764941071
"209","STRT",2019-08-07 19:30:00,4305.16122854628,2019-08-08,110.001818181818,27.7285714285714,76.8818181818182,49.0754545454545,4305.16122854628
"210","STRT",2019-08-07 19:45:00,4312.66764941071,2019-08-08,110.329090909091,27.6528571428571,77.0545454545454,48.6690909090909,4312.66764941071
"211","STRT",2019-08-07 20:00:00,4278.88875552076,2019-08-08,110.277272727273,27.8042857142857,77.1727272727273,49.1427272727273,4278.88875552076
"212","STRT",2019-08-07 20:15:00,4252.61628249525,2019-08-08,110.166363636364,27.8914285714286,77.3636363636364,47.7527272727273,4252.61628249525
"213","STRT",2019-08-07 20:30:00,4230.09701990195,2019-08-08,110.460909090909,28.0178571428571,77.4818181818182,48.9681818181818,4230.09701990195
"214","STRT",2019-08-07 20:45:00,4203.82454687644,2019-08-08,110.604545454545,28.1392857142857,77.6727272727273,47.5481818181818,4203.82454687644
"215","STRT",2019-08-07 21:00:00,4233.85023033417,2019-08-08,110.643636363636,28.1021428571429,77.8545454545455,47.6718181818182,4233.85023033417
"216","STRT",2019-08-07 21:15:00,4200.07133644422,2019-08-08,110.833636363636,28.2178571428571,77.9727272727273,45.5618181818182,4200.07133644422
"217","STRT",2019-08-07 21:30:00,4211.33096774087,2019-08-08,110.735454545455,28.2778571428571,78.1636363636364,44.4809090909091,4211.33096774087
"218","STRT",2019-08-07 21:45:00,4196.31812601201,2019-08-08,110.482727272727,28.2685714285714,78.2909090909091,45.68,4196.31812601201
"219","STRT",2019-08-07 22:00:00,4177.55207385093,2019-08-08,110.236363636364,28.2914285714286,78.4727272727273,47.7445454545455,4177.55207385093
"220","STRT",2019-08-07 22:15:00,4181.30528428314,2019-08-08,110.558181818182,28.3642857142857,78.6636363636364,45.3863636363636,4181.30528428314
"221","STRT",2019-08-07 22:30:00,4155.03281125763,2019-08-08,110.581818181818,28.4421428571429,78.7818181818182,NA,4155.03281125763
"222","STRT",2019-08-07 22:45:00,4170.0456529865,2019-08-08,110.526363636364,28.4535714285714,78.9636363636364,45.71,4170.0456529865
"223","STRT",2019-08-07 23:00:00,4136.26675909655,2019-08-08,110.777272727273,28.5414285714286,79.0818181818182,40.8509090909091,4136.26675909655
"224","STRT",2019-08-07 23:15:00,4155.03281125763,2019-08-08,111.107272727273,28.5178571428571,79.2636363636364,NA,4155.03281125763
"225","STRT",2019-08-07 23:30:00,4117.50070693547,2019-08-08,110.635454545455,28.6264285714286,79.4545454545455,40.9936363636364,4117.50070693547
"226","STRT",2019-08-07 23:45:00,4109.99428607104,2019-08-08,110.980909090909,28.6371428571429,79.5818181818182,39.7236363636364,4109.99428607104
"227","STRT",2019-08-08 00:00:00,4113.74749650325,2019-08-08,110.702727272727,28.6921428571429,79.7727272727273,41.6818181818182,4113.74749650325
"228","STRT",2019-08-08 00:15:00,4079.96860261331,2019-08-08,110.810909090909,28.8,79.9363636363636,42.1954545454545,4079.96860261331
"229","STRT",2019-08-08 00:30:00,4057.44934002001,2019-08-08,110.89,28.8207142857143,80.0727272727273,44.6636363636364,4057.44934002001
"230","STRT",2019-08-08 00:45:00,4064.95576088444,2019-08-08,110.449090909091,28.8492857142857,80.2727272727273,39.5618181818182,4064.95576088444
"231","STRT",2019-08-08 01:00:00,4053.69612958779,2019-08-08,110.878181818182,28.885,80.4545454545455,38.6036363636364,4053.69612958779
"232","STRT",2019-08-08 01:15:00,4049.94291915558,2019-08-08,NA,28.96,80.5818181818182,38.2445454545455,4049.94291915558
"233","STRT",2019-08-08 01:30:00,4034.93007742671,2019-08-08,110.805454545455,29.0242857142857,80.7636363636364,41.64,4034.93007742671
"234","STRT",2019-08-08 01:45:00,4019.91723569785,2019-08-08,110.340909090909,29.11,80.8909090909091,37.4281818181818,4019.91723569785
"235","STRT",2019-08-08 02:00:00,4019.91723569785,2019-08-08,110.36,29.1235714285714,81.0727272727273,39.4663636363636,4019.91723569785
"236","STRT",2019-08-08 02:15:00,4004.90439396899,2019-08-08,109.817272727273,29.2085714285714,81.2545454545455,39.0836363636364,4004.90439396899
"237","STRT",2019-08-08 02:30:00,3986.1383418079,2019-08-08,110.330909090909,29.2307142857143,81.4181818181818,36.0281818181818,3986.1383418079
"238","STRT",2019-08-08 02:45:00,3978.63192094347,2019-08-08,109.782727272727,29.2835714285714,81.5727272727273,NA,3978.63192094347
"239","STRT",2019-08-08 03:00:00,3971.12550007904,2019-08-08,109.551818181818,29.2871428571429,81.7090909090909,33.9618181818182,3971.12550007904
"240","STRT",2019-08-08 03:15:00,3974.87871051126,2019-08-08,109.517272727273,29.3257142857143,81.8727272727273,NA,3974.87871051126
"241","STRT",2019-08-08 03:30:00,3952.35944791796,2019-08-08,109.763636363636,29.4514285714286,82.0727272727273,31.9681818181818,3952.35944791796
"242","STRT",2019-08-08 03:45:00,3952.35944791796,2019-08-08,108.916363636364,29.5428571428571,82.2636363636364,37.9909090909091,3952.35944791796
"243","STRT",2019-08-08 04:00:00,3914.8273435958,2019-08-08,108.984545454545,29.5014285714286,82.3818181818182,36.1563636363636,3914.8273435958
"244","STRT",2019-08-08 04:15:00,3933.59339575688,2019-08-08,108.373636363636,29.5371428571429,82.5727272727273,36.26,3933.59339575688
"245","STRT",2019-08-08 04:30:00,3907.32092273137,2019-08-08,108.55,29.6278571428571,82.7363636363636,34.3272727272727,3907.32092273137
"246","STRT",2019-08-08 04:45:00,3896.06129143472,2019-08-08,108.432727272727,29.6914285714286,82.8727272727273,32.6654545454545,3896.06129143472
"247","STRT",2019-08-08 05:00:00,3918.58055402801,2019-08-08,108.471818181818,29.7514285714286,83.0636363636364,31.9354545454545,3918.58055402801
"248","STRT",2019-08-08 05:15:00,3888.55487057029,2019-08-08,108.529090909091,29.8378571428571,83.1727272727273,33.1909090909091,3888.55487057029
"249","STRT",2019-08-08 05:30:00,3888.55487057029,2019-08-08,108.62,29.8042857142857,83.2818181818182,35.09,3888.55487057029
"250","STRT",2019-08-08 05:45:00,3896.06129143472,2019-08-08,108.346363636364,29.8378571428571,83.4636363636364,34.4645454545455,3896.06129143472
"251","STRT",2019-08-08 06:00:00,3888.55487057029,2019-08-08,108.207272727273,29.9071428571429,83.5909090909091,37.1154545454545,3888.55487057029
"252","STRT",2019-08-08 06:15:00,3877.29523927364,2019-08-08,107.820909090909,29.8992857142857,83.7636363636364,31.7809090909091,3877.29523927364
"253","STRT",2019-08-08 06:30:00,3892.3080810025,2019-08-08,108.002727272727,29.9707142857143,83.8727272727273,29.2627272727273,3892.3080810025
"254","STRT",2019-08-08 06:45:00,3858.52918711256,2019-08-08,107.606363636364,30.0221428571429,84.0272727272727,33.7681818181818,3858.52918711256
"255","STRT",2019-08-08 07:00:00,3869.78881840921,2019-08-08,107.131818181818,30.0635714285714,84.1090909090909,31.4481818181818,3869.78881840921
"256","STRT",2019-08-08 07:15:00,3873.54202884142,2019-08-08,107.059090909091,30.1214285714286,84.2727272727273,31.9518181818182,3873.54202884142
"257","STRT",2019-08-08 07:30:00,3881.04844970585,2019-08-08,106.708181818182,30.1071428571429,84.3727272727273,NA,3881.04844970585
"258","STRT",2019-08-08 07:45:00,3847.26955581591,2019-08-08,106.405454545455,30.215,84.4909090909091,31.0754545454545,3847.26955581591
"259","STRT",2019-08-08 08:00:00,3839.76313495148,2019-08-08,106.435454545455,30.2128571428571,84.6636363636364,35.25,3839.76313495148
"260","STRT",2019-08-08 08:15:00,3828.50350365483,2019-08-08,106.147272727273,30.2342857142857,84.7636363636364,29.1472727272727,3828.50350365483
"261","STRT",2019-08-08 08:30:00,3832.25671408704,2019-08-08,106.106363636364,30.2857142857143,84.8727272727273,29.4618181818182,3832.25671408704
"262","STRT",2019-08-08 08:45:00,3832.25671408704,2019-08-08,105.64,30.3957142857143,84.9818181818182,32.9109090909091,3832.25671408704
"263","STRT",2019-08-08 09:00:00,3813.49066192596,2019-08-08,105.659090909091,30.3857142857143,85.1545454545455,30.83,3813.49066192596
"264","STRT",2019-08-08 09:15:00,3809.73745149375,2019-08-08,105.677272727273,30.3757142857143,85.2636363636364,26.7781818181818,3809.73745149375
"265","STRT",2019-08-08 09:30:00,3817.24387235818,2019-08-08,105.373636363636,30.4407142857143,85.3636363636364,26.6454545454545,3817.24387235818
"266","STRT",2019-08-08 09:45:00,3794.72460976488,2019-08-08,105.18,30.4607142857143,85.4727272727273,29.8327272727273,3794.72460976488
"267","STRT",2019-08-08 10:00:00,3787.21818890045,2019-08-08,104.948181818182,30.5135714285714,85.5818181818182,28.2618181818182,3787.21818890045
"268","STRT",2019-08-08 10:15:00,3794.72460976488,2019-08-08,104.392727272727,30.55,85.7454545454545,28.7772727272727,3794.72460976488
"269","STRT",2019-08-08 10:30:00,3787.21818890045,2019-08-08,104.472727272727,30.5442857142857,85.7909090909091,28.0618181818182,3787.21818890045
"270","STRT",2019-08-08 10:45:00,3802.23103062932,2019-08-08,104.042727272727,30.5564285714286,85.9454545454546,NA,3802.23103062932
"271","STRT",2019-08-08 11:00:00,3768.45213673937,2019-08-08,103.712727272727,30.64,86.0545454545454,28.7027272727273,3768.45213673937
"272","STRT",2019-08-08 11:15:00,3772.20534717159,2019-08-08,103.414545454545,30.6485714285714,86.1545454545455,29.4281818181818,3772.20534717159
"273","STRT",2019-08-08 11:30:00,3772.20534717159,2019-08-08,103.368181818182,30.7171428571429,86.2636363636364,27.9709090909091,3772.20534717159
"274","STRT",2019-08-08 11:45:00,3775.9585576038,2019-08-08,103.217272727273,30.6685714285714,86.3727272727273,26.7345454545455,3775.9585576038
"275","STRT",2019-08-08 12:00:00,3757.19250544272,2019-08-08,102.958181818182,30.7607142857143,86.4727272727273,29.2018181818182,3757.19250544272
"276","STRT",2019-08-08 12:15:00,3757.19250544272,2019-08-08,102.850909090909,30.7378571428571,86.5818181818182,27.5609090909091,3757.19250544272
"277","STRT",2019-08-08 12:30:00,3749.68608457829,2019-08-08,NA,30.8392857142857,86.7454545454545,NA,3749.68608457829
"278","STRT",2019-08-08 12:45:00,3757.19250544272,2019-08-08,102.303636363636,30.8085714285714,86.8454545454545,28.4545454545455,3757.19250544272
"279","STRT",2019-08-08 13:00:00,3742.17966371386,2019-08-08,101.801818181818,30.8135714285714,86.8818181818182,26.2227272727273,3742.17966371386
"280","STRT",2019-08-08 13:15:00,3745.93287414607,2019-08-08,102.04,30.8528571428571,87.0636363636364,25.8327272727273,3745.93287414607
"281","STRT",2019-08-08 13:30:00,3749.68608457829,2019-08-08,101.191818181818,30.8757142857143,87.1636363636364,26.1281818181818,3749.68608457829
"282","STRT",2019-08-08 13:45:00,3719.66040112056,2019-08-08,101.308181818182,30.9235714285714,87.2727272727273,27.1572727272727,3719.66040112056
"283","STRT",2019-08-08 14:00:00,3734.67324284943,2019-08-08,101.480909090909,30.965,87.3727272727273,25.7909090909091,3734.67324284943
"284","STRT",2019-08-08 14:15:00,3723.41361155278,2019-08-08,101.231818181818,31.0014285714286,87.4818181818182,24.5336363636364,3723.41361155278
"285","STRT",2019-08-08 14:30:00,3704.6475593917,2019-08-08,100.852727272727,30.9842857142857,87.5818181818182,26.0390909090909,3704.6475593917
"286","STRT",2019-08-08 14:45:00,3708.40076982391,2019-08-08,100.966363636364,31.0321428571429,87.6818181818182,NA,3708.40076982391
