"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"191","STRT",2019-07-27 20:30:00,1636.62861124062,2019-07-28,49.8663636363636,16.9392857142857,145.481818181818,5.68818181818182,1636.62861124062
"192","STRT",2019-07-27 20:45:00,1629.12219037619,2019-07-28,49.8790909090909,16.9021428571429,145.563636363636,6.07636363636364,1629.12219037619
"193","STRT",2019-07-27 21:00:00,1651.64145296948,2019-07-28,49.9709090909091,16.9164285714286,145.654545454545,5.77272727272727,1651.64145296948
"194","STRT",2019-07-27 21:15:00,1636.62861124062,2019-07-28,50.0381818181818,16.925,145.745454545455,5.61909090909091,1636.62861124062
"195","STRT",2019-07-27 21:30:00,1632.8754008084,2019-07-28,50.1909090909091,16.9285714285714,145.772727272727,5.65181818181818,1632.8754008084
"196","STRT",2019-07-27 21:45:00,1629.12219037619,2019-07-28,50.2254545454545,16.9257142857143,145.854545454545,5.63090909090909,1629.12219037619
"197","STRT",2019-07-27 22:00:00,1647.88824253727,2019-07-28,50.2963636363636,16.9371428571429,145.890909090909,6.13545454545455,1647.88824253727
"198","STRT",2019-07-27 22:15:00,1636.62861124062,2019-07-28,50.3518181818182,16.945,145.963636363636,5.61090909090909,1636.62861124062
"199","STRT",2019-07-27 22:30:00,1636.62861124062,2019-07-28,50.4354545454545,16.9535714285714,146.036363636364,5.75090909090909,1636.62861124062
"200","STRT",2019-07-27 22:45:00,1629.12219037619,2019-07-28,50.4972727272727,16.9442857142857,146.081818181818,5.68181818181818,1629.12219037619
"201","STRT",2019-07-27 23:00:00,1617.86255907954,2019-07-28,50.4918181818182,16.9578571428571,146.172727272727,5.77272727272727,1617.86255907954
"202","STRT",2019-07-27 23:15:00,1621.61576951176,2019-07-28,50.5545454545455,16.9721428571429,146.263636363636,5.67,1621.61576951176
"203","STRT",2019-07-27 23:30:00,1625.36897994397,2019-07-28,50.5181818181818,16.9821428571429,146.354545454545,5.75,1625.36897994397
"204","STRT",2019-07-27 23:45:00,1625.36897994397,2019-07-28,50.5436363636364,16.9757142857143,146.445454545455,5.75090909090909,1625.36897994397
"205","STRT",2019-07-28 00:00:00,1621.61576951176,2019-07-28,50.53,16.9971428571429,146.463636363636,6.06909090909091,1621.61576951176
"206","STRT",2019-07-28 00:15:00,1614.10934864732,2019-07-28,50.6054545454545,16.985,146.472727272727,5.60272727272727,1614.10934864732
"207","STRT",2019-07-28 00:30:00,1625.36897994397,2019-07-28,50.6545454545455,17.0178571428571,146.518181818182,5.66272727272727,1625.36897994397
"208","STRT",2019-07-28 00:45:00,1621.61576951176,2019-07-28,50.6363636363636,17.02,146.554545454545,5.63090909090909,1621.61576951176
"209","STRT",2019-07-28 01:00:00,1621.61576951176,2019-07-28,50.6481818181818,17.03,146.054545454545,5.61545454545455,1621.61576951176
"210","STRT",2019-07-28 01:15:00,1629.12219037619,2019-07-28,50.6781818181818,17.0242857142857,146.563636363636,5.63909090909091,1629.12219037619
"211","STRT",2019-07-28 01:30:00,1625.36897994397,2019-07-28,50.6345454545455,17.0435714285714,146.572727272727,5.60363636363636,1625.36897994397
"212","STRT",2019-07-28 01:45:00,1632.8754008084,2019-07-28,50.6063636363636,17.0221428571429,146.572727272727,5.58818181818182,1632.8754008084
"213","STRT",2019-07-28 02:00:00,1625.36897994397,2019-07-28,50.5418181818182,17.0185714285714,146.645454545455,5.62909090909091,1625.36897994397
"214","STRT",2019-07-28 02:15:00,1636.62861124062,2019-07-28,50.5672727272727,17.0042857142857,146.654545454545,5.59727272727273,1636.62861124062
"215","STRT",2019-07-28 02:30:00,1636.62861124062,2019-07-28,50.6272727272727,17,146.654545454545,5.51636363636364,1636.62861124062
"216","STRT",2019-07-28 02:45:00,1636.62861124062,2019-07-28,50.6445454545455,17.0021428571429,146.618181818182,5.59181818181818,1636.62861124062
"217","STRT",2019-07-28 03:00:00,1632.8754008084,2019-07-28,50.5809090909091,17.0092857142857,146.645454545455,5.59818181818182,1632.8754008084
"218","STRT",2019-07-28 03:15:00,1625.36897994397,2019-07-28,50.5836363636364,17.0228571428571,146.663636363636,5.53909090909091,1625.36897994397
"219","STRT",2019-07-28 03:30:00,1640.38182167284,2019-07-28,50.5345454545455,17.0042857142857,146.672727272727,5.56,1640.38182167284
"220","STRT",2019-07-28 03:45:00,1644.13503210505,2019-07-28,50.5745454545455,17.025,146.745454545455,5.52272727272727,1644.13503210505
"221","STRT",2019-07-28 04:00:00,1647.88824253727,2019-07-28,50.5036363636364,17.0357142857143,146.754545454545,5.46454545454545,1647.88824253727
"222","STRT",2019-07-28 04:15:00,1647.88824253727,2019-07-28,50.4045454545455,17.0671428571429,146.754545454545,5.54727272727273,1647.88824253727
"223","STRT",2019-07-28 04:30:00,1655.3946634017,2019-07-28,50.3754545454545,17.0664285714286,146.736363636364,5.44545454545455,1655.3946634017
"224","STRT",2019-07-28 04:45:00,1655.3946634017,2019-07-28,50.4445454545455,17.0685714285714,146.672727272727,5.47363636363636,1655.3946634017
"225","STRT",2019-07-28 05:00:00,1670.40750513057,2019-07-28,50.2990909090909,17.0857142857143,146.681818181818,5.45272727272727,1670.40750513057
"226","STRT",2019-07-28 05:15:00,1655.3946634017,2019-07-28,50.2845454545455,17.0978571428571,146.745454545455,5.43636363636364,1655.3946634017
"227","STRT",2019-07-28 05:30:00,1659.14787383392,2019-07-28,50.2427272727273,17.1107142857143,146.672727272727,5.41363636363636,1659.14787383392
"228","STRT",2019-07-28 05:45:00,1644.13503210505,2019-07-28,50.0827272727273,17.1085714285714,146.672727272727,5.36636363636364,1644.13503210505
"229","STRT",2019-07-28 06:00:00,1644.13503210505,2019-07-28,49.92,17.1221428571429,146.636363636364,5.35363636363636,1644.13503210505
"230","STRT",2019-07-28 06:15:00,1636.62861124062,2019-07-28,49.7281818181818,17.1214285714286,146.563636363636,5.33272727272727,1636.62861124062
"231","STRT",2019-07-28 06:30:00,1651.64145296948,2019-07-28,49.4681818181818,17.1235714285714,146.563636363636,5.37272727272727,1651.64145296948
"232","STRT",2019-07-28 06:45:00,1647.88824253727,2019-07-28,49.2245454545455,17.1171428571429,146.563636363636,5.40090909090909,1647.88824253727
"233","STRT",2019-07-28 07:00:00,1640.38182167284,2019-07-28,48.8381818181818,17.1307142857143,146.563636363636,5.36090909090909,1640.38182167284
"234","STRT",2019-07-28 07:15:00,1655.3946634017,2019-07-28,48.6745454545455,17.1064285714286,146.581818181818,5.34272727272727,1655.3946634017
"235","STRT",2019-07-28 07:30:00,1659.14787383392,2019-07-28,48.61,17.1157142857143,146.554545454545,5.33090909090909,1659.14787383392
"236","STRT",2019-07-28 07:45:00,1674.16071556278,2019-07-28,48.4427272727273,17.0992857142857,146.563636363636,5.41272727272727,1674.16071556278
"237","STRT",2019-07-28 08:00:00,1644.13503210505,2019-07-28,48.3336363636364,17.0814285714286,146.554545454545,5.35,1644.13503210505
"238","STRT",2019-07-28 08:15:00,1651.64145296948,2019-07-28,48.4063636363636,17.0585714285714,146.563636363636,5.35727272727273,1651.64145296948
"239","STRT",2019-07-28 08:30:00,1655.3946634017,2019-07-28,48.3654545454545,17.0535714285714,146.554545454545,5.34545454545455,1655.3946634017
"240","STRT",2019-07-28 08:45:00,1662.90108426613,2019-07-28,48.4063636363636,17.055,146.563636363636,5.45272727272727,1662.90108426613
"241","STRT",2019-07-28 09:00:00,1662.90108426613,2019-07-28,48.4172727272727,17.0307142857143,146.572727272727,5.34909090909091,1662.90108426613
"242","STRT",2019-07-28 09:15:00,1659.14787383392,2019-07-28,48.3163636363636,16.9942857142857,146.572727272727,5.33909090909091,1659.14787383392
"243","STRT",2019-07-28 09:30:00,1707.93960945273,2019-07-28,48.2809090909091,16.9921428571429,146.563636363636,5.47454545454545,1707.93960945273
"244","STRT",2019-07-28 09:45:00,1726.70566161381,2019-07-28,48.2272727272727,16.9392857142857,146.581818181818,5.37545454545455,1726.70566161381
"245","STRT",2019-07-28 10:00:00,1722.95245118159,2019-07-28,48.2027272727273,16.9557142857143,146.581818181818,5.40181818181818,1722.95245118159
"246","STRT",2019-07-28 10:15:00,1722.95245118159,2019-07-28,48.1154545454545,16.9392857142857,146.636363636364,5.45181818181818,1722.95245118159
"247","STRT",2019-07-28 10:30:00,1752.97813463932,2019-07-28,47.75,16.9278571428571,146.645454545455,5.45727272727273,1752.97813463932
"248","STRT",2019-07-28 10:45:00,1786.75702852926,2019-07-28,48.0027272727273,16.9128571428571,146.645454545455,5.55363636363636,1786.75702852926
"249","STRT",2019-07-28 11:00:00,1820.53592241921,2019-07-28,48.0609090909091,16.9057142857143,146.618181818182,5.48363636363636,1820.53592241921
"250","STRT",2019-07-28 11:15:00,1846.80839544472,2019-07-28,48.1,16.8864285714286,146.572727272727,5.35727272727273,1846.80839544472
"251","STRT",2019-07-28 11:30:00,1865.5744476058,2019-07-28,48.2036363636364,16.9028571428571,146.554545454545,5.49545454545455,1865.5744476058
"252","STRT",2019-07-28 11:45:00,1865.5744476058,2019-07-28,48.2009090909091,16.8892857142857,146.572727272727,6.26272727272727,1865.5744476058
"253","STRT",2019-07-28 12:00:00,1888.0937101991,2019-07-28,48.24,16.8964285714286,146.545454545455,5.47545454545455,1888.0937101991
"254","STRT",2019-07-28 12:15:00,1895.60013106353,2019-07-28,48.2381818181818,16.8914285714286,146.481818181818,5.43636363636364,1895.60013106353
"255","STRT",2019-07-28 12:30:00,1910.6129727924,2019-07-28,48.29,16.8892857142857,146.472727272727,5.37090909090909,1910.6129727924
"256","STRT",2019-07-28 12:45:00,1921.87260408904,2019-07-28,48.3018181818182,16.8742857142857,146.490909090909,5.45909090909091,1921.87260408904
"257","STRT",2019-07-28 13:00:00,1940.63865625012,2019-07-28,48.1263636363636,16.8628571428571,146.472727272727,6.02909090909091,1940.63865625012
"258","STRT",2019-07-28 13:15:00,1948.14507711456,2019-07-28,48.1327272727273,16.8792857142857,146.463636363636,5.85,1948.14507711456
"259","STRT",2019-07-28 13:30:00,1944.39186668234,2019-07-28,48.3318181818182,16.9214285714286,146.445454545455,5.63909090909091,1944.39186668234
"260","STRT",2019-07-28 13:45:00,1951.89828754677,2019-07-28,48.3481818181818,16.9164285714286,146.454545454545,5.45181818181818,1951.89828754677
"261","STRT",2019-07-28 14:00:00,1933.13223538569,2019-07-28,48.3227272727273,16.9164285714286,146.418181818182,5.53727272727273,1933.13223538569
"262","STRT",2019-07-28 14:15:00,1940.63865625012,2019-07-28,48.39,16.9157142857143,146.363636363636,5.47636363636364,1940.63865625012
"263","STRT",2019-07-28 14:30:00,1940.63865625012,2019-07-28,48.2945454545455,16.915,146.372727272727,5.55545454545455,1940.63865625012
"264","STRT",2019-07-28 14:45:00,1948.14507711456,2019-07-28,48.33,16.9178571428571,146.363636363636,5.55636363636364,1948.14507711456
"265","STRT",2019-07-28 15:00:00,1944.39186668234,2019-07-28,48.6236363636364,16.8114285714286,146.354545454545,5.50090909090909,1944.39186668234
"266","STRT",2019-07-28 15:15:00,1951.89828754677,2019-07-28,48.5445454545455,16.9028571428571,146.345454545455,5.50545454545455,1951.89828754677
"267","STRT",2019-07-28 15:30:00,1933.13223538569,2019-07-28,48.4818181818182,16.9592857142857,146.345454545455,5.44454545454545,1933.13223538569
"268","STRT",2019-07-28 15:45:00,1921.87260408904,2019-07-28,48.1754545454545,16.9535714285714,146.309090909091,6.56272727272727,1921.87260408904
"269","STRT",2019-07-28 16:00:00,1936.88544581791,2019-07-29,48.2618181818182,16.9728571428571,146.2,6.37090909090909,1936.88544581791
"270","STRT",2019-07-28 16:15:00,1936.88544581791,2019-07-29,48.3109090909091,16.9757142857143,146.2,6.25363636363636,1936.88544581791
"271","STRT",2019-07-28 16:30:00,1933.13223538569,2019-07-29,48.4736363636364,16.9985714285714,146.154545454545,5.83272727272727,1933.13223538569
"272","STRT",2019-07-28 16:45:00,1936.88544581791,2019-07-29,48.5881818181818,16.9914285714286,146,5.75454545454545,1936.88544581791
"273","STRT",2019-07-28 17:00:00,1929.37902495348,2019-07-29,48.6490909090909,17.0092307692308,145.845454545455,5.67363636363636,1929.37902495348
"274","STRT",2019-07-28 17:15:00,1951.89828754677,2019-07-29,48.6554545454545,17.0046153846154,145.972727272727,5.58818181818182,1951.89828754677
"275","STRT",2019-07-28 17:30:00,1974.41755014007,2019-07-29,48.6963636363636,16.9407692307692,146,5.61727272727273,1974.41755014007
"276","STRT",2019-07-28 17:45:00,1951.89828754677,2019-07-29,48.7618181818182,16.9615384615385,146.018181818182,5.60181818181818,1951.89828754677
"277","STRT",2019-07-28 18:00:00,1963.15791884342,2019-07-29,48.8545454545455,16.9435714285714,146.063636363636,5.61909090909091,1963.15791884342
"278","STRT",2019-07-28 18:15:00,1966.91112927564,2019-07-29,48.9154545454545,17.0014285714286,145.745454545455,5.60818181818182,1966.91112927564
"279","STRT",2019-07-28 18:30:00,1993.18360230115,2019-07-29,48.9709090909091,17.0142857142857,145.963636363636,5.62,1993.18360230115
"280","STRT",2019-07-28 18:45:00,2004.4432335978,2019-07-29,49.1127272727273,17.0557142857143,146.072727272727,5.78909090909091,2004.4432335978
"281","STRT",2019-07-28 19:00:00,2000.69002316558,2019-07-29,49.0936363636364,17.0457142857143,146.072727272727,5.59636363636364,2000.69002316558
"282","STRT",2019-07-28 19:15:00,2011.94965446223,2019-07-29,49.1463636363636,17.04,146.163636363636,5.73727272727273,2011.94965446223
"283","STRT",2019-07-28 19:30:00,1996.93681273337,2019-07-29,49.1263636363636,17.0285714285714,146.181818181818,6.08363636363636,1996.93681273337
"284","STRT",2019-07-28 19:45:00,2011.94965446223,2019-07-29,49.2718181818182,17.0157142857143,146.254545454545,5.73181818181818,2011.94965446223
"285","STRT",2019-07-28 20:00:00,1996.93681273337,2019-07-29,49.2718181818182,17.025,146.327272727273,5.84909090909091,1996.93681273337
"286","STRT",2019-07-28 20:15:00,1996.93681273337,2019-07-29,49.3745454545455,17.0357142857143,146.372727272727,5.74909090909091,1996.93681273337
"287","STRT",2019-07-28 20:30:00,2011.94965446223,2019-07-29,49.4609090909091,17.0571428571429,146.454545454545,6.00636363636364,2011.94965446223
"288","STRT",2019-07-28 20:45:00,1996.93681273337,2019-07-29,49.5663636363636,17.0585714285714,146.490909090909,5.83727272727273,1996.93681273337
"289","STRT",2019-07-28 21:00:00,1996.93681273337,2019-07-29,49.6281818181818,17.0707142857143,146.563636363636,5.76818181818182,1996.93681273337
"290","STRT",2019-07-28 21:15:00,2004.4432335978,2019-07-29,49.6418181818182,17.0892857142857,146.572727272727,5.77545454545455,2004.4432335978
"291","STRT",2019-07-28 21:30:00,2011.94965446223,2019-07-29,49.7345454545455,17.0857142857143,146.636363636364,5.77272727272727,2011.94965446223
"292","STRT",2019-07-28 21:45:00,2000.69002316558,2019-07-29,49.8027272727273,17.1242857142857,146.654545454545,5.89272727272727,2000.69002316558
"293","STRT",2019-07-28 22:00:00,1985.67718143672,2019-07-29,49.8263636363636,17.1235714285714,146.763636363636,5.80636363636364,1985.67718143672
"294","STRT",2019-07-28 22:15:00,1989.43039186893,2019-07-29,49.9345454545455,17.1378571428571,146.772727272727,5.79363636363636,1989.43039186893
"295","STRT",2019-07-28 22:30:00,1996.93681273337,2019-07-29,50.0209090909091,17.1735714285714,146.845454545455,5.79909090909091,1996.93681273337
"296","STRT",2019-07-28 22:45:00,2000.69002316558,2019-07-29,50.0627272727273,17.1778571428571,146.863636363636,5.80454545454545,2000.69002316558
"297","STRT",2019-07-28 23:00:00,2000.69002316558,2019-07-29,50.13,17.2014285714286,146.945454545455,5.75545454545454,2000.69002316558
"298","STRT",2019-07-28 23:15:00,1996.93681273337,2019-07-29,50.1872727272727,17.1864285714286,146.963636363636,5.71909090909091,1996.93681273337
"299","STRT",2019-07-28 23:30:00,2008.19644403001,2019-07-29,50.2072727272727,17.23,146.963636363636,5.75727272727273,2008.19644403001
"300","STRT",2019-07-28 23:45:00,2000.69002316558,2019-07-29,50.2509090909091,17.2442857142857,147.045454545455,5.75272727272727,2000.69002316558
"301","STRT",2019-07-29 00:00:00,1996.93681273337,2019-07-29,50.2727272727273,17.2578571428571,146.981818181818,5.83727272727273,1996.93681273337
"302","STRT",2019-07-29 00:15:00,1993.18360230115,2019-07-29,50.2509090909091,17.2771428571429,146.972727272727,5.79545454545455,1993.18360230115
"303","STRT",2019-07-29 00:30:00,1978.17076057229,2019-07-29,50.2945454545455,17.305,147.036363636364,5.78818181818182,1978.17076057229
"304","STRT",2019-07-29 00:45:00,1989.43039186893,2019-07-29,50.2745454545455,17.3107142857143,147.018181818182,5.80181818181818,1989.43039186893
"305","STRT",2019-07-29 01:00:00,1985.67718143672,2019-07-29,50.16,17.3157142857143,147.054545454545,5.87181818181818,1985.67718143672
"306","STRT",2019-07-29 01:15:00,2008.19644403001,2019-07-29,50.0263636363636,17.3278571428571,147.054545454545,5.87727272727273,2008.19644403001
"307","STRT",2019-07-29 01:30:00,1996.93681273337,2019-07-29,49.9881818181818,17.3421428571429,147.054545454545,5.88181818181818,1996.93681273337
"308","STRT",2019-07-29 01:45:00,1993.18360230115,2019-07-29,49.8663636363636,17.3178571428571,147.054545454545,5.92636363636364,1993.18360230115
"309","STRT",2019-07-29 02:00:00,1996.93681273337,2019-07-29,49.8681818181818,17.3164285714286,147.045454545455,5.86454545454545,1996.93681273337
"310","STRT",2019-07-29 02:15:00,1993.18360230115,2019-07-29,49.8463636363636,17.3235714285714,147,5.83727272727273,1993.18360230115
"311","STRT",2019-07-29 02:30:00,2004.4432335978,2019-07-29,49.8536363636364,17.335,146.972727272727,5.92363636363636,2004.4432335978
"312","STRT",2019-07-29 02:45:00,1996.93681273337,2019-07-29,49.8309090909091,17.3442857142857,146.963636363636,5.90818181818182,1996.93681273337
"313","STRT",2019-07-29 03:00:00,2000.69002316558,2019-07-29,49.8881818181818,17.3614285714286,146.872727272727,5.89181818181818,2000.69002316558
"314","STRT",2019-07-29 03:15:00,2004.4432335978,2019-07-29,49.9027272727273,17.3721428571429,146.863636363636,5.87,2004.4432335978
"315","STRT",2019-07-29 03:30:00,1996.93681273337,2019-07-29,49.9936363636364,17.3728571428571,146.845454545455,5.90363636363636,1996.93681273337
"316","STRT",2019-07-29 03:45:00,2011.94965446223,2019-07-29,49.9872727272727,17.3735714285714,146.854545454545,5.81090909090909,2011.94965446223
"317","STRT",2019-07-29 04:00:00,1996.93681273337,2019-07-29,49.9645454545455,17.3735714285714,146.854545454545,5.80272727272727,1996.93681273337
"318","STRT",2019-07-29 04:15:00,2004.4432335978,2019-07-29,49.9836363636364,17.3757142857143,146.854545454545,5.79636363636364,2004.4432335978
"319","STRT",2019-07-29 04:30:00,2000.69002316558,2019-07-29,49.9972727272727,17.4092857142857,146.863636363636,5.79272727272727,2000.69002316558
"320","STRT",2019-07-29 04:45:00,2008.19644403001,2019-07-29,49.95,17.4278571428571,146.872727272727,5.79909090909091,2008.19644403001
"321","STRT",2019-07-29 05:00:00,2004.4432335978,2019-07-29,49.8427272727273,17.4264285714286,146.863636363636,5.75545454545455,2004.4432335978
"322","STRT",2019-07-29 05:15:00,2019.45607532666,2019-07-29,49.7290909090909,17.4385714285714,146.863636363636,5.72090909090909,2019.45607532666
"323","STRT",2019-07-29 05:30:00,1996.93681273337,2019-07-29,49.7381818181818,17.4571428571429,146.854545454545,5.85545454545455,1996.93681273337
"324","STRT",2019-07-29 05:45:00,2004.4432335978,2019-07-29,49.5809090909091,17.465,146.836363636364,5.67545454545455,2004.4432335978
"325","STRT",2019-07-29 06:00:00,2008.19644403001,2019-07-29,49.4736363636364,17.4828571428571,146.854545454545,5.69909090909091,2008.19644403001
"326","STRT",2019-07-29 06:15:00,2004.4432335978,2019-07-29,49.2563636363636,17.4871428571429,146.772727272727,5.69909090909091,2004.4432335978
"327","STRT",2019-07-29 06:30:00,2000.69002316558,2019-07-29,48.9563636363636,17.4964285714286,146.772727272727,5.72090909090909,2000.69002316558
"328","STRT",2019-07-29 06:45:00,2011.94965446223,2019-07-29,48.7336363636364,17.4935714285714,146.754545454545,5.62272727272727,2011.94965446223
"329","STRT",2019-07-29 07:00:00,2004.4432335978,2019-07-29,48.5390909090909,17.5307142857143,146.736363636364,5.60818181818182,2004.4432335978
"330","STRT",2019-07-29 07:15:00,2008.19644403001,2019-07-29,48.2727272727273,17.49,146.745454545455,5.77363636363636,2008.19644403001
"331","STRT",2019-07-29 07:30:00,2000.69002316558,2019-07-29,48.0509090909091,17.4807142857143,146.663636363636,5.67181818181818,2000.69002316558
"332","STRT",2019-07-29 07:45:00,2000.69002316558,2019-07-29,48.0027272727273,17.4785714285714,146.654545454545,5.67727272727273,2000.69002316558
"333","STRT",2019-07-29 08:00:00,2004.4432335978,2019-07-29,47.7872727272727,17.4671428571429,146.554545454545,5.69,2004.4432335978
"334","STRT",2019-07-29 08:15:00,1993.18360230115,2019-07-29,47.7309090909091,17.4335714285714,146.481818181818,5.78909090909091,1993.18360230115
"335","STRT",2019-07-29 08:30:00,2000.69002316558,2019-07-29,47.73,17.4257142857143,146.472727272727,5.65545454545455,2000.69002316558
"336","STRT",2019-07-29 08:45:00,2026.9624961911,2019-07-29,47.7127272727273,17.3971428571429,146.354545454545,5.69,2026.9624961911
"337","STRT",2019-07-29 09:00:00,2041.97533791996,2019-07-29,47.7172727272727,17.3835714285714,146.263636363636,5.68363636363636,2041.97533791996
"338","STRT",2019-07-29 09:15:00,2030.71570662331,2019-07-29,47.7181818181818,17.3714285714286,146.254545454545,5.70909090909091,2030.71570662331
"339","STRT",2019-07-29 09:30:00,2030.71570662331,2019-07-29,47.7290909090909,17.3364285714286,146.172727272727,5.87363636363636,2030.71570662331
"340","STRT",2019-07-29 09:45:00,2023.20928575888,2019-07-29,47.1409090909091,17.3285714285714,146.054545454545,8.19909090909091,2023.20928575888
"341","STRT",2019-07-29 10:00:00,2000.69002316558,2019-07-29,47.2818181818182,17.2978571428571,145.954545454545,6.35727272727273,2000.69002316558
"342","STRT",2019-07-29 10:15:00,2008.19644403001,2019-07-29,47.4618181818182,17.2964285714286,145.881818181818,5.71,2008.19644403001
"343","STRT",2019-07-29 10:30:00,2019.45607532666,2019-07-29,47.3954545454545,17.305,145.772727272727,6.13818181818182,2019.45607532666
"344","STRT",2019-07-29 10:45:00,2045.72854835218,2019-07-29,47.5127272727273,17.2942857142857,145.845454545455,5.68818181818182,2045.72854835218
"345","STRT",2019-07-29 11:00:00,2060.74139008104,2019-07-29,47.57,17.285,145.863636363636,5.73181818181818,2060.74139008104
"346","STRT",2019-07-29 11:15:00,2064.49460051326,2019-07-29,47.5927272727273,17.3021428571429,145.854545454545,5.69181818181818,2064.49460051326
"347","STRT",2019-07-29 11:30:00,2060.74139008104,2019-07-29,47.5409090909091,17.2814285714286,145.854545454545,5.97181818181818,2060.74139008104
"348","STRT",2019-07-29 11:45:00,2068.24781094547,2019-07-29,47.6990909090909,17.2807142857143,145.854545454545,5.84818181818182,2068.24781094547
"349","STRT",2019-07-29 12:00:00,2087.01386310655,2019-07-29,47.6136363636364,17.2871428571429,145.763636363636,5.83,2087.01386310655
"350","STRT",2019-07-29 12:15:00,2102.02670483542,2019-07-29,47.5972727272727,17.2635714285714,145.763636363636,5.64545454545455,2102.02670483542
"351","STRT",2019-07-29 12:30:00,2105.77991526763,2019-07-29,47.5609090909091,17.2628571428571,145.754545454545,5.72727272727273,2105.77991526763
"352","STRT",2019-07-29 12:45:00,2079.50744224212,2019-07-29,47.5272727272727,17.2878571428571,145.672727272727,5.61454545454545,2079.50744224212
"353","STRT",2019-07-29 13:00:00,2105.77991526763,2019-07-29,47.5327272727273,17.2835714285714,145.654545454545,5.68909090909091,2105.77991526763
"354","STRT",2019-07-29 13:15:00,2120.7927569965,2019-07-29,46.9509090909091,17.2942857142857,145.618181818182,7.40818181818182,2120.7927569965
"355","STRT",2019-07-29 13:30:00,2117.03954656428,2019-07-29,47.5381818181818,17.285,145.581818181818,5.65181818181818,2117.03954656428
"356","STRT",2019-07-29 13:45:00,2105.77991526763,2019-07-29,47.3881818181818,17.2742857142857,145.618181818182,5.63,2105.77991526763
"357","STRT",2019-07-29 14:00:00,2117.03954656428,2019-07-29,47.5890909090909,17.2785714285714,145.581818181818,5.53909090909091,2117.03954656428
"358","STRT",2019-07-29 14:15:00,2132.05238829315,2019-07-29,47.6063636363636,17.2807142857143,145.563636363636,5.68636363636364,2132.05238829315
"359","STRT",2019-07-29 14:30:00,2128.29917786093,2019-07-29,47.6336363636364,17.2814285714286,145.572727272727,5.58181818181818,2128.29917786093
"360","STRT",2019-07-29 14:45:00,2132.05238829315,2019-07-29,47.6954545454545,17.29,145.572727272727,5.74181818181818,2132.05238829315
"361","STRT",2019-07-29 15:00:00,2139.55880915758,2019-07-29,47.7072727272727,17.2892857142857,145.554545454545,5.54,2139.55880915758
"362","STRT",2019-07-29 15:15:00,2150.81844045423,2019-07-29,47.7045454545455,17.2792857142857,145.536363636364,5.70909090909091,2150.81844045423
"363","STRT",2019-07-29 15:30:00,2177.09091347974,2019-07-29,47.7572727272727,17.2807142857143,145.481818181818,5.57363636363636,2177.09091347974
"364","STRT",2019-07-29 15:45:00,2165.83128218309,2019-07-29,47.7490909090909,17.2835714285714,145.490909090909,5.73090909090909,2165.83128218309
"365","STRT",2019-07-29 16:00:00,2180.84412391196,2019-07-30,47.7763636363636,17.2821428571429,145.545454545455,5.65363636363636,2180.84412391196
"366","STRT",2019-07-29 16:15:00,2192.1037552086,2019-07-30,47.8027272727273,17.2614285714286,145.527272727273,5.77272727272727,2192.1037552086
"367","STRT",2019-07-29 16:30:00,2192.1037552086,2019-07-30,47.9336363636364,17.2364285714286,145.554545454545,5.74272727272727,2192.1037552086
"368","STRT",2019-07-29 16:45:00,2195.85696564082,2019-07-30,47.9963636363636,17.2407142857143,145.563636363636,5.74272727272727,2195.85696564082
"369","STRT",2019-07-29 17:00:00,2177.09091347974,2019-07-30,48.0781818181818,17.225,145.563636363636,5.74363636363636,2177.09091347974
"370","STRT",2019-07-29 17:15:00,2195.85696564082,2019-07-30,48.1654545454545,17.2057142857143,145.572727272727,5.75090909090909,2195.85696564082
"371","STRT",2019-07-29 17:30:00,2207.11659693747,2019-07-30,48.2545454545455,17.2314285714286,145.581818181818,5.75181818181818,2207.11659693747
"372","STRT",2019-07-29 17:45:00,2210.86980736968,2019-07-30,48.2754545454545,17.2142857142857,145.618181818182,5.83727272727273,2210.86980736968
"373","STRT",2019-07-29 18:00:00,2214.6230178019,2019-07-30,48.4045454545455,17.2142857142857,145.645454545455,5.84363636363636,2214.6230178019
"374","STRT",2019-07-29 18:15:00,2225.88264909855,2019-07-30,48.4954545454545,17.2178571428571,145.645454545455,5.85,2225.88264909855
"375","STRT",2019-07-29 18:30:00,2229.63585953077,2019-07-30,48.5618181818182,17.22,145.663636363636,5.99454545454545,2229.63585953077
"376","STRT",2019-07-29 18:45:00,2248.40191169185,2019-07-30,48.6463636363636,17.2492857142857,145.672727272727,5.89363636363636,2248.40191169185
"377","STRT",2019-07-29 19:00:00,2248.40191169185,2019-07-30,48.7481818181818,17.2742857142857,145.663636363636,5.91363636363636,2248.40191169185
"378","STRT",2019-07-29 19:15:00,2248.40191169185,2019-07-30,48.7963636363636,17.2542857142857,145.672727272727,5.91181818181818,2248.40191169185
"379","STRT",2019-07-29 19:30:00,2259.66154298849,2019-07-30,48.8836363636364,17.2971428571429,145.681818181818,5.99909090909091,2259.66154298849
"380","STRT",2019-07-29 19:45:00,2237.1422803952,2019-07-30,48.8327272727273,17.3064285714286,145.745454545455,6.77363636363636,2237.1422803952
"381","STRT",2019-07-29 20:00:00,2244.64870125963,2019-07-30,49.0236363636364,17.3314285714286,145.754545454545,6.10727272727273,2244.64870125963
