"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"4821",2021-07-29 17:00:00,31.6566666666667,502.688106072193,"POKE",2021-07-29,27.0176923076923,124.483333333333,2.45,502.688106072193
"4822",2021-07-29 17:15:00,31.716,503.873873672768,"POKE",2021-07-29,27.0315384615385,124.48,2.394,503.873873672768
"4823",2021-07-29 17:30:00,31.5916666666667,502.986439173983,"POKE",2021-07-29,27.0938461538462,124.466666666667,2.73666666666667,502.986439173983
"4824",2021-07-29 17:45:00,31.638,503.873873672768,"POKE",2021-07-29,27.1461538461538,124.46,2.57,503.873873672768
"4825",2021-07-29 18:00:00,31.6733333333333,504.761308171554,"POKE",2021-07-29,27.1861538461538,124.45,2.63833333333333,504.761308171554
"4826",2021-07-29 18:15:00,31.656,499.727469474077,"POKE",2021-07-29,27.2353846153846,124.46,2.686,499.727469474077
"4827",2021-07-29 18:30:00,31.7016666666667,502.986439173983,"POKE",2021-07-29,27.28,124.466666666667,2.51666666666667,502.986439173983
"4828",2021-07-29 18:45:00,31.754,500.025802575838,"POKE",2021-07-29,27.3269230769231,124.48,2.362,500.025802575838
"4829",2021-07-29 19:00:00,31.745,501.800671573408,"POKE",2021-07-29,27.3738461538462,124.483333333333,2.58,501.800671573408
"4830",2021-07-29 19:15:00,31.71,496.02856492807,"POKE",2021-07-29,27.4253846153846,124.5,2.754,496.02856492807
"4831",2021-07-29 19:30:00,31.7266666666667,500.025802575838,"POKE",2021-07-29,27.4630769230769,124.483333333333,3.34833333333333,500.025802575838
"4832",2021-07-29 19:45:00,31.846,497.065165977721,"POKE",2021-07-29,27.5115384615385,124.56,2.702,497.065165977721
"4833",2021-07-29 20:00:00,31.97,501.062403625518,"POKE",2021-07-29,27.5615384615385,124.566666666667,2.54,501.062403625518
"4834",2021-07-29 20:15:00,32.032,500.913237074623,"POKE",2021-07-29,27.5984615384615,124.5,2.752,500.913237074623
"4835",2021-07-29 20:30:00,32.1033333333333,501.949838124303,"POKE",2021-07-29,27.6684615384615,124.55,2.365,501.949838124303
"4836",2021-07-29 20:45:00,32.176,498.250933578267,"POKE",2021-07-29,27.7153846153846,124.56,2.386,498.250933578267
"4837",2021-07-29 21:00:00,32.2316666666667,497.214332528616,"POKE",2021-07-29,27.7446153846154,124.583333333333,2.45666666666667,497.214332528616
"4838",2021-07-29 21:15:00,31.734,497.952600476507,"POKE",2021-07-29,27.7776923076923,124.58,5.232,497.952600476507
"4839",2021-07-29 21:30:00,32.4016666666667,502.986439173983,"POKE",2021-07-29,27.8084615384615,124.6,2.65166666666667,502.986439173983
"4840",2021-07-29 21:45:00,32.468,499.138368077052,"POKE",2021-07-29,27.8476923076923,124.6,2.426,499.138368077052
"4841",2021-07-29 22:00:00,32.6166666666667,499.138368077052,"POKE",2021-07-29,27.8807692307692,124.6,2.46166666666667,499.138368077052
"4842",2021-07-29 22:15:00,32.59,498.250933578267,"POKE",2021-07-29,27.91,124.66,2.724,498.250933578267
"4843",2021-07-29 22:30:00,32.715,493.366261431715,"POKE",2021-07-29,27.9407692307692,124.666666666667,2.38333333333333,493.366261431715
"4844",2021-07-29 22:45:00,32.78,496.326898029831,"POKE",2021-07-29,27.9838461538462,124.76,2.396,496.326898029831
"4845",2021-07-29 23:00:00,32.75,494.2536959305,"POKE",2021-07-29,28.02,124.766666666667,2.33,494.2536959305
"4846",2021-07-29 23:15:00,32.638,497.214332528616,"POKE",2021-07-29,28.04,124.84,2.986,497.214332528616
"4847",2021-07-29 23:30:00,32.83,497.214332528616,"POKE",2021-07-29,28.0792307692308,124.9,2.73166666666667,497.214332528616
"4848",2021-07-29 23:45:00,32.836,499.138368077052,"POKE",2021-07-29,28.12,124.96,2.372,499.138368077052
"4849",2021-07-30 00:00:00,32.8566666666667,494.2536959305,"POKE",2021-07-30,28.1438461538462,124.983333333333,2.63666666666667,494.2536959305
"4850",2021-07-30 00:15:00,32.97,492.329660382064,"POKE",2021-07-30,28.1584615384615,125.06,2.656,492.329660382064
"4851",2021-07-30 00:30:00,32.905,489.219857233053,"POKE",2021-07-30,28.17,125.15,2.69333333333333,489.219857233053
"4852",2021-07-30 00:45:00,32.862,490.405624833656,"POKE",2021-07-30,28.1907692307692,125.18,3.048,490.405624833656
"4853",2021-07-30 01:00:00,32.7583333333333,485.670119237911,"POKE",2021-07-30,28.2084615384615,125.25,3.71666666666667,485.670119237911
"4854",2021-07-30 01:15:00,32.866,486.706720287591,"POKE",2021-07-30,28.2323076923077,125.28,3.34,486.706720287591
"4855",2021-07-30 01:30:00,32.85,485.520952687046,"POKE",2021-07-30,28.2507692307692,125.316666666667,3.445,485.520952687046
"4856",2021-07-30 01:45:00,32.908,487.594154786377,"POKE",2021-07-30,28.2576923076923,125.38,3.692,487.594154786377
"4857",2021-07-30 02:00:00,33.1083333333333,488.481589285191,"POKE",2021-07-30,28.2669230769231,125.45,2.80333333333333,488.481589285191
"4858",2021-07-30 02:15:00,33.114,484.782684739126,"POKE",2021-07-30,28.2938461538462,125.48,2.734,484.782684739126
"4859",2021-07-30 02:30:00,33.2166666666667,491.591392434173,"POKE",2021-07-30,28.2969230769231,125.566666666667,2.785,491.591392434173
"4860",2021-07-30 02:45:00,33.242,485.819285788806,"POKE",2021-07-30,28.3176923076923,125.66,2.37,485.819285788806
"4861",2021-07-30 03:00:00,33.2766666666667,487.743321337271,"POKE",2021-07-30,28.3053846153846,125.683333333333,2.525,487.743321337271
"4862",2021-07-30 03:15:00,33.282,483.895250240341,"POKE",2021-07-30,28.2876923076923,125.78,2.828,483.895250240341
"4863",2021-07-30 03:30:00,33.2883333333333,482.709482639795,"POKE",2021-07-30,28.2892307692308,125.866666666667,2.57333333333333,482.709482639795
"4864",2021-07-30 03:45:00,33.208,484.63351818826,"POKE",2021-07-30,28.2776923076923,125.9,2.512,484.63351818826
"4865",2021-07-30 04:00:00,33.1916666666667,484.782684739126,"POKE",2021-07-30,28.2576923076923,125.966666666667,2.44166666666667,484.782684739126
"4866",2021-07-30 04:15:00,33.038,481.82204814101,"POKE",2021-07-30,28.2415384615385,126,2.96,481.82204814101
"4867",2021-07-30 04:30:00,33.06,483.746083689475,"POKE",2021-07-30,28.2569230769231,126.083333333333,2.745,483.746083689475
"4868",2021-07-30 04:45:00,33.02,479.898012592632,"POKE",2021-07-30,28.2369230769231,126.12,2.514,479.898012592632
"4869",2021-07-30 05:00:00,32.9616666666667,480.934613642254,"POKE",2021-07-30,28.2584615384615,126.166666666667,2.71333333333333,480.934613642254
"4870",2021-07-30 05:15:00,33.006,478.861411542952,"POKE",2021-07-30,28.2207692307692,126.2,2.524,478.861411542952
"4871",2021-07-30 05:30:00,33.175,478.861411542952,"POKE",2021-07-30,28.1938461538462,126.266666666667,2.415,478.861411542952
"4872",2021-07-30 05:45:00,33.144,479.898012592632,"POKE",2021-07-30,28.1730769230769,126.3,2.33,479.898012592632
"4873",2021-07-30 06:00:00,33.1083333333333,478.123143595061,"POKE",2021-07-30,28.1653846153846,126.366666666667,2.48166666666667,478.123143595061
"4874",2021-07-30 06:15:00,32.594,474.27507249816,"POKE",2021-07-30,28.15,126.38,4.408,474.27507249816
"4875",2021-07-30 06:30:00,32.9416666666667,479.010578093847,"POKE",2021-07-30,28.1369230769231,126.45,3.09833333333333,479.010578093847
"4876",2021-07-30 06:45:00,32.998,477.824810493301,"POKE",2021-07-30,28.1076923076923,126.46,3.042,477.824810493301
"4877",2021-07-30 07:00:00,33.07,476.937375994516,"POKE",2021-07-30,28.0661538461538,126.466666666667,2.40166666666667,476.937375994516
"4878",2021-07-30 07:15:00,33.046,471.314435900014,"POKE",2021-07-30,28.0415384615385,126.48,2.664,471.314435900014
"4879",2021-07-30 07:30:00,33.06,472.940138346719,"POKE",2021-07-30,28.0130769230769,126.566666666667,2.34666666666667,472.940138346719
"4880",2021-07-30 07:45:00,33.058,473.827572845505,"POKE",2021-07-30,28.0069230769231,126.58,2.284,473.827572845505
"4881",2021-07-30 08:00:00,33.0016666666667,475.900774944836,"POKE",2021-07-30,27.99,126.583333333333,2.09,475.900774944836
"4882",2021-07-30 08:15:00,33.046,476.04994149573,"POKE",2021-07-30,27.9546153846154,126.58,2.13,476.04994149573
"4883",2021-07-30 08:30:00,33.0616666666667,472.052703847934,"POKE",2021-07-30,27.9353846153846,126.566666666667,1.98833333333333,472.052703847934
"4884",2021-07-30 08:45:00,33.054,470.128668299498,"POKE",2021-07-30,27.9115384615385,126.58,1.996,470.128668299498
"4885",2021-07-30 09:00:00,32.9966666666667,476.04994149573,"POKE",2021-07-30,27.8815384615385,126.616666666667,1.92166666666667,476.04994149573
"4886",2021-07-30 09:15:00,33.018,474.864173895185,"POKE",2021-07-30,27.8446153846154,126.58,1.864,474.864173895185
"4887",2021-07-30 09:30:00,32.9,475.900774944836,"POKE",2021-07-30,27.8538461538462,126.616666666667,2.00166666666667,475.900774944836
"4888",2021-07-30 09:45:00,32.832,472.201870398829,"POKE",2021-07-30,27.8307692307692,126.6,1.848,472.201870398829
"4889",2021-07-30 10:00:00,32.8083333333333,474.864173895185,"POKE",2021-07-30,27.8,126.583333333333,1.82833333333333,474.864173895185
"4890",2021-07-30 10:15:00,32.856,474.864173895185,"POKE",2021-07-30,27.7761538461538,126.56,1.892,474.864173895185
"4891",2021-07-30 10:30:00,32.7566666666667,471.903537297068,"POKE",2021-07-30,27.7684615384615,126.566666666667,1.805,471.903537297068
"4892",2021-07-30 10:45:00,32.598,473.976739396399,"POKE",2021-07-30,27.7169230769231,126.56,1.846,473.976739396399
"4893",2021-07-30 11:00:00,32.5216666666667,475.01334044605,"POKE",2021-07-30,27.7261538461538,126.5,1.82833333333333,475.01334044605
"4894",2021-07-30 11:15:00,32.346,470.128668299498,"POKE",2021-07-30,27.72,126.46,1.776,470.128668299498
"4895",2021-07-30 11:30:00,32.1833333333333,475.900774944836,"POKE",2021-07-30,27.7207692307692,126.45,1.805,475.900774944836
"4896",2021-07-30 11:45:00,31.95,477.824810493301,"POKE",2021-07-30,27.7015384615385,126.38,1.776,477.824810493301
"4897",2021-07-30 12:00:00,31.6116666666667,473.976739396399,"POKE",2021-07-30,27.6661538461538,126.383333333333,1.68,473.976739396399
"4898",2021-07-30 12:15:00,31.42,479.010578093847,"POKE",2021-07-30,27.6615384615385,126.38,1.688,479.010578093847
"4899",2021-07-30 12:30:00,31.1766666666667,474.71500734429,"POKE",2021-07-30,27.6469230769231,126.366666666667,1.72833333333333,474.71500734429
"4900",2021-07-30 12:45:00,30.846,479.748846041708,"POKE",2021-07-30,27.6276923076923,126.32,1.582,479.748846041708
"4901",2021-07-30 13:00:00,30.4233333333333,483.59691713858,"POKE",2021-07-30,27.6015384615385,126.3,1.66833333333333,483.59691713858
"4902",2021-07-30 13:15:00,30.206,485.670119237911,"POKE",2021-07-30,27.6215384615385,126.28,1.604,485.670119237911
"4903",2021-07-30 13:30:00,30.0516666666667,483.59691713858,"POKE",2021-07-30,27.61,126.2,1.66,483.59691713858
"4904",2021-07-30 13:45:00,29.836,480.636280540493,"POKE",2021-07-30,27.6107692307692,126.18,1.838,480.636280540493
"4905",2021-07-30 14:00:00,29.5883333333333,481.82204814101,"POKE",2021-07-30,27.6130769230769,126.166666666667,1.90666666666667,481.82204814101
"4906",2021-07-30 14:15:00,29.492,482.560316088959,"POKE",2021-07-30,27.6546153846154,126.08,1.834,482.560316088959
"4907",2021-07-30 14:30:00,29.465,485.670119237911,"POKE",2021-07-30,27.6676923076923,126.083333333333,1.83666666666667,485.670119237911
"4908",2021-07-30 14:45:00,29.296,484.484351637366,"POKE",2021-07-30,27.6938461538462,126.06,1.7,484.484351637366
"4909",2021-07-30 15:00:00,29.115,485.670119237911,"POKE",2021-07-30,27.7223076923077,126.066666666667,1.635,485.670119237911
"4910",2021-07-30 15:15:00,28.942,486.40838718586,"POKE",2021-07-30,27.7107692307692,126,1.766,486.40838718586
"4911",2021-07-30 15:30:00,28.7516666666667,482.709482639795,"POKE",2021-07-30,27.7207692307692,125.983333333333,1.81666666666667,482.709482639795
"4912",2021-07-30 15:45:00,28.656,485.670119237911,"POKE",2021-07-30,27.7323076923077,125.98,1.764,485.670119237911
"4913",2021-07-30 16:00:00,28.4633333333333,483.59691713858,"POKE",2021-07-30,27.7515384615385,125.966666666667,1.74166666666667,483.59691713858
"4914",2021-07-30 16:15:00,28.36,482.709482639795,"POKE",2021-07-30,27.7646153846154,125.96,1.698,482.709482639795
"4915",2021-07-30 16:30:00,28.2966666666667,484.63351818826,"POKE",2021-07-30,27.8184615384615,125.883333333333,1.805,484.63351818826
"4916",2021-07-30 16:45:00,28.198,478.712244992057,"POKE",2021-07-30,27.8276923076923,125.88,2.1,478.712244992057
"4917",2021-07-30 17:00:00,28.1833333333333,477.824810493301,"POKE",2021-07-30,27.8784615384615,125.866666666667,1.955,477.824810493301
"4918",2021-07-30 17:15:00,28.15,476.199108046596,"POKE",2021-07-30,27.8923076923077,125.82,2.154,476.199108046596
"4919",2021-07-30 17:30:00,28.1333333333333,475.01334044605,"POKE",2021-07-30,27.9261538461538,125.816666666667,2.19333333333333,475.01334044605
"4920",2021-07-30 17:45:00,28.156,477.824810493301,"POKE",2021-07-30,27.94,125.78,2.036,477.824810493301
"4921",2021-07-30 18:00:00,28.13,478.712244992057,"POKE",2021-07-30,27.9738461538462,125.766666666667,2.255,478.712244992057
"4922",2021-07-30 18:15:00,28.068,479.748846041708,"POKE",2021-07-30,28.0207692307692,125.76,2.598,479.748846041708
"4923",2021-07-30 18:30:00,28.0183333333333,483.59691713858,"POKE",2021-07-30,28.0330769230769,125.683333333333,2.985,483.59691713858
"4924",2021-07-30 18:45:00,27.926,477.973977044167,"POKE",2021-07-30,28.0553846153846,125.68,3.318,477.973977044167
"4925",2021-07-30 19:00:00,28.0133333333333,486.706720287591,"POKE",2021-07-30,28.0984615384615,125.666666666667,3.31166666666667,486.706720287591
"4926",2021-07-30 19:15:00,27.878,479.010578093847,"POKE",2021-07-30,28.1161538461538,125.66,3.366,479.010578093847
"4927",2021-07-30 19:30:00,28.005,477.973977044167,"POKE",2021-07-30,28.1369230769231,125.6,3.24166666666667,477.973977044167
"4928",2021-07-30 19:45:00,27.872,477.086542545381,"POKE",2021-07-30,28.1738461538462,125.58,3.828,477.086542545381
"4929",2021-07-30 20:00:00,28.0666666666667,475.311673547811,"POKE",2021-07-30,28.2038461538462,125.55,3.03833333333333,475.311673547811
"4930",2021-07-30 20:15:00,27.984,477.235709096276,"POKE",2021-07-30,28.2330769230769,125.56,3.624,477.235709096276
"4931",2021-07-30 20:30:00,28.2483333333333,477.086542545381,"POKE",2021-07-30,28.2669230769231,125.566666666667,2.66333333333333,477.086542545381
"4932",2021-07-30 20:45:00,28.32,476.04994149573,"POKE",2021-07-30,28.2884615384615,125.56,2.672,476.04994149573
"4933",2021-07-30 21:00:00,28.475,476.937375994516,"POKE",2021-07-30,28.3238461538462,125.55,2.32666666666667,476.937375994516
"4934",2021-07-30 21:15:00,28.554,480.047179143468,"POKE",2021-07-30,28.3484615384615,125.56,2.69,480.047179143468
"4935",2021-07-30 21:30:00,28.6083333333333,480.047179143468,"POKE",2021-07-30,28.3807692307692,125.566666666667,2.50333333333333,480.047179143468
"4936",2021-07-30 21:45:00,28.832,480.047179143468,"POKE",2021-07-30,28.4038461538462,125.58,2.264,480.047179143468
"4937",2021-07-30 22:00:00,29,480.047179143468,"POKE",2021-07-30,28.4276923076923,125.566666666667,2.17,480.047179143468
"4938",2021-07-30 22:15:00,28.984,480.196345694363,"POKE",2021-07-30,28.4407692307692,125.68,2.08,480.196345694363
"4939",2021-07-30 22:30:00,29.01,477.086542545381,"POKE",2021-07-30,28.4546153846154,125.683333333333,2.24833333333333,477.086542545381
"4940",2021-07-30 22:45:00,29.12,476.199108046596,"POKE",2021-07-30,28.4607692307692,125.68,2.306,476.199108046596
"4941",2021-07-30 23:00:00,29.23,475.162506996945,"POKE",2021-07-30,28.4776923076923,125.766666666667,1.95833333333333,475.162506996945
"4942",2021-07-30 23:15:00,29.334,471.314435900014,"POKE",2021-07-30,28.4761538461538,125.82,1.988,471.314435900014
"4943",2021-07-30 23:30:00,29.38,473.23847144848,"POKE",2021-07-30,28.4892307692308,125.866666666667,1.92333333333333,473.23847144848
"4944",2021-07-30 23:45:00,29.368,472.351036949665,"POKE",2021-07-30,28.4961538461538,125.9,2.186,472.351036949665
"4945",2021-07-31 00:00:00,29.3366666666667,485.819285788806,"POKE",2021-07-31,28.5161538461538,125.966666666667,2.76666666666667,485.819285788806
"4946",2021-07-31 00:15:00,29.5,475.460840098676,"POKE",2021-07-31,28.5146153846154,125.98,2.7,475.460840098676
"4947",2021-07-31 00:30:00,29.435,467.615531354008,"POKE",2021-07-31,28.5146153846154,126.066666666667,2.615,467.615531354008
"4948",2021-07-31 00:45:00,29.602,466.578930304357,"POKE",2021-07-31,28.4915384615385,126.1,2.212,466.578930304357
"4949",2021-07-31 01:00:00,29.6533333333333,468.652132403688,"POKE",2021-07-31,28.4907692307692,126.166666666667,2.59833333333333,468.652132403688
"4950",2021-07-31 01:15:00,29.698,463.767460257135,"POKE",2021-07-31,28.4884615384615,126.24,2.116,463.767460257135
"4951",2021-07-31 01:30:00,29.8216666666667,470.576167952124,"POKE",2021-07-31,28.4992307692308,126.283333333333,2.165,470.576167952124
"4952",2021-07-31 01:45:00,29.904,463.61829370624,"POKE",2021-07-31,28.4861538461538,126.38,2,463.61829370624
"4953",2021-07-31 02:00:00,29.9616666666667,464.804061306786,"POKE",2021-07-31,28.4953846153846,126.433333333333,1.94666666666667,464.804061306786
"4954",2021-07-31 02:15:00,29.926,461.84342470867,"POKE",2021-07-31,28.5015384615385,126.48,2.33,461.84342470867
"4955",2021-07-31 02:30:00,29.9566666666667,460.068555711099,"POKE",2021-07-31,28.4915384615385,126.516666666667,2.36833333333333,460.068555711099
"4956",2021-07-31 02:45:00,29.842,457.257085663878,"POKE",2021-07-31,28.48,126.58,3.424,457.257085663878
"4957",2021-07-31 03:00:00,29.885,445.712872373173,"POKE",2021-07-31,28.4561538461538,126.65,3.23666666666667,445.712872373173
"4958",2021-07-31 03:15:00,30.144,442.60306922422,"POKE",2021-07-31,28.44,126.68,2.9,442.60306922422
"4959",2021-07-31 03:30:00,29.8216666666667,442.752235775057,"POKE",2021-07-31,28.4407692307692,126.7,2.97666666666667,442.752235775057
"4960",2021-07-31 03:45:00,30.01,452.22324696643,"POKE",2021-07-31,28.4176923076923,126.76,2.42,452.22324696643
"4961",2021-07-31 04:00:00,30.135,444.527104772656,"POKE",2021-07-31,28.4015384615385,126.766666666667,2.28333333333333,444.527104772656
"4962",2021-07-31 04:15:00,30.182,450.299211417994,"POKE",2021-07-31,28.4053846153846,126.78,2.33,450.299211417994
"4963",2021-07-31 04:30:00,30.1383333333333,448.375175869558,"POKE",2021-07-31,28.3907692307692,126.8,2.24333333333333,448.375175869558
"4964",2021-07-31 04:45:00,29.962,443.490503723035,"POKE",2021-07-31,28.3746153846154,126.86,3.254,443.490503723035
"4965",2021-07-31 05:00:00,29.8766666666667,451.335812467645,"POKE",2021-07-31,28.3623076923077,126.866666666667,3.515,451.335812467645
"4966",2021-07-31 05:15:00,30.066,446.600306871987,"POKE",2021-07-31,28.3584615384615,126.82,2.85,446.600306871987
