"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"249",2021-08-20 10:15:00,997.888380357879,"POKE",2021-08-20,NA,43.9292307692308,NA,NA,997.888380357879
"250",2021-08-20 10:20:00,998.775814856665,"POKE",2021-08-20,NA,NA,NA,NA,998.775814856665
"251",2021-08-20 10:25:00,997.590047256119,"POKE",2021-08-20,NA,NA,NA,NA,997.590047256119
"252",2021-08-20 10:30:00,1002.4747194027,"POKE",2021-08-20,NA,43.8461538461538,NA,NA,1002.4747194027
"253",2021-08-20 10:35:00,999.96158245721,"POKE",2021-08-20,NA,NA,NA,NA,999.96158245721
"254",2021-08-20 10:40:00,998.477481754904,"POKE",2021-08-20,NA,NA,NA,NA,998.477481754904
"255",2021-08-20 10:45:00,994.778577208868,"POKE",2021-08-20,NA,43.7861538461538,NA,NA,994.778577208868
"256",2021-08-20 10:50:00,998.62664830577,"POKE",2021-08-20,NA,NA,NA,NA,998.62664830577
"257",2021-08-20 10:55:00,996.404279655602,"POKE",2021-08-20,NA,NA,NA,NA,996.404279655602
"258",2021-08-20 11:00:00,1001.58728490392,"POKE",2021-08-20,NA,43.7315384615385,NA,NA,1001.58728490392
"259",2021-08-20 11:05:00,1003.36215390149,"POKE",2021-08-20,NA,NA,NA,NA,1003.36215390149
"260",2021-08-20 11:10:00,1000.40151730334,"POKE",2021-08-20,NA,NA,NA,NA,1000.40151730334
"261",2021-08-20 11:15:00,1001.73645145478,"POKE",2021-08-20,NA,43.66,NA,NA,1001.73645145478
"262",2021-08-20 11:20:00,1002.62388595357,"POKE",2021-08-20,NA,NA,NA,NA,1002.62388595357
"263",2021-08-20 11:25:00,1001.43811835302,"POKE",2021-08-20,NA,NA,NA,NA,1001.43811835302
"264",2021-08-20 11:30:00,1003.80965355408,"POKE",2021-08-20,NA,43.6069230769231,NA,NA,1003.80965355408
"265",2021-08-20 11:35:00,999.812415906345,"POKE",2021-08-20,NA,NA,NA,NA,999.812415906345
"266",2021-08-20 11:40:00,1000.55068385424,"POKE",2021-08-20,NA,NA,NA,NA,1000.55068385424
"267",2021-08-20 11:45:00,999.66324935545,"POKE",2021-08-20,NA,43.5869230769231,NA,NA,999.66324935545
"268",2021-08-20 11:50:00,995.815178258548,"POKE",2021-08-20,NA,NA,NA,NA,995.815178258548
"269",2021-08-20 11:55:00,996.702612757334,"POKE",2021-08-20,NA,NA,NA,NA,996.702612757334
"270",2021-08-20 12:00:00,1001.58728490392,"POKE",2021-08-20,NA,43.5630769230769,NA,NA,1001.58728490392
"271",2021-08-20 12:05:00,998.477481754904,"POKE",2021-08-20,NA,NA,NA,NA,998.477481754904
"272",2021-08-20 12:10:00,1000.55068385424,"POKE",2021-08-20,NA,NA,NA,NA,1000.55068385424
"273",2021-08-20 12:15:00,996.851779308199,"POKE",2021-08-20,NA,43.5369230769231,NA,NA,996.851779308199
"274",2021-08-20 12:20:00,1001.73645145478,"POKE",2021-08-20,NA,NA,NA,NA,1001.73645145478
"275",2021-08-20 12:25:00,997.590047256119,"POKE",2021-08-20,NA,NA,NA,NA,997.590047256119
"276",2021-08-20 12:30:00,991.967107161705,"POKE",2021-08-20,NA,43.4807692307692,NA,NA,991.967107161705
"277",2021-08-20 12:35:00,998.62664830577,"POKE",2021-08-20,NA,NA,NA,NA,998.62664830577
"278",2021-08-20 12:40:00,996.553446206439,"POKE",2021-08-20,NA,NA,NA,NA,996.553446206439
"279",2021-08-20 12:45:00,998.775814856665,"POKE",2021-08-20,NA,43.4553846153846,NA,NA,998.775814856665
"280",2021-08-20 12:50:00,999.66324935545,"POKE",2021-08-20,NA,NA,NA,NA,999.66324935545
"281",2021-08-20 12:55:00,996.851779308199,"POKE",2021-08-20,NA,NA,NA,NA,996.851779308199
"282",2021-08-20 13:00:00,996.702612757334,"POKE",2021-08-20,NA,43.4584615384615,NA,NA,996.702612757334
"283",2021-08-20 13:05:00,994.040309261007,"POKE",2021-08-20,NA,NA,NA,NA,994.040309261007
"284",2021-08-20 13:10:00,998.775814856665,"POKE",2021-08-20,NA,NA,NA,NA,998.775814856665
"285",2021-08-20 13:15:00,995.964344809443,"POKE",2021-08-20,NA,43.4323076923077,NA,NA,995.964344809443
"286",2021-08-20 13:20:00,999.514082804555,"POKE",2021-08-20,NA,NA,NA,NA,999.514082804555
"287",2021-08-20 13:25:00,995.076910310658,"POKE",2021-08-20,NA,NA,NA,NA,995.076910310658
"288",2021-08-20 13:30:00,996.553446206439,"POKE",2021-08-20,NA,43.4169230769231,NA,NA,996.553446206439
"289",2021-08-20 13:35:00,993.891142710112,"POKE",2021-08-20,NA,NA,NA,NA,993.891142710112
"290",2021-08-20 13:40:00,995.815178258548,"POKE",2021-08-20,NA,NA,NA,NA,995.815178258548
"291",2021-08-20 13:45:00,994.778577208868,"POKE",2021-08-20,NA,43.4130769230769,NA,NA,994.778577208868
"292",2021-08-20 13:50:00,997.590047256119,"POKE",2021-08-20,NA,NA,NA,NA,997.590047256119
"293",2021-08-20 13:55:00,998.62664830577,"POKE",2021-08-20,NA,NA,NA,NA,998.62664830577
"294",2021-08-20 14:00:00,996.553446206439,"POKE",2021-08-20,NA,43.4238461538462,NA,NA,996.553446206439
"295",2021-08-20 14:05:00,993.741976159246,"POKE",2021-08-20,NA,NA,NA,NA,993.741976159246
"296",2021-08-20 14:10:00,996.553446206439,"POKE",2021-08-20,NA,NA,NA,NA,996.553446206439
"297",2021-08-20 14:15:00,998.924981407559,"POKE",2021-08-20,NA,43.4207692307692,NA,NA,998.924981407559
"298",2021-08-20 14:20:00,992.85454166049,"POKE",2021-08-20,NA,NA,NA,NA,992.85454166049
"299",2021-08-20 14:25:00,997.888380357879,"POKE",2021-08-20,NA,NA,NA,NA,997.888380357879
"300",2021-08-20 14:30:00,991.967107161705,"POKE",2021-08-20,NA,43.3938461538462,NA,NA,991.967107161705
"301",2021-08-20 14:35:00,996.702612757334,"POKE",2021-08-20,NA,NA,NA,NA,996.702612757334
"302",2021-08-20 14:40:00,996.702612757334,"POKE",2021-08-20,NA,NA,NA,NA,996.702612757334
"303",2021-08-20 14:45:00,995.815178258548,"POKE",2021-08-20,NA,43.4076923076923,NA,NA,995.815178258548
"304",2021-08-20 14:50:00,995.666011707654,"POKE",2021-08-20,NA,NA,NA,NA,995.666011707654
"305",2021-08-20 14:55:00,993.741976159246,"POKE",2021-08-20,NA,NA,NA,NA,993.741976159246
"306",2021-08-20 15:00:00,993.741976159246,"POKE",2021-08-20,NA,43.4123076923077,NA,NA,993.741976159246
"307",2021-08-20 15:05:00,999.074147958454,"POKE",2021-08-20,NA,NA,NA,NA,999.074147958454
"308",2021-08-20 15:10:00,998.775814856665,"POKE",2021-08-20,NA,NA,NA,NA,998.775814856665
"309",2021-08-20 15:15:00,996.851779308199,"POKE",2021-08-20,NA,43.3823076923077,NA,NA,996.851779308199
"310",2021-08-20 15:20:00,993.891142710112,"POKE",2021-08-20,NA,NA,NA,NA,993.891142710112
"311",2021-08-20 15:25:00,995.815178258548,"POKE",2021-08-20,NA,NA,NA,NA,995.815178258548
"312",2021-08-20 15:30:00,998.775814856665,"POKE",2021-08-20,NA,43.44,NA,NA,998.775814856665
"313",2021-08-20 15:35:00,994.927743759792,"POKE",2021-08-20,NA,NA,NA,NA,994.927743759792
"314",2021-08-20 15:40:00,1002.62388595357,"POKE",2021-08-20,NA,NA,NA,NA,1002.62388595357
"315",2021-08-20 15:45:00,997.440880705224,"POKE",2021-08-20,NA,43.4261538461538,NA,NA,997.440880705224
"316",2021-08-20 15:50:00,997.739213806984,"POKE",2021-08-20,NA,NA,NA,NA,997.739213806984
"317",2021-08-20 15:55:00,997.000945859123,"POKE",2021-08-20,NA,NA,NA,NA,997.000945859123
"318",2021-08-20 16:00:00,995.076910310658,"POKE",2021-08-20,NA,43.5084615384615,NA,NA,995.076910310658
"319",2021-08-20 16:05:00,995.964344809443,"POKE",2021-08-20,NA,NA,NA,NA,995.964344809443
"320",2021-08-20 16:10:00,993.891142710112,"POKE",2021-08-20,NA,NA,NA,NA,993.891142710112
"321",2021-08-20 16:15:00,993.592809608352,"POKE",2021-08-20,NA,43.4969230769231,NA,NA,993.592809608352
"322",2021-08-20 16:20:00,1001.73645145478,"POKE",2021-08-20,NA,NA,NA,NA,1001.73645145478
"323",2021-08-20 16:25:00,993.891142710112,"POKE",2021-08-20,NA,NA,NA,NA,993.891142710112
"324",2021-08-20 16:30:00,997.000945859123,"POKE",2021-08-20,NA,43.5415384615385,NA,NA,997.000945859123
"325",2021-08-20 16:35:00,995.815178258548,"POKE",2021-08-20,NA,NA,NA,NA,995.815178258548
"326",2021-08-20 16:40:00,995.964344809443,"POKE",2021-08-20,NA,NA,NA,NA,995.964344809443
"327",2021-08-20 16:45:00,995.815178258548,"POKE",2021-08-20,NA,43.5476923076923,NA,NA,995.815178258548
"328",2021-08-20 16:50:00,995.666011707654,"POKE",2021-08-20,NA,NA,NA,NA,995.666011707654
"329",2021-08-20 16:55:00,992.705375109566,"POKE",2021-08-20,NA,NA,NA,NA,992.705375109566
"330",2021-08-20 17:00:00,997.888380357879,"POKE",2021-08-20,NA,43.5869230769231,NA,NA,997.888380357879
"331",2021-08-20 17:05:00,993.003708211327,"POKE",2021-08-20,NA,NA,NA,NA,993.003708211327
"332",2021-08-20 17:10:00,993.003708211327,"POKE",2021-08-20,NA,NA,NA,NA,993.003708211327
"333",2021-08-20 17:15:00,990.192238164105,"POKE",2021-08-20,NA,43.6346153846154,NA,NA,990.192238164105
"334",2021-08-20 17:20:00,992.116273712541,"POKE",2021-08-20,NA,NA,NA,NA,992.116273712541
"335",2021-08-20 17:25:00,991.81794061081,"POKE",2021-08-20,NA,NA,NA,NA,991.81794061081
"336",2021-08-20 17:30:00,992.85454166049,"POKE",2021-08-20,NA,43.6623076923077,NA,NA,992.85454166049
"337",2021-08-20 17:35:00,995.964344809443,"POKE",2021-08-20,NA,NA,NA,NA,995.964344809443
"338",2021-08-20 17:40:00,997.440880705224,"POKE",2021-08-20,NA,NA,NA,NA,997.440880705224
"339",2021-08-20 17:45:00,994.927743759792,"POKE",2021-08-20,NA,43.7007692307692,NA,NA,994.927743759792
"340",2021-08-20 17:50:00,992.85454166049,"POKE",2021-08-20,NA,NA,NA,NA,992.85454166049
"341",2021-08-20 17:55:00,993.891142710112,"POKE",2021-08-20,NA,NA,NA,NA,993.891142710112
"342",2021-08-20 18:00:00,993.592809608352,"POKE",2021-08-20,NA,43.7523076923077,NA,NA,993.592809608352
"343",2021-08-20 18:05:00,999.514082804555,"POKE",2021-08-20,NA,NA,NA,NA,999.514082804555
"344",2021-08-20 18:10:00,997.440880705224,"POKE",2021-08-20,NA,NA,NA,NA,997.440880705224
"345",2021-08-20 18:15:00,1001.43811835302,"POKE",2021-08-20,NA,43.7538461538462,NA,NA,1001.43811835302
"346",2021-08-20 18:20:00,997.590047256119,"POKE",2021-08-20,NA,NA,NA,NA,997.590047256119
"347",2021-08-20 18:25:00,1000.40151730334,"POKE",2021-08-20,NA,NA,NA,NA,1000.40151730334
"348",2021-08-20 18:30:00,999.66324935545,"POKE",2021-08-20,NA,43.8130769230769,NA,NA,999.66324935545
"349",2021-08-20 18:35:00,996.851779308199,"POKE",2021-08-20,NA,NA,NA,NA,996.851779308199
"350",2021-08-20 18:40:00,992.85454166049,"POKE",2021-08-20,NA,NA,NA,NA,992.85454166049
"351",2021-08-20 18:45:00,993.741976159246,"POKE",2021-08-20,NA,43.8284615384615,NA,NA,993.741976159246
"352",2021-08-20 18:50:00,990.632173010235,"POKE",2021-08-20,NA,NA,NA,NA,990.632173010235
"353",2021-08-20 18:55:00,993.891142710112,"POKE",2021-08-20,NA,NA,NA,NA,993.891142710112
"354",2021-08-20 19:00:00,993.891142710112,"POKE",2021-08-20,NA,43.8976923076923,NA,NA,993.891142710112
"355",2021-08-20 19:05:00,998.62664830577,"POKE",2021-08-20,NA,NA,NA,NA,998.62664830577
"356",2021-08-20 19:10:00,992.116273712541,"POKE",2021-08-20,NA,NA,NA,NA,992.116273712541
"357",2021-08-20 19:15:00,997.291714154388,"POKE",2021-08-20,NA,43.9384615384615,NA,NA,997.291714154388
"358",2021-08-20 19:20:00,998.62664830577,"POKE",2021-08-20,NA,NA,NA,NA,998.62664830577
"359",2021-08-20 19:25:00,998.477481754904,"POKE",2021-08-20,NA,NA,NA,NA,998.477481754904
"360",2021-08-20 19:30:00,996.702612757334,"POKE",2021-08-20,NA,43.9746153846154,NA,NA,996.702612757334
"361",2021-08-20 19:35:00,995.666011707654,"POKE",2021-08-20,NA,NA,NA,NA,995.666011707654
"362",2021-08-20 19:40:00,996.851779308199,"POKE",2021-08-20,NA,NA,NA,NA,996.851779308199
"363",2021-08-20 19:45:00,999.364916253689,"POKE",2021-08-20,NA,43.9576923076923,NA,NA,999.364916253689
"364",2021-08-20 19:50:00,998.775814856665,"POKE",2021-08-20,NA,NA,NA,NA,998.775814856665
"365",2021-08-20 19:55:00,1002.32555285181,"POKE",2021-08-20,NA,NA,NA,NA,1002.32555285181
"366",2021-08-20 20:00:00,1000.40151730334,"POKE",2021-08-20,NA,44.0176923076923,NA,NA,1000.40151730334
"367",2021-08-20 20:05:00,1002.4747194027,"POKE",2021-08-20,NA,NA,NA,NA,1002.4747194027
"368",2021-08-20 20:10:00,1000.55068385424,"POKE",2021-08-20,NA,NA,NA,NA,1000.55068385424
"369",2021-08-20 20:15:00,995.666011707654,"POKE",2021-08-20,NA,43.9784615384615,NA,NA,995.666011707654
"370",2021-08-20 20:20:00,1000.40151730334,"POKE",2021-08-20,NA,NA,NA,NA,1000.40151730334
"371",2021-08-20 20:25:00,997.590047256119,"POKE",2021-08-20,NA,NA,NA,NA,997.590047256119
"372",2021-08-20 20:30:00,1001.43811835302,"POKE",2021-08-20,NA,43.9946153846154,NA,NA,1001.43811835302
"373",2021-08-20 20:35:00,999.364916253689,"POKE",2021-08-20,NA,NA,NA,NA,999.364916253689
"374",2021-08-20 20:40:00,996.702612757334,"POKE",2021-08-20,NA,NA,NA,NA,996.702612757334
"375",2021-08-20 20:45:00,995.815178258548,"POKE",2021-08-20,NA,44.0776923076923,NA,NA,995.815178258548
"376",2021-08-20 20:50:00,997.440880705224,"POKE",2021-08-20,NA,NA,NA,NA,997.440880705224
"377",2021-08-20 20:55:00,994.778577208868,"POKE",2021-08-20,NA,NA,NA,NA,994.778577208868
"378",2021-08-20 21:00:00,998.328315204009,"POKE",2021-08-20,NA,44.0792307692308,NA,NA,998.328315204009
"379",2021-08-20 21:05:00,998.62664830577,"POKE",2021-08-20,NA,NA,NA,NA,998.62664830577
"380",2021-08-20 21:10:00,995.076910310658,"POKE",2021-08-20,NA,NA,NA,NA,995.076910310658
"381",2021-08-20 21:15:00,997.440880705224,"POKE",2021-08-20,NA,44.1146153846154,NA,NA,997.440880705224
"382",2021-08-20 21:20:00,996.404279655602,"POKE",2021-08-20,NA,NA,NA,NA,996.404279655602
"383",2021-08-20 21:25:00,992.705375109566,"POKE",2021-08-20,NA,NA,NA,NA,992.705375109566
"384",2021-08-20 21:30:00,996.702612757334,"POKE",2021-08-20,NA,44.1607692307692,NA,NA,996.702612757334
"385",2021-08-20 21:35:00,992.556208558701,"POKE",2021-08-20,NA,NA,NA,NA,992.556208558701
"386",2021-08-20 21:40:00,991.81794061081,"POKE",2021-08-20,NA,NA,NA,NA,991.81794061081
"387",2021-08-20 21:45:00,995.516845156817,"POKE",2021-08-20,NA,44.1338461538462,NA,NA,995.516845156817
"388",2021-08-20 21:50:00,993.891142710112,"POKE",2021-08-20,NA,NA,NA,NA,993.891142710112
"389",2021-08-20 21:55:00,993.741976159246,"POKE",2021-08-20,NA,NA,NA,NA,993.741976159246
"390",2021-08-20 22:00:00,999.364916253689,"POKE",2021-08-20,NA,44.2061538461538,NA,NA,999.364916253689
"391",2021-08-20 22:05:00,993.741976159246,"POKE",2021-08-20,NA,NA,NA,NA,993.741976159246
"392",2021-08-20 22:10:00,993.592809608352,"POKE",2021-08-20,NA,NA,NA,NA,993.592809608352
"393",2021-08-20 22:15:00,992.705375109566,"POKE",2021-08-20,NA,44.2492307692308,NA,NA,992.705375109566
"394",2021-08-20 22:20:00,992.85454166049,"POKE",2021-08-20,NA,NA,NA,NA,992.85454166049
"395",2021-08-20 22:25:00,988.708137461799,"POKE",2021-08-20,NA,NA,NA,NA,988.708137461799
"396",2021-08-20 22:30:00,995.964344809443,"POKE",2021-08-20,NA,44.3415384615385,NA,NA,995.964344809443
"397",2021-08-20 22:35:00,987.820702963014,"POKE",2021-08-20,NA,NA,NA,NA,987.820702963014
"398",2021-08-20 22:40:00,987.082435015094,"POKE",2021-08-20,NA,NA,NA,NA,987.082435015094
"399",2021-08-20 22:45:00,984.121798416978,"POKE",2021-08-20,NA,44.3515384615385,NA,NA,984.121798416978
"400",2021-08-20 22:50:00,987.380768116855,"POKE",2021-08-20,NA,NA,NA,NA,987.380768116855
"401",2021-08-20 22:55:00,988.26820261564,"POKE",2021-08-20,NA,NA,NA,NA,988.26820261564
"402",2021-08-20 23:00:00,987.969869513909,"POKE",2021-08-20,NA,44.3938461538462,NA,NA,987.969869513909
"403",2021-08-20 23:05:00,984.710899814061,"POKE",2021-08-20,NA,NA,NA,NA,984.710899814061
"404",2021-08-20 23:10:00,985.009232915763,"POKE",2021-08-20,NA,NA,NA,NA,985.009232915763
"405",2021-08-20 23:15:00,985.009232915763,"POKE",2021-08-20,NA,44.4353846153846,NA,NA,985.009232915763
"406",2021-08-20 23:20:00,984.860066364927,"POKE",2021-08-20,NA,NA,NA,NA,984.860066364927
"407",2021-08-20 23:25:00,989.006470563589,"POKE",2021-08-20,NA,NA,NA,NA,989.006470563589
"408",2021-08-20 23:30:00,987.969869513909,"POKE",2021-08-20,NA,44.4661538461538,NA,NA,987.969869513909
"409",2021-08-20 23:35:00,985.307566017524,"POKE",2021-08-20,NA,NA,NA,NA,985.307566017524
"410",2021-08-20 23:40:00,978.938793168665,"POKE",2021-08-20,NA,NA,NA,NA,978.938793168665
"411",2021-08-20 23:45:00,982.936030816461,"POKE",2021-08-20,NA,44.5461538461538,NA,NA,982.936030816461
"412",2021-08-20 23:50:00,986.045833965414,"POKE",2021-08-20,NA,NA,NA,NA,986.045833965414
"413",2021-08-20 23:55:00,984.121798416978,"POKE",2021-08-20,NA,NA,NA,NA,984.121798416978
"414",2021-08-21 00:00:00,981.899429766781,"POKE",2021-08-21,NA,44.5392307692308,NA,NA,981.899429766781
"415",2021-08-21 00:05:00,983.234363918193,"POKE",2021-08-21,NA,NA,NA,NA,983.234363918193
"416",2021-08-21 00:10:00,983.085197367327,"POKE",2021-08-21,NA,NA,NA,NA,983.085197367327
"417",2021-08-21 00:15:00,983.085197367327,"POKE",2021-08-21,NA,44.5353846153846,NA,NA,983.085197367327
"418",2021-08-21 00:20:00,981.310328369786,"POKE",2021-08-21,NA,NA,NA,NA,981.310328369786
"419",2021-08-21 00:25:00,980.422893871,"POKE",2021-08-21,NA,NA,NA,NA,980.422893871
"420",2021-08-21 00:30:00,975.538221724448,"POKE",2021-08-21,NA,44.5576923076923,NA,NA,975.538221724448
"421",2021-08-21 00:35:00,977.163924171124,"POKE",2021-08-21,NA,NA,NA,NA,977.163924171124
"422",2021-08-21 00:40:00,980.124560769211,"POKE",2021-08-21,NA,NA,NA,NA,980.124560769211
"423",2021-08-21 00:45:00,981.161161818891,"POKE",2021-08-21,NA,44.5761538461538,NA,NA,981.161161818891
"424",2021-08-21 00:50:00,982.048596317676,"POKE",2021-08-21,NA,NA,NA,NA,982.048596317676
"425",2021-08-21 00:55:00,982.346929419436,"POKE",2021-08-21,NA,NA,NA,NA,982.346929419436
"426",2021-08-21 01:00:00,978.349691771669,"POKE",2021-08-21,NA,44.5676923076923,NA,NA,978.349691771669
"427",2021-08-21 01:05:00,977.462257272884,"POKE",2021-08-21,NA,NA,NA,NA,977.462257272884
"428",2021-08-21 01:10:00,978.498858322564,"POKE",2021-08-21,NA,NA,NA,NA,978.498858322564
"429",2021-08-21 01:15:00,979.535459372215,"POKE",2021-08-21,NA,44.6123076923077,NA,NA,979.535459372215
"430",2021-08-21 01:20:00,978.498858322564,"POKE",2021-08-21,NA,NA,NA,NA,978.498858322564
"431",2021-08-21 01:25:00,979.237126270455,"POKE",2021-08-21,NA,NA,NA,NA,979.237126270455
"432",2021-08-21 01:30:00,978.200525220804,"POKE",2021-08-21,NA,44.6184615384615,NA,NA,978.200525220804
"433",2021-08-21 01:35:00,979.386292821349,"POKE",2021-08-21,NA,NA,NA,NA,979.386292821349
"434",2021-08-21 01:40:00,979.237126270455,"POKE",2021-08-21,NA,NA,NA,NA,979.237126270455
"435",2021-08-21 01:45:00,976.574822774099,"POKE",2021-08-21,NA,44.6230769230769,NA,NA,976.574822774099
"436",2021-08-21 01:50:00,973.614186175982,"POKE",2021-08-21,NA,NA,NA,NA,973.614186175982
"437",2021-08-21 01:55:00,976.425656223233,"POKE",2021-08-21,NA,NA,NA,NA,976.425656223233
"438",2021-08-21 02:00:00,977.462257272884,"POKE",2021-08-21,NA,44.6176923076923,NA,NA,977.462257272884
"439",2021-08-21 02:05:00,973.465019625088,"POKE",2021-08-21,NA,NA,NA,NA,973.465019625088
"440",2021-08-21 02:10:00,971.391817525786,"POKE",2021-08-21,NA,NA,NA,NA,971.391817525786
"441",2021-08-21 02:15:00,969.027847131161,"POKE",2021-08-21,NA,44.6230769230769,NA,NA,969.027847131161
"442",2021-08-21 02:20:00,967.543746428884,"POKE",2021-08-21,NA,NA,NA,NA,967.543746428884
"443",2021-08-21 02:25:00,967.543746428884,"POKE",2021-08-21,NA,NA,NA,NA,967.543746428884
"444",2021-08-21 02:30:00,970.653549577895,"POKE",2021-08-21,NA,44.6061538461538,NA,NA,970.653549577895
"445",2021-08-21 02:35:00,967.842079530645,"POKE",2021-08-21,NA,NA,NA,NA,967.842079530645
"446",2021-08-21 02:40:00,971.690150627517,"POKE",2021-08-21,NA,NA,NA,NA,971.690150627517
"447",2021-08-21 02:45:00,972.726751677197,"POKE",2021-08-21,NA,44.6038461538462,NA,NA,972.726751677197
"448",2021-08-21 02:50:00,974.650787225662,"POKE",2021-08-21,NA,NA,NA,NA,974.650787225662
"449",2021-08-21 02:55:00,971.540984076681,"POKE",2021-08-21,NA,NA,NA,NA,971.540984076681
"450",2021-08-21 03:00:00,969.616948528215,"POKE",2021-08-21,NA,44.6269230769231,NA,NA,969.616948528215
"451",2021-08-21 03:05:00,972.726751677197,"POKE",2021-08-21,NA,NA,NA,NA,972.726751677197
"452",2021-08-21 03:10:00,968.580347478564,"POKE",2021-08-21,NA,NA,NA,NA,968.580347478564
"453",2021-08-21 03:15:00,971.690150627517,"POKE",2021-08-21,NA,44.6315384615385,NA,NA,971.690150627517
"454",2021-08-21 03:20:00,971.690150627517,"POKE",2021-08-21,NA,NA,NA,NA,971.690150627517
"455",2021-08-21 03:25:00,971.839317178412,"POKE",2021-08-21,NA,NA,NA,NA,971.839317178412
"456",2021-08-21 03:30:00,967.991246081539,"POKE",2021-08-21,NA,44.5438461538462,NA,NA,967.991246081539
"457",2021-08-21 03:35:00,976.425656223233,"POKE",2021-08-21,NA,NA,NA,NA,976.425656223233
"458",2021-08-21 03:40:00,976.574822774099,"POKE",2021-08-21,NA,NA,NA,NA,976.574822774099
"459",2021-08-21 03:45:00,972.726751677197,"POKE",2021-08-21,NA,44.5723076923077,NA,NA,972.726751677197
"460",2021-08-21 03:50:00,968.580347478564,"POKE",2021-08-21,NA,NA,NA,NA,968.580347478564
"461",2021-08-21 03:55:00,971.690150627517,"POKE",2021-08-21,NA,NA,NA,NA,971.690150627517
"462",2021-08-21 04:00:00,966.216377083969,"POKE",2021-08-21,NA,44.5761538461538,NA,NA,966.216377083969
"463",2021-08-21 04:05:00,969.915281629947,"POKE",2021-08-21,NA,NA,NA,NA,969.915281629947
"464",2021-08-21 04:10:00,972.577585126302,"POKE",2021-08-21,NA,NA,NA,NA,972.577585126302
"465",2021-08-21 04:15:00,973.025084778958,"POKE",2021-08-21,NA,44.5976923076923,NA,NA,973.025084778958
"466",2021-08-21 04:20:00,972.726751677197,"POKE",2021-08-21,NA,NA,NA,NA,972.726751677197
"467",2021-08-21 04:25:00,972.577585126302,"POKE",2021-08-21,NA,NA,NA,NA,972.577585126302
"468",2021-08-21 04:30:00,975.389055173553,"POKE",2021-08-21,NA,44.57,NA,NA,975.389055173553
"469",2021-08-21 04:35:00,970.504383027001,"POKE",2021-08-21,NA,NA,NA,NA,970.504383027001
"470",2021-08-21 04:40:00,968.72951402943,"POKE",2021-08-21,NA,NA,NA,NA,968.72951402943
"471",2021-08-21 04:45:00,965.328942585184,"POKE",2021-08-21,NA,44.5723076923077,NA,NA,965.328942585184
"472",2021-08-21 04:50:00,968.580347478564,"POKE",2021-08-21,NA,NA,NA,NA,968.580347478564
"473",2021-08-21 04:55:00,968.72951402943,"POKE",2021-08-21,NA,NA,NA,NA,968.72951402943
"474",2021-08-21 05:00:00,966.805478480994,"POKE",2021-08-21,NA,44.5907692307692,NA,NA,966.805478480994
"475",2021-08-21 05:05:00,967.543746428884,"POKE",2021-08-21,NA,NA,NA,NA,967.543746428884
"476",2021-08-21 05:10:00,970.653549577895,"POKE",2021-08-21,NA,NA,NA,NA,970.653549577895
"477",2021-08-21 05:15:00,966.954645031859,"POKE",2021-08-21,NA,44.5761538461538,NA,NA,966.954645031859
"478",2021-08-21 05:20:00,961.920806334412,"POKE",2021-08-21,NA,NA,NA,NA,961.920806334412
"479",2021-08-21 05:25:00,965.918043982208,"POKE",2021-08-21,NA,NA,NA,NA,965.918043982208
"480",2021-08-21 05:30:00,965.768877431314,"POKE",2021-08-21,NA,44.6084615384615,NA,NA,965.768877431314
"481",2021-08-21 05:35:00,964.583109830768,"POKE",2021-08-21,NA,NA,NA,NA,964.583109830768
"482",2021-08-21 05:40:00,970.355216476135,"POKE",2021-08-21,NA,NA,NA,NA,970.355216476135
"483",2021-08-21 05:45:00,972.130085473706,"POKE",2021-08-21,NA,44.5761538461538,NA,NA,972.130085473706
"484",2021-08-21 05:50:00,971.391817525786,"POKE",2021-08-21,NA,NA,NA,NA,971.391817525786
"485",2021-08-21 05:55:00,969.169448875589,"POKE",2021-08-21,NA,NA,NA,NA,969.169448875589
"486",2021-08-21 06:00:00,974.203287573037,"POKE",2021-08-21,NA,44.5930769230769,NA,NA,974.203287573037
"487",2021-08-21 06:05:00,972.279252024571,"POKE",2021-08-21,NA,NA,NA,NA,972.279252024571
"488",2021-08-21 06:10:00,972.130085473706,"POKE",2021-08-21,NA,NA,NA,NA,972.130085473706
"489",2021-08-21 06:15:00,973.904954471247,"POKE",2021-08-21,NA,44.6230769230769,NA,NA,973.904954471247
"490",2021-08-21 06:20:00,971.24265097492,"POKE",2021-08-21,NA,NA,NA,NA,971.24265097492
"491",2021-08-21 06:25:00,968.580347478564,"POKE",2021-08-21,NA,NA,NA,NA,968.580347478564
"492",2021-08-21 06:30:00,975.090722071822,"POKE",2021-08-21,NA,44.5892307692308,NA,NA,975.090722071822
"493",2021-08-21 06:35:00,972.279252024571,"POKE",2021-08-21,NA,NA,NA,NA,972.279252024571
"494",2021-08-21 06:40:00,969.46778197735,"POKE",2021-08-21,NA,NA,NA,NA,969.46778197735
"495",2021-08-21 06:45:00,968.43118092767,"POKE",2021-08-21,NA,44.6007692307692,NA,NA,968.43118092767
"496",2021-08-21 06:50:00,963.695675331983,"POKE",2021-08-21,NA,NA,NA,NA,963.695675331983
"497",2021-08-21 06:55:00,970.94431787316,"POKE",2021-08-21,NA,NA,NA,NA,970.94431787316
