"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"82","STRT",2019-07-13 16:45:00,1088.65988813707,2019-07-14,56.7409090909091,17.0992857142857,132.554545454545,12.2781818181818,1088.65988813707
"83","STRT",2019-07-13 17:00:00,1103.67272986593,2019-07-14,56.3654545454545,17.07,132.354545454545,13.0963636363636,1103.67272986593
"84","STRT",2019-07-13 17:15:00,1084.90667770485,2019-07-14,56.4336363636364,17.0407142857143,132.154545454545,13.0681818181818,1084.90667770485
"85","STRT",2019-07-13 17:30:00,1069.89383597599,2019-07-14,56.0318181818182,17.0057142857143,131.972727272727,13.6490909090909,1069.89383597599
"86","STRT",2019-07-13 17:45:00,1077.40025684042,2019-07-14,56.2663636363636,16.9971428571429,131.909090909091,13.0845454545455,1077.40025684042
"87","STRT",2019-07-13 18:00:00,1073.6470464082,2019-07-14,56.2636363636364,16.9842857142857,131.854545454545,13.1418181818182,1073.6470464082
"88","STRT",2019-07-13 18:15:00,1088.65988813707,2019-07-14,56.2418181818182,16.9564285714286,131.672727272727,12.8372727272727,1088.65988813707
"89","STRT",2019-07-13 18:30:00,1077.40025684042,2019-07-14,56.1727272727273,16.93,131.663636363636,13.0963636363636,1077.40025684042
"90","STRT",2019-07-13 18:45:00,1058.63420467934,2019-07-14,56.2563636363636,16.945,131.654545454545,12.9472727272727,1058.63420467934
"91","STRT",2019-07-13 19:00:00,1066.14062554377,2019-07-14,56.2963636363636,16.9314285714286,131.463636363636,12.8054545454545,1066.14062554377
"92","STRT",2019-07-13 19:15:00,1066.14062554377,2019-07-14,56.2554545454545,16.9185714285714,131.472727272727,12.9990909090909,1066.14062554377
"93","STRT",2019-07-13 19:30:00,1062.38741511156,2019-07-14,56.3872727272727,16.9128571428571,131.445454545455,12.7790909090909,1062.38741511156
"94","STRT",2019-07-13 19:45:00,1051.12778381491,2019-07-14,56.4272727272727,16.9114285714286,131.463636363636,12.8618181818182,1051.12778381491
"95","STRT",2019-07-13 20:00:00,1054.88099424712,2019-07-14,56.4390909090909,16.9085714285714,131.572727272727,13.1027272727273,1054.88099424712
"96","STRT",2019-07-13 20:15:00,1054.88099424712,2019-07-14,56.5709090909091,16.8742857142857,131.754545454545,12.5536363636364,1054.88099424712
"97","STRT",2019-07-13 20:30:00,1047.37457338269,2019-07-14,56.67,16.8892857142857,131.772727272727,12.37,1047.37457338269
"98","STRT",2019-07-13 20:45:00,1047.37457338269,2019-07-14,56.6927272727273,16.8578571428571,131.772727272727,12.5981818181818,1047.37457338269
"99","STRT",2019-07-13 21:00:00,1032.36173165383,2019-07-14,56.7681818181818,16.875,131.863636363636,12.3454545454545,1032.36173165383
"100","STRT",2019-07-13 21:15:00,1043.62136295047,2019-07-14,56.8836363636364,16.8828571428571,131.963636363636,12.1827272727273,1043.62136295047
"101","STRT",2019-07-13 21:30:00,1051.12778381491,2019-07-14,56.9563636363636,16.8857142857143,131.963636363636,12.2345454545455,1051.12778381491
"102","STRT",2019-07-13 21:45:00,1047.37457338269,2019-07-14,57.0827272727273,16.895,131.972727272727,12.3536363636364,1047.37457338269
"103","STRT",2019-07-13 22:00:00,1047.37457338269,2019-07-14,57.1372727272727,16.9078571428571,132.063636363636,12.0045454545455,1047.37457338269
"104","STRT",2019-07-13 22:15:00,1028.60852122161,2019-07-14,57.2390909090909,16.8971428571429,132.136363636364,11.7145454545455,1028.60852122161
"105","STRT",2019-07-13 22:30:00,1032.36173165383,2019-07-14,57.2818181818182,16.8978571428571,132.263636363636,11.6527272727273,1032.36173165383
"106","STRT",2019-07-13 22:45:00,1028.60852122161,2019-07-14,57.5790909090909,16.9028571428571,132.263636363636,11.4254545454545,1028.60852122161
"107","STRT",2019-07-13 23:00:00,1017.34888992496,2019-07-14,57.6518181818182,16.9007142857143,132.354545454545,11.2772727272727,1017.34888992496
"108","STRT",2019-07-13 23:15:00,1028.60852122161,2019-07-14,57.8281818181818,16.9057142857143,132.454545454545,11.2481818181818,1028.60852122161
"109","STRT",2019-07-13 23:30:00,1028.60852122161,2019-07-14,57.9727272727273,16.8821428571429,132.481818181818,11.2927272727273,1028.60852122161
"110","STRT",2019-07-13 23:45:00,1032.36173165383,2019-07-14,58.0872727272727,16.85,132.645454545455,10.9290909090909,1032.36173165383
"111","STRT",2019-07-14 00:00:00,1009.84246906053,2019-07-14,58.1718181818182,16.8364285714286,132.7,10.8790909090909,1009.84246906053
"112","STRT",2019-07-14 00:15:00,1017.34888992496,2019-07-14,58.2763636363636,16.8128571428571,132.745454545455,10.5863636363636,1017.34888992496
"113","STRT",2019-07-14 00:30:00,1013.59567949275,2019-07-14,58.3427272727273,16.7564285714286,132.836363636364,10.5054545454545,1013.59567949275
"114","STRT",2019-07-14 00:45:00,1017.34888992496,2019-07-14,58.3281818181818,16.7257142857143,132.881818181818,10.4536363636364,1017.34888992496
"115","STRT",2019-07-14 01:00:00,998.582837763881,2019-07-14,58.3627272727273,16.7142857142857,133.154545454545,10.2281818181818,998.582837763881
"116","STRT",2019-07-14 01:15:00,1006.08925862831,2019-07-14,58.3281818181818,16.6585714285714,133.554545454545,9.82818181818182,1006.08925862831
"117","STRT",2019-07-14 01:30:00,983.569996035017,2019-07-14,58.2890909090909,16.6378571428571,133.672727272727,10.1654545454545,983.569996035017
"118","STRT",2019-07-14 01:45:00,1017.34888992496,2019-07-14,58.2263636363636,16.6321428571429,133.754545454545,10.0281818181818,1017.34888992496
"119","STRT",2019-07-14 02:00:00,994.829627331665,2019-07-14,58.2772727272727,16.5742857142857,134.054545454545,9.67090909090909,994.829627331665
"120","STRT",2019-07-14 02:15:00,994.829627331665,2019-07-14,58.2527272727273,16.5242857142857,134.163636363636,9.43272727272727,994.829627331665
"121","STRT",2019-07-14 02:30:00,991.076416899449,2019-07-14,58.1854545454545,16.4828571428571,134.363636363636,9.42454545454545,991.076416899449
"122","STRT",2019-07-14 02:45:00,994.829627331665,2019-07-14,58.1763636363636,16.4614285714286,134.472727272727,9.22545454545455,994.829627331665
"123","STRT",2019-07-14 03:00:00,983.569996035017,2019-07-14,58.1136363636364,16.42,134.563636363636,9.04,983.569996035017
"124","STRT",2019-07-14 03:15:00,979.8167856028,2019-07-14,NA,16.4021428571429,134.836363636364,9.28181818181818,979.8167856028
"125","STRT",2019-07-14 03:30:00,983.569996035017,2019-07-14,57.8463636363636,16.3542857142857,134.972727272727,8.64090909090909,983.569996035017
"126","STRT",2019-07-14 03:45:00,987.323206467233,2019-07-14,57.6872727272727,16.3557142857143,135.072727272727,8.58,987.323206467233
"127","STRT",2019-07-14 04:00:00,957.297523009504,2019-07-14,57.54,16.3164285714286,135.263636363636,8.52,957.297523009504
"128","STRT",2019-07-14 04:15:00,968.557154306152,2019-07-14,57.4145454545455,16.2907142857143,135.354545454545,8.47181818181818,968.557154306152
"129","STRT",2019-07-14 04:30:00,972.310364738368,2019-07-14,57.3009090909091,16.2592857142857,135.381818181818,8.27545454545455,972.310364738368
"130","STRT",2019-07-14 04:45:00,972.310364738368,2019-07-14,57.1418181818182,16.2157142857143,135.463636363636,8.29272727272727,972.310364738368
"131","STRT",2019-07-14 05:00:00,983.569996035017,2019-07-14,57.0045454545455,16.1921428571429,135.563636363636,8.1,983.569996035017
"132","STRT",2019-07-14 05:15:00,968.557154306152,2019-07-14,56.8945454545455,16.1392857142857,135.754545454545,8.22363636363636,968.557154306152
"133","STRT",2019-07-14 05:30:00,979.8167856028,2019-07-14,56.7836363636364,16.1257142857143,135.754545454545,8.29909090909091,979.8167856028
"134","STRT",2019-07-14 05:45:00,979.8167856028,2019-07-14,56.7709090909091,16.085,135.890909090909,7.83363636363636,979.8167856028
"135","STRT",2019-07-14 06:00:00,976.063575170584,2019-07-14,56.5790909090909,16.0414285714286,135.945454545455,7.53909090909091,976.063575170584
"136","STRT",2019-07-14 06:15:00,983.569996035017,2019-07-14,56.4063636363636,16.0285714285714,135.972727272727,7.50181818181818,983.569996035017
"137","STRT",2019-07-14 06:30:00,976.063575170584,2019-07-14,56.2854545454545,15.9907142857143,136.081818181818,7.43272727272727,976.063575170584
"138","STRT",2019-07-14 06:45:00,968.557154306152,2019-07-14,56.1472727272727,15.965,136.172727272727,7.28,968.557154306152
"139","STRT",2019-07-14 07:00:00,968.557154306152,2019-07-14,56.0254545454545,15.9142857142857,136.363636363636,7.27818181818182,968.557154306152
"140","STRT",2019-07-14 07:15:00,968.557154306152,2019-07-14,55.8727272727273,15.9071428571429,136.363636363636,7.13454545454545,968.557154306152
"141","STRT",2019-07-14 07:30:00,964.803943873936,2019-07-14,55.7809090909091,15.8707142857143,136.454545454545,7.00636363636364,964.803943873936
"142","STRT",2019-07-14 07:45:00,968.557154306152,2019-07-14,55.6690909090909,15.8557142857143,136.681818181818,7.05727272727273,968.557154306152
"143","STRT",2019-07-14 08:00:00,976.063575170584,2019-07-14,55.6472727272727,15.8164285714286,136.754545454545,6.85,976.063575170584
"144","STRT",2019-07-14 08:15:00,964.803943873936,2019-07-14,55.5263636363636,15.8085714285714,136.7,6.79636363636364,964.803943873936
"145","STRT",2019-07-14 08:30:00,957.297523009504,2019-07-14,55.4945454545455,15.7442857142857,136.754545454545,6.68090909090909,957.297523009504
"146","STRT",2019-07-14 08:45:00,968.557154306152,2019-07-14,55.4045454545455,15.7242857142857,136.763636363636,6.67454545454545,968.557154306152
"147","STRT",2019-07-14 09:00:00,987.323206467233,2019-07-14,55.3727272727273,15.7185714285714,136.945454545455,6.57181818181818,987.323206467233
"148","STRT",2019-07-14 09:15:00,964.803943873936,2019-07-14,55.3036363636364,15.6771428571429,137.009090909091,6.52454545454545,964.803943873936
"149","STRT",2019-07-14 09:30:00,949.791102145072,2019-07-14,55.3145454545455,15.6457142857143,137.063636363636,6.51090909090909,949.791102145072
"150","STRT",2019-07-14 09:45:00,961.05073344172,2019-07-14,55.2636363636364,15.6085714285714,137.163636363636,6.47727272727273,961.05073344172
"151","STRT",2019-07-14 10:00:00,957.297523009504,2019-07-14,55.3081818181818,15.595,137.327272727273,6.34545454545455,957.297523009504
"152","STRT",2019-07-14 10:15:00,972.310364738368,2019-07-14,55.2790909090909,15.5464285714286,137.327272727273,6.12272727272727,972.310364738368
"153","STRT",2019-07-14 10:30:00,957.297523009504,2019-07-14,55.2645454545455,15.5257142857143,137.463636363636,6.24727272727273,957.297523009504
"154","STRT",2019-07-14 10:45:00,949.791102145072,2019-07-14,55.2863636363636,15.5092857142857,137.563636363636,6.23818181818182,949.791102145072
"155","STRT",2019-07-14 11:00:00,964.803943873936,2019-07-14,55.2836363636364,15.4821428571429,137.463636363636,6.21272727272727,964.803943873936
"156","STRT",2019-07-14 11:15:00,946.037891712855,2019-07-14,55.2490909090909,15.4521428571429,137.654545454545,6.07272727272727,946.037891712855
"157","STRT",2019-07-14 11:30:00,938.531470848423,2019-07-14,55.2454545454545,15.4414285714286,137.618181818182,6.11727272727273,938.531470848423
"158","STRT",2019-07-14 11:45:00,972.310364738368,2019-07-14,55.3081818181818,15.4228571428571,137.609090909091,5.96727272727273,972.310364738368
"159","STRT",2019-07-14 12:00:00,968.557154306152,2019-07-14,55.2563636363636,15.4014285714286,137.545454545455,6.08818181818182,968.557154306152
"160","STRT",2019-07-14 12:15:00,957.297523009504,2019-07-14,55.3145454545455,15.4142857142857,137.454545454545,5.99909090909091,957.297523009504
"161","STRT",2019-07-14 12:30:00,953.544312577288,2019-07-14,55.3818181818182,15.365,137.454545454545,5.9,953.544312577288
"162","STRT",2019-07-14 12:45:00,931.025049983991,2019-07-14,55.4054545454545,15.3471428571429,137.254545454545,5.89272727272727,931.025049983991
"163","STRT",2019-07-14 13:00:00,927.271839551775,2019-07-14,55.4245454545455,15.3071428571429,137.054545454545,5.87454545454545,927.271839551775
"164","STRT",2019-07-14 13:15:00,931.025049983991,2019-07-14,55.4381818181818,15.2707142857143,137.063636363636,5.85545454545455,931.025049983991
"165","STRT",2019-07-14 13:30:00,938.531470848423,2019-07-14,55.4718181818182,15.2821428571429,137.136363636364,5.85454545454545,938.531470848423
"166","STRT",2019-07-14 13:45:00,934.778260416207,2019-07-14,55.5463636363636,15.2592857142857,137.263636363636,5.90090909090909,934.778260416207
"167","STRT",2019-07-14 14:00:00,946.037891712855,2019-07-14,55.53,15.2464285714286,137.263636363636,5.89363636363636,946.037891712855
"168","STRT",2019-07-14 14:15:00,923.518629119559,2019-07-14,55.5581818181818,15.2307142857143,137.345454545455,5.72545454545455,923.518629119559
"169","STRT",2019-07-14 14:30:00,938.531470848423,2019-07-14,55.5827272727273,15.2335714285714,137.163636363636,5.90272727272727,938.531470848423
"170","STRT",2019-07-14 14:45:00,931.025049983991,2019-07-14,55.6263636363636,15.2414285714286,137.354545454545,5.67090909090909,931.025049983991
"171","STRT",2019-07-14 15:00:00,931.025049983991,2019-07-14,55.64,15.2335714285714,136.745454545455,5.80545454545455,931.025049983991
"172","STRT",2019-07-14 15:15:00,923.518629119559,2019-07-14,55.8036363636364,15.2228571428571,136.654545454545,5.85909090909091,923.518629119559
"173","STRT",2019-07-14 15:30:00,938.531470848423,2019-07-14,55.8663636363636,15.2342857142857,136.572727272727,5.82909090909091,938.531470848423
"174","STRT",2019-07-14 15:45:00,934.778260416207,2019-07-14,55.9218181818182,15.2235714285714,136.472727272727,5.76272727272727,934.778260416207
"175","STRT",2019-07-14 16:00:00,927.271839551775,2019-07-15,55.9890909090909,15.2392857142857,136.445454545455,5.71363636363636,927.271839551775
"176","STRT",2019-07-14 16:15:00,916.012208255127,2019-07-15,55.9863636363636,15.2392857142857,136.445454545455,5.69090909090909,916.012208255127
"177","STRT",2019-07-14 16:30:00,923.518629119559,2019-07-15,56.1318181818182,15.2142857142857,136.454545454545,6.01181818181818,923.518629119559
"178","STRT",2019-07-14 16:45:00,900.999366526262,2019-07-15,56.0881818181818,15.215,136.372727272727,5.98,900.999366526262
"179","STRT",2019-07-14 17:00:00,904.752576958478,2019-07-15,56.1227272727273,15.2378571428571,136.2,5.79727272727273,904.752576958478
"180","STRT",2019-07-14 17:15:00,904.752576958478,2019-07-15,56.1836363636364,15.2285714285714,136.154545454545,5.85,904.752576958478
"181","STRT",2019-07-14 17:30:00,889.739735229614,2019-07-15,56.1736363636364,15.2428571428571,136.163636363636,5.65818181818182,889.739735229614
"182","STRT",2019-07-14 17:45:00,882.233314365182,2019-07-15,56.2672727272727,15.2342857142857,136.272727272727,5.73272727272727,882.233314365182
"183","STRT",2019-07-14 18:00:00,900.999366526262,2019-07-15,56.02,15.2192857142857,136.372727272727,6.19909090909091,900.999366526262
"184","STRT",2019-07-14 18:15:00,882.233314365182,2019-07-15,56.2890909090909,15.2357142857143,136.463636363636,5.86636363636364,882.233314365182
"185","STRT",2019-07-14 18:30:00,882.233314365182,2019-07-15,56.3645454545455,15.2292857142857,136.563636363636,5.81181818181818,882.233314365182
"186","STRT",2019-07-14 18:45:00,882.233314365182,2019-07-15,56.4881818181818,15.2485714285714,136.527272727273,5.73363636363636,882.233314365182
"187","STRT",2019-07-14 19:00:00,889.739735229614,2019-07-15,56.4818181818182,15.225,136.509090909091,5.77727272727273,889.739735229614
"188","STRT",2019-07-14 19:15:00,870.973683068533,2019-07-15,56.5145454545455,15.2364285714286,136.472727272727,5.79727272727273,870.973683068533
"189","STRT",2019-07-14 19:30:00,885.986524797398,2019-07-15,56.5563636363636,15.2185714285714,136.463636363636,5.83181818181818,885.986524797398
"190","STRT",2019-07-14 19:45:00,867.220472636317,2019-07-15,56.6163636363636,15.2621428571429,136.472727272727,5.79727272727273,867.220472636317
"191","STRT",2019-07-14 20:00:00,874.726893500749,2019-07-15,56.5854545454545,15.25,136.481818181818,5.93181818181818,874.726893500749
"192","STRT",2019-07-14 20:15:00,863.467262204101,2019-07-15,56.61,15.265,136.454545454545,5.60818181818182,863.467262204101
"193","STRT",2019-07-14 20:30:00,859.714051771885,2019-07-15,56.7590909090909,15.2778571428571,136.454545454545,5.59545454545455,859.714051771885
