"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"213","MOOS",2019-07-28 04:15:00,393.328006859867,2019-07-28,112.584545454545,NA,152.363636363636,3.31545454545455,393.328006859867
"214","MOOS",2019-07-28 04:30:00,397.024060651539,2019-07-28,112.311818181818,NA,152.272727272727,3.28454545454545,397.024060651539
"215","MOOS",2019-07-28 04:45:00,395.176033755703,2019-07-28,112.199090909091,NA,152.2,3.36909090909091,395.176033755703
"216","MOOS",2019-07-28 05:00:00,395.176033755703,2019-07-28,112.23,NA,152.163636363636,3.72727272727273,395.176033755703
"217","MOOS",2019-07-28 05:15:00,395.176033755703,2019-07-28,112.270909090909,NA,152.054545454545,3.27454545454545,395.176033755703
"218","MOOS",2019-07-28 05:30:00,397.024060651539,2019-07-28,112.131818181818,NA,151.927272727273,3.25818181818182,397.024060651539
"219","MOOS",2019-07-28 05:45:00,395.176033755703,2019-07-28,111.994545454545,NA,151.772727272727,3.30272727272727,395.176033755703
"220","MOOS",2019-07-28 06:00:00,393.328006859867,2019-07-28,111.869090909091,NA,151.763636363636,3.28181818181818,393.328006859867
"221","MOOS",2019-07-28 06:15:00,395.176033755703,2019-07-28,111.954545454545,NA,151.772727272727,3.25181818181818,395.176033755703
"222","MOOS",2019-07-28 06:30:00,395.176033755703,2019-07-28,111.924545454545,NA,151.8,3.24090909090909,395.176033755703
"223","MOOS",2019-07-28 06:45:00,395.176033755703,2019-07-28,112.032727272727,NA,151.8,3.28272727272727,395.176033755703
"224","MOOS",2019-07-28 07:00:00,395.176033755703,2019-07-28,111.966363636364,NA,151.681818181818,3.29181818181818,395.176033755703
"225","MOOS",2019-07-28 07:15:00,395.176033755703,2019-07-28,111.992727272727,NA,151.663636363636,3.28909090909091,395.176033755703
"226","MOOS",2019-07-28 07:30:00,397.024060651539,2019-07-28,111.990909090909,NA,151.618181818182,3.29545454545455,397.024060651539
"227","MOOS",2019-07-28 07:45:00,402.568141339046,2019-07-28,111.969090909091,NA,151.572727272727,3.37454545454545,402.568141339046
"228","MOOS",2019-07-28 08:00:00,395.176033755703,2019-07-28,111.925454545455,NA,151.581818181818,3.34272727272727,395.176033755703
"229","MOOS",2019-07-28 08:15:00,393.328006859867,2019-07-28,111.832727272727,NA,151.518181818182,3.31727272727273,393.328006859867
"230","MOOS",2019-07-28 08:30:00,398.872087547374,2019-07-28,111.727272727273,NA,151.545454545455,3.25545454545455,398.872087547374
"231","MOOS",2019-07-28 08:45:00,393.328006859867,2019-07-28,111.636363636364,NA,151.545454545455,3.30818181818182,393.328006859867
"232","MOOS",2019-07-28 09:00:00,395.176033755703,2019-07-28,111.367272727273,NA,151.563636363636,3.29090909090909,395.176033755703
"233","MOOS",2019-07-28 09:15:00,395.176033755703,2019-07-28,111.298181818182,NA,151.572727272727,3.30181818181818,395.176033755703
"234","MOOS",2019-07-28 09:30:00,398.872087547374,2019-07-28,111.222727272727,NA,151.581818181818,3.35636363636364,398.872087547374
"235","MOOS",2019-07-28 09:45:00,393.328006859867,2019-07-28,111.066363636364,NA,151.609090909091,3.43454545454545,393.328006859867
"236","MOOS",2019-07-28 10:00:00,391.479979964032,2019-07-28,111.12,NA,151.6,3.32454545454545,391.479979964032
"237","MOOS",2019-07-28 10:15:00,391.479979964032,2019-07-28,111.13,NA,151.536363636364,3.43818181818182,391.479979964032
"238","MOOS",2019-07-28 10:30:00,395.176033755703,2019-07-28,111.061818181818,NA,151.590909090909,3.29181818181818,395.176033755703
"239","MOOS",2019-07-28 10:45:00,393.328006859867,2019-07-28,110.984545454545,NA,151.6,3.37454545454545,393.328006859867
"240","MOOS",2019-07-28 11:00:00,395.176033755703,2019-07-28,110.840909090909,NA,151.672727272727,3.41090909090909,395.176033755703
"241","MOOS",2019-07-28 11:15:00,393.328006859867,2019-07-28,110.747272727273,NA,151.781818181818,3.42454545454545,393.328006859867
"242","MOOS",2019-07-28 11:30:00,395.176033755703,2019-07-28,110.675454545455,NA,151.954545454545,3.35545454545455,395.176033755703
"243","MOOS",2019-07-28 11:45:00,393.328006859867,2019-07-28,110.652727272727,NA,152.072727272727,3.34636363636364,393.328006859867
"244","MOOS",2019-07-28 12:00:00,395.176033755703,2019-07-28,110.464545454545,NA,152.172727272727,3.39090909090909,395.176033755703
"245","MOOS",2019-07-28 12:15:00,395.176033755703,2019-07-28,110.321818181818,NA,152.318181818182,3.38545454545455,395.176033755703
"246","MOOS",2019-07-28 12:30:00,393.328006859867,2019-07-28,110.239090909091,NA,152.554545454545,3.34636363636364,393.328006859867
"247","MOOS",2019-07-28 12:45:00,398.872087547374,2019-07-28,110.028181818182,NA,152.663636363636,3.35545454545455,398.872087547374
"248","MOOS",2019-07-28 13:00:00,397.024060651539,2019-07-28,109.867272727273,NA,152.772727272727,3.41727272727273,397.024060651539
"249","MOOS",2019-07-28 13:15:00,395.176033755703,2019-07-28,109.634545454545,NA,152.881818181818,3.43181818181818,395.176033755703
"250","MOOS",2019-07-28 13:30:00,393.328006859867,2019-07-28,109.6,NA,153.009090909091,3.42181818181818,393.328006859867
"251","MOOS",2019-07-28 13:45:00,391.479979964032,2019-07-28,109.46,NA,153.172727272727,3.35090909090909,391.479979964032
"252","MOOS",2019-07-28 14:00:00,393.328006859867,2019-07-28,109.374545454545,NA,153.263636363636,3.41363636363636,393.328006859867
"253","MOOS",2019-07-28 14:15:00,391.479979964032,2019-07-28,109.260909090909,NA,153.4,3.45363636363636,391.479979964032
"254","MOOS",2019-07-28 14:30:00,395.176033755703,2019-07-28,109.165454545455,NA,153.536363636364,3.36727272727273,395.176033755703
"255","MOOS",2019-07-28 14:45:00,397.024060651539,2019-07-28,109.055454545455,NA,153.609090909091,3.39,397.024060651539
"256","MOOS",2019-07-28 15:00:00,398.872087547374,2019-07-28,108.943636363636,NA,153.681818181818,3.48545454545455,398.872087547374
