"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"14","FRCH",2019-07-30 05:00:00,223.862622453649,2019-07-30,72.0945454545455,16.7906666666667,106.672727272727,14.0536363636364,223.862622453649
"15","FRCH",2019-07-30 05:15:00,223.608668096922,2019-07-30,72.5445454545455,16.8206666666667,106.572727272727,13.4618181818182,223.608668096922
"16","FRCH",2019-07-30 05:30:00,226.387848866949,2019-07-30,72.9272727272727,16.844,106.481818181818,13.24,226.387848866949
"17","FRCH",2019-07-30 05:45:00,228.659120923522,2019-07-30,73.5136363636364,16.8206666666667,106.436363636364,13.0754545454545,228.659120923522
"18","FRCH",2019-07-30 06:00:00,229.794756951808,2019-07-30,73.8590909090909,16.82,106.363636363636,13.1127272727273,229.794756951808
"19","FRCH",2019-07-30 06:15:00,230.556620021989,2019-07-30,74.25,16.7933333333333,106.263636363636,13.1181818181818,230.556620021989
"20","FRCH",2019-07-30 06:30:00,230.930392980095,2019-07-30,74.6290909090909,16.782,106.163636363636,12.9390909090909,230.930392980095
"21","FRCH",2019-07-30 06:45:00,234.965028379787,2019-07-30,74.9372727272727,16.7493333333333,106.018181818182,13.2027272727273,234.965028379787
"22","FRCH",2019-07-30 07:00:00,233.963528106848,2019-07-30,75.6027272727273,16.7453333333333,105.854545454545,13.3045454545455,233.963528106848
"23","FRCH",2019-07-30 07:15:00,236.488754520148,2019-07-30,76.3454545454545,16.754,105.672727272727,13.4654545454545,236.488754520148
"24","FRCH",2019-07-30 07:30:00,236.862527478254,2019-07-30,77.1072727272727,16.7166666666667,105.527272727273,13.4681818181818,236.862527478254
"25","FRCH",2019-07-30 07:45:00,239.133799534827,2019-07-30,77.8909090909091,16.7146666666667,105.327272727273,14.0790909090909,239.133799534827
"26","FRCH",2019-07-30 08:00:00,240.52338991984,2019-07-30,78.9063636363636,16.6666666666667,105.154545454545,14.2981818181818,240.52338991984
"27","FRCH",2019-07-30 08:15:00,238.252117863267,2019-07-30,80.0527272727273,16.6493333333333,104.954545454545,13.7790909090909,238.252117863267
"28","FRCH",2019-07-30 08:30:00,242.286753262959,2019-07-30,81.0636363636364,16.6846666666667,104.772727272727,13.98,242.286753262959
"29","FRCH",2019-07-30 08:45:00,240.777344276567,2019-07-30,81.92,16.6386666666667,104.618181818182,12.8554545454545,240.777344276567
"30","FRCH",2019-07-30 09:00:00,245.065934032986,2019-07-30,82.7390909090909,16.6193333333333,104.436363636364,13.7281818181818,245.065934032986
"31","FRCH",2019-07-30 09:15:00,243.676343647973,2019-07-30,83.6618181818182,16.6633333333333,104.263636363636,13.3118181818182,243.676343647973
"32","FRCH",2019-07-30 09:30:00,244.184252361426,2019-07-30,84.4909090909091,16.6526666666667,104.127272727273,13.4181818181818,244.184252361426
"33","FRCH",2019-07-30 09:45:00,244.184252361426,2019-07-30,85.3872727272727,16.6233333333333,103.963636363636,13.3336363636364,244.184252361426
"34","FRCH",2019-07-30 10:00:00,246.201570061273,2019-07-30,85.8254545454545,16.678,103.772727272727,13.7772727272727,246.201570061273
"35","FRCH",2019-07-30 10:15:00,245.827797103167,2019-07-30,85.9881818181818,16.678,103.609090909091,14.2118181818182,245.827797103167
"36","FRCH",2019-07-30 10:30:00,245.57384274644,2019-07-30,86.3718181818182,16.6853333333333,103.463636363636,13.71,245.57384274644
"37","FRCH",2019-07-30 10:45:00,246.963433131453,2019-07-30,86.9454545454545,16.688,103.281818181818,14.2572727272727,246.963433131453
"38","FRCH",2019-07-30 11:00:00,244.69216107488,2019-07-30,87.4390909090909,16.7493333333333,103.163636363636,13.8354545454545,244.69216107488
"39","FRCH",2019-07-30 11:15:00,246.081751459893,2019-07-30,88.0972727272727,16.7573333333333,103.063636363636,13.7236363636364,246.081751459893
"40","FRCH",2019-07-30 11:30:00,244.572342473501,2019-07-30,88.5936363636364,16.7613333333333,102.963636363636,13.8254545454545,244.572342473501
"41","FRCH",2019-07-30 11:45:00,245.200069788334,2019-07-30,88.9563636363636,16.79,102.863636363636,13.2345454545455,245.200069788334
"42","FRCH",2019-07-30 12:00:00,245.200069788334,2019-07-30,89.1981818181818,16.8033333333333,102.718181818182,13.6090909090909,245.200069788334
"43","FRCH",2019-07-30 12:15:00,246.709478774726,2019-07-30,89.4063636363636,16.83,102.590909090909,13.5318181818182,246.709478774726
"44","FRCH",2019-07-30 12:30:00,247.083251732832,2019-07-30,89.5863636363636,16.8966666666667,102.463636363636,13.4481818181818,247.083251732832
"45","FRCH",2019-07-30 12:45:00,247.710979047665,2019-07-30,89.6,16.8913333333333,102.336363636364,13.8445454545455,247.710979047665
"46","FRCH",2019-07-30 13:00:00,248.472842117846,2019-07-30,89.9681818181818,16.9473333333333,102.263636363636,13.66,248.472842117846
"47","FRCH",2019-07-30 13:15:00,252.507477517538,2019-07-30,90.3918181818182,16.9326666666667,102.2,13.7427272727273,252.507477517538
"48","FRCH",2019-07-30 13:30:00,252.133704559432,2019-07-30,90.65,16.974,102.136363636364,13.7418181818182,252.133704559432
"49","FRCH",2019-07-30 13:45:00,252.507477517538,2019-07-30,90.8363636363636,16.980625,102.118181818182,13.6245454545455,252.507477517538
"50","FRCH",2019-07-30 14:00:00,253.269340587718,2019-07-30,91.3545454545455,16.9493333333333,102.072727272727,13.7663636363636,253.269340587718
"51","FRCH",2019-07-30 14:15:00,254.778749574111,2019-07-30,91.4327272727273,16.952,102.036363636364,13.6027272727273,254.778749574111
"52","FRCH",2019-07-30 14:30:00,254.912885329458,2019-07-30,91.5454545454545,17.0266666666667,101.963636363636,13.1563636363636,254.912885329458
"53","FRCH",2019-07-30 14:45:00,254.285158014626,2019-07-30,91.7963636363636,17.0066666666667,101.963636363636,13.6490909090909,254.285158014626
"54","FRCH",2019-07-30 15:00:00,253.149521986339,2019-07-30,91.8527272727273,17.012,101.936363636364,13.6918181818182,253.149521986339
"55","FRCH",2019-07-30 15:15:00,252.895567629612,2019-07-30,92.3145454545455,17.054375,101.963636363636,13.7263636363636,252.895567629612
"56","FRCH",2019-07-30 15:30:00,253.657430699793,2019-07-30,92.7009090909091,17.0846666666667,101.963636363636,13.6572727272727,253.657430699793
"57","FRCH",2019-07-30 15:45:00,253.149521986339,2019-07-30,92.8663636363636,17.024,101.963636363636,13.9872727272727,253.149521986339
"58","FRCH",2019-07-30 16:00:00,249.996568258207,2019-07-31,93.0818181818182,17.076,101.954545454545,13.3263636363636,249.996568258207
"59","FRCH",2019-07-30 16:15:00,251.38615864322,2019-07-31,93.4054545454545,17.120625,101.963636363636,13.7963636363636,251.38615864322
"60","FRCH",2019-07-30 16:30:00,251.132204286493,2019-07-31,93.75,17.0826666666667,101.981818181818,13.6336363636364,251.132204286493
"61","FRCH",2019-07-30 16:45:00,250.370341216313,2019-07-31,93.6427272727273,17.126875,102,14.9772727272727,250.370341216313
"62","FRCH",2019-07-30 17:00:00,251.38615864322,2019-07-31,94.0681818181818,17.140625,102,14.8745454545455,251.38615864322
"63","FRCH",2019-07-30 17:15:00,249.996568258207,2019-07-31,94.1554545454545,17.11875,102.027272727273,15.3590909090909,249.996568258207
"64","FRCH",2019-07-30 17:30:00,248.86093222992,2019-07-31,94.5118181818182,17.16625,102.045454545455,14.3063636363636,248.86093222992
"65","FRCH",2019-07-30 17:45:00,247.351523243528,2019-07-31,95.0290909090909,17.205625,102.054545454545,15.3563636363636,247.351523243528
"66","FRCH",2019-07-30 18:00:00,247.097568886801,2019-07-31,95.3854545454546,17.21375,102.081818181818,14.3463636363636,247.097568886801
"67","FRCH",2019-07-30 18:15:00,246.469841571968,2019-07-31,95.5481818181818,17.226875,102.109090909091,14.85,246.469841571968
"68","FRCH",2019-07-30 18:30:00,246.33570581662,2019-07-31,95.7690909090909,17.260625,102.136363636364,16.1518181818182,246.33570581662
"69","FRCH",2019-07-30 18:45:00,244.318388116774,2019-07-31,96.0181818181818,17.239375,102.154545454545,18.9090909090909,244.318388116774
"70","FRCH",2019-07-30 19:00:00,244.318388116774,2019-07-31,95.5590909090909,17.248125,102.1,14.9163636363636,244.318388116774
"71","FRCH",2019-07-30 19:15:00,243.182752088488,2019-07-31,95.7545454545455,17.280625,102.109090909091,16.2227272727273,243.182752088488
"72","FRCH",2019-07-30 19:30:00,242.808979130382,2019-07-31,96.1781818181818,17.3325,102.154545454545,16.5281818181818,242.808979130382
"73","FRCH",2019-07-30 19:45:00,240.537707073809,2019-07-31,19.9627272727273,17.300625,102.127272727273,17.7736363636364,240.537707073809
"74","FRCH",2019-07-30 20:00:00,242.301070416928,2019-07-31,96.0018181818182,17.358125,102.063636363636,16.3727272727273,242.301070416928
"75","FRCH",2019-07-30 20:15:00,238.894162332068,2019-07-31,96.3181818181818,17.34125,102.063636363636,17.9654545454545,238.894162332068
"76","FRCH",2019-07-30 20:30:00,237.504571947055,2019-07-31,96.7418181818182,17.355,102.018181818182,19.28,237.504571947055
"77","FRCH",2019-07-30 20:45:00,239.013980933448,2019-07-31,96.9727272727273,17.40375,101.963636363636,18.6981818181818,239.013980933448
"78","FRCH",2019-07-30 21:00:00,238.012480660509,2019-07-31,97.2527272727273,17.349375,101.9,18.6445454545455,238.012480660509
"79","FRCH",2019-07-30 21:15:00,236.622890275496,2019-07-31,97.4409090909091,17.37,101.863636363636,17.8654545454545,236.622890275496
"80","FRCH",2019-07-30 21:30:00,236.368935918769,2019-07-31,97.8018181818182,17.414375,101.772727272727,18.8772727272727,236.368935918769
"81","FRCH",2019-07-30 21:45:00,235.233299890482,2019-07-31,98.2209090909091,17.42875,101.727272727273,18.5645454545455,235.233299890482
"82","FRCH",2019-07-30 22:00:00,235.487254247209,2019-07-31,98.4390909090909,17.464375,101.663636363636,17.7927272727273,235.487254247209
"83","FRCH",2019-07-30 22:15:00,234.351618218923,2019-07-31,99.18,17.439375,101.563636363636,22.81,234.351618218923
"84","FRCH",2019-07-30 22:30:00,232.334300519076,2019-07-31,99.4263636363636,17.430625,101.463636363636,18.1809090909091,232.334300519076
"85","FRCH",2019-07-30 22:45:00,231.19866449079,2019-07-31,99.8418181818182,17.481875,101.372727272727,19.8618181818182,231.19866449079
"86","FRCH",2019-07-30 23:00:00,230.063028462503,2019-07-31,100.373636363636,17.491875,101.254545454545,19.7209090909091,230.063028462503
"87","FRCH",2019-07-30 23:15:00,229.809074105777,2019-07-31,100.792727272727,17.533125,101.118181818182,19.9727272727273,229.809074105777
"88","FRCH",2019-07-30 23:30:00,228.299665119384,2019-07-31,101.118181818182,17.523125,101.054545454545,22.16,228.299665119384
"89","FRCH",2019-07-30 23:45:00,229.55511974905,2019-07-31,101.540909090909,17.525625,100.936363636364,19.9090909090909,229.55511974905
"90","FRCH",2019-07-31 00:00:00,228.165529364036,2019-07-31,101.845454545455,17.553125,100.836363636364,21.4463636363636,228.165529364036
"91","FRCH",2019-07-31 00:15:00,227.283847692477,2019-07-31,102.213636363636,17.5225,100.754545454545,21.8554545454545,227.283847692477
"92","FRCH",2019-07-31 00:30:00,224.130893964344,2019-07-31,102.428181818182,17.478125,100.654545454545,21.8709090909091,224.130893964344
"93","FRCH",2019-07-31 00:45:00,225.266529992631,2019-07-31,102.722727272727,17.548125,100.581818181818,19.8027272727273,225.266529992631
"94","FRCH",2019-07-31 01:00:00,226.775938979023,2019-07-31,102.85,17.575625,100.5,20.9927272727273,226.775938979023
"95","FRCH",2019-07-31 01:15:00,226.775938979023,2019-07-31,102.933636363636,17.553125,100.436363636364,21.2436363636364,226.775938979023
"96","FRCH",2019-07-31 01:30:00,227.403666293856,2019-07-31,102.815454545455,17.61,100.363636363636,21.9954545454545,227.403666293856
"97","FRCH",2019-07-31 01:45:00,222.113576264498,2019-07-31,103.301818181818,17.5775,100.263636363636,21.2736363636364,222.113576264498
"98","FRCH",2019-07-31 02:00:00,222.741303579331,2019-07-31,103.514545454545,17.609375,100.172727272727,20.3036363636364,222.741303579331
"99","FRCH",2019-07-31 02:15:00,222.741303579331,2019-07-31,103.634545454545,17.598125,100.118181818182,21.8672727272727,222.741303579331
"100","FRCH",2019-07-31 02:30:00,225.012575635904,2019-07-31,103.987272727273,17.560625,100.054545454545,19.7172727272727,225.012575635904
"101","FRCH",2019-07-31 02:45:00,224.130893964344,2019-07-31,104.238181818182,17.61375,99.9727272727273,19.9636363636364,224.130893964344
"102","FRCH",2019-07-31 03:00:00,225.640302950737,2019-07-31,104.495454545455,17.66375,99.9181818181818,19.5818181818182,225.640302950737
"103","FRCH",2019-07-31 03:15:00,223.115076537437,2019-07-31,104.782727272727,17.5875,99.8545454545455,28.6245454545455,223.115076537437
"104","FRCH",2019-07-31 03:30:00,223.369030894164,2019-07-31,104.886363636364,17.62125,99.7727272727273,19.0654545454545,223.369030894164
"105","FRCH",2019-07-31 03:45:00,221.231894592938,2019-07-31,105.429090909091,17.62875,99.7090909090909,18.0518181818182,221.231894592938
"106","FRCH",2019-07-31 04:00:00,221.231894592938,2019-07-31,105.324545454545,17.64875,99.6181818181818,17.8527272727273,221.231894592938
"107","FRCH",2019-07-31 04:15:00,220.350212921379,2019-07-31,105.683636363636,17.663125,99.5636363636364,17.56,220.350212921379
"108","FRCH",2019-07-31 04:30:00,220.096258564652,2019-07-31,106.135454545455,17.68625,99.4909090909091,18.6681818181818,220.096258564652
"109","FRCH",2019-07-31 04:45:00,218.706668179639,2019-07-31,106.524545454545,17.71,99.4636363636364,17.4454545454545,218.706668179639
"110","FRCH",2019-07-31 05:00:00,218.198759466185,2019-07-31,107.094545454545,17.688125,99.4454545454546,16.45,218.198759466185
"111","FRCH",2019-07-31 05:15:00,218.706668179639,2019-07-31,106.712727272727,17.64625,99.4090909090909,17.9463636363636,218.706668179639
"112","FRCH",2019-07-31 05:30:00,216.809169081172,2019-07-31,106.82,17.676875,99.3545454545455,17.6127272727273,216.809169081172
"113","FRCH",2019-07-31 05:45:00,218.452713822912,2019-07-31,107.531818181818,17.656875,99.2909090909091,17.0209090909091,218.452713822912
"114","FRCH",2019-07-31 06:00:00,218.198759466185,2019-07-31,107.213636363636,17.611875,99.3,17.1854545454545,218.198759466185
"115","FRCH",2019-07-31 06:15:00,219.080441137745,2019-07-31,107.685454545455,17.679375,99.2727272727273,16.9490909090909,219.080441137745
"116","FRCH",2019-07-31 06:30:00,216.809169081172,2019-07-31,108.423636363636,17.62875,99.2545454545455,15.6127272727273,216.809169081172
"117","FRCH",2019-07-31 06:45:00,215.927487409612,2019-07-31,108.687272727273,17.635625,99.1727272727273,14.8463636363636,215.927487409612
"118","FRCH",2019-07-31 07:00:00,217.944805109458,2019-07-31,108.923636363636,17.641875,99.1636363636364,14.7436363636364,217.944805109458
"119","FRCH",2019-07-31 07:15:00,214.164124066493,2019-07-31,109.194545454545,17.57125,99.1090909090909,13.86,214.164124066493
"120","FRCH",2019-07-31 07:30:00,216.809169081172,2019-07-31,109.207272727273,17.601875,99.0636363636364,14.3972727272727,216.809169081172
"121","FRCH",2019-07-31 07:45:00,215.673533052885,2019-07-31,109.164545454545,17.591875,99,13.7363636363636,215.673533052885
"122","FRCH",2019-07-31 08:00:00,215.165624339431,2019-07-31,109.220909090909,17.53125,98.9636363636364,14.1190909090909,215.165624339431
"123","FRCH",2019-07-31 08:15:00,213.910169709766,2019-07-31,109.375454545455,17.548125,98.9090909090909,13.2054545454545,213.910169709766
"124","FRCH",2019-07-31 08:30:00,212.520579324752,2019-07-31,109.179090909091,17.5425,98.8545454545455,13.5509090909091,212.520579324752
"125","FRCH",2019-07-31 08:45:00,212.520579324752,2019-07-31,108.99,17.544375,98.8,13.8681818181818,212.520579324752
"126","FRCH",2019-07-31 09:00:00,212.520579324752,2019-07-31,108.936363636364,17.575625,98.7727272727273,13.2190909090909,212.520579324752
"127","FRCH",2019-07-31 09:15:00,211.519079051814,2019-07-31,108.651818181818,17.546875,98.7545454545455,13.9,211.519079051814
"128","FRCH",2019-07-31 09:30:00,210.249307268179,2019-07-31,108.54,17.570625,98.6636363636364,13.2472727272727,210.249307268179
"129","FRCH",2019-07-31 09:45:00,211.638897653193,2019-07-31,108.540909090909,17.5775,98.6636363636364,13.6627272727273,211.638897653193
"130","FRCH",2019-07-31 10:00:00,211.638897653193,2019-07-31,108.617272727273,17.570625,98.5909090909091,12.7581818181818,211.638897653193
"131","FRCH",2019-07-31 10:15:00,211.130988939739,2019-07-31,108.616363636364,17.563125,98.5636363636364,12.64,211.130988939739
"132","FRCH",2019-07-31 10:30:00,209.36762559662,2019-07-31,108.479090909091,17.5725,98.5545454545454,12.7736363636364,209.36762559662
"133","FRCH",2019-07-31 10:45:00,207.978035211606,2019-07-31,108.358181818182,17.536875,98.5090909090909,12.5645454545455,207.978035211606
"134","FRCH",2019-07-31 11:00:00,208.859716883166,2019-07-31,108.044545454545,17.565625,98.4636363636364,13.0381818181818,208.859716883166
"135","FRCH",2019-07-31 11:15:00,207.978035211606,2019-07-31,107.786363636364,17.59375,98.4636363636364,12.8181818181818,207.978035211606
"136","FRCH",2019-07-31 11:30:00,207.470126498153,2019-07-31,107.48,17.58875,98.4545454545455,12.6172727272727,207.470126498153
"137","FRCH",2019-07-31 11:45:00,207.72408085488,2019-07-31,107.415454545455,17.555625,98.4181818181818,12.1418181818182,207.72408085488
"138","FRCH",2019-07-31 12:00:00,209.487444197999,2019-07-31,107.318181818182,17.574375,98.3636363636364,11.8318181818182,209.487444197999
"139","FRCH",2019-07-31 12:15:00,209.233489841272,2019-07-31,107.205454545455,17.569375,98.2818181818182,12.3818181818182,209.233489841272
"140","FRCH",2019-07-31 12:30:00,208.725581127818,2019-07-31,107.022727272727,17.551875,98.3090909090909,12.5945454545455,208.725581127818
"141","FRCH",2019-07-31 12:45:00,206.08053611314,2019-07-31,107.061818181818,17.540625,98.2818181818182,12.3109090909091,206.08053611314
"142","FRCH",2019-07-31 13:00:00,208.351808169712,2019-07-31,106.854545454545,17.57875,98.2818181818182,12.4,208.351808169712
"143","FRCH",2019-07-31 13:15:00,208.351808169712,2019-07-31,106.601818181818,17.5375,98.3,11.8,208.351808169712
"144","FRCH",2019-07-31 13:30:00,208.351808169712,2019-07-31,106.486363636364,17.538125,98.3363636363636,11.6909090909091,208.351808169712
"145","FRCH",2019-07-31 13:45:00,206.588444826593,2019-07-31,106.362727272727,17.56,98.3454545454545,11.55,206.588444826593
"146","FRCH",2019-07-31 14:00:00,206.962217784699,2019-07-31,106.232727272727,17.5433333333333,98.3636363636364,11.6990909090909,206.962217784699
"147","FRCH",2019-07-31 14:15:00,207.216172141426,2019-07-31,106.054545454545,17.524,98.4545454545455,11.5218181818182,207.216172141426
"148","FRCH",2019-07-31 14:30:00,205.452808798307,2019-07-31,105.933636363636,17.5493333333333,98.4727272727273,11.4827272727273,205.452808798307
"149","FRCH",2019-07-31 14:45:00,205.96071751176,2019-07-31,105.75,17.5026666666667,98.4727272727273,11.5618181818182,205.96071751176
