"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"27","FRCH",2019-07-26 02:15:00,146.265599572062,2019-07-26,35.5090909090909,16.46,117.390909090909,6.44090909090909,146.265599572062
"28","FRCH",2019-07-26 02:30:00,146.519553928788,2019-07-26,35.6709090909091,16.4406666666667,117.354545454545,6.35727272727273,146.519553928788
"29","FRCH",2019-07-26 02:45:00,144.382417627563,2019-07-26,35.8327272727273,16.4226666666667,117.345454545455,6.37090909090909,144.382417627563
"30","FRCH",2019-07-26 03:00:00,147.281416998969,2019-07-26,35.9727272727273,16.4273333333333,117.281818181818,6.47363636363636,147.281416998969
"31","FRCH",2019-07-26 03:15:00,147.281416998969,2019-07-26,36.1909090909091,16.3926666666667,117.272727272727,6.26181818181818,147.281416998969
"32","FRCH",2019-07-26 03:30:00,146.773508285515,2019-07-26,36.3881818181818,16.3806666666667,117.309090909091,6.34727272727273,146.773508285515
"33","FRCH",2019-07-26 03:45:00,149.926462013648,2019-07-26,36.6209090909091,16.3873333333333,117.336363636364,6.05727272727273,149.926462013648
"34","FRCH",2019-07-26 04:00:00,150.554189328481,2019-07-26,36.7690909090909,16.364,117.372727272727,6.16090909090909,150.554189328481
"35","FRCH",2019-07-26 04:15:00,148.163098670529,2019-07-26,36.8654545454545,16.35,117.445454545455,6.26363636363636,148.163098670529
"36","FRCH",2019-07-26 04:30:00,150.180416370375,2019-07-26,36.8527272727273,16.342,117.445454545455,6.04727272727273,150.180416370375
"37","FRCH",2019-07-26 04:45:00,149.044780342088,2019-07-26,36.8909090909091,16.3153333333333,117.463636363636,6.08272727272727,149.044780342088
"38","FRCH",2019-07-26 05:00:00,149.806643412269,2019-07-26,36.9572727272727,16.2993333333333,117.372727272727,5.96272727272727,149.806643412269
"39","FRCH",2019-07-26 05:15:00,152.331869825569,2019-07-26,36.9654545454545,16.2616666666667,117.318181818182,6.02,152.331869825569
"40","FRCH",2019-07-26 05:30:00,153.707143056613,2019-07-26,37.02,NA,117.2,6.17454545454545,153.707143056613
"41","FRCH",2019-07-26 05:45:00,158.249687169759,2019-07-26,37.0481818181818,NA,117.118181818182,6.15,158.249687169759
"42","FRCH",2019-07-26 06:00:00,153.333370098507,2019-07-26,37.1354545454545,NA,116.990909090909,6.17636363636364,153.333370098507
"43","FRCH",2019-07-26 06:15:00,154.722960483521,2019-07-26,37.2572727272727,NA,116.890909090909,6.34090909090909,154.722960483521
"44","FRCH",2019-07-26 06:30:00,154.095233168688,2019-07-26,37.4609090909091,NA,116.681818181818,6.25363636363636,154.095233168688
"45","FRCH",2019-07-26 06:45:00,154.349187525415,2019-07-26,37.7309090909091,NA,116.609090909091,6.11727272727273,154.349187525415
"46","FRCH",2019-07-26 07:00:00,157.248186896821,2019-07-26,38.01,NA,116.563636363636,6.16181818181818,157.248186896821
"47","FRCH",2019-07-26 07:15:00,155.230869196974,2019-07-26,38.1772727272727,NA,116.463636363636,6.09363636363636,155.230869196974
"48","FRCH",2019-07-26 07:30:00,154.349187525415,2019-07-26,38.3809090909091,NA,116.427272727273,6.34727272727273,154.349187525415
"49","FRCH",2019-07-26 07:45:00,155.230869196974,2019-07-26,38.4863636363636,NA,116.318181818182,6.86181818181818,155.230869196974
"50","FRCH",2019-07-26 08:00:00,155.738777910428,2019-07-26,38.6763636363636,15.9853333333333,116.245454545455,6.32545454545455,155.738777910428
"51","FRCH",2019-07-26 08:15:00,157.756095610274,2019-07-26,38.9009090909091,15.9686666666667,116.172727272727,6.21818181818182,157.756095610274
"52","FRCH",2019-07-26 08:30:00,154.857096238868,2019-07-26,38.9227272727273,15.9706666666667,116.109090909091,6.63818181818182,154.857096238868
"53","FRCH",2019-07-26 08:45:00,155.484823553701,2019-07-26,39.2518181818182,15.9386666666667,116.036363636364,6.31272727272727,155.484823553701
"54","FRCH",2019-07-26 09:00:00,158.264004323728,2019-07-26,39.2890909090909,15.9353333333333,115.981818181818,7.14181818181818,158.264004323728
"55","FRCH",2019-07-26 09:15:00,155.484823553701,2019-07-26,39.3690909090909,15.9093333333333,115.918181818182,7.09909090909091,155.484823553701
"56","FRCH",2019-07-26 09:30:00,157.248186896821,2019-07-26,39.51,15.878,115.872727272727,7.01727272727273,157.248186896821
"57","FRCH",2019-07-26 09:45:00,153.467505853855,2019-07-26,39.59,15.854,115.781818181818,6.67272727272727,153.467505853855
"58","FRCH",2019-07-26 10:00:00,156.112550868534,2019-07-26,39.5590909090909,15.8373333333333,115.681818181818,6.87636363636364,156.112550868534
"59","FRCH",2019-07-26 10:15:00,154.857096238868,2019-07-26,39.5909090909091,15.8406666666667,115.563636363636,6.20090909090909,154.857096238868
"60","FRCH",2019-07-26 10:30:00,154.857096238868,2019-07-26,39.5890909090909,15.8526666666667,115.427272727273,6.67818181818182,154.857096238868
"61","FRCH",2019-07-26 10:45:00,155.738777910428,2019-07-26,NA,15.8726666666667,NA,NA,155.738777910428
"62","FRCH",2019-07-26 11:00:00,153.467505853855,2019-07-26,NA,15.8773333333333,NA,NA,153.467505853855
"63","FRCH",2019-07-26 11:15:00,155.738777910428,2019-07-26,NA,15.9013333333333,NA,NA,155.738777910428
"64","FRCH",2019-07-26 11:30:00,154.603141882142,2019-07-26,NA,15.8986666666667,NA,NA,154.603141882142
"65","FRCH",2019-07-26 11:45:00,154.976914840248,2019-07-26,NA,15.934,NA,NA,154.976914840248
"66","FRCH",2019-07-26 12:00:00,154.349187525415,2019-07-26,NA,15.964,NA,NA,154.349187525415
"67","FRCH",2019-07-26 12:15:00,154.976914840248,2019-07-26,NA,16.002,NA,NA,154.976914840248
"68","FRCH",2019-07-26 12:30:00,154.603141882142,2019-07-26,NA,15.998,NA,NA,154.603141882142
"69","FRCH",2019-07-26 12:45:00,154.349187525415,2019-07-26,41.088,16.0246666666667,114.89,6.331,154.349187525415
"70","FRCH",2019-07-26 13:00:00,154.603141882142,2019-07-26,41.1918181818182,16.0386666666667,114.945454545455,6.35090909090909,154.603141882142
"71","FRCH",2019-07-26 13:15:00,157.502141253547,2019-07-26,40.6827272727273,16.0493333333333,114.863636363636,7.97,157.502141253547
"72","FRCH",2019-07-26 13:30:00,155.992732267155,2019-07-26,41.2990909090909,16.0826666666667,114.7,6.49909090909091,155.992732267155
"73","FRCH",2019-07-26 13:45:00,155.230869196974,2019-07-26,41.3509090909091,16.136,114.663636363636,6.26090909090909,155.230869196974
"74","FRCH",2019-07-26 14:00:00,154.857096238868,2019-07-26,41.4045454545455,16.172,114.654545454545,6.37363636363636,154.857096238868
"75","FRCH",2019-07-26 14:15:00,154.095233168688,2019-07-26,41.3636363636364,16.198,114.663636363636,6.18909090909091,154.095233168688
"76","FRCH",2019-07-26 14:30:00,155.230869196974,2019-07-26,41.4118181818182,16.2386666666667,114.654545454545,6.23909090909091,155.230869196974
"77","FRCH",2019-07-26 14:45:00,157.248186896821,2019-07-26,41.4027272727273,16.2646666666667,114.636363636364,6.47181818181818,157.248186896821
"78","FRCH",2019-07-26 15:00:00,155.230869196974,2019-07-26,41.4645454545455,16.296,114.563636363636,6.13909090909091,155.230869196974
"79","FRCH",2019-07-26 15:15:00,154.469006126794,2019-07-26,41.58,16.3266666666667,114.572727272727,6.15636363636364,154.469006126794
"80","FRCH",2019-07-26 15:30:00,156.112550868534,2019-07-26,41.6681818181818,16.3613333333333,114.654545454545,6.20909090909091,156.112550868534
"81","FRCH",2019-07-26 15:45:00,154.976914840248,2019-07-26,41.7609090909091,16.3973333333333,114.690909090909,6.12545454545455,154.976914840248
"82","FRCH",2019-07-26 16:00:00,154.349187525415,2019-07-27,41.8072727272727,16.4046666666667,114.772727272727,6.19363636363636,154.349187525415
"83","FRCH",2019-07-26 16:15:00,155.230869196974,2019-07-27,41.8854545454545,16.436,114.827272727273,6.48545454545455,155.230869196974
"84","FRCH",2019-07-26 16:30:00,156.112550868534,2019-07-27,41.9909090909091,16.4506666666667,114.836363636364,6.12909090909091,156.112550868534
"85","FRCH",2019-07-26 16:45:00,156.112550868534,2019-07-27,42.0481818181818,16.472,114.863636363636,6.18636363636364,156.112550868534
"86","FRCH",2019-07-26 17:00:00,155.738777910428,2019-07-27,42.0827272727273,16.4753333333333,114.863636363636,6.41727272727273,155.738777910428
"87","FRCH",2019-07-26 17:15:00,156.112550868534,2019-07-27,42.1990909090909,16.508,114.854545454545,6.27181818181818,156.112550868534
"88","FRCH",2019-07-26 17:30:00,155.618959309049,2019-07-27,42.2645454545455,16.5326666666667,114.863636363636,6.36090909090909,155.618959309049
"89","FRCH",2019-07-26 17:45:00,158.383822925107,2019-07-27,42.3563636363636,16.5573333333333,114.9,6.56909090909091,158.383822925107
"90","FRCH",2019-07-26 18:00:00,155.992732267155,2019-07-27,42.3954545454545,16.5546666666667,114.963636363636,6.22272727272727,155.992732267155
"91","FRCH",2019-07-26 18:15:00,155.738777910428,2019-07-27,42.54,16.5733333333333,115.090909090909,6.36,155.738777910428
"92","FRCH",2019-07-26 18:30:00,155.111050595595,2019-07-27,42.5281818181818,16.5886666666667,115.190909090909,6.28181818181818,155.111050595595
"93","FRCH",2019-07-26 18:45:00,153.721460210582,2019-07-27,42.6,16.5733333333333,115.372727272727,6.25545454545455,153.721460210582
"94","FRCH",2019-07-26 19:00:00,153.601641609203,2019-07-27,42.6672727272727,16.5786666666667,115.563636363636,6.59727272727273,153.601641609203
"95","FRCH",2019-07-26 19:15:00,156.112550868534,2019-07-27,42.6145454545455,16.5846666666667,115.681818181818,6.22,156.112550868534
"96","FRCH",2019-07-26 19:30:00,154.603141882142,2019-07-27,42.6690909090909,16.5806666666667,115.827272727273,6.34454545454545,154.603141882142
"97","FRCH",2019-07-26 19:45:00,154.349187525415,2019-07-27,42.66,16.598,115.9,6.25545454545455,154.349187525415
"98","FRCH",2019-07-26 20:00:00,155.230869196974,2019-07-27,42.6254545454545,16.5993333333333,116.045454545455,6.60090909090909,155.230869196974
"99","FRCH",2019-07-26 20:15:00,152.331869825569,2019-07-27,42.5445454545455,16.59,116.118181818182,6.31909090909091,152.331869825569
"100","FRCH",2019-07-26 20:30:00,153.721460210582,2019-07-27,42.4527272727273,16.5873333333333,116.163636363636,6.58545454545455,153.721460210582
"101","FRCH",2019-07-26 20:45:00,153.841278811961,2019-07-27,42.3790909090909,16.614,116.172727272727,6.53818181818182,153.841278811961
"102","FRCH",2019-07-26 21:00:00,152.331869825569,2019-07-27,42.29,16.602,116.263636363636,6.63363636363636,152.331869825569
"103","FRCH",2019-07-26 21:15:00,154.095233168688,2019-07-27,42.2727272727273,16.5886666666667,116.327272727273,6.72090909090909,154.095233168688
"104","FRCH",2019-07-26 21:30:00,152.959597140401,2019-07-27,42.1772727272727,16.578,116.363636363636,6.64727272727273,152.959597140401
"105","FRCH",2019-07-26 21:45:00,153.213551497128,2019-07-27,42.1118181818182,16.5926666666667,116.390909090909,7.02090909090909,153.213551497128
"106","FRCH",2019-07-26 22:00:00,151.823961112115,2019-07-27,42.0209090909091,16.5953333333333,116.418181818182,6.85545454545455,151.823961112115
"107","FRCH",2019-07-26 22:15:00,151.196233797282,2019-07-27,41.9154545454545,16.5753333333333,116.418181818182,7.1,151.196233797282
"108","FRCH",2019-07-26 22:30:00,151.570006755388,2019-07-27,41.8872727272727,16.5753333333333,116.436363636364,7.27909090909091,151.570006755388
"109","FRCH",2019-07-26 22:45:00,150.314552125722,2019-07-27,41.8363636363636,16.578,116.454545454545,7.27636363636364,150.314552125722
"110","FRCH",2019-07-26 23:00:00,150.568506482449,2019-07-27,41.8236363636364,16.568,116.445454545455,6.86181818181818,150.568506482449
"111","FRCH",2019-07-26 23:15:00,149.806643412269,2019-07-27,41.8209090909091,16.566,116.418181818182,7.15636363636364,149.806643412269
"112","FRCH",2019-07-26 23:30:00,150.942279440555,2019-07-27,41.7618181818182,16.5453333333333,116.372727272727,6.95818181818182,150.942279440555
"113","FRCH",2019-07-26 23:45:00,148.924961740709,2019-07-27,41.7109090909091,16.5046666666667,116.354545454545,7.21181818181818,148.924961740709
"114","FRCH",2019-07-27 00:00:00,147.535371355696,2019-07-27,41.6827272727273,16.4986666666667,116.290909090909,7.22,147.535371355696
"115","FRCH",2019-07-27 00:15:00,147.16159839759,2019-07-27,41.6436363636364,16.4626666666667,116.254545454545,7.71727272727273,147.16159839759
"116","FRCH",2019-07-27 00:30:00,149.178916097436,2019-07-27,41.6209090909091,16.4266666666667,116.190909090909,7.46636363636364,149.178916097436
"117","FRCH",2019-07-27 00:45:00,149.806643412269,2019-07-27,41.5554545454545,16.3986666666667,116.163636363636,7.23181818181818,149.806643412269
"118","FRCH",2019-07-27 01:00:00,148.671007383982,2019-07-27,41.5527272727273,16.368,116.118181818182,7.28,148.671007383982
"119","FRCH",2019-07-27 01:15:00,148.163098670529,2019-07-27,41.5554545454545,16.3406666666667,116.081818181818,7.34363636363636,148.163098670529
"120","FRCH",2019-07-27 01:30:00,147.027462642242,2019-07-27,41.4936363636364,16.3006666666667,116.054545454545,7.10636363636364,147.027462642242
"121","FRCH",2019-07-27 01:45:00,145.51805365585,2019-07-27,41.4772727272727,16.2806666666667,115.981818181818,7.32363636363636,145.51805365585
"122","FRCH",2019-07-27 02:00:00,146.907644040863,2019-07-27,41.4409090909091,16.274,115.927272727273,7.08727272727273,146.907644040863
"123","FRCH",2019-07-27 02:15:00,147.281416998969,2019-07-27,41.3772727272727,16.2386666666667,115.872727272727,6.99181818181818,147.281416998969
"124","FRCH",2019-07-27 02:30:00,146.907644040863,2019-07-27,41.3545454545455,16.2213333333333,115.872727272727,7.10272727272727,146.907644040863
"125","FRCH",2019-07-27 02:45:00,144.128463270836,2019-07-27,41.34,16.2053333333333,115.863636363636,6.76727272727273,144.128463270836
"126","FRCH",2019-07-27 03:00:00,145.010144942396,2019-07-27,41.3818181818182,16.166,115.818181818182,6.83454545454545,145.010144942396
"127","FRCH",2019-07-27 03:15:00,144.63637198429,2019-07-27,41.3736363636364,16.1293333333333,115.790909090909,6.89636363636364,144.63637198429
"128","FRCH",2019-07-27 03:30:00,146.653689684136,2019-07-27,41.3545454545455,16.074,115.763636363636,6.79363636363636,146.653689684136
"129","FRCH",2019-07-27 03:45:00,145.891826613956,2019-07-27,41.35,16.05,115.736363636364,6.69818181818182,145.891826613956
"130","FRCH",2019-07-27 04:00:00,144.128463270836,2019-07-27,41.3836363636364,16.0093333333333,115.709090909091,6.66727272727273,144.128463270836
"131","FRCH",2019-07-27 04:15:00,143.246781599277,2019-07-27,41.3554545454545,15.9666666666667,115.663636363636,6.47181818181818,143.246781599277
"132","FRCH",2019-07-27 04:30:00,147.027462642242,2019-07-27,41.3272727272727,15.934,115.590909090909,6.60454545454545,147.027462642242
"133","FRCH",2019-07-27 04:45:00,146.519553928788,2019-07-27,41.3090909090909,15.9226666666667,115.5,6.56636363636364,146.519553928788
