"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"205","FRCH",2019-08-07 16:15:00,1244.34877178562,2019-08-08,124.717272727273,NA,57.1454545454545,103.23,1244.34877178562
"206","FRCH",2019-08-07 16:30:00,1237.90872857401,2019-08-08,125.247272727273,NA,57.2727272727273,108.456363636364,1237.90872857401
"207","FRCH",2019-08-07 16:45:00,1237.93736288195,2019-08-08,125.611818181818,NA,57.3545454545455,114.046363636364,1237.93736288195
"208","FRCH",2019-08-07 17:00:00,1216.70541699467,2019-08-08,125.531818181818,NA,57.4636363636364,110.551818181818,1216.70541699467
"209","FRCH",2019-08-07 17:15:00,1212.77628304239,2019-08-08,125.824545454545,NA,57.6090909090909,108.034545454545,1212.77628304239
"210","FRCH",2019-08-07 17:30:00,1203.81101341748,2019-08-08,125.097272727273,NA,57.7636363636364,110.181818181818,1203.81101341748
"211","FRCH",2019-08-07 17:45:00,1197.26546875845,2019-08-08,125.132727272727,NA,57.8727272727273,105.434545454545,1197.26546875845
"212","FRCH",2019-08-07 18:00:00,1191.34765141426,2019-08-08,126.186363636364,NA,58.0545454545455,117.399090909091,1191.34765141426
"213","FRCH",2019-08-07 18:15:00,1189.68978951855,2019-08-08,126.403636363636,NA,58.1818181818182,106.077272727273,1189.68978951855
"214","FRCH",2019-08-07 18:30:00,1174.19329238859,2019-08-08,126.633636363636,NA,58.3454545454545,107.876363636364,1174.19329238859
"215","FRCH",2019-08-07 18:45:00,1178.13674349484,2019-08-08,126.298181818182,NA,58.4727272727273,107.809090909091,1178.13674349484
"216","FRCH",2019-08-07 19:00:00,1154.23111828495,2019-08-08,126.252727272727,NA,58.6636363636364,107.735454545455,1154.23111828495
"217","FRCH",2019-08-07 19:15:00,1154.87316275375,2019-08-08,126.096363636364,NA,58.8727272727273,102.965454545455,1154.87316275375
"218","FRCH",2019-08-07 19:30:00,1145.02621145727,2019-08-08,126.788181818182,NA,58.9727272727273,105.256363636364,1145.02621145727
"219","FRCH",2019-08-07 19:45:00,1134.17775988786,2019-08-08,126.772727272727,NA,59.0727272727273,104.407272727273,1134.17775988786
"220","FRCH",2019-08-07 20:00:00,1131.66685062853,2019-08-08,126.690909090909,NA,59.1727272727273,107.963636363636,1131.66685062853
"221","FRCH",2019-08-07 20:15:00,1124.31649143742,2019-08-08,126.463636363636,NA,59.3818181818182,108.873636363636,1124.31649143742
"222","FRCH",2019-08-07 20:30:00,1118.77244705134,2019-08-08,126.412727272727,NA,59.6909090909091,107.417272727273,1118.77244705134
"223","FRCH",2019-08-07 20:45:00,1116.50117499476,2019-08-08,NA,NA,59.9363636363636,97.3945454545455,1116.50117499476
"224","FRCH",2019-08-07 21:00:00,1098.82459010167,2019-08-08,126.779090909091,NA,60.0545454545455,108.899090909091,1098.82459010167
"225","FRCH",2019-08-07 21:15:00,1100.99036071083,2019-08-08,127.250909090909,NA,60.1727272727273,104.609090909091,1100.99036071083
"226","FRCH",2019-08-07 21:30:00,1092.92108991144,2019-08-08,128.205454545455,NA,60.2727272727273,108.616363636364,1092.92108991144
"227","FRCH",2019-08-07 21:45:00,1088.24441004295,2019-08-08,128.713636363636,NA,60.3727272727273,98.02,1088.24441004295
"228","FRCH",2019-08-07 22:00:00,1077.12768696284,2019-08-08,129.037272727273,NA,60.5545454545455,100.341818181818,1077.12768696284
"229","FRCH",2019-08-07 22:15:00,1072.67632714314,2019-08-08,128.861818181818,NA,60.7,98.66,1072.67632714314
"230","FRCH",2019-08-07 22:30:00,1067.78864437982,2019-08-08,128.389090909091,NA,60.9,109.577272727273,1067.78864437982
"231","FRCH",2019-08-07 22:45:00,1055.92437538351,2019-08-08,128.619090909091,NA,61.0636363636364,103.267272727273,1055.92437538351
"232","FRCH",2019-08-07 23:00:00,1053.90705768366,2019-08-08,128.750909090909,NA,61.2181818181818,99.8945454545455,1053.90705768366
"233","FRCH",2019-08-07 23:15:00,1047.36151302464,2019-08-08,128.051818181818,NA,61.3818181818182,102.145454545455,1047.36151302464
"234","FRCH",2019-08-07 23:30:00,1044.08874069513,2019-08-08,128.725454545455,NA,61.5909090909091,97.2481818181818,1044.08874069513
"235","FRCH",2019-08-07 23:45:00,1041.6833328832,2019-08-08,129.388181818182,NA,61.7636363636364,99.0090909090909,1041.6833328832
"236","FRCH",2019-08-08 00:00:00,1029.67061097757,2019-08-08,129.928181818182,NA,61.7727272727273,103.760909090909,1029.67061097757
"237","FRCH",2019-08-08 00:15:00,1021.21325006611,2019-08-08,130.181818181818,NA,61.7727272727273,98.6109090909091,1021.21325006611
"238","FRCH",2019-08-08 00:30:00,1018.19443209333,2019-08-08,130.513636363636,NA,61.8727272727273,93.7172727272727,1018.19443209333
"239","FRCH",2019-08-08 00:45:00,1018.3142506947,2019-08-08,130.652727272727,NA,62.0454545454545,88.1154545454545,1018.3142506947
"240","FRCH",2019-08-08 01:00:00,1012.12816183982,2019-08-08,131.049090909091,NA,62.1636363636364,91.0354545454545,1012.12816183982
"241","FRCH",2019-08-08 01:15:00,1007.70543632805,2019-08-08,131.346363636364,NA,62.2545454545455,93.8581818181818,1007.70543632805
"242","FRCH",2019-08-08 01:30:00,997.604530674853,2019-08-08,131.730909090909,NA,62.2727272727273,91.4390909090909,997.604530674853
"243","FRCH",2019-08-08 01:45:00,1001.15989166903,2019-08-08,132.259090909091,NA,62.4727272727273,90.6418181818182,1001.15989166903
"244","FRCH",2019-08-08 02:00:00,993.704031030508,2019-08-08,131.866363636364,NA,62.7545454545455,90.5681818181818,993.704031030508
"245","FRCH",2019-08-08 02:15:00,987.158486371484,2019-08-08,NA,NA,62.9545454545455,99.6045454545455,987.158486371484
"246","FRCH",2019-08-08 02:30:00,984.513441356805,2019-08-08,132.797272727273,NA,63.0545454545455,84.34,984.513441356805
"247","FRCH",2019-08-08 02:45:00,982.227852146264,2019-08-08,132.914545454545,NA,63.3454545454545,96.5345454545455,982.227852146264
"248","FRCH",2019-08-08 03:00:00,973.784808388773,2019-08-08,133.158181818182,NA,63.3727272727273,82.3390909090909,973.784808388773
"249","FRCH",2019-08-08 03:15:00,971.019944772715,2019-08-08,NA,NA,63.4636363636364,88.6345454545455,971.019944772715
"250","FRCH",2019-08-08 03:30:00,964.819538763861,2019-08-08,133.99,NA,63.6636363636364,86.1336363636364,964.819538763861
"251","FRCH",2019-08-08 03:45:00,964.445765805755,2019-08-08,134.746363636364,NA,63.5727272727273,85.3854545454546,964.445765805755
"252","FRCH",2019-08-08 04:00:00,960.933356273484,2019-08-08,134.862727272727,NA,63.6727272727273,85.0981818181818,960.933356273484
"253","FRCH",2019-08-08 04:15:00,955.255176132052,2019-08-08,134.972727272727,NA,63.8818181818182,78.9427272727273,955.255176132052
"254","FRCH",2019-08-08 04:30:00,945.901816395065,2019-08-08,135.395454545455,NA,64.0636363636364,93.0890909090909,945.901816395065
"255","FRCH",2019-08-08 04:45:00,940.209319099664,2019-08-08,135.391818181818,NA,64.2727272727273,80.1309090909091,940.209319099664
"256","FRCH",2019-08-08 05:00:00,935.666774986518,2019-08-08,135.833636363636,NA,64.3363636363636,82.1709090909091,935.666774986518
"257","FRCH",2019-08-08 05:15:00,926.088095200741,2019-08-08,136.332727272727,NA,64.3818181818182,79.8336363636364,926.088095200741
"258","FRCH",2019-08-08 05:30:00,925.565869333319,2019-08-08,136.862727272727,NA,64.4636363636364,78.6372727272727,925.565869333319
"259","FRCH",2019-08-08 05:45:00,917.764870044629,2019-08-08,137.357272727273,NA,64.5454545454545,86.1472727272727,917.764870044629
"260","FRCH",2019-08-08 06:00:00,917.87037149204,2019-08-08,137.014545454545,NA,64.5727272727273,86.6181818181818,917.87037149204
"261","FRCH",2019-08-08 06:15:00,909.173373377823,2019-08-08,137.364545454545,NA,64.6363636363636,77.6763636363636,909.173373377823
"262","FRCH",2019-08-08 06:30:00,908.933736175064,2019-08-08,137.209090909091,NA,64.6636363636364,81.7127272727273,908.933736175064
"263","FRCH",2019-08-08 06:45:00,902.73333016621,2019-08-08,138.557272727273,NA,64.7545454545455,75.4590909090909,902.73333016621
"264","FRCH",2019-08-08 07:00:00,897.802695940989,2019-08-08,138.696363636364,NA,64.7454545454545,87.38,897.802695940989
"265","FRCH",2019-08-08 07:15:00,897.817013094958,2019-08-08,139.712727272727,NA,64.7727272727273,73.7854545454545,897.817013094958
"266","FRCH",2019-08-08 07:30:00,888.463653357971,2019-08-08,139.841818181818,NA,64.7909090909091,69.2690909090909,888.463653357971
"267","FRCH",2019-08-08 07:45:00,887.476470239,2019-08-08,138.799090909091,NA,64.7727272727273,85.2545454545455,887.476470239
"268","FRCH",2019-08-08 08:00:00,877.615201788559,2019-08-08,NA,NA,NA,NA,877.615201788559
"269","FRCH",2019-08-08 08:15:00,880.662654069281,2019-08-08,NA,NA,NA,NA,880.662654069281
"270","FRCH",2019-08-08 08:30:00,872.444930360581,2019-08-08,NA,NA,NA,NA,872.444930360581
"271","FRCH",2019-08-08 08:45:00,869.426112387796,2019-08-08,NA,NA,NA,NA,869.426112387796
"272","FRCH",2019-08-08 09:00:00,864.749432519302,2019-08-08,NA,NA,NA,NA,864.749432519302
"273","FRCH",2019-08-08 09:15:00,861.222705833064,2019-08-08,NA,NA,NA,NA,861.222705833064
"274","FRCH",2019-08-08 09:30:00,857.935616349583,2019-08-08,147.07,NA,56.25,67.351,857.935616349583
"275","FRCH",2019-08-08 09:45:00,854.408889663345,2019-08-08,146.493636363636,NA,56.3727272727273,62.6127272727273,854.408889663345
"276","FRCH",2019-08-08 10:00:00,851.001981578485,2019-08-08,146.489090909091,NA,56.4545454545455,65.76,851.001981578485
"277","FRCH",2019-08-08 10:15:00,844.173848254798,2019-08-08,146.255454545455,NA,56.5636363636364,63.8618181818182,844.173848254798
"278","FRCH",2019-08-08 10:30:00,843.172347981859,2019-08-08,NA,NA,56.6727272727273,64.4327272727273,843.172347981859
"279","FRCH",2019-08-08 10:45:00,840.019394253726,2019-08-08,NA,NA,56.8545454545455,68.4636363636364,840.019394253726
"280","FRCH",2019-08-08 11:00:00,834.461032713673,2019-08-08,147.648181818182,NA,56.9727272727273,61.0518181818182,834.461032713673
"281","FRCH",2019-08-08 11:15:00,829.410579887073,2019-08-08,147.392727272727,NA,57.0636363636364,67.7663636363636,829.410579887073
"282","FRCH",2019-08-08 11:30:00,826.271943312909,2019-08-08,146.618181818182,NA,57.1636363636364,61.9181818181818,826.271943312909
"283","FRCH",2019-08-08 11:45:00,823.238808186156,2019-08-08,146.182727272727,NA,57.2,65.0009090909091,823.238808186156
"284","FRCH",2019-08-08 12:00:00,821.475444843036,2019-08-08,146.24,NA,57.2636363636364,70.4254545454545,821.475444843036
"285","FRCH",2019-08-08 12:15:00,816.813082128511,2019-08-08,147.386363636364,NA,57.3363636363636,62.8109090909091,816.813082128511
"286","FRCH",2019-08-08 12:30:00,814.647311519349,2019-08-08,146.802727272727,NA,57.4181818181818,63.4227272727273,814.647311519349
"287","FRCH",2019-08-08 12:45:00,813.257721134336,2019-08-08,146.773636363636,NA,57.4727272727273,61.22,813.257721134336
"288","FRCH",2019-08-08 13:00:00,806.95181367807,2019-08-08,146.272727272727,NA,57.5272727272727,60.83,806.95181367807
"289","FRCH",2019-08-08 13:15:00,801.647406494744,2019-08-08,146.727272727273,NA,57.5727272727273,58.5245454545455,801.647406494744
"290","FRCH",2019-08-08 13:30:00,800.526087620426,2019-08-08,147.664545454545,NA,57.6636363636364,62.9872727272727,800.526087620426
"291","FRCH",2019-08-08 13:45:00,798.240498409884,2019-08-08,147.911818181818,NA,57.7545454545455,64.1645454545454,798.240498409884
"292","FRCH",2019-08-08 14:00:00,794.086044408813,2019-08-08,147.974545454545,NA,57.8454545454545,59.49,794.086044408813
"293","FRCH",2019-08-08 14:15:00,789.917273253773,2019-08-08,148.007272727273,NA,57.8818181818182,62.86,789.917273253773
"294","FRCH",2019-08-08 14:30:00,788.781637225487,2019-08-08,147.006363636364,NA,57.9363636363636,68.7036363636364,788.781637225487
"295","FRCH",2019-08-08 14:45:00,786.898455280988,2019-08-08,147.374545454545,NA,57.9727272727273,55.9818181818182,786.898455280988
"296","FRCH",2019-08-08 15:00:00,780.458412069375,2019-08-08,147.226363636364,NA,58.0636363636364,60.9690909090909,780.458412069375
"297","FRCH",2019-08-08 15:15:00,775.034186284669,2019-08-08,NA,NA,58.1636363636364,53.7545454545455,775.034186284669
"298","FRCH",2019-08-08 15:30:00,774.018368857762,2019-08-08,147.170909090909,NA,58.2545454545455,57.4990909090909,774.018368857762
"299","FRCH",2019-08-08 15:45:00,770.491642171524,2019-08-08,145.843636363636,NA,58.3636363636364,62.7781818181818,770.491642171524
"300","FRCH",2019-08-08 16:00:00,768.848097429783,2019-08-09,146.900909090909,NA,58.4727272727273,51.8290909090909,768.848097429783
"301","FRCH",2019-08-08 16:15:00,762.288235616791,2019-08-09,146.051818181818,NA,58.5545454545455,61.4354545454545,762.288235616791
"302","FRCH",2019-08-08 16:30:00,758.253600217099,2019-08-09,147.639090909091,NA,58.6090909090909,55.8818181818182,758.253600217099
"303","FRCH",2019-08-08 16:45:00,755.594238048452,2019-08-09,NA,NA,58.6636363636364,58.0781818181818,755.594238048452
"304","FRCH",2019-08-08 17:00:00,752.695238677046,2019-08-09,147.743636363636,NA,58.7636363636364,57.5236363636364,752.695238677046
"305","FRCH",2019-08-08 17:15:00,751.813557005486,2019-08-09,147.082727272727,NA,58.8636363636364,52.0581818181818,751.813557005486
"306","FRCH",2019-08-08 17:30:00,744.357696366966,2019-08-09,147.793636363636,NA,58.9727272727273,50.5363636363636,744.357696366966
"307","FRCH",2019-08-08 17:45:00,742.594333023847,2019-08-09,148.108181818182,NA,59.1181818181818,50.5245454545455,742.594333023847
"308","FRCH",2019-08-08 18:00:00,738.051788910701,2019-08-09,147.754545454545,NA,59.1909090909091,52.7618181818182,738.051788910701
"309","FRCH",2019-08-08 18:15:00,737.304242994489,2019-08-09,147.525454545455,NA,59.3,49.9127272727273,737.304242994489
"310","FRCH",2019-08-08 18:30:00,734.779016581189,2019-08-09,147.343636363636,NA,59.3727272727273,50.7263636363636,734.779016581189
"311","FRCH",2019-08-08 18:45:00,729.862699509937,2019-08-09,NA,NA,59.4727272727273,56.3309090909091,729.862699509937
"312","FRCH",2019-08-08 19:00:00,726.32165566973,2019-08-09,147.547272727273,NA,59.5727272727273,53.8927272727273,726.32165566973
"313","FRCH",2019-08-08 19:15:00,723.422656298324,2019-08-09,147.263636363636,NA,59.6818181818182,53.5963636363636,723.422656298324
"314","FRCH",2019-08-08 19:30:00,723.676610655051,2019-08-09,147.833636363636,NA,59.8454545454545,51.8427272727273,723.676610655051
"315","FRCH",2019-08-08 19:45:00,718.999930786557,2019-08-09,147.340909090909,NA,59.9545454545455,49.5990909090909,718.999930786557
"316","FRCH",2019-08-08 20:00:00,718.118249114998,2019-08-09,147.194545454545,NA,60.0545454545455,48.3036363636364,718.118249114998
"317","FRCH",2019-08-08 20:15:00,713.187614889777,2019-08-09,147.021818181818,NA,60.1454545454545,52.1554545454545,713.187614889777
"318","FRCH",2019-08-08 20:30:00,711.678205903385,2019-08-09,146.652727272727,NA,60.2454545454545,49.4554545454545,711.678205903385
"319","FRCH",2019-08-08 20:45:00,709.033160888706,2019-08-09,146.344545454545,NA,60.3636363636364,52.1772727272727,709.033160888706
"320","FRCH",2019-08-08 21:00:00,703.115343544515,2019-08-09,146.152727272727,NA,60.4636363636364,49.8781818181818,703.115343544515
"321","FRCH",2019-08-08 21:15:00,704.236662418833,2019-08-09,NA,NA,60.5727272727273,53.1445454545455,704.236662418833
"322","FRCH",2019-08-08 21:30:00,698.5584822774,2019-08-09,146.202727272727,NA,60.6727272727273,48.5709090909091,698.5584822774
"323","FRCH",2019-08-08 21:45:00,699.186209592233,2019-08-09,145.090909090909,NA,60.8272727272727,46.0972727272727,699.186209592233
"324","FRCH",2019-08-08 22:00:00,694.38971112236,2019-08-09,NA,NA,60.9454545454545,48.1554545454545,694.38971112236
"325","FRCH",2019-08-08 22:15:00,692.132756219756,2019-08-09,143.46,NA,61.0545454545455,51.3327272727273,692.132756219756
"326","FRCH",2019-08-08 22:30:00,691.116938792849,2019-08-09,144.864545454545,NA,61.1818181818182,50.9890909090909,691.116938792849
"327","FRCH",2019-08-08 22:45:00,688.083803666095,2019-08-09,143.83,NA,61.2727272727273,50.1281818181818,688.083803666095
"328","FRCH",2019-08-08 23:00:00,686.440258924355,2019-08-09,144.100909090909,111.645,61.4545454545455,49.1563636363636,686.440258924355
"329","FRCH",2019-08-08 23:15:00,684.557076979857,2019-08-09,NA,93.5318181818182,61.5636363636364,48.8727272727273,684.557076979857
"330","FRCH",2019-08-08 23:30:00,681.269987496376,2019-08-09,143.873636363636,NA,61.6818181818182,48.9372727272727,681.269987496376
"331","FRCH",2019-08-08 23:45:00,678.370988124971,2019-08-09,143.29,NA,61.8363636363636,44.7445454545455,678.370988124971
"332","FRCH",2019-08-09 00:00:00,676.353670425125,2019-08-09,143.989090909091,NA,61.9636363636364,44.6227272727273,676.353670425125
"333","FRCH",2019-08-09 00:15:00,673.708625410446,2019-08-09,142.274545454545,NA,62.1090909090909,51.1563636363636,673.708625410446
"334","FRCH",2019-08-09 00:30:00,673.454671053719,2019-08-09,142.847272727273,NA,62.2181818181818,49.2827272727273,673.454671053719
"335","FRCH",2019-08-09 00:45:00,669.539854255406,2019-08-09,142.055454545455,NA,62.3454545454545,50.8545454545455,669.539854255406
"336","FRCH",2019-08-09 01:00:00,669.913627213512,2019-08-09,141.982727272727,NA,62.4363636363636,46.5209090909091,669.913627213512
"337","FRCH",2019-08-09 01:15:00,664.997310142259,2019-08-09,NA,NA,62.5545454545455,47.3154545454545,664.997310142259
"338","FRCH",2019-08-09 01:30:00,663.607719757246,2019-08-09,141.994545454545,NA,62.6545454545455,48.1372727272727,663.607719757246
"339","FRCH",2019-08-09 01:45:00,660.70872038584,2019-08-09,141.881818181818,NA,62.7727272727273,50.1909090909091,660.70872038584
"340","FRCH",2019-08-09 02:00:00,660.574584630493,2019-08-09,NA,NA,62.8818181818182,46.5072727272727,660.574584630493
"341","FRCH",2019-08-09 02:15:00,658.183493972541,2019-08-09,141.934545454545,NA,63.0454545454545,47.4381818181818,658.183493972541
"342","FRCH",2019-08-09 02:30:00,657.42163090236,2019-08-09,140.590909090909,NA,63.1636363636364,50.7945454545455,657.42163090236
"343","FRCH",2019-08-09 02:45:00,655.404313202514,2019-08-09,141.624545454545,NA,63.2636363636364,46.5672727272727,655.404313202514
"344","FRCH",2019-08-09 03:00:00,653.506814104047,2019-08-09,141.989090909091,NA,63.3909090909091,49.0581818181818,653.506814104047
"345","FRCH",2019-08-09 03:15:00,652.251359474381,2019-08-09,141.925454545455,NA,63.5454545454545,49.8490909090909,652.251359474381
"346","FRCH",2019-08-09 03:30:00,650.607814732641,2019-08-09,141.795454545455,NA,63.6545454545455,47.9209090909091,650.607814732641
"347","FRCH",2019-08-09 03:45:00,646.946952291055,2019-08-09,141.216363636364,NA,63.7545454545455,44.1418181818182,646.946952291055
"348","FRCH",2019-08-09 04:00:00,646.946952291055,2019-08-09,140.479090909091,NA,63.8181818181818,43.8563636363636,646.946952291055
"349","FRCH",2019-08-09 04:15:00,647.200906647782,2019-08-09,140.929090909091,NA,63.9363636363636,43.5918181818182,647.200906647782
"350","FRCH",2019-08-09 04:30:00,644.167771521028,2019-08-09,NA,NA,64.0363636363636,47.31,644.167771521028
"351","FRCH",2019-08-09 04:45:00,643.032135492742,2019-08-09,141.609090909091,NA,64.1545454545455,42.2663636363636,643.032135492742
"352","FRCH",2019-08-09 05:00:00,643.913817164301,2019-08-09,141.508181818182,NA,64.2545454545455,41.0881818181818,643.913817164301
"353","FRCH",2019-08-09 05:15:00,640.760863436169,2019-08-09,140.697272727273,NA,64.3545454545455,43.5518181818182,640.760863436169
"354","FRCH",2019-08-09 05:30:00,642.270272422561,2019-08-09,140.180909090909,NA,64.4545454545455,NA,642.270272422561
"355","FRCH",2019-08-09 05:45:00,640.387090478063,2019-08-09,141.602727272727,NA,64.5636363636364,42.3845454545455,640.387090478063
"356","FRCH",2019-08-09 06:00:00,639.625227407882,2019-08-09,141.43,NA,64.6727272727273,45.8981818181818,639.625227407882
"357","FRCH",2019-08-09 06:15:00,633.199501350238,2019-08-09,141.13,NA,64.7727272727273,38.8536363636364,633.199501350238
"358","FRCH",2019-08-09 06:30:00,635.336637651463,2019-08-09,NA,NA,64.9,42.4227272727273,635.336637651463
"359","FRCH",2019-08-09 06:45:00,635.59059200819,2019-08-09,142.065454545455,NA,65.0454545454545,38.7718181818182,635.59059200819
"360","FRCH",2019-08-09 07:00:00,632.811411238163,2019-08-09,NA,NA,65.1545454545455,44.7172727272727,632.811411238163
"361","FRCH",2019-08-09 07:15:00,631.42182085315,2019-08-09,141.67,NA,65.2363636363636,39.8045454545455,631.42182085315
"362","FRCH",2019-08-09 07:30:00,625.997595068444,2019-08-09,141.802727272727,NA,65.3454545454545,40.3427272727273,625.997595068444
"363","FRCH",2019-08-09 07:45:00,624.742140438779,2019-08-09,141.608181818182,NA,65.4181818181818,35.9227272727273,624.742140438779
"364","FRCH",2019-08-09 08:00:00,624.861959040158,2019-08-09,141.567272727273,NA,65.5454545454545,38.6772727272727,624.861959040158
"365","FRCH",2019-08-09 08:15:00,623.232731452386,2019-08-09,141.586363636364,NA,65.6090909090909,39.3954545454545,623.232731452386
"366","FRCH",2019-08-09 08:30:00,620.707505039086,2019-08-09,141.07,NA,65.6909090909091,38.9854545454545,620.707505039086
"367","FRCH",2019-08-09 08:45:00,620.199596325633,2019-08-09,141.575454545455,NA,65.7909090909091,37.5790909090909,620.199596325633
"368","FRCH",2019-08-09 09:00:00,618.302097227166,2019-08-09,141.690909090909,NA,65.8636363636364,37.2945454545455,618.302097227166
"369","FRCH",2019-08-09 09:15:00,617.92832426906,2019-08-09,141.154545454545,NA,65.9181818181818,37.7681818181818,617.92832426906
"370","FRCH",2019-08-09 09:30:00,617.286279800259,2019-08-09,140.172727272727,NA,66.0363636363636,41.2363636363636,617.286279800259
"371","FRCH",2019-08-09 09:45:00,615.642735058518,2019-08-09,139.117272727273,NA,66.0636363636364,42.8290909090909,615.642735058518
"372","FRCH",2019-08-09 10:00:00,613.385780155914,2019-08-09,136.359090909091,NA,66.0636363636364,45.3536363636364,613.385780155914
"373","FRCH",2019-08-09 10:15:00,614.267461827474,2019-08-09,138.086363636364,NA,66.1727272727273,41.7154545454545,614.267461827474
"374","FRCH",2019-08-09 10:30:00,609.964554917086,2019-08-09,138.259090909091,NA,66.2727272727273,38.9345454545455,609.964554917086
"375","FRCH",2019-08-09 10:45:00,606.811601188953,2019-08-09,138.818181818182,NA,66.3727272727273,42.0218181818182,606.811601188953
"376","FRCH",2019-08-09 11:00:00,610.980372343993,2019-08-09,139.405454545455,NA,66.5090909090909,37.8836363636364,610.980372343993
"377","FRCH",2019-08-09 11:15:00,607.841735769829,2019-08-09,138.458181818182,NA,66.5636363636364,39.9972727272727,607.841735769829
"378","FRCH",2019-08-09 11:30:00,606.945736944301,2019-08-09,138.964545454545,NA,66.6454545454545,41.5263636363636,606.945736944301
"379","FRCH",2019-08-09 11:45:00,600.759648089415,2019-08-09,139.359090909091,43.711875,66.7454545454545,35.7409090909091,600.759648089415
"380","FRCH",2019-08-09 12:00:00,604.674464887728,2019-08-09,NA,NA,66.7727272727273,37.5190909090909,604.674464887728
"381","FRCH",2019-08-09 12:15:00,601.267556802869,2019-08-09,138.990909090909,NA,66.8,41.9327272727273,601.267556802869
"382","FRCH",2019-08-09 12:30:00,598.996284746295,2019-08-09,139.756363636364,NA,66.9090909090909,38.22,598.996284746295
"383","FRCH",2019-08-09 12:45:00,599.997785019234,2019-08-09,139.103636363636,NA,66.9636363636364,41.0654545454545,599.997785019234
"384","FRCH",2019-08-09 13:00:00,599.370057704402,2019-08-09,140.313636363636,NA,67.0545454545454,36.8081818181818,599.370057704402
"385","FRCH",2019-08-09 13:15:00,596.725012689723,2019-08-09,140.084545454545,NA,67.1272727272727,38.5881818181818,596.725012689723
"386","FRCH",2019-08-09 13:30:00,596.978967046449,2019-08-09,140.449090909091,NA,67.1818181818182,38.1627272727273,596.978967046449
"387","FRCH",2019-08-09 13:45:00,596.590876934375,2019-08-09,140.845454545455,NA,67.2636363636364,36.7072727272727,596.590876934375
"388","FRCH",2019-08-09 14:00:00,598.234421676115,2019-08-09,140.593636363636,NA,67.3090909090909,41.2636363636364,598.234421676115
"389","FRCH",2019-08-09 14:15:00,594.573559234529,2019-08-09,139.937272727273,NA,67.3636363636364,33.9854545454545,594.573559234529
"390","FRCH",2019-08-09 14:30:00,596.725012689723,2019-08-09,140.515454545455,NA,67.4,35.1090909090909,596.725012689723
"391","FRCH",2019-08-09 14:45:00,591.286469751048,2019-08-09,140.67,NA,67.4454545454546,37.7018181818182,591.286469751048
"392","FRCH",2019-08-09 15:00:00,595.081467947982,2019-08-09,140.983636363636,NA,67.4727272727273,34.0981818181818,595.081467947982
"393","FRCH",2019-08-09 15:15:00,591.674559863123,2019-08-09,140.995454545455,36.580625,67.5454545454545,35.4263636363636,591.674559863123
"394","FRCH",2019-08-09 15:30:00,589.657242163277,2019-08-09,140.933636363636,NA,67.6363636363636,40.1818181818182,589.657242163277
"395","FRCH",2019-08-09 15:45:00,589.40328780655,2019-08-09,141.019090909091,36.98625,67.6636363636364,33.7545454545455,589.40328780655
"396","FRCH",2019-08-09 16:00:00,587.385970106704,2019-08-10,140.379090909091,NA,67.7636363636364,36.2809090909091,587.385970106704
"397","FRCH",2019-08-09 16:15:00,586.130515477038,2019-08-10,140.106363636364,NA,67.7727272727273,37.6154545454545,586.130515477038
"398","FRCH",2019-08-09 16:30:00,582.977561748905,2019-08-10,139.323636363636,NA,67.8181818181818,38.9118181818182,582.977561748905
"399","FRCH",2019-08-09 16:45:00,582.095880077346,2019-08-10,139.668181818182,NA,67.8727272727273,37.61,582.095880077346
"400","FRCH",2019-08-09 17:00:00,582.589471636831,2019-08-10,138.718181818182,33.865,67.9363636363636,37.2281818181818,582.589471636831
"401","FRCH",2019-08-09 17:15:00,577.5533359642,2019-08-10,139.380909090909,34.073125,67.9636363636364,35.4527272727273,577.5533359642
"402","FRCH",2019-08-09 17:30:00,575.282063907627,2019-08-10,138.8,NA,67.9636363636364,34.9372727272727,575.282063907627
"403","FRCH",2019-08-09 17:45:00,576.911291495399,2019-08-10,139.026363636364,32.18875,67.9727272727273,42.1945454545455,576.911291495399
"404","FRCH",2019-08-09 18:00:00,575.655836865733,2019-08-10,139.486363636364,32.8375,68.0545454545454,35.3409090909091,575.655836865733
"405","FRCH",2019-08-09 18:15:00,572.248928780873,2019-08-10,139.192727272727,32.375,68.1181818181818,38.3045454545455,572.248928780873
"406","FRCH",2019-08-09 18:30:00,569.349929409468,2019-08-10,138.853636363636,31.87125,68.1818181818182,35.8590909090909,569.349929409468
"407","FRCH",2019-08-09 18:45:00,571.113292752587,2019-08-10,138.845454545455,31.0975,68.2545454545455,40.51,571.113292752587
"408","FRCH",2019-08-09 19:00:00,567.586566066348,2019-08-10,138.565454545455,30.639375,68.2818181818182,37.6154545454545,567.586566066348
"409","FRCH",2019-08-09 19:15:00,564.2851594289,2019-08-10,138.18,30.5575,68.3636363636364,36.3190909090909,564.2851594289
"410","FRCH",2019-08-09 19:30:00,564.299476582868,2019-08-10,137.889090909091,30.58625,68.4090909090909,36.1454545454545,564.299476582868
"411","FRCH",2019-08-09 19:45:00,563.163840554582,2019-08-10,138.074545454545,30.264375,68.4727272727273,37.6690909090909,563.163840554582
