"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"32","POKE",2019-09-29 21:15:00,479.726290999249,2019-09-30,35.42,35.8157142857143,117.563636363636,4.56363636363636,479.726290999249
"33","POKE",2019-09-29 21:30:00,479.295447698209,2019-09-30,35.4736363636364,35.805,117.581818181818,4.53727272727273,479.295447698209
"34","POKE",2019-09-29 21:45:00,480.513358472744,2019-09-30,35.6636363636364,35.8257142857143,117.581818181818,4.93181818181818,480.513358472744
"35","POKE",2019-09-29 22:00:00,482.124802984026,2019-09-30,35.7536363636364,35.8042857142857,117.545454545455,4.48909090909091,482.124802984026
"36","POKE",2019-09-29 22:15:00,483.342713758562,2019-09-30,35.8127272727273,35.775,117.6,5.10818181818182,483.342713758562
"37","POKE",2019-09-29 22:30:00,483.305404194269,2019-09-30,35.94,35.7778571428571,117.6,4.68363636363636,483.305404194269
"38","POKE",2019-09-29 22:45:00,482.874560893228,2019-09-30,36.0854545454545,35.7707142857143,117.6,4.64909090909091,482.874560893228
"39","POKE",2019-09-29 23:00:00,485.741225743339,2019-09-30,36.1790909090909,35.7742857142857,117.6,4.55454545454545,485.741225743339
"40","POKE",2019-09-29 23:15:00,487.352670254621,2019-09-30,36.0645454545455,35.7592857142857,117.6,4.99,487.352670254621
"41","POKE",2019-09-29 23:30:00,484.017852539177,2019-09-30,36.0718181818182,35.7478571428571,117.6,5.21818181818182,484.017852539177
"42","POKE",2019-09-29 23:45:00,488.102428163823,2019-09-30,35.9090909090909,35.7342857142857,117.6,8.38181818181818,488.102428163823
"43","POKE",2019-09-30 00:00:00,486.884517389288,2019-09-30,36.1972727272727,35.7257142857143,117.590909090909,6.77181818181818,486.884517389288
"44","POKE",2019-09-30 00:15:00,489.283029374065,2019-09-30,36.6118181818182,35.7257142857143,117.6,4.13,489.283029374065
"45","POKE",2019-09-30 00:30:00,486.847207824995,2019-09-30,36.8054545454545,35.6892857142857,117.618181818182,4.63363636363636,486.847207824995
"46","POKE",2019-09-30 00:45:00,487.634275298489,2019-09-30,36.9254545454545,35.68,117.7,4.22454545454545,487.634275298489
"47","POKE",2019-09-30 01:00:00,489.283029374065,2019-09-30,37.0118181818182,35.6678571428571,117.7,4.30909090909091,489.283029374065
"48","POKE",2019-09-30 01:15:00,489.245719809772,2019-09-30,37.1190909090909,35.6571428571429,117.618181818182,4.04818181818182,489.245719809772
"49","POKE",2019-09-30 01:30:00,489.676563110812,2019-09-30,37.1563636363636,35.5921428571429,117.6,3.84454545454545,489.676563110812
"50","POKE",2019-09-30 01:45:00,488.421342771984,2019-09-30,37.2990909090909,35.5892857142857,117.6,3.88545454545455,488.421342771984
"51","POKE",2019-09-30 02:00:00,490.463630584307,2019-09-30,37.4272727272727,35.535,117.6,3.68636363636364,490.463630584307
"52","POKE",2019-09-30 02:15:00,486.379054959661,2019-09-30,37.4409090909091,35.5178571428571,117.6,3.62181818181818,486.379054959661
"53","POKE",2019-09-30 02:30:00,486.416364523954,2019-09-30,37.5245454545455,35.4942857142857,117.7,3.85272727272727,486.416364523954
"54","POKE",2019-09-30 02:45:00,484.767610448379,2019-09-30,37.4945454545455,35.4371428571429,117.736363636364,3.47,484.767610448379
"55","POKE",2019-09-30 03:00:00,483.118856372803,2019-09-30,37.6018181818182,35.4028571428571,117.8,3.58090909090909,483.118856372803
"56","POKE",2019-09-30 03:15:00,481.938255162561,2019-09-30,37.5681818181818,35.38,117.927272727273,3.51272727272727,481.938255162561
"57","POKE",2019-09-30 03:30:00,479.933276914531,2019-09-30,37.6136363636364,35.3207142857143,117.990909090909,3.47727272727273,479.933276914531
"58","POKE",2019-09-30 03:45:00,481.582030990107,2019-09-30,37.6272727272727,35.27,118.090909090909,3.37090909090909,481.582030990107
"59","POKE",2019-09-30 04:00:00,480.757653952319,2019-09-30,37.5954545454545,35.2428571428571,118,3.42363636363636,480.757653952319
"60","POKE",2019-09-30 04:15:00,477.928298666501,2019-09-30,37.5909090909091,35.1978571428571,118.018181818182,3.34272727272727,477.928298666501
"61","POKE",2019-09-30 04:30:00,480.832273080905,2019-09-30,37.6309090909091,35.1864285714286,117.3,3.04636363636364,480.832273080905
"62","POKE",2019-09-30 04:45:00,477.572074494047,2019-09-30,37.61,35.1464285714286,117.063636363636,3.24818181818182,477.572074494047
"63","POKE",2019-09-30 05:00:00,473.955651734735,2019-09-30,37.4927272727273,35.1142857142857,116.845454545455,3.26,473.955651734735
"64","POKE",2019-09-30 05:15:00,472.7377409602,2019-09-30,37.2772727272727,35.0807142857143,116.7,3.13363636363636,472.7377409602
"65","POKE",2019-09-30 05:30:00,470.339228975423,2019-09-30,37.3636363636364,35.03,116.9,3.06909090909091,470.339228975423
"66","POKE",2019-09-30 05:45:00,474.030270863321,2019-09-30,37.3090909090909,34.9921428571429,116.781818181818,3.06181818181818,474.030270863321
"67","POKE",2019-09-30 06:00:00,470.020314367261,2019-09-30,37,34.975,116.7,3.29545454545455,470.020314367261
"68","POKE",2019-09-30 06:15:00,469.195937329474,2019-09-30,37.0245454545455,34.925,116.6,3.15090909090909,469.195937329474
"69","POKE",2019-09-30 06:30:00,467.584492818191,2019-09-30,36.9809090909091,34.8907142857143,116.6,2.97181818181818,467.584492818191
"70","POKE",2019-09-30 06:45:00,467.190959081444,2019-09-30,37.0827272727273,34.87,116.6,2.77909090909091,467.190959081444
"71","POKE",2019-09-30 07:00:00,467.228268645737,2019-09-30,37.0518181818182,34.8342857142857,116.5,2.81363636363636,467.228268645737
"72","POKE",2019-09-30 07:15:00,464.361603795626,2019-09-30,36.8545454545455,34.8178571428571,116.436363636364,2.74727272727273,464.361603795626
"73","POKE",2019-09-30 07:30:00,465.616824134454,2019-09-30,36.9436363636364,34.7707142857143,116.390909090909,2.73727272727273,465.616824134454
"74","POKE",2019-09-30 07:45:00,462.750159284344,2019-09-30,37.0927272727273,34.725,116.327272727273,2.72454545454545,462.750159284344
"75","POKE",2019-09-30 08:00:00,466.83473490899,2019-09-30,37.0345454545455,34.7171428571429,116.318181818182,2.63545454545455,466.83473490899
"76","POKE",2019-09-30 08:15:00,463.968070058879,2019-09-30,37.0527272727273,34.67,116.281818181818,2.61454545454545,463.968070058879
"77","POKE",2019-09-30 08:30:00,463.968070058879,2019-09-30,37.2063636363636,34.665,116.227272727273,2.5,463.968070058879
"78","POKE",2019-09-30 08:45:00,461.101405208768,2019-09-30,37.1645454545455,34.635,116.2,2.45,461.101405208768
"79","POKE",2019-09-30 09:00:00,464.398913359919,2019-09-30,37.2290909090909,34.6064285714286,116.2,2.86727272727273,464.398913359919
"80","POKE",2019-09-30 09:15:00,461.532248509809,2019-09-30,37.2354545454545,34.6042857142857,116.2,2.59454545454545,461.532248509809
"81","POKE",2019-09-30 09:30:00,461.963091810849,2019-09-30,37.2218181818182,34.5935714285714,116.2,2.60090909090909,461.963091810849
"82","POKE",2019-09-30 09:45:00,463.968070058879,2019-09-30,37.3572727272727,34.5492857142857,116.218181818182,2.47090909090909,463.968070058879
"83","POKE",2019-09-30 10:00:00,462.319315983303,2019-09-30,37.3518181818182,34.5564285714286,116.263636363636,2.57636363636364,462.319315983303
"84","POKE",2019-09-30 10:15:00,463.106383456798,2019-09-30,37.3872727272727,34.5478571428571,116.272727272727,2.84454545454545,463.106383456798
"85","POKE",2019-09-30 10:30:00,464.324294231333,2019-09-30,37.4627272727273,34.5442857142857,116.3,2.52272727272727,464.324294231333
"86","POKE",2019-09-30 10:45:00,462.28200641901,2019-09-30,37.3981818181818,34.5342857142857,116.354545454545,2.90909090909091,462.28200641901
"87","POKE",2019-09-30 11:00:00,464.71782796808,2019-09-30,37.5245454545455,34.5521428571429,116.4,2.74272727272727,464.71782796808
"88","POKE",2019-09-30 11:15:00,464.28698466704,2019-09-30,37.5645454545455,34.5757142857143,116.4,2.69636363636364,464.28698466704
"89","POKE",2019-09-30 11:30:00,463.462607629252,2019-09-30,37.6163636363636,34.5628571428571,116.4,2.59818181818182,463.462607629252
"90","POKE",2019-09-30 11:45:00,463.856141366,2019-09-30,37.7227272727273,34.5464285714286,116.5,2.70636363636364,463.856141366
"91","POKE",2019-09-30 12:00:00,464.249675102747,2019-09-30,37.7527272727273,34.5757142857143,116.5,2.57363636363636,464.249675102747
"92","POKE",2019-09-30 12:15:00,464.212365538454,2019-09-30,37.7681818181818,34.5957142857143,116.518181818182,2.42272727272727,464.212365538454
"93","POKE",2019-09-30 12:30:00,461.73923442509,2019-09-30,37.8009090909091,34.6307142857143,116.6,2.6,461.73923442509
"94","POKE",2019-09-30 12:45:00,460.87754782301,2019-09-30,37.7890909090909,34.6621428571429,116.618181818182,2.96454545454545,460.87754782301
"95","POKE",2019-09-30 13:00:00,462.882526071039,2019-09-30,37.6636363636364,34.6685714285714,116.663636363636,3.42454545454545,462.882526071039
