"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"36","FRCH",2019-06-20 18:30:00,410.777609869371,2019-06-21,117.603636363636,17.3616666666667,40.1727272727273,39.18,410.777609869371
"37","FRCH",2019-06-20 18:45:00,404.337566657758,2019-06-21,119.352727272727,17.3825,39.9363636363636,43.7927272727273,404.337566657758
"38","FRCH",2019-06-20 19:00:00,404.845475371212,2019-06-21,119.905454545455,17.3941666666667,39.6727272727273,45.2054545454545,404.845475371212
"39","FRCH",2019-06-20 19:15:00,398.673703670294,2019-06-21,120.553636363636,17.5516666666667,39.4545454545455,40.2109090909091,398.673703670294
"40","FRCH",2019-06-20 19:30:00,398.031659201493,2019-06-21,121.025454545455,17.5441666666667,39.3545454545455,39.24,398.031659201493
"41","FRCH",2019-06-20 19:45:00,394.11684240318,2019-06-21,120.970909090909,17.55,39.2727272727273,49.7109090909091,394.11684240318
"42","FRCH",2019-06-20 20:00:00,392.981206374893,2019-06-21,121.279090909091,17.6266666666667,39.1818181818182,42.1681818181818,392.981206374893
"43","FRCH",2019-06-20 20:15:00,389.574298290034,2019-06-21,122.381818181818,17.5175,39.0636363636364,42.8354545454545,389.574298290034
"44","FRCH",2019-06-20 20:30:00,387.049071876734,2019-06-21,122.389090909091,17.5641666666667,38.8909090909091,40.6418181818182,387.049071876734
"45","FRCH",2019-06-20 20:45:00,383.896118148601,2019-06-21,122.346363636364,17.5108333333333,38.7363636363636,41.6263636363636,383.896118148601
"46","FRCH",2019-06-20 21:00:00,382.506527763588,2019-06-21,123.556363636364,17.5825,38.5636363636364,46.1872727272727,382.506527763588
"47","FRCH",2019-06-20 21:15:00,380.609028665121,2019-06-21,123.813636363636,17.6841666666667,38.3272727272727,42.07,380.609028665121
"48","FRCH",2019-06-20 21:30:00,379.473392636835,2019-06-21,123.127272727273,17.6366666666667,38.0545454545455,42.1790909090909,379.473392636835
"49","FRCH",2019-06-20 21:45:00,375.064984279036,2019-06-21,121.19,17.6833333333333,37.6909090909091,50.1281818181818,375.064984279036
"50","FRCH",2019-06-20 22:00:00,373.795212495402,2019-06-21,118.592727272727,17.7375,37.5090909090909,57.4972727272727,373.795212495402
"51","FRCH",2019-06-20 22:15:00,371.777894795556,2019-06-21,116.257272727273,17.6483333333333,37.3545454545455,58.7272727272727,371.777894795556
"52","FRCH",2019-06-20 22:30:00,368.87889542415,2019-06-21,116.51,17.6025,37.2,56.4290909090909,368.87889542415
"53","FRCH",2019-06-20 22:45:00,368.87889542415,2019-06-21,117.154545454545,17.715,37.0818181818182,57.0927272727273,368.87889542415
"54","FRCH",2019-06-20 23:00:00,368.490805312076,2019-06-21,117.447272727273,17.5941666666667,37.0090909090909,54.7572727272727,368.490805312076
"55","FRCH",2019-06-20 23:15:00,365.965578898776,2019-06-21,118.123636363636,17.4775,36.9454545454545,57.2381818181818,365.965578898776
"56","FRCH",2019-06-20 23:30:00,364.202215555657,2019-06-21,118.753636363636,17.5783333333333,36.9090909090909,50.8072727272727,364.202215555657
"57","FRCH",2019-06-20 23:45:00,362.184897855811,2019-06-21,119.512727272727,17.4391666666667,36.8636363636364,53.88,362.184897855811
"58","FRCH",2019-06-21 00:00:00,363.574488240824,2019-06-21,120.03,17.615,36.8636363636364,55.6445454545455,363.574488240824
"59","FRCH",2019-06-21 00:15:00,359.031944127678,2019-06-21,120.55,17.7275,36.7727272727273,53.1890909090909,359.031944127678
"60","FRCH",2019-06-21 00:30:00,359.913625799237,2019-06-21,121.08,17.5183333333333,36.7636363636364,50.1790909090909,359.913625799237
"61","FRCH",2019-06-21 00:45:00,357.388399385938,2019-06-21,121.922727272727,17.5516666666667,36.7636363636364,46.8363636363636,357.388399385938
"62","FRCH",2019-06-21 01:00:00,351.470582041747,2019-06-21,121.876363636364,17.415,36.7636363636364,43.8890909090909,351.470582041747
"63","FRCH",2019-06-21 01:15:00,349.57308294328,2019-06-21,121.951818181818,17.2233333333333,36.7636363636364,48.1854545454545,349.57308294328
"64","FRCH",2019-06-21 01:30:00,352.337946559338,2019-06-21,122.331818181818,17.4966666666667,36.7545454545455,46.3763636363636,352.337946559338
"65","FRCH",2019-06-21 01:45:00,351.456264887778,2019-06-21,122.685454545455,17.5925,36.7545454545455,49.7863636363636,351.456264887778
"66","FRCH",2019-06-21 02:00:00,350.574583216219,2019-06-21,120.24,17.5091666666667,36.7454545454545,51.4263636363636,350.574583216219
"67","FRCH",2019-06-21 02:15:00,350.814220418977,2019-06-21,118.615454545455,17.6291666666667,36.7181818181818,54.2363636363636,350.814220418977
"68","FRCH",2019-06-21 02:30:00,347.795402446192,2019-06-21,118.846363636364,17.6116666666667,36.7363636363636,52.2918181818182,347.795402446192
"69","FRCH",2019-06-21 02:45:00,348.049356802919,2019-06-21,118.593636363636,17.5975,36.7454545454545,47.8336363636364,348.049356802919
"70","FRCH",2019-06-21 03:00:00,347.167675131359,2019-06-21,118.530909090909,17.5383333333333,36.7454545454545,47.9063636363636,347.167675131359
"71","FRCH",2019-06-21 03:15:00,347.795402446192,2019-06-21,118.387272727273,17.7033333333333,36.7545454545455,51.0454545454545,347.795402446192
"72","FRCH",2019-06-21 03:30:00,345.778084746346,2019-06-21,116.971818181818,17.8208333333333,36.7636363636364,45.6827272727273,345.778084746346
"73","FRCH",2019-06-21 03:45:00,344.762267319439,2019-06-21,115.030909090909,17.8266666666667,36.7636363636364,55.6545454545455,344.762267319439
"74","FRCH",2019-06-21 04:00:00,343.880585647879,2019-06-21,111.930909090909,17.9325,36.7272727272727,63.1590909090909,343.880585647879
"75","FRCH",2019-06-21 04:15:00,342.744949619592,2019-06-21,108.016363636364,17.7991666666667,36.6818181818182,69.1372727272727,342.744949619592
"76","FRCH",2019-06-21 04:30:00,341.489494989927,2019-06-21,105.697272727273,17.94,36.6181818181818,68.1736363636364,341.489494989927
"77","FRCH",2019-06-21 04:45:00,340.981586276473,2019-06-21,103.516363636364,17.9316666666667,36.5818181818182,71.3863636363636,340.981586276473
"78","FRCH",2019-06-21 05:00:00,338.082586905067,2019-06-21,101.421818181818,17.9083333333333,36.5,78.3281818181818,338.082586905067
"79","FRCH",2019-06-21 05:15:00,340.099904604914,2019-06-21,99.6263636363636,17.9316666666667,36.4727272727273,74.9072727272727,340.099904604914
"80","FRCH",2019-06-21 05:30:00,338.964268576627,2019-06-21,99.1409090909091,18.1,36.4636363636364,78.1727272727273,338.964268576627
"81","FRCH",2019-06-21 05:45:00,338.7103142199,2019-06-21,97.1618181818182,18.0516666666667,36.4090909090909,79.7836363636364,338.7103142199
"82","FRCH",2019-06-21 06:00:00,335.811314848494,2019-06-21,93.8790909090909,18.1358333333333,36.3636363636364,89.4245454545455,335.811314848494
"83","FRCH",2019-06-21 06:15:00,334.675678820208,2019-06-21,92.0972727272727,17.9581818181818,36.3,89.3381818181818,334.675678820208
"84","FRCH",2019-06-21 06:30:00,334.167770106754,2019-06-21,92.7572727272727,18.0791666666667,36.2818181818182,109.64,334.167770106754
"85","FRCH",2019-06-21 06:45:00,332.792496875709,2019-06-21,93.5827272727273,17.89,36.2909090909091,93.7181818181818,332.792496875709
"86","FRCH",2019-06-21 07:00:00,331.402906490696,2019-06-21,93.8718181818182,17.9454545454545,36.2727272727273,84.0790909090909,331.402906490696
"87","FRCH",2019-06-21 07:15:00,328.743544322049,2019-06-21,94.1663636363636,18.0091666666667,36.2818181818182,86.24,328.743544322049
"88","FRCH",2019-06-21 07:30:00,331.014816378622,2019-06-21,94.57,18.2266666666667,36.2727272727273,84.5790909090909,331.014816378622
"89","FRCH",2019-06-21 07:45:00,330.133134707062,2019-06-21,93.2818181818182,18.1675,36.2636363636364,84.6018181818182,330.133134707062
"90","FRCH",2019-06-21 08:00:00,327.861862650489,2019-06-21,92.3,18.2575,36.2363636363636,91.2809090909091,327.861862650489
"91","FRCH",2019-06-21 08:15:00,327.099999580308,2019-06-21,93.9290909090909,18.2783333333333,36.2727272727273,77.6809090909091,327.099999580308
"92","FRCH",2019-06-21 08:30:00,328.235635608595,2019-06-21,94.4736363636364,18.3233333333333,36.2818181818182,81.0681818181818,328.235635608595
"93","FRCH",2019-06-21 08:45:00,326.472272265476,2019-06-21,93.4290909090909,18.3825,36.2727272727273,96.7109090909091,326.472272265476
"94","FRCH",2019-06-21 09:00:00,324.708908922356,2019-06-21,94.1536363636364,18.3258333333333,36.2727272727273,94.0572727272727,324.708908922356
"95","FRCH",2019-06-21 09:15:00,321.809909550951,2019-06-21,95.4254545454545,18.3536363636364,36.3363636363636,78.1390909090909,321.809909550951
"96","FRCH",2019-06-21 09:30:00,322.69159122251,2019-06-21,95.7963636363636,18.4016666666667,36.3636363636364,79.2390909090909,322.69159122251
"97","FRCH",2019-06-21 09:45:00,320.674273522664,2019-06-21,97.02,18.4336363636364,36.3909090909091,74.4945454545455,320.674273522664
"98","FRCH",2019-06-21 10:00:00,318.149047109364,2019-06-21,97.3145454545455,18.3658333333333,36.4545454545455,77.1381818181818,318.149047109364
"99","FRCH",2019-06-21 10:15:00,316.385683766245,2019-06-21,97.7709090909091,18.3645454545455,36.4727272727273,80.1790909090909,316.385683766245
"100","FRCH",2019-06-21 10:30:00,315.623820696064,2019-06-21,99.3218181818182,18.4125,36.5545454545455,71.0263636363636,315.623820696064
"101","FRCH",2019-06-21 10:45:00,314.742139024505,2019-06-21,101.468181818182,18.435,36.6363636363636,63.4372727272727,314.742139024505
"102","FRCH",2019-06-21 11:00:00,313.352548639491,2019-06-21,101.356363636364,18.3416666666667,36.6727272727273,72.8763636363636,313.352548639491
"103","FRCH",2019-06-21 11:15:00,310.065459156011,2019-06-21,100.225454545455,18.3358333333333,36.6909090909091,71.3345454545455,310.065459156011
"104","FRCH",2019-06-21 11:30:00,310.065459156011,2019-06-21,99.5963636363636,18.3716666666667,36.7454545454545,70.3554545454545,310.065459156011
"105","FRCH",2019-06-21 11:45:00,313.472367240871,2019-06-21,100.319090909091,18.4708333333333,36.7818181818182,65.1318181818182,313.472367240871
"106","FRCH",2019-06-21 12:00:00,313.218412884144,2019-06-21,100.324545454545,18.4691666666667,36.8090909090909,60.1427272727273,313.218412884144
"107","FRCH",2019-06-21 12:15:00,315.609503542096,2019-06-21,100.573636363636,18.4025,36.8909090909091,NA,315.609503542096
"108","FRCH",2019-06-21 12:30:00,314.847640471915,2019-06-21,102.385454545455,18.3808333333333,36.8727272727273,59.6545454545455,314.847640471915
"109","FRCH",2019-06-21 12:45:00,314.847640471915,2019-06-21,103.94,18.3825,36.9545454545455,60.1436363636364,314.847640471915
"110","FRCH",2019-06-21 13:00:00,316.491185213656,2019-06-21,105.386363636364,18.48,37.0090909090909,57.6218181818182,316.491185213656
"111","FRCH",2019-06-21 13:15:00,318.254548556775,2019-06-21,106.510909090909,18.4691666666667,37.0545454545455,60.6045454545455,318.254548556775
"112","FRCH",2019-06-21 13:30:00,315.743639297444,2019-06-21,107.779090909091,18.5075,37.1,60.8472727272727,315.743639297444
"113","FRCH",2019-06-21 13:45:00,316.371366612276,2019-06-21,108.092727272727,18.5458333333333,37.1454545454545,54.0681818181818,316.371366612276
"114","FRCH",2019-06-21 14:00:00,314.861957625884,2019-06-21,107.47,18.4875,37.1818181818182,54.99,314.861957625884
"115","FRCH",2019-06-21 14:15:00,314.608003269157,2019-06-21,107.654545454545,18.5408333333333,37.2363636363636,51.5809090909091,314.608003269157
"116","FRCH",2019-06-21 14:30:00,316.87927532573,2019-06-21,108.429090909091,18.5491666666667,37.2818181818182,49.9045454545455,316.87927532573
"117","FRCH",2019-06-21 14:45:00,316.371366612276,2019-06-21,110.082727272727,18.5825,37.3636363636364,52.1727272727273,316.371366612276
"118","FRCH",2019-06-21 15:00:00,317.253048283836,2019-06-21,110.368181818182,18.625,37.4454545454545,51.3845454545455,317.253048283836
"119","FRCH",2019-06-21 15:15:00,319.270365983682,2019-06-21,110.102727272727,18.5875,37.4636363636364,47.1090909090909,319.270365983682
"120","FRCH",2019-06-21 15:30:00,320.779774970075,2019-06-21,110.256363636364,18.6391666666667,37.4727272727273,48.9881818181818,320.779774970075
"121","FRCH",2019-06-21 15:45:00,318.254548556775,2019-06-21,110.728181818182,18.4783333333333,37.5272727272727,43.6763636363636,318.254548556775
"122","FRCH",2019-06-21 16:00:00,318.134729955396,2019-06-22,110.91,18.6066666666667,37.5727272727273,NA,318.134729955396
"123","FRCH",2019-06-21 16:15:00,319.270365983682,2019-06-22,109.445454545455,18.6491666666667,37.5636363636364,46.0318181818182,319.270365983682
"124","FRCH",2019-06-21 16:30:00,320.032229053863,2019-06-22,108.926363636364,18.4441666666667,37.5636363636364,48.8236363636364,320.032229053863
"125","FRCH",2019-06-21 16:45:00,321.167865082149,2019-06-22,108.153636363636,18.5691666666667,37.5818181818182,50.8027272727273,321.167865082149
"126","FRCH",2019-06-21 17:00:00,322.677274068542,2019-06-22,106.280909090909,18.4275,37.5727272727273,47.2218181818182,322.677274068542
"127","FRCH",2019-06-21 17:15:00,318.268865710743,2019-06-22,104.592727272727,18.475,37.5727272727273,50.7090909090909,318.268865710743
"128","FRCH",2019-06-21 17:30:00,319.016411626955,2019-06-22,102.973636363636,18.5308333333333,37.5636363636364,59.4263636363636,319.016411626955
"129","FRCH",2019-06-21 17:45:00,320.28618341059,2019-06-22,101.619090909091,18.485,37.5727272727273,61.2509090909091,320.28618341059
"130","FRCH",2019-06-21 18:00:00,318.52282006747,2019-06-22,102.422727272727,18.5266666666667,37.6181818181818,53.94,318.52282006747
"131","FRCH",2019-06-21 18:15:00,318.388684312123,2019-06-22,103.060909090909,18.375,37.6363636363636,55.92,318.388684312123
"132","FRCH",2019-06-21 18:30:00,318.642638668849,2019-06-22,103.894545454545,18.47,37.6636363636364,57.43,318.642638668849
"133","FRCH",2019-06-21 18:45:00,315.489684940717,2019-06-22,104.280909090909,18.365,37.7272727272727,55.0745454545455,315.489684940717
"134","FRCH",2019-06-21 19:00:00,315.369866339338,2019-06-22,105.161818181818,18.4458333333333,37.7636363636364,49.8790909090909,315.369866339338
"135","FRCH",2019-06-21 19:15:00,314.608003269157,2019-06-22,106.161818181818,18.3933333333333,37.8545454545455,45.1254545454545,314.608003269157
"136","FRCH",2019-06-21 19:30:00,313.726321597597,2019-06-22,107.282727272727,18.4666666666667,37.8727272727273,46.3590909090909,313.726321597597
"137","FRCH",2019-06-21 19:45:00,311.455049541024,2019-06-22,107.686363636364,18.34,37.9454545454545,45.2954545454545,311.455049541024
"138","FRCH",2019-06-21 20:00:00,309.437731841178,2019-06-22,107.416363636364,18.4608333333333,37.9818181818182,46.0354545454545,309.437731841178
"139","FRCH",2019-06-21 20:15:00,310.947140827571,2019-06-22,107.348181818182,18.3858333333333,38.0636363636364,42.24,310.947140827571
"140","FRCH",2019-06-21 20:30:00,307.928322854786,2019-06-22,107.156363636364,18.3725,38.0727272727273,45.6609090909091,307.928322854786
"141","FRCH",2019-06-21 20:45:00,305.657050798213,2019-06-22,106.278181818182,18.5191666666667,38.1545454545455,47.2245454545455,305.657050798213
"142","FRCH",2019-06-21 21:00:00,307.420414141332,2019-06-22,105.810909090909,18.4158333333333,38.2090909090909,51.4281818181818,307.420414141332
"143","FRCH",2019-06-21 21:15:00,305.657050798213,2019-06-22,105.288181818182,18.4358333333333,38.2545454545455,50.8718181818182,305.657050798213
"144","FRCH",2019-06-21 21:30:00,306.404596714425,2019-06-22,102.297272727273,18.4558333333333,38.2636363636364,55.7072727272727,306.404596714425
"145","FRCH",2019-06-21 21:45:00,302.50409707008,2019-06-22,103.588181818182,18.6666666666667,38.2727272727273,50.5827272727273,302.50409707008
"146","FRCH",2019-06-21 22:00:00,302.877870028186,2019-06-22,103.768181818182,18.4808333333333,38.2818181818182,51.8463636363636,302.877870028186
"147","FRCH",2019-06-21 22:15:00,301.368461041794,2019-06-22,103.91,18.5925,38.3090909090909,53.5763636363636,301.368461041794
"148","FRCH",2019-06-21 22:30:00,300.86055232834,2019-06-22,104.01,18.5233333333333,38.3181818181818,53.03,300.86055232834
"149","FRCH",2019-06-21 22:45:00,299.724916300054,2019-06-22,104.194545454545,18.5033333333333,38.3454545454545,49.5454545454545,299.724916300054
"150","FRCH",2019-06-21 23:00:00,297.453644243481,2019-06-22,104.588181818182,18.6275,38.3636363636364,49.1590909090909,297.453644243481
"151","FRCH",2019-06-21 23:15:00,295.690280900361,2019-06-22,105.471818181818,18.6266666666667,38.3727272727273,47.79,295.690280900361
"152","FRCH",2019-06-21 23:30:00,293.792781801894,2019-06-22,106.436363636364,18.6841666666667,38.3818181818182,46.2527272727273,293.792781801894
"153","FRCH",2019-06-21 23:45:00,291.775464102048,2019-06-22,107.185454545455,18.7283333333333,38.4363636363636,48.7872727272727,291.775464102048
"154","FRCH",2019-06-22 00:00:00,288.622510373916,2019-06-22,107.557272727273,18.8991666666667,38.4454545454545,46.7718181818182,288.622510373916
"155","FRCH",2019-06-22 00:15:00,287.740828702356,2019-06-22,107.703636363636,18.7341666666667,38.4818181818182,46.3463636363636,287.740828702356
"156","FRCH",2019-06-22 00:30:00,288.622510373916,2019-06-22,107.959090909091,18.7525,38.5272727272727,43.4263636363636,288.622510373916
"157","FRCH",2019-06-22 00:45:00,286.217102561995,2019-06-22,108.685454545455,18.76,38.5545454545455,38.9,286.217102561995
"158","FRCH",2019-06-22 01:00:00,284.333920617496,2019-06-22,109.05,18.745,38.5818181818182,48.1263636363636,284.333920617496
"159","FRCH",2019-06-22 01:15:00,283.572057547316,2019-06-22,109.778181818182,18.7608333333333,38.6545454545455,48.2727272727273,283.572057547316
"160","FRCH",2019-06-22 01:30:00,283.691876148695,2019-06-22,109.660909090909,18.7358333333333,38.6636363636364,39.9563636363636,283.691876148695
"161","FRCH",2019-06-22 01:45:00,284.199784862149,2019-06-22,110.048181818182,18.7533333333333,38.6636363636364,39.1927272727273,284.199784862149
"162","FRCH",2019-06-22 02:00:00,284.947330778361,2019-06-22,110.410909090909,18.7208333333333,38.6818181818182,44.9581818181818,284.947330778361
"163","FRCH",2019-06-22 02:15:00,282.422104365061,2019-06-22,111.043636363636,18.7558333333333,38.7272727272727,38.0636363636364,282.422104365061
"164","FRCH",2019-06-22 02:30:00,282.422104365061,2019-06-22,111.890909090909,18.7975,38.7454545454545,38.4063636363636,282.422104365061
"165","FRCH",2019-06-22 02:45:00,282.182467162303,2019-06-22,112.627272727273,18.8225,38.7727272727273,35.5172727272727,282.182467162303
"166","FRCH",2019-06-22 03:00:00,281.674558448849,2019-06-22,113.269090909091,18.9058333333333,38.8090909090909,36.8318181818182,281.674558448849
"167","FRCH",2019-06-22 03:15:00,283.318103190589,2019-06-22,113.738181818182,18.8666666666667,38.8545454545455,36.0281818181818,283.318103190589
"168","FRCH",2019-06-22 03:30:00,281.046831134016,2019-06-22,114.014545454545,18.88,38.8727272727273,37.1318181818182,281.046831134016
"169","FRCH",2019-06-22 03:45:00,280.031013707109,2019-06-22,114.056363636364,18.9183333333333,38.8727272727273,36.0272727272727,280.031013707109
"170","FRCH",2019-06-22 04:00:00,281.046831134016,2019-06-22,114.496363636364,18.9266666666667,38.9272727272727,32.9545454545455,281.046831134016
"171","FRCH",2019-06-22 04:15:00,280.658741021942,2019-06-22,115.264545454545,18.9758333333333,38.9454545454545,29.3772727272727,280.658741021942
"172","FRCH",2019-06-22 04:30:00,279.657240749003,2019-06-22,116.193636363636,18.9516666666667,38.9454545454545,32.0227272727273,279.657240749003
"173","FRCH",2019-06-22 04:45:00,278.521604720716,2019-06-22,116.691818181818,19.0591666666667,38.9909090909091,29.9127272727273,278.521604720716
"174","FRCH",2019-06-22 05:00:00,279.657240749003,2019-06-22,116.939090909091,18.9458333333333,39.0272727272727,33.6027272727273,279.657240749003
"175","FRCH",2019-06-22 05:15:00,275.368650992584,2019-06-22,117.25,18.94,39.0545454545455,31.4136363636364,275.368650992584
"176","FRCH",2019-06-22 05:30:00,278.387468965369,2019-06-22,117.573636363636,18.965,39.0818181818182,28.7181818181818,278.387468965369
"177","FRCH",2019-06-22 05:45:00,278.521604720716,2019-06-22,118.144545454545,18.9858333333333,39.0727272727273,28.7218181818182,278.521604720716
"178","FRCH",2019-06-22 06:00:00,275.996378307417,2019-06-22,118.655454545455,19.03,39.1545454545455,29.6463636363636,275.996378307417
"179","FRCH",2019-06-22 06:15:00,275.74242395069,2019-06-22,119.064545454545,18.9909090909091,39.1545454545455,29.7154545454545,275.74242395069
"180","FRCH",2019-06-22 06:30:00,278.387468965369,2019-06-22,118.942727272727,19.0066666666667,39.1818181818182,26.3581818181818,278.387468965369
"181","FRCH",2019-06-22 06:45:00,274.740923677751,2019-06-22,117.826363636364,19.0733333333333,39.2272727272727,26.1018181818182,274.740923677751
"182","FRCH",2019-06-22 07:00:00,275.114696635857,2019-06-22,115.644545454545,19.0466666666667,39.2272727272727,30.0381818181818,275.114696635857
"183","FRCH",2019-06-22 07:15:00,274.098879208949,2019-06-22,115.550909090909,19.0008333333333,39.2545454545455,33.12,274.098879208949
"184","FRCH",2019-06-22 07:30:00,271.334015592891,2019-06-22,117.209090909091,19.0016666666667,39.2727272727273,31.4763636363636,271.334015592891
"185","FRCH",2019-06-22 07:45:00,273.351333292738,2019-06-22,118.408181818182,19.09,39.3454545454545,27.6127272727273,273.351333292738
"186","FRCH",2019-06-22 08:00:00,272.589470222557,2019-06-22,118.688181818182,19.0141666666667,39.3727272727273,27.4009090909091,272.589470222557
"187","FRCH",2019-06-22 08:15:00,271.827607152377,2019-06-22,118.998181818182,19.0533333333333,39.4,28.6363636363636,271.827607152377
"188","FRCH",2019-06-22 08:30:00,273.471151894117,2019-06-22,119.257272727273,19.0291666666667,39.4545454545455,25.4463636363636,273.471151894117
"189","FRCH",2019-06-22 08:45:00,271.319698438923,2019-06-22,119.12,18.9872727272727,39.4727272727273,27.2818181818182,271.319698438923
"190","FRCH",2019-06-22 09:00:00,269.690470851151,2019-06-22,119.662727272727,18.9908333333333,39.5454545454545,24.3145454545455,269.690470851151
"191","FRCH",2019-06-22 09:15:00,270.184062410636,2019-06-22,119.630909090909,18.9291666666667,39.5636363636364,27.4109090909091,270.184062410636
"192","FRCH",2019-06-22 09:30:00,269.81028945253,2019-06-22,119.669090909091,18.9683333333333,39.6,23.7027272727273,269.81028945253
"193","FRCH",2019-06-22 09:45:00,271.199879837544,2019-06-22,119.787272727273,19.06,39.6636363636364,25.2581818181818,271.199879837544
