"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"26","MOOS",2019-07-29 14:45:00,489.425405443321,2019-07-29,105.854545454545,21.4344444444444,150.345454545455,3.81727272727273,489.425405443321
"27","MOOS",2019-07-29 15:00:00,496.817513026664,2019-07-29,105.58,21.4377777777778,150.172727272727,3.86454545454545,496.817513026664
"28","MOOS",2019-07-29 15:15:00,494.969486130828,2019-07-29,105.225454545455,21.4155555555556,150,4.09636363636364,494.969486130828
"29","MOOS",2019-07-29 15:30:00,502.36159371417,2019-07-29,104.980909090909,21.4122222222222,149.781818181818,4.23818181818182,502.36159371417
"30","MOOS",2019-07-29 15:45:00,502.36159371417,2019-07-29,105.306363636364,21.4044444444444,149.563636363636,4.22363636363636,502.36159371417
"31","MOOS",2019-07-29 16:00:00,511.601728193349,2019-07-30,105.483636363636,21.4177777777778,149.381818181818,3.87636363636364,511.601728193349
"32","MOOS",2019-07-29 16:15:00,513.449755089184,2019-07-30,105.626363636364,21.4377777777778,149.318181818182,4.14181818181818,513.449755089184
"33","MOOS",2019-07-29 16:30:00,515.29778198502,2019-07-30,105.867272727273,21.5033333333333,149.345454545455,4.08363636363636,515.29778198502
"34","MOOS",2019-07-29 16:45:00,522.689889568363,2019-07-30,105.929090909091,21.5177777777778,149.436363636364,4.11272727272727,522.689889568363
"35","MOOS",2019-07-29 17:00:00,526.385943360034,2019-07-30,105.964545454545,21.5188888888889,149.372727272727,4.17,526.385943360034
"36","MOOS",2019-07-29 17:15:00,531.930024047541,2019-07-30,105.820909090909,21.5511111111111,149.245454545455,4.18,531.930024047541
"37","MOOS",2019-07-29 17:30:00,537.474104735048,2019-07-30,106.007272727273,21.5111111111111,149.072727272727,4.24818181818182,537.474104735048
"38","MOOS",2019-07-29 17:45:00,541.170158526719,2019-07-30,106.333636363636,21.5,148.772727272727,4.24090909090909,541.170158526719
"39","MOOS",2019-07-29 18:00:00,550.410293005897,2019-07-30,106.967272727273,21.4888888888889,148.572727272727,4.61090909090909,550.410293005897
"40","MOOS",2019-07-29 18:15:00,557.80240058924,2019-07-30,107.677272727273,21.4833333333333,148.409090909091,4.45090909090909,557.80240058924
"41","MOOS",2019-07-29 18:30:00,565.194508172582,2019-07-30,108.349090909091,21.4977777777778,148.3,4.64181818181818,565.194508172582
"42","MOOS",2019-07-29 18:45:00,568.890561964253,2019-07-30,108.813636363636,21.4855555555556,148.190909090909,4.75727272727273,568.890561964253
"43","MOOS",2019-07-29 19:00:00,576.282669547596,2019-07-30,109.229090909091,21.4422222222222,147.981818181818,4.79181818181818,576.282669547596
"44","MOOS",2019-07-29 19:15:00,579.978723339267,2019-07-30,109.726363636364,21.4533333333333,147.754545454545,4.69818181818182,579.978723339267
"45","MOOS",2019-07-29 19:30:00,587.37083092261,2019-07-30,110.190909090909,21.3888888888889,147.509090909091,4.90181818181818,587.37083092261
"46","MOOS",2019-07-29 19:45:00,589.218857818446,2019-07-30,110.68,21.3366666666667,147.381818181818,5.13090909090909,589.218857818446
"47","MOOS",2019-07-29 20:00:00,592.914911610117,2019-07-30,111.25,21.2966666666667,147.3,5.11454545454545,592.914911610117
"48","MOOS",2019-07-29 20:15:00,598.458992297624,2019-07-30,111.741818181818,21.2144444444444,147.263636363636,5.23181818181818,598.458992297624
"49","MOOS",2019-07-29 20:30:00,605.851099880966,2019-07-30,112.153636363636,21.1788888888889,147.209090909091,5.10818181818182,605.851099880966
"50","MOOS",2019-07-29 20:45:00,611.395180568474,2019-07-30,112.313636363636,21.1077777777778,147.172727272727,5.46545454545455,611.395180568474
"51","MOOS",2019-07-29 21:00:00,620.635315047652,2019-07-30,113.020909090909,21.1077777777778,147.109090909091,5.37727272727273,620.635315047652
"52","MOOS",2019-07-29 21:15:00,626.179395735159,2019-07-30,113.368181818182,21.0622222222222,147.1,5.64454545454545,626.179395735159
"53","MOOS",2019-07-29 21:30:00,637.267557110173,2019-07-30,113.38,21.0044444444444,147.009090909091,5.61,637.267557110173
"54","MOOS",2019-07-29 21:45:00,640.963610901844,2019-07-30,113.512727272727,20.9644444444444,146.972727272727,5.79090909090909,640.963610901844
"55","MOOS",2019-07-29 22:00:00,648.355718485186,2019-07-30,113.490909090909,20.9177777777778,146.954545454545,5.96636363636364,648.355718485186
"56","MOOS",2019-07-29 22:15:00,655.747826068529,2019-07-30,113.437272727273,20.8533333333333,147,5.92545454545455,655.747826068529
"57","MOOS",2019-07-29 22:30:00,661.291906756036,2019-07-30,113.785454545455,20.7411111111111,147,6.05818181818182,661.291906756036
"58","MOOS",2019-07-29 22:45:00,672.38006813105,2019-07-30,114.464545454545,20.6855555555556,146.872727272727,6.79090909090909,672.38006813105
"59","MOOS",2019-07-29 23:00:00,676.076121922721,2019-07-30,115.043636363636,20.6555555555556,146.654545454545,6.76636363636364,676.076121922721
"60","MOOS",2019-07-29 23:15:00,681.620202610228,2019-07-30,115.716363636364,20.6544444444444,146.309090909091,6.72545454545455,681.620202610228
"61","MOOS",2019-07-29 23:30:00,689.012310193571,2019-07-30,116.551818181818,20.6122222222222,146.090909090909,7.33363636363636,689.012310193571
"62","MOOS",2019-07-29 23:45:00,689.012310193571,2019-07-30,117.079090909091,20.58,145.636363636364,7.04545454545455,689.012310193571
"63","MOOS",2019-07-30 00:00:00,696.404417776913,2019-07-30,118.063636363636,20.5455555555556,145.2,7.72818181818182,696.404417776913
"64","MOOS",2019-07-30 00:15:00,696.404417776913,2019-07-30,118.821818181818,20.5222222222222,144.654545454545,7.53181818181818,696.404417776913
"65","MOOS",2019-07-30 00:30:00,700.100471568584,2019-07-30,120.112727272727,20.5755555555556,144.145454545455,7.61454545454545,700.100471568584
"66","MOOS",2019-07-30 00:45:00,701.94849846442,2019-07-30,121.334545454545,20.4777777777778,143.4,7.69363636363636,701.94849846442
"67","MOOS",2019-07-30 01:00:00,705.644552256091,2019-07-30,122.727272727273,20.4122222222222,142.709090909091,8.65818181818182,705.644552256091
"68","MOOS",2019-07-30 01:15:00,709.340606047763,2019-07-30,123.978181818182,20.3966666666667,142.136363636364,8.58545454545455,709.340606047763
"69","MOOS",2019-07-30 01:30:00,705.644552256091,2019-07-30,125.094545454545,20.41,141.736363636364,8.70272727272727,705.644552256091
"70","MOOS",2019-07-30 01:45:00,711.188632943598,2019-07-30,126.418181818182,20.3988888888889,141.409090909091,9.41363636363636,711.188632943598
"71","MOOS",2019-07-30 02:00:00,703.796525360255,2019-07-30,127.251818181818,20.3966666666667,141.172727272727,9.19181818181818,703.796525360255
"72","MOOS",2019-07-30 02:15:00,711.188632943598,2019-07-30,128.140909090909,20.3966666666667,140.918181818182,9.80181818181818,711.188632943598
"73","MOOS",2019-07-30 02:30:00,711.188632943598,2019-07-30,128.669090909091,20.45,140.636363636364,10.1545454545455,711.188632943598
"74","MOOS",2019-07-30 02:45:00,707.492579151927,2019-07-30,129.119090909091,20.3677777777778,140.463636363636,10.5909090909091,707.492579151927
"75","MOOS",2019-07-30 03:00:00,701.94849846442,2019-07-30,129.848181818182,20.3077777777778,140.3,10.7027272727273,701.94849846442
"76","MOOS",2019-07-30 03:15:00,694.556390881078,2019-07-30,130.248181818182,20.3788888888889,140.181818181818,11.0572727272727,694.556390881078
"77","MOOS",2019-07-30 03:30:00,694.556390881078,2019-07-30,130.359090909091,20.4555555555556,140.072727272727,12.1227272727273,694.556390881078
"78","MOOS",2019-07-30 03:45:00,696.404417776913,2019-07-30,130.66,20.6811111111111,139.909090909091,13.7363636363636,696.404417776913
"79","MOOS",2019-07-30 04:00:00,694.556390881078,2019-07-30,131.053636363636,20.9666666666667,139.8,14.7336363636364,694.556390881078
"80","MOOS",2019-07-30 04:15:00,689.012310193571,2019-07-30,131.658181818182,21.1655555555556,139.645454545455,14.8172727272727,689.012310193571
"81","MOOS",2019-07-30 04:30:00,690.860337089406,2019-07-30,131.933636363636,21.2155555555556,139.390909090909,14.6545454545455,690.860337089406
"82","MOOS",2019-07-30 04:45:00,690.860337089406,2019-07-30,131.860909090909,21.3722222222222,139.081818181818,16.9045454545455,690.860337089406
"83","MOOS",2019-07-30 05:00:00,687.164283297735,2019-07-30,132.143636363636,21.4788888888889,138.836363636364,16.1772727272727,687.164283297735
"84","MOOS",2019-07-30 05:15:00,689.012310193571,2019-07-30,132.508181818182,21.4966666666667,138.472727272727,16.8190909090909,689.012310193571
"85","MOOS",2019-07-30 05:30:00,683.468229506064,2019-07-30,132.864545454545,21.54,138.163636363636,16.36,683.468229506064
"86","MOOS",2019-07-30 05:45:00,679.772175714392,2019-07-30,133.709090909091,21.5522222222222,137.872727272727,15.7327272727273,679.772175714392
"87","MOOS",2019-07-30 06:00:00,679.772175714392,2019-07-30,134.505454545455,21.4944444444444,137.536363636364,16.4381818181818,679.772175714392
"88","MOOS",2019-07-30 06:15:00,679.772175714392,2019-07-30,135.568181818182,21.4466666666667,137.3,15.51,679.772175714392
"89","MOOS",2019-07-30 06:30:00,683.468229506064,2019-07-30,136.121818181818,21.4222222222222,137.045454545455,18.1872727272727,683.468229506064
"90","MOOS",2019-07-30 06:45:00,681.620202610228,2019-07-30,136.645454545455,21.4044444444444,136.845454545455,16.0527272727273,681.620202610228
"91","MOOS",2019-07-30 07:00:00,677.924148818557,2019-07-30,137.1,21.39,136.627272727273,16.0990909090909,677.924148818557
"92","MOOS",2019-07-30 07:15:00,683.468229506064,2019-07-30,138.09,21.3033333333333,136.490909090909,15.24,683.468229506064
"93","MOOS",2019-07-30 07:30:00,670.532041235214,2019-07-30,138.817272727273,21.3144444444444,136.418181818182,15.7327272727273,670.532041235214
"94","MOOS",2019-07-30 07:45:00,674.228095026885,2019-07-30,139.360909090909,21.3655555555556,136.318181818182,14.8481818181818,674.228095026885
"95","MOOS",2019-07-30 08:00:00,674.228095026885,2019-07-30,140.282727272727,21.3055555555556,136.236363636364,14.3009090909091,674.228095026885
"96","MOOS",2019-07-30 08:15:00,674.228095026885,2019-07-30,140.843636363636,21.2666666666667,136.154545454545,14.2790909090909,674.228095026885
"97","MOOS",2019-07-30 08:30:00,672.38006813105,2019-07-30,141.414545454545,21.2233333333333,136.072727272727,13.7654545454545,672.38006813105
"98","MOOS",2019-07-30 08:45:00,668.684014339378,2019-07-30,142.033636363636,21.2822222222222,135.990909090909,13.9063636363636,668.684014339378
"99","MOOS",2019-07-30 09:00:00,670.532041235214,2019-07-30,142.627272727273,21.2977777777778,136.027272727273,13.1672727272727,670.532041235214
"100","MOOS",2019-07-30 09:15:00,664.987960547707,2019-07-30,143.359090909091,21.2933333333333,136.036363636364,12.2463636363636,664.987960547707
"101","MOOS",2019-07-30 09:30:00,664.987960547707,2019-07-30,143.942727272727,21.2933333333333,136.163636363636,12.6463636363636,664.987960547707
"102","MOOS",2019-07-30 09:45:00,663.139933651872,2019-07-30,144.617272727273,21.2766666666667,136.263636363636,11.5927272727273,663.139933651872
"103","MOOS",2019-07-30 10:00:00,664.987960547707,2019-07-30,145.206363636364,21.29,136.272727272727,11.9263636363636,664.987960547707
"104","MOOS",2019-07-30 10:15:00,661.291906756036,2019-07-30,145.834545454545,21.2422222222222,136.354545454545,11,661.291906756036
"105","MOOS",2019-07-30 10:30:00,661.291906756036,2019-07-30,145.977272727273,21.28,136.381818181818,10.9963636363636,661.291906756036
"106","MOOS",2019-07-30 10:45:00,659.4438798602,2019-07-30,146.601818181818,21.2355555555556,136.390909090909,10.7727272727273,659.4438798602
"107","MOOS",2019-07-30 11:00:00,657.595852964364,2019-07-30,NA,21.2877777777778,136.463636363636,11.0736363636364,657.595852964364
"108","MOOS",2019-07-30 11:15:00,657.595852964364,2019-07-30,147.328181818182,21.2022222222222,136.5,10.1272727272727,657.595852964364
"109","MOOS",2019-07-30 11:30:00,661.291906756036,2019-07-30,147.728181818182,21.18,136.554545454545,9.55909090909091,661.291906756036
"110","MOOS",2019-07-30 11:45:00,657.595852964364,2019-07-30,148.034545454545,21.1766666666667,136.590909090909,10.0645454545455,657.595852964364
"111","MOOS",2019-07-30 12:00:00,655.747826068529,2019-07-30,148.336363636364,21.1722222222222,136.672727272727,9.87181818181818,655.747826068529
"112","MOOS",2019-07-30 12:15:00,661.291906756036,2019-07-30,148.526363636364,21.1955555555556,136.736363636364,9.17818181818182,661.291906756036
"113","MOOS",2019-07-30 12:30:00,653.899799172693,2019-07-30,148.793636363636,21.1988888888889,136.718181818182,9.62636363636364,653.899799172693
"114","MOOS",2019-07-30 12:45:00,657.595852964364,2019-07-30,148.941818181818,21.1688888888889,136.763636363636,8.95545454545455,657.595852964364
"115","MOOS",2019-07-30 13:00:00,659.4438798602,2019-07-30,149.405454545455,21.1588888888889,136.718181818182,8.73818181818182,659.4438798602
"116","MOOS",2019-07-30 13:15:00,659.4438798602,2019-07-30,149.363636363636,21.1711111111111,136.681818181818,8.97636363636364,659.4438798602
"117","MOOS",2019-07-30 13:30:00,659.4438798602,2019-07-30,149.813636363636,21.18,136.681818181818,8.91,659.4438798602
"118","MOOS",2019-07-30 13:45:00,659.4438798602,2019-07-30,150.003636363636,21.2088888888889,136.6,9.08090909090909,659.4438798602
"119","MOOS",2019-07-30 14:00:00,661.291906756036,2019-07-30,150.099090909091,21.1211111111111,136.618181818182,9.01,661.291906756036
"120","MOOS",2019-07-30 14:15:00,664.987960547707,2019-07-30,150.355454545455,21.21,136.636363636364,8.60454545454546,664.987960547707
"121","MOOS",2019-07-30 14:30:00,670.532041235214,2019-07-30,150.392727272727,21.2111111111111,136.590909090909,8.64818181818182,670.532041235214
"122","MOOS",2019-07-30 14:45:00,666.835987443543,2019-07-30,150.592727272727,21.2722222222222,136.572727272727,8.90363636363636,666.835987443543
"123","MOOS",2019-07-30 15:00:00,668.684014339378,2019-07-30,150.401818181818,21.2211111111111,136.5,8.34272727272727,668.684014339378
"124","MOOS",2019-07-30 15:15:00,664.987960547707,2019-07-30,150.657272727273,21.2411111111111,136.390909090909,8.48545454545454,664.987960547707
"125","MOOS",2019-07-30 15:30:00,666.835987443543,2019-07-30,150.878181818182,21.1911111111111,136.281818181818,8.81363636363636,666.835987443543
"126","MOOS",2019-07-30 15:45:00,663.139933651872,2019-07-30,150.858181818182,21.2333333333333,136.190909090909,9.16727272727273,663.139933651872
"127","MOOS",2019-07-30 16:00:00,659.4438798602,2019-07-31,151.142727272727,21.2288888888889,136.127272727273,8.65636363636364,659.4438798602
"128","MOOS",2019-07-30 16:15:00,657.595852964364,2019-07-31,151.091818181818,21.2155555555556,136,8.41181818181818,657.595852964364
"129","MOOS",2019-07-30 16:30:00,659.4438798602,2019-07-31,151.098181818182,21.2111111111111,135.972727272727,8.54272727272727,659.4438798602
"130","MOOS",2019-07-30 16:45:00,655.747826068529,2019-07-31,151.181818181818,21.2511111111111,135.872727272727,8.51909090909091,655.747826068529
"131","MOOS",2019-07-30 17:00:00,653.899799172693,2019-07-31,151.387272727273,21.2288888888889,135.781818181818,8.46727272727273,653.899799172693
"132","MOOS",2019-07-30 17:15:00,650.203745381022,2019-07-31,151.379090909091,21.2933333333333,135.7,8.53818181818182,650.203745381022
"133","MOOS",2019-07-30 17:30:00,648.355718485186,2019-07-31,151.298181818182,21.3044444444444,135.663636363636,8.52727272727273,648.355718485186
"134","MOOS",2019-07-30 17:45:00,648.355718485186,2019-07-31,150.93,21.2711111111111,135.636363636364,8.34909090909091,648.355718485186
"135","MOOS",2019-07-30 18:00:00,642.811637797679,2019-07-31,151.609090909091,21.3344444444444,135.654545454545,8.82909090909091,642.811637797679
"136","MOOS",2019-07-30 18:15:00,650.203745381022,2019-07-31,151.160909090909,21.3255555555556,135.636363636364,8.80090909090909,650.203745381022
"137","MOOS",2019-07-30 18:30:00,648.355718485186,2019-07-31,151.624545454545,21.3255555555556,135.636363636364,9.09545454545455,648.355718485186
"138","MOOS",2019-07-30 18:45:00,646.507691589351,2019-07-31,151.881818181818,21.3711111111111,135.654545454545,8.58090909090909,646.507691589351
"139","MOOS",2019-07-30 19:00:00,648.355718485186,2019-07-31,151.691818181818,21.3822222222222,135.609090909091,8.56545454545454,648.355718485186
"140","MOOS",2019-07-30 19:15:00,644.659664693515,2019-07-31,151.92,21.4433333333333,135.672727272727,8.85909090909091,644.659664693515
"141","MOOS",2019-07-30 19:30:00,642.811637797679,2019-07-31,151.704545454545,21.4166666666667,135.672727272727,8.84363636363636,642.811637797679
"142","MOOS",2019-07-30 19:45:00,644.659664693515,2019-07-31,151.790909090909,21.4355555555556,135.654545454545,8.68545454545455,644.659664693515
"143","MOOS",2019-07-30 20:00:00,646.507691589351,2019-07-31,152.019090909091,21.4077777777778,135.590909090909,8.56181818181818,646.507691589351
"144","MOOS",2019-07-30 20:15:00,642.811637797679,2019-07-31,152.317272727273,21.4122222222222,135.6,8.40090909090909,642.811637797679
"145","MOOS",2019-07-30 20:30:00,642.811637797679,2019-07-31,152.346363636364,21.4733333333333,135.5,7.98181818181818,642.811637797679
"146","MOOS",2019-07-30 20:45:00,637.267557110173,2019-07-31,152.703636363636,21.4666666666667,135.472727272727,8.22,637.267557110173
"147","MOOS",2019-07-30 21:00:00,639.115584006008,2019-07-31,153.045454545455,21.4955555555556,135.4,7.97363636363636,639.115584006008
"148","MOOS",2019-07-30 21:15:00,637.267557110173,2019-07-31,153.190909090909,21.53,135.3,8.08090909090909,637.267557110173
"149","MOOS",2019-07-30 21:30:00,635.419530214337,2019-07-31,153.065454545455,21.5488888888889,135.281818181818,7.99272727272727,635.419530214337
"150","MOOS",2019-07-30 21:45:00,635.419530214337,2019-07-31,153.477272727273,21.5622222222222,135.145454545455,7.90272727272727,635.419530214337
"151","MOOS",2019-07-30 22:00:00,631.723476422665,2019-07-31,153.943636363636,21.5788888888889,135.036363636364,7.85636363636364,631.723476422665
"152","MOOS",2019-07-30 22:15:00,635.419530214337,2019-07-31,154.326363636364,21.5588888888889,134.8,7.90090909090909,635.419530214337
"153","MOOS",2019-07-30 22:30:00,635.419530214337,2019-07-31,154.796363636364,21.4688888888889,134.545454545455,7.69909090909091,635.419530214337
"154","MOOS",2019-07-30 22:45:00,631.723476422665,2019-07-31,155.272727272727,21.5211111111111,134.227272727273,7.95181818181818,631.723476422665
"155","MOOS",2019-07-30 23:00:00,629.87544952683,2019-07-31,155.566363636364,21.4744444444444,133.981818181818,7.86636363636364,629.87544952683
"156","MOOS",2019-07-30 23:15:00,628.027422630994,2019-07-31,155.781818181818,21.4977777777778,133.881818181818,7.44454545454545,628.027422630994
"157","MOOS",2019-07-30 23:30:00,629.87544952683,2019-07-31,156.224545454545,21.4688888888889,133.827272727273,7.49727272727273,629.87544952683
"158","MOOS",2019-07-30 23:45:00,629.87544952683,2019-07-31,156.422727272727,21.4788888888889,133.809090909091,7.58272727272727,629.87544952683
"159","MOOS",2019-07-31 00:00:00,628.027422630994,2019-07-31,156.717272727273,21.4766666666667,133.872727272727,8.03272727272727,628.027422630994
"160","MOOS",2019-07-31 00:15:00,628.027422630994,2019-07-31,157.171818181818,21.4777777777778,133.927272727273,7.26909090909091,628.027422630994
"161","MOOS",2019-07-31 00:30:00,628.027422630994,2019-07-31,157.249090909091,21.4288888888889,133.981818181818,7.00090909090909,628.027422630994
"162","MOOS",2019-07-31 00:45:00,620.635315047652,2019-07-31,157.755454545455,21.48,133.909090909091,7.28727272727273,620.635315047652
"163","MOOS",2019-07-31 01:00:00,622.483341943487,2019-07-31,158.159090909091,21.3755555555556,133.881818181818,6.77363636363636,622.483341943487
"164","MOOS",2019-07-31 01:15:00,615.091234360145,2019-07-31,158.471818181818,21.3488888888889,133.836363636364,7.04272727272727,615.091234360145
"165","MOOS",2019-07-31 01:30:00,618.787288151816,2019-07-31,158.617272727273,21.3966666666667,133.736363636364,6.64454545454545,618.787288151816
"166","MOOS",2019-07-31 01:45:00,618.787288151816,2019-07-31,158.843636363636,21.4411111111111,133.745454545455,7.04727272727273,618.787288151816
"167","MOOS",2019-07-31 02:00:00,615.091234360145,2019-07-31,159.148181818182,21.3811111111111,133.654545454545,6.64272727272727,615.091234360145
"168","MOOS",2019-07-31 02:15:00,613.243207464309,2019-07-31,158.905454545455,21.3633333333333,133.6,6.52090909090909,613.243207464309
"169","MOOS",2019-07-31 02:30:00,615.091234360145,2019-07-31,159.622727272727,21.3755555555556,133.590909090909,6.83545454545455,615.091234360145
"170","MOOS",2019-07-31 02:45:00,615.091234360145,2019-07-31,159.462727272727,21.3833333333333,133.554545454545,6.47,615.091234360145
"171","MOOS",2019-07-31 03:00:00,613.243207464309,2019-07-31,159.725454545455,21.3911111111111,133.490909090909,6.56181818181818,613.243207464309
"172","MOOS",2019-07-31 03:15:00,609.547153672638,2019-07-31,159.672727272727,21.3455555555556,133.409090909091,6.24818181818182,609.547153672638
"173","MOOS",2019-07-31 03:30:00,607.699126776802,2019-07-31,159.506363636364,21.3777777777778,133.390909090909,6.48181818181818,607.699126776802
"174","MOOS",2019-07-31 03:45:00,602.155046089295,2019-07-31,159.83,21.3755555555556,133.336363636364,6.29090909090909,602.155046089295
"175","MOOS",2019-07-31 04:00:00,604.003072985131,2019-07-31,159.808181818182,21.39,133.263636363636,6.05909090909091,604.003072985131
"176","MOOS",2019-07-31 04:15:00,598.458992297624,2019-07-31,159.707272727273,21.3866666666667,133.181818181818,6.13545454545455,598.458992297624
"177","MOOS",2019-07-31 04:30:00,596.610965401788,2019-07-31,159.63,21.3588888888889,133.118181818182,5.96363636363636,596.610965401788
"178","MOOS",2019-07-31 04:45:00,591.066884714281,2019-07-31,159.614545454545,21.2788888888889,133.063636363636,6.25090909090909,591.066884714281
"179","MOOS",2019-07-31 05:00:00,598.458992297624,2019-07-31,159.366363636364,21.33,132.963636363636,6.07363636363636,598.458992297624
"180","MOOS",2019-07-31 05:15:00,596.610965401788,2019-07-31,159.45,21.3022222222222,132.9,6.01,596.610965401788
"181","MOOS",2019-07-31 05:30:00,602.155046089295,2019-07-31,159.429090909091,21.2877777777778,132.890909090909,5.55090909090909,602.155046089295
"182","MOOS",2019-07-31 05:45:00,596.610965401788,2019-07-31,159.48,21.3022222222222,132.890909090909,5.74090909090909,596.610965401788
"183","MOOS",2019-07-31 06:00:00,596.610965401788,2019-07-31,159.390909090909,21.2477777777778,132.809090909091,5.75363636363636,596.610965401788
"184","MOOS",2019-07-31 06:15:00,596.610965401788,2019-07-31,159.343636363636,21.2355555555556,132.781818181818,5.68090909090909,596.610965401788
"185","MOOS",2019-07-31 06:30:00,600.30701919346,2019-07-31,159.193636363636,21.2566666666667,132.763636363636,5.70363636363636,600.30701919346
"186","MOOS",2019-07-31 06:45:00,598.458992297624,2019-07-31,159.152727272727,21.25,132.727272727273,5.57181818181818,598.458992297624
"187","MOOS",2019-07-31 07:00:00,596.610965401788,2019-07-31,159.186363636364,21.2188888888889,132.690909090909,5.52272727272727,596.610965401788
"188","MOOS",2019-07-31 07:15:00,594.762938505952,2019-07-31,159.143636363636,21.2333333333333,132.7,5.75545454545455,594.762938505952
"189","MOOS",2019-07-31 07:30:00,594.762938505952,2019-07-31,159.056363636364,21.1977777777778,132.672727272727,5.68090909090909,594.762938505952
"190","MOOS",2019-07-31 07:45:00,596.610965401788,2019-07-31,159.061818181818,21.1988888888889,132.736363636364,5.47363636363636,596.610965401788
"191","MOOS",2019-07-31 08:00:00,598.458992297624,2019-07-31,159.144545454545,21.2022222222222,132.681818181818,5.36818181818182,598.458992297624
"192","MOOS",2019-07-31 08:15:00,596.610965401788,2019-07-31,158.961818181818,21.2144444444444,132.709090909091,5.46181818181818,596.610965401788
"193","MOOS",2019-07-31 08:30:00,592.914911610117,2019-07-31,159.150909090909,21.1677777777778,132.754545454545,5.45727272727273,592.914911610117
"194","MOOS",2019-07-31 08:45:00,589.218857818446,2019-07-31,159.186363636364,21.1155555555556,132.763636363636,5.54090909090909,589.218857818446
"195","MOOS",2019-07-31 09:00:00,592.914911610117,2019-07-31,159.220909090909,21.1722222222222,132.872727272727,5.41272727272727,592.914911610117
"196","MOOS",2019-07-31 09:15:00,591.066884714281,2019-07-31,159.188181818182,21.0755555555556,132.9,5.33454545454545,591.066884714281
