"","Site","DateTime","Q","day","fDOM.QSU.mn","nitrateuM","SpCond.uScm.mn","Turbidity.FNU.mn","MeanDischarge"
"49","FRCH",2019-10-02 03:15:00,825.452811626855,2019-10-02,83.8645454545454,27.20375,80.7454545454545,52.6345454545455,825.452811626855
"50","FRCH",2019-10-02 03:30:00,831.624583327772,2019-10-02,84.2627272727273,27.17,80.6818181818182,50.0281818181818,831.624583327772
"51","FRCH",2019-10-02 03:45:00,832.506264999332,2019-10-02,84.6963636363636,27.145,80.5727272727273,52.8690909090909,832.506264999332
"52","FRCH",2019-10-02 04:00:00,838.946308210945,2019-10-02,84.9036363636364,27.1025,80.4818181818182,48.4654545454545,838.946308210945
"53","FRCH",2019-10-02 04:15:00,840.949308756823,2019-10-02,85.4581818181818,27.105625,80.3818181818182,53.6372727272727,840.949308756823
"54","FRCH",2019-10-02 04:30:00,847.657623479131,2019-10-02,85.6672727272727,27.05875,80.3,54.3345454545455,847.657623479131
"55","FRCH",2019-10-02 04:45:00,848.151215038616,2019-10-02,86.3654545454545,26.95375,80.2,52.8818181818182,848.151215038616
"56","FRCH",2019-10-02 05:00:00,852.962030662457,2019-10-02,86.4590909090909,26.9375,80.0818181818182,57.1218181818182,852.962030662457
"57","FRCH",2019-10-02 05:15:00,852.813577753141,2019-10-02,86.8609090909091,26.893125,79.9,54.21,852.813577753141
"58","FRCH",2019-10-02 05:30:00,851.917578927613,2019-10-02,87.8536363636364,26.845625,79.7727272727273,58.3690909090909,851.917578927613
"59","FRCH",2019-10-02 05:45:00,860.911482860463,2019-10-02,88.1781818181818,26.78375,79.6,53.23,860.911482860463
"60","FRCH",2019-10-02 06:00:00,864.184255189974,2019-10-02,88.5290909090909,26.7175,79.4636363636364,58.7227272727273,864.184255189974
"61","FRCH",2019-10-02 06:15:00,868.72679930312,2019-10-02,89.2745454545455,26.695,79.2636363636364,55.68,868.72679930312
"62","FRCH",2019-10-02 06:30:00,869.460028065364,2019-10-02,90.1281818181818,26.595625,79.0545454545454,59.3881818181818,869.460028065364
"63","FRCH",2019-10-02 06:45:00,874.898571004038,2019-10-02,90.8481818181818,26.45125,78.9,61.77,874.898571004038
"64","FRCH",2019-10-02 07:00:00,876.288161389051,2019-10-02,91.3636363636364,26.3525,78.6909090909091,55.0727272727273,876.288161389051
"65","FRCH",2019-10-02 07:15:00,881.352931369619,2019-10-02,91.6290909090909,26.251875,78.5,54.9927272727273,881.352931369619
"66","FRCH",2019-10-02 07:30:00,884.985159503269,2019-10-02,92.3809090909091,26.290625,78.3454545454545,53.2236363636364,884.985159503269
"67","FRCH",2019-10-02 07:45:00,887.150930112431,2019-10-02,93.5909090909091,26.119375,78.1818181818182,54.9136363636364,887.150930112431
"68","FRCH",2019-10-02 08:00:00,890.035612329868,2019-10-02,93.8854545454546,26.046875,78,54.8609090909091,890.035612329868
"69","FRCH",2019-10-02 08:15:00,894.19006633094,2019-10-02,93.5854545454545,25.968125,77.8818181818182,55.6063636363636,894.19006633094
"70","FRCH",2019-10-02 08:30:00,900.884063899279,2019-10-02,94.8445454545455,25.8625,77.7,70.56,900.884063899279
"71","FRCH",2019-10-02 08:45:00,902.019699927566,2019-10-02,94.8372727272727,25.773125,77.5636363636364,62.3172727272727,902.019699927566
"72","FRCH",2019-10-02 09:00:00,908.847833251253,2019-10-02,95.5427272727273,25.6875,77.4363636363636,72.8318181818182,908.847833251253
"73","FRCH",2019-10-02 09:15:00,910.371559391614,2019-10-02,94.6554545454545,25.586875,77.2818181818182,57.8263636363636,910.371559391614
"74","FRCH",2019-10-02 09:30:00,918.052740078924,2019-10-02,96.0109090909091,25.559375,77.1,58.3290909090909,918.052740078924
"75","FRCH",2019-10-02 09:45:00,908.776247481411,2019-10-02,96.3663636363636,25.37,76.9363636363636,59.2063636363636,908.776247481411
"76","FRCH",2019-10-02 10:00:00,924.866556248643,2019-10-02,97.01,25.373125,76.8636363636364,57.4336363636364,924.866556248643
"77","FRCH",2019-10-02 10:15:00,925.508600717445,2019-10-02,97.2781818181818,25.34875,76.6909090909091,56.9018181818182,925.508600717445
"78","FRCH",2019-10-02 10:30:00,926.88387394849,2019-10-02,97.4709090909091,25.32,76.5636363636364,59.6709090909091,926.88387394849
"79","FRCH",2019-10-02 10:45:00,931.052645103529,2019-10-02,98.37,25.2475,76.4545454545455,63.3863636363636,931.052645103529
"80","FRCH",2019-10-02 11:00:00,936.103097930129,2019-10-02,98.8781818181818,25.17,76.3363636363636,76.43,936.103097930129
"81","FRCH",2019-10-02 11:15:00,935.954645020813,2019-10-02,98.5027272727273,25.131875,76.1818181818182,62.7009090909091,935.954645020813
"82","FRCH",2019-10-02 11:30:00,945.576276268495,2019-10-02,99.5836363636364,25.0175,76.0636363636364,60.1281818181818,945.576276268495
"83","FRCH",2019-10-02 11:45:00,945.188186156421,2019-10-02,99.8645454545454,24.920625,75.8545454545455,63.1572727272727,945.188186156421
"84","FRCH",2019-10-02 12:00:00,950.986184899233,2019-10-02,100.136363636364,24.963125,75.7,75.9981818181818,950.986184899233
"85","FRCH",2019-10-02 12:15:00,954.139138627365,2019-10-02,99.4872727272727,24.85625,75.5727272727273,71.2090909090909,954.139138627365
"86","FRCH",2019-10-02 12:30:00,961.221226307779,2019-10-02,100.670909090909,24.71625,75.4636363636364,57.8909090909091,961.221226307779
"87","FRCH",2019-10-02 12:45:00,955.888184816516,2019-10-02,100.8,24.7475,75.2818181818182,65.7290909090909,955.888184816516
"88","FRCH",2019-10-02 13:00:00,959.160957146028,2019-10-02,100.496363636364,24.603125,75.0909090909091,64.1272727272727,959.160957146028
"89","FRCH",2019-10-02 13:15:00,971.441950562358,2019-10-02,101.229090909091,24.64625,74.9636363636364,72.7690909090909,971.441950562358
"90","FRCH",2019-10-02 13:30:00,973.847358374278,2019-10-02,102.220909090909,24.870625,74.8,73.3527272727273,973.847358374278
"91","FRCH",2019-10-02 13:45:00,974.834541493249,2019-10-02,100.033636363636,24.936875,74.6727272727273,65.9409090909091,974.834541493249
"92","FRCH",2019-10-02 14:00:00,977.599405109307,2019-10-02,103.098181818182,24.865,74.5,69.0054545454545,977.599405109307
"93","FRCH",2019-10-02 14:15:00,978.615222536214,2019-10-02,102.350909090909,25.114375,74.3363636363636,71.4209090909091,978.615222536214
"94","FRCH",2019-10-02 14:30:00,985.68299306266,2019-10-02,99.2809090909091,24.946875,74.1636363636364,70.8009090909091,985.68299306266
"95","FRCH",2019-10-02 14:45:00,990.747763043228,2019-10-02,102.51,25.2925,74,71.1018181818182,990.747763043228
"96","FRCH",2019-10-02 15:00:00,989.8517642177,2019-10-02,104.613636363636,25.766875,73.8909090909091,66.2127272727273,989.8517642177
"97","FRCH",2019-10-02 15:15:00,993.512626659286,2019-10-02,NA,26.316875,73.7363636363636,68.6654545454546,993.512626659286
"98","FRCH",2019-10-02 15:30:00,997.30762485622,2019-10-02,104.138181818182,26.0425,73.5818181818182,70.9090909090909,997.30762485622
"99","FRCH",2019-10-02 15:45:00,999.310625402098,2019-10-02,105.969090909091,26.600625,73.4636363636364,67.5536363636364,999.310625402098
"100","FRCH",2019-10-02 16:00:00,1007.64816771218,2019-10-03,104.163636363636,26.833125,73.3090909090909,68.3581818181818,1007.64816771218
"101","FRCH",2019-10-02 16:15:00,1011.06939295101,2019-10-03,104.318181818182,26.725625,73.2,77.4518181818182,1011.06939295101
"102","FRCH",2019-10-02 16:30:00,1008.79812089443,2019-10-03,NA,27.83875,73.0818181818182,76.9763636363636,1008.79812089443
"103","FRCH",2019-10-02 16:45:00,1012.71293769275,2019-10-03,102.467272727273,28.12375,72.9454545454546,77.4945454545455,1012.71293769275
"104","FRCH",2019-10-02 17:00:00,1017.12134605054,2019-10-03,NA,28.109375,72.8363636363636,80.3227272727273,1017.12134605054
"105","FRCH",2019-10-02 17:15:00,1012.93825774154,2019-10-03,103.135454545455,28.70625,72.7090909090909,84.51,1012.93825774154
"106","FRCH",2019-10-02 17:30:00,1013.93975801447,2019-10-03,NA,29.885,72.5818181818182,78.3081818181818,1013.93975801447
"107","FRCH",2019-10-02 17:45:00,1022.93366194732,2019-10-03,NA,29.958125,72.5181818181818,69.3890909090909,1022.93366194732
"108","FRCH",2019-10-02 18:00:00,1022.55988898922,2019-10-03,107.728181818182,30.6425,72.3818181818182,66.6009090909091,1022.55988898922
"109","FRCH",2019-10-02 18:15:00,1026.32625287822,2019-10-03,105.445454545455,30.076875,72.2818181818182,79.4954545454545,1026.32625287822
"110","FRCH",2019-10-02 18:30:00,1023.39861919887,2019-10-03,107.984545454545,30.38875,72.1727272727273,76.2072727272727,1023.39861919887
"111","FRCH",2019-10-02 18:45:00,1027.70152610926,2019-10-03,107.590909090909,31.010625,72.0727272727273,86.4481818181818,1027.70152610926
"112","FRCH",2019-10-02 19:00:00,1026.83416159167,2019-10-03,107.501818181818,31.96625,71.9818181818182,78.0890909090909,1026.83416159167
"113","FRCH",2019-10-02 19:15:00,1030.37520543188,2019-10-03,NA,31.478125,71.8818181818182,75.2018181818182,1030.37520543188
"114","FRCH",2019-10-02 19:30:00,1026.55157292701,2019-10-03,106.898181818182,31.44125,71.7727272727273,79.2781818181818,1026.55157292701
"115","FRCH",2019-10-02 19:45:00,1027.19361739581,2019-10-03,NA,32.5325,71.6909090909091,76.8390909090909,1027.19361739581
"116","FRCH",2019-10-02 20:00:00,1030.13556822912,2019-10-03,108.136363636364,NA,71.5818181818182,81.5918181818182,1030.13556822912
"117","FRCH",2019-10-02 20:15:00,1032.79493039777,2019-10-03,NA,NA,71.4909090909091,78.3054545454546,1032.79493039777
"118","FRCH",2019-10-02 20:30:00,1038.33897478385,2019-10-03,107.150909090909,32.84125,71.4,71.9163636363636,1038.33897478385
"119","FRCH",2019-10-02 20:45:00,1033.39402340466,2019-10-03,NA,NA,71.3272727272727,70.2854545454545,1033.39402340466
"120","FRCH",2019-10-02 21:00:00,1034.91774954502,2019-10-03,110.394545454545,NA,71.2090909090909,73.4718181818182,1034.91774954502
"121","FRCH",2019-10-02 21:15:00,1032.138568775,2019-10-03,110.279090909091,34.39375,71.1636363636364,69.3872727272727,1032.138568775
"122","FRCH",2019-10-02 21:30:00,1031.37670570481,2019-10-03,108.969090909091,35.4925,71.0545454545454,78.29,1031.37670570481
"123","FRCH",2019-10-02 21:45:00,1028.97129789289,2019-10-03,111.302727272727,NA,70.9909090909091,79,1028.97129789289
"124","FRCH",2019-10-02 22:00:00,1026.19211712287,2019-10-03,110.321818181818,NA,70.9090909090909,83.7018181818182,1026.19211712287
"125","FRCH",2019-10-02 22:15:00,1030.88311414533,2019-10-03,110.465454545455,NA,70.8636363636364,84.94,1030.88311414533
"126","FRCH",2019-10-02 22:30:00,1027.49052321444,2019-10-03,111.319090909091,NA,70.7636363636364,71.6009090909091,1027.49052321444
"127","FRCH",2019-10-02 22:45:00,1028.88011359945,2019-10-03,112.138181818182,NA,70.6636363636364,84.8163636363636,1028.88011359945
"128","FRCH",2019-10-02 23:00:00,1022.78520903801,2019-10-03,112.573636363636,NA,70.5818181818182,75.5445454545455,1022.78520903801
"129","FRCH",2019-10-02 23:15:00,1024.57720668906,2019-10-03,111.653636363636,35.8825,70.5,78.1754545454545,1024.57720668906
"130","FRCH",2019-10-02 23:30:00,1021.15598145024,2019-10-03,NA,NA,70.4,86.21,1021.15598145024
"131","FRCH",2019-10-02 23:45:00,1014.71593823862,2019-10-03,113.120909090909,36.051875,70.3,74.3436363636364,1014.71593823862
"132","FRCH",2019-10-03 00:00:00,1022.18611603111,2019-10-03,113.790909090909,NA,70.2636363636364,74.2181818181818,1022.18611603111
"133","FRCH",2019-10-03 00:15:00,1021.55838871628,2019-10-03,NA,36.475625,70.1818181818182,72.9009090909091,1021.55838871628
"134","FRCH",2019-10-03 00:30:00,1012.45898333602,2019-10-03,114.352727272727,NA,70.1,70.2009090909091,1012.45898333602
"135","FRCH",2019-10-03 00:45:00,1011.30903015376,2019-10-03,NA,NA,70.0636363636364,76.7990909090909,1011.30903015376
"136","FRCH",2019-10-03 01:00:00,1017.40393471521,2019-10-03,115.35,NA,69.9454545454546,80.0554545454546,1017.40393471521
"137","FRCH",2019-10-03 01:15:00,1012.20502897929,2019-10-03,115.205454545455,NA,69.8727272727273,84.2890909090909,1012.20502897929
"138","FRCH",2019-10-03 01:30:00,1007.5713005727,2019-10-03,115.535454545455,36.47,69.7727272727273,80.7618181818182,1007.5713005727
"139","FRCH",2019-10-03 01:45:00,1006.91493894993,2019-10-03,115.433636363636,NA,69.7,70.6872727272727,1006.91493894993
"140","FRCH",2019-10-03 02:00:00,1005.40552996354,2019-10-03,114.156363636364,35.476875,69.6636363636364,78.1027272727273,1005.40552996354
"141","FRCH",2019-10-03 02:15:00,1005.40552996354,2019-10-03,114.859090909091,NA,69.5727272727273,81.5145454545455,1005.40552996354
"142","FRCH",2019-10-03 02:30:00,999.847168423489,2019-10-03,116.883636363636,33.1475,69.4818181818182,72.2472727272727,999.847168423489
"143","FRCH",2019-10-03 02:45:00,1003.89612097715,2019-10-03,113.581818181818,NA,69.4,70.7745454545455,1003.89612097715
"144","FRCH",2019-10-03 03:00:00,994.034852526708,2019-10-03,117.469090909091,NA,69.3363636363636,70.0063636363636,994.034852526708
"145","FRCH",2019-10-03 03:15:00,992.511126386347,2019-10-03,116.200909090909,32.961875,69.3090909090909,72.1627272727273,992.511126386347
"146","FRCH",2019-10-03 03:30:00,990.239854329775,2019-10-03,118.384545454545,NA,69.2,76.3827272727273,990.239854329775
"147","FRCH",2019-10-03 03:45:00,992.91353365239,2019-10-03,118.088181818182,NA,69.1727272727273,75.9545454545455,992.91353365239
"148","FRCH",2019-10-03 04:00:00,981.902312019695,2019-10-03,118.22,32.76375,69.0818181818182,65.8009090909091,981.902312019695
"149","FRCH",2019-10-03 04:15:00,982.918129446602,2019-10-03,116.269090909091,32.235,69.0818181818182,64.7809090909091,982.918129446602
"150","FRCH",2019-10-03 04:30:00,986.473490440778,2019-10-03,118.984545454545,NA,68.9909090909091,74.2154545454545,986.473490440778
"151","FRCH",2019-10-03 04:45:00,979.616722809153,2019-10-03,119.040909090909,31.803125,68.9636363636364,65.4572727272727,979.616722809153
"152","FRCH",2019-10-03 05:00:00,979.017629802257,2019-10-03,NA,30.924375,68.8909090909091,74.4427272727273,979.017629802257
"153","FRCH",2019-10-03 05:15:00,978.016129529319,2019-10-03,119.821818181818,30.983125,68.8909090909091,70.3227272727273,978.016129529319
"154","FRCH",2019-10-03 05:30:00,976.267083340168,2019-10-03,118.575454545455,30.9175,68.8272727272727,64.5081818181818,976.267083340168
"155","FRCH",2019-10-03 05:45:00,968.916724149058,2019-10-03,NA,29.703125,68.8636363636364,69.3418181818182,968.916724149058
"156","FRCH",2019-10-03 06:00:00,974.115629884974,2019-10-03,121.079090909091,29.845,68.8,67.5154545454545,974.115629884974
"157","FRCH",2019-10-03 06:15:00,964.240044280565,2019-10-03,117.498181818182,29.95,68.7727272727273,70.0090909090909,964.240044280565
"158","FRCH",2019-10-03 06:30:00,958.667365586543,2019-10-03,120.798181818182,29.289375,68.7727272727273,NA,958.667365586543
"159","FRCH",2019-10-03 06:45:00,966.674086400422,2019-10-03,123.507272727273,29.5225,68.7909090909091,64.6763636363636,966.674086400422
"160","FRCH",2019-10-03 07:00:00,961.355362063127,2019-10-03,124.046363636364,28.649375,68.7636363636364,66.8663636363636,961.355362063127
"161","FRCH",2019-10-03 07:15:00,964.402814343849,2019-10-03,124.238181818182,29.393125,68.7272727272727,61.4436363636364,964.402814343849
"162","FRCH",2019-10-03 07:30:00,957.934136824299,2019-10-03,NA,28.65875,68.7363636363636,62.3454545454545,957.934136824299
"163","FRCH",2019-10-03 07:45:00,958.590498447069,2019-10-03,NA,28.830625,68.7272727272727,62.5718181818182,958.590498447069
"164","FRCH",2019-10-03 08:00:00,953.032136907016,2019-10-03,124.859090909091,28.1125,68.7363636363636,61.1481818181818,953.032136907016
"165","FRCH",2019-10-03 08:15:00,948.341139884554,2019-10-03,125.363636363636,27.774375,68.7727272727273,56.4463636363636,948.341139884554
"166","FRCH",2019-10-03 08:30:00,947.085685254888,2019-10-03,124.49,28.036875,68.7909090909091,63.3054545454545,947.085685254888
"167","FRCH",2019-10-03 08:45:00,947.353956765583,2019-10-03,125.64,27.414375,68.7909090909091,56.3872727272727,947.353956765583
"168","FRCH",2019-10-03 09:00:00,947.473775366962,2019-10-03,125.87,27.516875,68.8,55.2690909090909,947.473775366962
"169","FRCH",2019-10-03 09:15:00,947.38259107352,2019-10-03,127.53,27.440625,68.8363636363636,58.8427272727273,947.38259107352
"170","FRCH",2019-10-03 09:30:00,943.185185610543,2019-10-03,124.453636363636,27.1,68.8090909090909,54.07,943.185185610543
"171","FRCH",2019-10-03 09:45:00,942.691594051058,2019-10-03,NA,27.61625,68.8636363636364,57.3654545454545,942.691594051058
"172","FRCH",2019-10-03 10:00:00,939.150550210851,2019-10-03,127.741818181818,26.655625,68.8818181818182,53.5018181818182,939.150550210851
"173","FRCH",2019-10-03 10:15:00,932.935827048028,2019-10-03,128.6,26.89125,68.8909090909091,58.1663636363636,932.935827048028
"174","FRCH",2019-10-03 10:30:00,932.844642754586,2019-10-03,127.565454545455,26.130625,68.9,56.8463636363636,932.844642754586
"175","FRCH",2019-10-03 10:45:00,931.574870970952,2019-10-03,NA,26.18,68.9363636363636,49.2890909090909,931.574870970952
"176","FRCH",2019-10-03 11:00:00,927.511601263322,2019-10-03,127.246363636364,26.136875,68.9727272727273,50.5263636363636,927.511601263322
"177","FRCH",2019-10-03 11:15:00,920.712102247572,2019-10-03,128.248181818182,25.9075,68.9818181818182,50.0336363636364,920.712102247572
"178","FRCH",2019-10-03 11:30:00,927.166462613153,2019-10-03,129.547272727273,26.07875,69,49.0245454545455,927.166462613153
"179","FRCH",2019-10-03 11:45:00,925.762555074171,2019-10-03,130.135454545455,26.10625,69.0545454545454,52.5427272727273,925.762555074171
"180","FRCH",2019-10-03 12:00:00,924.761054801233,2019-10-03,NA,25.958125,69.0818181818182,50.8363636363636,924.761054801233
"181","FRCH",2019-10-03 12:15:00,924.253146087779,2019-10-03,NA,26.761875,69.1,48.6936363636364,924.253146087779
"182","FRCH",2019-10-03 12:30:00,921.862055429827,2019-10-03,129.742727272727,26.09375,69.1272727272727,47.0163636363636,921.862055429827
"183","FRCH",2019-10-03 12:45:00,921.220010961026,2019-10-03,130.789090909091,25.524375,69.1909090909091,47.1545454545455,921.220010961026
"184","FRCH",2019-10-03 13:00:00,917.813102876166,2019-10-03,130.729090909091,25.558125,69.2181818181818,51.3936363636364,917.813102876166
"185","FRCH",2019-10-03 13:15:00,917.199692715302,2019-10-03,NA,25.429375,69.2636363636364,45.8127272727273,917.199692715302
"186","FRCH",2019-10-03 13:30:00,910.984969552479,2019-10-03,129.558181818182,25.568125,69.3,46.5454545454545,910.984969552479
"187","FRCH",2019-10-03 13:45:00,914.794284903381,2019-10-03,130.335454545455,25.616875,69.3363636363636,51.9836363636364,914.794284903381
"188","FRCH",2019-10-03 14:00:00,912.28337564405,2019-10-03,128.534545454545,25.161875,69.3909090909091,52.3618181818182,912.28337564405
"189","FRCH",2019-10-03 14:15:00,911.147739615763,2019-10-03,126.085454545455,25.173125,69.4,50.0072727272727,911.147739615763
"190","FRCH",2019-10-03 14:30:00,909.997786433508,2019-10-03,131.314545454545,25.074375,69.4909090909091,44.9481818181818,909.997786433508
"191","FRCH",2019-10-03 14:45:00,909.370059118675,2019-10-03,130.758181818182,25.098125,69.5,45.7627272727273,909.370059118675
"192","FRCH",2019-10-03 15:00:00,906.978968460723,2019-10-03,127.091818181818,25.045625,69.5636363636364,45.7045454545455,906.978968460723
"193","FRCH",2019-10-03 15:15:00,906.47105974727,2019-10-03,130.684545454545,24.865,69.6,40.5763636363636,906.47105974727
"194","FRCH",2019-10-03 15:30:00,905.335423718983,2019-10-03,NA,24.91,69.6363636363636,48.0345454545455,905.335423718983
"195","FRCH",2019-10-03 15:45:00,903.423607466548,2019-10-03,NA,24.9725,69.7,44.6309090909091,903.423607466548
"196","FRCH",2019-10-03 16:00:00,903.198287417758,2019-10-04,130.634545454545,25.065625,69.7545454545455,50.3163636363636,903.198287417758
"197","FRCH",2019-10-03 16:15:00,902.062651389472,2019-10-04,130.170909090909,25.01375,69.7818181818182,50.0309090909091,902.062651389472
"198","FRCH",2019-10-03 16:30:00,900.792879605837,2019-10-04,129.561818181818,24.994375,69.8181818181818,45.5627272727273,900.792879605837
"199","FRCH",2019-10-03 16:45:00,898.775561905991,2019-10-04,126.123636363636,24.779375,69.8818181818182,44.8545454545455,898.775561905991
"200","FRCH",2019-10-03 17:00:00,899.523107822203,2019-10-04,NA,24.8875,69.9,43.6845454545455,899.523107822203
"201","FRCH",2019-10-03 17:15:00,894.352836394224,2019-10-04,NA,25.006875,69.9727272727273,45.01,894.352836394224
