"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"236",2021-08-06 18:10:00,296.100809199343,"FRCH",2021-08-06,NA,NA,NA,NA,296.100809199343
"237",2021-08-06 18:15:00,293.796511936293,"FRCH",2021-08-06,-2.984,21.9172727272727,113.34,43.318,293.796511936293
"238",2021-08-06 18:20:00,294.243506048442,"FRCH",2021-08-06,NA,NA,NA,NA,294.243506048442
"239",2021-08-06 18:25:00,292.902523711979,"FRCH",2021-08-06,NA,NA,NA,NA,292.902523711979
"240",2021-08-06 18:30:00,293.314854472992,"FRCH",2021-08-06,-2.64666666666667,21.9372727272727,113.433333333333,23.3366666666667,293.314854472992
"241",2021-08-06 18:35:00,294.243506048442,"FRCH",2021-08-06,NA,NA,NA,NA,294.243506048442
"242",2021-08-06 18:40:00,292.867860360828,"FRCH",2021-08-06,NA,NA,NA,NA,292.867860360828
"243",2021-08-06 18:45:00,291.457551322092,"FRCH",2021-08-06,-6.322,21.9090909090909,113.3,62.596,291.457551322092
"244",2021-08-06 18:50:00,291.045220561078,"FRCH",2021-08-06,NA,NA,NA,NA,291.045220561078
"245",2021-08-06 18:55:00,291.492214673213,"FRCH",2021-08-06,NA,NA,NA,NA,291.492214673213
"246",2021-08-06 19:00:00,291.010557209927,"FRCH",2021-08-06,-1.99,21.9172727272727,113.066666666667,32.105,291.010557209927
"247",2021-08-06 19:05:00,290.528899746641,"FRCH",2021-08-06,NA,NA,NA,NA,290.528899746641
"248",2021-08-06 19:10:00,290.528899746641,"FRCH",2021-08-06,NA,NA,NA,NA,290.528899746641
"249",2021-08-06 19:15:00,291.010557209927,"FRCH",2021-08-06,-3.932,21.9190909090909,112.8,26.006,291.010557209927
"250",2021-08-06 19:20:00,289.634911522342,"FRCH",2021-08-06,NA,NA,NA,NA,289.634911522342
"251",2021-08-06 19:25:00,291.904545434241,"FRCH",2021-08-06,NA,NA,NA,NA,291.904545434241
"252",2021-08-06 19:30:00,290.047242283341,"FRCH",2021-08-06,-5.895,21.9281818181818,112.683333333333,40.6666666666667,290.047242283341
"253",2021-08-06 19:35:00,289.153254059042,"FRCH",2021-08-06,NA,NA,NA,NA,289.153254059042
"254",2021-08-06 19:40:00,289.600248171206,"FRCH",2021-08-06,NA,NA,NA,NA,289.600248171206
"255",2021-08-06 19:45:00,289.600248171206,"FRCH",2021-08-06,2.056,21.92,112.74,31.204,289.600248171206
"256",2021-08-06 19:50:00,290.081905634506,"FRCH",2021-08-06,NA,NA,NA,NA,290.081905634506
"257",2021-08-06 19:55:00,288.671596595741,"FRCH",2021-08-06,NA,NA,NA,NA,288.671596595741
"258",2021-08-06 20:00:00,288.224602483591,"FRCH",2021-08-06,-8.42,21.9618181818182,112.55,33.345,288.224602483591
"259",2021-08-06 20:05:00,289.153254059042,"FRCH",2021-08-06,NA,NA,NA,NA,289.153254059042
"260",2021-08-06 20:10:00,290.047242283341,"FRCH",2021-08-06,NA,NA,NA,NA,290.047242283341
"261",2021-08-06 20:15:00,288.706259946892,"FRCH",2021-08-06,-5.98,22.0263636363636,112.46,34.518,288.706259946892
"262",2021-08-06 20:20:00,287.777608371427,"FRCH",2021-08-06,NA,NA,NA,NA,287.777608371427
"263",2021-08-06 20:25:00,287.777608371427,"FRCH",2021-08-06,NA,NA,NA,NA,287.777608371427
"264",2021-08-06 20:30:00,287.777608371427,"FRCH",2021-08-06,-4.82666666666667,22.0790909090909,112.266666666667,27.435,287.777608371427
"265",2021-08-06 20:35:00,287.777608371427,"FRCH",2021-08-06,NA,NA,NA,NA,287.777608371427
"266",2021-08-06 20:40:00,287.70828166914,"FRCH",2021-08-06,NA,NA,NA,NA,287.70828166914
"267",2021-08-06 20:45:00,285.816315167118,"FRCH",2021-08-06,-8.052,22.1118181818182,112.16,30.828,285.816315167118
"268",2021-08-06 20:50:00,286.367299332676,"FRCH",2021-08-06,NA,NA,NA,NA,286.367299332676
"269",2021-08-06 20:55:00,285.850978518254,"FRCH",2021-08-06,NA,NA,NA,NA,285.850978518254
"270",2021-08-06 21:00:00,286.332635981526,"FRCH",2021-08-06,-6.94,22.1581818181818,111.9,41.0383333333333,286.332635981526
"271",2021-08-06 21:05:00,285.885641869376,"FRCH",2021-08-06,NA,NA,NA,NA,285.885641869376
"272",2021-08-06 21:10:00,286.332635981526,"FRCH",2021-08-06,NA,NA,NA,NA,286.332635981526
"273",2021-08-06 21:15:00,285.438647757212,"FRCH",2021-08-06,-8.022,22.2154545454545,111.76,39.992,285.438647757212
"274",2021-08-06 21:20:00,285.438647757212,"FRCH",2021-08-06,NA,NA,NA,NA,285.438647757212
"275",2021-08-06 21:25:00,284.02833871849,"FRCH",2021-08-06,NA,NA,NA,NA,284.02833871849
"276",2021-08-06 21:30:00,284.02833871849,"FRCH",2021-08-06,-9.93333333333333,22.1754545454545,111.516666666667,48.6566666666667,284.02833871849
"277",2021-08-06 21:35:00,284.50999618179,"FRCH",2021-08-06,NA,NA,NA,NA,284.50999618179
"278",2021-08-06 21:40:00,284.02833871849,"FRCH",2021-08-06,NA,NA,NA,NA,284.02833871849
"279",2021-08-06 21:45:00,284.02833871849,"FRCH",2021-08-06,-10.434,22.2181818181818,111.34,72.754,284.02833871849
"280",2021-08-06 21:50:00,284.47533283064,"FRCH",2021-08-06,NA,NA,NA,NA,284.47533283064
"281",2021-08-06 21:55:00,284.02833871849,"FRCH",2021-08-06,NA,NA,NA,NA,284.02833871849
"282",2021-08-06 22:00:00,283.134350494176,"FRCH",2021-08-06,-9.82333333333333,22.2490909090909,111.25,46.9,283.134350494176
"283",2021-08-06 22:05:00,284.063002069641,"FRCH",2021-08-06,NA,NA,NA,NA,284.063002069641
"284",2021-08-06 22:10:00,283.546681255189,"FRCH",2021-08-06,NA,NA,NA,NA,283.546681255189
"285",2021-08-06 22:15:00,283.09968714304,"FRCH",2021-08-06,-10.644,22.2236363636364,111.12,51.606,283.09968714304
"286",2021-08-06 22:20:00,282.618029679739,"FRCH",2021-08-06,NA,NA,NA,NA,282.618029679739
"287",2021-08-06 22:25:00,282.618029679739,"FRCH",2021-08-06,NA,NA,NA,NA,282.618029679739
"288",2021-08-06 22:30:00,283.09968714304,"FRCH",2021-08-06,-10.6233333333333,22.2018181818182,110.966666666667,36.28,283.09968714304
"289",2021-08-06 22:35:00,281.724041455425,"FRCH",2021-08-06,NA,NA,NA,NA,281.724041455425
"290",2021-08-06 22:40:00,282.171035567575,"FRCH",2021-08-06,NA,NA,NA,NA,282.171035567575
"291",2021-08-06 22:45:00,282.171035567575,"FRCH",2021-08-06,-10.592,22.1336363636364,110.84,39.616,282.171035567575
"292",2021-08-06 22:50:00,282.136372216439,"FRCH",2021-08-06,NA,NA,NA,NA,282.136372216439
"293",2021-08-06 22:55:00,281.689378104275,"FRCH",2021-08-06,NA,NA,NA,NA,281.689378104275
"294",2021-08-06 23:00:00,280.795389879961,"FRCH",2021-08-06,-10.64,22.0918181818182,110.666666666667,38.6216666666667,280.795389879961
"295",2021-08-06 23:05:00,280.31373241666,"FRCH",2021-08-06,NA,NA,NA,NA,280.31373241666
"296",2021-08-06 23:10:00,281.277047343261,"FRCH",2021-08-06,NA,NA,NA,NA,281.277047343261
"297",2021-08-06 23:15:00,279.797411602252,"FRCH",2021-08-06,-10.626,22.0009090909091,110.48,55.194,279.797411602252
"298",2021-08-06 23:20:00,279.86673830451,"FRCH",2021-08-06,NA,NA,NA,NA,279.86673830451
"299",2021-08-06 23:25:00,279.86673830451,"FRCH",2021-08-06,NA,NA,NA,NA,279.86673830451
"300",2021-08-06 23:30:00,279.832074953389,"FRCH",2021-08-06,-10.6583333333333,21.9309090909091,110.35,62.2033333333333,279.832074953389
"301",2021-08-06 23:35:00,280.279069065553,"FRCH",2021-08-06,NA,NA,NA,NA,280.279069065553
"302",2021-08-06 23:40:00,279.419744192361,"FRCH",2021-08-06,NA,NA,NA,NA,279.419744192361
"303",2021-08-06 23:45:00,280.279069065553,"FRCH",2021-08-06,-10.634,21.8481818181818,110.14,48.036,280.279069065553
"304",2021-08-06 23:50:00,280.348395767811,"FRCH",2021-08-06,NA,NA,NA,NA,280.348395767811
"305",2021-08-06 23:55:00,280.760726528824,"FRCH",2021-08-06,NA,NA,NA,NA,280.760726528824
"306",2021-08-07 00:00:00,280.795389879961,"FRCH",2021-08-07,-10.645,21.7772727272727,110,50.7366666666667,280.795389879961
"307",2021-08-07 00:05:00,279.832074953389,"FRCH",2021-08-07,NA,NA,NA,NA,279.832074953389
"308",2021-08-07 00:10:00,280.31373241666,"FRCH",2021-08-07,NA,NA,NA,NA,280.31373241666
"309",2021-08-07 00:15:00,280.31373241666,"FRCH",2021-08-07,-10.626,21.7090909090909,109.88,63.398,280.31373241666
"310",2021-08-07 00:20:00,278.903423377938,"FRCH",2021-08-07,NA,NA,NA,NA,278.903423377938
"311",2021-08-07 00:25:00,278.49109261694,"FRCH",2021-08-07,NA,NA,NA,NA,278.49109261694
"312",2021-08-07 00:30:00,277.493114339188,"FRCH",2021-08-07,-10.58,21.6727272727273,109.833333333333,45.225,277.493114339188
"313",2021-08-07 00:35:00,277.527777690339,"FRCH",2021-08-07,NA,NA,NA,NA,277.527777690339
"314",2021-08-07 00:40:00,279.419744192361,"FRCH",2021-08-07,NA,NA,NA,NA,279.419744192361
"315",2021-08-07 00:45:00,278.938086729089,"FRCH",2021-08-07,-10.602,21.6954545454545,109.64,32.752,278.938086729089
"316",2021-08-07 00:50:00,278.421765914638,"FRCH",2021-08-07,NA,NA,NA,NA,278.421765914638
"317",2021-08-07 00:55:00,277.046120227038,"FRCH",2021-08-07,NA,NA,NA,NA,277.046120227038
"318",2021-08-07 01:00:00,278.009435153639,"FRCH",2021-08-07,-10.5583333333333,21.6854545454545,109.533333333333,46.2833333333333,278.009435153639
"319",2021-08-07 01:05:00,277.562441041475,"FRCH",2021-08-07,NA,NA,NA,NA,277.562441041475
"320",2021-08-07 01:10:00,278.456429265789,"FRCH",2021-08-07,NA,NA,NA,NA,278.456429265789
"321",2021-08-07 01:15:00,275.670474539424,"FRCH",2021-08-07,-10.6,21.6809090909091,109.36,45.902,275.670474539424
"322",2021-08-07 01:20:00,276.599126114874,"FRCH",2021-08-07,NA,NA,NA,NA,276.599126114874
"323",2021-08-07 01:25:00,276.599126114874,"FRCH",2021-08-07,NA,NA,NA,NA,276.599126114874
"324",2021-08-07 01:30:00,276.117468651573,"FRCH",2021-08-07,-10.5983333333333,21.6936363636364,109.25,58.415,276.117468651573
"325",2021-08-07 01:35:00,276.599126114874,"FRCH",2021-08-07,NA,NA,NA,NA,276.599126114874
"326",2021-08-07 01:40:00,276.152132002724,"FRCH",2021-08-07,NA,NA,NA,NA,276.152132002724
"327",2021-08-07 01:45:00,276.117468651573,"FRCH",2021-08-07,-10.636,21.6881818181818,109.06,37.382,276.117468651573
"328",2021-08-07 01:50:00,275.188817076123,"FRCH",2021-08-07,NA,NA,NA,NA,275.188817076123
"329",2021-08-07 01:55:00,276.082805300437,"FRCH",2021-08-07,NA,NA,NA,NA,276.082805300437
"330",2021-08-07 02:00:00,275.223480427259,"FRCH",2021-08-07,-10.6333333333333,21.6645454545455,108.85,45.225,275.223480427259
"331",2021-08-07 02:05:00,276.599126114874,"FRCH",2021-08-07,NA,NA,NA,NA,276.599126114874
"332",2021-08-07 02:10:00,275.670474539424,"FRCH",2021-08-07,NA,NA,NA,NA,275.670474539424
"333",2021-08-07 02:15:00,275.670474539424,"FRCH",2021-08-07,-10.658,21.6309090909091,108.66,50.96,275.670474539424
"334",2021-08-07 02:20:00,276.082805300437,"FRCH",2021-08-07,NA,NA,NA,NA,276.082805300437
"335",2021-08-07 02:25:00,275.223480427259,"FRCH",2021-08-07,NA,NA,NA,NA,275.223480427259
"336",2021-08-07 02:30:00,276.082805300437,"FRCH",2021-08-07,-10.615,21.5609090909091,108.55,43.2066666666667,276.082805300437
"337",2021-08-07 02:35:00,275.223480427259,"FRCH",2021-08-07,NA,NA,NA,NA,275.223480427259
"338",2021-08-07 02:40:00,275.670474539424,"FRCH",2021-08-07,NA,NA,NA,NA,275.670474539424
"339",2021-08-07 02:45:00,274.741822963959,"FRCH",2021-08-07,-10.614,21.5445454545455,108.48,53.1,274.741822963959
"340",2021-08-07 02:50:00,275.670474539424,"FRCH",2021-08-07,NA,NA,NA,NA,275.670474539424
"341",2021-08-07 02:55:00,274.741822963959,"FRCH",2021-08-07,NA,NA,NA,NA,274.741822963959
"342",2021-08-07 03:00:00,275.223480427259,"FRCH",2021-08-07,-10.5533333333333,21.4681818181818,108.333333333333,46.87,275.223480427259
"343",2021-08-07 03:05:00,275.223480427259,"FRCH",2021-08-07,NA,NA,NA,NA,275.223480427259
"344",2021-08-07 03:10:00,275.25814377841,"FRCH",2021-08-07,NA,NA,NA,NA,275.25814377841
"345",2021-08-07 03:15:00,275.70513789056,"FRCH",2021-08-07,-10.536,21.4454545454545,108.18,32.492,275.70513789056
"346",2021-08-07 03:20:00,274.260165500687,"FRCH",2021-08-07,NA,NA,NA,NA,274.260165500687
"347",2021-08-07 03:25:00,275.25814377841,"FRCH",2021-08-07,NA,NA,NA,NA,275.25814377841
"348",2021-08-07 03:30:00,274.294828851809,"FRCH",2021-08-07,-10.625,21.4045454545455,107.983333333333,56.145,274.294828851809
"349",2021-08-07 03:35:00,274.77648631511,"FRCH",2021-08-07,NA,NA,NA,NA,274.77648631511
"350",2021-08-07 03:40:00,273.847834739659,"FRCH",2021-08-07,NA,NA,NA,NA,273.847834739659
"351",2021-08-07 03:45:00,273.847834739659,"FRCH",2021-08-07,-10.6,21.3890909090909,107.88,60.374,273.847834739659
"352",2021-08-07 03:50:00,274.77648631511,"FRCH",2021-08-07,NA,NA,NA,NA,274.77648631511
"353",2021-08-07 03:55:00,274.77648631511,"FRCH",2021-08-07,NA,NA,NA,NA,274.77648631511
"354",2021-08-07 04:00:00,275.223480427259,"FRCH",2021-08-07,-10.6333333333333,21.3536363636364,107.783333333333,50.6033333333333,275.223480427259
"355",2021-08-07 04:05:00,274.77648631511,"FRCH",2021-08-07,NA,NA,NA,NA,274.77648631511
"356",2021-08-07 04:10:00,275.223480427259,"FRCH",2021-08-07,NA,NA,NA,NA,275.223480427259
"357",2021-08-07 04:15:00,275.70513789056,"FRCH",2021-08-07,-10.588,21.3127272727273,107.74,43.876,275.70513789056
"358",2021-08-07 04:20:00,274.77648631511,"FRCH",2021-08-07,NA,NA,NA,NA,274.77648631511
"359",2021-08-07 04:25:00,276.152132002724,"FRCH",2021-08-07,NA,NA,NA,NA,276.152132002724
"360",2021-08-07 04:30:00,276.152132002724,"FRCH",2021-08-07,-10.6166666666667,21.2872727272727,107.6,63.2533333333333,276.152132002724
"361",2021-08-07 04:35:00,277.527777690339,"FRCH",2021-08-07,NA,NA,NA,NA,277.527777690339
"362",2021-08-07 04:40:00,277.046120227038,"FRCH",2021-08-07,NA,NA,NA,NA,277.046120227038
"363",2021-08-07 04:45:00,275.670474539424,"FRCH",2021-08-07,-10.604,21.2327272727273,107.56,55.402,275.670474539424
"364",2021-08-07 04:50:00,276.633789466025,"FRCH",2021-08-07,NA,NA,NA,NA,276.633789466025
"365",2021-08-07 04:55:00,275.670474539424,"FRCH",2021-08-07,NA,NA,NA,NA,275.670474539424
"366",2021-08-07 05:00:00,275.635811188273,"FRCH",2021-08-07,-10.545,21.22,107.45,53.3683333333333,275.635811188273
"367",2021-08-07 05:05:00,278.009435153639,"FRCH",2021-08-07,NA,NA,NA,NA,278.009435153639
"368",2021-08-07 05:10:00,275.223480427259,"FRCH",2021-08-07,NA,NA,NA,NA,275.223480427259
"369",2021-08-07 05:15:00,276.599126114874,"FRCH",2021-08-07,-10.62,21.1981818181818,107.36,53.632,276.599126114874
"370",2021-08-07 05:20:00,277.080783578174,"FRCH",2021-08-07,NA,NA,NA,NA,277.080783578174
"371",2021-08-07 05:25:00,276.564462763738,"FRCH",2021-08-07,NA,NA,NA,NA,276.564462763738
"372",2021-08-07 05:30:00,275.188817076123,"FRCH",2021-08-07,-10.6,21.16,107.25,50.7216666666667,275.188817076123
"373",2021-08-07 05:35:00,276.599126114874,"FRCH",2021-08-07,NA,NA,NA,NA,276.599126114874
"374",2021-08-07 05:40:00,277.527777690339,"FRCH",2021-08-07,NA,NA,NA,NA,277.527777690339
"375",2021-08-07 05:45:00,277.046120227038,"FRCH",2021-08-07,-10.492,21.1527272727273,107.24,53.596,277.046120227038
"376",2021-08-07 05:50:00,276.117468651573,"FRCH",2021-08-07,NA,NA,NA,NA,276.117468651573
"377",2021-08-07 05:55:00,275.635811188273,"FRCH",2021-08-07,NA,NA,NA,NA,275.635811188273
"378",2021-08-07 06:00:00,275.670474539424,"FRCH",2021-08-07,-10.6266666666667,21.0936363636364,107.183333333333,36.4116666666667,275.670474539424
"379",2021-08-07 06:05:00,275.635811188273,"FRCH",2021-08-07,NA,NA,NA,NA,275.635811188273
"380",2021-08-07 06:10:00,275.670474539424,"FRCH",2021-08-07,NA,NA,NA,NA,275.670474539424
"381",2021-08-07 06:15:00,276.082805300437,"FRCH",2021-08-07,-10.61,21.1018181818182,107.16,49.19,276.082805300437
"382",2021-08-07 06:20:00,278.009435153639,"FRCH",2021-08-07,NA,NA,NA,NA,278.009435153639
"383",2021-08-07 06:25:00,276.633789466025,"FRCH",2021-08-07,NA,NA,NA,NA,276.633789466025
"384",2021-08-07 06:30:00,277.974771802488,"FRCH",2021-08-07,-10.5966666666667,21.06,107.15,46.63,277.974771802488
"385",2021-08-07 06:35:00,277.974771802488,"FRCH",2021-08-07,NA,NA,NA,NA,277.974771802488
"386",2021-08-07 06:40:00,277.080783578174,"FRCH",2021-08-07,NA,NA,NA,NA,277.080783578174
"387",2021-08-07 06:45:00,277.493114339188,"FRCH",2021-08-07,-10.562,21.05,107,35.758,277.493114339188
"388",2021-08-07 06:50:00,277.080783578174,"FRCH",2021-08-07,NA,NA,NA,NA,277.080783578174
"389",2021-08-07 06:55:00,276.18679535386,"FRCH",2021-08-07,NA,NA,NA,NA,276.18679535386
"390",2021-08-07 07:00:00,276.152132002724,"FRCH",2021-08-07,-10.6266666666667,21.0527272727273,107.033333333333,46.845,276.152132002724
"391",2021-08-07 07:05:00,277.080783578174,"FRCH",2021-08-07,NA,NA,NA,NA,277.080783578174
"392",2021-08-07 07:10:00,277.046120227038,"FRCH",2021-08-07,NA,NA,NA,NA,277.046120227038
"393",2021-08-07 07:15:00,277.046120227038,"FRCH",2021-08-07,-10.642,21.0254545454545,106.94,95.454,277.046120227038
"394",2021-08-07 07:20:00,277.527777690339,"FRCH",2021-08-07,NA,NA,NA,NA,277.527777690339
"395",2021-08-07 07:25:00,278.456429265789,"FRCH",2021-08-07,NA,NA,NA,NA,278.456429265789
"396",2021-08-07 07:30:00,276.599126114874,"FRCH",2021-08-07,-10.625,21.04,106.833333333333,58.95,276.599126114874
"397",2021-08-07 07:35:00,277.527777690339,"FRCH",2021-08-07,NA,NA,NA,NA,277.527777690339
"398",2021-08-07 07:40:00,276.599126114874,"FRCH",2021-08-07,NA,NA,NA,NA,276.599126114874
"399",2021-08-07 07:45:00,276.599126114874,"FRCH",2021-08-07,-10.608,20.9836363636364,106.78,38.31,276.599126114874
"400",2021-08-07 07:50:00,277.493114339188,"FRCH",2021-08-07,NA,NA,NA,NA,277.493114339188
"401",2021-08-07 07:55:00,276.633789466025,"FRCH",2021-08-07,NA,NA,NA,NA,276.633789466025
"402",2021-08-07 08:00:00,277.527777690339,"FRCH",2021-08-07,-10.595,20.9909090909091,106.75,46.34,277.527777690339
"403",2021-08-07 08:05:00,277.527777690339,"FRCH",2021-08-07,NA,NA,NA,NA,277.527777690339
"404",2021-08-07 08:10:00,277.493114339188,"FRCH",2021-08-07,NA,NA,NA,NA,277.493114339188
"405",2021-08-07 08:15:00,275.635811188273,"FRCH",2021-08-07,-10.618,20.9718181818182,106.62,49.44,275.635811188273
"406",2021-08-07 08:20:00,276.599126114874,"FRCH",2021-08-07,NA,NA,NA,NA,276.599126114874
"407",2021-08-07 08:25:00,277.080783578174,"FRCH",2021-08-07,NA,NA,NA,NA,277.080783578174
"408",2021-08-07 08:30:00,278.938086729089,"FRCH",2021-08-07,-10.5983333333333,20.9545454545455,106.7,47.9516666666667,278.938086729089
"409",2021-08-07 08:35:00,278.903423377938,"FRCH",2021-08-07,NA,NA,NA,NA,278.903423377938
"410",2021-08-07 08:40:00,280.279069065553,"FRCH",2021-08-07,NA,NA,NA,NA,280.279069065553
"411",2021-08-07 08:45:00,279.350417490088,"FRCH",2021-08-07,-10.558,20.9554545454545,106.64,28.74,279.350417490088
"412",2021-08-07 08:50:00,278.903423377938,"FRCH",2021-08-07,NA,NA,NA,NA,278.903423377938
"413",2021-08-07 08:55:00,278.421765914638,"FRCH",2021-08-07,NA,NA,NA,NA,278.421765914638
"414",2021-08-07 09:00:00,278.421765914638,"FRCH",2021-08-07,-10.6066666666667,20.9190909090909,106.55,44.4233333333333,278.421765914638
"415",2021-08-07 09:05:00,278.456429265789,"FRCH",2021-08-07,NA,NA,NA,NA,278.456429265789
"416",2021-08-07 09:10:00,278.421765914638,"FRCH",2021-08-07,NA,NA,NA,NA,278.421765914638
"417",2021-08-07 09:15:00,277.046120227038,"FRCH",2021-08-07,-10.602,20.9245454545455,106.48,54.762,277.046120227038
"418",2021-08-07 09:20:00,277.527777690339,"FRCH",2021-08-07,NA,NA,NA,NA,277.527777690339
"419",2021-08-07 09:25:00,278.421765914638,"FRCH",2021-08-07,NA,NA,NA,NA,278.421765914638
"420",2021-08-07 09:30:00,279.86673830451,"FRCH",2021-08-07,-10.5866666666667,20.9281818181818,106.45,32.1766666666667,279.86673830451
"421",2021-08-07 09:35:00,279.385080841239,"FRCH",2021-08-07,NA,NA,NA,NA,279.385080841239
"422",2021-08-07 09:40:00,279.385080841239,"FRCH",2021-08-07,NA,NA,NA,NA,279.385080841239
"423",2021-08-07 09:45:00,279.86673830451,"FRCH",2021-08-07,-10.596,20.91,106.38,42.694,279.86673830451
"424",2021-08-07 09:50:00,278.49109261694,"FRCH",2021-08-07,NA,NA,NA,NA,278.49109261694
"425",2021-08-07 09:55:00,278.044098504775,"FRCH",2021-08-07,NA,NA,NA,NA,278.044098504775
"426",2021-08-07 10:00:00,277.974771802488,"FRCH",2021-08-07,-10.5966666666667,20.8872727272727,106.366666666667,25.3033333333333,277.974771802488
"427",2021-08-07 10:05:00,279.832074953389,"FRCH",2021-08-07,NA,NA,NA,NA,279.832074953389
"428",2021-08-07 10:10:00,278.903423377938,"FRCH",2021-08-07,NA,NA,NA,NA,278.903423377938
"429",2021-08-07 10:15:00,278.456429265789,"FRCH",2021-08-07,-10.582,20.8572727272727,106.3,24.372,278.456429265789
"430",2021-08-07 10:20:00,278.421765914638,"FRCH",2021-08-07,NA,NA,NA,NA,278.421765914638
"431",2021-08-07 10:25:00,278.903423377938,"FRCH",2021-08-07,NA,NA,NA,NA,278.903423377938
"432",2021-08-07 10:30:00,278.868760026788,"FRCH",2021-08-07,-10.6083333333333,20.8481818181818,106.25,37.9483333333333,278.868760026788
"433",2021-08-07 10:35:00,278.903423377938,"FRCH",2021-08-07,NA,NA,NA,NA,278.903423377938
"434",2021-08-07 10:40:00,280.348395767811,"FRCH",2021-08-07,NA,NA,NA,NA,280.348395767811
"435",2021-08-07 10:45:00,281.242383992125,"FRCH",2021-08-07,-10.618,20.8609090909091,106.28,29.904,281.242383992125
"436",2021-08-07 10:50:00,279.86673830451,"FRCH",2021-08-07,NA,NA,NA,NA,279.86673830451
"437",2021-08-07 10:55:00,280.760726528824,"FRCH",2021-08-07,NA,NA,NA,NA,280.760726528824
"438",2021-08-07 11:00:00,280.279069065553,"FRCH",2021-08-07,-10.5783333333333,20.7990909090909,106.25,32.2816666666667,280.279069065553
"439",2021-08-07 11:05:00,279.832074953389,"FRCH",2021-08-07,NA,NA,NA,NA,279.832074953389
"440",2021-08-07 11:10:00,280.726063177703,"FRCH",2021-08-07,NA,NA,NA,NA,280.726063177703
"441",2021-08-07 11:15:00,281.207720640974,"FRCH",2021-08-07,-10.646,20.7845454545455,106.22,43.452,281.207720640974
"442",2021-08-07 11:20:00,280.279069065553,"FRCH",2021-08-07,NA,NA,NA,NA,280.279069065553
"443",2021-08-07 11:25:00,279.832074953389,"FRCH",2021-08-07,NA,NA,NA,NA,279.832074953389
"444",2021-08-07 11:30:00,279.797411602252,"FRCH",2021-08-07,-10.575,20.7954545454545,106.233333333333,37.225,279.797411602252
"445",2021-08-07 11:35:00,280.795389879961,"FRCH",2021-08-07,NA,NA,NA,NA,280.795389879961
"446",2021-08-07 11:40:00,280.760726528824,"FRCH",2021-08-07,NA,NA,NA,NA,280.760726528824
"447",2021-08-07 11:45:00,281.242383992125,"FRCH",2021-08-07,-10.59,20.7663636363636,106.16,50.152,281.242383992125
"448",2021-08-07 11:50:00,280.279069065553,"FRCH",2021-08-07,NA,NA,NA,NA,280.279069065553
"449",2021-08-07 11:55:00,279.385080841239,"FRCH",2021-08-07,NA,NA,NA,NA,279.385080841239
"450",2021-08-07 12:00:00,280.31373241666,"FRCH",2021-08-07,-10.5833333333333,20.7381818181818,106.25,30.9383333333333,280.31373241666
"451",2021-08-07 12:05:00,280.760726528824,"FRCH",2021-08-07,NA,NA,NA,NA,280.760726528824
"452",2021-08-07 12:10:00,279.832074953389,"FRCH",2021-08-07,NA,NA,NA,NA,279.832074953389
"453",2021-08-07 12:15:00,281.242383992125,"FRCH",2021-08-07,-10.594,20.7109090909091,106.24,28.778,281.242383992125
"454",2021-08-07 12:20:00,280.348395767811,"FRCH",2021-08-07,NA,NA,NA,NA,280.348395767811
"455",2021-08-07 12:25:00,280.31373241666,"FRCH",2021-08-07,NA,NA,NA,NA,280.31373241666
"456",2021-08-07 12:30:00,278.903423377938,"FRCH",2021-08-07,-10.6066666666667,20.6681818181818,106.25,28.035,278.903423377938
"457",2021-08-07 12:35:00,278.903423377938,"FRCH",2021-08-07,NA,NA,NA,NA,278.903423377938
"458",2021-08-07 12:40:00,279.86673830451,"FRCH",2021-08-07,NA,NA,NA,NA,279.86673830451
"459",2021-08-07 12:45:00,279.385080841239,"FRCH",2021-08-07,-10.598,20.6845454545455,106.28,43.53,279.385080841239
"460",2021-08-07 12:50:00,280.760726528824,"FRCH",2021-08-07,NA,NA,NA,NA,280.760726528824
"461",2021-08-07 12:55:00,280.279069065553,"FRCH",2021-08-07,NA,NA,NA,NA,280.279069065553
"462",2021-08-07 13:00:00,280.795389879961,"FRCH",2021-08-07,-10.61,20.6745454545455,106.233333333333,35.4566666666667,280.795389879961
"463",2021-08-07 13:05:00,281.207720640974,"FRCH",2021-08-07,NA,NA,NA,NA,281.207720640974
"464",2021-08-07 13:10:00,280.760726528824,"FRCH",2021-08-07,NA,NA,NA,NA,280.760726528824
"465",2021-08-07 13:15:00,281.173057289867,"FRCH",2021-08-07,-10.618,20.6554545454545,106.28,50.462,281.173057289867
"466",2021-08-07 13:20:00,282.171035567575,"FRCH",2021-08-07,NA,NA,NA,NA,282.171035567575
"467",2021-08-07 13:25:00,280.279069065553,"FRCH",2021-08-07,NA,NA,NA,NA,280.279069065553
"468",2021-08-07 13:30:00,281.689378104275,"FRCH",2021-08-07,-10.6066666666667,20.6427272727273,106.25,46.0483333333333,281.689378104275
"469",2021-08-07 13:35:00,280.760726528824,"FRCH",2021-08-07,NA,NA,NA,NA,280.760726528824
"470",2021-08-07 13:40:00,281.689378104275,"FRCH",2021-08-07,NA,NA,NA,NA,281.689378104275
"471",2021-08-07 13:45:00,280.795389879961,"FRCH",2021-08-07,-10.622,20.6463636363636,106.24,47.828,280.795389879961
