"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"245",2021-07-24 12:55:00,992.009188208467,"VAUL",2021-07-24,NA,NA,NA,NA,992.009188208467
"246",2021-07-24 13:00:00,988.839126165694,"VAUL",2021-07-24,NA,32.848,NA,NA,988.839126165694
"247",2021-07-24 13:05:00,989.895813513285,"VAUL",2021-07-24,NA,NA,NA,NA,989.895813513285
"248",2021-07-24 13:10:00,988.839126165694,"VAUL",2021-07-24,NA,NA,NA,NA,988.839126165694
"249",2021-07-24 13:15:00,982.499002080149,"VAUL",2021-07-24,NA,31.538,NA,NA,982.499002080149
"250",2021-07-24 13:20:00,980.385627384996,"VAUL",2021-07-24,NA,NA,NA,NA,980.385627384996
"251",2021-07-24 13:25:00,980.385627384996,"VAUL",2021-07-24,NA,NA,NA,NA,980.385627384996
"252",2021-07-24 13:30:00,976.158877994603,"VAUL",2021-07-24,NA,30.766,NA,NA,976.158877994603
"253",2021-07-24 13:35:00,976.158877994603,"VAUL",2021-07-24,NA,NA,NA,NA,976.158877994603
"254",2021-07-24 13:40:00,972.98881595186,"VAUL",2021-07-24,NA,NA,NA,NA,972.98881595186
"255",2021-07-24 13:45:00,966.648691866314,"VAUL",2021-07-24,NA,25.856,NA,NA,966.648691866314
"256",2021-07-24 13:50:00,965.592004518723,"VAUL",2021-07-24,NA,NA,NA,NA,965.592004518723
"257",2021-07-24 13:55:00,960.308567780768,"VAUL",2021-07-24,NA,NA,NA,NA,960.308567780768
"258",2021-07-24 14:00:00,962.421942475921,"VAUL",2021-07-24,NA,23.3,NA,NA,962.421942475921
"259",2021-07-24 14:05:00,960.308567780768,"VAUL",2021-07-24,NA,NA,NA,NA,960.308567780768
"260",2021-07-24 14:10:00,959.251880433178,"VAUL",2021-07-24,NA,NA,NA,NA,959.251880433178
"261",2021-07-24 14:15:00,956.081818390405,"VAUL",2021-07-24,NA,23.582,NA,NA,956.081818390405
"262",2021-07-24 14:20:00,951.855069000041,"VAUL",2021-07-24,NA,NA,NA,NA,951.855069000041
"263",2021-07-24 14:25:00,949.741694304859,"VAUL",2021-07-24,NA,NA,NA,NA,949.741694304859
"264",2021-07-24 14:30:00,947.628319609677,"VAUL",2021-07-24,NA,23.872,NA,NA,947.628319609677
"265",2021-07-24 14:35:00,943.401570219314,"VAUL",2021-07-24,NA,NA,NA,NA,943.401570219314
"266",2021-07-24 14:40:00,942.344882871752,"VAUL",2021-07-24,NA,NA,NA,NA,942.344882871752
"267",2021-07-24 14:45:00,941.288195524161,"VAUL",2021-07-24,NA,22.828,NA,NA,941.288195524161
"268",2021-07-24 14:50:00,937.061446133768,"VAUL",2021-07-24,NA,NA,NA,NA,937.061446133768
"269",2021-07-24 14:55:00,934.948071438615,"VAUL",2021-07-24,NA,NA,NA,NA,934.948071438615
"270",2021-07-24 15:00:00,932.834696743404,"VAUL",2021-07-24,NA,22.28,NA,NA,932.834696743404
"271",2021-07-24 15:05:00,930.721322048223,"VAUL",2021-07-24,NA,NA,NA,NA,930.721322048223
"272",2021-07-24 15:10:00,928.60794735307,"VAUL",2021-07-24,NA,NA,NA,NA,928.60794735307
"273",2021-07-24 15:15:00,925.437885310268,"VAUL",2021-07-24,NA,22.326,NA,NA,925.437885310268
"274",2021-07-24 15:20:00,925.437885310268,"VAUL",2021-07-24,NA,NA,NA,NA,925.437885310268
"275",2021-07-24 15:25:00,923.324510615115,"VAUL",2021-07-24,NA,NA,NA,NA,923.324510615115
"276",2021-07-24 15:30:00,922.267823267524,"VAUL",2021-07-24,NA,22.468,NA,NA,922.267823267524
"277",2021-07-24 15:35:00,920.154448572343,"VAUL",2021-07-24,NA,NA,NA,NA,920.154448572343
"278",2021-07-24 15:40:00,916.98438652957,"VAUL",2021-07-24,NA,NA,NA,NA,916.98438652957
"279",2021-07-24 15:45:00,914.871011834388,"VAUL",2021-07-24,NA,22.538,NA,NA,914.871011834388
"280",2021-07-24 15:50:00,912.757637139206,"VAUL",2021-07-24,NA,NA,NA,NA,912.757637139206
"281",2021-07-24 15:55:00,911.700949791615,"VAUL",2021-07-24,NA,NA,NA,NA,911.700949791615
"282",2021-07-24 16:00:00,909.587575096433,"VAUL",2021-07-24,NA,22.648,NA,NA,909.587575096433
"283",2021-07-24 16:05:00,907.474200401251,"VAUL",2021-07-24,NA,NA,NA,NA,907.474200401251
"284",2021-07-24 16:10:00,906.417513053661,"VAUL",2021-07-24,NA,NA,NA,NA,906.417513053661
"285",2021-07-24 16:15:00,904.304138358479,"VAUL",2021-07-24,NA,22.786,NA,NA,904.304138358479
"286",2021-07-24 16:20:00,903.247451010888,"VAUL",2021-07-24,NA,NA,NA,NA,903.247451010888
"287",2021-07-24 16:25:00,901.134076315706,"VAUL",2021-07-24,NA,NA,NA,NA,901.134076315706
"288",2021-07-24 16:30:00,899.020701620553,"VAUL",2021-07-24,NA,23.772,NA,NA,899.020701620553
"289",2021-07-24 16:35:00,897.964014272962,"VAUL",2021-07-24,NA,NA,NA,NA,897.964014272962
"290",2021-07-24 16:40:00,896.907326925342,"VAUL",2021-07-24,NA,NA,NA,NA,896.907326925342
"291",2021-07-24 16:45:00,892.680577535008,"VAUL",2021-07-24,NA,24.054,NA,NA,892.680577535008
"292",2021-07-24 16:50:00,891.623890187417,"VAUL",2021-07-24,NA,NA,NA,NA,891.623890187417
"293",2021-07-24 16:55:00,890.567202839826,"VAUL",2021-07-24,NA,NA,NA,NA,890.567202839826
"294",2021-07-24 17:00:00,888.453828144615,"VAUL",2021-07-24,NA,23.158,NA,NA,888.453828144615
"295",2021-07-24 17:05:00,886.340453449462,"VAUL",2021-07-24,NA,NA,NA,NA,886.340453449462
"296",2021-07-24 17:10:00,884.22707875428,"VAUL",2021-07-24,NA,NA,NA,NA,884.22707875428
"297",2021-07-24 17:15:00,881.057016711478,"VAUL",2021-07-24,NA,23.312,NA,NA,881.057016711478
"298",2021-07-24 17:20:00,881.057016711478,"VAUL",2021-07-24,NA,NA,NA,NA,881.057016711478
"299",2021-07-24 17:25:00,878.943642016326,"VAUL",2021-07-24,NA,NA,NA,NA,878.943642016326
"300",2021-07-24 17:30:00,878.943642016326,"VAUL",2021-07-24,NA,23.52,NA,NA,878.943642016326
"301",2021-07-24 17:35:00,876.830267321144,"VAUL",2021-07-24,NA,NA,NA,NA,876.830267321144
"302",2021-07-24 17:40:00,874.716892625933,"VAUL",2021-07-24,NA,NA,NA,NA,874.716892625933
"303",2021-07-24 17:45:00,872.60351793078,"VAUL",2021-07-24,NA,23.192,NA,NA,872.60351793078
"304",2021-07-24 17:50:00,871.546830583189,"VAUL",2021-07-24,NA,NA,NA,NA,871.546830583189
"305",2021-07-24 17:55:00,870.490143235598,"VAUL",2021-07-24,NA,NA,NA,NA,870.490143235598
"306",2021-07-24 18:00:00,869.433455888007,"VAUL",2021-07-24,NA,23.544,NA,NA,869.433455888007
"307",2021-07-24 18:05:00,867.320081192825,"VAUL",2021-07-24,NA,NA,NA,NA,867.320081192825
"308",2021-07-24 18:10:00,865.206706497644,"VAUL",2021-07-24,NA,NA,NA,NA,865.206706497644
"309",2021-07-24 18:15:00,863.093331802462,"VAUL",2021-07-24,NA,23.626,NA,NA,863.093331802462
"310",2021-07-24 18:20:00,862.036644454871,"VAUL",2021-07-24,NA,NA,NA,NA,862.036644454871
"311",2021-07-24 18:25:00,859.923269759689,"VAUL",2021-07-24,NA,NA,NA,NA,859.923269759689
"312",2021-07-24 18:30:00,858.866582412098,"VAUL",2021-07-24,NA,23.354,NA,NA,858.866582412098
"313",2021-07-24 18:35:00,857.809895064507,"VAUL",2021-07-24,NA,NA,NA,NA,857.809895064507
"314",2021-07-24 18:40:00,858.866582412098,"VAUL",2021-07-24,NA,NA,NA,NA,858.866582412098
"315",2021-07-24 18:45:00,855.696520369325,"VAUL",2021-07-24,NA,23.28,NA,NA,855.696520369325
"316",2021-07-24 18:50:00,854.639833021763,"VAUL",2021-07-24,NA,NA,NA,NA,854.639833021763
"317",2021-07-24 18:55:00,854.639833021763,"VAUL",2021-07-24,NA,NA,NA,NA,854.639833021763
"318",2021-07-24 19:00:00,852.526458326553,"VAUL",2021-07-24,NA,23.67,NA,NA,852.526458326553
"319",2021-07-24 19:05:00,850.413083631371,"VAUL",2021-07-24,NA,NA,NA,NA,850.413083631371
"320",2021-07-24 19:10:00,851.469770978962,"VAUL",2021-07-24,NA,NA,NA,NA,851.469770978962
"321",2021-07-24 19:15:00,849.35639628378,"VAUL",2021-07-24,NA,23.622,NA,NA,849.35639628378
"322",2021-07-24 19:20:00,849.35639628378,"VAUL",2021-07-24,NA,NA,NA,NA,849.35639628378
"323",2021-07-24 19:25:00,848.299708936218,"VAUL",2021-07-24,NA,NA,NA,NA,848.299708936218
"324",2021-07-24 19:30:00,846.186334241036,"VAUL",2021-07-24,NA,23.74,NA,NA,846.186334241036
"325",2021-07-24 19:35:00,844.072959545825,"VAUL",2021-07-24,NA,NA,NA,NA,844.072959545825
"326",2021-07-24 19:40:00,841.959584850672,"VAUL",2021-07-24,NA,NA,NA,NA,841.959584850672
"327",2021-07-24 19:45:00,841.959584850672,"VAUL",2021-07-24,NA,23.536,NA,NA,841.959584850672
"328",2021-07-24 19:50:00,840.902897503081,"VAUL",2021-07-24,NA,NA,NA,NA,840.902897503081
"329",2021-07-24 19:55:00,839.846210155491,"VAUL",2021-07-24,NA,NA,NA,NA,839.846210155491
"330",2021-07-24 20:00:00,837.73283546028,"VAUL",2021-07-24,NA,23.826,NA,NA,837.73283546028
"331",2021-07-24 20:05:00,835.619460765127,"VAUL",2021-07-24,NA,NA,NA,NA,835.619460765127
"332",2021-07-24 20:10:00,834.562773417536,"VAUL",2021-07-24,NA,NA,NA,NA,834.562773417536
"333",2021-07-24 20:15:00,832.449398722354,"VAUL",2021-07-24,NA,23.478,NA,NA,832.449398722354
"334",2021-07-24 20:20:00,832.449398722354,"VAUL",2021-07-24,NA,NA,NA,NA,832.449398722354
"335",2021-07-24 20:25:00,830.336024027143,"VAUL",2021-07-24,NA,NA,NA,NA,830.336024027143
"336",2021-07-24 20:30:00,830.336024027143,"VAUL",2021-07-24,NA,23.812,NA,NA,830.336024027143
"337",2021-07-24 20:35:00,828.22264933199,"VAUL",2021-07-24,NA,NA,NA,NA,828.22264933199
"338",2021-07-24 20:40:00,827.165961984399,"VAUL",2021-07-24,NA,NA,NA,NA,827.165961984399
"339",2021-07-24 20:45:00,822.939212594036,"VAUL",2021-07-24,NA,24.088,NA,NA,822.939212594036
"340",2021-07-24 20:50:00,823.995899941627,"VAUL",2021-07-24,NA,NA,NA,NA,823.995899941627
"341",2021-07-24 20:55:00,820.825837898854,"VAUL",2021-07-24,NA,NA,NA,NA,820.825837898854
"342",2021-07-24 21:00:00,821.882525246445,"VAUL",2021-07-24,NA,23.394,NA,NA,821.882525246445
"343",2021-07-24 21:05:00,820.825837898854,"VAUL",2021-07-24,NA,NA,NA,NA,820.825837898854
"344",2021-07-24 21:10:00,818.712463203672,"VAUL",2021-07-24,NA,NA,NA,NA,818.712463203672
"345",2021-07-24 21:15:00,817.655775856081,"VAUL",2021-07-24,NA,23.856,NA,NA,817.655775856081
"346",2021-07-24 21:20:00,816.599088508519,"VAUL",2021-07-24,NA,NA,NA,NA,816.599088508519
"347",2021-07-24 21:25:00,816.599088508519,"VAUL",2021-07-24,NA,NA,NA,NA,816.599088508519
"348",2021-07-24 21:30:00,813.429026465717,"VAUL",2021-07-24,NA,24.138,NA,NA,813.429026465717
"349",2021-07-24 21:35:00,812.372339118127,"VAUL",2021-07-24,NA,NA,NA,NA,812.372339118127
"350",2021-07-24 21:40:00,809.202277075383,"VAUL",2021-07-24,NA,NA,NA,NA,809.202277075383
"351",2021-07-24 21:45:00,808.145589727763,"VAUL",2021-07-24,NA,23.9,NA,NA,808.145589727763
"352",2021-07-24 21:50:00,808.145589727763,"VAUL",2021-07-24,NA,NA,NA,NA,808.145589727763
"353",2021-07-24 21:55:00,806.032215032581,"VAUL",2021-07-24,NA,NA,NA,NA,806.032215032581
"354",2021-07-24 22:00:00,804.97552768499,"VAUL",2021-07-24,NA,24.18,NA,NA,804.97552768499
"355",2021-07-24 22:05:00,803.918840337428,"VAUL",2021-07-24,NA,NA,NA,NA,803.918840337428
"356",2021-07-24 22:10:00,803.918840337428,"VAUL",2021-07-24,NA,NA,NA,NA,803.918840337428
"357",2021-07-24 22:15:00,801.805465642217,"VAUL",2021-07-24,NA,23.784,NA,NA,801.805465642217
"358",2021-07-24 22:20:00,800.748778294626,"VAUL",2021-07-24,NA,NA,NA,NA,800.748778294626
"359",2021-07-24 22:25:00,800.748778294626,"VAUL",2021-07-24,NA,NA,NA,NA,800.748778294626
"360",2021-07-24 22:30:00,799.692090947035,"VAUL",2021-07-24,NA,24.27,NA,NA,799.692090947035
"361",2021-07-24 22:35:00,796.522028904292,"VAUL",2021-07-24,NA,NA,NA,NA,796.522028904292
"362",2021-07-24 22:40:00,796.522028904292,"VAUL",2021-07-24,NA,NA,NA,NA,796.522028904292
"363",2021-07-24 22:45:00,794.408654209081,"VAUL",2021-07-24,NA,24.334,NA,NA,794.408654209081
"364",2021-07-24 22:50:00,794.408654209081,"VAUL",2021-07-24,NA,NA,NA,NA,794.408654209081
"365",2021-07-24 22:55:00,792.295279513899,"VAUL",2021-07-24,NA,NA,NA,NA,792.295279513899
"366",2021-07-24 23:00:00,791.238592166337,"VAUL",2021-07-24,NA,24.006,NA,NA,791.238592166337
"367",2021-07-24 23:05:00,789.125217471155,"VAUL",2021-07-24,NA,NA,NA,NA,789.125217471155
"368",2021-07-24 23:10:00,788.068530123564,"VAUL",2021-07-24,NA,NA,NA,NA,788.068530123564
"369",2021-07-24 23:15:00,789.125217471155,"VAUL",2021-07-24,NA,24.05,NA,NA,789.125217471155
"370",2021-07-24 23:20:00,788.068530123564,"VAUL",2021-07-24,NA,NA,NA,NA,788.068530123564
"371",2021-07-24 23:25:00,785.955155428353,"VAUL",2021-07-24,NA,NA,NA,NA,785.955155428353
"372",2021-07-24 23:30:00,783.841780733201,"VAUL",2021-07-24,NA,23.968,NA,NA,783.841780733201
"373",2021-07-24 23:35:00,783.841780733201,"VAUL",2021-07-24,NA,NA,NA,NA,783.841780733201
"374",2021-07-24 23:40:00,783.841780733201,"VAUL",2021-07-24,NA,NA,NA,NA,783.841780733201
"375",2021-07-24 23:45:00,780.671718690428,"VAUL",2021-07-24,NA,24.318,NA,NA,780.671718690428
"376",2021-07-24 23:50:00,779.615031342837,"VAUL",2021-07-24,NA,NA,NA,NA,779.615031342837
"377",2021-07-24 23:55:00,778.558343995246,"VAUL",2021-07-24,NA,NA,NA,NA,778.558343995246
"378",2021-07-25 00:00:00,777.501656647655,"VAUL",2021-07-25,NA,24.168,NA,NA,777.501656647655
"379",2021-07-25 00:05:00,777.501656647655,"VAUL",2021-07-25,NA,NA,NA,NA,777.501656647655
"380",2021-07-25 00:10:00,776.444969300064,"VAUL",2021-07-25,NA,NA,NA,NA,776.444969300064
"381",2021-07-25 00:15:00,776.444969300064,"VAUL",2021-07-25,NA,24.294,NA,NA,776.444969300064
"382",2021-07-25 00:20:00,775.388281952473,"VAUL",2021-07-25,NA,NA,NA,NA,775.388281952473
"383",2021-07-25 00:25:00,775.388281952473,"VAUL",2021-07-25,NA,NA,NA,NA,775.388281952473
"384",2021-07-25 00:30:00,774.331594604882,"VAUL",2021-07-25,NA,24.206,NA,NA,774.331594604882
"385",2021-07-25 00:35:00,772.218219909701,"VAUL",2021-07-25,NA,NA,NA,NA,772.218219909701
"386",2021-07-25 00:40:00,772.218219909701,"VAUL",2021-07-25,NA,NA,NA,NA,772.218219909701
"387",2021-07-25 00:45:00,770.104845214519,"VAUL",2021-07-25,NA,24.428,NA,NA,770.104845214519
"388",2021-07-25 00:50:00,769.048157866928,"VAUL",2021-07-25,NA,NA,NA,NA,769.048157866928
"389",2021-07-25 00:55:00,767.991470519337,"VAUL",2021-07-25,NA,NA,NA,NA,767.991470519337
"390",2021-07-25 01:00:00,766.934783171775,"VAUL",2021-07-25,NA,24.25,NA,NA,766.934783171775
"391",2021-07-25 01:05:00,764.821408476564,"VAUL",2021-07-25,NA,NA,NA,NA,764.821408476564
"392",2021-07-25 01:10:00,762.708033781382,"VAUL",2021-07-25,NA,NA,NA,NA,762.708033781382
"393",2021-07-25 01:15:00,762.708033781382,"VAUL",2021-07-25,NA,23.936,NA,NA,762.708033781382
"394",2021-07-25 01:20:00,761.651346433791,"VAUL",2021-07-25,NA,NA,NA,NA,761.651346433791
"395",2021-07-25 01:25:00,760.59465908623,"VAUL",2021-07-25,NA,NA,NA,NA,760.59465908623
"396",2021-07-25 01:30:00,760.59465908623,"VAUL",2021-07-25,NA,24.504,NA,NA,760.59465908623
"397",2021-07-25 01:35:00,760.59465908623,"VAUL",2021-07-25,NA,NA,NA,NA,760.59465908623
"398",2021-07-25 01:40:00,757.424597043428,"VAUL",2021-07-25,NA,NA,NA,NA,757.424597043428
"399",2021-07-25 01:45:00,756.367909695837,"VAUL",2021-07-25,NA,24.394,NA,NA,756.367909695837
"400",2021-07-25 01:50:00,757.424597043428,"VAUL",2021-07-25,NA,NA,NA,NA,757.424597043428
"401",2021-07-25 01:55:00,756.367909695837,"VAUL",2021-07-25,NA,NA,NA,NA,756.367909695837
"402",2021-07-25 02:00:00,753.197847653093,"VAUL",2021-07-25,NA,24.464,NA,NA,753.197847653093
"403",2021-07-25 02:05:00,753.197847653093,"VAUL",2021-07-25,NA,NA,NA,NA,753.197847653093
"404",2021-07-25 02:10:00,752.141160305502,"VAUL",2021-07-25,NA,NA,NA,NA,752.141160305502
"405",2021-07-25 02:15:00,750.027785610291,"VAUL",2021-07-25,NA,24.47,NA,NA,750.027785610291
"406",2021-07-25 02:20:00,748.9710982627,"VAUL",2021-07-25,NA,NA,NA,NA,748.9710982627
"407",2021-07-25 02:25:00,748.9710982627,"VAUL",2021-07-25,NA,NA,NA,NA,748.9710982627
"408",2021-07-25 02:30:00,747.914410915138,"VAUL",2021-07-25,NA,24.268,NA,NA,747.914410915138
"409",2021-07-25 02:35:00,747.914410915138,"VAUL",2021-07-25,NA,NA,NA,NA,747.914410915138
"410",2021-07-25 02:40:00,747.914410915138,"VAUL",2021-07-25,NA,NA,NA,NA,747.914410915138
"411",2021-07-25 02:45:00,745.801036219957,"VAUL",2021-07-25,NA,24.48,NA,NA,745.801036219957
"412",2021-07-25 02:50:00,744.744348872366,"VAUL",2021-07-25,NA,NA,NA,NA,744.744348872366
"413",2021-07-25 02:55:00,743.687661524775,"VAUL",2021-07-25,NA,NA,NA,NA,743.687661524775
"414",2021-07-25 03:00:00,741.574286829593,"VAUL",2021-07-25,NA,24.448,NA,NA,741.574286829593
"415",2021-07-25 03:05:00,741.574286829593,"VAUL",2021-07-25,NA,NA,NA,NA,741.574286829593
"416",2021-07-25 03:10:00,739.460912134411,"VAUL",2021-07-25,NA,NA,NA,NA,739.460912134411
"417",2021-07-25 03:15:00,738.40422478682,"VAUL",2021-07-25,NA,24.636,NA,NA,738.40422478682
"418",2021-07-25 03:20:00,738.40422478682,"VAUL",2021-07-25,NA,NA,NA,NA,738.40422478682
"419",2021-07-25 03:25:00,739.460912134411,"VAUL",2021-07-25,NA,NA,NA,NA,739.460912134411
"420",2021-07-25 03:30:00,739.460912134411,"VAUL",2021-07-25,NA,24.574,NA,NA,739.460912134411
"421",2021-07-25 03:35:00,737.347537439229,"VAUL",2021-07-25,NA,NA,NA,NA,737.347537439229
"422",2021-07-25 03:40:00,736.290850091638,"VAUL",2021-07-25,NA,NA,NA,NA,736.290850091638
"423",2021-07-25 03:45:00,733.120788048866,"VAUL",2021-07-25,NA,24.404,NA,NA,733.120788048866
"424",2021-07-25 03:50:00,734.177475396456,"VAUL",2021-07-25,NA,NA,NA,NA,734.177475396456
"425",2021-07-25 03:55:00,733.120788048866,"VAUL",2021-07-25,NA,NA,NA,NA,733.120788048866
"426",2021-07-25 04:00:00,732.064100701275,"VAUL",2021-07-25,NA,24.592,NA,NA,732.064100701275
"427",2021-07-25 04:05:00,731.007413353684,"VAUL",2021-07-25,NA,NA,NA,NA,731.007413353684
"428",2021-07-25 04:10:00,729.950726006093,"VAUL",2021-07-25,NA,NA,NA,NA,729.950726006093
"429",2021-07-25 04:15:00,727.837351310911,"VAUL",2021-07-25,NA,24.628,NA,NA,727.837351310911
"430",2021-07-25 04:20:00,727.837351310911,"VAUL",2021-07-25,NA,NA,NA,NA,727.837351310911
"431",2021-07-25 04:25:00,726.78066396332,"VAUL",2021-07-25,NA,NA,NA,NA,726.78066396332
"432",2021-07-25 04:30:00,725.723976615729,"VAUL",2021-07-25,NA,24.6,NA,NA,725.723976615729
"433",2021-07-25 04:35:00,724.667289268138,"VAUL",2021-07-25,NA,NA,NA,NA,724.667289268138
"434",2021-07-25 04:40:00,724.667289268138,"VAUL",2021-07-25,NA,NA,NA,NA,724.667289268138
"435",2021-07-25 04:45:00,721.497227225394,"VAUL",2021-07-25,NA,24.488,NA,NA,721.497227225394
"436",2021-07-25 04:50:00,722.553914572985,"VAUL",2021-07-25,NA,NA,NA,NA,722.553914572985
"437",2021-07-25 04:55:00,720.440539877774,"VAUL",2021-07-25,NA,NA,NA,NA,720.440539877774
"438",2021-07-25 05:00:00,721.497227225394,"VAUL",2021-07-25,NA,24.644,NA,NA,721.497227225394
"439",2021-07-25 05:05:00,720.440539877774,"VAUL",2021-07-25,NA,NA,NA,NA,720.440539877774
"440",2021-07-25 05:10:00,718.327165182593,"VAUL",2021-07-25,NA,NA,NA,NA,718.327165182593
"441",2021-07-25 05:15:00,718.327165182593,"VAUL",2021-07-25,NA,24.53,NA,NA,718.327165182593
"442",2021-07-25 05:20:00,716.21379048744,"VAUL",2021-07-25,NA,NA,NA,NA,716.21379048744
"443",2021-07-25 05:25:00,715.157103139849,"VAUL",2021-07-25,NA,NA,NA,NA,715.157103139849
"444",2021-07-25 05:30:00,714.100415792258,"VAUL",2021-07-25,NA,24.63,NA,NA,714.100415792258
"445",2021-07-25 05:35:00,714.100415792258,"VAUL",2021-07-25,NA,NA,NA,NA,714.100415792258
"446",2021-07-25 05:40:00,711.987041097047,"VAUL",2021-07-25,NA,NA,NA,NA,711.987041097047
"447",2021-07-25 05:45:00,713.043728444638,"VAUL",2021-07-25,NA,24.784,NA,NA,713.043728444638
"448",2021-07-25 05:50:00,711.987041097047,"VAUL",2021-07-25,NA,NA,NA,NA,711.987041097047
"449",2021-07-25 05:55:00,711.987041097047,"VAUL",2021-07-25,NA,NA,NA,NA,711.987041097047
"450",2021-07-25 06:00:00,709.873666401894,"VAUL",2021-07-25,NA,26.0216666666667,NA,NA,709.873666401894
"451",2021-07-25 06:05:00,709.873666401894,"VAUL",2021-07-25,NA,NA,NA,NA,709.873666401894
"452",2021-07-25 06:10:00,710.930353749456,"VAUL",2021-07-25,NA,NA,NA,NA,710.930353749456
"453",2021-07-25 06:15:00,709.873666401894,"VAUL",2021-07-25,NA,27.947,NA,NA,709.873666401894
"454",2021-07-25 06:20:00,706.703604359122,"VAUL",2021-07-25,NA,NA,NA,NA,706.703604359122
"455",2021-07-25 06:25:00,705.646917011502,"VAUL",2021-07-25,NA,NA,NA,NA,705.646917011502
"456",2021-07-25 06:30:00,703.533542316349,"VAUL",2021-07-25,NA,28.7476923076923,NA,NA,703.533542316349
"457",2021-07-25 06:35:00,703.533542316349,"VAUL",2021-07-25,NA,NA,NA,NA,703.533542316349
"458",2021-07-25 06:40:00,702.476854968758,"VAUL",2021-07-25,NA,NA,NA,NA,702.476854968758
"459",2021-07-25 06:45:00,701.420167621167,"VAUL",2021-07-25,NA,28.246,NA,NA,701.420167621167
"460",2021-07-25 06:50:00,699.306792925985,"VAUL",2021-07-25,NA,NA,NA,NA,699.306792925985
"461",2021-07-25 06:55:00,698.250105578365,"VAUL",2021-07-25,NA,NA,NA,NA,698.250105578365
"462",2021-07-25 07:00:00,697.193418230803,"VAUL",2021-07-25,NA,28.75,NA,NA,697.193418230803
"463",2021-07-25 07:05:00,696.136730883212,"VAUL",2021-07-25,NA,NA,NA,NA,696.136730883212
"464",2021-07-25 07:10:00,696.136730883212,"VAUL",2021-07-25,NA,NA,NA,NA,696.136730883212
"465",2021-07-25 07:15:00,695.080043535621,"VAUL",2021-07-25,NA,28.5892307692308,NA,NA,695.080043535621
"466",2021-07-25 07:20:00,696.136730883212,"VAUL",2021-07-25,NA,NA,NA,NA,696.136730883212
"467",2021-07-25 07:25:00,692.96666884044,"VAUL",2021-07-25,NA,NA,NA,NA,692.96666884044
"468",2021-07-25 07:30:00,694.02335618803,"VAUL",2021-07-25,NA,28.5330769230769,NA,NA,694.02335618803
"469",2021-07-25 07:35:00,692.96666884044,"VAUL",2021-07-25,NA,NA,NA,NA,692.96666884044
"470",2021-07-25 07:40:00,691.909981492849,"VAUL",2021-07-25,NA,NA,NA,NA,691.909981492849
"471",2021-07-25 07:45:00,690.853294145258,"VAUL",2021-07-25,NA,28.6538461538462,NA,NA,690.853294145258
"472",2021-07-25 07:50:00,690.853294145258,"VAUL",2021-07-25,NA,NA,NA,NA,690.853294145258
"473",2021-07-25 07:55:00,689.796606797667,"VAUL",2021-07-25,NA,NA,NA,NA,689.796606797667
"474",2021-07-25 08:00:00,688.739919450076,"VAUL",2021-07-25,NA,28.5938461538462,NA,NA,688.739919450076
"475",2021-07-25 08:05:00,687.683232102485,"VAUL",2021-07-25,NA,NA,NA,NA,687.683232102485
"476",2021-07-25 08:10:00,687.683232102485,"VAUL",2021-07-25,NA,NA,NA,NA,687.683232102485
"477",2021-07-25 08:15:00,685.569857407303,"VAUL",2021-07-25,NA,28.7784615384615,NA,NA,685.569857407303
"478",2021-07-25 08:20:00,684.513170059741,"VAUL",2021-07-25,NA,NA,NA,NA,684.513170059741
"479",2021-07-25 08:25:00,683.456482712121,"VAUL",2021-07-25,NA,NA,NA,NA,683.456482712121
"480",2021-07-25 08:30:00,684.513170059741,"VAUL",2021-07-25,NA,28.93,NA,NA,684.513170059741
"481",2021-07-25 08:35:00,683.456482712121,"VAUL",2021-07-25,NA,NA,NA,NA,683.456482712121
"482",2021-07-25 08:40:00,683.456482712121,"VAUL",2021-07-25,NA,NA,NA,NA,683.456482712121
"483",2021-07-25 08:45:00,683.456482712121,"VAUL",2021-07-25,NA,28.7107692307692,NA,NA,683.456482712121
"484",2021-07-25 08:50:00,681.343108016939,"VAUL",2021-07-25,NA,NA,NA,NA,681.343108016939
"485",2021-07-25 08:55:00,680.286420669348,"VAUL",2021-07-25,NA,NA,NA,NA,680.286420669348
"486",2021-07-25 09:00:00,677.116358626605,"VAUL",2021-07-25,NA,28.6738461538462,NA,NA,677.116358626605
"487",2021-07-25 09:05:00,677.116358626605,"VAUL",2021-07-25,NA,NA,NA,NA,677.116358626605
"488",2021-07-25 09:10:00,677.116358626605,"VAUL",2021-07-25,NA,NA,NA,NA,677.116358626605
"489",2021-07-25 09:15:00,678.173045974196,"VAUL",2021-07-25,NA,28.9653846153846,NA,NA,678.173045974196
"490",2021-07-25 09:20:00,677.116358626605,"VAUL",2021-07-25,NA,NA,NA,NA,677.116358626605
"491",2021-07-25 09:25:00,677.116358626605,"VAUL",2021-07-25,NA,NA,NA,NA,677.116358626605
"492",2021-07-25 09:30:00,673.946296583803,"VAUL",2021-07-25,NA,28.9684615384615,NA,NA,673.946296583803
"493",2021-07-25 09:35:00,672.889609236212,"VAUL",2021-07-25,NA,NA,NA,NA,672.889609236212
"494",2021-07-25 09:40:00,673.946296583803,"VAUL",2021-07-25,NA,NA,NA,NA,673.946296583803
"495",2021-07-25 09:45:00,671.83292188865,"VAUL",2021-07-25,NA,28.8207692307692,NA,NA,671.83292188865
