"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"511",2021-08-10 08:05:00,958.195193085587,"VAUL",2021-08-10,NA,NA,NA,NA,958.195193085587
"512",2021-08-10 08:10:00,959.251880433178,"VAUL",2021-08-10,NA,NA,NA,NA,959.251880433178
"513",2021-08-10 08:15:00,958.195193085587,"VAUL",2021-08-10,126.162,27.42,158.78,168.048,958.195193085587
"514",2021-08-10 08:20:00,958.195193085587,"VAUL",2021-08-10,NA,NA,NA,NA,958.195193085587
"515",2021-08-10 08:25:00,955.025131042814,"VAUL",2021-08-10,NA,NA,NA,NA,955.025131042814
"516",2021-08-10 08:30:00,953.968443695223,"VAUL",2021-08-10,127.728333333333,27.27,158.8,192.291666666667,953.968443695223
"517",2021-08-10 08:35:00,951.855069000041,"VAUL",2021-08-10,NA,NA,NA,NA,951.855069000041
"518",2021-08-10 08:40:00,950.79838165245,"VAUL",2021-08-10,NA,NA,NA,NA,950.79838165245
"519",2021-08-10 08:45:00,949.741694304859,"VAUL",2021-08-10,129.032,27.196,158.82,209.616,949.741694304859
"520",2021-08-10 08:50:00,948.685006957297,"VAUL",2021-08-10,NA,NA,NA,NA,948.685006957297
"521",2021-08-10 08:55:00,946.571632262086,"VAUL",2021-08-10,NA,NA,NA,NA,946.571632262086
"522",2021-08-10 09:00:00,945.514944914496,"VAUL",2021-08-10,128.913333333333,27.028,158.95,174.016666666667,945.514944914496
"523",2021-08-10 09:05:00,943.401570219314,"VAUL",2021-08-10,NA,NA,NA,NA,943.401570219314
"524",2021-08-10 09:10:00,943.401570219314,"VAUL",2021-08-10,NA,NA,NA,NA,943.401570219314
"525",2021-08-10 09:15:00,941.288195524161,"VAUL",2021-08-10,132.48,27.344,159.1,180.824,941.288195524161
"526",2021-08-10 09:20:00,938.118133481359,"VAUL",2021-08-10,NA,NA,NA,NA,938.118133481359
"527",2021-08-10 09:25:00,936.004758786206,"VAUL",2021-08-10,NA,NA,NA,NA,936.004758786206
"528",2021-08-10 09:30:00,933.891384090995,"VAUL",2021-08-10,135.248333333333,27.398,159.216666666667,161.633333333333,933.891384090995
"529",2021-08-10 09:35:00,932.834696743404,"VAUL",2021-08-10,NA,NA,NA,NA,932.834696743404
"530",2021-08-10 09:40:00,931.778009395814,"VAUL",2021-08-10,NA,NA,NA,NA,931.778009395814
"531",2021-08-10 09:45:00,930.721322048223,"VAUL",2021-08-10,135.736,27.238,159.36,176.498,930.721322048223
"532",2021-08-10 09:45:00,930.721322048223,"VAUL",2021-08-10,135.736,27.238,159.36,176.498,930.721322048223
"533",2021-08-10 09:50:00,928.60794735307,"VAUL",2021-08-10,NA,NA,NA,NA,928.60794735307
"534",2021-08-10 09:55:00,925.437885310268,"VAUL",2021-08-10,NA,NA,NA,NA,925.437885310268
"535",2021-08-10 10:00:00,924.381197962677,"VAUL",2021-08-10,136.533333333333,27.026,159.5,194.006666666667,924.381197962677
"536",2021-08-10 10:05:00,923.324510615115,"VAUL",2021-08-10,NA,NA,NA,NA,923.324510615115
"537",2021-08-10 10:10:00,924.381197962677,"VAUL",2021-08-10,NA,NA,NA,NA,924.381197962677
"538",2021-08-10 10:15:00,922.267823267524,"VAUL",2021-08-10,NA,27.094,NA,NA,922.267823267524
"539",2021-08-10 10:20:00,919.097761224722,"VAUL",2021-08-10,NA,NA,NA,NA,919.097761224722
"540",2021-08-10 10:25:00,916.98438652957,"VAUL",2021-08-10,NA,NA,NA,NA,916.98438652957
"541",2021-08-10 10:30:00,915.927699181979,"VAUL",2021-08-10,NA,27.14,NA,NA,915.927699181979
"542",2021-08-10 10:35:00,914.871011834388,"VAUL",2021-08-10,NA,NA,NA,NA,914.871011834388
"543",2021-08-10 10:40:00,914.871011834388,"VAUL",2021-08-10,NA,NA,NA,NA,914.871011834388
"544",2021-08-10 10:45:00,913.814324486797,"VAUL",2021-08-10,NA,27.158,NA,NA,913.814324486797
"545",2021-08-10 10:50:00,913.814324486797,"VAUL",2021-08-10,NA,NA,NA,NA,913.814324486797
"546",2021-08-10 10:55:00,910.644262444024,"VAUL",2021-08-10,NA,NA,NA,NA,910.644262444024
"547",2021-08-10 11:00:00,911.700949791615,"VAUL",2021-08-10,NA,27.076,NA,NA,911.700949791615
"548",2021-08-10 11:05:00,908.530887748842,"VAUL",2021-08-10,NA,NA,NA,NA,908.530887748842
"549",2021-08-10 11:10:00,908.530887748842,"VAUL",2021-08-10,NA,NA,NA,NA,908.530887748842
"550",2021-08-10 11:15:00,905.360825706099,"VAUL",2021-08-10,NA,27.292,NA,NA,905.360825706099
"551",2021-08-10 11:20:00,903.247451010888,"VAUL",2021-08-10,NA,NA,NA,NA,903.247451010888
"552",2021-08-10 11:25:00,902.190763663297,"VAUL",2021-08-10,NA,NA,NA,NA,902.190763663297
"553",2021-08-10 11:30:00,901.134076315706,"VAUL",2021-08-10,144.822,26.978,155.5,161.202,901.134076315706
"554",2021-08-10 11:35:00,901.134076315706,"VAUL",2021-08-10,NA,NA,NA,NA,901.134076315706
"555",2021-08-10 11:40:00,900.077388968115,"VAUL",2021-08-10,NA,NA,NA,NA,900.077388968115
"556",2021-08-10 11:45:00,897.964014272962,"VAUL",2021-08-10,147.923333333333,27.046,155.05,147.816666666667,897.964014272962
"557",2021-08-10 11:50:00,895.850639577751,"VAUL",2021-08-10,NA,NA,NA,NA,895.850639577751
"558",2021-08-10 11:55:00,894.79395223016,"VAUL",2021-08-10,NA,NA,NA,NA,894.79395223016
"559",2021-08-10 12:00:00,893.737264882569,"VAUL",2021-08-10,149.552,27.078,154.72,155.292,893.737264882569
"560",2021-08-10 12:05:00,891.623890187417,"VAUL",2021-08-10,NA,NA,NA,NA,891.623890187417
"561",2021-08-10 12:10:00,890.567202839826,"VAUL",2021-08-10,NA,NA,NA,NA,890.567202839826
"562",2021-08-10 12:15:00,890.567202839826,"VAUL",2021-08-10,149.24,26.982,154.25,156.495,890.567202839826
"563",2021-08-10 12:20:00,888.453828144615,"VAUL",2021-08-10,NA,NA,NA,NA,888.453828144615
"564",2021-08-10 12:25:00,889.510515492206,"VAUL",2021-08-10,NA,NA,NA,NA,889.510515492206
"565",2021-08-10 12:30:00,888.453828144615,"VAUL",2021-08-10,150.608,26.966,153.92,157.284,888.453828144615
"566",2021-08-10 12:35:00,886.340453449462,"VAUL",2021-08-10,NA,NA,NA,NA,886.340453449462
"567",2021-08-10 12:40:00,884.22707875428,"VAUL",2021-08-10,NA,NA,NA,NA,884.22707875428
"568",2021-08-10 12:45:00,882.113704059069,"VAUL",2021-08-10,151.763333333333,27.106,153.55,150.303333333333,882.113704059069
"569",2021-08-10 12:50:00,882.113704059069,"VAUL",2021-08-10,NA,NA,NA,NA,882.113704059069
"570",2021-08-10 12:55:00,880.000329363917,"VAUL",2021-08-10,NA,NA,NA,NA,880.000329363917
"571",2021-08-10 13:00:00,878.943642016326,"VAUL",2021-08-10,152.632,26.942,153.36,126.35,878.943642016326
"572",2021-08-10 13:05:00,877.886954668735,"VAUL",2021-08-10,NA,NA,NA,NA,877.886954668735
"573",2021-08-10 13:10:00,877.886954668735,"VAUL",2021-08-10,NA,NA,NA,NA,877.886954668735
"574",2021-08-10 13:15:00,875.773579973553,"VAUL",2021-08-10,153.416666666667,26.792,152.883333333333,138.39,875.773579973553
"575",2021-08-10 13:20:00,874.716892625933,"VAUL",2021-08-10,NA,NA,NA,NA,874.716892625933
"576",2021-08-10 13:25:00,872.60351793078,"VAUL",2021-08-10,NA,NA,NA,NA,872.60351793078
"577",2021-08-10 13:30:00,871.546830583189,"VAUL",2021-08-10,154.208,27.136,153.02,129.834,871.546830583189
"578",2021-08-10 13:35:00,871.546830583189,"VAUL",2021-08-10,NA,NA,NA,NA,871.546830583189
"579",2021-08-10 13:40:00,869.433455888007,"VAUL",2021-08-10,NA,NA,NA,NA,869.433455888007
"580",2021-08-10 13:45:00,868.376768540416,"VAUL",2021-08-10,155.765,27.212,152.95,150.818333333333,868.376768540416
"581",2021-08-10 13:50:00,866.263393845235,"VAUL",2021-08-10,NA,NA,NA,NA,866.263393845235
"582",2021-08-10 13:55:00,866.263393845235,"VAUL",2021-08-10,NA,NA,NA,NA,866.263393845235
"583",2021-08-10 14:00:00,864.150019150053,"VAUL",2021-08-10,155.456,27.382,153.02,126.27,864.150019150053
"584",2021-08-10 14:05:00,862.036644454871,"VAUL",2021-08-10,NA,NA,NA,NA,862.036644454871
"585",2021-08-10 14:10:00,860.979957107309,"VAUL",2021-08-10,NA,NA,NA,NA,860.979957107309
"586",2021-08-10 14:15:00,860.979957107309,"VAUL",2021-08-10,155.855,27.274,152.783333333333,120.588333333333,860.979957107309
"587",2021-08-10 14:20:00,858.866582412098,"VAUL",2021-08-10,NA,NA,NA,NA,858.866582412098
"588",2021-08-10 14:25:00,859.923269759689,"VAUL",2021-08-10,NA,NA,NA,NA,859.923269759689
"589",2021-08-10 14:30:00,857.809895064507,"VAUL",2021-08-10,157.708,26.928,152.78,136.374,857.809895064507
"590",2021-08-10 14:35:00,857.809895064507,"VAUL",2021-08-10,NA,NA,NA,NA,857.809895064507
"591",2021-08-10 14:40:00,855.696520369325,"VAUL",2021-08-10,NA,NA,NA,NA,855.696520369325
"592",2021-08-10 14:45:00,853.583145674173,"VAUL",2021-08-10,155.331666666667,27.254,153.133333333333,128.091666666667,853.583145674173
"593",2021-08-10 14:50:00,853.583145674173,"VAUL",2021-08-10,NA,NA,NA,NA,853.583145674173
"594",2021-08-10 14:55:00,851.469770978962,"VAUL",2021-08-10,NA,NA,NA,NA,851.469770978962
"595",2021-08-10 15:00:00,850.413083631371,"VAUL",2021-08-10,153.744,27.068,152.92,135.678,850.413083631371
"596",2021-08-10 15:05:00,850.413083631371,"VAUL",2021-08-10,NA,NA,NA,NA,850.413083631371
"597",2021-08-10 15:10:00,847.243021588627,"VAUL",2021-08-10,NA,NA,NA,NA,847.243021588627
"598",2021-08-10 15:15:00,846.186334241036,"VAUL",2021-08-10,152.216666666667,27.194,153.083333333333,133.625,846.186334241036
"599",2021-08-10 15:20:00,846.186334241036,"VAUL",2021-08-10,NA,NA,NA,NA,846.186334241036
"600",2021-08-10 15:25:00,846.186334241036,"VAUL",2021-08-10,NA,NA,NA,NA,846.186334241036
"601",2021-08-10 15:30:00,845.129646893416,"VAUL",2021-08-10,151.772,27.062,153.32,142.754,845.129646893416
"602",2021-08-10 15:35:00,841.959584850672,"VAUL",2021-08-10,NA,NA,NA,NA,841.959584850672
"603",2021-08-10 15:40:00,839.846210155491,"VAUL",2021-08-10,NA,NA,NA,NA,839.846210155491
"604",2021-08-10 15:45:00,838.7895228079,"VAUL",2021-08-10,154.24,27.004,153.433333333333,147.445,838.7895228079
"605",2021-08-10 15:50:00,838.7895228079,"VAUL",2021-08-10,NA,NA,NA,NA,838.7895228079
"606",2021-08-10 15:55:00,836.676148112689,"VAUL",2021-08-10,NA,NA,NA,NA,836.676148112689
"607",2021-08-10 16:00:00,836.676148112689,"VAUL",2021-08-10,156.906,27.198,153.78,144.678,836.676148112689
"608",2021-08-10 16:05:00,834.562773417536,"VAUL",2021-08-10,NA,NA,NA,NA,834.562773417536
"609",2021-08-10 16:10:00,834.562773417536,"VAUL",2021-08-10,NA,NA,NA,NA,834.562773417536
"610",2021-08-10 16:15:00,834.562773417536,"VAUL",2021-08-10,157.836666666667,27.188,153.966666666667,139.255,834.562773417536
"611",2021-08-10 16:20:00,831.392711374763,"VAUL",2021-08-10,NA,NA,NA,NA,831.392711374763
"612",2021-08-10 16:25:00,830.336024027143,"VAUL",2021-08-10,NA,NA,NA,NA,830.336024027143
"613",2021-08-10 16:30:00,827.165961984399,"VAUL",2021-08-10,159.096,27.188,154.42,143.272,827.165961984399
"614",2021-08-10 16:35:00,827.165961984399,"VAUL",2021-08-10,NA,NA,NA,NA,827.165961984399
"615",2021-08-10 16:40:00,825.052587289218,"VAUL",2021-08-10,NA,NA,NA,NA,825.052587289218
"616",2021-08-10 16:45:00,823.995899941627,"VAUL",2021-08-10,161.436666666667,27.322,154.9,113.278333333333,823.995899941627
"617",2021-08-10 16:50:00,825.052587289218,"VAUL",2021-08-10,NA,NA,NA,NA,825.052587289218
"618",2021-08-10 16:55:00,822.939212594036,"VAUL",2021-08-10,NA,NA,NA,NA,822.939212594036
"619",2021-08-10 17:00:00,822.939212594036,"VAUL",2021-08-10,162.258,26.956,155.18,129.782,822.939212594036
"620",2021-08-10 17:05:00,821.882525246445,"VAUL",2021-08-10,NA,NA,NA,NA,821.882525246445
"621",2021-08-10 17:10:00,819.769150551263,"VAUL",2021-08-10,NA,NA,NA,NA,819.769150551263
"622",2021-08-10 17:15:00,819.769150551263,"VAUL",2021-08-10,164.046666666667,27.25,155.5,126.335,819.769150551263
"623",2021-08-10 17:20:00,818.712463203672,"VAUL",2021-08-10,NA,NA,NA,NA,818.712463203672
"624",2021-08-10 17:25:00,818.712463203672,"VAUL",2021-08-10,NA,NA,NA,NA,818.712463203672
"625",2021-08-10 17:30:00,815.542401160899,"VAUL",2021-08-10,164.92,27.234,155.94,127.776,815.542401160899
"626",2021-08-10 17:35:00,814.485713813308,"VAUL",2021-08-10,NA,NA,NA,NA,814.485713813308
"627",2021-08-10 17:40:00,812.372339118127,"VAUL",2021-08-10,NA,NA,NA,NA,812.372339118127
"628",2021-08-10 17:45:00,812.372339118127,"VAUL",2021-08-10,166.523333333333,27.148,156.366666666667,128.151666666667,812.372339118127
"629",2021-08-10 17:50:00,811.315651770536,"VAUL",2021-08-10,NA,NA,NA,NA,811.315651770536
"630",2021-08-10 17:55:00,811.315651770536,"VAUL",2021-08-10,NA,NA,NA,NA,811.315651770536
"631",2021-08-10 18:00:00,809.202277075383,"VAUL",2021-08-10,166.356,27.224,156.8,142.246,809.202277075383
"632",2021-08-10 18:05:00,810.258964422974,"VAUL",2021-08-10,NA,NA,NA,NA,810.258964422974
"633",2021-08-10 18:10:00,809.202277075383,"VAUL",2021-08-10,NA,NA,NA,NA,809.202277075383
"634",2021-08-10 18:15:00,807.088902380172,"VAUL",2021-08-10,166.551666666667,27.178,157,138.77,807.088902380172
"635",2021-08-10 18:20:00,807.088902380172,"VAUL",2021-08-10,NA,NA,NA,NA,807.088902380172
"636",2021-08-10 18:25:00,804.97552768499,"VAUL",2021-08-10,NA,NA,NA,NA,804.97552768499
"637",2021-08-10 18:30:00,802.862152989837,"VAUL",2021-08-10,164.898,27.1,157.02,131.316,802.862152989837
"638",2021-08-10 18:35:00,801.805465642217,"VAUL",2021-08-10,NA,NA,NA,NA,801.805465642217
"639",2021-08-10 18:40:00,799.692090947035,"VAUL",2021-08-10,NA,NA,NA,NA,799.692090947035
"640",2021-08-10 18:45:00,798.635403599445,"VAUL",2021-08-10,164.835,27.188,157.333333333333,120.023333333333,798.635403599445
"641",2021-08-10 18:50:00,798.635403599445,"VAUL",2021-08-10,NA,NA,NA,NA,798.635403599445
"642",2021-08-10 18:55:00,798.635403599445,"VAUL",2021-08-10,NA,NA,NA,NA,798.635403599445
"643",2021-08-10 19:00:00,798.635403599445,"VAUL",2021-08-10,165.504,27.136,157.58,117.386,798.635403599445
"644",2021-08-10 19:05:00,797.578716251883,"VAUL",2021-08-10,NA,NA,NA,NA,797.578716251883
"645",2021-08-10 19:10:00,796.522028904292,"VAUL",2021-08-10,NA,NA,NA,NA,796.522028904292
"646",2021-08-10 19:15:00,794.408654209081,"VAUL",2021-08-10,165.925,27.112,157.833333333333,116.316666666667,794.408654209081
"647",2021-08-10 19:20:00,793.35196686149,"VAUL",2021-08-10,NA,NA,NA,NA,793.35196686149
"648",2021-08-10 19:25:00,791.238592166337,"VAUL",2021-08-10,NA,NA,NA,NA,791.238592166337
"649",2021-08-10 19:30:00,790.181904818746,"VAUL",2021-08-10,168.512,27.128,158.1,149.262,790.181904818746
"650",2021-08-10 19:35:00,789.125217471155,"VAUL",2021-08-10,NA,NA,NA,NA,789.125217471155
"651",2021-08-10 19:40:00,788.068530123564,"VAUL",2021-08-10,NA,NA,NA,NA,788.068530123564
"652",2021-08-10 19:45:00,787.011842775944,"VAUL",2021-08-10,169.431666666667,27.22,158.383333333333,128.895,787.011842775944
"653",2021-08-10 19:50:00,784.898468080792,"VAUL",2021-08-10,NA,NA,NA,NA,784.898468080792
"654",2021-08-10 19:55:00,785.955155428353,"VAUL",2021-08-10,NA,NA,NA,NA,785.955155428353
"655",2021-08-10 20:00:00,782.78509338561,"VAUL",2021-08-10,171.068,27.036,158.98,116.038,782.78509338561
"656",2021-08-10 20:05:00,782.78509338561,"VAUL",2021-08-10,NA,NA,NA,NA,782.78509338561
"657",2021-08-10 20:10:00,781.728406038019,"VAUL",2021-08-10,NA,NA,NA,NA,781.728406038019
"658",2021-08-10 20:15:00,782.78509338561,"VAUL",2021-08-10,172.365,27.18,159.2,115.441666666667,782.78509338561
"659",2021-08-10 20:20:00,780.671718690428,"VAUL",2021-08-10,NA,NA,NA,NA,780.671718690428
"660",2021-08-10 20:25:00,778.558343995246,"VAUL",2021-08-10,NA,NA,NA,NA,778.558343995246
"661",2021-08-10 20:30:00,778.558343995246,"VAUL",2021-08-10,172.658,27.11,159.62,101.414,778.558343995246
"662",2021-08-10 20:35:00,777.501656647655,"VAUL",2021-08-10,NA,NA,NA,NA,777.501656647655
"663",2021-08-10 20:40:00,775.388281952473,"VAUL",2021-08-10,NA,NA,NA,NA,775.388281952473
"664",2021-08-10 20:45:00,774.331594604882,"VAUL",2021-08-10,173.155,27.056,159.8,113.411666666667,774.331594604882
"665",2021-08-10 20:50:00,774.331594604882,"VAUL",2021-08-10,NA,NA,NA,NA,774.331594604882
"666",2021-08-10 20:55:00,773.274907257321,"VAUL",2021-08-10,NA,NA,NA,NA,773.274907257321
"667",2021-08-10 21:00:00,772.218219909701,"VAUL",2021-08-10,173.592,27.302,160.14,115.506,772.218219909701
"668",2021-08-10 21:05:00,771.16153256211,"VAUL",2021-08-10,NA,NA,NA,NA,771.16153256211
"669",2021-08-10 21:10:00,770.104845214519,"VAUL",2021-08-10,NA,NA,NA,NA,770.104845214519
"670",2021-08-10 21:15:00,769.048157866928,"VAUL",2021-08-10,174.12,27.144,160.5,127.456666666667,769.048157866928
"671",2021-08-10 21:20:00,769.048157866928,"VAUL",2021-08-10,NA,NA,NA,NA,769.048157866928
"672",2021-08-10 21:25:00,767.991470519337,"VAUL",2021-08-10,NA,NA,NA,NA,767.991470519337
"673",2021-08-10 21:30:00,766.934783171775,"VAUL",2021-08-10,176.07,27.29,160.7,106.938,766.934783171775
"674",2021-08-10 21:35:00,765.878095824184,"VAUL",2021-08-10,NA,NA,NA,NA,765.878095824184
"675",2021-08-10 21:40:00,764.821408476564,"VAUL",2021-08-10,NA,NA,NA,NA,764.821408476564
"676",2021-08-10 21:45:00,763.764721128973,"VAUL",2021-08-10,177.15,27.172,160.966666666667,109.778333333333,763.764721128973
"677",2021-08-10 21:50:00,762.708033781382,"VAUL",2021-08-10,NA,NA,NA,NA,762.708033781382
"678",2021-08-10 21:55:00,762.708033781382,"VAUL",2021-08-10,NA,NA,NA,NA,762.708033781382
"679",2021-08-10 22:00:00,761.651346433791,"VAUL",2021-08-10,177.446,27.31,161.32,113.68,761.651346433791
"680",2021-08-10 22:05:00,761.651346433791,"VAUL",2021-08-10,NA,NA,NA,NA,761.651346433791
"681",2021-08-10 22:10:00,760.59465908623,"VAUL",2021-08-10,NA,NA,NA,NA,760.59465908623
"682",2021-08-10 22:15:00,757.424597043428,"VAUL",2021-08-10,177.351666666667,27.25,161.716666666667,107.638333333333,757.424597043428
"683",2021-08-10 22:20:00,758.481284391048,"VAUL",2021-08-10,NA,NA,NA,NA,758.481284391048
"684",2021-08-10 22:25:00,756.367909695837,"VAUL",2021-08-10,NA,NA,NA,NA,756.367909695837
"685",2021-08-10 22:30:00,755.311222348246,"VAUL",2021-08-10,177.934,27.29,162,97.294,755.311222348246
"686",2021-08-10 22:35:00,755.311222348246,"VAUL",2021-08-10,NA,NA,NA,NA,755.311222348246
"687",2021-08-10 22:40:00,754.254535000684,"VAUL",2021-08-10,NA,NA,NA,NA,754.254535000684
"688",2021-08-10 22:45:00,753.197847653093,"VAUL",2021-08-10,178.898333333333,26.852,162.333333333333,97.2233333333333,753.197847653093
"689",2021-08-10 22:50:00,753.197847653093,"VAUL",2021-08-10,NA,NA,NA,NA,753.197847653093
"690",2021-08-10 22:55:00,752.141160305502,"VAUL",2021-08-10,NA,NA,NA,NA,752.141160305502
"691",2021-08-10 23:00:00,751.084472957911,"VAUL",2021-08-10,178.59,27.298,162.58,110.874,751.084472957911
"692",2021-08-10 23:05:00,750.027785610291,"VAUL",2021-08-10,NA,NA,NA,NA,750.027785610291
"693",2021-08-10 23:10:00,747.914410915138,"VAUL",2021-08-10,NA,NA,NA,NA,747.914410915138
"694",2021-08-10 23:15:00,747.914410915138,"VAUL",2021-08-10,178.611666666667,27.228,162.766666666667,99.6283333333333,747.914410915138
"695",2021-08-10 23:20:00,745.801036219957,"VAUL",2021-08-10,NA,NA,NA,NA,745.801036219957
"696",2021-08-10 23:25:00,746.857723567548,"VAUL",2021-08-10,NA,NA,NA,NA,746.857723567548
"697",2021-08-10 23:30:00,744.744348872366,"VAUL",2021-08-10,179.76,27.426,162.88,103.642,744.744348872366
"698",2021-08-10 23:35:00,743.687661524775,"VAUL",2021-08-10,NA,NA,NA,NA,743.687661524775
"699",2021-08-10 23:40:00,743.687661524775,"VAUL",2021-08-10,NA,NA,NA,NA,743.687661524775
"700",2021-08-10 23:45:00,742.630974177155,"VAUL",2021-08-10,179.991666666667,27.552,163.2,106.791666666667,742.630974177155
"701",2021-08-10 23:50:00,740.517599482002,"VAUL",2021-08-10,NA,NA,NA,NA,740.517599482002
"702",2021-08-10 23:55:00,738.40422478682,"VAUL",2021-08-10,NA,NA,NA,NA,738.40422478682
"703",2021-08-11 00:00:00,736.290850091638,"VAUL",2021-08-11,181.49,27.102,163.38,101.282,736.290850091638
"704",2021-08-11 00:05:00,736.290850091638,"VAUL",2021-08-11,NA,NA,NA,NA,736.290850091638
"705",2021-08-11 00:10:00,735.234162744047,"VAUL",2021-08-11,NA,NA,NA,NA,735.234162744047
"706",2021-08-11 00:15:00,734.177475396456,"VAUL",2021-08-11,181.013333333333,27.09,163.466666666667,98.8566666666667,734.177475396456
"707",2021-08-11 00:20:00,732.064100701275,"VAUL",2021-08-11,NA,NA,NA,NA,732.064100701275
"708",2021-08-11 00:25:00,733.120788048866,"VAUL",2021-08-11,NA,NA,NA,NA,733.120788048866
"709",2021-08-11 00:30:00,729.950726006093,"VAUL",2021-08-11,181.118,27.25,163.58,95.994,729.950726006093
"710",2021-08-11 00:35:00,731.007413353684,"VAUL",2021-08-11,NA,NA,NA,NA,731.007413353684
"711",2021-08-11 00:40:00,729.950726006093,"VAUL",2021-08-11,NA,NA,NA,NA,729.950726006093
"712",2021-08-11 00:45:00,729.950726006093,"VAUL",2021-08-11,182.068333333333,27.344,163.683333333333,100.131666666667,729.950726006093
"713",2021-08-11 00:50:00,729.950726006093,"VAUL",2021-08-11,NA,NA,NA,NA,729.950726006093
"714",2021-08-11 00:55:00,728.894038658531,"VAUL",2021-08-11,NA,NA,NA,NA,728.894038658531
"715",2021-08-11 01:00:00,726.78066396332,"VAUL",2021-08-11,183.26,27.488,163.66,95.58,726.78066396332
"716",2021-08-11 01:05:00,727.837351310911,"VAUL",2021-08-11,NA,NA,NA,NA,727.837351310911
"717",2021-08-11 01:10:00,725.723976615729,"VAUL",2021-08-11,NA,NA,NA,NA,725.723976615729
"718",2021-08-11 01:15:00,725.723976615729,"VAUL",2021-08-11,184.026666666667,27.164,163.916666666667,90.955,725.723976615729
"719",2021-08-11 01:20:00,723.610601920547,"VAUL",2021-08-11,NA,NA,NA,NA,723.610601920547
"720",2021-08-11 01:25:00,722.553914572985,"VAUL",2021-08-11,NA,NA,NA,NA,722.553914572985
"721",2021-08-11 01:30:00,721.497227225394,"VAUL",2021-08-11,185.288,27.224,164.08,100.066,721.497227225394
"722",2021-08-11 01:35:00,721.497227225394,"VAUL",2021-08-11,NA,NA,NA,NA,721.497227225394
"723",2021-08-11 01:40:00,719.383852530184,"VAUL",2021-08-11,NA,NA,NA,NA,719.383852530184
"724",2021-08-11 01:45:00,719.383852530184,"VAUL",2021-08-11,185.773333333333,27.236,164.316666666667,90.4083333333333,719.383852530184
"725",2021-08-11 01:50:00,719.383852530184,"VAUL",2021-08-11,NA,NA,NA,NA,719.383852530184
"726",2021-08-11 01:55:00,719.383852530184,"VAUL",2021-08-11,NA,NA,NA,NA,719.383852530184
"727",2021-08-11 02:00:00,717.270477835002,"VAUL",2021-08-11,186.026,27.308,164.58,79.974,717.270477835002
"728",2021-08-11 02:05:00,716.21379048744,"VAUL",2021-08-11,NA,NA,NA,NA,716.21379048744
"729",2021-08-11 02:10:00,716.21379048744,"VAUL",2021-08-11,NA,NA,NA,NA,716.21379048744
"730",2021-08-11 02:15:00,713.043728444638,"VAUL",2021-08-11,185.451666666667,27.224,164.85,95.6583333333333,713.043728444638
"731",2021-08-11 02:20:00,711.987041097047,"VAUL",2021-08-11,NA,NA,NA,NA,711.987041097047
"732",2021-08-11 02:25:00,713.043728444638,"VAUL",2021-08-11,NA,NA,NA,NA,713.043728444638
"733",2021-08-11 02:30:00,710.930353749456,"VAUL",2021-08-11,185.77,27.372,165.04,82.636,710.930353749456
"734",2021-08-11 02:35:00,709.873666401894,"VAUL",2021-08-11,NA,NA,NA,NA,709.873666401894
"735",2021-08-11 02:40:00,707.760291706712,"VAUL",2021-08-11,NA,NA,NA,NA,707.760291706712
"736",2021-08-11 02:45:00,706.703604359122,"VAUL",2021-08-11,188.071666666667,27.178,165.183333333333,89.59,706.703604359122
"737",2021-08-11 02:50:00,706.703604359122,"VAUL",2021-08-11,NA,NA,NA,NA,706.703604359122
"738",2021-08-11 02:55:00,704.590229663911,"VAUL",2021-08-11,NA,NA,NA,NA,704.590229663911
"739",2021-08-11 03:00:00,705.646917011502,"VAUL",2021-08-11,189.062,27.318,165.42,88.488,705.646917011502
"740",2021-08-11 03:05:00,704.590229663911,"VAUL",2021-08-11,NA,NA,NA,NA,704.590229663911
"741",2021-08-11 03:10:00,701.420167621167,"VAUL",2021-08-11,NA,NA,NA,NA,701.420167621167
"742",2021-08-11 03:15:00,700.363480273576,"VAUL",2021-08-11,187.94,27.042,165.766666666667,89.4933333333333,700.363480273576
"743",2021-08-11 03:20:00,699.306792925985,"VAUL",2021-08-11,NA,NA,NA,NA,699.306792925985
"744",2021-08-11 03:25:00,698.250105578365,"VAUL",2021-08-11,NA,NA,NA,NA,698.250105578365
"745",2021-08-11 03:30:00,698.250105578365,"VAUL",2021-08-11,189.332,27.326,166.06,90.826,698.250105578365
"746",2021-08-11 03:35:00,697.193418230803,"VAUL",2021-08-11,NA,NA,NA,NA,697.193418230803
"747",2021-08-11 03:40:00,694.02335618803,"VAUL",2021-08-11,NA,NA,NA,NA,694.02335618803
"748",2021-08-11 03:45:00,694.02335618803,"VAUL",2021-08-11,189.683333333333,27.164,166.266666666667,96.5716666666667,694.02335618803
"749",2021-08-11 03:50:00,694.02335618803,"VAUL",2021-08-11,NA,NA,NA,NA,694.02335618803
"750",2021-08-11 03:55:00,692.96666884044,"VAUL",2021-08-11,NA,NA,NA,NA,692.96666884044
"751",2021-08-11 04:00:00,692.96666884044,"VAUL",2021-08-11,191.006,27.198,166.48,97.766,692.96666884044
"752",2021-08-11 04:05:00,690.853294145258,"VAUL",2021-08-11,NA,NA,NA,NA,690.853294145258
"753",2021-08-11 04:10:00,691.909981492849,"VAUL",2021-08-11,NA,NA,NA,NA,691.909981492849
