"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"237",2021-08-15 23:15:00,391.647931417319,"FRCH",2021-08-15,44.4633333333333,21.4972727272727,103.45,31.8733333333333,391.647931417319
"238",2021-08-15 23:20:00,393.986892031506,"FRCH",2021-08-15,NA,NA,NA,NA,393.986892031506
"239",2021-08-15 23:25:00,396.738183406735,"FRCH",2021-08-15,NA,NA,NA,NA,396.738183406735
"240",2021-08-15 23:30:00,397.185177518884,"FRCH",2021-08-15,43.804,21.5590909090909,103.16,31.074,397.185177518884
"241",2021-08-15 23:35:00,399.077144020906,"FRCH",2021-08-15,NA,NA,NA,NA,399.077144020906
"242",2021-08-15 23:40:00,400.005795596371,"FRCH",2021-08-15,NA,NA,NA,NA,400.005795596371
"243",2021-08-15 23:45:00,401.863098747286,"FRCH",2021-08-15,43.0933333333333,21.5127272727273,103.133333333333,29.1333333333333,401.863098747286
"244",2021-08-15 23:50:00,403.720401898172,"FRCH",2021-08-15,NA,NA,NA,NA,403.720401898172
"245",2021-08-15 23:55:00,403.685738547021,"FRCH",2021-08-15,NA,NA,NA,NA,403.685738547021
"246",2021-08-16 00:00:00,403.273407786022,"FRCH",2021-08-16,41.996,21.5754545454545,102.96,30.918,403.273407786022
"247",2021-08-16 00:05:00,406.953350736687,"FRCH",2021-08-16,NA,NA,NA,NA,406.953350736687
"248",2021-08-16 00:10:00,407.882002312137,"FRCH",2021-08-16,NA,NA,NA,NA,407.882002312137
"249",2021-08-16 00:15:00,410.220962926323,"FRCH",2021-08-16,44.0866666666667,21.58,102.95,28.05,410.220962926323
"250",2021-08-16 00:20:00,411.149614501774,"FRCH",2021-08-16,NA,NA,NA,NA,411.149614501774
"251",2021-08-16 00:25:00,414.347899989152,"FRCH",2021-08-16,NA,NA,NA,NA,414.347899989152
"252",2021-08-16 00:30:00,415.311214915739,"FRCH",2021-08-16,43.41,21.6154545454545,102.8,28.216,415.311214915739
"253",2021-08-16 00:35:00,416.652197252202,"FRCH",2021-08-16,NA,NA,NA,NA,416.652197252202
"254",2021-08-16 00:40:00,416.721523954475,"FRCH",2021-08-16,NA,NA,NA,NA,416.721523954475
"255",2021-08-16 00:45:00,418.57882710539,"FRCH",2021-08-16,44.7966666666667,21.6090909090909,102.766666666667,31.9616666666667,418.57882710539
"256",2021-08-16 00:50:00,419.472815329689,"FRCH",2021-08-16,NA,NA,NA,NA,419.472815329689
"257",2021-08-16 00:55:00,421.846439295026,"FRCH",2021-08-16,NA,NA,NA,NA,421.846439295026
"258",2021-08-16 01:00:00,424.150736558091,"FRCH",2021-08-16,41.928,21.61,102.66,34.726,424.150736558091
"259",2021-08-16 01:05:00,426.008039708977,"FRCH",2021-08-16,NA,NA,NA,NA,426.008039708977
"260",2021-08-16 01:10:00,426.902027933291,"FRCH",2021-08-16,NA,NA,NA,NA,426.902027933291
"261",2021-08-16 01:15:00,428.347000323178,"FRCH",2021-08-16,44.4533333333333,21.6390909090909,102.633333333333,29.6916666666667,428.347000323178
"262",2021-08-16 01:20:00,429.275651898643,"FRCH",2021-08-16,NA,NA,NA,NA,429.275651898643
"263",2021-08-16 01:25:00,432.026943273842,"FRCH",2021-08-16,NA,NA,NA,NA,432.026943273842
"264",2021-08-16 01:30:00,434.40056723918,"FRCH",2021-08-16,43.034,21.6009090909091,102.64,38.608,434.40056723918
"265",2021-08-16 01:35:00,435.741549575643,"FRCH",2021-08-16,NA,NA,NA,NA,435.741549575643
"266",2021-08-16 01:40:00,435.259892112343,"FRCH",2021-08-16,NA,NA,NA,NA,435.259892112343
"267",2021-08-16 01:45:00,438.974498414143,"FRCH",2021-08-16,45.4033333333333,21.5954545454545,102.666666666667,33.9033333333333,438.974498414143
"268",2021-08-16 01:50:00,441.313459028344,"FRCH",2021-08-16,NA,NA,NA,NA,441.313459028344
"269",2021-08-16 01:55:00,442.276773954931,"FRCH",2021-08-16,NA,NA,NA,NA,442.276773954931
"270",2021-08-16 02:00:00,443.170762179245,"FRCH",2021-08-16,41.156,21.6445454545455,102.68,31.714,443.170762179245
"271",2021-08-16 02:05:00,446.920031832211,"FRCH",2021-08-16,NA,NA,NA,NA,446.920031832211
"272",2021-08-16 02:10:00,447.367025944346,"FRCH",2021-08-16,NA,NA,NA,NA,447.367025944346
"273",2021-08-16 02:15:00,447.367025944346,"FRCH",2021-08-16,45.5933333333333,21.6536363636364,102.55,34.3783333333333,447.367025944346
"274",2021-08-16 02:20:00,451.975620470446,"FRCH",2021-08-16,NA,NA,NA,NA,451.975620470446
"275",2021-08-16 02:25:00,452.491941284912,"FRCH",2021-08-16,NA,NA,NA,NA,452.491941284912
"276",2021-08-16 02:30:00,452.422614582611,"FRCH",2021-08-16,45.672,21.6372727272727,102.62,44.48,452.422614582611
"277",2021-08-16 02:35:00,455.690226772247,"FRCH",2021-08-16,NA,NA,NA,NA,455.690226772247
"278",2021-08-16 02:40:00,455.690226772247,"FRCH",2021-08-16,NA,NA,NA,NA,455.690226772247
"279",2021-08-16 02:45:00,458.063850737613,"FRCH",2021-08-16,44.7783333333333,21.7072727272727,102.466666666667,37.325,458.063850737613
"280",2021-08-16 02:50:00,460.849805463949,"FRCH",2021-08-16,NA,NA,NA,NA,460.849805463949
"281",2021-08-16 02:55:00,461.743793688263,"FRCH",2021-08-16,NA,NA,NA,NA,461.743793688263
"282",2021-08-16 03:00:00,463.601096839164,"FRCH",2021-08-16,46.834,21.7009090909091,102.3,34.028,463.601096839164
"283",2021-08-16 03:05:00,464.529748414614,"FRCH",2021-08-16,NA,NA,NA,NA,464.529748414614
"284",2021-08-16 03:10:00,465.011405877915,"FRCH",2021-08-16,NA,NA,NA,NA,465.011405877915
"285",2021-08-16 03:15:00,468.209691365264,"FRCH",2021-08-16,45.3566666666667,21.6745454545455,102.25,37.5266666666667,468.209691365264
"286",2021-08-16 03:20:00,469.138342940714,"FRCH",2021-08-16,NA,NA,NA,NA,469.138342940714
"287",2021-08-16 03:25:00,471.064972793887,"FRCH",2021-08-16,NA,NA,NA,NA,471.064972793887
"288",2021-08-16 03:30:00,471.546630257188,"FRCH",2021-08-16,46.446,21.6854545454545,102.14,32.23,471.546630257188
"289",2021-08-16 03:35:00,474.779579095717,"FRCH",2021-08-16,NA,NA,NA,NA,474.779579095717
"290",2021-08-16 03:40:00,474.779579095717,"FRCH",2021-08-16,NA,NA,NA,NA,474.779579095717
"291",2021-08-16 03:45:00,475.742894022289,"FRCH",2021-08-16,44.4766666666667,21.5981818181818,101.866666666667,34.8966666666667,475.742894022289
"292",2021-08-16 03:50:00,478.012527934203,"FRCH",2021-08-16,NA,NA,NA,NA,478.012527934203
"293",2021-08-16 03:55:00,478.047191285354,"FRCH",2021-08-16,NA,NA,NA,NA,478.047191285354
"294",2021-08-16 04:00:00,479.353510270666,"FRCH",2021-08-16,46.27,21.6109090909091,101.66,36.222,479.353510270666
"295",2021-08-16 04:05:00,480.351488548418,"FRCH",2021-08-16,NA,NA,NA,NA,480.351488548418
"296",2021-08-16 04:10:00,483.068116572496,"FRCH",2021-08-16,NA,NA,NA,NA,483.068116572496
"297",2021-08-16 04:15:00,484.547752313505,"FRCH",2021-08-16,46.61,21.5463636363636,101.616666666667,38.83,484.547752313505
"298",2021-08-16 04:20:00,484.960083074518,"FRCH",2021-08-16,NA,NA,NA,NA,484.960083074518
"299",2021-08-16 04:25:00,486.817386225433,"FRCH",2021-08-16,NA,NA,NA,NA,486.817386225433
"300",2021-08-16 04:30:00,488.709352727456,"FRCH",2021-08-16,45.132,21.4918181818182,101.44,37.016,488.709352727456
"301",2021-08-16 04:35:00,490.08499841507,"FRCH",2021-08-16,NA,NA,NA,NA,490.08499841507
"302",2021-08-16 04:40:00,492.354632326984,"FRCH",2021-08-16,NA,NA,NA,NA,492.354632326984
"303",2021-08-16 04:45:00,493.868931419143,"FRCH",2021-08-16,47.41,21.4245454545455,101.266666666667,44.895,493.868931419143
"304",2021-08-16 04:50:00,495.209913755622,"FRCH",2021-08-16,NA,NA,NA,NA,495.209913755622
"305",2021-08-16 04:55:00,496.585559443236,"FRCH",2021-08-16,NA,NA,NA,NA,496.585559443236
"306",2021-08-16 05:00:00,499.853171632858,"FRCH",2021-08-16,42.512,21.4490909090909,101.06,38.378,499.853171632858
"307",2021-08-16 05:05:00,501.194153969336,"FRCH",2021-08-16,NA,NA,NA,NA,501.194153969336
"308",2021-08-16 05:10:00,502.122805544772,"FRCH",2021-08-16,NA,NA,NA,NA,502.122805544772
"309",2021-08-16 05:15:00,503.533114583537,"FRCH",2021-08-16,47.105,21.4081818181818,100.85,40.4633333333333,503.533114583537
"310",2021-08-16 05:20:00,504.427102807851,"FRCH",2021-08-16,NA,NA,NA,NA,504.427102807851
"311",2021-08-16 05:25:00,506.319069309873,"FRCH",2021-08-16,NA,NA,NA,NA,506.319069309873
"312",2021-08-16 05:30:00,506.353732661024,"FRCH",2021-08-16,47.012,21.3518181818182,100.64,40.372,506.353732661024
"313",2021-08-16 05:35:00,509.586681499524,"FRCH",2021-08-16,NA,NA,NA,NA,509.586681499524
"314",2021-08-16 05:40:00,508.692693275225,"FRCH",2021-08-16,NA,NA,NA,NA,508.692693275225
"315",2021-08-16 05:45:00,511.443984650425,"FRCH",2021-08-16,44.2883333333333,21.4263636363636,100.466666666667,40.785,511.443984650425
"316",2021-08-16 05:50:00,514.642270137803,"FRCH",2021-08-16,NA,NA,NA,NA,514.642270137803
"317",2021-08-16 05:55:00,513.78294526464,"FRCH",2021-08-16,NA,NA,NA,NA,513.78294526464
"318",2021-08-16 06:00:00,515.60558506439,"FRCH",2021-08-16,45.492,21.3590909090909,100.22,43.546,515.60558506439
"319",2021-08-16 06:05:00,515.60558506439,"FRCH",2021-08-16,NA,NA,NA,NA,515.60558506439
"320",2021-08-16 06:10:00,517.050557454277,"FRCH",2021-08-16,NA,NA,NA,NA,517.050557454277
"321",2021-08-16 06:15:00,517.050557454277,"FRCH",2021-08-16,48.5716666666667,21.3454545454545,100.05,43.6483333333333,517.050557454277
"322",2021-08-16 06:20:00,519.76718547834,"FRCH",2021-08-16,NA,NA,NA,NA,519.76718547834
"323",2021-08-16 06:25:00,521.693815331513,"FRCH",2021-08-16,NA,NA,NA,NA,521.693815331513
"324",2021-08-16 06:30:00,519.354854717341,"FRCH",2021-08-16,48.574,21.2754545454545,99.88,45.48,519.354854717341
"325",2021-08-16 06:35:00,522.587803555827,"FRCH",2021-08-16,NA,NA,NA,NA,522.587803555827
"326",2021-08-16 06:40:00,523.481791780127,"FRCH",2021-08-16,NA,NA,NA,NA,523.481791780127
"327",2021-08-16 06:45:00,525.339094931041,"FRCH",2021-08-16,42.7883333333333,21.2390909090909,99.5333333333333,45.55,525.339094931041
"328",2021-08-16 06:50:00,527.196398081942,"FRCH",2021-08-16,NA,NA,NA,NA,527.196398081942
"329",2021-08-16 06:55:00,528.159713008528,"FRCH",2021-08-16,NA,NA,NA,NA,528.159713008528
"330",2021-08-16 07:00:00,527.265724784214,"FRCH",2021-08-16,47.308,21.2236363636364,99.46,43.22,527.265724784214
"331",2021-08-16 07:05:00,528.606707120693,"FRCH",2021-08-16,NA,NA,NA,NA,528.606707120693
"332",2021-08-16 07:10:00,530.017016159429,"FRCH",2021-08-16,NA,NA,NA,NA,530.017016159429
"333",2021-08-16 07:15:00,531.839655959207,"FRCH",2021-08-16,47.7666666666667,21.1845454545455,99.15,49.14,531.839655959207
"334",2021-08-16 07:20:00,533.249964997944,"FRCH",2021-08-16,NA,NA,NA,NA,533.249964997944
"335",2021-08-16 07:25:00,532.802970885794,"FRCH",2021-08-16,NA,NA,NA,NA,532.802970885794
"336",2021-08-16 07:30:00,535.107268148844,"FRCH",2021-08-16,48.524,21.1927272727273,99.12,54.526,535.107268148844
"337",2021-08-16 07:35:00,536.482913836458,"FRCH",2021-08-16,NA,NA,NA,NA,536.482913836458
"338",2021-08-16 07:40:00,535.588925612145,"FRCH",2021-08-16,NA,NA,NA,NA,535.588925612145
"339",2021-08-16 07:45:00,536.964571299759,"FRCH",2021-08-16,45.3366666666667,21.1036363636364,98.75,45.815,536.964571299759
"340",2021-08-16 07:50:00,537.893222875195,"FRCH",2021-08-16,NA,NA,NA,NA,537.893222875195
"341",2021-08-16 07:55:00,538.409543689646,"FRCH",2021-08-16,NA,NA,NA,NA,538.409543689646
"342",2021-08-16 08:00:00,539.234205211658,"FRCH",2021-08-16,47.954,21.1336363636364,98.6,55.824,539.234205211658
"343",2021-08-16 08:05:00,539.75052602611,"FRCH",2021-08-16,NA,NA,NA,NA,539.75052602611
"344",2021-08-16 08:10:00,541.126171713695,"FRCH",2021-08-16,NA,NA,NA,NA,541.126171713695
"345",2021-08-16 08:15:00,541.642492528146,"FRCH",2021-08-16,47.6316666666667,21.1190909090909,98.4333333333333,56.2683333333333,541.642492528146
"346",2021-08-16 08:20:00,544.393783903361,"FRCH",2021-08-16,NA,NA,NA,NA,544.393783903361
"347",2021-08-16 08:25:00,544.463110605633,"FRCH",2021-08-16,NA,NA,NA,NA,544.463110605633
"348",2021-08-16 08:30:00,545.322435478811,"FRCH",2021-08-16,49.932,21.0854545454545,98.24,57.532,545.322435478811
"349",2021-08-16 08:35:00,546.251087054246,"FRCH",2021-08-16,NA,NA,NA,NA,546.251087054246
"350",2021-08-16 08:40:00,545.838756293248,"FRCH",2021-08-16,NA,NA,NA,NA,545.838756293248
"351",2021-08-16 08:45:00,547.214401980847,"FRCH",2021-08-16,49.035,21.0718181818182,98.05,56.5916666666667,547.214401980847
"352",2021-08-16 08:50:00,546.732744517547,"FRCH",2021-08-16,NA,NA,NA,NA,546.732744517547
"353",2021-08-16 08:55:00,548.624711019584,"FRCH",2021-08-16,NA,NA,NA,NA,548.624711019584
"354",2021-08-16 09:00:00,550.859681580361,"FRCH",2021-08-16,53.326,21.0509090909091,97.88,58.472,550.859681580361
"355",2021-08-16 09:05:00,550.000356707198,"FRCH",2021-08-16,NA,NA,NA,NA,550.000356707198
"356",2021-08-16 09:10:00,549.484035892761,"FRCH",2021-08-16,NA,NA,NA,NA,549.484035892761
"357",2021-08-16 09:15:00,549.965693356062,"FRCH",2021-08-16,52.935,21.0609090909091,97.7833333333333,56.6766666666667,549.965693356062
"358",2021-08-16 09:20:00,552.716984731262,"FRCH",2021-08-16,NA,NA,NA,NA,552.716984731262
"359",2021-08-16 09:25:00,552.269990619097,"FRCH",2021-08-16,NA,NA,NA,NA,552.269990619097
"360",2021-08-16 09:30:00,554.161957121149,"FRCH",2021-08-16,54.608,21.0681818181818,97.62,62.92,554.161957121149
"361",2021-08-16 09:35:00,555.055945345463,"FRCH",2021-08-16,NA,NA,NA,NA,555.055945345463
"362",2021-08-16 09:40:00,554.608951233298,"FRCH",2021-08-16,NA,NA,NA,NA,554.608951233298
"363",2021-08-16 09:45:00,553.714963008984,"FRCH",2021-08-16,54.1066666666667,20.9727272727273,97.4333333333333,55.0683333333333,553.714963008984
"364",2021-08-16 09:50:00,555.572266159899,"FRCH",2021-08-16,NA,NA,NA,NA,555.572266159899
"365",2021-08-16 09:55:00,555.055945345463,"FRCH",2021-08-16,NA,NA,NA,NA,555.055945345463
"366",2021-08-16 10:00:00,556.947911847499,"FRCH",2021-08-16,55.32,21.015,97.48,55.8,556.947911847499
"367",2021-08-16 10:05:00,556.913248496363,"FRCH",2021-08-16,NA,NA,NA,NA,556.913248496363
"368",2021-08-16 10:10:00,557.841900071813,"FRCH",2021-08-16,NA,NA,NA,NA,557.841900071813
"369",2021-08-16 10:15:00,557.394905959649,"FRCH",2021-08-16,55.2066666666667,21.03,97.45,49.9533333333333,557.394905959649
"370",2021-08-16 10:20:00,559.699203222728,"FRCH",2021-08-16,NA,NA,NA,NA,559.699203222728
"371",2021-08-16 10:25:00,559.252209110564,"FRCH",2021-08-16,NA,NA,NA,NA,559.252209110564
"372",2021-08-16 10:30:00,561.144175612615,"FRCH",2021-08-16,55.13,20.965,97.62,55.65,561.144175612615
"373",2021-08-16 10:35:00,559.73386657385,"FRCH",2021-08-16,NA,NA,NA,NA,559.73386657385
"374",2021-08-16 10:40:00,560.21552403715,"FRCH",2021-08-16,NA,NA,NA,NA,560.21552403715
"375",2021-08-16 10:45:00,561.556506373629,"FRCH",2021-08-16,52.2933333333333,20.9325,97.6333333333333,64.3883333333333,561.556506373629
"376",2021-08-16 10:50:00,561.591169724765,"FRCH",2021-08-16,NA,NA,NA,NA,561.591169724765
"377",2021-08-16 10:55:00,561.591169724765,"FRCH",2021-08-16,NA,NA,NA,NA,561.591169724765
"378",2021-08-16 11:00:00,560.180860686014,"FRCH",2021-08-16,52.436,20.9325,97.52,65.564,560.180860686014
"379",2021-08-16 11:05:00,562.038163836929,"FRCH",2021-08-16,NA,NA,NA,NA,562.038163836929
"380",2021-08-16 11:10:00,561.109512261464,"FRCH",2021-08-16,NA,NA,NA,NA,561.109512261464
"381",2021-08-16 11:15:00,561.625833075901,"FRCH",2021-08-16,55.7333333333333,20.91,97.55,65.8816666666667,561.625833075901
"382",2021-08-16 11:20:00,561.109512261464,"FRCH",2021-08-16,NA,NA,NA,NA,561.109512261464
"383",2021-08-16 11:25:00,561.109512261464,"FRCH",2021-08-16,NA,NA,NA,NA,561.109512261464
"384",2021-08-16 11:30:00,560.21552403715,"FRCH",2021-08-16,52.658,20.8425,97.36,61.394,560.21552403715
"385",2021-08-16 11:35:00,559.252209110564,"FRCH",2021-08-16,NA,NA,NA,NA,559.252209110564
"386",2021-08-16 11:40:00,560.662518149315,"FRCH",2021-08-16,NA,NA,NA,NA,560.662518149315
"387",2021-08-16 11:45:00,560.627854798164,"FRCH",2021-08-16,57.0833333333333,20.8175,97.45,59.0116666666667,560.627854798164
"388",2021-08-16 11:50:00,559.73386657385,"FRCH",2021-08-16,NA,NA,NA,NA,559.73386657385
"389",2021-08-16 11:55:00,558.392884237386,"FRCH",2021-08-16,NA,NA,NA,NA,558.392884237386
"390",2021-08-16 12:00:00,558.35822088625,"FRCH",2021-08-16,56.2,20.915,97.36,70.062,558.35822088625
"391",2021-08-16 12:05:00,559.73386657385,"FRCH",2021-08-16,NA,NA,NA,NA,559.73386657385
"392",2021-08-16 12:10:00,558.323557535114,"FRCH",2021-08-16,NA,NA,NA,NA,558.323557535114
"393",2021-08-16 12:15:00,557.841900071813,"FRCH",2021-08-16,52.62,20.9075,97.3,66.3266666666667,557.841900071813
"394",2021-08-16 12:20:00,557.876563422949,"FRCH",2021-08-16,NA,NA,NA,NA,557.876563422949
"395",2021-08-16 12:25:00,557.841900071813,"FRCH",2021-08-16,NA,NA,NA,NA,557.841900071813
"396",2021-08-16 12:30:00,558.323557535114,"FRCH",2021-08-16,53.044,20.795,97.3,69.734,558.323557535114
"397",2021-08-16 12:35:00,557.807236720677,"FRCH",2021-08-16,NA,NA,NA,NA,557.807236720677
"398",2021-08-16 12:40:00,558.288894183963,"FRCH",2021-08-16,NA,NA,NA,NA,558.288894183963
"399",2021-08-16 12:45:00,557.841900071813,"FRCH",2021-08-16,53.3966666666667,20.8575,97.2166666666667,69.945,557.841900071813
"400",2021-08-16 12:50:00,558.288894183963,"FRCH",2021-08-16,NA,NA,NA,NA,558.288894183963
"401",2021-08-16 12:55:00,555.572266159899,"FRCH",2021-08-16,NA,NA,NA,NA,555.572266159899
"402",2021-08-16 13:00:00,556.466254384213,"FRCH",2021-08-16,54.926,20.8425,97.14,76.978,556.466254384213
"403",2021-08-16 13:05:00,556.466254384213,"FRCH",2021-08-16,NA,NA,NA,NA,556.466254384213
"404",2021-08-16 13:10:00,556.50091773535,"FRCH",2021-08-16,NA,NA,NA,NA,556.50091773535
"405",2021-08-16 13:15:00,554.127293770012,"FRCH",2021-08-16,60.2783333333333,20.8675,97.15,62.1666666666667,554.127293770012
"406",2021-08-16 13:20:00,556.50091773535,"FRCH",2021-08-16,NA,NA,NA,NA,556.50091773535
"407",2021-08-16 13:25:00,557.394905959649,"FRCH",2021-08-16,NA,NA,NA,NA,557.394905959649
"408",2021-08-16 13:30:00,556.913248496363,"FRCH",2021-08-16,47.432,20.7175,97.1,76.038,556.913248496363
"409",2021-08-16 13:35:00,555.572266159899,"FRCH",2021-08-16,NA,NA,NA,NA,555.572266159899
"410",2021-08-16 13:40:00,556.913248496363,"FRCH",2021-08-16,NA,NA,NA,NA,556.913248496363
"411",2021-08-16 13:45:00,555.984596920913,"FRCH",2021-08-16,59.8733333333333,20.795,96.9166666666667,71.13,555.984596920913
"412",2021-08-16 13:50:00,556.019260272064,"FRCH",2021-08-16,NA,NA,NA,NA,556.019260272064
"413",2021-08-16 13:55:00,555.090608696599,"FRCH",2021-08-16,NA,NA,NA,NA,555.090608696599
"414",2021-08-16 14:00:00,555.055945345463,"FRCH",2021-08-16,62.662,20.6575,96.9,80.128,555.055945345463
"415",2021-08-16 14:05:00,556.019260272064,"FRCH",2021-08-16,NA,NA,NA,NA,556.019260272064
"416",2021-08-16 14:10:00,554.608951233298,"FRCH",2021-08-16,NA,NA,NA,NA,554.608951233298
"417",2021-08-16 14:15:00,553.645636306712,"FRCH",2021-08-16,56.6533333333333,20.7475,97.1,80.6883333333333,553.645636306712
"418",2021-08-16 14:20:00,553.680299657863,"FRCH",2021-08-16,NA,NA,NA,NA,553.680299657863
"419",2021-08-16 14:25:00,552.304653970248,"FRCH",2021-08-16,NA,NA,NA,NA,552.304653970248
"420",2021-08-16 14:30:00,551.822996506948,"FRCH",2021-08-16,61.918,20.6875,97.08,77.664,551.822996506948
"421",2021-08-16 14:35:00,551.857659858098,"FRCH",2021-08-16,NA,NA,NA,NA,551.857659858098
"422",2021-08-16 14:40:00,551.857659858098,"FRCH",2021-08-16,NA,NA,NA,NA,551.857659858098
"423",2021-08-16 14:45:00,550.894344931512,"FRCH",2021-08-16,57.7916666666667,20.66,96.85,74.9716666666667,550.894344931512
"424",2021-08-16 14:50:00,554.161957121149,"FRCH",2021-08-16,NA,NA,NA,NA,554.161957121149
"425",2021-08-16 14:55:00,552.235327267976,"FRCH",2021-08-16,NA,NA,NA,NA,552.235327267976
"426",2021-08-16 15:00:00,552.269990619097,"FRCH",2021-08-16,58.4,20.675,96.98,77.584,552.269990619097
"427",2021-08-16 15:05:00,549.037041780597,"FRCH",2021-08-16,NA,NA,NA,NA,549.037041780597
"428",2021-08-16 15:10:00,549.931030004911,"FRCH",2021-08-16,NA,NA,NA,NA,549.931030004911
"429",2021-08-16 15:15:00,549.037041780597,"FRCH",2021-08-16,57.67,20.635,96.8666666666667,84.3766666666667,549.037041780597
"430",2021-08-16 15:20:00,550.412687468212,"FRCH",2021-08-16,NA,NA,NA,NA,550.412687468212
"431",2021-08-16 15:25:00,550.412687468212,"FRCH",2021-08-16,NA,NA,NA,NA,550.412687468212
"432",2021-08-16 15:30:00,549.037041780597,"FRCH",2021-08-16,57.728,20.5225,96.56,81.042,549.037041780597
"433",2021-08-16 15:35:00,548.143053556283,"FRCH",2021-08-16,NA,NA,NA,NA,548.143053556283
"434",2021-08-16 15:40:00,548.590047668447,"FRCH",2021-08-16,NA,NA,NA,NA,548.590047668447
"435",2021-08-16 15:45:00,548.624711019584,"FRCH",2021-08-16,60.4016666666667,20.545,96.8166666666667,75.785,548.624711019584
"436",2021-08-16 15:50:00,547.696059444133,"FRCH",2021-08-16,NA,NA,NA,NA,547.696059444133
"437",2021-08-16 15:55:00,546.732744517547,"FRCH",2021-08-16,NA,NA,NA,NA,546.732744517547
"438",2021-08-16 16:00:00,546.251087054246,"FRCH",2021-08-16,59.61,20.4725,96.7,74.556,546.251087054246
"439",2021-08-16 16:05:00,545.76942959096,"FRCH",2021-08-16,NA,NA,NA,NA,545.76942959096
"440",2021-08-16 16:10:00,546.21642370311,"FRCH",2021-08-16,NA,NA,NA,NA,546.21642370311
"441",2021-08-16 16:15:00,546.732744517547,"FRCH",2021-08-16,65.41,20.43,96.6166666666667,86.4816666666667,546.732744517547
"442",2021-08-16 16:20:00,548.073726854011,"FRCH",2021-08-16,NA,NA,NA,NA,548.073726854011
"443",2021-08-16 16:25:00,548.108390205161,"FRCH",2021-08-16,NA,NA,NA,NA,548.108390205161
"444",2021-08-16 16:30:00,545.322435478811,"FRCH",2021-08-16,67.842,20.4725,96.44,77.284,545.322435478811
"445",2021-08-16 16:35:00,544.324457201074,"FRCH",2021-08-16,NA,NA,NA,NA,544.324457201074
"446",2021-08-16 16:40:00,542.089486640296,"FRCH",2021-08-16,NA,NA,NA,NA,542.089486640296
"447",2021-08-16 16:45:00,542.948811513474,"FRCH",2021-08-16,64.5616666666667,20.4,96.4333333333333,72.9,542.948811513474
"448",2021-08-16 16:50:00,542.98347486461,"FRCH",2021-08-16,NA,NA,NA,NA,542.98347486461
"449",2021-08-16 16:55:00,542.53648075246,"FRCH",2021-08-16,NA,NA,NA,NA,542.53648075246
"450",2021-08-16 17:00:00,541.573165825859,"FRCH",2021-08-16,60.016,20.376,96.36,72.482,541.573165825859
"451",2021-08-16 17:05:00,540.644514250409,"FRCH",2021-08-16,NA,NA,NA,NA,540.644514250409
"452",2021-08-16 17:10:00,540.644514250409,"FRCH",2021-08-16,NA,NA,NA,NA,540.644514250409
"453",2021-08-16 17:15:00,541.126171713695,"FRCH",2021-08-16,68.3966666666667,20.2725,96.4,78.9516666666667,541.126171713695
"454",2021-08-16 17:20:00,540.232183489396,"FRCH",2021-08-16,NA,NA,NA,NA,540.232183489396
"455",2021-08-16 17:25:00,538.821874450659,"FRCH",2021-08-16,NA,NA,NA,NA,538.821874450659
"456",2021-08-16 17:30:00,538.374880338495,"FRCH",2021-08-16,69.45,20.2375,96.2,82.502,538.374880338495
"457",2021-08-16 17:35:00,537.927886226345,"FRCH",2021-08-16,NA,NA,NA,NA,537.927886226345
"458",2021-08-16 17:40:00,537.893222875195,"FRCH",2021-08-16,NA,NA,NA,NA,537.893222875195
"459",2021-08-16 17:45:00,536.517577187595,"FRCH",2021-08-16,67.1483333333333,20.3375,96.0666666666667,82.775,536.517577187595
"460",2021-08-16 17:50:00,535.519598909872,"FRCH",2021-08-16,NA,NA,NA,NA,535.519598909872
"461",2021-08-16 17:55:00,536.964571299759,"FRCH",2021-08-16,NA,NA,NA,NA,536.964571299759
"462",2021-08-16 18:00:00,536.070583075445,"FRCH",2021-08-16,65.198,20.295,96,90.578,536.070583075445
"463",2021-08-16 18:05:00,533.696959110108,"FRCH",2021-08-16,NA,NA,NA,NA,533.696959110108
"464",2021-08-16 18:10:00,534.178616573408,"FRCH",2021-08-16,NA,NA,NA,NA,534.178616573408
"465",2021-08-16 18:15:00,532.733644183521,"FRCH",2021-08-16,68.0066666666667,20.2925,95.9666666666667,78.9433333333333,532.733644183521
"466",2021-08-16 18:20:00,532.286650071357,"FRCH",2021-08-16,NA,NA,NA,NA,532.286650071357
"467",2021-08-16 18:25:00,533.284628349094,"FRCH",2021-08-16,NA,NA,NA,NA,533.284628349094
"468",2021-08-16 18:30:00,532.768307534643,"FRCH",2021-08-16,68.714,20.3225,95.8,76.492,532.768307534643
"469",2021-08-16 18:35:00,532.286650071357,"FRCH",2021-08-16,NA,NA,NA,NA,532.286650071357
"470",2021-08-16 18:40:00,531.357998495907,"FRCH",2021-08-16,NA,NA,NA,NA,531.357998495907
"471",2021-08-16 18:45:00,532.321313422493,"FRCH",2021-08-16,67.18,20.32,95.65,79.2833333333333,532.321313422493
"472",2021-08-16 18:50:00,529.947689457142,"FRCH",2021-08-16,NA,NA,NA,NA,529.947689457142
"473",2021-08-16 18:55:00,529.535358696128,"FRCH",2021-08-16,NA,NA,NA,NA,529.535358696128
"474",2021-08-16 19:00:00,528.159713008528,"FRCH",2021-08-16,70.704,20.21,95.54,72.794,528.159713008528
