"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"524",2021-08-16 16:10:00,1126.35126245115,"POKE",2021-08-16,NA,NA,NA,NA,1126.35126245115
"525",2021-08-16 16:15:00,1121.16825720287,"POKE",2021-08-16,NA,39.39,NA,NA,1121.16825720287
"526",2021-08-16 16:20:00,1125.61299450326,"POKE",2021-08-16,NA,NA,NA,NA,1125.61299450326
"527",2021-08-16 16:25:00,1126.35126245115,"POKE",2021-08-16,NA,NA,NA,NA,1126.35126245115
"528",2021-08-16 16:30:00,1129.1627324984,"POKE",2021-08-16,NA,39.6064285714286,NA,NA,1129.1627324984
"529",2021-08-16 16:35:00,1131.53426769946,"POKE",2021-08-16,NA,NA,NA,NA,1131.53426769946
"530",2021-08-16 16:40:00,1134.93483914377,"POKE",2021-08-16,NA,NA,NA,NA,1134.93483914377
"531",2021-08-16 16:45:00,1131.68343425036,"POKE",2021-08-16,NA,39.7664285714286,NA,NA,1131.68343425036
"532",2021-08-16 16:50:00,1132.86163704441,"POKE",2021-08-16,NA,NA,NA,NA,1132.86163704441
"533",2021-08-16 16:55:00,1133.30913669703,"POKE",2021-08-16,NA,NA,NA,NA,1133.30913669703
"534",2021-08-16 17:00:00,1128.12613144872,"POKE",2021-08-16,NA,39.8861538461538,NA,NA,1128.12613144872
"535",2021-08-16 17:05:00,1132.27253564741,"POKE",2021-08-16,NA,NA,NA,NA,1132.27253564741
"536",2021-08-16 17:10:00,1132.12336909652,"POKE",2021-08-16,NA,NA,NA,NA,1132.12336909652
"537",2021-08-16 17:15:00,1136.12060674428,"POKE",2021-08-16,NA,40.0538461538462,NA,NA,1136.12060674428
"538",2021-08-16 17:20:00,1135.0840056946,"POKE",2021-08-16,NA,NA,NA,NA,1135.0840056946
"539",2021-08-16 17:25:00,1138.04464229272,"POKE",2021-08-16,NA,NA,NA,NA,1138.04464229272
"540",2021-08-16 17:30:00,1133.30913669703,"POKE",2021-08-16,NA,40.2607142857143,NA,NA,1133.30913669703
"541",2021-08-16 17:35:00,1139.0812433424,"POKE",2021-08-16,NA,NA,NA,NA,1139.0812433424
"542",2021-08-16 17:40:00,1139.81951129026,"POKE",2021-08-16,NA,NA,NA,NA,1139.81951129026
"543",2021-08-16 17:45:00,1140.55777923821,"POKE",2021-08-16,NA,40.3914285714286,NA,NA,1140.55777923821
"544",2021-08-16 17:50:00,1139.6703447394,"POKE",2021-08-16,NA,NA,NA,NA,1139.6703447394
"545",2021-08-16 17:55:00,1145.74078448652,"POKE",2021-08-16,NA,NA,NA,NA,1145.74078448652
"546",2021-08-16 18:00:00,1145.2932848339,"POKE",2021-08-16,NA,40.5392857142857,NA,NA,1145.2932848339
"547",2021-08-16 18:05:00,1138.78291024061,"POKE",2021-08-16,NA,NA,NA,NA,1138.78291024061
"548",2021-08-16 18:10:00,1141.74354683873,"POKE",2021-08-16,NA,NA,NA,NA,1141.74354683873
"549",2021-08-16 18:15:00,1140.70694578905,"POKE",2021-08-16,NA,40.62,NA,NA,1140.70694578905
"550",2021-08-16 18:20:00,1139.6703447394,"POKE",2021-08-16,NA,NA,NA,NA,1139.6703447394
"551",2021-08-16 18:25:00,1142.78014788838,"POKE",2021-08-16,NA,NA,NA,NA,1142.78014788838
"552",2021-08-16 18:30:00,1145.2932848339,"POKE",2021-08-16,NA,40.8130769230769,NA,NA,1145.2932848339
"553",2021-08-16 18:35:00,1139.52117818853,"POKE",2021-08-16,NA,NA,NA,NA,1139.52117818853
"554",2021-08-16 18:40:00,1143.36924928543,"POKE",2021-08-16,NA,NA,NA,NA,1143.36924928543
"555",2021-08-16 18:45:00,1145.59161793566,"POKE",2021-08-16,NA,40.9678571428571,NA,NA,1145.59161793566
"556",2021-08-16 18:50:00,1149.43968903253,"POKE",2021-08-16,NA,NA,NA,NA,1149.43968903253
"557",2021-08-16 18:55:00,1146.18071933265,"POKE",2021-08-16,NA,NA,NA,NA,1146.18071933265
"558",2021-08-16 19:00:00,1145.74078448652,"POKE",2021-08-16,NA,41.0392307692308,NA,NA,1145.74078448652
"559",2021-08-16 19:05:00,1148.55225453374,"POKE",2021-08-16,NA,NA,NA,NA,1148.55225453374
"560",2021-08-16 19:10:00,1145.44245138476,"POKE",2021-08-16,NA,NA,NA,NA,1145.44245138476
"561",2021-08-16 19:15:00,1150.17795698042,"POKE",2021-08-16,NA,41.1638461538462,NA,NA,1150.17795698042
"562",2021-08-16 19:20:00,1145.2932848339,"POKE",2021-08-16,NA,NA,NA,NA,1145.2932848339
"563",2021-08-16 19:25:00,1149.43968903253,"POKE",2021-08-16,NA,NA,NA,NA,1149.43968903253
"564",2021-08-16 19:30:00,1144.40585033511,"POKE",2021-08-16,NA,41.2442857142857,NA,NA,1144.40585033511
"565",2021-08-16 19:35:00,1150.17795698042,"POKE",2021-08-16,NA,NA,NA,NA,1150.17795698042
"566",2021-08-16 19:40:00,1146.32988588355,"POKE",2021-08-16,NA,NA,NA,NA,1146.32988588355
"567",2021-08-16 19:45:00,1148.25392143198,"POKE",2021-08-16,NA,41.3969230769231,NA,NA,1148.25392143198
"568",2021-08-16 19:50:00,1151.21455803007,"POKE",2021-08-16,NA,NA,NA,NA,1151.21455803007
"569",2021-08-16 19:55:00,1149.29052248163,"POKE",2021-08-16,NA,NA,NA,NA,1149.29052248163
"570",2021-08-16 20:00:00,1152.98942702764,"POKE",2021-08-16,NA,41.5385714285714,NA,NA,1152.98942702764
"571",2021-08-16 20:05:00,1149.14135593077,"POKE",2021-08-16,NA,NA,NA,NA,1149.14135593077
"572",2021-08-16 20:10:00,1150.47629008221,"POKE",2021-08-16,NA,NA,NA,NA,1150.47629008221
"573",2021-08-16 20:15:00,1149.29052248163,"POKE",2021-08-16,NA,41.6030769230769,NA,NA,1149.29052248163
"574",2021-08-16 20:20:00,1149.87962387866,"POKE",2021-08-16,NA,NA,NA,NA,1149.87962387866
"575",2021-08-16 20:25:00,1154.02602807732,"POKE",2021-08-16,NA,NA,NA,NA,1154.02602807732
"576",2021-08-16 20:30:00,1156.24839672752,"POKE",2021-08-16,NA,41.7507692307692,NA,NA,1156.24839672752
"577",2021-08-16 20:35:00,1158.02326572509,"POKE",2021-08-16,NA,NA,NA,NA,1158.02326572509
"578",2021-08-16 20:40:00,1157.72493262333,"POKE",2021-08-16,NA,NA,NA,NA,1157.72493262333
"579",2021-08-16 20:45:00,1155.95006362576,"POKE",2021-08-16,NA,41.9530769230769,NA,NA,1155.95006362576
"580",2021-08-16 20:50:00,1153.4369266803,"POKE",2021-08-16,NA,NA,NA,NA,1153.4369266803
"581",2021-08-16 20:55:00,1152.25115907975,"POKE",2021-08-16,NA,NA,NA,NA,1152.25115907975
"582",2021-08-16 21:00:00,1150.47629008221,"POKE",2021-08-16,NA,42.0369230769231,NA,NA,1150.47629008221
"583",2021-08-16 21:05:00,1154.17519462819,"POKE",2021-08-16,NA,NA,NA,NA,1154.17519462819
"584",2021-08-16 21:10:00,1161.87133682199,"POKE",2021-08-16,NA,NA,NA,NA,1161.87133682199
"585",2021-08-16 21:15:00,1161.7221702711,"POKE",2021-08-16,NA,42.0569230769231,NA,NA,1161.7221702711
"586",2021-08-16 21:20:00,1161.7221702711,"POKE",2021-08-16,NA,NA,NA,NA,1161.7221702711
"587",2021-08-16 21:25:00,1163.2062709734,"POKE",2021-08-16,NA,NA,NA,NA,1163.2062709734
"588",2021-08-16 21:30:00,1160.68556922144,"POKE",2021-08-16,NA,42.1346153846154,NA,NA,1160.68556922144
"589",2021-08-16 21:35:00,1162.75877132078,"POKE",2021-08-16,NA,NA,NA,NA,1162.75877132078
"590",2021-08-16 21:40:00,1159.05986677474,"POKE",2021-08-16,NA,NA,NA,NA,1159.05986677474
"591",2021-08-16 21:45:00,1160.98390232323,"POKE",2021-08-16,NA,42.2776923076923,NA,NA,1160.98390232323
"592",2021-08-16 21:50:00,1159.94730127355,"POKE",2021-08-16,NA,NA,NA,NA,1159.94730127355
"593",2021-08-16 21:55:00,1162.02050337289,"POKE",2021-08-16,NA,NA,NA,NA,1162.02050337289
"594",2021-08-16 22:00:00,1165.570241368,"POKE",2021-08-16,NA,42.3753846153846,NA,NA,1165.570241368
"595",2021-08-16 22:05:00,1165.86857446976,"POKE",2021-08-16,NA,NA,NA,NA,1165.86857446976
"596",2021-08-16 22:10:00,1158.9107002239,"POKE",2021-08-16,NA,NA,NA,NA,1158.9107002239
"597",2021-08-16 22:15:00,1169.71664556663,"POKE",2021-08-16,NA,42.44,NA,NA,1169.71664556663
"598",2021-08-16 22:20:00,1164.53364031835,"POKE",2021-08-16,NA,NA,NA,NA,1164.53364031835
"599",2021-08-16 22:25:00,1164.38447376745,"POKE",2021-08-16,NA,NA,NA,NA,1164.38447376745
"600",2021-08-16 22:30:00,1168.38171141525,"POKE",2021-08-16,NA,42.5761538461538,NA,NA,1168.38171141525
"601",2021-08-16 22:35:00,1167.79261001822,"POKE",2021-08-16,NA,NA,NA,NA,1167.79261001822
"602",2021-08-16 22:40:00,1165.570241368,"POKE",2021-08-16,NA,NA,NA,NA,1165.570241368
"603",2021-08-16 22:45:00,1170.45491351458,"POKE",2021-08-16,NA,42.6246153846154,NA,NA,1170.45491351458
"604",2021-08-16 22:50:00,1167.49427691646,"POKE",2021-08-16,NA,NA,NA,NA,1167.49427691646
"605",2021-08-16 22:55:00,1168.68004451701,"POKE",2021-08-16,NA,NA,NA,NA,1168.68004451701
"606",2021-08-16 23:00:00,1166.45767586678,"POKE",2021-08-16,NA,42.6761538461538,NA,NA,1166.45767586678
"607",2021-08-16 23:05:00,1167.49427691646,"POKE",2021-08-16,NA,NA,NA,NA,1167.49427691646
"608",2021-08-16 23:10:00,1167.79261001822,"POKE",2021-08-16,NA,NA,NA,NA,1167.79261001822
"609",2021-08-16 23:15:00,1168.53087796611,"POKE",2021-08-16,NA,42.7515384615385,NA,NA,1168.53087796611
"610",2021-08-16 23:20:00,1168.82921106784,"POKE",2021-08-16,NA,NA,NA,NA,1168.82921106784
"611",2021-08-16 23:25:00,1168.68004451701,"POKE",2021-08-16,NA,NA,NA,NA,1168.68004451701
"612",2021-08-16 23:30:00,1167.64344346733,"POKE",2021-08-16,NA,42.8884615384615,NA,NA,1167.64344346733
"613",2021-08-16 23:35:00,1172.22978251215,"POKE",2021-08-16,NA,NA,NA,NA,1172.22978251215
"614",2021-08-16 23:40:00,1170.30574696368,"POKE",2021-08-16,NA,NA,NA,NA,1170.30574696368
"615",2021-08-16 23:45:00,1174.15381806056,"POKE",2021-08-16,NA,42.9392307692308,NA,NA,1174.15381806056
"616",2021-08-16 23:50:00,1171.34234801336,"POKE",2021-08-16,NA,NA,NA,NA,1171.34234801336
"617",2021-08-16 23:55:00,1166.60684241768,"POKE",2021-08-16,NA,NA,NA,NA,1166.60684241768
"618",2021-08-17 00:00:00,1165.86857446976,"POKE",2021-08-17,NA,43.0507692307692,NA,NA,1165.86857446976
"619",2021-08-17 00:05:00,1164.09370547222,"POKE",2021-08-17,NA,NA,NA,NA,1164.09370547222
"620",2021-08-17 00:10:00,1170.30574696368,"POKE",2021-08-17,NA,NA,NA,NA,1170.30574696368
"621",2021-08-17 00:15:00,1168.53087796611,"POKE",2021-08-17,NA,43.0753846153846,NA,NA,1168.53087796611
"622",2021-08-17 00:20:00,1170.30574696368,"POKE",2021-08-17,NA,NA,NA,NA,1170.30574696368
"623",2021-08-17 00:25:00,1166.75600896854,"POKE",2021-08-17,NA,NA,NA,NA,1166.75600896854
"624",2021-08-17 00:30:00,1164.68280686921,"POKE",2021-08-17,NA,43.1946153846154,NA,NA,1164.68280686921
"625",2021-08-17 00:35:00,1169.26914591403,"POKE",2021-08-17,NA,NA,NA,NA,1169.26914591403
"626",2021-08-17 00:40:00,1166.90517551944,"POKE",2021-08-17,NA,NA,NA,NA,1166.90517551944
"627",2021-08-17 00:45:00,1161.7221702711,"POKE",2021-08-17,NA,43.3292307692308,NA,NA,1161.7221702711
"628",2021-08-17 00:50:00,1168.68004451701,"POKE",2021-08-17,NA,NA,NA,NA,1168.68004451701
"629",2021-08-17 00:55:00,1167.49427691646,"POKE",2021-08-17,NA,NA,NA,NA,1167.49427691646
"630",2021-08-17 01:00:00,1167.34511036557,"POKE",2021-08-17,NA,43.3215384615385,NA,NA,1167.34511036557
"631",2021-08-17 01:05:00,1164.68280686921,"POKE",2021-08-17,NA,NA,NA,NA,1164.68280686921
"632",2021-08-17 01:10:00,1167.1959438147,"POKE",2021-08-17,NA,NA,NA,NA,1167.1959438147
"633",2021-08-17 01:15:00,1168.53087796611,"POKE",2021-08-17,NA,43.4330769230769,NA,NA,1168.53087796611
"634",2021-08-17 01:20:00,1166.30850931592,"POKE",2021-08-17,NA,NA,NA,NA,1166.30850931592
"635",2021-08-17 01:25:00,1167.34511036557,"POKE",2021-08-17,NA,NA,NA,NA,1167.34511036557
"636",2021-08-17 01:30:00,1165.570241368,"POKE",2021-08-17,NA,43.4553846153846,NA,NA,1165.570241368
"637",2021-08-17 01:35:00,1167.64344346733,"POKE",2021-08-17,NA,NA,NA,NA,1167.64344346733
"638",2021-08-17 01:40:00,1165.570241368,"POKE",2021-08-17,NA,NA,NA,NA,1165.570241368
"639",2021-08-17 01:45:00,1170.45491351458,"POKE",2021-08-17,NA,43.4653846153846,NA,NA,1170.45491351458
"640",2021-08-17 01:50:00,1170.45491351458,"POKE",2021-08-17,NA,NA,NA,NA,1170.45491351458
"641",2021-08-17 01:55:00,1169.71664556663,"POKE",2021-08-17,NA,NA,NA,NA,1169.71664556663
"642",2021-08-17 02:00:00,1167.49427691646,"POKE",2021-08-17,NA,43.4484615384615,NA,NA,1167.49427691646
"643",2021-08-17 02:05:00,1166.30850931592,"POKE",2021-08-17,NA,NA,NA,NA,1166.30850931592
"644",2021-08-17 02:10:00,1169.56747901579,"POKE",2021-08-17,NA,NA,NA,NA,1169.56747901579
"645",2021-08-17 02:15:00,1169.56747901579,"POKE",2021-08-17,NA,43.4784615384615,NA,NA,1169.56747901579
"646",2021-08-17 02:20:00,1173.26638356177,"POKE",2021-08-17,NA,NA,NA,NA,1173.26638356177
"647",2021-08-17 02:25:00,1172.67728216478,"POKE",2021-08-17,NA,NA,NA,NA,1172.67728216478
"648",2021-08-17 02:30:00,1169.26914591403,"POKE",2021-08-17,NA,43.5623076923077,NA,NA,1169.26914591403
"649",2021-08-17 02:35:00,1170.30574696368,"POKE",2021-08-17,NA,NA,NA,NA,1170.30574696368
"650",2021-08-17 02:40:00,1168.53087796611,"POKE",2021-08-17,NA,NA,NA,NA,1168.53087796611
"651",2021-08-17 02:45:00,1170.45491351458,"POKE",2021-08-17,NA,43.5507692307692,NA,NA,1170.45491351458
"652",2021-08-17 02:50:00,1171.6406811151,"POKE",2021-08-17,NA,NA,NA,NA,1171.6406811151
"653",2021-08-17 02:55:00,1170.30574696368,"POKE",2021-08-17,NA,NA,NA,NA,1170.30574696368
"654",2021-08-17 03:00:00,1170.45491351458,"POKE",2021-08-17,NA,43.7130769230769,NA,NA,1170.45491351458
"655",2021-08-17 03:05:00,1172.52811561388,"POKE",2021-08-17,NA,NA,NA,NA,1172.52811561388
"656",2021-08-17 03:10:00,1171.4915145642,"POKE",2021-08-17,NA,NA,NA,NA,1171.4915145642
"657",2021-08-17 03:15:00,1175.33958566113,"POKE",2021-08-17,NA,43.7138461538462,NA,NA,1175.33958566113
"658",2021-08-17 03:20:00,1176.52535326168,"POKE",2021-08-17,NA,NA,NA,NA,1176.52535326168
"659",2021-08-17 03:25:00,1173.56471666356,"POKE",2021-08-17,NA,NA,NA,NA,1173.56471666356
"660",2021-08-17 03:30:00,1174.45215116235,"POKE",2021-08-17,NA,43.7207692307692,NA,NA,1174.45215116235
"661",2021-08-17 03:35:00,1172.67728216478,"POKE",2021-08-17,NA,NA,NA,NA,1172.67728216478
"662",2021-08-17 03:40:00,1172.52811561388,"POKE",2021-08-17,NA,NA,NA,NA,1172.52811561388
"663",2021-08-17 03:45:00,1172.52811561388,"POKE",2021-08-17,NA,43.7107692307692,NA,NA,1172.52811561388
"664",2021-08-17 03:50:00,1172.37894906299,"POKE",2021-08-17,NA,NA,NA,NA,1172.37894906299
"665",2021-08-17 03:55:00,1178.30022225925,"POKE",2021-08-17,NA,NA,NA,NA,1178.30022225925
"666",2021-08-17 04:00:00,1176.52535326168,"POKE",2021-08-17,NA,43.7553846153846,NA,NA,1176.52535326168
"667",2021-08-17 04:05:00,1177.1144546587,"POKE",2021-08-17,NA,NA,NA,NA,1177.1144546587
"668",2021-08-17 04:10:00,1180.52259090942,"POKE",2021-08-17,NA,NA,NA,NA,1180.52259090942
"669",2021-08-17 04:15:00,1179.18765675803,"POKE",2021-08-17,NA,43.83,NA,NA,1179.18765675803
"670",2021-08-17 04:20:00,1180.07509125682,"POKE",2021-08-17,NA,NA,NA,NA,1180.07509125682
"671",2021-08-17 04:25:00,1177.85272260659,"POKE",2021-08-17,NA,NA,NA,NA,1177.85272260659
"672",2021-08-17 04:30:00,1177.41278776046,"POKE",2021-08-17,NA,43.8630769230769,NA,NA,1177.41278776046
"673",2021-08-17 04:35:00,1179.3368233089,"POKE",2021-08-17,NA,NA,NA,NA,1179.3368233089
"674",2021-08-17 04:40:00,1179.3368233089,"POKE",2021-08-17,NA,NA,NA,NA,1179.3368233089
"675",2021-08-17 04:45:00,1181.26085885733,"POKE",2021-08-17,NA,43.9176923076923,NA,NA,1181.26085885733
"676",2021-08-17 04:50:00,1186.88379895178,"POKE",2021-08-17,NA,NA,NA,NA,1186.88379895178
"677",2021-08-17 04:55:00,1184.07232890456,"POKE",2021-08-17,NA,NA,NA,NA,1184.07232890456
"678",2021-08-17 05:00:00,1181.11169230647,"POKE",2021-08-17,NA,43.8923076923077,NA,NA,1181.11169230647
"679",2021-08-17 05:05:00,1186.88379895178,"POKE",2021-08-17,NA,NA,NA,NA,1186.88379895178
"680",2021-08-17 05:10:00,1187.18213205357,"POKE",2021-08-17,NA,NA,NA,NA,1187.18213205357
"681",2021-08-17 05:15:00,1179.92592470592,"POKE",2021-08-17,NA,44.0484615384615,NA,NA,1179.92592470592
"682",2021-08-17 05:20:00,1183.92316235366,"POKE",2021-08-17,NA,NA,NA,NA,1183.92316235366
"683",2021-08-17 05:25:00,1180.66419265381,"POKE",2021-08-17,NA,NA,NA,NA,1180.66419265381
"684",2021-08-17 05:30:00,1182.88656130401,"POKE",2021-08-17,NA,44.1014285714286,NA,NA,1182.88656130401
"685",2021-08-17 05:35:00,1189.10616760197,"POKE",2021-08-17,NA,NA,NA,NA,1189.10616760197
"686",2021-08-17 05:40:00,1188.50950139848,"POKE",2021-08-17,NA,NA,NA,NA,1188.50950139848
"687",2021-08-17 05:45:00,1181.99912680525,"POKE",2021-08-17,NA,44.3092857142857,NA,NA,1181.99912680525
"688",2021-08-17 05:50:00,1186.88379895178,"POKE",2021-08-17,NA,NA,NA,NA,1186.88379895178
"689",2021-08-17 05:55:00,1187.6220668997,"POKE",2021-08-17,NA,NA,NA,NA,1187.6220668997
"690",2021-08-17 06:00:00,1188.95700105111,"POKE",2021-08-17,NA,44.1892307692308,NA,NA,1188.95700105111
"691",2021-08-17 06:05:00,1183.92316235366,"POKE",2021-08-17,NA,NA,NA,NA,1183.92316235366
"692",2021-08-17 06:10:00,1188.65866794938,"POKE",2021-08-17,NA,NA,NA,NA,1188.65866794938
"693",2021-08-17 06:15:00,1188.65866794938,"POKE",2021-08-17,NA,44.3384615384615,NA,NA,1188.65866794938
"694",2021-08-17 06:20:00,1188.36033484762,"POKE",2021-08-17,NA,NA,NA,NA,1188.36033484762
"695",2021-08-17 06:25:00,1187.03296550267,"POKE",2021-08-17,NA,NA,NA,NA,1187.03296550267
"696",2021-08-17 06:30:00,1190.73187004871,"POKE",2021-08-17,NA,44.3753846153846,NA,NA,1190.73187004871
"697",2021-08-17 06:35:00,1193.99083974853,"POKE",2021-08-17,NA,NA,NA,NA,1193.99083974853
"698",2021-08-17 06:40:00,1195.46737564434,"POKE",2021-08-17,NA,NA,NA,NA,1195.46737564434
"699",2021-08-17 06:45:00,1193.54334009593,"POKE",2021-08-17,NA,44.49,NA,NA,1193.54334009593
"700",2021-08-17 06:50:00,1188.50950139848,"POKE",2021-08-17,NA,NA,NA,NA,1188.50950139848
"701",2021-08-17 06:55:00,1192.65590559714,"POKE",2021-08-17,NA,NA,NA,NA,1192.65590559714
"702",2021-08-17 07:00:00,1186.58546585005,"POKE",2021-08-17,NA,44.5715384615385,NA,NA,1186.58546585005
"703",2021-08-17 07:05:00,1191.47013799663,"POKE",2021-08-17,NA,NA,NA,NA,1191.47013799663
"704",2021-08-17 07:10:00,1193.54334009593,"POKE",2021-08-17,NA,NA,NA,NA,1193.54334009593
"705",2021-08-17 07:15:00,1190.58270349784,"POKE",2021-08-17,NA,44.6546153846154,NA,NA,1190.58270349784
"706",2021-08-17 07:20:00,1192.50673904628,"POKE",2021-08-17,NA,NA,NA,NA,1192.50673904628
"707",2021-08-17 07:25:00,1198.27884569159,"POKE",2021-08-17,NA,NA,NA,NA,1198.27884569159
"708",2021-08-17 07:30:00,1190.58270349784,"POKE",2021-08-17,NA,44.74,NA,NA,1190.58270349784
"709",2021-08-17 07:35:00,1193.6925066468,"POKE",2021-08-17,NA,NA,NA,NA,1193.6925066468
"710",2021-08-17 07:40:00,1193.6925066468,"POKE",2021-08-17,NA,NA,NA,NA,1193.6925066468
"711",2021-08-17 07:45:00,1193.24500699417,"POKE",2021-08-17,NA,44.8184615384615,NA,NA,1193.24500699417
"712",2021-08-17 07:50:00,1193.39417354504,"POKE",2021-08-17,NA,NA,NA,NA,1193.39417354504
"713",2021-08-17 07:55:00,1195.31820909347,"POKE",2021-08-17,NA,NA,NA,NA,1195.31820909347
"714",2021-08-17 08:00:00,1196.20564359226,"POKE",2021-08-17,NA,44.9623076923077,NA,NA,1196.20564359226
"715",2021-08-17 08:05:00,1193.54334009593,"POKE",2021-08-17,NA,NA,NA,NA,1193.54334009593
"716",2021-08-17 08:10:00,1200.35204779092,"POKE",2021-08-17,NA,NA,NA,NA,1200.35204779092
"717",2021-08-17 08:15:00,1199.31544674124,"POKE",2021-08-17,NA,45.0207142857143,NA,NA,1199.31544674124
"718",2021-08-17 08:20:00,1191.47013799663,"POKE",2021-08-17,NA,NA,NA,NA,1191.47013799663
"719",2021-08-17 08:25:00,1189.39693589727,"POKE",2021-08-17,NA,NA,NA,NA,1189.39693589727
"720",2021-08-17 08:30:00,1191.3209714457,"POKE",2021-08-17,NA,45.0814285714286,NA,NA,1191.3209714457
"721",2021-08-17 08:35:00,1194.43077459469,"POKE",2021-08-17,NA,NA,NA,NA,1194.43077459469
"722",2021-08-17 08:40:00,1193.39417354504,"POKE",2021-08-17,NA,NA,NA,NA,1193.39417354504
"723",2021-08-17 08:45:00,1192.50673904628,"POKE",2021-08-17,NA,45.1238461538462,NA,NA,1192.50673904628
"724",2021-08-17 08:50:00,1193.54334009593,"POKE",2021-08-17,NA,NA,NA,NA,1193.54334009593
"725",2021-08-17 08:55:00,1195.31820909347,"POKE",2021-08-17,NA,NA,NA,NA,1195.31820909347
"726",2021-08-17 09:00:00,1192.35757249538,"POKE",2021-08-17,NA,45.0492307692308,NA,NA,1192.35757249538
"727",2021-08-17 09:05:00,1194.57994114558,"POKE",2021-08-17,NA,NA,NA,NA,1194.57994114558
"728",2021-08-17 09:10:00,1187.92040000146,"POKE",2021-08-17,NA,NA,NA,NA,1187.92040000146
"729",2021-08-17 09:15:00,1190.43353694695,"POKE",2021-08-17,NA,45.2446153846154,NA,NA,1190.43353694695
"730",2021-08-17 09:20:00,1186.73463240088,"POKE",2021-08-17,NA,NA,NA,NA,1186.73463240088
"731",2021-08-17 09:25:00,1186.43629929918,"POKE",2021-08-17,NA,NA,NA,NA,1186.43629929918
"732",2021-08-17 09:30:00,1183.7739958028,"POKE",2021-08-17,NA,45.2615384615385,NA,NA,1183.7739958028
"733",2021-08-17 09:35:00,1185.69803135123,"POKE",2021-08-17,NA,NA,NA,NA,1185.69803135123
"734",2021-08-17 09:40:00,1183.62482925193,"POKE",2021-08-17,NA,NA,NA,NA,1183.62482925193
"735",2021-08-17 09:45:00,1185.8471979021,"POKE",2021-08-17,NA,45.2815384615385,NA,NA,1185.8471979021
"736",2021-08-17 09:50:00,1186.43629929918,"POKE",2021-08-17,NA,NA,NA,NA,1186.43629929918
"737",2021-08-17 09:55:00,1186.73463240088,"POKE",2021-08-17,NA,NA,NA,NA,1186.73463240088
"738",2021-08-17 10:00:00,1187.6220668997,"POKE",2021-08-17,NA,45.4342857142857,NA,NA,1187.6220668997
"739",2021-08-17 10:05:00,1181.99912680525,"POKE",2021-08-17,NA,NA,NA,NA,1181.99912680525
"740",2021-08-17 10:10:00,1181.40246060173,"POKE",2021-08-17,NA,NA,NA,NA,1181.40246060173
"741",2021-08-17 10:15:00,1178.88932365627,"POKE",2021-08-17,NA,45.51,NA,NA,1178.88932365627
"742",2021-08-17 10:20:00,1175.19041911024,"POKE",2021-08-17,NA,NA,NA,NA,1175.19041911024
"743",2021-08-17 10:25:00,1180.07509125682,"POKE",2021-08-17,NA,NA,NA,NA,1180.07509125682
"744",2021-08-17 10:30:00,1175.33958566113,"POKE",2021-08-17,NA,45.6192307692308,NA,NA,1175.33958566113
"745",2021-08-17 10:35:00,1168.53087796611,"POKE",2021-08-17,NA,NA,NA,NA,1168.53087796611
"746",2021-08-17 10:40:00,1169.56747901579,"POKE",2021-08-17,NA,NA,NA,NA,1169.56747901579
"747",2021-08-17 10:45:00,1175.33958566113,"POKE",2021-08-17,NA,45.6592307692308,NA,NA,1175.33958566113
"748",2021-08-17 10:50:00,1169.26914591403,"POKE",2021-08-17,NA,NA,NA,NA,1169.26914591403
"749",2021-08-17 10:55:00,1170.45491351458,"POKE",2021-08-17,NA,NA,NA,NA,1170.45491351458
"750",2021-08-17 11:00:00,1172.37894906299,"POKE",2021-08-17,NA,45.8607692307692,NA,NA,1172.37894906299
"751",2021-08-17 11:05:00,1169.56747901579,"POKE",2021-08-17,NA,NA,NA,NA,1169.56747901579
"752",2021-08-17 11:10:00,1164.53364031835,"POKE",2021-08-17,NA,NA,NA,NA,1164.53364031835
"753",2021-08-17 11:15:00,1162.16966992375,"POKE",2021-08-17,NA,45.7869230769231,NA,NA,1162.16966992375
"754",2021-08-17 11:20:00,1162.75877132078,"POKE",2021-08-17,NA,NA,NA,NA,1162.75877132078
"755",2021-08-17 11:25:00,1166.45767586678,"POKE",2021-08-17,NA,NA,NA,NA,1166.45767586678
"756",2021-08-17 11:30:00,1165.570241368,"POKE",2021-08-17,NA,45.8164285714286,NA,NA,1165.570241368
"757",2021-08-17 11:35:00,1167.34511036557,"POKE",2021-08-17,NA,NA,NA,NA,1167.34511036557
"758",2021-08-17 11:40:00,1168.38171141525,"POKE",2021-08-17,NA,NA,NA,NA,1168.38171141525
"759",2021-08-17 11:45:00,1166.75600896854,"POKE",2021-08-17,NA,45.9823076923077,NA,NA,1166.75600896854
"760",2021-08-17 11:50:00,1168.23254486435,"POKE",2021-08-17,NA,NA,NA,NA,1168.23254486435
"761",2021-08-17 11:55:00,1165.570241368,"POKE",2021-08-17,NA,NA,NA,NA,1165.570241368
"762",2021-08-17 12:00:00,1163.49703926867,"POKE",2021-08-17,NA,45.9130769230769,NA,NA,1163.49703926867
"763",2021-08-17 12:05:00,1160.98390232323,"POKE",2021-08-17,NA,NA,NA,NA,1160.98390232323
"764",2021-08-17 12:10:00,1165.42107481713,"POKE",2021-08-17,NA,NA,NA,NA,1165.42107481713
"765",2021-08-17 12:15:00,1157.72493262333,"POKE",2021-08-17,NA,45.9807692307692,NA,NA,1157.72493262333
