"","DateTime","Q","Site","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"237",2021-08-27 22:15:00,837.813018394561,"FRCH",2021-08-27,87.485,29.185,81.2666666666667,56.8933333333333,837.813018394561
"238",2021-08-27 22:20:00,844.968553641709,"FRCH",2021-08-27,NA,NA,NA,NA,844.968553641709
"239",2021-08-27 22:25:00,832.067792186164,"FRCH",2021-08-27,NA,NA,NA,NA,832.067792186164
"240",2021-08-27 22:30:00,843.523581251837,"FRCH",2021-08-27,88.616,28.7425,81.04,58.296,843.523581251837
"241",2021-08-27 22:35:00,854.428386151936,"FRCH",2021-08-27,NA,NA,NA,NA,854.428386151936
"242",2021-08-27 22:40:00,844.348242773864,"FRCH",2021-08-27,NA,NA,NA,NA,844.348242773864
"243",2021-08-27 22:45:00,845.723888461464,"FRCH",2021-08-27,87.8866666666667,29.5425,80.7833333333333,61.4583333333333,845.723888461464
"244",2021-08-27 22:50:00,852.914087059762,"FRCH",2021-08-27,NA,NA,NA,NA,852.914087059762
"245",2021-08-27 22:55:00,864.026872066694,"FRCH",2021-08-27,NA,NA,NA,NA,864.026872066694
"246",2021-08-27 23:00:00,859.106307380338,"FRCH",2021-08-27,87.988,30.87,80.5,64.976,859.106307380338
"247",2021-08-27 23:05:00,854.289732747377,"FRCH",2021-08-27,NA,NA,NA,NA,854.289732747377
"248",2021-08-27 23:10:00,857.249004229423,"FRCH",2021-08-27,NA,NA,NA,NA,857.249004229423
"249",2021-08-27 23:15:00,850.024142279988,"FRCH",2021-08-27,88.7366666666667,33.7975,80.2333333333333,63.2733333333333,850.024142279988
"250",2021-08-27 23:20:00,845.585235056918,"FRCH",2021-08-27,NA,NA,NA,NA,845.585235056918
"251",2021-08-27 23:25:00,864.886196939886,"FRCH",2021-08-27,NA,NA,NA,NA,864.886196939886
"252",2021-08-27 23:30:00,860.000295604637,"FRCH",2021-08-27,86.694,34.4,79.98,64.146,860.000295604637
"253",2021-08-27 23:35:00,859.896305551199,"FRCH",2021-08-27,NA,NA,NA,NA,859.896305551199
"254",2021-08-27 23:40:00,860.104285658046,"FRCH",2021-08-27,NA,NA,NA,NA,860.104285658046
"255",2021-08-27 23:45:00,846.444559930082,"FRCH",2021-08-27,88.5533333333333,35.875,79.7666666666667,78.91,846.444559930082
"256",2021-08-27 23:50:00,847.44253820779,"FRCH",2021-08-27,NA,NA,NA,NA,847.44253820779
"257",2021-08-27 23:55:00,855.149057620525,"FRCH",2021-08-27,NA,NA,NA,NA,855.149057620525
"258",2021-08-28 00:00:00,863.922882013285,"FRCH",2021-08-28,85.696,42.7825,79.54,72.046,863.922882013285
"259",2021-08-28 00:05:00,864.335212774284,"FRCH",2021-08-28,NA,NA,NA,NA,864.335212774284
"260",2021-08-28 00:10:00,854.702063508375,"FRCH",2021-08-28,NA,NA,NA,NA,854.702063508375
"261",2021-08-28 00:15:00,862.37391956996,"FRCH",2021-08-28,84.7733333333333,38.4975,79.4,83.1083333333333,862.37391956996
"262",2021-08-28 00:20:00,866.192515925199,"FRCH",2021-08-28,NA,NA,NA,NA,866.192515925199
"263",2021-08-28 00:25:00,859.345321385641,"FRCH",2021-08-28,NA,NA,NA,NA,859.345321385641
"264",2021-08-28 00:30:00,860.894283828951,"FRCH",2021-08-28,85.298,38.92,79.38,80.374,860.894283828951
"265",2021-08-28 00:35:00,855.079730918253,"FRCH",2021-08-28,NA,NA,NA,NA,855.079730918253
"266",2021-08-28 00:40:00,851.053154456182,"FRCH",2021-08-28,NA,NA,NA,NA,851.053154456182
"267",2021-08-28 00:45:00,850.848803802015,"FRCH",2021-08-28,88.4983333333333,37.2225,79.4,83.6083333333333,850.848803802015
"268",2021-08-28 00:50:00,861.822935404387,"FRCH",2021-08-28,NA,NA,NA,NA,861.822935404387
"269",2021-08-28 00:55:00,841.042337780396,"FRCH",2021-08-28,NA,NA,NA,NA,841.042337780396
"270",2021-08-28 01:00:00,871.799088729036,"FRCH",2021-08-28,83.516,40.6475,79.44,83.766,871.799088729036
"271",2021-08-28 01:05:00,865.055884242887,"FRCH",2021-08-28,NA,NA,NA,NA,865.055884242887
"272",2021-08-28 01:10:00,857.176048074456,"FRCH",2021-08-28,NA,NA,NA,NA,857.176048074456
"273",2021-08-28 01:15:00,864.057905965165,"FRCH",2021-08-28,85.7783333333333,36.6125,79.45,78.6083333333333,864.057905965165
"274",2021-08-28 01:20:00,869.286811359139,"FRCH",2021-08-28,NA,NA,NA,NA,869.286811359139
"275",2021-08-28 01:25:00,872.350072894624,"FRCH",2021-08-28,NA,NA,NA,NA,872.350072894624
"276",2021-08-28 01:30:00,826.453960476967,"FRCH",2021-08-28,81.306,39.3,79.44,92.808,826.453960476967
"277",2021-08-28 01:35:00,865.915209116065,"FRCH",2021-08-28,NA,NA,NA,NA,865.915209116065
"278",2021-08-28 01:40:00,869.356138061426,"FRCH",2021-08-28,NA,NA,NA,NA,869.356138061426
"279",2021-08-28 01:45:00,833.817475830976,"FRCH",2021-08-28,81.3883333333333,44.18,79.45,87.195,833.817475830976
"280",2021-08-28 01:50:00,868.392823134825,"FRCH",2021-08-28,NA,NA,NA,NA,868.392823134825
"281",2021-08-28 01:55:00,872.350072894624,"FRCH",2021-08-28,NA,NA,NA,NA,872.350072894624
"282",2021-08-28 02:00:00,840.491353614823,"FRCH",2021-08-28,86.884,36.2325,79.38,85.164,840.491353614823
"283",2021-08-28 02:05:00,857.93501234689,"FRCH",2021-08-28,NA,NA,NA,NA,857.93501234689
"284",2021-08-28 02:10:00,867.121167500649,"FRCH",2021-08-28,NA,NA,NA,NA,867.121167500649
"285",2021-08-28 02:15:00,866.982514096075,"FRCH",2021-08-28,85.0666666666667,42.3125,79.2833333333333,113.023333333333,866.982514096075
"286",2021-08-28 02:20:00,849.230514656418,"FRCH",2021-08-28,NA,NA,NA,NA,849.230514656418
"287",2021-08-28 02:25:00,871.868415431323,"FRCH",2021-08-28,NA,NA,NA,NA,871.868415431323
"288",2021-08-28 02:30:00,859.379984736777,"FRCH",2021-08-28,80.936,36.53,79.18,83.92,859.379984736777
"289",2021-08-28 02:35:00,852.706106952915,"FRCH",2021-08-28,NA,NA,NA,NA,852.706106952915
"290",2021-08-28 02:40:00,854.424756699256,"FRCH",2021-08-28,NA,NA,NA,NA,854.424756699256
"291",2021-08-28 02:45:00,855.596051732689,"FRCH",2021-08-28,84.865,36.5975,79.1333333333333,81.4466666666667,855.596051732689
"292",2021-08-28 02:50:00,851.261134563028,"FRCH",2021-08-28,NA,NA,NA,NA,851.261134563028
"293",2021-08-28 02:55:00,849.369168060992,"FRCH",2021-08-28,NA,NA,NA,NA,849.369168060992
"294",2021-08-28 03:00:00,853.77341193294,"FRCH",2021-08-28,87.272,38.78,78.98,83.6,853.77341193294
"295",2021-08-28 03:05:00,849.542484816702,"FRCH",2021-08-28,NA,NA,NA,NA,849.542484816702
"296",2021-08-28 03:10:00,853.77341193294,"FRCH",2021-08-28,NA,NA,NA,NA,853.77341193294
"297",2021-08-28 03:15:00,856.38967935626,"FRCH",2021-08-28,84.165,38.32,78.95,86.985,856.38967935626
"298",2021-08-28 03:20:00,863.922882013285,"FRCH",2021-08-28,NA,NA,NA,NA,863.922882013285
"299",2021-08-28 03:25:00,862.37391956996,"FRCH",2021-08-28,NA,NA,NA,NA,862.37391956996
"300",2021-08-28 03:30:00,864.54319288113,"FRCH",2021-08-28,83.432,30.5125,78.84,99.202,864.54319288113
"301",2021-08-28 03:35:00,863.818891959847,"FRCH",2021-08-28,NA,NA,NA,NA,863.818891959847
"302",2021-08-28 03:40:00,859.965632253487,"FRCH",2021-08-28,NA,NA,NA,NA,859.965632253487
"303",2021-08-28 03:45:00,862.959567086698,"FRCH",2021-08-28,86.835,33.0625,78.75,92.62,862.959567086698
"304",2021-08-28 03:50:00,840.976640530789,"FRCH",2021-08-28,NA,NA,NA,NA,840.976640530789
"305",2021-08-28 03:55:00,863.441224549984,"FRCH",2021-08-28,NA,NA,NA,NA,863.441224549984
"306",2021-08-28 04:00:00,848.201502480239,"FRCH",2021-08-28,81.828,29.95,78.68,117.568,848.201502480239
"307",2021-08-28 04:05:00,859.244960784883,"FRCH",2021-08-28,NA,NA,NA,NA,859.244960784883
"308",2021-08-28 04:10:00,849.611811518975,"FRCH",2021-08-28,NA,NA,NA,NA,849.611811518975
"309",2021-08-28 04:15:00,841.562288047528,"FRCH",2021-08-28,86.4316666666667,35.53,78.5666666666667,94.235,841.562288047528
"310",2021-08-28 04:20:00,842.317622867253,"FRCH",2021-08-28,NA,NA,NA,NA,842.317622867253
"311",2021-08-28 04:25:00,848.752486645797,"FRCH",2021-08-28,NA,NA,NA,NA,848.752486645797
"312",2021-08-28 04:30:00,845.346221051615,"FRCH",2021-08-28,83.36,30.635,78.56,91.404,845.346221051615
"313",2021-08-28 04:35:00,848.683159943525,"FRCH",2021-08-28,NA,NA,NA,NA,848.683159943525
"314",2021-08-28 04:40:00,854.050718742059,"FRCH",2021-08-28,NA,NA,NA,NA,854.050718742059
"315",2021-08-28 04:45:00,855.083360370932,"FRCH",2021-08-28,83.2183333333333,35.455,78.4666666666667,94.4183333333333,855.083360370932
"316",2021-08-28 04:50:00,857.45698433627,"FRCH",2021-08-28,NA,NA,NA,NA,857.45698433627
"317",2021-08-28 04:55:00,860.38159246718,"FRCH",2021-08-28,NA,NA,NA,NA,860.38159246718
"318",2021-08-28 05:00:00,846.001195270597,"FRCH",2021-08-28,82.04,27.5775,78.4,98.794,846.001195270597
"319",2021-08-28 05:05:00,850.852433254709,"FRCH",2021-08-28,NA,NA,NA,NA,850.852433254709
"320",2021-08-28 05:10:00,852.158752240022,"FRCH",2021-08-28,NA,NA,NA,NA,852.158752240022
"321",2021-08-28 05:15:00,841.219283988787,"FRCH",2021-08-28,83.9666666666667,30.465,78.35,95.1016666666667,841.219283988787
"322",2021-08-28 05:20:00,848.06647852833,"FRCH",2021-08-28,NA,NA,NA,NA,848.06647852833
"323",2021-08-28 05:25:00,839.739648247763,"FRCH",2021-08-28,NA,NA,NA,NA,839.739648247763
"324",2021-08-28 05:30:00,846.035858621748,"FRCH",2021-08-28,81.45,28.64,78.24,95.04,846.035858621748
"325",2021-08-28 05:35:00,853.811704736756,"FRCH",2021-08-28,NA,NA,NA,NA,853.811704736756
"326",2021-08-28 05:40:00,825.840908514452,"FRCH",2021-08-28,NA,NA,NA,NA,825.840908514452
"327",2021-08-28 05:45:00,853.330047273455,"FRCH",2021-08-28,83.6933333333333,31.1975,78.15,112.558333333333,853.330047273455
"328",2021-08-28 05:50:00,837.435350984699,"FRCH",2021-08-28,NA,NA,NA,NA,837.435350984699
"329",2021-08-28 05:55:00,840.668299823214,"FRCH",2021-08-28,NA,NA,NA,NA,840.668299823214
"330",2021-08-28 06:00:00,836.437372706976,"FRCH",2021-08-28,78.77,30.3725,77.98,99.076,836.437372706976
"331",2021-08-28 06:05:00,828.800179996513,"FRCH",2021-08-28,NA,NA,NA,NA,828.800179996513
"332",2021-08-28 06:10:00,845.48850390884,"FRCH",2021-08-28,NA,NA,NA,NA,845.48850390884
"333",2021-08-28 06:15:00,849.203110210627,"FRCH",2021-08-28,81.475,30.8925,77.9333333333333,113.54,849.203110210627
"334",2021-08-28 06:20:00,837.574004389258,"FRCH",2021-08-28,NA,NA,NA,NA,837.574004389258
"335",2021-08-28 06:25:00,846.829486245304,"FRCH",2021-08-28,NA,NA,NA,NA,846.829486245304
"336",2021-08-28 06:30:00,831.243130664137,"FRCH",2021-08-28,80.782,30.205,77.84,125.072,831.243130664137
"337",2021-08-28 06:35:00,819.032006778725,"FRCH",2021-08-28,NA,NA,NA,NA,819.032006778725
"338",2021-08-28 06:40:00,835.408360530768,"FRCH",2021-08-28,NA,NA,NA,NA,835.408360530768
"339",2021-08-28 06:45:00,842.56389577793,"FRCH",2021-08-28,78.5716666666667,30.9275,77.75,110.46,842.56389577793
"340",2021-08-28 06:50:00,835.855354642918,"FRCH",2021-08-28,NA,NA,NA,NA,835.855354642918
"341",2021-08-28 06:55:00,830.487795844369,"FRCH",2021-08-28,NA,NA,NA,NA,830.487795844369
"342",2021-08-28 07:00:00,799.76570824688,"FRCH",2021-08-28,79.448,30.13,77.62,111.372,799.76570824688
"343",2021-08-28 07:05:00,824.295575523822,"FRCH",2021-08-28,NA,NA,NA,NA,824.295575523822
"344",2021-08-28 07:10:00,810.913156604962,"FRCH",2021-08-28,NA,NA,NA,NA,810.913156604962
"345",2021-08-28 07:15:00,826.738526191446,"FRCH",2021-08-28,77.2816666666667,30.63,77.4666666666667,110.261666666667,826.738526191446
"346",2021-08-28 07:20:00,832.622405804417,"FRCH",2021-08-28,NA,NA,NA,NA,832.622405804417
"347",2021-08-28 07:25:00,837.542970490802,"FRCH",2021-08-28,NA,NA,NA,NA,837.542970490802
"348",2021-08-28 07:30:00,794.606129555206,"FRCH",2021-08-28,79.152,28.5975,77.38,113.852,794.606129555206
"349",2021-08-28 07:35:00,821.682937553182,"FRCH",2021-08-28,NA,NA,NA,NA,821.682937553182
"350",2021-08-28 07:40:00,837.577633841924,"FRCH",2021-08-28,NA,NA,NA,NA,837.577633841924
"351",2021-08-28 07:45:00,797.704054441827,"FRCH",2021-08-28,78.1316666666667,28.2875,77.3333333333333,118.746666666667,797.704054441827
"352",2021-08-28 07:50:00,820.168638461022,"FRCH",2021-08-28,NA,NA,NA,NA,820.168638461022
"353",2021-08-28 07:55:00,811.498804121686,"FRCH",2021-08-28,NA,NA,NA,NA,811.498804121686
"354",2021-08-28 08:00:00,810.882122706491,"FRCH",2021-08-28,80.29,28.6075,77.1,139.322,810.882122706491
"355",2021-08-28 08:05:00,826.742155644126,"FRCH",2021-08-28,NA,NA,NA,NA,826.742155644126
"356",2021-08-28 08:10:00,832.348728447963,"FRCH",2021-08-28,NA,NA,NA,NA,832.348728447963
"357",2021-08-28 08:15:00,809.437150316618,"FRCH",2021-08-28,78.2833333333333,26.1925,76.9666666666667,122.903333333333,809.437150316618
"358",2021-08-28 08:20:00,818.10698465594,"FRCH",2021-08-28,NA,NA,NA,NA,818.10698465594
"359",2021-08-28 08:25:00,819.30931358783,"FRCH",2021-08-28,NA,NA,NA,NA,819.30931358783
"360",2021-08-28 08:30:00,804.069591518084,"FRCH",2021-08-28,79.496,27.5925,76.84,131.032,804.069591518084
"361",2021-08-28 08:35:00,826.12184477628,"FRCH",2021-08-28,NA,NA,NA,NA,826.12184477628
"362",2021-08-28 08:40:00,830.595415350501,"FRCH",2021-08-28,NA,NA,NA,NA,830.595415350501
"363",2021-08-28 08:45:00,818.280301411636,"FRCH",2021-08-28,80.0716666666667,26.4425,76.6666666666667,118.45,818.280301411636
"364",2021-08-28 08:50:00,815.872014095163,"FRCH",2021-08-28,NA,NA,NA,NA,815.872014095163
"365",2021-08-28 08:55:00,819.208952987101,"FRCH",2021-08-28,NA,NA,NA,NA,819.208952987101
"366",2021-08-28 09:00:00,807.306169809264,"FRCH",2021-08-28,79.222,28.4125,76.48,133.878,807.306169809264
"367",2021-08-28 09:05:00,810.573781998915,"FRCH",2021-08-28,NA,NA,NA,NA,810.573781998915
"368",2021-08-28 09:10:00,819.31294304051,"FRCH",2021-08-28,NA,NA,NA,NA,819.31294304051
"369",2021-08-28 09:15:00,804.277571624931,"FRCH",2021-08-28,78.7966666666667,27.325,76.3666666666667,120.961666666667,804.277571624931
"370",2021-08-28 09:20:00,807.891817325988,"FRCH",2021-08-28,NA,NA,NA,NA,807.891817325988
"371",2021-08-28 09:25:00,817.971960704046,"FRCH",2021-08-28,NA,NA,NA,NA,817.971960704046
"372",2021-08-28 09:30:00,795.438049982578,"FRCH",2021-08-28,80.798,26.915,76.24,112.044,795.438049982578
"373",2021-08-28 09:35:00,793.958414241541,"FRCH",2021-08-28,NA,NA,NA,NA,793.958414241541
"374",2021-08-28 09:40:00,811.745077032334,"FRCH",2021-08-28,NA,NA,NA,NA,811.745077032334
"375",2021-08-28 09:45:00,799.772967152239,"FRCH",2021-08-28,83.5583333333333,27.48,76.1,116.365,799.772967152239
"376",2021-08-28 09:50:00,815.18600597771,"FRCH",2021-08-28,NA,NA,NA,NA,815.18600597771
"377",2021-08-28 09:55:00,781.092316137132,"FRCH",2021-08-28,NA,NA,NA,NA,781.092316137132
"378",2021-08-28 10:00:00,795.368723280291,"FRCH",2021-08-28,83.306,27.08,76,109.582,795.368723280291
"379",2021-08-28 10:05:00,785.978217472366,"FRCH",2021-08-28,NA,NA,NA,NA,785.978217472366
"380",2021-08-28 10:10:00,802.801565336558,"FRCH",2021-08-28,NA,NA,NA,NA,802.801565336558
"381",2021-08-28 10:15:00,802.940218741147,"FRCH",2021-08-28,83.3166666666667,26.925,75.85,111.58,802.940218741147
"382",2021-08-28 10:20:00,797.468669889175,"FRCH",2021-08-28,NA,NA,NA,NA,797.468669889175
"383",2021-08-28 10:25:00,801.013588887945,"FRCH",2021-08-28,NA,NA,NA,NA,801.013588887945
"384",2021-08-28 10:30:00,796.540018313724,"FRCH",2021-08-28,85.174,26.4575,75.68,113.906,796.540018313724
"385",2021-08-28 10:35:00,808.238450837394,"FRCH",2021-08-28,NA,NA,NA,NA,808.238450837394
"386",2021-08-28 10:40:00,783.122936043743,"FRCH",2021-08-28,NA,NA,NA,NA,783.122936043743
"387",2021-08-28 10:45:00,792.55173465547,"FRCH",2021-08-28,84.51,26.8475,75.6666666666667,108.87,792.55173465547
"388",2021-08-28 10:50:00,787.6311699691,"FRCH",2021-08-28,NA,NA,NA,NA,787.6311699691
"389",2021-08-28 10:55:00,794.925358620836,"FRCH",2021-08-28,NA,NA,NA,NA,794.925358620836
"390",2021-08-28 11:00:00,791.141425616748,"FRCH",2021-08-28,84.828,27.0975,75.56,110.922,791.141425616748
"391",2021-08-28 11:05:00,777.551026591042,"FRCH",2021-08-28,NA,NA,NA,NA,777.551026591042
"392",2021-08-28 11:10:00,790.178110690147,"FRCH",2021-08-28,NA,NA,NA,NA,790.178110690147
"393",2021-08-28 11:15:00,797.919293454004,"FRCH",2021-08-28,83.1533333333333,26.335,75.45,118.51,797.919293454004
"394",2021-08-28 11:20:00,774.079063747195,"FRCH",2021-08-28,NA,NA,NA,NA,774.079063747195
"395",2021-08-28 11:25:00,783.091902145272,"FRCH",2021-08-28,NA,NA,NA,NA,783.091902145272
"396",2021-08-28 11:30:00,794.239350503354,"FRCH",2021-08-28,87.128,26.09,75.26,99.608,794.239350503354
"397",2021-08-28 11:35:00,775.524036137096,"FRCH",2021-08-28,NA,NA,NA,NA,775.524036137096
"398",2021-08-28 11:40:00,783.538896257436,"FRCH",2021-08-28,NA,NA,NA,NA,783.538896257436
"399",2021-08-28 11:45:00,779.169315736624,"FRCH",2021-08-28,86.9033333333333,25.92,75.15,119.601666666667,779.169315736624
"400",2021-08-28 11:50:00,790.902411611431,"FRCH",2021-08-28,NA,NA,NA,NA,790.902411611431
"401",2021-08-28 11:55:00,777.966986804735,"FRCH",2021-08-28,NA,NA,NA,NA,777.966986804735
"402",2021-08-28 12:00:00,785.365165509851,"FRCH",2021-08-28,89.306,27.0125,75.14,100.934,785.365165509851
"403",2021-08-28 12:05:00,787.600136070643,"FRCH",2021-08-28,NA,NA,NA,NA,787.600136070643
"404",2021-08-28 12:10:00,778.621961023717,"FRCH",2021-08-28,NA,NA,NA,NA,778.621961023717
"405",2021-08-28 12:15:00,780.513927525753,"FRCH",2021-08-28,89.3683333333333,25.415,74.95,95.7066666666667,780.513927525753
"406",2021-08-28 12:20:00,789.526765923831,"FRCH",2021-08-28,NA,NA,NA,NA,789.526765923831
"407",2021-08-28 12:25:00,784.883508046565,"FRCH",2021-08-28,NA,NA,NA,NA,784.883508046565
"408",2021-08-28 12:30:00,777.107661931557,"FRCH",2021-08-28,88.79,25.4,74.84,116.03,777.107661931557
"409",2021-08-28 12:35:00,770.056116737818,"FRCH",2021-08-28,NA,NA,NA,NA,770.056116737818
"410",2021-08-28 12:40:00,772.190726697867,"FRCH",2021-08-28,NA,NA,NA,NA,772.190726697867
"411",2021-08-28 12:45:00,762.86591813952,"FRCH",2021-08-28,89.5583333333333,24.73,74.9166666666667,114.355,762.86591813952
"412",2021-08-28 12:50:00,765.790526270444,"FRCH",2021-08-28,NA,NA,NA,NA,765.790526270444
"413",2021-08-28 12:55:00,774.872691370794,"FRCH",2021-08-28,NA,NA,NA,NA,774.872691370794
"414",2021-08-28 13:00:00,771.743732585703,"FRCH",2021-08-28,90.452,25.3875,74.82,95.886,771.743732585703
"415",2021-08-28 13:05:00,775.905332999653,"FRCH",2021-08-28,NA,NA,NA,NA,775.905332999653
"416",2021-08-28 13:10:00,758.153333560011,"FRCH",2021-08-28,NA,NA,NA,NA,758.153333560011
"417",2021-08-28 13:15:00,765.516848913991,"FRCH",2021-08-28,88.9466666666667,25.7325,74.6666666666667,98.3266666666667,765.516848913991
"418",2021-08-28 13:20:00,762.11058331978,"FRCH",2021-08-28,NA,NA,NA,NA,762.11058331978
"419",2021-08-28 13:25:00,743.395268953522,"FRCH",2021-08-28,NA,NA,NA,NA,743.395268953522
"420",2021-08-28 13:30:00,767.821146177041,"FRCH",2021-08-28,90.576,25.225,74.64,101.854,767.821146177041
"421",2021-08-28 13:35:00,758.773644427856,"FRCH",2021-08-28,NA,NA,NA,NA,758.773644427856
"422",2021-08-28 13:40:00,764.657524040827,"FRCH",2021-08-28,NA,NA,NA,NA,764.657524040827
"423",2021-08-28 13:45:00,762.318563426626,"FRCH",2021-08-28,91.72,24.8025,74.6166666666667,91.5833333333333,762.318563426626
"424",2021-08-28 13:50:00,769.647415429485,"FRCH",2021-08-28,NA,NA,NA,NA,769.647415429485
"425",2021-08-28 13:55:00,757.709968900512,"FRCH",2021-08-28,NA,NA,NA,NA,757.709968900512
"426",2021-08-28 14:00:00,755.128364828313,"FRCH",2021-08-28,90.962,25.0475,74.6,117.212,755.128364828313
"427",2021-08-28 14:05:00,766.137159781851,"FRCH",2021-08-28,NA,NA,NA,NA,766.137159781851
"428",2021-08-28 14:10:00,752.307746750841,"FRCH",2021-08-28,NA,NA,NA,NA,752.307746750841
"429",2021-08-28 14:15:00,757.709968900512,"FRCH",2021-08-28,91.3133333333333,24.5875,74.5833333333333,95.275,757.709968900512
"430",2021-08-28 14:20:00,737.962012905395,"FRCH",2021-08-28,NA,NA,NA,NA,737.962012905395
"431",2021-08-28 14:25:00,756.608000569351,"FRCH",2021-08-28,NA,NA,NA,NA,756.608000569351
"432",2021-08-28 14:30:00,750.758784307531,"FRCH",2021-08-28,92.802,24.76,74.56,128.358,750.758784307531
"433",2021-08-28 14:35:00,756.195669808352,"FRCH",2021-08-28,NA,NA,NA,NA,756.195669808352
"434",2021-08-28 14:40:00,747.252158112577,"FRCH",2021-08-28,NA,NA,NA,NA,747.252158112577
"435",2021-08-28 14:45:00,753.617695188834,"FRCH",2021-08-28,92.4583333333333,24.86,74.55,98.755,753.617695188834
"436",2021-08-28 14:50:00,751.413758526527,"FRCH",2021-08-28,NA,NA,NA,NA,751.413758526527
"437",2021-08-28 14:55:00,753.617695188834,"FRCH",2021-08-28,NA,NA,NA,NA,753.617695188834
"438",2021-08-28 15:00:00,746.770500649291,"FRCH",2021-08-28,93.848,24.385,74.5,92.344,746.770500649291
"439",2021-08-28 15:05:00,747.286821463713,"FRCH",2021-08-28,NA,NA,NA,NA,747.286821463713
"440",2021-08-28 15:10:00,753.205364427835,"FRCH",2021-08-28,NA,NA,NA,NA,753.205364427835
"441",2021-08-28 15:15:00,749.282778019173,"FRCH",2021-08-28,91.7983333333333,24.465,74.55,91.2116666666667,749.282778019173
"442",2021-08-28 15:20:00,741.198591196589,"FRCH",2021-08-28,NA,NA,NA,NA,741.198591196589
"443",2021-08-28 15:25:00,736.039012504902,"FRCH",2021-08-28,NA,NA,NA,NA,736.039012504902
"444",2021-08-28 15:30:00,748.870447258159,"FRCH",2021-08-28,92.754,24.8725,74.54,94.388,748.870447258159
"445",2021-08-28 15:35:00,749.937752238184,"FRCH",2021-08-28,NA,NA,NA,NA,749.937752238184
"446",2021-08-28 15:40:00,746.566149995109,"FRCH",2021-08-28,NA,NA,NA,NA,746.566149995109
"447",2021-08-28 15:45:00,736.589996670475,"FRCH",2021-08-28,95.555,24.435,74.5666666666667,93.0766666666667,736.589996670475
"448",2021-08-28 15:50:00,740.443256376835,"FRCH",2021-08-28,NA,NA,NA,NA,740.443256376835
"449",2021-08-28 15:55:00,742.335222878872,"FRCH",2021-08-28,NA,NA,NA,NA,742.335222878872
"450",2021-08-28 16:00:00,746.635476697396,"FRCH",2021-08-28,93.48,24.3925,74.56,89.248,746.635476697396
"451",2021-08-28 16:05:00,726.336536536692,"FRCH",2021-08-28,NA,NA,NA,NA,726.336536536692
"452",2021-08-28 16:10:00,734.836683572983,"FRCH",2021-08-28,NA,NA,NA,NA,734.836683572983
"453",2021-08-28 16:15:00,741.957555468995,"FRCH",2021-08-28,95.7633333333333,24.5025,74.6333333333333,103.821666666667,741.957555468995
"454",2021-08-28 16:20:00,735.869325201857,"FRCH",2021-08-28,NA,NA,NA,NA,735.869325201857
"455",2021-08-28 16:25:00,735.765335148433,"FRCH",2021-08-28,NA,NA,NA,NA,735.765335148433
"456",2021-08-28 16:30:00,740.169579020367,"FRCH",2021-08-28,94.832,24.325,74.62,77.184,740.169579020367
"457",2021-08-28 16:35:00,734.802020221847,"FRCH",2021-08-28,NA,NA,NA,NA,734.802020221847
"458",2021-08-28 16:40:00,734.975336977543,"FRCH",2021-08-28,NA,NA,NA,NA,734.975336977543
"459",2021-08-28 16:45:00,721.627581409834,"FRCH",2021-08-28,97.5733333333333,24.42,74.65,87.7183333333333,721.627581409834
"460",2021-08-28 16:50:00,733.977358699805,"FRCH",2021-08-28,NA,NA,NA,NA,733.977358699805
"461",2021-08-28 16:55:00,730.983423866623,"FRCH",2021-08-28,NA,NA,NA,NA,730.983423866623
"462",2021-08-28 17:00:00,735.560984494266,"FRCH",2021-08-28,96.538,24.4475,74.68,94.338,735.560984494266
"463",2021-08-28 17:05:00,730.605756456745,"FRCH",2021-08-28,NA,NA,NA,NA,730.605756456745
"464",2021-08-28 17:10:00,719.66628820551,"FRCH",2021-08-28,NA,NA,NA,NA,719.66628820551
"465",2021-08-28 17:15:00,728.336122544832,"FRCH",2021-08-28,97.4833333333333,24.365,74.75,91.535,728.336122544832
"466",2021-08-28 17:20:00,720.182609019947,"FRCH",2021-08-28,NA,NA,NA,NA,720.182609019947
"467",2021-08-28 17:25:00,722.694886389843,"FRCH",2021-08-28,NA,NA,NA,NA,722.694886389843
"468",2021-08-28 17:30:00,724.139858779745,"FRCH",2021-08-28,96.704,24.275,74.84,84.328,724.139858779745
"469",2021-08-28 17:35:00,725.962498579494,"FRCH",2021-08-28,NA,NA,NA,NA,725.962498579494
"470",2021-08-28 17:40:00,723.588874614143,"FRCH",2021-08-28,NA,NA,NA,NA,723.588874614143
"471",2021-08-28 17:45:00,724.313175535441,"FRCH",2021-08-28,99.6333333333333,24.1625,74.8666666666667,94.0883333333333,724.313175535441
"472",2021-08-28 17:50:00,728.097108539529,"FRCH",2021-08-28,NA,NA,NA,NA,728.097108539529
"473",2021-08-28 17:55:00,723.727528018717,"FRCH",2021-08-28,NA,NA,NA,NA,723.727528018717
"474",2021-08-28 18:00:00,724.690842945303,"FRCH",2021-08-28,98.784,24.1175,74.9,92.214,724.690842945303
"475",2021-08-28 18:05:00,725.241827110891,"FRCH",2021-08-28,NA,NA,NA,NA,725.241827110891
"476",2021-08-28 18:10:00,710.896093265445,"FRCH",2021-08-28,NA,NA,NA,NA,710.896093265445
"477",2021-08-28 18:15:00,713.096400475086,"FRCH",2021-08-28,99.895,23.9825,74.95,87.045,713.096400475086
