"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"25","VAUL",2020-07-12 18:30:00,97.0984563697712,230.489090909091,31.0515384615385,293.881818181818,13.9972727272727
"26","VAUL",2020-07-12 18:45:00,100.599444472755,230.349090909091,31.1923076923077,294.463636363636,12.63
"27","VAUL",2020-07-12 19:00:00,104.100432575622,230.309090909091,31.1392307692308,294.836363636364,12.9309090909091
"28","VAUL",2020-07-12 19:15:00,104.100432575622,230.404545454545,31.0430769230769,295.363636363636,12.7881818181818
"29","VAUL",2020-07-12 19:30:00,105.850926627114,230.3,31.0415384615385,295.763636363636,12.8954545454545
"30","VAUL",2020-07-12 19:45:00,107.601420678606,230.145454545455,31.16,296.118181818182,13.0045454545455
"31","VAUL",2020-07-12 20:00:00,111.102408781531,230.120909090909,31.2361538461538,296.5,12.3836363636364
"32","VAUL",2020-07-12 20:15:00,112.852902833023,230.014545454545,31.1876923076923,296.881818181818,12.1990909090909
"33","VAUL",2020-07-12 20:30:00,114.603396884457,229.941818181818,31.1607692307692,297.218181818182,13.2636363636364
"34","VAUL",2020-07-12 20:45:00,116.35389093589,229.816363636364,31.0138461538462,297.672727272727,13.0736363636364
"35","VAUL",2020-07-12 21:00:00,119.854879038874,229.835454545455,31.1430769230769,298.081818181818,12.3654545454545
"36","VAUL",2020-07-12 21:15:00,119.854879038874,229.604545454545,31.1961538461538,298.518181818182,12.6336363636364
"37","VAUL",2020-07-12 21:30:00,123.3558671418,229.644545454545,31.1961538461538,298.972727272727,13.7218181818182
"38","VAUL",2020-07-12 21:45:00,125.106361193233,229.418181818182,31.1676923076923,299.445454545455,11.9781818181818
"39","VAUL",2020-07-12 22:00:00,125.106361193233,229.345454545455,31.1069230769231,299.836363636364,11.2136363636364
"40","VAUL",2020-07-12 22:15:00,132.108337399142,229.329090909091,31.1715384615385,300.181818181818,11.1945454545455
"41","VAUL",2020-07-12 22:30:00,142.611301707919,229.338181818182,31.0476923076923,300.863636363636,12.8118181818182
"42","VAUL",2020-07-12 22:45:00,140.860807656485,229.252727272727,31.0392307692308,301.554545454545,11.51
"43","VAUL",2020-07-12 23:00:00,146.112289810844,229.376363636364,31.12,301.954545454545,12.1836363636364
"44","VAUL",2020-07-12 23:15:00,151.363771965262,229.258181818182,31.0915384615385,302.472727272727,11.4618181818182
"45","VAUL",2020-07-12 23:30:00,154.864760068187,229.115454545455,30.8730769230769,302.872727272727,11.2672727272727
"46","VAUL",2020-07-12 23:45:00,160.116242222604,229.018181818182,30.8892307692308,303.181818181818,12.6036363636364
"47","VAUL",2020-07-13 00:00:00,172.369700582873,228.750909090909,30.8123076923077,303.409090909091,12.4863636363636
"48","VAUL",2020-07-13 00:15:00,179.371676788724,228.460909090909,30.7653846153846,303.745454545455,12.2527272727273
"49","VAUL",2020-07-13 00:30:00,181.122170840157,228.361818181818,30.9107692307692,304.181818181818,12.7554545454545
"50","VAUL",2020-07-13 00:45:00,188.124147046008,228.160909090909,30.7853846153846,304.563636363636,12.56
"51","VAUL",2020-07-13 01:00:00,186.373652994575,228.13,30.82,305.163636363636,12.7581818181818
"52","VAUL",2020-07-13 01:15:00,189.8746410975,228.152727272727,30.7946153846154,305.672727272727,11.9536363636364
"53","VAUL",2020-07-13 01:30:00,191.625135148992,228.25,30.7015384615385,306.218181818182,13.4363636363636
"54","VAUL",2020-07-13 01:45:00,191.625135148992,228.169090909091,30.6630769230769,306.790909090909,12.4427272727273
"55","VAUL",2020-07-13 02:00:00,195.126123251917,228.248181818182,30.6276923076923,307.436363636364,11.0409090909091
"56","VAUL",2020-07-13 02:15:00,198.627111354843,228.347272727273,30.7092307692308,307.872727272727,12.1881818181818
"57","VAUL",2020-07-13 02:30:00,203.87859350926,228.32,30.6307692307692,308.236363636364,13.2354545454545
"58","VAUL",2020-07-13 02:45:00,207.379581612127,228.322727272727,30.56,308.709090909091,11.2790909090909
"59","VAUL",2020-07-13 03:00:00,210.880569715111,228.281818181818,30.6061538461538,309.190909090909,11.5181818181818
"60","VAUL",2020-07-13 03:15:00,224.884522126871,228.079090909091,30.5207692307692,309.718181818182,13.6127272727273
"61","VAUL",2020-07-13 03:30:00,226.635016178305,227.982727272727,30.4723076923077,310.263636363636,11.6845454545455
"62","VAUL",2020-07-13 03:45:00,219.633039972396,228.194545454545,30.4061538461538,310.881818181818,11.5627272727273
"63","VAUL",2020-07-13 04:00:00,214.381557818037,228.269090909091,30.3792307692308,311.4,11.52
"64","VAUL",2020-07-13 04:15:00,237.137980487139,228.253636363636,30.3446153846154,311.790909090909,12.4645454545455
"65","VAUL",2020-07-13 04:30:00,256.393415053259,228.057272727273,30.26,312.027272727273,12.2081818181818
"66","VAUL",2020-07-13 04:45:00,268.646873413527,227.961818181818,30.0961538461538,312.163636363636,12.7590909090909
"67","VAUL",2020-07-13 05:00:00,277.399343670812,227.700909090909,30.12,312.263636363636,11.5936363636364
"68","VAUL",2020-07-13 05:15:00,284.401319876662,227.463636363636,29.9569230769231,312.3,12.6227272727273
"69","VAUL",2020-07-13 05:30:00,291.403296082513,227.323636363636,29.9830769230769,312.654545454545,11.6309090909091
"70","VAUL",2020-07-13 05:45:00,294.904284185497,227.001818181818,29.9969230769231,313.018181818182,12.02
"71","VAUL",2020-07-13 06:00:00,305.407248494274,227.039090909091,29.9446153846154,313.309090909091,12.9345454545455
"72","VAUL",2020-07-13 06:15:00,305.407248494274,226.877272727273,29.8961538461538,313.618181818182,12.5454545454545
"73","VAUL",2020-07-13 06:30:00,310.658730648691,226.852727272727,29.5938461538462,313.772727272727,11.81
"74","VAUL",2020-07-13 06:45:00,317.660706854542,226.463636363636,29.5815384615385,314.245454545455,11.7036363636364
"75","VAUL",2020-07-13 07:00:00,322.912189008901,226.616363636364,29.4676923076923,314.418181818182,11.8427272727273
"76","VAUL",2020-07-13 07:15:00,322.912189008901,226.640909090909,29.54,314.909090909091,12.5345454545455
"77","VAUL",2020-07-13 07:30:00,328.163671163376,226.741818181818,29.6038461538462,315.3,12.0490909090909
"78","VAUL",2020-07-13 07:45:00,333.415153317736,226.764545454545,29.5507692307692,315.672727272727,12.4581818181818
"79","VAUL",2020-07-13 08:00:00,338.666635472153,226.88,29.4323076923077,316.2,11.7681818181818
"80","VAUL",2020-07-13 08:15:00,345.668611678004,227.123636363636,29.4892307692308,316.872727272727,11.8881818181818
"81","VAUL",2020-07-13 08:30:00,343.918117626512,227.498181818182,29.4969230769231,317.327272727273,13.2054545454545
"82","VAUL",2020-07-13 08:45:00,349.169599780929,227.675454545455,29.4161538461538,318.081818181818,12.3363636363636
"83","VAUL",2020-07-13 09:00:00,349.169599780929,227.82,29.4207692307692,318.636363636364,12.0845454545455
"84","VAUL",2020-07-13 09:15:00,352.670587883913,227.797272727273,29.2792307692308,319.345454545455,11.7381818181818
"85","VAUL",2020-07-13 09:30:00,357.922070038272,227.884545454545,29.0915384615385,319.9,11.8690909090909
"86","VAUL",2020-07-13 09:45:00,357.922070038272,227.907272727273,28.7892307692308,320.554545454545,11.7281818181818
"87","VAUL",2020-07-13 10:00:00,361.423058141198,228.145454545455,24.42,321.1,11.8563636363636
"88","VAUL",2020-07-13 10:15:00,363.173552192689,228.221818181818,24.45,321.472727272727,11.7627272727273
"89","VAUL",2020-07-13 10:30:00,364.924046244123,228.387272727273,24.416,321.7,11.4945454545455
"90","VAUL",2020-07-13 10:45:00,371.926022450032,228.56,28.2538461538462,322.154545454545,11.5
"91","VAUL",2020-07-13 11:00:00,378.927998655883,228.552727272727,28.01,322.445454545455,12.9409090909091
"92","VAUL",2020-07-13 11:15:00,375.427010552899,228.392727272727,28.2184615384615,322.8,13.2072727272727
"93","VAUL",2020-07-13 11:30:00,380.678492707317,228.212727272727,28.3307692307692,322.936363636364,13.5418181818182
"94","VAUL",2020-07-13 11:45:00,398.183433222002,228.107272727273,28.3161538461538,323.472727272727,14.0745454545455
"95","VAUL",2020-07-13 12:00:00,401.684421324928,228.497272727273,28.4007692307692,323.918181818182,13.2763636363636
"96","VAUL",2020-07-13 12:15:00,399.933927273494,228.775454545455,28.5207692307692,324.090909090909,12.5881818181818
"97","VAUL",2020-07-13 12:30:00,401.684421324928,228.988181818182,28.42,324.172727272727,12.8790909090909
"98","VAUL",2020-07-13 12:45:00,412.187385633762,229.080909090909,28.3923076923077,324.072727272727,12.1018181818182
"99","VAUL",2020-07-13 13:00:00,413.937879685196,229.144545454545,28.5007692307692,323.954545454545,11.8581818181818
"100","VAUL",2020-07-13 13:15:00,419.189361839613,229.170909090909,28.2561538461538,323.718181818182,13.3054545454545
"101","VAUL",2020-07-13 13:30:00,424.440843994031,229.170909090909,28.2615384615385,323.427272727273,12.2027272727273
"102","VAUL",2020-07-13 13:45:00,427.941832096898,228.729090909091,28.4653846153846,323.472727272727,11.8336363636364
"103","VAUL",2020-07-13 14:00:00,429.69232614839,228.623636363636,28.2592307692308,323.545454545455,14.0581818181818
"104","VAUL",2020-07-13 14:15:00,431.442820199882,227.931818181818,26.78,323.227272727273,14.1527272727273
"105","VAUL",2020-07-13 14:30:00,434.943808302807,221.033636363636,24.562,322.427272727273,17.4036363636364
"106","VAUL",2020-07-13 14:45:00,433.193314251315,214.343636363636,24.53,321.763636363636,26.4263636363636
"107","VAUL",2020-07-13 15:00:00,434.943808302807,223.509090909091,24.528,322.563636363636,16.1745454545455
"108","VAUL",2020-07-13 15:15:00,438.444796405733,225.501818181818,24.472,323.154545454545,15.5263636363636
"109","VAUL",2020-07-13 15:30:00,441.945784508658,224.988181818182,24.396,323.372727272727,17.4354545454545
"110","VAUL",2020-07-13 15:45:00,440.195290457166,224.711818181818,24.36,323.754545454545,17.4990909090909
"111","VAUL",2020-07-13 16:00:00,436.694302354241,224.164545454545,24.456,323.827272727273,16.2836363636364
"112","VAUL",2020-07-13 16:15:00,436.694302354241,223.685454545455,24.384,324.2,16.7463636363636
"113","VAUL",2020-07-13 16:30:00,436.694302354241,222.972727272727,24.388,323.181818181818,17.71
"114","VAUL",2020-07-13 16:45:00,440.195290457166,222.161818181818,24.25,322.690909090909,18.7845454545455
"115","VAUL",2020-07-13 17:00:00,434.943808302807,221.548181818182,24.336,322.381818181818,20.8654545454545
"116","VAUL",2020-07-13 17:15:00,440.195290457166,220.930909090909,24.272,322.118181818182,19.6809090909091
"117","VAUL",2020-07-13 17:30:00,438.444796405733,217.863636363636,24.33,321.672727272727,23.1790909090909
"118","VAUL",2020-07-13 17:45:00,436.694302354241,206.975454545455,24.246,321.045454545455,35.2063636363636
"119","VAUL",2020-07-13 18:00:00,431.442820199882,193.490909090909,24.202,320.372727272727,73.1736363636364
"120","VAUL",2020-07-13 18:15:00,436.694302354241,190.723636363636,24.374,319.909090909091,81.9727272727273
"121","VAUL",2020-07-13 18:30:00,431.442820199882,196.596363636364,24.216,319.254545454545,54.8990909090909
"122","VAUL",2020-07-13 18:45:00,436.694302354241,201.71,24.342,317.7,39.4018181818182
"123","VAUL",2020-07-13 19:00:00,436.694302354241,204.525454545455,24.204,316.1,40.1536363636364
"124","VAUL",2020-07-13 19:15:00,422.690349942539,207.354545454545,24.074,315.018181818182,37.6854545454545
"125","VAUL",2020-07-13 19:30:00,406.935903479287,210.240909090909,23.902,314.572727272727,33.5954545454545
"126","VAUL",2020-07-13 19:45:00,408.686397530779,212.015454545455,23.602,314.090909090909,28.8390909090909
"127","VAUL",2020-07-13 20:00:00,417.438867788122,212.428181818182,23.472,313.2,28.8627272727273
"128","VAUL",2020-07-13 20:15:00,422.690349942539,211.971818181818,23.4,312.318181818182,30.5163636363636
"129","VAUL",2020-07-13 20:30:00,427.941832096898,211.094545454545,23.356,311.354545454545,28.9981818181818
"130","VAUL",2020-07-13 20:45:00,427.941832096898,209.926363636364,23.158,310.254545454545,29.4881818181818
"131","VAUL",2020-07-13 21:00:00,419.189361839613,208.718181818182,23.042,309.2,31.5645454545455
"132","VAUL",2020-07-13 21:15:00,422.690349942539,207.425454545455,22.946,308.3,34.5418181818182
"133","VAUL",2020-07-13 21:30:00,415.68837373663,205.418181818182,23.012,307.4,37.5345454545455
"134","VAUL",2020-07-13 21:45:00,420.939855891047,203.391818181818,22.848,306.063636363636,37.6372727272727
"135","VAUL",2020-07-13 22:00:00,422.690349942539,201.281818181818,22.758,304.563636363636,39.2272727272727
"136","VAUL",2020-07-13 22:15:00,406.935903479287,198.341818181818,22.634,302.854545454545,43.6654545454545
"137","VAUL",2020-07-13 22:30:00,419.189361839613,195.355454545455,22.578,301.481818181818,48.5754545454545
"138","VAUL",2020-07-13 22:45:00,424.440843994031,194.13,22.49,300.4,49.0281818181818
"139","VAUL",2020-07-13 23:00:00,420.939855891047,193.241818181818,22.47,299.209090909091,50.3054545454545
"140","VAUL",2020-07-13 23:15:00,405.185409427853,191.870909090909,22.54,297.881818181818,52.2690909090909
"141","VAUL",2020-07-13 23:30:00,389.43096296466,190.023636363636,22.066,296.3,55.3472727272727
"142","VAUL",2020-07-13 23:45:00,406.935903479287,187.343636363636,22.014,294.681818181818,59.3627272727273
"143","VAUL",2020-07-14 00:00:00,406.935903479287,185.695454545455,21.964,293.118181818182,64.8036363636364
"144","VAUL",2020-07-14 00:15:00,406.935903479287,184.411818181818,21.934,291.463636363636,67.2081818181818
"145","VAUL",2020-07-14 00:30:00,413.937879685196,182.117272727273,21.994,289.4,72.9881818181818
"146","VAUL",2020-07-14 00:45:00,413.937879685196,180.042727272727,21.886,287.2,69.3790909090909
"147","VAUL",2020-07-14 01:00:00,410.436891582271,178.473636363636,21.702,285.045454545455,80.0890909090909
"148","VAUL",2020-07-14 01:15:00,408.686397530779,177.44,21.62,282.909090909091,77.32
"149","VAUL",2020-07-14 01:30:00,405.185409427853,176.188181818182,21.728,280.881818181818,76.3809090909091
"150","VAUL",2020-07-14 01:45:00,394.682445119019,174.515454545455,21.654,278.881818181818,79.8309090909091
"151","VAUL",2020-07-14 02:00:00,392.931951067643,173.421818181818,21.596,276.854545454545,85.9390909090909
"152","VAUL",2020-07-14 02:15:00,384.179480810242,172.425454545455,21.698,274.581818181818,83.7236363636364
"153","VAUL",2020-07-14 02:30:00,387.680468913168,171.812727272727,21.336,272.363636363636,87.4581818181818
"154","VAUL",2020-07-14 02:45:00,387.680468913168,172.421818181818,21.546,270.181818181818,82.6090909090909
"155","VAUL",2020-07-14 03:00:00,389.43096296466,172.061818181818,21.482,268.118181818182,89.5781818181818
"156","VAUL",2020-07-14 03:15:00,394.682445119019,171.786363636364,21.566,266.063636363636,84.2772727272727
"157","VAUL",2020-07-14 03:30:00,389.43096296466,171.531818181818,21.344,263.881818181818,84.8254545454545
"158","VAUL",2020-07-14 03:45:00,373.676516501524,157.706363636364,21.43,258.763636363636,105.392727272727
"159","VAUL",2020-07-14 04:00:00,352.670587883913,163.682727272727,21.52,256.190909090909,96.9436363636364
"160","VAUL",2020-07-14 04:15:00,380.678492707317,168.061818181818,21.366,254.845454545455,86.5745454545455
"161","VAUL",2020-07-14 04:30:00,384.179480810242,167.111818181818,21.358,252.263636363636,87.3063636363636
"162","VAUL",2020-07-14 04:45:00,382.428986758809,166.098181818182,21.294,249.472727272727,87.7245454545454
"163","VAUL",2020-07-14 05:00:00,389.43096296466,164.943636363636,21.392,246.681818181818,91.7354545454545
"164","VAUL",2020-07-14 05:15:00,385.929974861734,159.323636363636,21.4,244.1,96.5918181818182
"165","VAUL",2020-07-14 05:30:00,385.929974861734,158.413636363636,21.574,241.8,101.996363636364
"166","VAUL",2020-07-14 05:45:00,382.428986758809,158.814545454545,21.54,239.809090909091,107.780909090909
"167","VAUL",2020-07-14 06:00:00,378.927998655883,157.98,21.29,238.109090909091,99.4581818181818
"168","VAUL",2020-07-14 06:15:00,380.678492707317,156.328181818182,21.358,235.6,101.833636363636
"169","VAUL",2020-07-14 06:30:00,380.678492707317,154.477272727273,21.558,233.354545454545,107.007272727273
"170","VAUL",2020-07-14 06:45:00,377.177504604391,155.792727272727,21.374,231.072727272727,99.3636363636364
"171","VAUL",2020-07-14 07:00:00,380.678492707317,157.705454545455,21.436,229.309090909091,102.768181818182
"172","VAUL",2020-07-14 07:15:00,382.428986758809,158.966363636364,21.676,227.481818181818,91.42
"173","VAUL",2020-07-14 07:30:00,380.678492707317,160.298181818182,21.522,225.3,91.0145454545455
"174","VAUL",2020-07-14 07:45:00,384.179480810242,161.505454545455,21.516,223.1,90.9209090909091
"175","VAUL",2020-07-14 08:00:00,380.678492707317,162.066363636364,21.604,220.981818181818,87.9572727272727
"176","VAUL",2020-07-14 08:15:00,373.676516501524,163.52,21.572,218.8,88.08
"177","VAUL",2020-07-14 08:30:00,375.427010552899,164.709090909091,21.608,216.845454545455,82.86
"178","VAUL",2020-07-14 08:45:00,375.427010552899,165.261818181818,21.618,215.118181818182,90.3427272727273
"179","VAUL",2020-07-14 09:00:00,371.926022450032,166.569090909091,21.66,213.690909090909,84.5327272727273
"180","VAUL",2020-07-14 09:15:00,368.425034347048,167.620909090909,21.742,212.263636363636,76.2936363636364
"181","VAUL",2020-07-14 09:30:00,370.17552839854,167.992727272727,21.614,210.954545454545,73.2354545454545
"182","VAUL",2020-07-14 09:45:00,366.674540295615,167.71,21.61,209.872727272727,84.8454545454545
"183","VAUL",2020-07-14 10:00:00,368.425034347048,167.534545454545,21.67,208.845454545455,78.9627272727273
"184","VAUL",2020-07-14 10:15:00,368.425034347048,167.820909090909,21.62,207.8,82.4490909090909
"185","VAUL",2020-07-14 10:30:00,366.674540295615,167.936363636364,21.762,206.872727272727,80.9172727272727
"186","VAUL",2020-07-14 10:45:00,359.672564089764,168.06,21.674,205.663636363636,77.0272727272727
"187","VAUL",2020-07-14 11:00:00,359.672564089764,168.924545454545,21.88,204.6,76.7681818181818
"188","VAUL",2020-07-14 11:15:00,357.922070038272,170.021818181818,21.922,203.563636363636,85.7254545454546
"189","VAUL",2020-07-14 11:30:00,357.922070038272,170.270909090909,21.93,202.527272727273,76.0009090909091
"190","VAUL",2020-07-14 11:45:00,356.17157598678,170.553636363636,21.754,201.481818181818,75.02
"191","VAUL",2020-07-14 12:00:00,354.421081935347,171.091818181818,21.796,200.363636363636,74.17
"192","VAUL",2020-07-14 12:15:00,356.17157598678,170.908181818182,21.884,199.436363636364,72.6036363636364
"193","VAUL",2020-07-14 12:30:00,347.419105729496,171.242727272727,21.888,198.6,78.3763636363636
"194","VAUL",2020-07-14 12:45:00,349.169599780929,171.687272727273,21.936,197.763636363636,76.0636363636364
"195","VAUL",2020-07-14 13:00:00,352.670587883913,172.209090909091,21.778,197,68.8481818181818
"196","VAUL",2020-07-14 13:15:00,349.169599780929,172.985454545455,22.012,196.472727272727,70.17
"197","VAUL",2020-07-14 13:30:00,350.920093832421,173.561818181818,21.952,196,69.0036363636364
"198","VAUL",2020-07-14 13:45:00,345.668611678004,174.431818181818,21.884,195.381818181818,66.5109090909091
"199","VAUL",2020-07-14 14:00:00,347.419105729496,174.97,22.034,194.645454545455,66.5572727272727
"200","VAUL",2020-07-14 14:15:00,347.419105729496,175.790909090909,22.024,193.972727272727,68.9990909090909
"201","VAUL",2020-07-14 14:30:00,342.167623575078,176.69,22.062,193.445454545455,63.1527272727273
"202","VAUL",2020-07-14 14:45:00,338.666635472153,177.411818181818,22.022,192.963636363636,70.6990909090909
"203","VAUL",2020-07-14 15:00:00,340.417129523645,178.116363636364,21.762,192.381818181818,63.9609090909091
"204","VAUL",2020-07-14 15:15:00,340.417129523645,178.702727272727,21.972,191.9,69.8318181818182
"205","VAUL",2020-07-14 15:30:00,336.916141420661,179.166363636364,22,191.572727272727,65.6918181818182
"206","VAUL",2020-07-14 15:45:00,335.165647369227,179.951818181818,21.97,191.2,61.5990909090909
"207","VAUL",2020-07-14 16:00:00,338.666635472153,180.891818181818,21.938,190.736363636364,64.41
"208","VAUL",2020-07-14 16:15:00,345.668611678004,181.299090909091,21.836,190.372727272727,57.9172727272727
"209","VAUL",2020-07-14 16:30:00,333.415153317736,181.540909090909,21.81,189.7,61.5690909090909
"210","VAUL",2020-07-14 16:45:00,335.165647369227,181.44,21.882,189.054545454545,61.4936363636364
"211","VAUL",2020-07-14 17:00:00,331.664659266302,181.860909090909,21.96,188.481818181818,59.5272727272727
"212","VAUL",2020-07-14 17:15:00,333.415153317736,182.298181818182,21.852,188.072727272727,58.2736363636364
"213","VAUL",2020-07-14 17:30:00,331.664659266302,183.325454545455,21.922,187.781818181818,62.4572727272727
"214","VAUL",2020-07-14 17:45:00,328.163671163376,183.663636363636,21.896,187.554545454545,58.2581818181818
"215","VAUL",2020-07-14 18:00:00,326.413177111885,184.286363636364,21.892,187.090909090909,52.0327272727273
"216","VAUL",2020-07-14 18:15:00,326.413177111885,184.9,21.9,186.7,54.0263636363636
"217","VAUL",2020-07-14 18:30:00,321.161694957525,185.754545454545,21.974,186.4,52.6954545454545
"218","VAUL",2020-07-14 18:45:00,317.660706854542,185.978181818182,21.952,186.063636363636,51.7509090909091
"219","VAUL",2020-07-14 19:00:00,317.660706854542,186.146363636364,21.96,185.981818181818,56.2754545454545
"220","VAUL",2020-07-14 19:15:00,303.656754442782,186.736363636364,21.996,185.7,51.2490909090909
"221","VAUL",2020-07-14 19:30:00,294.904284185497,187.113636363636,21.938,185.545454545455,53.0490909090909
"222","VAUL",2020-07-14 19:45:00,294.904284185497,187.236363636364,21.848,185.509090909091,58.66
"223","VAUL",2020-07-14 20:00:00,298.405272288423,187.74,22.002,185.4,58.84
"224","VAUL",2020-07-14 20:15:00,303.656754442782,187.831818181818,21.96,185.3,46.9054545454545
"225","VAUL",2020-07-14 20:30:00,308.908236597257,188.385454545455,21.976,185.154545454545,57.8
"226","VAUL",2020-07-14 20:45:00,307.157742545765,189.128181818182,21.97,185.145454545455,49.12
"227","VAUL",2020-07-14 21:00:00,300.155766339914,189.386363636364,21.962,185.163636363636,48.4918181818182
"228","VAUL",2020-07-14 21:15:00,298.405272288423,189.562727272727,21.95,185.163636363636,48.0281818181818
"229","VAUL",2020-07-14 21:30:00,298.405272288423,190.015454545455,21.816,185.181818181818,53.8509090909091
"230","VAUL",2020-07-14 21:45:00,294.904284185497,190.490909090909,21.858,185.281818181818,47.22
"231","VAUL",2020-07-14 22:00:00,294.904284185497,190.995454545455,22.03,185.481818181818,46.1609090909091
"232","VAUL",2020-07-14 22:15:00,310.658730648691,191.655454545455,21.894,185.6,43.5263636363636
"233","VAUL",2020-07-14 22:30:00,308.908236597257,192.468181818182,21.89,185.6,44.5609090909091
"234","VAUL",2020-07-14 22:45:00,301.906260391348,192.984545454545,21.902,185.5,44.9245454545455
"235","VAUL",2020-07-14 23:00:00,291.403296082513,193.529090909091,21.946,185.6,43.0681818181818
"236","VAUL",2020-07-14 23:15:00,289.65280203108,193.844545454545,22.086,185.7,46.3981818181818
"237","VAUL",2020-07-14 23:30:00,277.399343670812,194.015454545455,22.11,185.7,51.1836363636364
"238","VAUL",2020-07-14 23:45:00,286.151813928154,194.380909090909,22.01,185.7,42.7409090909091
"239","VAUL",2020-07-15 00:00:00,282.650825825229,195.080909090909,22.168,185.7,47.3972727272727
"240","VAUL",2020-07-15 00:15:00,282.650825825229,195.556363636364,21.998,185.7,41.6254545454545
"241","VAUL",2020-07-15 00:30:00,280.900331773737,196.143636363636,21.958,185.609090909091,42.5763636363636
"242","VAUL",2020-07-15 00:45:00,268.646873413527,196.063636363636,22.12,185.572727272727,43.4327272727273
"243","VAUL",2020-07-15 01:00:00,270.397367464961,196.112727272727,22.084,185.563636363636,43.8745454545455
"244","VAUL",2020-07-15 01:15:00,277.399343670812,196.202727272727,22.028,185.472727272727,40.6581818181818
"245","VAUL",2020-07-15 01:30:00,284.401319876662,195.957272727273,22.082,185.481818181818,45.1527272727273
"246","VAUL",2020-07-15 01:45:00,289.65280203108,195.694545454545,21.944,185.454545454545,42.5454545454545
"247","VAUL",2020-07-15 02:00:00,289.65280203108,195.806363636364,22.05,185.4,42.7009090909091
"248","VAUL",2020-07-15 02:15:00,286.151813928154,196.064545454545,22.132,185.409090909091,42.42
"249","VAUL",2020-07-15 02:30:00,284.401319876662,196.313636363636,22.222,185.481818181818,40.7418181818182
"250","VAUL",2020-07-15 02:45:00,282.650825825229,196.434545454545,22.132,185.427272727273,43.7281818181818
"251","VAUL",2020-07-15 03:00:00,280.900331773737,196.747272727273,22.226,185.509090909091,42.7872727272727
"252","VAUL",2020-07-15 03:15:00,280.900331773737,197.126363636364,22.25,185.572727272727,44.9645454545455
"253","VAUL",2020-07-15 03:30:00,282.650825825229,197.504545454545,23.89,185.663636363636,39.5718181818182
"254","VAUL",2020-07-15 03:45:00,279.149837722303,198.1,24.19625,185.7,44.0272727272727
"255","VAUL",2020-07-15 04:00:00,279.149837722303,198.517272727273,24.979,185.809090909091,42.6136363636364
