"","DateTime","Site","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"34",2018-07-10 11:30:00,"MOOS",865.557716874406,2018-07-10,NA,26.3533333333333,NA,NA,865.557716874406
"35",2018-07-10 12:00:00,"MOOS",865.557716874406,2018-07-10,NA,26.3133333333333,NA,NA,865.557716874406
"36",2018-07-10 12:30:00,"MOOS",868.534280121152,2018-07-10,NA,26.3388888888889,NA,NA,868.534280121152
"37",2018-07-10 13:00:00,"MOOS",862.581153627601,2018-07-10,NA,26.4277777777778,NA,NA,862.581153627601
"38",2018-07-10 13:30:00,"MOOS",856.628027133993,2018-07-10,NA,26.3655555555556,NA,NA,856.628027133993
"39",2018-07-10 14:00:00,"MOOS",862.581153627601,2018-07-10,NA,26.3944444444444,NA,NA,862.581153627601
"40",2018-07-10 14:30:00,"MOOS",862.581153627601,2018-07-10,NA,26.4211111111111,NA,NA,862.581153627601
"41",2018-07-10 15:00:00,"MOOS",865.557716874406,2018-07-10,NA,26.4411111111111,NA,NA,865.557716874406
"42",2018-07-10 15:30:00,"MOOS",871.510843367956,2018-07-10,NA,26.3766666666667,NA,NA,871.510843367956
"43",2018-07-10 16:00:00,"MOOS",877.463969861565,2018-07-11,NA,26.4666666666667,NA,NA,877.463969861565
"44",2018-07-10 16:30:00,"MOOS",889.370222848724,2018-07-11,NA,26.5455555555556,NA,NA,889.370222848724
"45",2018-07-10 17:00:00,"MOOS",889.370222848724,2018-07-11,NA,26.5344444444444,NA,NA,889.370222848724
"46",2018-07-10 17:30:00,"MOOS",898.299912589195,2018-07-11,NA,26.5577777777778,NA,NA,898.299912589195
"47",2018-07-10 18:00:00,"MOOS",904.253039082687,2018-07-11,NA,26.4255555555556,NA,NA,904.253039082687
"48",2018-07-10 18:30:00,"MOOS",907.229602329491,2018-07-11,NA,26.5177777777778,NA,NA,907.229602329491
"49",2018-07-10 19:00:00,"MOOS",916.159292069962,2018-07-11,NA,26.5044444444444,NA,NA,916.159292069962
"50",2018-07-10 19:30:00,"MOOS",925.088981810317,2018-07-11,NA,26.6355555555556,NA,NA,925.088981810317
"51",2018-07-10 20:00:00,"MOOS",936.995234797534,2018-07-11,NA,26.5888888888889,NA,NA,936.995234797534
"52",2018-07-10 20:30:00,"MOOS",942.948361291084,2018-07-11,NA,26.5622222222222,NA,NA,942.948361291084
"53",2018-07-10 21:00:00,"MOOS",951.878051031497,2018-07-11,NA,26.5222222222222,NA,NA,951.878051031497
"54",2018-07-10 21:30:00,"MOOS",954.854614278302,2018-07-11,NA,26.4577777777778,NA,NA,954.854614278302
"55",2018-07-10 22:00:00,"MOOS",963.784304018656,2018-07-11,NA,26.5,NA,NA,963.784304018656
"56",2018-07-10 22:30:00,"MOOS",972.713993759127,2018-07-11,NA,26.52,NA,NA,972.713993759127
"57",2018-07-10 23:00:00,"MOOS",987.596809993091,2018-07-11,NA,26.5588888888889,NA,NA,987.596809993091
"58",2018-07-10 23:30:00,"MOOS",996.526499733445,2018-07-11,NA,26.3755555555556,NA,NA,996.526499733445
"59",2018-07-11 00:00:00,"MOOS",1014.38587921421,2018-07-11,NA,26.4344444444444,NA,NA,1014.38587921421
"60",2018-07-11 00:30:00,"MOOS",1032.24525869498,2018-07-11,NA,26.3388888888889,NA,NA,1032.24525869498
"61",2018-07-11 01:00:00,"MOOS",1041.17494843539,2018-07-11,NA,26.3144444444444,NA,NA,1041.17494843539
"62",2018-07-11 01:30:00,"MOOS",1062.01089116302,2018-07-11,NA,26.2855555555556,NA,NA,1062.01089116302
"63",2018-07-11 02:00:00,"MOOS",1082.84683389048,2018-07-11,NA,26.2444444444444,NA,NA,1082.84683389048
"64",2018-07-11 02:30:00,"MOOS",1094.75308687775,2018-07-11,NA,26.2644444444444,NA,NA,1094.75308687775
"65",2018-07-11 03:00:00,"MOOS",1118.56559285207,2018-07-11,NA,26.2911111111111,NA,NA,1118.56559285207
"66",2018-07-11 03:30:00,"MOOS",1142.37809882645,2018-07-11,NA,NA,NA,NA,1142.37809882645
"67",2018-07-11 04:00:00,"MOOS",1160.23747830727,2018-07-11,NA,NA,NA,NA,1160.23747830727
"68",2018-07-11 04:30:00,"MOOS",1187.0265475284,2018-07-11,NA,NA,NA,NA,1187.0265475284
"69",2018-07-11 05:00:00,"MOOS",1198.93280051561,2018-07-11,NA,0.928470588235294,NA,NA,1198.93280051561
"70",2018-07-11 05:30:00,"MOOS",1228.69843298354,2018-07-11,NA,25.7533333333333,NA,NA,1228.69843298354
"71",2018-07-11 06:00:00,"MOOS",1249.53437571117,2018-07-11,NA,25.9011111111111,NA,NA,1249.53437571117
"72",2018-07-11 06:30:00,"MOOS",1261.44062869833,2018-07-11,NA,25.7811111111111,NA,NA,1261.44062869833
"73",2018-07-11 07:00:00,"MOOS",1285.2531346727,2018-07-11,NA,25.8288888888889,NA,NA,1285.2531346727
"74",2018-07-11 07:30:00,"MOOS",1294.18282441306,2018-07-11,NA,25.8577777777778,NA,NA,1294.18282441306
"75",2018-07-11 08:00:00,"MOOS",1306.08907740028,2018-07-11,NA,25.7566666666667,NA,NA,1306.08907740028
"76",2018-07-11 08:30:00,"MOOS",1303.11251415347,2018-07-11,NA,25.7355555555556,NA,NA,1303.11251415347
"77",2018-07-11 09:00:00,"MOOS",1317.99533038744,2018-07-11,NA,25.7077777777778,NA,NA,1317.99533038744
"78",2018-07-11 09:30:00,"MOOS",1326.92502012791,2018-07-11,NA,25.6733333333333,NA,NA,1326.92502012791
"79",2018-07-11 10:00:00,"MOOS",1317.99533038744,2018-07-11,NA,25.6466666666667,NA,NA,1317.99533038744
"80",2018-07-11 10:30:00,"MOOS",1323.9484568811,2018-07-11,NA,25.3066666666667,NA,NA,1323.9484568811
"81",2018-07-11 11:00:00,"MOOS",1317.99533038744,2018-07-11,NA,25.5466666666667,NA,NA,1317.99533038744
"82",2018-07-11 11:30:00,"MOOS",1323.9484568811,2018-07-11,NA,25.5666666666667,NA,NA,1323.9484568811
"83",2018-07-11 12:00:00,"MOOS",1326.92502012791,2018-07-11,NA,25.6577777777778,NA,NA,1326.92502012791
"84",2018-07-11 12:30:00,"MOOS",1329.90158337459,2018-07-11,NA,25.5744444444444,NA,NA,1329.90158337459
"85",2018-07-11 13:00:00,"MOOS",1323.9484568811,2018-07-11,NA,25.4933333333333,NA,NA,1323.9484568811
"86",2018-07-11 13:30:00,"MOOS",1335.85470986826,2018-07-11,NA,25.5644444444444,NA,NA,1335.85470986826
"87",2018-07-11 14:00:00,"MOOS",1323.9484568811,2018-07-11,NA,25.2244444444444,NA,NA,1323.9484568811
"88",2018-07-11 14:30:00,"MOOS",1317.99533038744,2018-07-11,NA,25.4911111111111,NA,NA,1317.99533038744
"89",2018-07-11 15:00:00,"MOOS",1315.01876714063,2018-07-11,NA,25.6966666666667,NA,NA,1315.01876714063
"90",2018-07-11 15:30:00,"MOOS",1309.06564064708,2018-07-11,NA,25.3211111111111,NA,NA,1309.06564064708
"91",2018-07-11 16:00:00,"MOOS",1303.11251415347,2018-07-12,NA,25.0866666666667,NA,NA,1303.11251415347
"92",2018-07-11 16:30:00,"MOOS",1312.04220389383,2018-07-12,NA,25.2077777777778,NA,NA,1312.04220389383
"93",2018-07-11 17:00:00,"MOOS",1306.08907740028,2018-07-12,NA,25.0322222222222,NA,NA,1306.08907740028
"94",2018-07-11 17:30:00,"MOOS",1294.18282441306,2018-07-12,NA,25.0544444444444,NA,NA,1294.18282441306
"95",2018-07-11 18:00:00,"MOOS",1291.20626116631,2018-07-12,NA,24.9166666666667,NA,NA,1291.20626116631
"96",2018-07-11 18:30:00,"MOOS",1285.2531346727,2018-07-12,NA,24.7288888888889,NA,NA,1285.2531346727
"97",2018-07-11 19:00:00,"MOOS",1273.34688168555,2018-07-12,NA,24.56,NA,NA,1273.34688168555
"98",2018-07-11 19:30:00,"MOOS",1276.32344493229,2018-07-12,NA,24.7911111111111,NA,NA,1276.32344493229
"99",2018-07-11 20:00:00,"MOOS",1267.39375519194,2018-07-12,NA,24.1422222222222,NA,NA,1267.39375519194
"100",2018-07-11 20:30:00,"MOOS",1267.39375519194,2018-07-12,NA,24.2266666666667,NA,NA,1267.39375519194
"101",2018-07-11 21:00:00,"MOOS",1264.41719194513,2018-07-12,NA,24.0344444444444,NA,NA,1264.41719194513
"102",2018-07-11 21:30:00,"MOOS",1264.41719194513,2018-07-12,NA,23.8211111111111,NA,NA,1264.41719194513
"103",2018-07-11 22:00:00,"MOOS",1261.44062869833,2018-07-12,NA,23.5433333333333,NA,NA,1261.44062869833
"104",2018-07-11 22:30:00,"MOOS",1264.41719194513,2018-07-12,NA,23.6222222222222,NA,NA,1264.41719194513
"105",2018-07-11 23:00:00,"MOOS",1249.53437571117,2018-07-12,NA,23.5711111111111,NA,NA,1249.53437571117
"106",2018-07-11 23:30:00,"MOOS",1255.48750220478,2018-07-12,NA,23.8644444444444,NA,NA,1255.48750220478
"107",2018-07-12 00:00:00,"MOOS",1237.62812272401,2018-07-12,NA,23.2822222222222,NA,NA,1237.62812272401
"108",2018-07-12 00:30:00,"MOOS",1237.62812272401,2018-07-12,NA,23.2355555555556,NA,NA,1237.62812272401
"109",2018-07-12 01:00:00,"MOOS",1246.55781246437,2018-07-12,NA,22.9711111111111,NA,NA,1246.55781246437
"110",2018-07-12 01:30:00,"MOOS",1243.5812492175,2018-07-12,NA,22.8877777777778,NA,NA,1243.5812492175
"111",2018-07-12 02:00:00,"MOOS",1213.81561674958,2018-07-12,NA,22.7488888888889,NA,NA,1213.81561674958
"112",2018-07-12 02:30:00,"MOOS",1225.72186973674,2018-07-12,NA,22.5188888888889,NA,NA,1225.72186973674
"113",2018-07-12 03:00:00,"MOOS",1225.72186973674,2018-07-12,NA,22.5166666666667,NA,NA,1225.72186973674
"114",2018-07-12 03:30:00,"MOOS",1219.76874324318,2018-07-12,NA,22.3977777777778,NA,NA,1219.76874324318
"115",2018-07-12 04:00:00,"MOOS",1213.81561674958,2018-07-12,NA,22.3711111111111,NA,NA,1213.81561674958
"116",2018-07-12 04:30:00,"MOOS",1207.86249025597,2018-07-12,NA,22.3666666666667,NA,NA,1207.86249025597
"117",2018-07-12 05:00:00,"MOOS",1210.83905350277,2018-07-12,NA,22.2966666666667,NA,NA,1210.83905350277
"118",2018-07-12 05:30:00,"MOOS",1198.93280051561,2018-07-12,NA,22.2533333333333,NA,NA,1198.93280051561
"119",2018-07-12 06:00:00,"MOOS",1192.979674022,2018-07-12,NA,22.37,NA,NA,1192.979674022
"120",2018-07-12 06:30:00,"MOOS",1187.0265475284,2018-07-12,NA,22.1733333333333,NA,NA,1187.0265475284
"121",2018-07-12 07:00:00,"MOOS",1190.0031107752,2018-07-12,NA,22.2066666666667,NA,NA,1190.0031107752
"122",2018-07-12 07:30:00,"MOOS",1172.14373129443,2018-07-12,NA,22.0188888888889,NA,NA,1172.14373129443
"123",2018-07-12 08:00:00,"MOOS",1163.21404155408,2018-07-12,NA,22.1111111111111,NA,NA,1163.21404155408
"124",2018-07-12 08:30:00,"MOOS",1157.26091506041,2018-07-12,NA,22.0255555555556,NA,NA,1157.26091506041
"125",2018-07-12 09:00:00,"MOOS",1154.28435181361,2018-07-12,NA,22.1488888888889,NA,NA,1154.28435181361
"126",2018-07-12 09:30:00,"MOOS",1136.42497233284,2018-07-12,NA,22.22,NA,NA,1136.42497233284
"127",2018-07-12 10:00:00,"MOOS",1133.44840908604,2018-07-12,NA,22.1811111111111,NA,NA,1133.44840908604
"128",2018-07-12 10:30:00,"MOOS",1133.44840908604,2018-07-12,NA,22.4,NA,NA,1133.44840908604
"129",2018-07-12 11:00:00,"MOOS",1139.40153557964,2018-07-12,NA,22.2855555555556,NA,NA,1139.40153557964
"130",2018-07-12 11:30:00,"MOOS",1115.58902960527,2018-07-12,NA,22.2866666666667,NA,NA,1115.58902960527
"131",2018-07-12 12:00:00,"MOOS",1103.68277661811,2018-07-12,NA,22.4366666666667,NA,NA,1103.68277661811
"132",2018-07-12 12:30:00,"MOOS",1100.7062133713,2018-07-12,NA,22.4388888888889,NA,NA,1100.7062133713
"133",2018-07-12 13:00:00,"MOOS",1106.65933986491,2018-07-12,NA,22.4377777777778,NA,NA,1106.65933986491
"134",2018-07-12 13:30:00,"MOOS",1106.65933986491,2018-07-12,NA,22.2755555555556,NA,NA,1106.65933986491
"135",2018-07-12 14:00:00,"MOOS",1097.72965012456,2018-07-12,NA,22.5144444444444,NA,NA,1097.72965012456
"136",2018-07-12 14:30:00,"MOOS",1091.77652363095,2018-07-12,NA,22.7211111111111,NA,NA,1091.77652363095
"137",2018-07-12 15:00:00,"MOOS",1094.75308687775,2018-07-12,NA,22.5655555555556,NA,NA,1094.75308687775
"138",2018-07-12 15:30:00,"MOOS",1082.84683389048,2018-07-12,NA,22.7166666666667,NA,NA,1082.84683389048
"139",2018-07-12 16:00:00,"MOOS",1079.87027064379,2018-07-13,NA,22.7055555555556,NA,NA,1079.87027064379
"140",2018-07-12 16:30:00,"MOOS",1076.89370739699,2018-07-13,NA,23.0477777777778,NA,NA,1076.89370739699
"141",2018-07-12 17:00:00,"MOOS",1070.94058090332,2018-07-13,NA,23.1022222222222,NA,NA,1070.94058090332
"142",2018-07-12 17:30:00,"MOOS",1067.96401765652,2018-07-13,NA,22.9722222222222,NA,NA,1067.96401765652
"143",2018-07-12 18:00:00,"MOOS",1062.01089116302,2018-07-13,NA,22.9233333333333,NA,NA,1062.01089116302
"144",2018-07-12 18:30:00,"MOOS",1059.03432791616,2018-07-13,NA,23.2,NA,NA,1059.03432791616
"145",2018-07-12 19:00:00,"MOOS",1059.03432791616,2018-07-13,NA,23.1766666666667,NA,NA,1059.03432791616
"146",2018-07-12 19:30:00,"MOOS",1050.10463817575,2018-07-13,NA,23.1188888888889,NA,NA,1050.10463817575
"147",2018-07-12 20:00:00,"MOOS",1062.01089116302,2018-07-13,NA,23.13,NA,NA,1062.01089116302
"148",2018-07-12 20:30:00,"MOOS",1062.01089116302,2018-07-13,NA,23.2844444444444,NA,NA,1062.01089116302
"149",2018-07-12 21:00:00,"MOOS",1050.10463817575,2018-07-13,NA,23.25,NA,NA,1050.10463817575
"150",2018-07-12 21:30:00,"MOOS",1053.08120142255,2018-07-13,NA,23.3344444444444,NA,NA,1053.08120142255
"151",2018-07-12 22:00:00,"MOOS",1064.98745440971,2018-07-13,NA,23.4677777777778,NA,NA,1064.98745440971
"152",2018-07-12 22:30:00,"MOOS",1064.98745440971,2018-07-13,NA,23.2611111111111,NA,NA,1064.98745440971
"153",2018-07-12 23:00:00,"MOOS",1053.08120142255,2018-07-13,NA,23.3422222222222,NA,NA,1053.08120142255
"154",2018-07-12 23:30:00,"MOOS",1059.03432791616,2018-07-13,NA,23.4844444444444,NA,NA,1059.03432791616
"155",2018-07-13 00:00:00,"MOOS",1047.12807492894,2018-07-13,NA,23.5022222222222,NA,NA,1047.12807492894
"156",2018-07-13 00:30:00,"MOOS",1038.19838518859,2018-07-13,NA,23.5888888888889,NA,NA,1038.19838518859
"157",2018-07-13 01:00:00,"MOOS",1038.19838518859,2018-07-13,NA,23.6355555555556,NA,NA,1038.19838518859
"158",2018-07-13 01:30:00,"MOOS",1044.1515116822,2018-07-13,NA,23.6122222222222,NA,NA,1044.1515116822
"159",2018-07-13 02:00:00,"MOOS",1038.19838518859,2018-07-13,NA,23.5755555555556,NA,NA,1038.19838518859
"160",2018-07-13 02:30:00,"MOOS",1044.1515116822,2018-07-13,NA,23.6233333333333,NA,NA,1044.1515116822
"161",2018-07-13 03:00:00,"MOOS",1050.10463817575,2018-07-13,NA,23.8711111111111,NA,NA,1050.10463817575
"162",2018-07-13 03:30:00,"MOOS",1047.12807492894,2018-07-13,NA,23.8944444444444,NA,NA,1047.12807492894
"163",2018-07-13 04:00:00,"MOOS",1038.19838518859,2018-07-13,NA,23.7755555555556,NA,NA,1038.19838518859
"164",2018-07-13 04:30:00,"MOOS",1041.17494843539,2018-07-13,NA,23.8388888888889,NA,NA,1041.17494843539
"165",2018-07-13 05:00:00,"MOOS",1032.24525869498,2018-07-13,NA,23.8166666666667,NA,NA,1032.24525869498
"166",2018-07-13 05:30:00,"MOOS",1029.26869544818,2018-07-13,NA,23.8433333333333,NA,NA,1029.26869544818
"167",2018-07-13 06:00:00,"MOOS",1029.26869544818,2018-07-13,NA,23.8722222222222,NA,NA,1029.26869544818
"168",2018-07-13 06:30:00,"MOOS",1035.22182194178,2018-07-13,NA,23.8366666666667,NA,NA,1035.22182194178
"169",2018-07-13 07:00:00,"MOOS",1023.31556895463,2018-07-13,NA,23.9011111111111,NA,NA,1023.31556895463
"170",2018-07-13 07:30:00,"MOOS",1020.33900570782,2018-07-13,NA,23.9388888888889,NA,NA,1020.33900570782
"171",2018-07-13 08:00:00,"MOOS",1014.38587921421,2018-07-13,NA,24.0766666666667,NA,NA,1014.38587921421
"172",2018-07-13 08:30:00,"MOOS",999.50306298025,2018-07-13,NA,24.0177777777778,NA,NA,999.50306298025
"173",2018-07-13 09:00:00,"MOOS",1005.45618947386,2018-07-13,NA,24.0933333333333,NA,NA,1005.45618947386
"174",2018-07-13 09:30:00,"MOOS",1002.47962622705,2018-07-13,NA,24.1077777777778,NA,NA,1002.47962622705
"175",2018-07-13 10:00:00,"MOOS",996.526499733445,2018-07-13,NA,24.2022222222222,NA,NA,996.526499733445
"176",2018-07-13 10:30:00,"MOOS",987.596809993091,2018-07-13,NA,24.1533333333333,NA,NA,987.596809993091
"177",2018-07-13 11:00:00,"MOOS",993.549936486583,2018-07-13,NA,24.1955555555556,NA,NA,993.549936486583
"178",2018-07-13 11:30:00,"MOOS",981.643683499424,2018-07-13,NA,24.3077777777778,NA,NA,981.643683499424
"179",2018-07-13 12:00:00,"MOOS",981.643683499424,2018-07-13,NA,24.3822222222222,NA,NA,981.643683499424
"180",2018-07-13 12:30:00,"MOOS",972.713993759127,2018-07-13,NA,24.4388888888889,NA,NA,972.713993759127
"181",2018-07-13 13:00:00,"MOOS",969.737430512265,2018-07-13,NA,24.4588888888889,NA,NA,969.737430512265
"182",2018-07-13 13:30:00,"MOOS",969.737430512265,2018-07-13,NA,24.5722222222222,NA,NA,969.737430512265
"183",2018-07-13 14:00:00,"MOOS",963.784304018656,2018-07-13,NA,24.7544444444444,NA,NA,963.784304018656
"184",2018-07-13 14:30:00,"MOOS",969.737430512265,2018-07-13,NA,24.7122222222222,NA,NA,969.737430512265
"185",2018-07-13 15:00:00,"MOOS",957.831177525048,2018-07-13,NA,24.6077777777778,NA,NA,957.831177525048
"186",2018-07-13 15:30:00,"MOOS",957.831177525048,2018-07-13,NA,24.6933333333333,NA,NA,957.831177525048
"187",2018-07-13 16:00:00,"MOOS",957.831177525048,2018-07-14,NA,24.7577777777778,NA,NA,957.831177525048
"188",2018-07-13 16:30:00,"MOOS",948.901487784693,2018-07-14,NA,24.7344444444444,NA,NA,948.901487784693
"189",2018-07-13 17:00:00,"MOOS",951.878051031497,2018-07-14,NA,24.7533333333333,NA,NA,951.878051031497
"190",2018-07-13 17:30:00,"MOOS",945.924924537889,2018-07-14,NA,24.7955555555556,NA,NA,945.924924537889
"191",2018-07-13 18:00:00,"MOOS",942.948361291084,2018-07-14,NA,24.8322222222222,NA,NA,942.948361291084
"192",2018-07-13 18:30:00,"MOOS",939.97179804428,2018-07-14,NA,25.0222222222222,NA,NA,939.97179804428
"193",2018-07-13 19:00:00,"MOOS",936.995234797534,2018-07-14,NA,24.9833333333333,NA,NA,936.995234797534
"194",2018-07-13 19:30:00,"MOOS",939.97179804428,2018-07-14,NA,25.0766666666667,NA,NA,939.97179804428
"195",2018-07-13 20:00:00,"MOOS",931.042108303925,2018-07-14,NA,25.0555555555556,NA,NA,931.042108303925
"196",2018-07-13 20:30:00,"MOOS",936.995234797534,2018-07-14,NA,25.2277777777778,NA,NA,936.995234797534
"197",2018-07-13 21:00:00,"MOOS",936.995234797534,2018-07-14,NA,25.1377777777778,NA,NA,936.995234797534
"198",2018-07-13 21:30:00,"MOOS",928.065545057121,2018-07-14,NA,25.2644444444444,NA,NA,928.065545057121
"199",2018-07-13 22:00:00,"MOOS",934.01867155073,2018-07-14,NA,25.1855555555556,NA,NA,934.01867155073
"200",2018-07-13 22:30:00,"MOOS",936.995234797534,2018-07-14,NA,25.2877777777778,NA,NA,936.995234797534
"201",2018-07-13 23:00:00,"MOOS",936.995234797534,2018-07-14,NA,25.3122222222222,NA,NA,936.995234797534
"202",2018-07-13 23:30:00,"MOOS",939.97179804428,2018-07-14,NA,25.4233333333333,NA,NA,939.97179804428
"203",2018-07-14 00:00:00,"MOOS",942.948361291084,2018-07-14,NA,25.4677777777778,NA,NA,942.948361291084
"204",2018-07-14 00:30:00,"MOOS",948.901487784693,2018-07-14,NA,25.3555555555556,NA,NA,948.901487784693
"205",2018-07-14 01:00:00,"MOOS",948.901487784693,2018-07-14,NA,25.2977777777778,NA,NA,948.901487784693
"206",2018-07-14 01:30:00,"MOOS",948.901487784693,2018-07-14,NA,25.3666666666667,NA,NA,948.901487784693
"207",2018-07-14 02:00:00,"MOOS",951.878051031497,2018-07-14,NA,25.2811111111111,NA,NA,951.878051031497
"208",2018-07-14 02:30:00,"MOOS",942.948361291084,2018-07-14,NA,25.3044444444444,NA,NA,942.948361291084
"209",2018-07-14 03:00:00,"MOOS",945.924924537889,2018-07-14,NA,25.3411111111111,NA,NA,945.924924537889
"210",2018-07-14 03:30:00,"MOOS",945.924924537889,2018-07-14,NA,25.3833333333333,NA,NA,945.924924537889
"211",2018-07-14 04:00:00,"MOOS",951.878051031497,2018-07-14,NA,25.3644444444444,NA,NA,951.878051031497
"212",2018-07-14 04:30:00,"MOOS",951.878051031497,2018-07-14,NA,25.38,NA,NA,951.878051031497
"213",2018-07-14 05:00:00,"MOOS",945.924924537889,2018-07-14,NA,25.4122222222222,NA,NA,945.924924537889
"214",2018-07-14 05:30:00,"MOOS",942.948361291084,2018-07-14,NA,25.4288888888889,NA,NA,942.948361291084
"215",2018-07-14 06:00:00,"MOOS",939.97179804428,2018-07-14,NA,25.2255555555556,NA,NA,939.97179804428
"216",2018-07-14 06:30:00,"MOOS",936.995234797534,2018-07-14,NA,25.3833333333333,NA,NA,936.995234797534
"217",2018-07-14 07:00:00,"MOOS",928.065545057121,2018-07-14,NA,25.4211111111111,NA,NA,928.065545057121
"218",2018-07-14 07:30:00,"MOOS",931.042108303925,2018-07-14,NA,25.2955555555556,NA,NA,931.042108303925
"219",2018-07-14 08:00:00,"MOOS",928.065545057121,2018-07-14,NA,25.3222222222222,NA,NA,928.065545057121
"220",2018-07-14 08:30:00,"MOOS",934.01867155073,2018-07-14,NA,25.3444444444444,NA,NA,934.01867155073
"221",2018-07-14 09:00:00,"MOOS",919.135855316767,2018-07-14,NA,25.3066666666667,NA,NA,919.135855316767
"222",2018-07-14 09:30:00,"MOOS",922.112418563513,2018-07-14,NA,25.2566666666667,NA,NA,922.112418563513
"223",2018-07-14 10:00:00,"MOOS",919.135855316767,2018-07-14,NA,25.2166666666667,NA,NA,919.135855316767
"224",2018-07-14 10:30:00,"MOOS",916.159292069962,2018-07-14,NA,25.25,NA,NA,916.159292069962
"225",2018-07-14 11:00:00,"MOOS",913.182728823158,2018-07-14,NA,25.3955555555556,NA,NA,913.182728823158
"226",2018-07-14 11:30:00,"MOOS",913.182728823158,2018-07-14,NA,25.3266666666667,NA,NA,913.182728823158
"227",2018-07-14 12:00:00,"MOOS",913.182728823158,2018-07-14,NA,25.4788888888889,NA,NA,913.182728823158
"228",2018-07-14 12:30:00,"MOOS",910.206165576354,2018-07-14,NA,25.3011111111111,NA,NA,910.206165576354
