"","DateTime","Site","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"205",2018-08-08 23:30:00,"FRCH",471.909156980604,2018-08-09,149.356666666667,NA,76.2666666666667,19.225,471.909156980604
"206",2018-08-09 00:00:00,"FRCH",468.895574285823,2018-08-09,149.201666666667,NA,76.4333333333333,16.5333333333333,468.895574285823
"207",2018-08-09 00:30:00,"FRCH",470.904629415687,2018-08-09,148.37,NA,76.6333333333333,21.915,470.904629415687
"208",2018-08-09 01:00:00,"FRCH",466.886519155931,2018-08-09,148.058333333333,NA,76.8,20.4083333333333,466.886519155931
"209",2018-08-09 01:30:00,"FRCH",466.886519155931,2018-08-09,147.335,NA,76.9666666666667,15.4816666666667,466.886519155931
"210",2018-08-09 02:00:00,"FRCH",463.87293646115,2018-08-09,146.895,NA,77.1,20.9616666666667,463.87293646115
"211",2018-08-09 02:30:00,"FRCH",467.891046720877,2018-08-09,146.278333333333,NA,77.2666666666667,26.2083333333333,467.891046720877
"212",2018-08-09 03:00:00,"FRCH",465.881991590984,2018-08-09,145.06,NA,77.4,17.895,465.881991590984
"213",2018-08-09 03:30:00,"FRCH",460.85935376634,2018-08-09,144.421666666667,NA,77.55,17.275,460.85935376634
"214",2018-08-09 04:00:00,"FRCH",458.850298636477,2018-08-09,143.893333333333,NA,77.7,20.4016666666667,458.850298636477
"215",2018-08-09 04:30:00,"FRCH",460.85935376634,2018-08-09,143.435,NA,77.85,23.02,460.85935376634
"216",2018-08-09 05:00:00,"FRCH",458.850298636477,2018-08-09,143.268333333333,NA,78,19.13,458.850298636477
"217",2018-08-09 05:30:00,"FRCH",458.850298636477,2018-08-09,143.218333333333,NA,78.2,25.66,458.850298636477
"218",2018-08-09 06:00:00,"FRCH",457.84577107153,2018-08-09,143.328333333333,NA,78.35,16.265,457.84577107153
"219",2018-08-09 06:30:00,"FRCH",456.841243506613,2018-08-09,143.363333333333,NA,78.5333333333333,16.0316666666667,456.841243506613
"220",2018-08-09 07:00:00,"FRCH",452.823133246886,2018-08-09,143.578333333333,NA,78.7,15.1216666666667,452.823133246886
"221",2018-08-09 07:30:00,"FRCH",452.823133246886,2018-08-09,143.265,NA,78.8833333333333,13.5283333333333,452.823133246886
"222",2018-08-09 08:00:00,"FRCH",451.81860568194,2018-08-09,143.636666666667,NA,79.05,15.7233333333333,451.81860568194
"223",2018-08-09 08:30:00,"FRCH",447.800495422183,2018-08-09,143.798333333333,NA,79.2,14.2016666666667,447.800495422183
"224",2018-08-09 09:00:00,"FRCH",445.791440292349,2018-08-09,144.036666666667,NA,79.35,12.6133333333333,445.791440292349
"225",2018-08-09 09:30:00,"FRCH",444.786912727403,2018-08-09,144.155,NA,79.4833333333333,12.5416666666667,444.786912727403
"226",2018-08-09 10:00:00,"FRCH",440.768802467675,2018-08-09,144.281666666667,NA,79.6166666666667,11.5066666666667,440.768802467675
"227",2018-08-09 10:30:00,"FRCH",438.759747337812,2018-08-09,144.41,NA,79.75,12.7816666666667,438.759747337812
"228",2018-08-09 11:00:00,"FRCH",436.750692207919,2018-08-09,144.376666666667,NA,79.85,11.0283333333333,436.750692207919
"229",2018-08-09 11:30:00,"FRCH",437.755219772866,2018-08-09,144.533333333333,NA,79.95,10.0033333333333,437.755219772866
"230",2018-08-09 12:00:00,"FRCH",434.741637078085,2018-08-09,143.93,NA,80.0833333333333,11.3516666666667,434.741637078085
"231",2018-08-09 12:30:00,"FRCH",432.732581948192,2018-08-09,143.833333333333,NA,80.2,10.4883333333333,432.732581948192
"232",2018-08-09 13:00:00,"FRCH",434.741637078085,2018-08-09,143.413333333333,NA,80.2666666666667,9.865,434.741637078085
"233",2018-08-09 13:30:00,"FRCH",429.718999253411,2018-08-09,143.056666666667,NA,80.3666666666667,10.685,429.718999253411
"234",2018-08-09 14:00:00,"FRCH",431.728054383246,2018-08-09,142.563333333333,NA,80.4666666666667,10.0733333333333,431.728054383246
"235",2018-08-09 14:30:00,"FRCH",431.728054383246,2018-08-09,141.868333333333,NA,80.5333333333333,9.33333333333333,431.728054383246
"236",2018-08-09 15:00:00,"FRCH",431.728054383246,2018-08-09,141.84,NA,80.65,9.64,431.728054383246
"237",2018-08-09 15:30:00,"FRCH",429.718999253411,2018-08-09,141.165,NA,80.7333333333333,9.38,429.718999253411
"238",2018-08-09 16:00:00,"FRCH",428.714471688465,2018-08-10,140.861666666667,NA,80.8333333333333,9.37,428.714471688465
"239",2018-08-09 16:30:00,"FRCH",428.714471688465,2018-08-10,140.161666666667,NA,80.8833333333333,9.98,428.714471688465
"240",2018-08-09 17:00:00,"FRCH",426.705416558601,2018-08-10,139.605,NA,80.9666666666667,9.29333333333333,426.705416558601
"241",2018-08-09 17:30:00,"FRCH",429.718999253411,2018-08-10,138.801666666667,NA,81.0666666666667,9.93833333333333,429.718999253411
"242",2018-08-09 18:00:00,"FRCH",424.696361428709,2018-08-10,138.283333333333,NA,81.15,9.65166666666667,424.696361428709
"243",2018-08-09 18:30:00,"FRCH",425.700888993655,2018-08-10,137.665,NA,81.2,10.725,425.700888993655
"244",2018-08-09 19:00:00,"FRCH",426.705416558601,2018-08-10,136.865,NA,81.3,10.585,426.705416558601
"245",2018-08-09 19:30:00,"FRCH",425.700888993655,2018-08-10,136.201666666667,NA,81.4,11.29,425.700888993655
"246",2018-08-09 20:00:00,"FRCH",423.691833863792,2018-08-10,135.56,NA,81.5,10.345,423.691833863792
"247",2018-08-09 20:30:00,"FRCH",419.673723604064,2018-08-10,134.856666666667,NA,81.6,10.67,419.673723604064
"248",2018-08-09 21:00:00,"FRCH",425.700888993655,2018-08-10,134.401666666667,NA,81.7,10.4433333333333,425.700888993655
"249",2018-08-09 21:30:00,"FRCH",425.700888993655,2018-08-10,133.676666666667,NA,81.7833333333333,9.725,425.700888993655
"250",2018-08-09 22:00:00,"FRCH",425.700888993655,2018-08-10,132.923333333333,NA,81.9,10.51,425.700888993655
"251",2018-08-09 22:30:00,"FRCH",422.687306298874,2018-08-10,132.381666666667,NA,82,11.5933333333333,422.687306298874
"252",2018-08-09 23:00:00,"FRCH",426.705416558601,2018-08-10,131.843333333333,NA,82.1,11.16,426.705416558601
"253",2018-08-09 23:30:00,"FRCH",424.696361428709,2018-08-10,131.125,NA,82.2,11.4283333333333,424.696361428709
"254",2018-08-10 00:00:00,"FRCH",423.691833863792,2018-08-10,130.633333333333,NA,82.3166666666667,11.8866666666667,423.691833863792
"255",2018-08-10 00:30:00,"FRCH",423.691833863792,2018-08-10,130.12,NA,82.4,11.7,423.691833863792
"256",2018-08-10 01:00:00,"FRCH",416.660140909255,2018-08-10,129.778333333333,NA,82.5,12.5266666666667,416.660140909255
"257",2018-08-10 01:30:00,"FRCH",416.660140909255,2018-08-10,128.99,NA,82.6,12.8583333333333,416.660140909255
"258",2018-08-10 02:00:00,"FRCH",417.664668474201,2018-08-10,128.291666666667,NA,82.7,13.62,417.664668474201
"259",2018-08-10 02:30:00,"FRCH",419.673723604064,2018-08-10,127.943333333333,NA,82.8166666666667,12.11,419.673723604064
"260",2018-08-10 03:00:00,"FRCH",417.664668474201,2018-08-10,127.695,NA,82.9333333333333,12.6916666666667,417.664668474201
"261",2018-08-10 03:30:00,"FRCH",417.664668474201,2018-08-10,127.115,NA,83,13.0183333333333,417.664668474201
"262",2018-08-10 04:00:00,"FRCH",416.660140909255,2018-08-10,126.533333333333,NA,83.1,12.0133333333333,416.660140909255
"263",2018-08-10 04:30:00,"FRCH",418.669196039118,2018-08-10,126.281666666667,NA,83.2,11.83,418.669196039118
"264",2018-08-10 05:00:00,"FRCH",418.669196039118,2018-08-10,125.051666666667,NA,83.3166666666667,12.9083333333333,418.669196039118
"265",2018-08-10 05:30:00,"FRCH",418.669196039118,2018-08-10,125.218333333333,NA,83.4,12.2533333333333,418.669196039118
"266",2018-08-10 06:00:00,"FRCH",415.655613344337,2018-08-10,125.453333333333,NA,83.5,11.5583333333333,415.655613344337
"267",2018-08-10 06:30:00,"FRCH",412.642030649498,2018-08-10,125.206666666667,NA,83.5833333333333,11.485,412.642030649498
"268",2018-08-10 07:00:00,"FRCH",410.632975519664,2018-08-10,125.155,NA,83.65,10.1366666666667,410.632975519664
"269",2018-08-10 07:30:00,"FRCH",407.619392824854,2018-08-10,125.075,NA,83.75,11.06,407.619392824854
"270",2018-08-10 08:00:00,"FRCH",407.619392824854,2018-08-10,124.825,NA,83.8,9.99333333333333,407.619392824854
"271",2018-08-10 08:30:00,"FRCH",405.61033769499,2018-08-10,125.158333333333,NA,83.8666666666667,9.515,405.61033769499
"272",2018-08-10 09:00:00,"FRCH",403.601282565127,2018-08-10,125.026666666667,NA,83.9333333333333,9.26,403.601282565127
"273",2018-08-10 09:30:00,"FRCH",400.587699870317,2018-08-10,125.026666666667,NA,84,8.93,400.587699870317
"274",2018-08-10 10:00:00,"FRCH",402.596755000181,2018-08-10,124.99,NA,84.05,9.16666666666667,402.596755000181
"275",2018-08-10 10:30:00,"FRCH",399.5831723054,2018-08-10,124.671666666667,NA,84.1,8.80333333333333,399.5831723054
"276",2018-08-10 11:00:00,"FRCH",398.578644740453,2018-08-10,124.771666666667,NA,84.15,8.26833333333333,398.578644740453
"277",2018-08-10 11:30:00,"FRCH",396.56958961059,2018-08-10,124.283333333333,NA,84.2,8.19333333333333,396.56958961059
"278",2018-08-10 12:00:00,"FRCH",395.565062045644,2018-08-10,124.27,NA,84.2833333333333,7.69166666666667,395.565062045644
"279",2018-08-10 12:30:00,"FRCH",399.5831723054,2018-08-10,123.503333333333,NA,84.3666666666667,7.51833333333333,399.5831723054
"280",2018-08-10 13:00:00,"FRCH",397.574117175507,2018-08-10,122.908333333333,NA,84.4666666666667,8.69666666666667,397.574117175507
"281",2018-08-10 13:30:00,"FRCH",395.565062045644,2018-08-10,122.591666666667,NA,84.5166666666667,8.14833333333333,395.565062045644
"282",2018-08-10 14:00:00,"FRCH",397.574117175507,2018-08-10,122.12,NA,84.6166666666667,8.455,397.574117175507
"283",2018-08-10 14:30:00,"FRCH",395.565062045644,2018-08-10,121.493333333333,NA,84.6833333333333,7.78333333333333,395.565062045644
"284",2018-08-10 15:00:00,"FRCH",396.56958961059,2018-08-10,120.706666666667,NA,84.7333333333333,7.29166666666667,396.56958961059
"285",2018-08-10 15:30:00,"FRCH",397.574117175507,2018-08-10,120.031666666667,NA,84.7833333333333,8.50333333333333,397.574117175507
"286",2018-08-10 16:00:00,"FRCH",398.578644740453,2018-08-11,119.705,NA,84.7666666666667,8.56666666666667,398.578644740453
"287",2018-08-10 16:30:00,"FRCH",399.5831723054,2018-08-11,118.765,NA,84.8,8.315,399.5831723054
"288",2018-08-10 17:00:00,"FRCH",399.5831723054,2018-08-11,118.545,NA,84.8,8.39,399.5831723054
"289",2018-08-10 17:30:00,"FRCH",396.56958961059,2018-08-11,118.405,NA,84.8,8.77833333333333,396.56958961059
"290",2018-08-10 18:00:00,"FRCH",395.565062045644,2018-08-11,117.998333333333,NA,84.8333333333333,8.29166666666667,395.565062045644
"291",2018-08-10 18:30:00,"FRCH",395.565062045644,2018-08-11,117.445,NA,84.9,9.36833333333333,395.565062045644
"292",2018-08-10 19:00:00,"FRCH",396.56958961059,2018-08-11,117.11,NA,84.9333333333333,9.19,396.56958961059
"293",2018-08-10 19:30:00,"FRCH",394.560534480697,2018-08-11,116.338333333333,NA,85,9.01666666666667,394.560534480697
"294",2018-08-10 20:00:00,"FRCH",395.565062045644,2018-08-11,116.711666666667,NA,85.0333333333333,9.19333333333333,395.565062045644
"295",2018-08-10 20:30:00,"FRCH",395.565062045644,2018-08-11,116.391666666667,NA,85.1,9.08166666666667,395.565062045644
"296",2018-08-10 21:00:00,"FRCH",394.560534480697,2018-08-11,115.811666666667,NA,85.15,9.945,394.560534480697
"297",2018-08-10 21:30:00,"FRCH",397.574117175507,2018-08-11,115.348333333333,NA,85.2,9.75333333333333,397.574117175507
"298",2018-08-10 22:00:00,"FRCH",393.55600691578,2018-08-11,115.085,NA,85.2666666666667,9.79333333333333,393.55600691578
"299",2018-08-10 22:30:00,"FRCH",392.551479350863,2018-08-11,114.606666666667,NA,85.3166666666667,10.03,392.551479350863
"300",2018-08-10 23:00:00,"FRCH",394.560534480697,2018-08-11,114.221666666667,NA,85.4,9.85833333333333,394.560534480697
"301",2018-08-10 23:30:00,"FRCH",394.560534480697,2018-08-11,113.678333333333,NA,85.45,11.5233333333333,394.560534480697
"302",2018-08-11 00:00:00,"FRCH",393.55600691578,2018-08-11,113.325,NA,85.5166666666667,10.015,393.55600691578
"303",2018-08-11 00:30:00,"FRCH",394.560534480697,2018-08-11,113.015,NA,85.6,10.2783333333333,394.560534480697
"304",2018-08-11 01:00:00,"FRCH",396.56958961059,2018-08-11,112.276666666667,NA,85.6833333333333,10.9266666666667,396.56958961059
"305",2018-08-11 01:30:00,"FRCH",391.546951785916,2018-08-11,112.205,NA,85.75,11.2066666666667,391.546951785916
"306",2018-08-11 02:00:00,"FRCH",392.551479350863,2018-08-11,111.521666666667,NA,85.8666666666667,10.93,392.551479350863
"307",2018-08-11 02:30:00,"FRCH",390.54242422097,2018-08-11,111.326666666667,NA,85.9166666666667,11.3983333333333,390.54242422097
"308",2018-08-11 03:00:00,"FRCH",394.560534480697,2018-08-11,110.641666666667,NA,86.0166666666667,11.135,394.560534480697
"309",2018-08-11 03:30:00,"FRCH",393.55600691578,2018-08-11,110.398333333333,NA,86.1166666666667,11.1116666666667,393.55600691578
"310",2018-08-11 04:00:00,"FRCH",392.551479350863,2018-08-11,109.746666666667,NA,86.15,11.7,392.551479350863
"311",2018-08-11 04:30:00,"FRCH",390.54242422097,2018-08-11,109.628333333333,NA,86.2333333333333,12.4683333333333,390.54242422097
"312",2018-08-11 05:00:00,"FRCH",393.55600691578,2018-08-11,109.466666666667,NA,86.3,12.0666666666667,393.55600691578
"313",2018-08-11 05:30:00,"FRCH",390.54242422097,2018-08-11,108.833333333333,NA,86.3666666666667,10.6316666666667,390.54242422097
"314",2018-08-11 06:00:00,"FRCH",390.54242422097,2018-08-11,108.855,NA,86.4166666666667,11.43,390.54242422097
"315",2018-08-11 06:30:00,"FRCH",392.551479350863,2018-08-11,108.531666666667,NA,86.4833333333333,11.665,392.551479350863
"316",2018-08-11 07:00:00,"FRCH",390.54242422097,2018-08-11,108.403333333333,NA,86.5333333333333,10.7166666666667,390.54242422097
"317",2018-08-11 07:30:00,"FRCH",389.537896656053,2018-08-11,108.86,NA,86.6,10.0733333333333,389.537896656053
"318",2018-08-11 08:00:00,"FRCH",386.524313961243,2018-08-11,108.433333333333,NA,86.6666666666667,10.3366666666667,386.524313961243
"319",2018-08-11 08:30:00,"FRCH",385.519786396326,2018-08-11,108.835,NA,86.75,10.9666666666667,385.519786396326
"320",2018-08-11 09:00:00,"FRCH",383.510731266433,2018-08-11,108.203333333333,NA,86.8166666666667,9.53333333333333,383.510731266433
"321",2018-08-11 09:30:00,"FRCH",384.515258831379,2018-08-11,108.826666666667,NA,86.8666666666667,8.945,384.515258831379
"322",2018-08-11 10:00:00,"FRCH",383.510731266433,2018-08-11,108.318333333333,NA,86.9,8.21166666666667,383.510731266433
"323",2018-08-11 10:30:00,"FRCH",382.506203701487,2018-08-11,108.216666666667,NA,86.9666666666667,8.02833333333333,382.506203701487
"324",2018-08-11 11:00:00,"FRCH",381.501676136599,2018-08-11,107.791666666667,NA,86.9833333333333,8.66,381.501676136599
"325",2018-08-11 11:30:00,"FRCH",379.492621006706,2018-08-11,107.523333333333,NA,87,8.37666666666667,379.492621006706
"326",2018-08-11 12:00:00,"FRCH",378.48809344176,2018-08-11,107.278333333333,NA,87,8.26166666666667,378.48809344176
"327",2018-08-11 12:30:00,"FRCH",376.479038311896,2018-08-11,106.995,NA,87,8.04666666666667,376.479038311896
"328",2018-08-11 13:00:00,"FRCH",375.474510746979,2018-08-11,106.19,NA,87.0166666666667,8.38166666666667,375.474510746979
"329",2018-08-11 13:30:00,"FRCH",379.492621006706,2018-08-11,105.921666666667,NA,87,8.26666666666667,379.492621006706
"330",2018-08-11 14:00:00,"FRCH",381.501676136599,2018-08-11,105.146666666667,NA,87.0666666666667,8.18,381.501676136599
"331",2018-08-11 14:30:00,"FRCH",378.48809344176,2018-08-11,104.76,NA,87.1,7.94,378.48809344176
