"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"85","MOOS",2020-06-15 22:30:00,957.410932171944,NA,NA,NA,NA
"86","MOOS",2020-06-15 22:45:00,954.392262685491,NA,NA,NA,NA
"87","MOOS",2020-06-15 23:00:00,951.391067834178,NA,NA,NA,NA
"88","MOOS",2020-06-15 23:15:00,950.649506438916,NA,NA,NA,NA
"89","MOOS",2020-06-15 23:30:00,949.148909013253,NA,NA,NA,NA
"90","MOOS",2020-06-15 23:45:00,946.165188797109,NA,NA,NA,NA
"91","MOOS",2020-06-16 00:00:00,943.163993945796,NA,NA,NA,NA
"92","MOOS",2020-06-16 00:15:00,943.163993945796,NA,NA,NA,NA
"93","MOOS",2020-06-16 00:30:00,940.145324459299,NA,NA,NA,NA
"94","MOOS",2020-06-16 00:45:00,939.403763064052,NA,NA,NA,NA
"95","MOOS",2020-06-16 01:00:00,934.901970787105,NA,NA,NA,NA
"96","MOOS",2020-06-16 01:15:00,930.400178510099,NA,NA,NA,NA
"97","MOOS",2020-06-16 01:30:00,929.658617114852,NA,NA,NA,NA
"98","MOOS",2020-06-16 01:45:00,927.416458293941,NA,NA,NA,NA
"99","MOOS",2020-06-16 02:00:00,925.915860868292,NA,NA,NA,NA
"100","MOOS",2020-06-16 02:15:00,925.174299473045,NA,NA,NA,NA
"101","MOOS",2020-06-16 02:30:00,923.638752777057,NA,NA,NA,NA
"102","MOOS",2020-06-16 02:45:00,921.396593956146,NA,NA,NA,NA
"103","MOOS",2020-06-16 03:00:00,919.895996530511,NA,NA,NA,NA
"104","MOOS",2020-06-16 03:15:00,919.154435135279,NA,NA,NA,NA
"105","MOOS",2020-06-16 03:30:00,919.154435135279,NA,NA,NA,NA
"106","MOOS",2020-06-16 03:45:00,922.138155351407,NA,NA,NA,NA
"107","MOOS",2020-06-16 04:00:00,919.154435135279,NA,NA,NA,NA
"108","MOOS",2020-06-16 04:15:00,918.412873740017,NA,NA,NA,NA
"109","MOOS",2020-06-16 04:30:00,918.395399104862,NA,NA,NA,NA
"110","MOOS",2020-06-16 04:45:00,916.153240283937,NA,NA,NA,NA
"111","MOOS",2020-06-16 05:00:00,916.135765648782,NA,NA,NA,NA
"112","MOOS",2020-06-16 05:15:00,914.652642858273,NA,NA,NA,NA
"113","MOOS",2020-06-16 05:30:00,915.411678888675,NA,NA,NA,NA
"114","MOOS",2020-06-16 05:45:00,916.153240283937,NA,NA,NA,NA
"115","MOOS",2020-06-16 06:00:00,914.635168223118,NA,NA,NA,NA
"116","MOOS",2020-06-16 06:15:00,915.411678888675,NA,NA,NA,NA
"117","MOOS",2020-06-16 06:30:00,913.169520067764,NA,NA,NA,NA
"118","MOOS",2020-06-16 06:45:00,913.152045432609,NA,NA,NA,NA
"119","MOOS",2020-06-16 07:00:00,913.169520067764,NA,NA,NA,NA
"120","MOOS",2020-06-16 07:15:00,910.909886611713,NA,NA,NA,NA
"121","MOOS",2020-06-16 07:30:00,910.168325216466,NA,NA,NA,NA
"122","MOOS",2020-06-16 07:45:00,909.409289186078,NA,NA,NA,NA
"123","MOOS",2020-06-16 08:00:00,911.651448006945,NA,NA,NA,NA
"124","MOOS",2020-06-16 08:15:00,910.168325216466,NA,NA,NA,NA
"125","MOOS",2020-06-16 08:30:00,910.927361246868,NA,NA,NA,NA
"126","MOOS",2020-06-16 08:45:00,910.150850581325,NA,NA,NA,NA
"127","MOOS",2020-06-16 09:00:00,910.168325216466,NA,NA,NA,NA
"128","MOOS",2020-06-16 09:15:00,905.684007574644,NA,NA,NA,NA
"129","MOOS",2020-06-16 09:30:00,909.409289186078,NA,NA,NA,NA
"130","MOOS",2020-06-16 09:45:00,905.666532939475,NA,NA,NA,NA
"131","MOOS",2020-06-16 10:00:00,904.20088478415,NA,NA,NA,NA
"132","MOOS",2020-06-16 10:15:00,904.165935513825,NA,NA,NA,NA
"133","MOOS",2020-06-16 10:30:00,904.907496909073,NA,NA,NA,NA
"134","MOOS",2020-06-16 10:45:00,905.666532939475,NA,NA,NA,NA
"135","MOOS",2020-06-16 11:00:00,902.682812723331,NA,NA,NA,NA
"136","MOOS",2020-06-16 11:15:00,903.424374118578,NA,NA,NA,NA
"137","MOOS",2020-06-16 11:30:00,903.441848753733,NA,NA,NA,NA
"138","MOOS",2020-06-16 11:45:00,903.441848753733,NA,NA,NA,NA
"139","MOOS",2020-06-16 12:00:00,904.942446179397,NA,NA,NA,NA
"140","MOOS",2020-06-16 12:15:00,901.182215297653,NA,NA,NA,NA
"141","MOOS",2020-06-16 12:30:00,902.682812723331,NA,NA,NA,NA
"142","MOOS",2020-06-16 12:45:00,901.147266027358,NA,NA,NA,NA
"143","MOOS",2020-06-16 13:00:00,897.421984415938,NA,NA,NA,NA
"144","MOOS",2020-06-16 13:15:00,894.42078956464,NA,NA,NA,NA
"145","MOOS",2020-06-16 13:30:00,895.179825595042,NA,NA,NA,NA
"146","MOOS",2020-06-16 13:45:00,895.144876324703,NA,NA,NA,NA
"147","MOOS",2020-06-16 14:00:00,895.921386990274,NA,NA,NA,NA
"148","MOOS",2020-06-16 14:15:00,897.387035145628,NA,NA,NA,NA
"149","MOOS",2020-06-16 14:30:00,892.920192138961,NA,NA,NA,NA
"150","MOOS",2020-06-16 14:45:00,892.885242868651,NA,NA,NA,NA
"151","MOOS",2020-06-16 15:00:00,892.143681473419,NA,NA,NA,NA
"152","MOOS",2020-06-16 15:15:00,890.643084047755,NA,NA,NA,NA
"153","MOOS",2020-06-16 15:30:00,888.383450591675,NA,NA,NA,NA
"154","MOOS",2020-06-16 15:45:00,886.865378530856,NA,NA,NA,NA
"155","MOOS",2020-06-16 16:00:00,886.882853166011,NA,NA,NA,NA
"156","MOOS",2020-06-16 16:15:00,885.399730375502,NA,NA,NA,NA
"157","MOOS",2020-06-16 16:30:00,883.916607585023,NA,NA,NA,NA
"158","MOOS",2020-06-16 16:45:00,881.656974128957,NA,NA,NA,NA
"159","MOOS",2020-06-16 17:00:00,881.639499493816,NA,NA,NA,NA
"160","MOOS",2020-06-16 17:15:00,880.897938098555,NA,NA,NA,NA
"161","MOOS",2020-06-16 17:30:00,880.138902068138,NA,NA,NA,NA
"162","MOOS",2020-06-16 17:45:00,880.138902068138,NA,NA,NA,NA
"163","MOOS",2020-06-16 18:00:00,878.638304642474,NA,NA,NA,NA
"164","MOOS",2020-06-16 18:15:00,876.378671186394,NA,NA,NA,NA
"165","MOOS",2020-06-16 18:30:00,874.878073760759,NA,NA,NA,NA
"166","MOOS",2020-06-16 18:45:00,872.635914939849,NA,NA,NA,NA
"167","MOOS",2020-06-16 19:00:00,874.895548395914,NA,NA,NA,NA
"168","MOOS",2020-06-16 19:15:00,872.635914939849,NA,NA,NA,NA
"169","MOOS",2020-06-16 19:30:00,871.876878909447,NA,NA,NA,NA
"170","MOOS",2020-06-16 19:45:00,870.358806848628,NA,NA,NA,NA
"171","MOOS",2020-06-16 20:00:00,867.375086632441,NA,NA,NA,NA
"172","MOOS",2020-06-16 20:15:00,867.375086632441,NA,NA,NA,NA
"173","MOOS",2020-06-16 20:30:00,862.855819720338,NA,NA,NA,NA
"174","MOOS",2020-06-16 20:45:00,861.35522229466,NA,NA,NA,NA
"175","MOOS",2020-06-16 21:00:00,859.113063473749,NA,NA,NA,NA
"176","MOOS",2020-06-16 21:15:00,857.612466048115,NA,NA,NA,NA
"177","MOOS",2020-06-16 21:30:00,856.853430017698,NA,NA,NA,NA
"178","MOOS",2020-06-16 21:45:00,856.111868622465,NA,NA,NA,NA
"179","MOOS",2020-06-16 22:00:00,853.887184436695,NA,NA,NA,NA
"180","MOOS",2020-06-16 22:15:00,854.611271196802,NA,NA,NA,NA
"181","MOOS",2020-06-16 22:30:00,853.83476053123,NA,NA,NA,NA
"182","MOOS",2020-06-16 22:45:00,853.128148406293,NA,NA,NA,NA
"183","MOOS",2020-06-16 23:00:00,853.852235166385,NA,NA,NA,NA
"184","MOOS",2020-06-16 23:15:00,850.851040315058,NA,NA,NA,NA
"185","MOOS",2020-06-16 23:30:00,850.10947891981,NA,NA,NA,NA
"186","MOOS",2020-06-16 23:45:00,852.351637740721,NA,NA,NA,NA
"187","MOOS",2020-06-17 00:00:00,852.351637740721,NA,NA,NA,NA
"188","MOOS",2020-06-17 00:15:00,850.851040315058,NA,NA,NA,NA
"189","MOOS",2020-06-17 00:30:00,850.868514950213,NA,NA,NA,NA
"190","MOOS",2020-06-17 00:45:00,848.626356129316,NA,NA,NA,NA
"191","MOOS",2020-06-17 01:00:00,850.851040315058,NA,NA,NA,NA
"192","MOOS",2020-06-17 01:15:00,850.868514950213,NA,NA,NA,NA
"193","MOOS",2020-06-17 01:30:00,848.626356129316,NA,NA,NA,NA
"194","MOOS",2020-06-17 01:45:00,848.591406859006,NA,NA,NA,NA
"195","MOOS",2020-06-17 02:00:00,847.108284068512,NA,NA,NA,NA
"196","MOOS",2020-06-17 02:15:00,845.590212007693,NA,NA,NA,NA
"197","MOOS",2020-06-17 02:30:00,847.073334798188,NA,NA,NA,NA
"198","MOOS",2020-06-17 02:45:00,847.867320098929,NA,NA,NA,NA
"199","MOOS",2020-06-17 03:00:00,847.125758703682,NA,NA,NA,NA
"200","MOOS",2020-06-17 03:15:00,847.867320098929,NA,NA,NA,NA
"201","MOOS",2020-06-17 03:30:00,847.867320098929,NA,NA,NA,NA
"202","MOOS",2020-06-17 03:45:00,847.125758703682,NA,NA,NA,NA
"203","MOOS",2020-06-17 04:00:00,846.366722673265,NA,NA,NA,NA
"204","MOOS",2020-06-17 04:15:00,847.884794734069,NA,NA,NA,NA
"205","MOOS",2020-06-17 04:30:00,850.851040315058,NA,NA,NA,NA
"206","MOOS",2020-06-17 04:45:00,850.126953554951,NA,NA,NA,NA
"207","MOOS",2020-06-17 05:00:00,848.608881494161,NA,NA,NA,NA
"208","MOOS",2020-06-17 05:15:00,849.385392159718,NA,NA,NA,NA
"209","MOOS",2020-06-17 05:30:00,850.126953554951,NA,NA,NA,NA
"210","MOOS",2020-06-17 05:45:00,850.885989585367,NA,NA,NA,NA
"211","MOOS",2020-06-17 06:00:00,854.611271196802,NA,NA,NA,NA
"212","MOOS",2020-06-17 06:15:00,856.12934325762,NA,NA,NA,NA
"213","MOOS",2020-06-17 06:30:00,855.370307227204,NA,NA,NA,NA
"214","MOOS",2020-06-17 06:45:00,856.146817892761,NA,NA,NA,NA
"215","MOOS",2020-06-17 07:00:00,854.628745831957,NA,NA,NA,NA
"216","MOOS",2020-06-17 07:15:00,856.12934325762,NA,NA,NA,NA
"217","MOOS",2020-06-17 07:30:00,859.130538108904,NA,NA,NA,NA
"218","MOOS",2020-06-17 07:45:00,856.888379288008,NA,NA,NA,NA
"219","MOOS",2020-06-17 08:00:00,859.889574139321,NA,NA,NA,NA
"220","MOOS",2020-06-17 08:15:00,860.648610169737,NA,NA,NA,NA
"221","MOOS",2020-06-17 08:30:00,862.873294355493,NA,NA,NA,NA
"222","MOOS",2020-06-17 08:45:00,863.632330385895,NA,NA,NA,NA
"223","MOOS",2020-06-17 09:00:00,863.649805021065,NA,NA,NA,NA
"224","MOOS",2020-06-17 09:15:00,862.890768990648,NA,NA,NA,NA
"225","MOOS",2020-06-17 09:30:00,862.873294355493,NA,NA,NA,NA
"226","MOOS",2020-06-17 09:45:00,864.391366416312,NA,NA,NA,NA
"227","MOOS",2020-06-17 10:00:00,860.631135534568,NA,NA,NA,NA
"228","MOOS",2020-06-17 10:15:00,861.390171564984,NA,NA,NA,NA
"229","MOOS",2020-06-17 10:30:00,862.149207595387,NA,NA,NA,NA
"230","MOOS",2020-06-17 10:45:00,865.11545317639,NA,NA,NA,NA
"231","MOOS",2020-06-17 11:00:00,864.391366416312,NA,NA,NA,NA
"232","MOOS",2020-06-17 11:15:00,862.149207595387,NA,NA,NA,NA
"233","MOOS",2020-06-17 11:30:00,860.648610169737,NA,NA,NA,NA
"234","MOOS",2020-06-17 11:45:00,859.907048774505,NA,NA,NA,NA
"235","MOOS",2020-06-17 12:00:00,861.390171564984,NA,NA,NA,NA
"236","MOOS",2020-06-17 12:15:00,862.131732960246,NA,NA,NA,NA
"237","MOOS",2020-06-17 12:30:00,861.37269692983,NA,NA,NA,NA
"238","MOOS",2020-06-17 12:45:00,859.889574139321,NA,NA,NA,NA
"239","MOOS",2020-06-17 13:00:00,859.113063473749,NA,NA,NA,NA
"240","MOOS",2020-06-17 13:15:00,858.388976713672,NA,NA,NA,NA
"241","MOOS",2020-06-17 13:30:00,858.371502078502,NA,NA,NA,NA
"242","MOOS",2020-06-17 13:45:00,858.371502078502,NA,NA,NA,NA
"243","MOOS",2020-06-17 14:00:00,857.62994068327,NA,NA,NA,NA
"244","MOOS",2020-06-17 14:15:00,856.870904652882,NA,NA,NA,NA
"245","MOOS",2020-06-17 14:30:00,854.628745831957,NA,NA,NA,NA
"246","MOOS",2020-06-17 14:45:00,856.111868622465,NA,NA,NA,NA
"247","MOOS",2020-06-17 15:00:00,853.869709801555,NA,NA,NA,NA
"248","MOOS",2020-06-17 15:15:00,850.885989585367,NA,NA,NA,NA
"249","MOOS",2020-06-17 15:30:00,851.592601710319,NA,NA,NA,NA
"250","MOOS",2020-06-17 15:45:00,849.367917524549,NA,NA,NA,NA
"251","MOOS",2020-06-17 16:00:00,845.625161278003,NA,NA,NA,NA
"252","MOOS",2020-06-17 16:15:00,845.625161278003,NA,NA,NA,NA
"253","MOOS",2020-06-17 16:30:00,844.866125247587,NA,NA,NA,NA
"254","MOOS",2020-06-17 16:45:00,840.364332970596,NA,NA,NA,NA
"255","MOOS",2020-06-17 17:00:00,839.605296940194,NA,NA,NA,NA
"256","MOOS",2020-06-17 17:15:00,836.604102088895,NA,NA,NA,NA
"257","MOOS",2020-06-17 17:30:00,835.845066058493,NA,NA,NA,NA
"258","MOOS",2020-06-17 17:45:00,832.843871207151,NA,NA,NA,NA
"259","MOOS",2020-06-17 18:00:00,834.344468632815,NA,NA,NA,NA
"260","MOOS",2020-06-17 18:15:00,830.601712386255,NA,NA,NA,NA
"261","MOOS",2020-06-17 18:30:00,826.858956139695,NA,NA,NA,NA
"262","MOOS",2020-06-17 18:45:00,825.340884078876,NA,NA,NA,NA
"263","MOOS",2020-06-17 19:00:00,826.099920109278,NA,NA,NA,NA
"264","MOOS",2020-06-17 19:15:00,821.598127832302,NA,NA,NA,NA
"265","MOOS",2020-06-17 19:30:00,820.821617166745,NA,NA,NA,NA
"266","MOOS",2020-06-17 19:45:00,819.33849437625,NA,NA,NA,NA
"267","MOOS",2020-06-17 20:00:00,817.837896950587,NA,NA,NA,NA
"268","MOOS",2020-06-17 20:15:00,814.819227464119,NA,NA,NA,NA
"269","MOOS",2020-06-17 20:30:00,811.800557977636,NA,NA,NA,NA
"270","MOOS",2020-06-17 20:45:00,807.33371497097,NA,NA,NA,NA
"271","MOOS",2020-06-17 21:00:00,807.316240335815,NA,NA,NA,NA
"272","MOOS",2020-06-17 21:15:00,802.814448058838,NA,NA,NA,NA
"273","MOOS",2020-06-17 21:30:00,800.572289237942,NA,NA,NA,NA
"274","MOOS",2020-06-17 21:45:00,799.813253207525,NA,NA,NA,NA
"275","MOOS",2020-06-17 22:00:00,794.569899535301,NA,NA,NA,NA
"276","MOOS",2020-06-17 22:15:00,792.34521534956,NA,NA,NA,NA
"277","MOOS",2020-06-17 22:30:00,790.827143288741,NA,NA,NA,NA
"278","MOOS",2020-06-17 22:45:00,787.084387042152,NA,NA,NA,NA
"279","MOOS",2020-06-17 23:00:00,785.583789616518,NA,NA,NA,NA
"280","MOOS",2020-06-17 23:15:00,784.048242920529,NA,NA,NA,NA
"281","MOOS",2020-06-17 23:30:00,778.804889248306,NA,NA,NA,NA
"282","MOOS",2020-06-17 23:45:00,776.562730427395,NA,NA,NA,NA
"283","MOOS",2020-06-18 00:00:00,773.561535576097,NA,NA,NA,NA
"284","MOOS",2020-06-18 00:15:00,771.319376755171,NA,NA,NA,NA
"285","MOOS",2020-06-18 00:30:00,768.300707268703,NA,NA,NA,NA
"286","MOOS",2020-06-18 00:45:00,766.80010984304,NA,NA,NA,NA
"287","MOOS",2020-06-18 01:00:00,766.041073812637,NA,NA,NA,NA
"288","MOOS",2020-06-18 01:15:00,759.297122714765,NA,NA,NA,NA
"289","MOOS",2020-06-18 01:30:00,758.538086684348,NA,NA,NA,NA
"290","MOOS",2020-06-18 01:45:00,753.32968228242,NA,NA,NA,NA
"291","MOOS",2020-06-18 02:00:00,751.070048826339,NA,NA,NA,NA
"292","MOOS",2020-06-18 02:15:00,750.311012795952,NA,NA,NA,NA
"293","MOOS",2020-06-18 02:30:00,744.308623093326,NA,NA,NA,NA
"294","MOOS",2020-06-18 02:45:00,742.0664642724,NA,NA,NA,NA
"295","MOOS",2020-06-18 03:00:00,741.307428242013,NA,NA,NA,NA
"296","MOOS",2020-06-18 03:15:00,739.047794785933,NA,NA,NA,NA
"297","MOOS",2020-06-18 03:30:00,735.322513174528,NA,NA,NA,NA
"298","MOOS",2020-06-18 03:45:00,733.062879718462,NA,NA,NA,NA
"299","MOOS",2020-06-18 04:00:00,731.579756927968,NA,NA,NA,NA
"300","MOOS",2020-06-18 04:15:00,729.337598107057,NA,NA,NA,NA
"301","MOOS",2020-06-18 04:30:00,729.337598107057,NA,NA,NA,NA
"302","MOOS",2020-06-18 04:45:00,727.819526046238,NA,NA,NA,NA
"303","MOOS",2020-06-18 05:00:00,739.806830816335,NA,NA,NA,NA
"304","MOOS",2020-06-18 05:15:00,744.308623093326,NA,NA,NA,NA
"305","MOOS",2020-06-18 05:30:00,744.308623093326,NA,NA,NA,NA
"306","MOOS",2020-06-18 05:45:00,743.532112427769,NA,NA,NA,NA
"307","MOOS",2020-06-18 06:00:00,742.031515002105,NA,NA,NA,NA
"308","MOOS",2020-06-18 06:15:00,745.791745883835,NA,NA,NA,NA
"309","MOOS",2020-06-18 06:30:00,746.550781914237,NA,NA,NA,NA
"310","MOOS",2020-06-18 06:45:00,746.550781914237,NA,NA,NA,NA
"311","MOOS",2020-06-18 07:00:00,746.568256549392,NA,NA,NA,NA
"312","MOOS",2020-06-18 07:15:00,746.568256549392,NA,NA,NA,NA
"313","MOOS",2020-06-18 07:30:00,747.309817944653,NA,NA,NA,NA
"314","MOOS",2020-06-18 07:45:00,746.550781914237,NA,NA,NA,NA
"315","MOOS",2020-06-18 08:00:00,742.0664642724,NA,NA,NA,NA
"316","MOOS",2020-06-18 08:15:00,740.548392211596,NA,NA,NA,NA
"317","MOOS",2020-06-18 08:30:00,742.0664642724,NA,NA,NA,NA
"318","MOOS",2020-06-18 08:45:00,739.806830816335,NA,NA,NA,NA
"319","MOOS",2020-06-18 09:00:00,737.564671995453,NA,NA,NA,NA
"320","MOOS",2020-06-18 09:15:00,736.064074569775,NA,NA,NA,NA
"321","MOOS",2020-06-18 09:30:00,733.821915748849,NA,NA,NA,NA
"322","MOOS",2020-06-18 09:45:00,730.803246262396,NA,NA,NA,NA
"323","MOOS",2020-06-18 10:00:00,730.803246262396,NA,NA,NA,NA
"324","MOOS",2020-06-18 10:15:00,729.302648836747,NA,NA,NA,NA
"325","MOOS",2020-06-18 10:30:00,727.060490015821,NA,NA,NA,NA
"326","MOOS",2020-06-18 10:45:00,724.818331194896,NA,NA,NA,NA
"327","MOOS",2020-06-18 11:00:00,724.059295164509,NA,NA,NA,NA
