"0","POKE_storm5_07_27_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm5_07_27_fDOM.csv"")"
"0","POKE_storm5_07_27_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm5_07_27_SPC.csv"")"
"0","POKE_storm5_07_27_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm5_07_27_Turb.csv"")"
"0",""
"0","POKE_storm6_08_08_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm6_08_08_Q.csv"")"
"0","POKE_storm6_08_08_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm6_08_08_NO3.csv"")"
"0","POKE_storm6_08_08_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm6_08_08_fDOM.csv"")"
"0","POKE_storm6_08_08_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm6_08_08_SPC.csv"")"
"0","POKE_storm6_08_08_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm6_08_08_Turb.csv"")"
"0",""
"0","POKE_storm7a_08_14_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7a_08_14_Q.csv"")"
"0","POKE_storm7a_08_14_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7a_08_14_NO3.csv"")"
"0","POKE_storm7a_08_14_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7a_08_14_fDOM.csv"")"
"0","POKE_storm7a_08_14_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7a_08_14_SPC.csv"")"
"0","POKE_storm7a_08_14_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7a_08_14_Turb.csv"")"
"0",""
"0","POKE_storm7b_08_19_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7b_08_19_Q.csv"")"
"0","POKE_storm7b_08_19_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7b_08_19_NO3.csv"")"
"0","POKE_storm7b_08_19_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7b_08_19_fDOM.csv"")"
"0","POKE_storm7b_08_19_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7b_08_19_SPC.csv"")"
"0","POKE_storm7b_08_19_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7b_08_19_Turb.csv"")"
"0",""
"0","POKE_storm7c_08_23_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7c_08_23_Q.csv"")"
"0","POKE_storm7c_08_23_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7c_08_23_NO3.csv"")"
"0","POKE_storm7c_08_23_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7c_08_23_fDOM.csv"")"
"0","POKE_storm7c_08_23_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7c_08_23_SPC.csv"")"
"0","POKE_storm7c_08_23_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7c_08_23_Turb.csv"")"
"0",""
"0","POKE_storm7d_08_26_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7d_08_26_Q.csv"")"
"0","POKE_storm7d_08_26_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7d_08_26_NO3.csv"")"
"0","POKE_storm7d_08_26_fDOM = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7d_08_26_fDOM.csv"")"
"0","POKE_storm7d_08_26_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7d_08_26_SPC.csv"")"
"0","POKE_storm7d_08_26_turb = pd.read_csv(""~/Documents/Storms/Storm_Events/2021/POKE/POKE_storm7d_08_26_Turb.csv"")"
"0",""
"0",""
