"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"35","STRT",2020-08-21 11:45:00,1396.81566720008,83.1727272727273,28.44,121.663636363636,13.2781818181818
"36","STRT",2020-08-21 12:00:00,1398.26040192042,83.4018181818182,28.4535714285714,121.663636363636,12.7654545454545
"37","STRT",2020-08-21 12:15:00,1396.81566720008,83.2963636363636,28.4928571428571,121.663636363636,12.6454545454545
"38","STRT",2020-08-21 12:30:00,1392.48146303912,83.3063636363636,28.5021428571429,121.663636363636,12.6745454545455
"39","STRT",2020-08-21 12:45:00,1389.5919935985,83.3,28.5357142857143,121.672727272727,12.5072727272727
"40","STRT",2020-08-21 13:00:00,1395.37093247974,83.17,28.5592857142857,121.663636363636,12.0736363636364
"41","STRT",2020-08-21 13:15:00,1398.26040192042,83.1381818181818,28.5828571428571,121.672727272727,12.2445454545455
"42","STRT",2020-08-21 13:30:00,1395.37093247974,83.1309090909091,28.5814285714286,121.663636363636,12.0890909090909
"43","STRT",2020-08-21 13:45:00,1399.7051366407,83.1772727272727,28.6028571428571,121.654545454545,11.6618181818182
"44","STRT",2020-08-21 14:00:00,1395.37093247974,83.1145454545454,28.63,121.663636363636,11.59
"45","STRT",2020-08-21 14:15:00,1395.37093247974,83.1209090909091,28.6221428571429,121.672727272727,11.0190909090909
"46","STRT",2020-08-21 14:30:00,1388.14725887822,83.2636363636364,28.63,121.672727272727,10.8990909090909
"47","STRT",2020-08-21 14:45:00,1393.92619775946,83.1181818181818,28.6721428571429,121.672727272727,10.9572727272727
"48","STRT",2020-08-21 15:00:00,1393.92619775946,82.76,28.6857142857143,121.672727272727,10.4463636363636
"49","STRT",2020-08-21 15:15:00,1388.14725887822,82.7990909090909,28.7121428571429,121.690909090909,10.9309090909091
"50","STRT",2020-08-21 15:30:00,1389.5919935985,82.57,28.7192857142857,121.672727272727,10.0263636363636
"51","STRT",2020-08-21 15:45:00,1392.48146303912,82.5336363636364,28.7542857142857,121.681818181818,10.1745454545455
"52","STRT",2020-08-21 16:00:00,1393.92619775946,82.33,28.7778571428571,121.672727272727,10.48
"53","STRT",2020-08-21 16:15:00,1388.14725887822,82.2381818181818,28.7764285714286,121.663636363636,9.88272727272727
"54","STRT",2020-08-21 16:30:00,1388.14725887822,82.1318181818182,28.7985714285714,121.672727272727,9.78181818181818
"55","STRT",2020-08-21 16:45:00,1388.14725887822,82.1509090909091,28.8271428571429,121.581818181818,9.53181818181818
"56","STRT",2020-08-21 17:00:00,1385.25778943754,82.2718181818182,28.8214285714286,121.572727272727,9.50909090909091
"57","STRT",2020-08-21 17:15:00,1385.25778943754,82.2090909090909,28.8235714285714,121.572727272727,9.51909090909091
"58","STRT",2020-08-21 17:30:00,1380.92358527664,82.0354545454545,28.8335714285714,121.572727272727,9.29818181818182
"59","STRT",2020-08-21 17:45:00,1375.14464639535,81.9754545454545,28.8642857142857,121.572727272727,9.37272727272727
"60","STRT",2020-08-21 18:00:00,1383.81305471726,81.8218181818182,28.8864285714286,121.581818181818,8.62727272727273
"61","STRT",2020-08-21 18:15:00,1375.14464639535,81.6145454545454,28.9028571428571,121.581818181818,9.1
"62","STRT",2020-08-21 18:30:00,1378.03411583597,81.6809090909091,28.9385714285714,121.6,8.58818181818182
"63","STRT",2020-08-21 18:45:00,1367.92097279377,81.3981818181818,28.9342857142857,121.654545454545,9.07272727272727
"64","STRT",2020-08-21 19:00:00,1369.36570751411,81.2627272727273,28.9521428571429,121.372727272727,8.61727272727273
"65","STRT",2020-08-21 19:15:00,1367.92097279377,80.9263636363636,28.9621428571429,121.236363636364,8.56545454545455
"66","STRT",2020-08-21 19:30:00,1372.25517695473,80.9936363636364,28.9714285714286,121.172727272727,8.99545454545455
"67","STRT",2020-08-21 19:45:00,1363.58676863287,81.0709090909091,28.9828571428571,121.254545454545,8.72090909090909
"68","STRT",2020-08-21 20:00:00,1362.14203391253,81.3690909090909,29.0185714285714,121.272727272727,8.55636363636364
"69","STRT",2020-08-21 20:15:00,1365.03150335321,81.3272727272727,29.0128571428571,121.336363636364,8.69363636363636
"70","STRT",2020-08-21 20:30:00,1357.80782975157,81.4227272727273,29.0185714285714,121.372727272727,8.63272727272727
"71","STRT",2020-08-21 20:45:00,1362.14203391253,81.4709090909091,29.0421428571429,121.454545454545,8.38454545454545
"72","STRT",2020-08-21 21:00:00,1365.03150335321,81.4581818181818,29.0728571428571,121.463636363636,8.53727272727273
"73","STRT",2020-08-21 21:15:00,1365.03150335321,81.5572727272727,29.125,121.572727272727,8.22090909090909
"74","STRT",2020-08-21 21:30:00,1354.91836031101,81.5790909090909,29.1335714285714,121.663636363636,8.16181818181818
"75","STRT",2020-08-21 21:45:00,1356.36309503129,81.5454545454545,29.1242857142857,121.681818181818,8.39545454545455
"76","STRT",2020-08-21 22:00:00,1359.25256447191,81.69,29.1528571428571,121.763636363636,8.56363636363636
"77","STRT",2020-08-21 22:15:00,1354.91836031101,81.6554545454545,29.1685714285714,121.763636363636,8.29454545454545
"78","STRT",2020-08-21 22:30:00,1362.14203391253,81.6927272727273,29.1792857142857,121.754545454545,8.44545454545455
"79","STRT",2020-08-21 22:45:00,1365.03150335321,81.8018181818182,29.1871428571429,121.772727272727,8.09454545454545
"80","STRT",2020-08-21 23:00:00,1362.14203391253,81.8472727272727,29.1842857142857,121.854545454545,8.56363636363636
"81","STRT",2020-08-21 23:15:00,1363.58676863287,81.8918181818182,29.1807142857143,121.863636363636,8.25727272727273
"82","STRT",2020-08-21 23:30:00,1359.25256447191,81.9336363636364,29.1821428571429,121.872727272727,8.35363636363636
"83","STRT",2020-08-21 23:45:00,1356.36309503129,82.0063636363636,29.2142857142857,121.972727272727,8.46272727272727
"84","STRT",2020-08-22 00:00:00,1366.47623807349,82.1118181818182,29.235,121.972727272727,8.34090909090909
"85","STRT",2020-08-22 00:15:00,1369.36570751411,82.0618181818182,29.21,122.054545454545,8.41363636363636
"86","STRT",2020-08-22 00:30:00,1362.14203391253,82.1027272727273,29.2235714285714,122.063636363636,8.88909090909091
"87","STRT",2020-08-22 00:45:00,1360.69729919225,82.2427272727273,29.2207142857143,122.063636363636,8.33454545454545
"88","STRT",2020-08-22 01:00:00,1337.58154366724,82.2227272727273,29.2321428571429,122.145454545455,8.37272727272727
"89","STRT",2020-08-22 01:15:00,1366.47623807349,82.1336363636364,29.2742857142857,122.154545454545,8.23181818181818
"90","STRT",2020-08-22 01:30:00,1357.80782975157,82.2081818181818,29.2857142857143,122.172727272727,8.49545454545455
"91","STRT",2020-08-22 01:45:00,1356.36309503129,82.2018181818182,29.3371428571429,122.181818181818,8.65090909090909
"92","STRT",2020-08-22 02:00:00,1352.02889087034,82.2490909090909,29.3521428571429,122.190909090909,8.65545454545455
"93","STRT",2020-08-22 02:15:00,1352.02889087034,82.3309090909091,29.3578571428571,122.236363636364,8.35454545454546
"94","STRT",2020-08-22 02:30:00,1354.91836031101,82.2081818181818,29.3842857142857,122.272727272727,8.41363636363636
"95","STRT",2020-08-22 02:45:00,1356.36309503129,82.2781818181818,29.3971428571429,122.309090909091,8.51272727272727
