"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"84","STRT",2020-07-21 12:15:00,1463.27346433449,NA,28.6742857142857,NA,NA
"85","STRT",2020-07-21 12:30:00,1456.04979073291,NA,28.6035714285714,NA,NA
"86","STRT",2020-07-21 12:45:00,1464.71819905483,NA,28.5107142857143,NA,NA
"87","STRT",2020-07-21 13:00:00,1467.60766849545,NA,28.4378571428571,NA,NA
"88","STRT",2020-07-21 13:15:00,1456.04979073291,NA,28.3492857142857,NA,NA
"89","STRT",2020-07-21 13:30:00,1460.38399489387,NA,28.2914285714286,NA,NA
"90","STRT",2020-07-21 13:45:00,1464.71819905483,NA,28.2021428571429,NA,NA
"91","STRT",2020-07-21 14:00:00,1448.82611713134,NA,28.1192857142857,NA,NA
"92","STRT",2020-07-21 14:15:00,1454.60505601263,NA,28.0557142857143,NA,NA
"93","STRT",2020-07-21 14:30:00,1461.82872961415,NA,27.9571428571429,NA,NA
"94","STRT",2020-07-21 14:45:00,1456.04979073291,NA,27.8914285714286,NA,NA
"95","STRT",2020-07-21 15:00:00,1458.93926017359,NA,27.8321428571429,NA,NA
"96","STRT",2020-07-21 15:15:00,1451.71558657195,NA,27.7635714285714,NA,NA
"97","STRT",2020-07-21 15:30:00,1451.71558657195,NA,27.6964285714286,NA,NA
"98","STRT",2020-07-21 15:45:00,1450.27085185167,NA,27.61,NA,NA
"99","STRT",2020-07-21 16:00:00,1443.0471782501,NA,27.5378571428571,NA,NA
"100","STRT",2020-07-21 16:15:00,1454.60505601263,NA,27.4857142857143,NA,NA
"101","STRT",2020-07-21 16:30:00,1447.38138241105,NA,27.3935714285714,NA,NA
"102","STRT",2020-07-21 16:45:00,1445.93664769072,NA,27.3092857142857,NA,NA
"103","STRT",2020-07-21 17:00:00,1447.38138241105,NA,27.2985714285714,NA,NA
"104","STRT",2020-07-21 17:15:00,1444.49191297038,NA,27.2414285714286,NA,NA
"105","STRT",2020-07-21 17:30:00,1448.82611713134,NA,27.1528571428571,NA,NA
"106","STRT",2020-07-21 17:45:00,1451.71558657195,NA,27.1178571428571,NA,NA
"107","STRT",2020-07-21 18:00:00,1448.82611713134,NA,27.0557142857143,NA,NA
"108","STRT",2020-07-21 18:15:00,1448.82611713134,NA,27.0092857142857,NA,NA
"109","STRT",2020-07-21 18:30:00,1440.15770880948,NA,26.9564285714286,NA,NA
"110","STRT",2020-07-21 18:45:00,1441.60244352982,NA,26.9392857142857,NA,NA
"111","STRT",2020-07-21 19:00:00,1437.26823936886,NA,26.9121428571429,NA,NA
"112","STRT",2020-07-21 19:15:00,1431.48930048762,NA,26.8428571428571,NA,NA
"113","STRT",2020-07-21 19:30:00,1435.82350464852,NA,26.8235714285714,NA,NA
"114","STRT",2020-07-21 19:45:00,1430.04456576728,NA,26.7942857142857,NA,NA
"115","STRT",2020-07-21 20:00:00,1435.82350464852,NA,26.7707142857143,NA,NA
"116","STRT",2020-07-21 20:15:00,1438.71297408914,NA,26.7607142857143,NA,NA
"117","STRT",2020-07-21 20:30:00,1434.37876992818,NA,26.7378571428571,NA,NA
"118","STRT",2020-07-21 20:45:00,1425.71036160633,NA,26.6835714285714,NA,NA
"119","STRT",2020-07-21 21:00:00,1434.37876992818,NA,26.6771428571429,NA,NA
"120","STRT",2020-07-21 21:15:00,1431.48930048762,NA,26.665,NA,NA
"121","STRT",2020-07-21 21:30:00,1435.82350464852,NA,26.6207142857143,NA,NA
"122","STRT",2020-07-21 21:45:00,1434.37876992818,NA,26.6314285714286,NA,NA
"123","STRT",2020-07-21 22:00:00,1438.71297408914,NA,26.645,NA,NA
"124","STRT",2020-07-21 22:15:00,1441.60244352982,NA,26.6392857142857,NA,NA
"125","STRT",2020-07-21 22:30:00,1432.9340352079,NA,26.6,NA,NA
"126","STRT",2020-07-21 22:45:00,1440.15770880948,NA,26.5971428571429,NA,NA
"127","STRT",2020-07-21 23:00:00,1445.93664769072,NA,26.6278571428571,NA,NA
"128","STRT",2020-07-21 23:15:00,1443.0471782501,NA,26.6228571428571,NA,NA
"129","STRT",2020-07-21 23:30:00,1445.93664769072,NA,26.6021428571429,NA,NA
"130","STRT",2020-07-21 23:45:00,1444.49191297038,NA,26.6278571428571,NA,NA
"131","STRT",2020-07-22 00:00:00,1440.15770880948,NA,26.6185714285714,NA,NA
"132","STRT",2020-07-22 00:15:00,1440.15770880948,NA,26.6421428571429,NA,NA
"133","STRT",2020-07-22 00:30:00,1437.26823936886,NA,26.6478571428571,NA,NA
"134","STRT",2020-07-22 00:45:00,1448.82611713134,NA,26.6371428571429,NA,NA
"135","STRT",2020-07-22 01:00:00,1444.49191297038,NA,26.6771428571429,NA,NA
"136","STRT",2020-07-22 01:15:00,1437.26823936886,NA,26.6814285714286,NA,NA
"137","STRT",2020-07-22 01:30:00,1431.48930048762,NA,26.7028571428571,NA,NA
"138","STRT",2020-07-22 01:45:00,1432.9340352079,NA,26.6885714285714,NA,NA
"139","STRT",2020-07-22 02:00:00,1430.04456576728,NA,26.7435714285714,NA,NA
"140","STRT",2020-07-22 02:15:00,1437.26823936886,NA,26.7392857142857,NA,NA
"141","STRT",2020-07-22 02:30:00,1432.9340352079,NA,26.7528571428571,NA,NA
"142","STRT",2020-07-22 02:45:00,1438.71297408914,NA,26.785,NA,NA
"143","STRT",2020-07-22 03:00:00,1440.15770880948,NA,26.7792857142857,NA,NA
"144","STRT",2020-07-22 03:15:00,1430.04456576728,NA,26.81,NA,NA
"145","STRT",2020-07-22 03:30:00,1432.9340352079,NA,26.78,NA,NA
"146","STRT",2020-07-22 03:45:00,1425.71036160633,NA,26.8178571428571,NA,NA
"147","STRT",2020-07-22 04:00:00,1430.04456576728,NA,26.8478571428571,NA,NA
"148","STRT",2020-07-22 04:15:00,1427.15509632666,NA,1.90071428571429,NA,NA
"149","STRT",2020-07-22 04:30:00,1428.59983104694,NA,1.885,NA,NA
"150","STRT",2020-07-22 04:45:00,1430.04456576728,NA,2.07714285714286,NA,NA
"151","STRT",2020-07-22 05:00:00,1430.04456576728,NA,NA,NA,NA
"152","STRT",2020-07-22 05:15:00,1427.15509632666,NA,2.03306188925081,NA,NA
"153","STRT",2020-07-22 05:30:00,1422.82089216571,NA,2.53853658536585,NA,NA
"154","STRT",2020-07-22 05:45:00,1430.04456576728,NA,2.96857142857143,NA,NA
"155","STRT",2020-07-22 06:00:00,1434.37876992818,NA,27.0878571428571,NA,NA
"156","STRT",2020-07-22 06:15:00,1422.82089216571,NA,27.1821428571429,NA,NA
"157","STRT",2020-07-22 06:30:00,1430.04456576728,NA,27.2192857142857,NA,NA
"158","STRT",2020-07-22 06:45:00,1431.48930048762,NA,27.2578571428571,NA,NA
"159","STRT",2020-07-22 07:00:00,1425.71036160633,NA,27.2707142857143,NA,NA
"160","STRT",2020-07-22 07:15:00,1422.82089216571,NA,27.2635714285714,NA,NA
"161","STRT",2020-07-22 07:30:00,1418.48668800475,NA,27.2207142857143,NA,NA
"162","STRT",2020-07-22 07:45:00,1421.37615744543,NA,27.2442857142857,NA,NA
"163","STRT",2020-07-22 08:00:00,1419.93142272509,NA,27.2907142857143,NA,NA
"164","STRT",2020-07-22 08:15:00,1422.82089216571,NA,27.3271428571429,NA,NA
"165","STRT",2020-07-22 08:30:00,1424.26562688604,66.7363636363636,27.3257142857143,102.872727272727,18.0218181818182
"166","STRT",2020-07-22 08:45:00,1419.93142272509,66.8981818181818,27.3185714285714,102.872727272727,20.1163636363636
"167","STRT",2020-07-22 09:00:00,1418.48668800475,66.7936363636364,27.3207142857143,102.854545454545,17.3181818181818
"168","STRT",2020-07-22 09:15:00,1421.37615744543,66.8954545454545,27.3064285714286,102.863636363636,17.3790909090909
"169","STRT",2020-07-22 09:30:00,1415.59721856419,67.5409090909091,27.3271428571429,102.790909090909,18.6918181818182
"170","STRT",2020-07-22 09:45:00,1411.26301440317,67.6254545454545,27.3314285714286,102.8,17.3163636363636
"171","STRT",2020-07-22 10:00:00,1417.04195328441,67.4872727272727,27.3328571428571,102.772727272727,16.8018181818182
"172","STRT",2020-07-22 10:15:00,1421.37615744543,67.7690909090909,27.385,102.772727272727,16.3045454545455
"173","STRT",2020-07-22 10:30:00,1412.70774912351,68.0536363636364,27.3842857142857,102.781818181818,17.7409090909091
"174","STRT",2020-07-22 10:45:00,1419.93142272509,68.1290909090909,27.3842857142857,102.781818181818,15.4663636363636
"175","STRT",2020-07-22 11:00:00,1409.81827968289,67.8654545454545,27.4307142857143,102.8,15.1027272727273
"176","STRT",2020-07-22 11:15:00,1418.48668800475,67.9181818181818,27.4357142857143,102.8,14.4536363636364
"177","STRT",2020-07-22 11:30:00,1414.15248384385,67.55,27.47,102.8,15.7263636363636
"178","STRT",2020-07-22 11:45:00,1414.15248384385,67.8945454545455,27.4771428571429,102.763636363636,14.6890909090909
"179","STRT",2020-07-22 12:00:00,1411.26301440317,67.6963636363636,27.495,102.781818181818,15.7890909090909
"180","STRT",2020-07-22 12:15:00,1404.03934080165,3.68090909090909,27.5107142857143,55.5818181818182,0.363636363636364
"181","STRT",2020-07-22 12:30:00,1405.48407552193,3.54454545454545,27.5007142857143,46.6,0.348181818181818
"182","STRT",2020-07-22 12:45:00,1412.70774912351,NA,27.5214285714286,NA,NA
"183","STRT",2020-07-22 13:00:00,1404.03934080165,NA,27.5721428571429,NA,NA
"184","STRT",2020-07-22 13:15:00,1409.81827968289,3.16,27.5757142857143,0.8,0.363636363636364
"185","STRT",2020-07-22 13:30:00,1414.15248384385,3.17090909090909,27.6014285714286,0.809090909090909,0.335454545454545
"186","STRT",2020-07-22 13:45:00,1411.26301440317,3.28545454545455,27.6585714285714,0.690909090909091,0.218181818181818
"187","STRT",2020-07-22 14:00:00,1411.26301440317,66.7009090909091,27.6621428571429,114.981818181818,13.3872727272727
"188","STRT",2020-07-22 14:15:00,1406.92881024227,67.0818181818182,27.7128571428571,115.045454545455,12.8945454545455
"189","STRT",2020-07-22 14:30:00,1404.03934080165,66.9772727272727,27.7364285714286,115.072727272727,13.5454545454545
"190","STRT",2020-07-22 14:45:00,1405.48407552193,67.0309090909091,27.7692857142857,115.072727272727,13.68
"191","STRT",2020-07-22 15:00:00,1408.37354496255,67.3154545454545,27.8114285714286,115,12.7445454545455
"192","STRT",2020-07-22 15:15:00,1404.03934080165,66.9509090909091,27.85,114.963636363636,12.4509090909091
"193","STRT",2020-07-22 15:30:00,1409.81827968289,66.7609090909091,27.88,114.954545454545,13.0190909090909
"194","STRT",2020-07-22 15:45:00,1391.03672831878,67.2227272727273,27.9135714285714,114.972727272727,12.7954545454545
"195","STRT",2020-07-22 16:00:00,1408.37354496255,67.5390909090909,27.9578571428571,115.054545454545,12.47
"196","STRT",2020-07-22 16:15:00,1402.59460608131,67.45,27.9807142857143,115.081818181818,11.5581818181818
"197","STRT",2020-07-22 16:30:00,1399.7051366407,67.7190909090909,28.025,115.1,11.7881818181818
"198","STRT",2020-07-22 16:45:00,1399.7051366407,67.5327272727273,28.0578571428571,115.081818181818,11.7981818181818
"199","STRT",2020-07-22 17:00:00,1399.7051366407,67.3727272727273,28.0964285714286,115.063636363636,12.1736363636364
"200","STRT",2020-07-22 17:15:00,1399.7051366407,67.1618181818182,28.14,115,12.1736363636364
"201","STRT",2020-07-22 17:30:00,1396.81566720008,67.2481818181818,28.1585714285714,114.972727272727,11.8963636363636
"202","STRT",2020-07-22 17:45:00,1392.48146303912,66.9881818181818,28.215,114.981818181818,11.5081818181818
"203","STRT",2020-07-22 18:00:00,1392.48146303912,67.4745454545454,28.2085714285714,115,10.89
"204","STRT",2020-07-22 18:15:00,1399.7051366407,67.4118181818182,28.2457142857143,115.072727272727,11.73
"205","STRT",2020-07-22 18:30:00,1396.81566720008,67.3945454545455,28.295,115.081818181818,11.22
"206","STRT",2020-07-22 18:45:00,1399.7051366407,67.2654545454545,28.31,115.145454545455,11.87
"207","STRT",2020-07-22 19:00:00,1395.37093247974,67.29,28.4057142857143,115.163636363636,10.9154545454545
"208","STRT",2020-07-22 19:15:00,1396.81566720008,67.3463636363636,28.3714285714286,115.181818181818,11.2563636363636
"209","STRT",2020-07-22 19:30:00,1396.81566720008,67.2790909090909,28.4178571428571,115.254545454545,11.0736363636364
"210","STRT",2020-07-22 19:45:00,1398.26040192042,67.3636363636364,28.4364285714286,115.263636363636,11.4372727272727
"211","STRT",2020-07-22 20:00:00,1396.81566720008,67.5072727272727,28.4635714285714,115.272727272727,11.0872727272727
"212","STRT",2020-07-22 20:15:00,1402.59460608131,67.4681818181818,28.4957142857143,115.272727272727,11.6027272727273
"213","STRT",2020-07-22 20:30:00,1398.26040192042,67.5963636363636,28.55,115.345454545455,10.8672727272727
"214","STRT",2020-07-22 20:45:00,1386.70252415788,67.59,28.5585714285714,115.336363636364,11.7390909090909
"215","STRT",2020-07-22 21:00:00,1398.26040192042,67.7781818181818,28.5842857142857,115.354545454545,10.4363636363636
"216","STRT",2020-07-22 21:15:00,1398.26040192042,67.6136363636364,28.5971428571429,115.372727272727,11.3145454545455
"217","STRT",2020-07-22 21:30:00,1395.37093247974,67.8081818181818,28.6128571428571,115.409090909091,11.3463636363636
"218","STRT",2020-07-22 21:45:00,1395.37093247974,68.0918181818182,28.6371428571429,115.472727272727,11.0445454545455
"219","STRT",2020-07-22 22:00:00,1391.03672831878,68.26,28.6821428571429,115.554545454545,10.9954545454545
"220","STRT",2020-07-22 22:15:00,1395.37093247974,68.0918181818182,28.6985714285714,115.563636363636,10.4354545454545
"221","STRT",2020-07-22 22:30:00,1395.37093247974,68.2281818181818,28.7121428571429,115.654545454545,11.5327272727273
"222","STRT",2020-07-22 22:45:00,1392.48146303912,68.3527272727273,28.7142857142857,115.663636363636,10.5363636363636
"223","STRT",2020-07-22 23:00:00,1405.48407552193,68.4436363636364,28.7535714285714,115.754545454545,10.8581818181818
"224","STRT",2020-07-22 23:15:00,1398.26040192042,68.3063636363636,28.7871428571429,115.772727272727,10.4936363636364
"225","STRT",2020-07-22 23:30:00,1392.48146303912,68.2781818181818,28.805,115.818181818182,10.51
"226","STRT",2020-07-22 23:45:00,1383.81305471726,68.2409090909091,28.8157142857143,115.845454545455,10.3809090909091
"227","STRT",2020-07-23 00:00:00,1392.48146303912,68.3809090909091,28.8478571428571,115.854545454545,9.49636363636364
"228","STRT",2020-07-23 00:15:00,1393.92619775946,68.3990909090909,28.865,115.872727272727,10.3081818181818
"229","STRT",2020-07-23 00:30:00,1391.03672831878,68.3781818181818,28.8785714285714,115.945454545455,10.4045454545455
"230","STRT",2020-07-23 00:45:00,1393.92619775946,68.4327272727273,28.9107142857143,115.963636363636,10.0672727272727
"231","STRT",2020-07-23 01:00:00,1392.48146303912,68.4963636363636,28.9121428571429,115.963636363636,10.7136363636364
"232","STRT",2020-07-23 01:15:00,1391.03672831878,68.5872727272727,28.9214285714286,115.981818181818,10.7390909090909
"233","STRT",2020-07-23 01:30:00,1393.92619775946,68.6172727272727,28.9435714285714,115.972727272727,9.91545454545455
"234","STRT",2020-07-23 01:45:00,1396.81566720008,68.6072727272727,28.9764285714286,115.990909090909,10.5827272727273
"235","STRT",2020-07-23 02:00:00,1395.37093247974,68.5063636363636,28.98,116.027272727273,10.2763636363636
"236","STRT",2020-07-23 02:15:00,1398.26040192042,68.3545454545455,28.9907142857143,116,10.6127272727273
"237","STRT",2020-07-23 02:30:00,1395.37093247974,68.5836363636364,29.0221428571429,116.045454545455,11.1154545454545
"238","STRT",2020-07-23 02:45:00,1398.26040192042,68.6527272727273,29.0564285714286,116.063636363636,10.7954545454545
"239","STRT",2020-07-23 03:00:00,1389.5919935985,68.7636363636364,29.0807142857143,116.081818181818,10.6909090909091
"240","STRT",2020-07-23 03:15:00,1389.5919935985,68.8536363636364,29.11,116.163636363636,10.3854545454545
"241","STRT",2020-07-23 03:30:00,1392.48146303912,68.9590909090909,29.095,116.2,10.2227272727273
"242","STRT",2020-07-23 03:45:00,1389.5919935985,68.8518181818182,29.1428571428571,116.272727272727,10.1481818181818
"243","STRT",2020-07-23 04:00:00,1396.81566720008,69.0409090909091,29.1478571428571,116.281818181818,10.6336363636364
"244","STRT",2020-07-23 04:15:00,1395.37093247974,69.0345454545455,29.1628571428571,116.372727272727,9.58909090909091
"245","STRT",2020-07-23 04:30:00,1398.26040192042,68.9681818181818,29.1821428571429,116.372727272727,10.1754545454545
"246","STRT",2020-07-23 04:45:00,1392.48146303912,69.0181818181818,29.2164285714286,116.381818181818,10.0190909090909
"247","STRT",2020-07-23 05:00:00,1395.37093247974,68.9518181818182,29.2214285714286,116.463636363636,10.6527272727273
"248","STRT",2020-07-23 05:15:00,1401.14987136098,68.9372727272727,29.2328571428571,116.472727272727,10.4681818181818
"249","STRT",2020-07-23 05:30:00,1405.48407552193,69.1236363636364,29.2257142857143,116.554545454545,10.4736363636364
"250","STRT",2020-07-23 05:45:00,1398.26040192042,69.2118181818182,29.2635714285714,116.572727272727,9.60090909090909
"251","STRT",2020-07-23 06:00:00,1399.7051366407,69.2027272727273,29.2971428571429,116.581818181818,9.17636363636364
"252","STRT",2020-07-23 06:15:00,1399.7051366407,69.2381818181818,29.2935714285714,116.581818181818,10.06
"253","STRT",2020-07-23 06:30:00,1396.81566720008,69.2763636363636,29.3185714285714,116.663636363636,9.65545454545455
"254","STRT",2020-07-23 06:45:00,1396.81566720008,69.3009090909091,29.3378571428571,116.672727272727,10.4163636363636
"255","STRT",2020-07-23 07:00:00,1393.92619775946,69.3445454545455,29.3328571428571,116.745454545455,10.1754545454545
"256","STRT",2020-07-23 07:15:00,1399.7051366407,69.3263636363636,29.3521428571429,116.763636363636,9.93090909090909
"257","STRT",2020-07-23 07:30:00,1395.37093247974,69.3881818181818,29.3507142857143,116.772727272727,9.40454545454545
"258","STRT",2020-07-23 07:45:00,1395.37093247974,69.4318181818182,29.3642857142857,116.781818181818,9.84636363636364
"259","STRT",2020-07-23 08:00:00,1393.92619775946,69.4045454545455,29.3571428571429,116.809090909091,9.65909090909091
"260","STRT",2020-07-23 08:15:00,1392.48146303912,69.3672727272727,29.3821428571429,116.854545454545,9.45181818181818
"261","STRT",2020-07-23 08:30:00,1392.48146303912,69.3645454545454,29.3778571428571,116.872727272727,9.09454545454545
"262","STRT",2020-07-23 08:45:00,1396.81566720008,69.1054545454545,29.3657142857143,116.872727272727,9.01636363636364
"263","STRT",2020-07-23 09:00:00,1396.81566720008,69.2736363636364,29.3821428571429,116.881818181818,9.00272727272727
"264","STRT",2020-07-23 09:15:00,1389.5919935985,69.1390909090909,29.4078571428571,116.9,10.1472727272727
"265","STRT",2020-07-23 09:30:00,1385.25778943754,69.1681818181818,29.4092857142857,116.909090909091,9.39636363636364
"266","STRT",2020-07-23 09:45:00,1396.81566720008,69.1554545454545,29.4121428571429,116.909090909091,9.36818181818182
"267","STRT",2020-07-23 10:00:00,1398.26040192042,69.0663636363636,29.4357142857143,116.954545454545,9.43454545454545
"268","STRT",2020-07-23 10:15:00,1391.03672831878,68.8936363636364,29.4207142857143,116.954545454545,9.28818181818182
"269","STRT",2020-07-23 10:30:00,1398.26040192042,68.7436363636364,29.4371428571429,116.963636363636,8.74545454545455
"270","STRT",2020-07-23 10:45:00,1389.5919935985,68.4854545454545,29.4257142857143,116.954545454545,8.88636363636364
"271","STRT",2020-07-23 11:00:00,1388.14725887822,68.4554545454545,29.4178571428571,116.963636363636,9.05363636363636
"272","STRT",2020-07-23 11:15:00,1393.92619775946,68.3890909090909,29.4257142857143,116.972727272727,8.66454545454545
"273","STRT",2020-07-23 11:30:00,1388.14725887822,68.17,29.4428571428571,116.936363636364,8.83272727272727
"274","STRT",2020-07-23 11:45:00,1392.48146303912,67.8936363636364,29.4192857142857,116.9,8.83727272727273
"275","STRT",2020-07-23 12:00:00,1388.14725887822,67.5672727272727,29.445,116.954545454545,9.27636363636364
"276","STRT",2020-07-23 12:15:00,1395.37093247974,67.2727272727273,29.4428571428571,116.918181818182,8.59181818181818
"277","STRT",2020-07-23 12:30:00,1392.48146303912,66.8709090909091,29.4478571428571,116.9,8.30454545454545
"278","STRT",2020-07-23 12:45:00,1391.03672831878,66.4163636363636,29.4914285714286,116.954545454545,8.42545454545455
