"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"221","VAUL",2020-06-25 06:30:00,638.001118272892,2020-06-25 08:00:00,NA,23.74,NA,NA,638.001118272892
"222","VAUL",2020-06-25 06:45:00,632.749636118475,2020-06-25 08:00:00,NA,15.87,NA,NA,632.749636118475
"223","VAUL",2020-06-25 07:00:00,634.500130169909,2020-06-25 08:00:00,NA,23.995,NA,NA,634.500130169909
"224","VAUL",2020-06-25 07:15:00,629.248648015549,2020-06-25 08:00:00,NA,15.95,NA,NA,629.248648015549
"225","VAUL",2020-06-25 07:30:00,618.745683706773,2020-06-25 08:00:00,NA,23.805,NA,NA,618.745683706773
"226","VAUL",2020-06-25 07:45:00,623.997165861132,2020-06-25 08:00:00,NA,15.8666666666667,NA,NA,623.997165861132
"227","VAUL",2020-06-25 08:00:00,613.494201552356,2020-06-25 08:00:00,NA,24.25,NA,NA,613.494201552356
"228","VAUL",2020-06-25 08:15:00,615.244695603789,2020-06-25 08:00:00,NA,15.8866666666667,NA,NA,615.244695603789
"229","VAUL",2020-06-25 08:30:00,609.99321344943,2020-06-25 08:00:00,NA,24.055,NA,NA,609.99321344943
"230","VAUL",2020-06-25 08:45:00,615.244695603789,2020-06-25 08:00:00,NA,15.9766666666667,NA,NA,615.244695603789
"231","VAUL",2020-06-25 09:00:00,601.240743192087,2020-06-25 08:00:00,NA,24.315,NA,NA,601.240743192087
"232","VAUL",2020-06-25 09:15:00,611.743707500922,2020-06-25 08:00:00,NA,16.04,NA,NA,611.743707500922
"233","VAUL",2020-06-25 09:30:00,615.244695603789,2020-06-25 08:00:00,NA,23.775,NA,NA,615.244695603789
"234","VAUL",2020-06-25 09:45:00,613.494201552356,2020-06-25 08:00:00,NA,16.0566666666667,NA,NA,613.494201552356
"235","VAUL",2020-06-25 10:00:00,608.242719397938,2020-06-25 08:00:00,NA,24.305,NA,NA,608.242719397938
"236","VAUL",2020-06-25 10:15:00,616.995189655281,2020-06-25 08:00:00,NA,16.01,NA,NA,616.995189655281
"237","VAUL",2020-06-25 10:30:00,615.244695603789,2020-06-25 08:00:00,NA,24.56,NA,NA,615.244695603789
"238","VAUL",2020-06-25 10:45:00,611.743707500922,2020-06-25 08:00:00,NA,16.01,NA,NA,611.743707500922
"239","VAUL",2020-06-25 11:00:00,608.242719397938,2020-06-25 08:00:00,NA,23.84,NA,NA,608.242719397938
"240","VAUL",2020-06-25 11:15:00,595.98926103767,2020-06-25 08:00:00,NA,15.98,NA,NA,595.98926103767
"241","VAUL",2020-06-25 11:30:00,601.240743192087,2020-06-25 08:00:00,NA,23.79,NA,NA,601.240743192087
"242","VAUL",2020-06-25 11:45:00,581.985308625968,2020-06-25 08:00:00,NA,16.09,NA,NA,581.985308625968
"243","VAUL",2020-06-25 12:00:00,560.979380008415,2020-06-25 08:00:00,NA,24.66,NA,NA,560.979380008415
"244","VAUL",2020-06-25 12:15:00,578.484320523043,2020-06-25 08:00:00,NA,16.1166666666667,NA,NA,578.484320523043
"245","VAUL",2020-06-25 12:30:00,583.735802677402,2020-06-25 08:00:00,NA,24.28,NA,NA,583.735802677402
"246","VAUL",2020-06-25 12:45:00,585.486296728894,2020-06-25 08:00:00,NA,16.14,NA,NA,585.486296728894
"247","VAUL",2020-06-25 13:00:00,587.236790780385,2020-06-25 08:00:00,NA,24.08,NA,NA,587.236790780385
"248","VAUL",2020-06-25 13:15:00,578.484320523043,2020-06-25 08:00:00,NA,16.1766666666667,NA,NA,578.484320523043
"249","VAUL",2020-06-25 13:30:00,576.733826471551,2020-06-25 08:00:00,NA,24.445,NA,NA,576.733826471551
"250","VAUL",2020-06-25 13:45:00,571.482344317192,2020-06-25 08:00:00,NA,16.2033333333333,NA,NA,571.482344317192
"251","VAUL",2020-06-25 14:00:00,564.480368111283,2020-06-25 08:00:00,NA,24.36,NA,NA,564.480368111283
"252","VAUL",2020-06-25 14:15:00,560.979380008415,2020-06-25 08:00:00,NA,16.1633333333333,NA,NA,560.979380008415
"253","VAUL",2020-06-25 14:30:00,555.72789785394,2020-06-25 08:00:00,NA,24.045,NA,NA,555.72789785394
"254","VAUL",2020-06-25 14:45:00,553.977403802506,2020-06-25 08:00:00,NA,16.1933333333333,NA,NA,553.977403802506
"255","VAUL",2020-06-25 15:00:00,550.476415699581,2020-06-25 08:00:00,NA,24.325,NA,NA,550.476415699581
"256","VAUL",2020-06-25 15:15:00,553.977403802506,2020-06-25 08:00:00,NA,16.18,NA,NA,553.977403802506
"257","VAUL",2020-06-25 15:30:00,545.224933545163,2020-06-25 08:00:00,NA,24.445,NA,NA,545.224933545163
"258","VAUL",2020-06-25 15:45:00,545.224933545163,2020-06-25 08:00:00,NA,16.1333333333333,NA,NA,545.224933545163
"259","VAUL",2020-06-25 16:00:00,545.224933545163,2020-06-25 08:00:00,NA,24.235,NA,NA,545.224933545163
"260","VAUL",2020-06-25 16:15:00,543.474439493672,2020-06-25 08:00:00,NA,16.2066666666667,NA,NA,543.474439493672
"261","VAUL",2020-06-25 16:30:00,534.721969236387,2020-06-25 08:00:00,NA,24.515,NA,NA,534.721969236387
"262","VAUL",2020-06-25 16:45:00,536.472463287821,2020-06-25 08:00:00,NA,16.2666666666667,NA,NA,536.472463287821
"263","VAUL",2020-06-25 17:00:00,534.721969236387,2020-06-25 08:00:00,NA,24.3,NA,NA,534.721969236387
"264","VAUL",2020-06-25 17:15:00,527.719993030536,2020-06-25 08:00:00,NA,16.25,NA,NA,527.719993030536
"265","VAUL",2020-06-25 17:30:00,515.466534670268,2020-06-25 08:00:00,NA,24.86,NA,NA,515.466534670268
"266","VAUL",2020-06-25 17:45:00,520.718016824627,2020-06-25 08:00:00,NA,16.23,NA,NA,520.718016824627
"267","VAUL",2020-06-25 18:00:00,520.718016824627,2020-06-25 08:00:00,NA,24.64,NA,NA,520.718016824627
"268","VAUL",2020-06-25 18:15:00,513.716040618776,2020-06-25 08:00:00,NA,16.4166666666667,NA,NA,513.716040618776
"269","VAUL",2020-06-25 18:30:00,515.466534670268,2020-06-25 08:00:00,NA,24.9,NA,NA,515.466534670268
"270","VAUL",2020-06-25 18:45:00,508.464558464417,2020-06-25 08:00:00,NA,16.2666666666667,NA,NA,508.464558464417
"271","VAUL",2020-06-25 19:00:00,510.21505251585,2020-06-25 08:00:00,NA,24.495,NA,NA,510.21505251585
"272","VAUL",2020-06-25 19:15:00,508.464558464417,2020-06-25 08:00:00,NA,16.4466666666667,NA,NA,508.464558464417
"273","VAUL",2020-06-25 19:30:00,504.963570361433,2020-06-25 08:00:00,NA,24.645,NA,NA,504.963570361433
"274","VAUL",2020-06-25 19:45:00,497.961594155582,2020-06-25 08:00:00,NA,16.3166666666667,NA,NA,497.961594155582
"275","VAUL",2020-06-25 20:00:00,497.961594155582,2020-06-25 08:00:00,NA,24.475,NA,NA,497.961594155582
"276","VAUL",2020-06-25 20:15:00,497.961594155582,2020-06-25 08:00:00,NA,16.4,NA,NA,497.961594155582
"277","VAUL",2020-06-25 20:30:00,492.710112001165,2020-06-25 08:00:00,NA,25.145,NA,NA,492.710112001165
"278","VAUL",2020-06-25 20:45:00,489.209123898239,2020-06-25 08:00:00,NA,16.5166666666667,NA,NA,489.209123898239
"279","VAUL",2020-06-25 21:00:00,490.959617949673,2020-06-25 08:00:00,NA,24.825,NA,NA,490.959617949673
"280","VAUL",2020-06-25 21:15:00,487.458629846806,2020-06-25 08:00:00,NA,16.4233333333333,NA,NA,487.458629846806
"281","VAUL",2020-06-25 21:30:00,485.708135795314,2020-06-25 08:00:00,NA,24.955,NA,NA,485.708135795314
"282","VAUL",2020-06-25 21:45:00,485.708135795314,2020-06-25 08:00:00,NA,16.4733333333333,NA,NA,485.708135795314
"283","VAUL",2020-06-25 22:00:00,480.456653640897,2020-06-25 08:00:00,NA,24.63,NA,NA,480.456653640897
"284","VAUL",2020-06-25 22:15:00,480.456653640897,2020-06-25 08:00:00,NA,16.48,NA,NA,480.456653640897
"285","VAUL",2020-06-25 22:30:00,475.205171486537,2020-06-25 08:00:00,NA,24.895,NA,NA,475.205171486537
"286","VAUL",2020-06-25 22:45:00,478.706159589405,2020-06-25 08:00:00,NA,16.4933333333333,NA,NA,478.706159589405
"287","VAUL",2020-06-25 23:00:00,471.704183383554,2020-06-25 08:00:00,NA,25.025,NA,NA,471.704183383554
"288","VAUL",2020-06-25 23:15:00,469.95368933212,2020-06-25 08:00:00,NA,16.5266666666667,NA,NA,469.95368933212
"289","VAUL",2020-06-25 23:30:00,469.95368933212,2020-06-25 08:00:00,NA,24.765,NA,NA,469.95368933212
"290","VAUL",2020-06-25 23:45:00,459.450725023285,2020-06-25 08:00:00,NA,16.6133333333333,NA,NA,459.450725023285
"291","VAUL",2020-06-26 00:00:00,462.951713126269,2020-06-26 08:00:00,NA,24.43,NA,NA,462.951713126269
"292","VAUL",2020-06-26 00:15:00,459.450725023285,2020-06-26 08:00:00,NA,16.6466666666667,NA,NA,459.450725023285
"293","VAUL",2020-06-26 00:30:00,454.199242868926,2020-06-26 08:00:00,NA,24.895,NA,NA,454.199242868926
"294","VAUL",2020-06-26 00:45:00,452.448748817435,2020-06-26 08:00:00,NA,16.4933333333333,NA,NA,452.448748817435
"295","VAUL",2020-06-26 01:00:00,455.949736920418,2020-06-26 08:00:00,NA,25.07,NA,NA,455.949736920418
"296","VAUL",2020-06-26 01:15:00,455.949736920418,2020-06-26 08:00:00,NA,16.7033333333333,NA,NA,455.949736920418
"297","VAUL",2020-06-26 01:30:00,450.698254766001,2020-06-26 08:00:00,NA,24.65,NA,NA,450.698254766001
"298","VAUL",2020-06-26 01:45:00,447.197266663017,2020-06-26 08:00:00,NA,16.6233333333333,NA,NA,447.197266663017
"299","VAUL",2020-06-26 02:00:00,447.197266663017,2020-06-26 08:00:00,NA,24.785,NA,NA,447.197266663017
"300","VAUL",2020-06-26 02:15:00,443.69627856015,2020-06-26 08:00:00,NA,16.6433333333333,NA,NA,443.69627856015
"301","VAUL",2020-06-26 02:30:00,434.943808302807,2020-06-26 08:00:00,NA,25.29,NA,NA,434.943808302807
"302","VAUL",2020-06-26 02:45:00,431.442820199882,2020-06-26 08:00:00,NA,16.73,NA,NA,431.442820199882
"303","VAUL",2020-06-26 03:00:00,417.438867788122,2020-06-26 08:00:00,NA,24.895,NA,NA,417.438867788122
"304","VAUL",2020-06-26 03:15:00,406.935903479287,2020-06-26 08:00:00,NA,16.6833333333333,NA,NA,406.935903479287
"305","VAUL",2020-06-26 03:30:00,417.438867788122,2020-06-26 08:00:00,NA,24.715,NA,NA,417.438867788122
"306","VAUL",2020-06-26 03:45:00,417.438867788122,2020-06-26 08:00:00,NA,16.6866666666667,NA,NA,417.438867788122
"307","VAUL",2020-06-26 04:00:00,427.941832096898,2020-06-26 08:00:00,NA,25.37,NA,NA,427.941832096898
"308","VAUL",2020-06-26 04:15:00,431.442820199882,2020-06-26 08:00:00,NA,16.7566666666667,NA,NA,431.442820199882
"309","VAUL",2020-06-26 04:30:00,429.69232614839,2020-06-26 08:00:00,NA,24.475,NA,NA,429.69232614839
"310","VAUL",2020-06-26 04:45:00,426.191338045464,2020-06-26 08:00:00,NA,16.67,NA,NA,426.191338045464
"311","VAUL",2020-06-26 05:00:00,429.69232614839,2020-06-26 08:00:00,NA,24.985,NA,NA,429.69232614839
"312","VAUL",2020-06-26 05:15:00,417.438867788122,2020-06-26 08:00:00,NA,16.7266666666667,NA,NA,417.438867788122
"313","VAUL",2020-06-26 05:30:00,413.937879685196,2020-06-26 08:00:00,NA,25.485,NA,NA,413.937879685196
"314","VAUL",2020-06-26 05:45:00,406.935903479287,2020-06-26 08:00:00,NA,16.77,NA,NA,406.935903479287
"315","VAUL",2020-06-26 06:00:00,406.935903479287,2020-06-26 08:00:00,NA,25.18,NA,NA,406.935903479287
"316","VAUL",2020-06-26 06:15:00,403.43491537642,2020-06-26 08:00:00,NA,16.8566666666667,NA,NA,403.43491537642
"317","VAUL",2020-06-26 06:30:00,413.937879685196,2020-06-26 08:00:00,NA,25.14,NA,NA,413.937879685196
"318","VAUL",2020-06-26 06:45:00,417.438867788122,2020-06-26 08:00:00,NA,16.8633333333333,NA,NA,417.438867788122
"319","VAUL",2020-06-26 07:00:00,412.187385633762,2020-06-26 08:00:00,NA,25.325,NA,NA,412.187385633762
"320","VAUL",2020-06-26 07:15:00,394.682445119019,2020-06-26 08:00:00,NA,16.9233333333333,NA,NA,394.682445119019
"321","VAUL",2020-06-26 07:30:00,385.929974861734,2020-06-26 08:00:00,NA,25.07,NA,NA,385.929974861734
"322","VAUL",2020-06-26 07:45:00,391.181457016151,2020-06-26 08:00:00,NA,16.7533333333333,NA,NA,391.181457016151
"323","VAUL",2020-06-26 08:00:00,399.933927273494,2020-06-26 08:00:00,NA,25.155,NA,NA,399.933927273494
"324","VAUL",2020-06-26 08:15:00,403.43491537642,2020-06-26 08:00:00,NA,16.9666666666667,NA,NA,403.43491537642
"325","VAUL",2020-06-26 08:30:00,378.927998655883,2020-06-26 08:00:00,NA,25.33,NA,NA,378.927998655883
"326","VAUL",2020-06-26 08:45:00,389.43096296466,2020-06-26 08:00:00,NA,16.9133333333333,NA,NA,389.43096296466
"327","VAUL",2020-06-26 09:00:00,378.927998655883,2020-06-26 08:00:00,NA,25.27,NA,NA,378.927998655883
"328","VAUL",2020-06-26 09:15:00,373.676516501524,2020-06-26 08:00:00,NA,16.9333333333333,NA,NA,373.676516501524
"329","VAUL",2020-06-26 09:30:00,375.427010552899,2020-06-26 08:00:00,NA,25.55,NA,NA,375.427010552899
"330","VAUL",2020-06-26 09:45:00,382.428986758809,2020-06-26 08:00:00,NA,16.9633333333333,NA,NA,382.428986758809
"331","VAUL",2020-06-26 10:00:00,385.929974861734,2020-06-26 08:00:00,NA,25.45,NA,NA,385.929974861734
"332","VAUL",2020-06-26 10:15:00,384.179480810242,2020-06-26 08:00:00,NA,16.9733333333333,NA,NA,384.179480810242
"333","VAUL",2020-06-26 10:30:00,382.428986758809,2020-06-26 08:00:00,NA,25.56,NA,NA,382.428986758809
"334","VAUL",2020-06-26 10:45:00,382.428986758809,2020-06-26 08:00:00,NA,17.13,NA,NA,382.428986758809
"335","VAUL",2020-06-26 11:00:00,382.428986758809,2020-06-26 08:00:00,NA,25.5,NA,NA,382.428986758809
"336","VAUL",2020-06-26 11:15:00,380.678492707317,2020-06-26 08:00:00,NA,17.11,NA,NA,380.678492707317
"337","VAUL",2020-06-26 11:30:00,375.427010552899,2020-06-26 08:00:00,NA,25.44,NA,NA,375.427010552899
"338","VAUL",2020-06-26 11:45:00,349.169599780929,2020-06-26 08:00:00,NA,17.1566666666667,NA,NA,349.169599780929
"339","VAUL",2020-06-26 12:00:00,350.920093832421,2020-06-26 08:00:00,NA,25.865,NA,NA,350.920093832421
"340","VAUL",2020-06-26 12:15:00,357.922070038272,2020-06-26 08:00:00,NA,17.12,NA,NA,357.922070038272
"341","VAUL",2020-06-26 12:30:00,371.926022450032,2020-06-26 08:00:00,NA,25.66,NA,NA,371.926022450032
"342","VAUL",2020-06-26 12:45:00,368.425034347048,2020-06-26 08:00:00,NA,17.1566666666667,NA,NA,368.425034347048
"343","VAUL",2020-06-26 13:00:00,363.173552192689,2020-06-26 08:00:00,NA,25.765,NA,NA,363.173552192689
"344","VAUL",2020-06-26 13:15:00,361.423058141198,2020-06-26 08:00:00,NA,17.2466666666667,NA,NA,361.423058141198
"345","VAUL",2020-06-26 13:30:00,366.674540295615,2020-06-26 08:00:00,NA,26.055,NA,NA,366.674540295615
"346","VAUL",2020-06-26 13:45:00,370.17552839854,2020-06-26 08:00:00,NA,17.3166666666667,NA,NA,370.17552839854
"347","VAUL",2020-06-26 14:00:00,371.926022450032,2020-06-26 08:00:00,NA,26.21,NA,NA,371.926022450032
"348","VAUL",2020-06-26 14:15:00,370.17552839854,2020-06-26 08:00:00,NA,17.4066666666667,NA,NA,370.17552839854
"349","VAUL",2020-06-26 14:30:00,366.674540295615,2020-06-26 08:00:00,NA,25.88,NA,NA,366.674540295615
"350","VAUL",2020-06-26 14:45:00,370.17552839854,2020-06-26 08:00:00,NA,17.43,NA,NA,370.17552839854
"351","VAUL",2020-06-26 15:00:00,366.674540295615,2020-06-26 08:00:00,NA,26.45,NA,NA,366.674540295615
"352","VAUL",2020-06-26 15:15:00,364.924046244123,2020-06-26 08:00:00,NA,17.4333333333333,NA,NA,364.924046244123
"353","VAUL",2020-06-26 15:30:00,361.423058141198,2020-06-26 08:00:00,NA,26.325,NA,NA,361.423058141198
"354","VAUL",2020-06-26 15:45:00,361.423058141198,2020-06-26 08:00:00,NA,17.4166666666667,NA,NA,361.423058141198
"355","VAUL",2020-06-26 16:00:00,359.672564089764,2020-06-26 08:00:00,NA,26.315,NA,NA,359.672564089764
"356","VAUL",2020-06-26 16:15:00,359.672564089764,2020-06-26 08:00:00,NA,17.52,NA,NA,359.672564089764
"357","VAUL",2020-06-26 16:30:00,354.421081935347,2020-06-26 08:00:00,NA,26.725,NA,NA,354.421081935347
"358","VAUL",2020-06-26 16:45:00,356.17157598678,2020-06-26 08:00:00,NA,17.5733333333333,NA,NA,356.17157598678
"359","VAUL",2020-06-26 17:00:00,349.169599780929,2020-06-26 08:00:00,NA,26.155,NA,NA,349.169599780929
"360","VAUL",2020-06-26 17:15:00,350.920093832421,2020-06-26 08:00:00,NA,17.5666666666667,NA,NA,350.920093832421
"361","VAUL",2020-06-26 17:30:00,347.419105729496,2020-06-26 08:00:00,NA,26.335,NA,NA,347.419105729496
"362","VAUL",2020-06-26 17:45:00,345.668611678004,2020-06-26 08:00:00,NA,17.5933333333333,NA,NA,345.668611678004
"363","VAUL",2020-06-26 18:00:00,349.169599780929,2020-06-26 08:00:00,NA,26.69,NA,NA,349.169599780929
"364","VAUL",2020-06-26 18:15:00,347.419105729496,2020-06-26 08:00:00,NA,17.6033333333333,NA,NA,347.419105729496
"365","VAUL",2020-06-26 18:30:00,345.668611678004,2020-06-26 08:00:00,NA,26.265,NA,NA,345.668611678004
"366","VAUL",2020-06-26 18:45:00,345.668611678004,2020-06-26 08:00:00,NA,17.6333333333333,NA,NA,345.668611678004
"367","VAUL",2020-06-26 19:00:00,342.167623575078,2020-06-26 08:00:00,NA,26.51,NA,NA,342.167623575078
"368","VAUL",2020-06-26 19:15:00,336.916141420661,2020-06-26 08:00:00,NA,17.72,NA,NA,336.916141420661
"369","VAUL",2020-06-26 19:30:00,340.417129523645,2020-06-26 08:00:00,NA,26.21,NA,NA,340.417129523645
"370","VAUL",2020-06-26 19:45:00,336.916141420661,2020-06-26 08:00:00,NA,17.6833333333333,NA,NA,336.916141420661
"371","VAUL",2020-06-26 20:00:00,335.165647369227,2020-06-26 08:00:00,NA,26.54,NA,NA,335.165647369227
"372","VAUL",2020-06-26 20:15:00,338.666635472153,2020-06-26 08:00:00,NA,17.7066666666667,NA,NA,338.666635472153
"373","VAUL",2020-06-26 20:30:00,335.165647369227,2020-06-26 08:00:00,NA,26.705,NA,NA,335.165647369227
"374","VAUL",2020-06-26 20:45:00,328.163671163376,2020-06-26 08:00:00,NA,17.79,NA,NA,328.163671163376
"375","VAUL",2020-06-26 21:00:00,335.165647369227,2020-06-26 08:00:00,NA,26.74,NA,NA,335.165647369227
"376","VAUL",2020-06-26 21:15:00,328.163671163376,2020-06-26 08:00:00,NA,17.7833333333333,NA,NA,328.163671163376
"377","VAUL",2020-06-26 21:30:00,324.662683060393,2020-06-26 08:00:00,NA,26.84,NA,NA,324.662683060393
"378","VAUL",2020-06-26 21:45:00,319.411200906034,2020-06-26 08:00:00,NA,17.7833333333333,NA,NA,319.411200906034
"379","VAUL",2020-06-26 22:00:00,321.161694957525,2020-06-26 08:00:00,NA,26.79,NA,NA,321.161694957525
"380","VAUL",2020-06-26 22:15:00,322.912189008901,2020-06-26 08:00:00,NA,17.7033333333333,NA,NA,322.912189008901
"381","VAUL",2020-06-26 22:30:00,315.910212803108,2020-06-26 08:00:00,NA,26.625,NA,NA,315.910212803108
"382","VAUL",2020-06-26 22:45:00,315.910212803108,2020-06-26 08:00:00,NA,17.7966666666667,NA,NA,315.910212803108
"383","VAUL",2020-06-26 23:00:00,314.159718751616,2020-06-26 08:00:00,NA,26.435,NA,NA,314.159718751616
"384","VAUL",2020-06-26 23:15:00,310.658730648691,2020-06-26 08:00:00,NA,17.83,NA,NA,310.658730648691
"385","VAUL",2020-06-26 23:30:00,308.908236597257,2020-06-26 08:00:00,NA,26.47,NA,NA,308.908236597257
"386","VAUL",2020-06-26 23:45:00,308.908236597257,2020-06-26 08:00:00,NA,17.7533333333333,NA,NA,308.908236597257
"387","VAUL",2020-06-27 00:00:00,301.906260391348,2020-06-27 08:00:00,NA,26.945,NA,NA,301.906260391348
"388","VAUL",2020-06-27 00:15:00,303.656754442782,2020-06-27 08:00:00,NA,17.8166666666667,NA,NA,303.656754442782
"389","VAUL",2020-06-27 00:30:00,293.153790134005,2020-06-27 08:00:00,NA,26.68,NA,NA,293.153790134005
"390","VAUL",2020-06-27 00:45:00,298.405272288423,2020-06-27 08:00:00,NA,17.71,NA,NA,298.405272288423
"391","VAUL",2020-06-27 01:00:00,298.405272288423,2020-06-27 08:00:00,NA,26.785,NA,NA,298.405272288423
"392","VAUL",2020-06-27 01:15:00,301.906260391348,2020-06-27 08:00:00,NA,17.8033333333333,NA,NA,301.906260391348
"393","VAUL",2020-06-27 01:30:00,300.155766339914,2020-06-27 08:00:00,NA,26.675,NA,NA,300.155766339914
"394","VAUL",2020-06-27 01:45:00,296.654778236931,2020-06-27 08:00:00,NA,17.77,NA,NA,296.654778236931
"395","VAUL",2020-06-27 02:00:00,293.153790134005,2020-06-27 08:00:00,NA,26.535,NA,NA,293.153790134005
"396","VAUL",2020-06-27 02:15:00,294.904284185497,2020-06-27 08:00:00,NA,17.76,NA,NA,294.904284185497
"397","VAUL",2020-06-27 02:30:00,293.153790134005,2020-06-27 08:00:00,NA,26.665,NA,NA,293.153790134005
"398","VAUL",2020-06-27 02:45:00,293.153790134005,2020-06-27 08:00:00,NA,17.8066666666667,NA,NA,293.153790134005
"399","VAUL",2020-06-27 03:00:00,287.902307979646,2020-06-27 08:00:00,NA,26.85,NA,NA,287.902307979646
"400","VAUL",2020-06-27 03:15:00,287.902307979646,2020-06-27 08:00:00,NA,17.7933333333333,NA,NA,287.902307979646
"401","VAUL",2020-06-27 03:30:00,280.900331773737,2020-06-27 08:00:00,NA,26.54,NA,NA,280.900331773737
"402","VAUL",2020-06-27 03:45:00,286.151813928154,2020-06-27 08:00:00,NA,17.8633333333333,NA,NA,286.151813928154
"403","VAUL",2020-06-27 04:00:00,289.65280203108,2020-06-27 08:00:00,NA,26.715,NA,NA,289.65280203108
"404","VAUL",2020-06-27 04:15:00,282.650825825229,2020-06-27 08:00:00,NA,17.85,NA,NA,282.650825825229
"405","VAUL",2020-06-27 04:30:00,280.900331773737,2020-06-27 08:00:00,NA,26.38,NA,NA,280.900331773737
"406","VAUL",2020-06-27 04:45:00,280.900331773737,2020-06-27 08:00:00,NA,17.8666666666667,NA,NA,280.900331773737
