"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"42","MOOS",2020-07-27 10:00:00,1067.79129508793,2020-07-27 08:00:00,134.508181818182,24.8558333333333,104.9,20.1990909090909,1067.79129508793
"43","MOOS",2020-07-27 10:15:00,1068.77185561013,2020-07-27 08:00:00,134.399090909091,24.8216666666667,104.909090909091,21.0618181818182,1068.77185561013
"44","MOOS",2020-07-27 10:30:00,1067.79546203316,2020-07-27 08:00:00,134.483636363636,24.8466666666667,104.909090909091,21.2581818181818,1067.79546203316
"45","MOOS",2020-07-27 10:45:00,1068.76768866493,2020-07-27 08:00:00,134.568181818182,24.8766666666667,104.9,21.3954545454545,1068.76768866493
"46","MOOS",2020-07-27 11:00:00,1066.81490151092,2020-07-27 08:00:00,134.415454545455,24.8591666666667,104.918181818182,21.8818181818182,1066.81490151092
"47","MOOS",2020-07-27 11:15:00,1066.81906845616,2020-07-27 08:00:00,134.659090909091,24.875,104.963636363636,19.9627272727273,1066.81906845616
"48","MOOS",2020-07-27 11:30:00,1073.64132265953,2020-07-27 08:00:00,134.338181818182,24.9008333333333,104.963636363636,21.9109090909091,1073.64132265953
"49","MOOS",2020-07-27 11:45:00,1074.62188318168,2020-07-27 08:00:00,134.49,24.91,104.954545454545,21.1063636363636,1074.62188318168
"50","MOOS",2020-07-27 12:00:00,1069.7440822419,2020-07-27 08:00:00,134.331818181818,24.8875,105.081818181818,21.6563636363636,1069.7440822419
"51","MOOS",2020-07-27 12:15:00,1071.70103634108,2020-07-27 08:00:00,134.941818181818,24.8975,105.018181818182,23.12,1071.70103634108
"52","MOOS",2020-07-27 12:30:00,1074.62188318168,2020-07-27 08:00:00,134.585454545455,24.9133333333333,105.018181818182,21.9590909090909,1074.62188318168
"53","MOOS",2020-07-27 12:45:00,1076.57467033569,2020-07-27 08:00:00,134.712727272727,24.9091666666667,105.018181818182,23.5009090909091,1076.57467033569
"54","MOOS",2020-07-27 13:00:00,1078.52329054446,2020-07-27 08:00:00,134.939090909091,24.98,105.018181818182,22.9236363636364,1078.52329054446
"55","MOOS",2020-07-27 13:15:00,1080.48024464361,2020-07-27 08:00:00,135.358181818182,24.91,105.045454545455,21.3872727272727,1080.48024464361
"56","MOOS",2020-07-27 13:30:00,1083.40109148424,2020-07-27 08:00:00,135.258181818182,24.9233333333333,105.109090909091,19.7663636363636,1083.40109148424
"57","MOOS",2020-07-27 13:45:00,1085.34971169304,2020-07-27 08:00:00,135.209090909091,24.9083333333333,105.1,20.8081818181818,1085.34971169304
"58","MOOS",2020-07-27 14:00:00,1086.32193832487,2020-07-27 08:00:00,134.916363636364,24.9133333333333,105.118181818182,19.2809090909091,1086.32193832487
"59","MOOS",2020-07-27 14:15:00,1089.24695211061,2020-07-27 08:00:00,134.84,24.9083333333333,104.945454545455,20.0890909090909,1089.24695211061
"60","MOOS",2020-07-27 14:30:00,1090.21917874244,2020-07-27 08:00:00,134.738181818182,24.9125,105.118181818182,20.0827272727273,1090.21917874244
"61","MOOS",2020-07-27 14:45:00,1092.16779895121,2020-07-27 08:00:00,134.633636363636,24.915,105.127272727273,18.9945454545455,1092.16779895121
"62","MOOS",2020-07-27 15:00:00,1097.04559989102,2020-07-27 08:00:00,134.552727272727,24.9066666666667,105.1,20.7718181818182,1097.04559989102
"63","MOOS",2020-07-27 15:15:00,1096.06087242367,2020-07-27 08:00:00,134.640909090909,24.9116666666667,105.154545454545,19.4690909090909,1096.06087242367
"64","MOOS",2020-07-27 15:30:00,1102.89146051739,2020-07-27 08:00:00,134.400909090909,24.8975,105.154545454545,19.4581818181818,1102.89146051739
"65","MOOS",2020-07-27 15:45:00,1107.76092756679,2020-07-27 08:00:00,134.303636363636,24.8783333333333,105.118181818182,19.8681818181818,1107.76092756679
"66","MOOS",2020-07-27 16:00:00,1110.68177440742,2020-07-27 08:00:00,134.447272727273,24.9266666666667,105.136363636364,18.3481818181818,1110.68177440742
"67","MOOS",2020-07-27 16:15:00,1120.43737628689,2020-07-27 08:00:00,134.421818181818,24.9525,105.190909090909,19.22,1120.43737628689
"68","MOOS",2020-07-27 16:30:00,1117.5040286108,2020-07-27 08:00:00,134.78,24.9158333333333,105.163636363636,20.1363636363636,1117.5040286108
"69","MOOS",2020-07-27 16:45:00,1127.26796438068,2020-07-27 08:00:00,134.524545454545,24.8883333333333,105.2,19.48,1127.26796438068
"70","MOOS",2020-07-27 17:00:00,1123.35405618235,2020-07-27 08:00:00,134.892727272727,24.8891666666667,105.163636363636,20.8509090909091,1123.35405618235
"71","MOOS",2020-07-27 17:15:00,1125.30684333635,2020-07-27 08:00:00,134.882727272727,24.8916666666667,105.2,19.35,1125.30684333635
"72","MOOS",2020-07-27 17:30:00,1131.1568709079,2020-07-27 08:00:00,134.774545454545,24.8516666666667,105.281818181818,20.3872727272727,1131.1568709079
"73","MOOS",2020-07-27 17:45:00,1136.0305049025,2020-07-27 08:00:00,134.829090909091,24.8916666666667,105.209090909091,18.5790909090909,1136.0305049025
"74","MOOS",2020-07-27 18:00:00,1141.88053247408,2020-07-27 08:00:00,134.932727272727,24.865,105.209090909091,19.1763636363636,1141.88053247408
"75","MOOS",2020-07-27 18:15:00,1139.92357837493,2020-07-27 08:00:00,135.210909090909,24.7958333333333,105.236363636364,19.85,1139.92357837493
"76","MOOS",2020-07-27 18:30:00,1148.70278667746,2020-07-27 08:00:00,135.24,24.8308333333333,105.227272727273,18.3272727272727,1148.70278667746
"77","MOOS",2020-07-27 18:45:00,1144.78887847916,2020-07-27 08:00:00,135.125454545455,24.7725,105.281818181818,19.3054545454545,1144.78887847916
"78","MOOS",2020-07-27 19:00:00,1153.56391983648,2020-07-27 08:00:00,134.801818181818,24.8008333333333,105.254545454545,19.7754545454545,1153.56391983648
"79","MOOS",2020-07-27 19:15:00,1157.46532719926,2020-07-27 08:00:00,134.794545454545,24.7558333333333,105.245454545455,19.4172727272727,1157.46532719926
"80","MOOS",2020-07-27 19:30:00,1162.33896119389,2020-07-27 08:00:00,133.974545454545,24.7516666666667,105.281818181818,19.9736363636364,1162.33896119389
"81","MOOS",2020-07-27 19:45:00,1163.30702088051,2020-07-27 08:00:00,134.278181818182,24.6683333333333,105.254545454545,20.44,1163.30702088051
"82","MOOS",2020-07-27 20:00:00,1169.14454761657,2020-07-27 08:00:00,134.789090909091,24.6325,105.272727272727,18.5290909090909,1169.14454761657
"83","MOOS",2020-07-27 20:15:00,1174.99457518809,2020-07-27 08:00:00,134.85,24.5175,105.290909090909,20.87,1174.99457518809
"84","MOOS",2020-07-27 20:30:00,1172.05706056679,2020-07-27 08:00:00,135.079090909091,24.5858333333333,105.263636363636,19.0654545454545,1172.05706056679
"85","MOOS",2020-07-27 20:45:00,1178.89598255084,2020-07-27 08:00:00,134.952727272727,24.5125,105.281818181818,17.9872727272727,1178.89598255084
"86","MOOS",2020-07-27 21:00:00,1179.86820918266,2020-07-27 08:00:00,134.374545454545,24.5183333333333,105.281818181818,21.5527272727273,1179.86820918266
"87","MOOS",2020-07-27 21:15:00,1185.70990286389,2020-07-27 08:00:00,134.478181818182,24.4833333333333,105.309090909091,19.8827272727273,1185.70990286389
"88","MOOS",2020-07-27 21:30:00,1185.70573591869,2020-07-27 08:00:00,134.409090909091,24.435,105.281818181818,20.8172727272727,1185.70573591869
"89","MOOS",2020-07-27 21:45:00,1186.68212949569,2020-07-27 08:00:00,134.470909090909,24.38,105.281818181818,22.6818181818182,1186.68212949569
"90","MOOS",2020-07-27 22:00:00,1185.69323508319,2020-07-27 08:00:00,134.485454545455,24.3916666666667,105.3,20.55,1185.69323508319
"91","MOOS",2020-07-27 22:15:00,1188.62658275932,2020-07-27 08:00:00,134.311818181818,24.3275,105.290909090909,20.2827272727273,1188.62658275932
"92","MOOS",2020-07-27 22:30:00,1188.61408192379,2020-07-27 08:00:00,134.092727272727,24.3075,105.281818181818,21.79,1188.61408192379
"93","MOOS",2020-07-27 22:45:00,1196.42939748484,2020-07-27 08:00:00,134.160909090909,24.26,105.318181818182,21.7427272727273,1196.42939748484
"94","MOOS",2020-07-27 23:00:00,1203.25581863345,2020-07-27 08:00:00,133.778181818182,24.25,105.327272727273,21.2936363636364,1203.25581863345
"95","MOOS",2020-07-27 23:15:00,1194.46410949537,2020-07-27 08:00:00,133.623636363636,24.2066666666667,105.327272727273,22.5263636363636,1194.46410949537
"96","MOOS",2020-07-27 23:30:00,1196.42106359452,2020-07-27 08:00:00,133.308181818182,24.1466666666667,105.318181818182,22.8745454545455,1196.42106359452
"97","MOOS",2020-07-27 23:45:00,1194.46827644054,2020-07-27 08:00:00,132.934545454545,24.1633333333333,105.345454545455,21.1318181818182,1194.46827644054
"98","MOOS",2020-07-28 00:00:00,1199.33774348994,2020-07-28 08:00:00,132.992727272727,24.0733333333333,105.345454545455,23.0809090909091,1199.33774348994
"99","MOOS",2020-07-28 00:15:00,1201.28219675354,2020-07-28 08:00:00,132.19,24.0966666666667,105.372727272727,28.48,1201.28219675354
"100","MOOS",2020-07-28 00:30:00,1204.21137748452,2020-07-28 08:00:00,132.124545454545,24.0358333333333,105.381818181818,25.4809090909091,1204.21137748452
"101","MOOS",2020-07-28 00:45:00,1206.15583074815,2020-07-28 08:00:00,131.957272727273,24.0208333333333,105.309090909091,23.7672727272727,1206.15583074815
"102","MOOS",2020-07-28 01:00:00,1205.17527022597,2020-07-28 08:00:00,131.761818181818,24.0083333333333,105.354545454545,24.5409090909091,1205.17527022597
"103","MOOS",2020-07-28 01:15:00,1206.14749685777,2020-07-28 08:00:00,131.53,24.0008333333333,105.327272727273,24.8109090909091,1206.14749685777
"104","MOOS",2020-07-28 01:30:00,1211.99335748417,2020-07-28 08:00:00,131.448181818182,23.9166666666667,105.318181818182,24.67,1211.99335748417
"105","MOOS",2020-07-28 01:45:00,1208.08778317622,2020-07-28 08:00:00,131.015454545455,23.9375,105.363636363636,22.8136363636364,1208.08778317622
"106","MOOS",2020-07-28 02:00:00,1215.89893179212,2020-07-28 08:00:00,130.774545454545,23.9075,105.318181818182,27.6181818181818,1215.89893179212
"107","MOOS",2020-07-28 02:15:00,1212.96975106114,2020-07-28 08:00:00,130.348181818182,23.89,105.336363636364,27.1736363636364,1212.96975106114
"108","MOOS",2020-07-28 02:30:00,1217.83921811057,2020-07-28 08:00:00,130.524545454545,23.8808333333333,105.327272727273,25.9563636363636,1217.83921811057
"109","MOOS",2020-07-28 02:45:00,1205.15860244527,2020-07-28 08:00:00,130.267272727273,23.8858333333333,105.345454545455,24.9936363636364,1205.15860244527
"110","MOOS",2020-07-28 03:00:00,1211.989190539,2020-07-28 08:00:00,130.034545454545,23.8891666666667,105.3,26.5536363636364,1211.989190539
"111","MOOS",2020-07-28 03:15:00,1211.99335748417,2020-07-28 08:00:00,129.716363636364,23.7858333333333,105.327272727273,31.2236363636364,1211.99335748417
"112","MOOS",2020-07-28 03:30:00,1211.99335748417,2020-07-28 08:00:00,129.512727272727,23.8391666666667,105.3,30.4963636363636,1211.99335748417
"113","MOOS",2020-07-28 03:45:00,1211.99752442932,2020-07-28 08:00:00,129.063636363636,23.8758333333333,105.281818181818,30.7027272727273,1211.99752442932
"114","MOOS",2020-07-28 04:00:00,1211.989190539,2020-07-28 08:00:00,128.866363636364,23.8341666666667,105.227272727273,27.7081818181818,1211.989190539
"115","MOOS",2020-07-28 04:15:00,1215.89059790177,2020-07-28 08:00:00,128.599090909091,23.8475,105.272727272727,27.1454545454545,1215.89059790177
"116","MOOS",2020-07-28 04:30:00,1211.01279696199,2020-07-28 08:00:00,128.669090909091,23.8058333333333,105.227272727273,29.2218181818182,1211.01279696199
"117","MOOS",2020-07-28 04:45:00,1213.9378107478,2020-07-28 08:00:00,128.058181818182,23.8191666666667,105.272727272727,30.2227272727273,1213.9378107478
"118","MOOS",2020-07-28 05:00:00,1213.9378107478,2020-07-28 08:00:00,128.089090909091,23.8141666666667,105.227272727273,27.9490909090909,1213.9378107478
"119","MOOS",2020-07-28 05:15:00,1210.03640338499,2020-07-28 08:00:00,127.572727272727,23.8125,105.227272727273,31.9481818181818,1210.03640338499
"120","MOOS",2020-07-28 05:30:00,1212.96141717082,2020-07-28 08:00:00,127.629090909091,23.8541666666667,105.227272727273,28.9472727272727,1212.96141717082
"121","MOOS",2020-07-28 05:45:00,1203.20164834606,2020-07-28 08:00:00,127.068181818182,23.8566666666667,105.2,30.72,1203.20164834606
"122","MOOS",2020-07-28 06:00:00,1207.11138959922,2020-07-28 08:00:00,127.296363636364,23.845,105.190909090909,31.0118181818182,1207.11138959922
"123","MOOS",2020-07-28 06:15:00,1209.06417675319,2020-07-28 08:00:00,127.642727272727,23.8508333333333,105.136363636364,31.7036363636364,1209.06417675319
"124","MOOS",2020-07-28 06:30:00,1206.13499602224,2020-07-28 08:00:00,127.383636363636,23.9041666666667,105.154545454545,31.0290909090909,1206.13499602224
"125","MOOS",2020-07-28 06:45:00,1205.16276939042,2020-07-28 08:00:00,127.296363636364,23.8775,105.090909090909,31.8627272727273,1205.16276939042
"126","MOOS",2020-07-28 07:00:00,1209.07251064357,2020-07-28 08:00:00,126.730909090909,23.8758333333333,105.1,31.0518181818182,1209.07251064357
"127","MOOS",2020-07-28 07:15:00,1201.26552897284,2020-07-28 08:00:00,126.643636363636,23.8916666666667,105.018181818182,31.8909090909091,1201.26552897284
"128","MOOS",2020-07-28 07:30:00,1198.34468213221,2020-07-28 08:00:00,126.673636363636,23.9241666666667,105,34.6745454545455,1198.34468213221
"129","MOOS",2020-07-28 07:45:00,1199.32107570922,2020-07-28 08:00:00,127.520909090909,23.97,104.963636363636,35.1345454545455,1199.32107570922
"130","MOOS",2020-07-28 08:00:00,1203.22248307199,2020-07-28 08:00:00,127.684545454545,23.9558333333333,104.890909090909,33.4790909090909,1203.22248307199
"131","MOOS",2020-07-28 08:15:00,1203.22248307199,2020-07-28 08:00:00,128.171818181818,23.9641666666667,104.881818181818,35.5009090909091,1203.22248307199
"132","MOOS",2020-07-28 08:30:00,1198.34468213221,2020-07-28 08:00:00,128.500909090909,24,104.845454545455,31.7663636363636,1198.34468213221
"133","MOOS",2020-07-28 08:45:00,1203.22248307199,2020-07-28 08:00:00,128.442727272727,24.0633333333333,104.818181818182,30.0954545454545,1203.22248307199
"134","MOOS",2020-07-28 09:00:00,1203.21831612682,2020-07-28 08:00:00,128.967272727273,24.1041666666667,104.8,32.0654545454545,1203.21831612682
"135","MOOS",2020-07-28 09:15:00,1200.29330234104,2020-07-28 08:00:00,129.267272727273,24.0875,104.863636363636,32.5118181818182,1200.29330234104
"136","MOOS",2020-07-28 09:30:00,1202.24192254985,2020-07-28 08:00:00,129.357272727273,24.1483333333333,104.718181818182,31.0790909090909,1202.24192254985
"137","MOOS",2020-07-28 09:45:00,1199.31690876404,2020-07-28 08:00:00,129.577272727273,24.1716666666667,104.681818181818,29.5227272727273,1199.31690876404
"138","MOOS",2020-07-28 10:00:00,1202.24192254985,2020-07-28 08:00:00,129.824545454545,24.2358333333333,104.672727272727,30.3990909090909,1202.24192254985
"139","MOOS",2020-07-28 10:15:00,1202.24192254985,2020-07-28 08:00:00,129.83,24.2483333333333,104.645454545455,29.3254545454545,1202.24192254985
"140","MOOS",2020-07-28 10:30:00,1199.32107570922,2020-07-28 08:00:00,130.205454545455,24.2575,104.618181818182,29.0418181818182,1199.32107570922
"141","MOOS",2020-07-28 10:45:00,1197.36828855521,2020-07-28 08:00:00,130.831818181818,24.2608333333333,104.554545454545,31.9136363636364,1197.36828855521
"142","MOOS",2020-07-28 11:00:00,1196.40022886859,2020-07-28 08:00:00,130.990909090909,24.3675,104.545454545455,30.9354545454545,1196.40022886859
"143","MOOS",2020-07-28 11:15:00,1196.40022886859,2020-07-28 08:00:00,131.208181818182,24.2875,104.518181818182,29.5127272727273,1196.40022886859
"144","MOOS",2020-07-28 11:30:00,1195.42383529159,2020-07-28 08:00:00,131.299090909091,24.3483333333333,104.427272727273,31.9609090909091,1195.42383529159
"145","MOOS",2020-07-28 11:45:00,1196.39606192341,2020-07-28 08:00:00,131.64,24.3291666666667,104.463636363636,31.5654545454545,1196.39606192341
"146","MOOS",2020-07-28 12:00:00,1194.44744171464,2020-07-28 08:00:00,131.811818181818,24.4316666666667,104.409090909091,27.1827272727273,1194.44744171464
"147","MOOS",2020-07-28 12:15:00,1196.39606192341,2020-07-28 08:00:00,132.047272727273,24.465,104.390909090909,30.49,1196.39606192341
"148","MOOS",2020-07-28 12:30:00,1196.39606192341,2020-07-28 08:00:00,132.301818181818,24.4608333333333,104.345454545455,28.5854545454545,1196.39606192341
"149","MOOS",2020-07-28 12:45:00,1195.42383529159,2020-07-28 08:00:00,132.835454545455,24.4975,104.336363636364,29.5981818181818,1195.42383529159
"150","MOOS",2020-07-28 13:00:00,1193.47521508284,2020-07-28 08:00:00,132.902727272727,24.52,104.309090909091,29.2836363636364,1193.47521508284
"151","MOOS",2020-07-28 13:15:00,1195.43216918199,2020-07-28 08:00:00,133.457272727273,24.5525,104.281818181818,24.9690909090909,1195.43216918199
"152","MOOS",2020-07-28 13:30:00,1193.48354897319,2020-07-28 08:00:00,133.653636363636,24.53,104.263636363636,28.5409090909091,1193.48354897319
"153","MOOS",2020-07-28 13:45:00,1193.47938202799,2020-07-28 08:00:00,132.775454545455,24.5358333333333,104.209090909091,28.3809090909091,1193.47938202799
"154","MOOS",2020-07-28 14:00:00,1193.47938202799,2020-07-28 08:00:00,134.261818181818,24.6216666666667,104.209090909091,27.6009090909091,1193.47938202799
"155","MOOS",2020-07-28 14:15:00,1196.40439581379,2020-07-28 08:00:00,134.170909090909,24.5975,104.172727272727,29.7727272727273,1196.40439581379
"156","MOOS",2020-07-28 14:30:00,1197.37662244559,2020-07-28 08:00:00,134.236363636364,24.5983333333333,104.181818181818,25,1197.37662244559
"157","MOOS",2020-07-28 14:45:00,1194.46410949537,2020-07-28 08:00:00,134.452727272727,24.6875,104.154545454545,27.1409090909091,1194.46410949537
"158","MOOS",2020-07-28 15:00:00,1197.37662244559,2020-07-28 08:00:00,134.405454545455,24.7333333333333,104.118181818182,29.2463636363636,1197.37662244559
"159","MOOS",2020-07-28 15:15:00,1200.30163623139,2020-07-28 08:00:00,134.993636363636,24.7666666666667,104.109090909091,27.8390909090909,1200.30163623139
"160","MOOS",2020-07-28 15:30:00,1200.30580317654,2020-07-28 08:00:00,135.484545454545,24.7491666666667,104.081818181818,24.3945454545455,1200.30580317654
"161","MOOS",2020-07-28 15:45:00,1201.27802980837,2020-07-28 08:00:00,135.468181818182,24.8075,104.027272727273,24.7563636363636,1201.27802980837
"162","MOOS",2020-07-28 16:00:00,1203.23081696234,2020-07-28 08:00:00,135.882727272727,24.7783333333333,104.027272727273,30.6936363636364,1203.23081696234
"163","MOOS",2020-07-28 16:15:00,1203.22665001717,2020-07-28 08:00:00,136.048181818182,24.8241666666667,104.027272727273,26.6781818181818,1203.22665001717
"164","MOOS",2020-07-28 16:30:00,1206.15583074815,2020-07-28 08:00:00,135.951818181818,24.86,104.009090909091,26.5727272727273,1206.15583074815
"165","MOOS",2020-07-28 16:45:00,1204.20304359414,2020-07-28 08:00:00,136.041818181818,24.9016666666667,104.009090909091,26.9218181818182,1204.20304359414
"166","MOOS",2020-07-28 17:00:00,1206.15166380297,2020-07-28 08:00:00,136.070909090909,24.8733333333333,104.009090909091,40.7945454545455,1206.15166380297
"167","MOOS",2020-07-28 17:15:00,1207.12389043477,2020-07-28 08:00:00,136.632727272727,24.9233333333333,104,23.3836363636364,1207.12389043477
"168","MOOS",2020-07-28 17:30:00,1210.04057033019,2020-07-28 08:00:00,136.683636363636,24.9566666666667,104.027272727273,23.8918181818182,1210.04057033019
"169","MOOS",2020-07-28 17:45:00,1211.02946474272,2020-07-28 08:00:00,136.968181818182,24.9725,104.009090909091,23.3672727272727,1211.02946474272
"170","MOOS",2020-07-28 18:00:00,1211.99335748417,2020-07-28 08:00:00,136.896363636364,24.9875,104.018181818182,24.8263636363636,1211.99335748417
"171","MOOS",2020-07-28 18:15:00,1216.86699147878,2020-07-28 08:00:00,137.187272727273,25.0091666666667,104,23.8072727272727,1216.86699147878
"172","MOOS",2020-07-28 18:30:00,1212.96558411597,2020-07-28 08:00:00,137.353636363636,24.99,104.009090909091,48.8436363636364,1212.96558411597
"173","MOOS",2020-07-28 18:45:00,1217.83921811057,2020-07-28 08:00:00,137.617272727273,25.055,104.045454545455,23.9590909090909,1217.83921811057
"174","MOOS",2020-07-28 19:00:00,1217.83921811057,2020-07-28 08:00:00,137.867272727273,25.0675,104.054545454545,22.9718181818182,1217.83921811057
"175","MOOS",2020-07-28 19:15:00,1221.73645852818,2020-07-28 08:00:00,137.682727272727,25.0441666666667,104.072727272727,26.1645454545455,1221.73645852818
"176","MOOS",2020-07-28 19:30:00,1217.83921811057,2020-07-28 08:00:00,137.830909090909,25.0716666666667,104.1,25.6609090909091,1217.83921811057
"177","MOOS",2020-07-28 19:45:00,1219.7836713742,2020-07-28 08:00:00,138.105454545455,25.1275,104.127272727273,22.7645454545455,1219.7836713742
"178","MOOS",2020-07-28 20:00:00,1217.84338505575,2020-07-28 08:00:00,137.743636363636,25.1216666666667,104.136363636364,26.6,1217.84338505575
