"","Site","DateTime","Q","day","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU","MeanDischarge"
"183","MOOS",2020-08-04 21:15:00,1400.91367799841,2020-08-04 08:00:00,94.6854545454545,15.975,90.5181818181818,175.785454545455,1400.91367799841
"184","MOOS",2020-08-04 21:30:00,1391.14557528339,2020-08-04 08:00:00,93.98,15.935,90.4454545454546,185.97,1391.14557528339
"185","MOOS",2020-08-04 21:45:00,1400.91784494361,2020-08-04 08:00:00,95.5327272727273,16.02,90.4090909090909,201.031818181818,1400.91784494361
"186","MOOS",2020-08-04 22:00:00,1394.07475601436,2020-08-04 08:00:00,93.7509090909091,16.145,90.3545454545455,181.383636363636,1394.07475601436
"187","MOOS",2020-08-04 22:15:00,1394.08725684986,2020-08-04 08:00:00,96.3972727272727,16.12,90.2909090909091,184.688181818182,1394.08725684986
"188","MOOS",2020-08-04 22:30:00,1379.47052181128,2020-08-04 08:00:00,96.2545454545455,16.0575,90.2818181818182,190.368181818182,1379.47052181128
"189","MOOS",2020-08-04 22:45:00,1393.12753105361,2020-08-04 08:00:00,96.8554545454545,16.14,90.2454545454545,180.613636363636,1393.12753105361
"190","MOOS",2020-08-04 23:00:00,1395.08865209794,2020-08-04 08:00:00,97.3809090909091,16.17,90.2181818181818,171.865454545455,1395.08865209794
"191","MOOS",2020-08-04 23:15:00,1396.06921262012,2020-08-04 08:00:00,97.3227272727273,16.1425,90.1727272727273,170.141818181818,1396.06921262012
"192","MOOS",2020-08-04 23:30:00,1387.28583737239,2020-08-04 08:00:00,97.9390909090909,16.23,90.1545454545455,180.333636363636,1387.28583737239
"193","MOOS",2020-08-04 23:45:00,1389.25529230709,2020-08-04 08:00:00,97.29,16.2,90.0818181818182,170.419090909091,1389.25529230709
"194","MOOS",2020-08-05 00:00:00,1388.28306567529,2020-08-05 08:00:00,97.9681818181818,16.2125,90.0818181818182,186.366363636364,1388.28306567529
"195","MOOS",2020-08-05 00:15:00,1387.30667209829,2020-08-05 08:00:00,97.6136363636364,16.35,90.0545454545454,174.678181818182,1387.30667209829
"196","MOOS",2020-08-05 00:30:00,1380.47191705936,2020-08-05 08:00:00,97.7636363636364,16.2175,90.0363636363636,174.261818181818,1380.47191705936
"197","MOOS",2020-08-05 00:45:00,1378.50662906986,2020-08-05 08:00:00,98.3972727272727,16.2825,90.0727272727273,170.706363636364,1378.50662906986
"198","MOOS",2020-08-05 01:00:00,1361.95794160321,2020-08-05 08:00:00,99.4590909090909,16.285,89.9727272727273,193.713636363636,1361.95794160321
"199","MOOS",2020-08-05 01:15:00,1371.6927087568,2020-08-05 08:00:00,99.0845454545454,16.3375,89.9818181818182,185.521818181818,1371.6927087568
"200","MOOS",2020-08-05 01:30:00,1367.80796917478,2020-08-05 08:00:00,99.4336363636364,16.25,89.9545454545455,182.689090909091,1367.80796917478
"201","MOOS",2020-08-05 01:45:00,1361.9371068773,2020-08-05 08:00:00,98.9281818181818,16.375,89.9545454545455,162.299090909091,1361.9371068773
"202","MOOS",2020-08-05 02:00:00,1342.43840395377,2020-08-05 08:00:00,99.6927272727273,16.29,89.9818181818182,176.211818181818,1342.43840395377
"203","MOOS",2020-08-05 02:15:00,1355.13152045466,2020-08-05 08:00:00,99.6645454545455,16.275,89.9181818181818,165.620909090909,1355.13152045466
"204","MOOS",2020-08-05 02:30:00,1350.25788646005,2020-08-05 08:00:00,100.328181818182,16.2025,89.9454545454546,165.588181818182,1350.25788646005
"205","MOOS",2020-08-05 02:45:00,1347.3412065646,2020-08-05 08:00:00,99.9809090909091,16.235,89.9454545454546,166.659090909091,1347.3412065646
"206","MOOS",2020-08-05 03:00:00,1347.349540455,2020-08-05 08:00:00,99.0781818181818,16.24,89.8909090909091,155.694545454545,1347.349540455
"207","MOOS",2020-08-05 03:15:00,1341.49951288343,2020-08-05 08:00:00,98.9681818181818,16.215,89.9181818181818,173.741818181818,1341.49951288343
"208","MOOS",2020-08-05 03:30:00,1331.73974405869,2020-08-05 08:00:00,99.5754545454545,16.2425,89.9454545454546,168.563636363636,1331.73974405869
"209","MOOS",2020-08-05 03:45:00,1323.93692933314,2020-08-05 08:00:00,99.8281818181818,16.2,89.9,164.882727272727,1323.93692933314
"210","MOOS",2020-08-05 04:00:00,1322.98137048204,2020-08-05 08:00:00,100.33,16.245,89.9363636363636,161.313636363636,1322.98137048204
"211","MOOS",2020-08-05 04:15:00,1322.00914385021,2020-08-05 08:00:00,100.412727272727,16.23,89.9454545454546,174.687272727273,1322.00914385021
"212","MOOS",2020-08-05 04:30:00,1319.06746228374,2020-08-05 08:00:00,101.799090909091,-0.643333333333333,89.9272727272727,167.258181818182,1319.06746228374
"213","MOOS",2020-08-05 04:45:00,1311.29381617444,2020-08-05 08:00:00,103.048181818182,-0.655294117647059,89.9909090909091,160.252727272727,1311.29381617444
"214","MOOS",2020-08-05 05:00:00,1299.56042546988,2020-08-05 08:00:00,103.995454545455,-0.478616071428571,90.0545454545454,158.051818181818,1299.56042546988
"215","MOOS",2020-08-05 05:15:00,1290.8020518932,2020-08-05 08:00:00,104.502727272727,-0.878181818181818,90.1,157.874545454545,1290.8020518932
"216","MOOS",2020-08-05 05:30:00,1278.13810400863,2020-08-05 08:00:00,103.818181818182,16.2075,90.1727272727273,157.641818181818,1278.13810400863
"217","MOOS",2020-08-05 05:45:00,1283.03257272913,2020-08-05 08:00:00,104.411818181818,16.2875,90.1545454545455,150.169090909091,1283.03257272913
"218","MOOS",2020-08-05 06:00:00,1261.56024792572,2020-08-05 08:00:00,104.394545454545,16.335,90.2090909090909,165.381818181818,1261.56024792572
"219","MOOS",2020-08-05 06:15:00,1263.51720202487,2020-08-05 08:00:00,104.381818181818,16.335,90.2272727272727,159.477272727273,1263.51720202487
"220","MOOS",2020-08-05 06:30:00,1273.30613946583,2020-08-05 08:00:00,104.841818181818,16.3525,90.2272727272727,157.216363636364,1273.30613946583
"221","MOOS",2020-08-05 06:45:00,1267.46027883948,2020-08-05 08:00:00,105.457272727273,16.33,90.2181818181818,146.686363636364,1267.46027883948
"222","MOOS",2020-08-05 07:00:00,1250.8907566469,2020-08-05 08:00:00,105.340909090909,16.355,90.2818181818182,159.126363636364,1250.8907566469
"223","MOOS",2020-08-05 07:15:00,1248.93796949292,2020-08-05 08:00:00,105.383636363636,16.355,90.2818181818182,142.502727272727,1248.93796949292
"224","MOOS",2020-08-05 07:30:00,1246.02128959747,2020-08-05 08:00:00,105.616363636364,16.4075,90.3181818181818,162.098181818182,1246.02128959747
"225","MOOS",2020-08-05 07:45:00,1238.22264181712,2020-08-05 08:00:00,105.507272727273,16.4075,90.3363636363636,141.309090909091,1238.22264181712
"226","MOOS",2020-08-05 08:00:00,1237.26291602085,2020-08-05 08:00:00,106.154545454545,16.4425,90.3727272727273,147.785454545455,1237.26291602085
"227","MOOS",2020-08-05 08:15:00,1227.50731414132,2020-08-05 08:00:00,106.595454545455,16.4125,90.4272727272727,136.923636363636,1227.50731414132
"228","MOOS",2020-08-05 08:30:00,1223.61007372374,2020-08-05 08:00:00,106.429090909091,16.4125,90.4454545454546,164.063636363636,1223.61007372374
"229","MOOS",2020-08-05 08:45:00,1219.70866636094,2020-08-05 08:00:00,106.515454545455,16.465,90.5363636363636,136.051818181818,1219.70866636094
"230","MOOS",2020-08-05 09:00:00,1216.80032035586,2020-08-05 08:00:00,107.561818181818,16.5025,90.5818181818182,140.199090909091,1216.80032035586
"231","MOOS",2020-08-05 09:15:00,1207.03638458598,2020-08-05 08:00:00,108.427272727273,16.58,90.6,138.472727272727,1207.03638458598
"232","MOOS",2020-08-05 09:30:00,1208.99750563031,2020-08-05 08:00:00,108.435454545455,16.595,90.6909090909091,140.932727272727,1208.99750563031
"233","MOOS",2020-08-05 09:45:00,1209.99056698804,2020-08-05 08:00:00,108.906363636364,16.5375,90.7181818181818,142.728181818182,1209.99056698804
"234","MOOS",2020-08-05 10:00:00,1193.40437701478,2020-08-05 08:00:00,108.660909090909,16.605,90.7818181818182,155.986363636364,1193.40437701478
"235","MOOS",2020-08-05 10:15:00,1191.45992375116,2020-08-05 08:00:00,109.703636363636,16.5775,90.8090909090909,138.541818181818,1191.45992375116
"236","MOOS",2020-08-05 10:30:00,1192.44465121851,2020-08-05 08:00:00,109.447272727273,16.6075,90.8545454545455,140.310909090909,1192.44465121851
"237","MOOS",2020-08-05 10:45:00,1196.35855941681,2020-08-05 08:00:00,110.343636363636,16.5775,90.9181818181818,148.092727272727,1196.35855941681
"238","MOOS",2020-08-05 11:00:00,1178.81681059246,2020-08-05 08:00:00,110.654545454545,16.615,90.9818181818182,146.511818181818,1178.81681059246
"239","MOOS",2020-08-05 11:15:00,1174.91123628448,2020-08-05 08:00:00,111.100909090909,16.695,91.0636363636364,144.791818181818,1174.91123628448
"240","MOOS",2020-08-05 11:30:00,1166.13202798192,2020-08-05 08:00:00,111.805454545455,16.7625,91.1090909090909,140.336363636364,1166.13202798192
"241","MOOS",2020-08-05 11:45:00,1161.26672787775,2020-08-05 08:00:00,111.64,16.75,91.2090909090909,148.785454545455,1161.26672787775
"242","MOOS",2020-08-05 12:00:00,1159.31810766895,2020-08-05 08:00:00,113.047272727273,16.745,91.3090909090909,152.393636363636,1159.31810766895
"243","MOOS",2020-08-05 12:15:00,1153.47641398772,2020-08-05 08:00:00,111.466363636364,16.8125,91.3727272727273,127.716363636364,1153.47641398772
"244","MOOS",2020-08-05 12:30:00,1147.63055336135,2020-08-05 08:00:00,3.72727272727273,16.8325,46.3363636363636,1.31545454545455,1147.63055336135
"245","MOOS",2020-08-05 12:45:00,1143.72497905337,2020-08-05 08:00:00,NA,16.8775,NA,NA,1143.72497905337
"246","MOOS",2020-08-05 13:00:00,1134.95410464119,2020-08-05 08:00:00,3.48545454545455,16.89,0.990909090909091,1.47727272727273,1134.95410464119
"247","MOOS",2020-08-05 13:15:00,1133.98604495457,2020-08-05 08:00:00,3.44545454545455,16.9,0.954545454545455,2.04727272727273,1133.98604495457
"248","MOOS",2020-08-05 13:30:00,1123.25404949806,2020-08-05 08:00:00,115.375454545455,16.9925,91.2272727272727,131.830909090909,1123.25404949806
"249","MOOS",2020-08-05 13:45:00,1127.16379075119,2020-08-05 08:00:00,115.926363636364,16.99,91.2818181818182,121.965454545455,1127.16379075119
"250","MOOS",2020-08-05 14:00:00,1119.36930991599,2020-08-05 08:00:00,116.64,17.02,91.3090909090909,128.683636363636,1119.36930991599
"251","MOOS",2020-08-05 14:15:00,1114.49984286659,2020-08-05 08:00:00,116.895454545455,17.03,91.3909090909091,124.153636363636,1114.49984286659
"252","MOOS",2020-08-05 14:30:00,1120.36237127369,2020-08-05 08:00:00,117.694545454545,17.0825,91.2636363636364,126.832727272727,1120.36237127369
"253","MOOS",2020-08-05 14:45:00,1108.64981529498,2020-08-05 08:00:00,117.287272727273,17.055,91.2,115.337272727273,1108.64981529498
"254","MOOS",2020-08-05 15:00:00,1105.72480150926,2020-08-05 08:00:00,117.151818181818,17.1275,91.1818181818182,114.993636363636,1105.72480150926
"255","MOOS",2020-08-05 15:15:00,1095.9691996297,2020-08-05 08:00:00,117.311818181818,17.08,91.1545454545455,134.928181818182,1095.9691996297
"256","MOOS",2020-08-05 15:30:00,1095.99003435561,2020-08-05 08:00:00,117.109090909091,17.11,91.1,128.843636363636,1095.99003435561
"257","MOOS",2020-08-05 15:45:00,1098.91504814141,2020-08-05 08:00:00,117.544545454545,17.095,91.0545454545454,127.056363636364,1098.91504814141
"258","MOOS",2020-08-05 16:00:00,1095.02614161413,2020-08-05 08:00:00,118.367272727273,17.14,91.0545454545454,116.319090909091,1095.02614161413
"259","MOOS",2020-08-05 16:15:00,1076.47883059652,2020-08-05 08:00:00,118.953636363636,17.155,91.0818181818182,125.478181818182,1076.47883059652
"260","MOOS",2020-08-05 16:30:00,1076.49133143207,2020-08-05 08:00:00,119.549090909091,17.18,91.0454545454545,131.512727272727,1076.49133143207
"261","MOOS",2020-08-05 16:45:00,1076.5079992128,2020-08-05 08:00:00,119.766363636364,34.96,91.0272727272727,103.618181818182,1076.5079992128
"262","MOOS",2020-08-05 17:00:00,1079.43717994375,2020-08-05 08:00:00,120.48,33.055,91.0363636363636,122.848181818182,1079.43717994375
"263","MOOS",2020-08-05 17:15:00,1072.61909268555,2020-08-05 08:00:00,120.348181818182,37.1325,91.0454545454545,114.781818181818,1072.61909268555
"264","MOOS",2020-08-05 17:30:00,1074.5802137299,2020-08-05 08:00:00,120.944545454545,46.37,91.0090909090909,112.759090909091,1074.5802137299
"265","MOOS",2020-08-05 17:45:00,1069.71074668047,2020-08-05 08:00:00,121.124545454545,35.835,90.9909090909091,130.067272727273,1069.71074668047
"266","MOOS",2020-08-05 18:00:00,1058.9745842788,2020-08-05 08:00:00,121.058181818182,35.04,91.0454545454545,136.089090909091,1058.9745842788
"267","MOOS",2020-08-05 18:15:00,1052.15649702059,2020-08-05 08:00:00,121.385454545455,30.275,91,105.126363636364,1052.15649702059
"268","MOOS",2020-08-05 18:30:00,1045.32590892681,2020-08-05 08:00:00,121.566363636364,44.86,91.0090909090909,118.251818181818,1045.32590892681
"269","MOOS",2020-08-05 18:45:00,1037.52309420126,2020-08-05 08:00:00,121.719090909091,38.79,91.0090909090909,111.835454545455,1037.52309420126
"270","MOOS",2020-08-05 19:00:00,1042.41339597659,2020-08-05 08:00:00,121.549090909091,30.68,91.0181818181818,111.76,1042.41339597659
"271","MOOS",2020-08-05 19:15:00,1042.42172986697,2020-08-05 08:00:00,122.564545454545,31.6975,91.0454545454545,109.494545454545,1042.42172986697
"272","MOOS",2020-08-05 19:30:00,1029.73694725646,2020-08-05 08:00:00,122.906363636364,30.1175,91.0818181818182,106.399090909091,1029.73694725646
"273","MOOS",2020-08-05 19:45:00,1035.59947566359,2020-08-05 08:00:00,123.436363636364,30.0525,91.0454545454545,108.637272727273,1035.59947566359
"274","MOOS",2020-08-05 20:00:00,1034.63558292211,2020-08-05 08:00:00,123.520909090909,29.9475,91.0727272727273,118.672727272727,1034.63558292211
"275","MOOS",2020-08-05 20:15:00,1018.04522600368,2020-08-05 08:00:00,123.79,28.6525,91.1181818181818,102.494545454545,1018.04522600368
"276","MOOS",2020-08-05 20:30:00,1020.97857367981,2020-08-05 08:00:00,123.591818181818,27.5925,91.1363636363636,102.756363636364,1020.97857367981
"277","MOOS",2020-08-05 20:45:00,1022.94386166934,2020-08-05 08:00:00,123.86,25.47,91.1454545454545,105.865454545455,1022.94386166934
"278","MOOS",2020-08-05 21:00:00,1006.35767169608,2020-08-05 08:00:00,124.440909090909,24.8075,91.2,99.5418181818182,1006.35767169608
"279","MOOS",2020-08-05 21:15:00,1011.24380652621,2020-08-05 08:00:00,124.922727272727,28.7,91.1909090909091,98.9536363636364,1011.24380652621
"280","MOOS",2020-08-05 21:30:00,1002.46876516883,2020-08-05 08:00:00,125.08,27.1225,91.2545454545455,99.6145454545454,1002.46876516883
"281","MOOS",2020-08-05 21:45:00,999.552085273404,2020-08-05 08:00:00,124.549090909091,26.855,91.2454545454545,98.6718181818182,999.552085273404
"282","MOOS",2020-08-05 22:00:00,994.674284333625,2020-08-05 08:00:00,124.408181818182,26.6975,91.2454545454545,105.056363636364,994.674284333625
"283","MOOS",2020-08-05 22:15:00,990.768710025703,2020-08-05 08:00:00,124.290909090909,25.4225,91.3,109.044545454545,990.768710025703
"284","MOOS",2020-08-05 22:30:00,987.839529294695,2020-08-05 08:00:00,124.790909090909,26.015,91.2909090909091,101.699090909091,987.839529294695
"285","MOOS",2020-08-05 22:45:00,988.820089816872,2020-08-05 08:00:00,124.984545454545,25.89,91.3545454545455,88.6545454545455,988.820089816872
"286","MOOS",2020-08-05 23:00:00,974.182520052389,2020-08-05 08:00:00,124.998181818182,26.8175,91.3272727272727,96.8981818181818,974.182520052389
"287","MOOS",2020-08-05 23:15:00,974.195020887972,2020-08-05 08:00:00,125.153636363636,25.9325,91.4,101.565454545455,974.195020887972
"288","MOOS",2020-08-05 23:30:00,972.250567624345,2020-08-05 08:00:00,124.875454545455,27.46,91.4454545454546,103.803636363636,972.250567624345
