"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"53","STRT",2020-08-12 13:30:00,1467.60766849545,83.9190909090909,29.1014285714286,110.6,8.58090909090909
"54","STRT",2020-08-12 13:45:00,1469.05240321573,84.0663636363636,29.1121428571429,110.554545454545,8.88181818181818
"55","STRT",2020-08-12 14:00:00,1463.27346433449,83.9736363636364,29.0928571428571,110.481818181818,8.90636363636364
"56","STRT",2020-08-12 14:15:00,1466.16293377511,83.0454545454545,29.075,110.672727272727,8.83363636363636
"57","STRT",2020-08-12 14:30:00,1473.38660737668,83.4254545454545,29.0742857142857,110.572727272727,8.45636363636364
"58","STRT",2020-08-12 14:45:00,1464.71819905483,83.2990909090909,29.0321428571429,110.581818181818,8.51818181818182
"59","STRT",2020-08-12 15:00:00,1464.71819905483,83.2054545454545,29.0278571428571,110.581818181818,8.72363636363636
"60","STRT",2020-08-12 15:15:00,1464.71819905483,83.2581818181818,29,110.672727272727,8.52545454545455
"61","STRT",2020-08-12 15:30:00,1467.60766849545,83.1654545454546,28.9992857142857,110.672727272727,8.91818181818182
"62","STRT",2020-08-12 15:45:00,1457.49452545325,83.1681818181818,28.9807142857143,110.754545454545,8.53818181818182
"63","STRT",2020-08-12 16:00:00,1463.27346433449,83.0454545454545,28.9864285714286,110.654545454545,8.55
"64","STRT",2020-08-12 16:15:00,1458.93926017359,83.0272727272727,28.9728571428571,110.672727272727,8.71272727272727
"65","STRT",2020-08-12 16:30:00,1457.49452545325,83.2372727272727,28.9428571428571,110.681818181818,8.52181818181818
"66","STRT",2020-08-12 16:45:00,1458.93926017359,83.2845454545455,28.9371428571429,110.563636363636,9.14727272727273
"67","STRT",2020-08-12 17:00:00,1470.49713793606,83.46,28.915,110.481818181818,8.61636363636364
"68","STRT",2020-08-12 17:15:00,1460.38399489387,83.5845454545454,28.8728571428571,110.472727272727,8.80818181818182
"69","STRT",2020-08-12 17:30:00,1450.27085185167,83.6772727272727,28.8535714285714,110.472727272727,9.22181818181818
"70","STRT",2020-08-12 17:45:00,1464.71819905483,83.6872727272727,28.8271428571429,110.290909090909,8.87363636363636
"71","STRT",2020-08-12 18:00:00,1457.49452545325,83.5527272727273,28.8514285714286,110.254545454545,9.18909090909091
"72","STRT",2020-08-12 18:15:00,1448.82611713134,83.7327272727273,28.8435714285714,110.181818181818,9.02636363636364
"73","STRT",2020-08-12 18:30:00,1454.60505601263,83.8172727272727,28.8364285714286,110.163636363636,9.24454545454545
"74","STRT",2020-08-12 18:45:00,1461.82872961415,83.9272727272727,28.8092857142857,110.172727272727,8.86090909090909
"75","STRT",2020-08-12 19:00:00,1460.38399489387,83.7790909090909,28.8,110.172727272727,9.21181818181818
"76","STRT",2020-08-12 19:15:00,1453.16032129229,83.8418181818182,28.7714285714286,110.281818181818,9.26363636363636
"77","STRT",2020-08-12 19:30:00,1456.04979073291,84,28.7528571428571,110.281818181818,9.11636363636364
"78","STRT",2020-08-12 19:45:00,1451.71558657195,83.9427272727273,28.76,110.2,9.11363636363636
"79","STRT",2020-08-12 20:00:00,1456.04979073291,83.9581818181818,28.7435714285714,110.081818181818,9.12272727272727
"80","STRT",2020-08-12 20:15:00,1453.16032129229,84.2481818181818,28.6985714285714,110,9.70181818181818
"81","STRT",2020-08-12 20:30:00,1447.38138241105,84.4636363636364,28.6978571428571,109.972727272727,9.43454545454545
"82","STRT",2020-08-12 20:45:00,1435.82350464852,84.5763636363636,28.6828571428571,109.890909090909,9.69909090909091
"83","STRT",2020-08-12 21:00:00,1441.60244352982,84.8354545454546,28.6735714285714,109.8,9.43272727272727
"84","STRT",2020-08-12 21:15:00,1432.9340352079,85.02,28.6742857142857,109.772727272727,9.79090909090909
"85","STRT",2020-08-12 21:30:00,1435.82350464852,85.3063636363636,28.66,109.763636363636,9.79636363636364
"86","STRT",2020-08-12 21:45:00,1432.9340352079,85.5063636363636,28.6528571428571,109.6,9.97909090909091
"87","STRT",2020-08-12 22:00:00,1434.37876992818,85.6990909090909,28.6757142857143,109.563636363636,10.4327272727273
"88","STRT",2020-08-12 22:15:00,1430.04456576728,86.0109090909091,28.6585714285714,109.481818181818,9.95909090909091
"89","STRT",2020-08-12 22:30:00,1434.37876992818,86.2881818181818,28.645,109.572727272727,10.1063636363636
"90","STRT",2020-08-12 22:45:00,1447.38138241105,86.5236363636364,28.6478571428571,109.518181818182,10.3718181818182
