"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"33","STRT",2020-08-03 02:30:00,1508.06024066423,76.1172727272727,27.7307142857143,114.8,11.7990909090909
"34","STRT",2020-08-03 02:45:00,1509.50497538451,75.9536363636364,27.7657142857143,114.854545454545,11.6145454545455
"35","STRT",2020-08-03 03:00:00,1519.61811842676,76.1909090909091,27.7892857142857,114.872727272727,11.1972727272727
"36","STRT",2020-08-03 03:15:00,1508.06024066423,76.1990909090909,27.8142857142857,114.918181818182,10.9181818181818
"37","STRT",2020-08-03 03:30:00,1521.06285314698,76.2009090909091,27.8092857142857,114.972727272727,10.9609090909091
"38","STRT",2020-08-03 03:45:00,1522.50758786732,76.2163636363636,27.8392857142857,115,10.5872727272727
"39","STRT",2020-08-03 04:00:00,1528.28652674862,76.1418181818182,4.08714285714286,115.063636363636,10.9018181818182
"40","STRT",2020-08-03 04:15:00,1538.39966979076,76.1618181818182,2.23857142857143,115.081818181818,10.9054545454545
"41","STRT",2020-08-03 04:30:00,1542.73387395171,76.2227272727273,2.27578125,115.154545454545,11.2818181818182
"42","STRT",2020-08-03 04:45:00,1534.06546562986,76.2372727272727,2.81427272727273,115.172727272727,11.1827272727273
"43","STRT",2020-08-03 05:00:00,1535.5102003502,76.2872727272727,1.78214285714286,115.263636363636,10.9809090909091
"44","STRT",2020-08-03 05:15:00,1545.62334339239,76.3409090909091,28.0464285714286,115.281818181818,10.8509090909091
"45","STRT",2020-08-03 05:30:00,1557.18122115487,76.3681818181818,28.1507142857143,115.363636363636,11.3681818181818
"46","STRT",2020-08-03 05:45:00,1552.84701699391,76.35,28.2242857142857,115.390909090909,11.04
"47","STRT",2020-08-03 06:00:00,1557.18122115487,76.3781818181818,28.2735714285714,115.463636363636,10.6081818181818
"48","STRT",2020-08-03 06:15:00,1557.18122115487,76.3818181818182,28.2985714285714,115.5,10.7709090909091
"49","STRT",2020-08-03 06:30:00,1558.62595587521,76.5054545454545,28.34,115.572727272727,10.8418181818182
"50","STRT",2020-08-03 06:45:00,1564.40489475644,76.5290909090909,28.3185714285714,115.618181818182,10.3981818181818
"51","STRT",2020-08-03 07:00:00,1558.62595587521,76.4863636363636,28.3135714285714,115.654545454545,9.99727272727273
"52","STRT",2020-08-03 07:15:00,1560.07069059549,76.5363636363636,28.3142857142857,115.681818181818,11.1127272727273
"53","STRT",2020-08-03 07:30:00,1565.84962947672,76.7,28.315,115.718181818182,9.74363636363636
"54","STRT",2020-08-03 07:45:00,1558.62595587521,76.58,28.2842857142857,115.781818181818,9.78454545454546
"55","STRT",2020-08-03 08:00:00,1564.40489475644,76.5527272727273,28.2707142857143,115.863636363636,9.82090909090909
"56","STRT",2020-08-03 08:15:00,1562.96016003611,76.6,28.2107142857143,115.881818181818,9.57727272727273
"57","STRT",2020-08-03 08:30:00,1570.18383363768,76.6881818181818,28.1571428571429,115.918181818182,10.1990909090909
"58","STRT",2020-08-03 08:45:00,1560.07069059549,76.7781818181818,28.1,115.918181818182,9.24272727272727
"59","STRT",2020-08-03 09:00:00,1571.62856835796,76.6627272727273,28.0228571428571,115.981818181818,9.47818181818182
"60","STRT",2020-08-03 09:15:00,1565.84962947672,76.8181818181818,27.94,115.981818181818,9.57363636363636
"61","STRT",2020-08-03 09:30:00,1565.84962947672,76.62,27.9,116.054545454545,9.36272727272727
"62","STRT",2020-08-03 09:45:00,1570.18383363768,76.6145454545454,27.8414285714286,116.009090909091,9.60181818181818
"63","STRT",2020-08-03 10:00:00,1571.62856835796,76.6045454545455,27.7885714285714,116,9.02090909090909
"64","STRT",2020-08-03 10:15:00,1575.96277251892,76.48,27.745,116.054545454545,8.87090909090909
"65","STRT",2020-08-03 10:30:00,1568.7390989174,76.4463636363636,27.6892857142857,116,9.55181818181818
"66","STRT",2020-08-03 10:45:00,1567.29436419706,76.4090909090909,27.6207142857143,116.045454545455,8.57272727272727
"67","STRT",2020-08-03 11:00:00,1573.0733030783,76.3481818181818,27.5842857142857,116.054545454545,9.03090909090909
"68","STRT",2020-08-03 11:15:00,1570.18383363768,76.22,27.5021428571429,115.972727272727,8.96636363636364
"69","STRT",2020-08-03 11:30:00,1571.62856835796,76.0872727272727,27.4121428571429,115.963636363636,8.72181818181818
"70","STRT",2020-08-03 11:45:00,1570.18383363768,75.9445454545454,27.35,115.881818181818,9.35636363636364
"71","STRT",2020-08-03 12:00:00,1565.84962947672,50.4590909090909,27.2685714285714,114.418181818182,8.84454545454545
"72","STRT",2020-08-03 12:15:00,1570.18383363768,3.57727272727273,27.265,26.3,0.431818181818182
"73","STRT",2020-08-03 12:30:00,1564.40489475644,NA,27.1771428571429,NA,NA
"74","STRT",2020-08-03 12:45:00,1564.40489475644,3.22,27.1121428571429,2.16363636363636,0.121818181818182
"75","STRT",2020-08-03 13:00:00,1561.51542531583,3.20454545454545,27.0807142857143,2.15454545454545,0.0954545454545455
"76","STRT",2020-08-03 13:15:00,1567.29436419706,76.5436363636364,27.0028571428571,122.281818181818,8.21727272727273
"77","STRT",2020-08-03 13:30:00,1565.84962947672,76.52,26.9371428571429,122.263636363636,8.64
"78","STRT",2020-08-03 13:45:00,1567.29436419706,76.4272727272727,26.8764285714286,122.163636363636,8.68909090909091
"79","STRT",2020-08-03 14:00:00,1567.29436419706,76.39,26.8442857142857,122.018181818182,8.74727272727273
"80","STRT",2020-08-03 14:15:00,1571.62856835796,76.3936363636364,26.8435714285714,121.863636363636,8.90181818181818
"81","STRT",2020-08-03 14:30:00,1564.40489475644,76.3936363636364,26.7892857142857,121.672727272727,9.01909090909091
"82","STRT",2020-08-03 14:45:00,1567.29436419706,76.5772727272727,26.7592857142857,121.481818181818,9.40181818181818
"83","STRT",2020-08-03 15:00:00,1578.8522419596,76.8263636363636,26.675,121.281818181818,10.0481818181818
"84","STRT",2020-08-03 15:15:00,1567.29436419706,76.7781818181818,26.6135714285714,121.072727272727,9.94
"85","STRT",2020-08-03 15:30:00,1570.18383363768,77.1890909090909,26.5457142857143,120.872727272727,10.82
"86","STRT",2020-08-03 15:45:00,1568.7390989174,77.21,26.5142857142857,120.672727272727,12.5118181818182
"87","STRT",2020-08-03 16:00:00,1571.62856835796,77.7327272727273,26.4492857142857,120.363636363636,12.7218181818182
"88","STRT",2020-08-03 16:15:00,1570.18383363768,78.2154545454545,26.3935714285714,120.081818181818,13.4
"89","STRT",2020-08-03 16:30:00,1570.18383363768,78.7318181818182,26.3457142857143,119.781818181818,14.4209090909091
"90","STRT",2020-08-03 16:45:00,1577.40750723926,79.3663636363636,26.2728571428571,119.454545454545,14.3836363636364
"91","STRT",2020-08-03 17:00:00,1575.96277251892,80.2527272727273,26.2092857142857,119.163636363636,14.04
"92","STRT",2020-08-03 17:15:00,1570.18383363768,80.6372727272727,26.1392857142857,118.872727272727,15.0490909090909
"93","STRT",2020-08-03 17:30:00,1578.8522419596,81.1918181818182,26.0728571428571,118.563636363636,17.4245454545455
"94","STRT",2020-08-03 17:45:00,1570.18383363768,82.2127272727273,26.0671428571429,118.272727272727,17.0190909090909
"95","STRT",2020-08-03 18:00:00,1577.40750723926,82.6863636363636,25.9814285714286,117.954545454545,16.4145454545455
"96","STRT",2020-08-03 18:15:00,1571.62856835796,83.4154545454545,25.9221428571429,117.654545454545,15.9890909090909
"97","STRT",2020-08-03 18:30:00,1571.62856835796,84.1736363636364,25.86,117.327272727273,18.23
"98","STRT",2020-08-03 18:45:00,1577.40750723926,85.1018181818182,25.8621428571429,117.054545454545,18.2309090909091
"99","STRT",2020-08-03 19:00:00,1581.74171140016,85.8309090909091,25.7864285714286,116.790909090909,17.4763636363636
"100","STRT",2020-08-03 19:15:00,1581.74171140016,86.68,25.6592857142857,116.481818181818,18.5490909090909
"101","STRT",2020-08-03 19:30:00,1580.29697667988,87.6963636363636,25.5885714285714,116.263636363636,19.4672727272727
"102","STRT",2020-08-03 19:45:00,1584.63118084084,88.2936363636364,25.5985714285714,115.972727272727,17.6590909090909
"103","STRT",2020-08-03 20:00:00,1586.07591556112,89.1518181818182,25.5421428571429,115.7,18.3527272727273
"104","STRT",2020-08-03 20:15:00,1577.40750723926,89.7663636363636,25.5407142857143,115.472727272727,19.5563636363636
"105","STRT",2020-08-03 20:30:00,1567.29436419706,90.2918181818182,25.49,115.172727272727,19.0418181818182
"106","STRT",2020-08-03 20:45:00,1575.96277251892,91.2545454545455,25.44,114.954545454545,20.0845454545455
"107","STRT",2020-08-03 21:00:00,1580.29697667988,91.7690909090909,25.4457142857143,114.627272727273,18.1809090909091
"108","STRT",2020-08-03 21:15:00,1578.8522419596,92.3281818181818,25.4271428571429,114.354545454545,21.4445454545455
"109","STRT",2020-08-03 21:30:00,1573.0733030783,93.1036363636364,25.3857142857143,114.063636363636,19.7518181818182
"110","STRT",2020-08-03 21:45:00,1573.0733030783,92.9736363636364,25.3471428571429,113.9,22.1590909090909
"111","STRT",2020-08-03 22:00:00,1580.29697667988,94.02,25.3242857142857,113.463636363636,19.8518181818182
"112","STRT",2020-08-03 22:15:00,1573.0733030783,94.3218181818182,25.3035714285714,113.172727272727,20.1654545454545
"113","STRT",2020-08-03 22:30:00,1568.7390989174,95.1454545454545,25.2721428571429,112.854545454545,21.4472727272727
"114","STRT",2020-08-03 22:45:00,1565.84962947672,95.5063636363636,25.2071428571429,112.5,20.6736363636364
"115","STRT",2020-08-03 23:00:00,1567.29436419706,95.5763636363636,25.22,112.2,21.8518181818182
"116","STRT",2020-08-03 23:15:00,1564.40489475644,95.5654545454545,25.1828571428571,111.872727272727,27.3209090909091
"117","STRT",2020-08-03 23:30:00,1565.84962947672,95.9218181818182,25.15,111.572727272727,24.4672727272727
"118","STRT",2020-08-03 23:45:00,1561.51542531583,95.8454545454545,25.0928571428571,111.254545454545,24.7945454545455
"119","STRT",2020-08-04 00:00:00,1557.18122115487,95.8636363636364,25.0907142857143,110.9,23.2554545454545
"120","STRT",2020-08-04 00:15:00,1565.84962947672,96.1681818181818,25.0692857142857,110.654545454545,27.7645454545455
"121","STRT",2020-08-04 00:30:00,1562.96016003611,96.2672727272727,25.0757142857143,110.345454545455,28.0054545454545
"122","STRT",2020-08-04 00:45:00,1555.73648643453,96.6727272727273,25.0928571428571,110.063636363636,25.5545454545455
"123","STRT",2020-08-04 01:00:00,1558.62595587521,96.75,25.1028571428571,109.754545454545,26.5563636363636
"124","STRT",2020-08-04 01:15:00,1557.18122115487,96.2690909090909,25.1028571428571,109.554545454545,25.3881818181818
"125","STRT",2020-08-04 01:30:00,1560.07069059549,96.8818181818182,25.1107142857143,109.272727272727,25.7790909090909
"126","STRT",2020-08-04 01:45:00,1555.73648643453,96.8654545454545,25.1121428571429,109.072727272727,26.8172727272727
"127","STRT",2020-08-04 02:00:00,1562.96016003611,96.3590909090909,25.1192857142857,108.872727272727,26.0381818181818
"128","STRT",2020-08-04 02:15:00,1555.73648643453,96.7545454545455,25.1378571428571,108.672727272727,30.97
"129","STRT",2020-08-04 02:30:00,1562.96016003611,97.1009090909091,25.1278571428571,108.481818181818,30.0354545454545
"130","STRT",2020-08-04 02:45:00,1564.40489475644,97.1636363636364,25.1171428571429,108.363636363636,27.0263636363636
"131","STRT",2020-08-04 03:00:00,1567.29436419706,97.3872727272727,25.1442857142857,108.245454545455,26.7727272727273
"132","STRT",2020-08-04 03:15:00,1574.51803779864,97.6445454545455,25.2028571428571,107.881818181818,25.4845454545455
"133","STRT",2020-08-04 03:30:00,1577.40750723926,97.5972727272727,25.1892857142857,107.663636363636,26.4690909090909
"134","STRT",2020-08-04 03:45:00,1574.51803779864,98.0390909090909,25.2042857142857,107.481818181818,24.4218181818182
"135","STRT",2020-08-04 04:00:00,1567.29436419706,97.92,25.235,107.372727272727,26.7418181818182
"136","STRT",2020-08-04 04:15:00,1571.62856835796,97.8827272727273,25.2528571428571,107.281818181818,27.9681818181818
"137","STRT",2020-08-04 04:30:00,1575.96277251892,98.6227272727273,25.28,107.154545454545,26.8781818181818
"138","STRT",2020-08-04 04:45:00,1571.62856835796,98.8881818181818,25.3442857142857,106.981818181818,26.7409090909091
"139","STRT",2020-08-04 05:00:00,1568.7390989174,99.1145454545454,25.3442857142857,106.872727272727,27.5018181818182
"140","STRT",2020-08-04 05:15:00,1565.84962947672,99.4990909090909,25.38,106.781818181818,25.2490909090909
"141","STRT",2020-08-04 05:30:00,1558.62595587521,99.6054545454545,25.4007142857143,106.763636363636,24.3618181818182
"142","STRT",2020-08-04 05:45:00,1570.18383363768,99.9709090909091,25.4585714285714,106.681818181818,26.2727272727273
"143","STRT",2020-08-04 06:00:00,1565.84962947672,100.182727272727,25.4764285714286,106.645454545455,22.5554545454545
"144","STRT",2020-08-04 06:15:00,1561.51542531583,100.405454545455,25.4835714285714,106.645454545455,26.1381818181818
"145","STRT",2020-08-04 06:30:00,1564.40489475644,100.872727272727,25.5042857142857,106.481818181818,25.0209090909091
"146","STRT",2020-08-04 06:45:00,1564.40489475644,101.327272727273,25.54,106.454545454545,24.1009090909091
"147","STRT",2020-08-04 07:00:00,1568.7390989174,101.261818181818,25.5542857142857,106.381818181818,25.7881818181818
"148","STRT",2020-08-04 07:15:00,1557.18122115487,102.117272727273,25.5857142857143,106.354545454545,24.1863636363636
"149","STRT",2020-08-04 07:30:00,1567.29436419706,102.386363636364,25.5842857142857,106.254545454545,25.2436363636364
"150","STRT",2020-08-04 07:45:00,1558.62595587521,102.820909090909,25.6178571428571,106.154545454545,22.2827272727273
"151","STRT",2020-08-04 08:00:00,1545.62334339239,103.375454545455,25.6428571428571,106.054545454545,23.9854545454545
"152","STRT",2020-08-04 08:15:00,1573.0733030783,103.754545454545,25.635,105.954545454545,28.8409090909091
"153","STRT",2020-08-04 08:30:00,1562.96016003611,104.27,25.6564285714286,105.863636363636,23.9454545454545
"154","STRT",2020-08-04 08:45:00,1564.40489475644,104.620909090909,25.6607142857143,105.781818181818,24.9227272727273
"155","STRT",2020-08-04 09:00:00,1565.84962947672,105.472727272727,25.6371428571429,105.763636363636,24.5854545454545
"156","STRT",2020-08-04 09:15:00,1560.07069059549,105.503636363636,25.6764285714286,105.681818181818,24.4272727272727
"157","STRT",2020-08-04 09:30:00,1561.51542531583,106.35,25.6771428571429,105.672727272727,24.8209090909091
"158","STRT",2020-08-04 09:45:00,1554.29175171425,107.31,25.75,105.581818181818,25.3718181818182
"159","STRT",2020-08-04 10:00:00,1555.73648643453,107.884545454545,25.7578571428571,105.563636363636,28.38
"160","STRT",2020-08-04 10:15:00,1567.29436419706,108.593636363636,25.83,105.481818181818,26.8581818181818
"161","STRT",2020-08-04 10:30:00,1555.73648643453,109.345454545455,25.8335714285714,105.381818181818,25.5545454545455
"162","STRT",2020-08-04 10:45:00,1558.62595587521,110.105454545455,25.9071428571429,105.281818181818,26.3454545454545
"163","STRT",2020-08-04 11:00:00,1554.29175171425,110.110909090909,25.9528571428571,105.172727272727,25.0645454545455
"164","STRT",2020-08-04 11:15:00,1560.07069059549,110.980909090909,25.9921428571429,105.063636363636,30.0009090909091
"165","STRT",2020-08-04 11:30:00,1567.29436419706,111.576363636364,26.0235714285714,104.881818181818,27.7390909090909
"166","STRT",2020-08-04 11:45:00,1554.29175171425,111.42,25.9864285714286,104.772727272727,24.1418181818182
"167","STRT",2020-08-04 12:00:00,1558.62595587521,112.262727272727,25.9721428571429,104.6,25.9090909090909
"168","STRT",2020-08-04 12:15:00,1558.62595587521,112.188181818182,25.9185714285714,104.5,27.6854545454545
"169","STRT",2020-08-04 12:30:00,1551.40228227363,112.876363636364,25.8607142857143,104.4,24.1663636363636
"170","STRT",2020-08-04 12:45:00,1554.29175171425,112.806363636364,25.7814285714286,104.372727272727,25.0190909090909
"171","STRT",2020-08-04 13:00:00,1554.29175171425,113.266363636364,25.7142857142857,104.3,23.2218181818182
"172","STRT",2020-08-04 13:15:00,1554.29175171425,113.330909090909,25.595,104.281818181818,24.73
"173","STRT",2020-08-04 13:30:00,1554.29175171425,113.281818181818,25.5871428571429,104.245454545455,24.18
"174","STRT",2020-08-04 13:45:00,1557.18122115487,113.63,25.5892857142857,104.172727272727,26.5227272727273
"175","STRT",2020-08-04 14:00:00,1551.40228227363,113.668181818182,25.5892857142857,104.081818181818,24.1563636363636
"176","STRT",2020-08-04 14:15:00,1547.06807811267,113.765454545455,25.6071428571429,103.990909090909,25.5481818181818
"177","STRT",2020-08-04 14:30:00,1551.40228227363,113.750909090909,25.65,103.963636363636,22.0618181818182
"178","STRT",2020-08-04 14:45:00,1557.18122115487,113.796363636364,25.6578571428571,103.872727272727,21.1854545454545
"179","STRT",2020-08-04 15:00:00,1542.73387395171,113.862727272727,25.6878571428571,103.781818181818,22.6790909090909
"180","STRT",2020-08-04 15:15:00,1552.84701699391,113.714545454545,25.7185714285714,103.754545454545,21.8963636363636
"181","STRT",2020-08-04 15:30:00,1545.62334339239,114.255454545455,25.7328571428571,103.672727272727,23.2290909090909
"182","STRT",2020-08-04 15:45:00,1541.28913923143,113.851818181818,25.7471428571429,103.581818181818,22.5
"183","STRT",2020-08-04 16:00:00,1544.17860867205,114.254545454545,25.7757142857143,103.554545454545,21.6845454545455
"184","STRT",2020-08-04 16:15:00,1545.62334339239,114.396363636364,25.8178571428571,103.463636363636,23.4936363636364
"185","STRT",2020-08-04 16:30:00,1544.17860867205,114.456363636364,25.8642857142857,103.372727272727,18.1936363636364
"186","STRT",2020-08-04 16:45:00,1538.39966979076,114.236363636364,25.875,103.254545454545,20.1172727272727
"187","STRT",2020-08-04 17:00:00,1528.28652674862,113.885454545455,25.8835714285714,103.081818181818,20.2818181818182
"188","STRT",2020-08-04 17:15:00,1534.06546562986,114.081818181818,25.9385714285714,103.072727272727,20.18
"189","STRT",2020-08-04 17:30:00,1529.7312614689,114.278181818182,25.955,103.063636363636,18.61
"190","STRT",2020-08-04 17:45:00,1526.84179202828,114.089090909091,25.9792857142857,103.045454545455,17.0454545454545
"191","STRT",2020-08-04 18:00:00,1528.28652674862,114.109090909091,26.0214285714286,102.981818181818,17.0490909090909
"192","STRT",2020-08-04 18:15:00,1522.50758786732,114.377272727273,26.0571428571429,102.972727272727,21.5163636363636
"193","STRT",2020-08-04 18:30:00,1518.17338370642,114.022727272727,26.0757142857143,102.972727272727,17.9945454545455
"194","STRT",2020-08-04 18:45:00,1518.17338370642,113.713636363636,26.1271428571429,102.918181818182,17.9754545454545
"195","STRT",2020-08-04 19:00:00,1512.39444482513,113.774545454545,26.1514285714286,102.881818181818,15.8690909090909
"196","STRT",2020-08-04 19:15:00,1510.94971010485,113.543636363636,26.2135714285714,102.863636363636,18.5181818181818
"197","STRT",2020-08-04 19:30:00,1516.72864898609,113.542727272727,26.2564285714286,102.772727272727,19.6209090909091
"198","STRT",2020-08-04 19:45:00,1508.06024066423,113.556363636364,26.31,102.672727272727,17.6054545454545
"199","STRT",2020-08-04 20:00:00,1497.94709762203,113.642727272727,26.3492857142857,102.581818181818,17.3809090909091
"200","STRT",2020-08-04 20:15:00,1500.83656706265,113.908181818182,26.39,102.554545454545,17.73
"201","STRT",2020-08-04 20:30:00,1506.61550594389,113.885454545455,26.4478571428571,102.454545454545,16.5990909090909
"202","STRT",2020-08-04 20:45:00,1489.27868930012,114.216363636364,26.5242857142857,102.372727272727,17.2263636363636
"203","STRT",2020-08-04 21:00:00,1493.61289346108,114.155454545455,26.5128571428571,102.3,16.51
"204","STRT",2020-08-04 21:15:00,1489.27868930012,115.004545454545,26.5342857142857,102.181818181818,15.48
"205","STRT",2020-08-04 21:30:00,1495.05762818136,115.672727272727,26.5685714285714,102.163636363636,16.2954545454545
"206","STRT",2020-08-04 21:45:00,1497.94709762203,115.963636363636,26.545,102.1,15.6963636363636
"207","STRT",2020-08-04 22:00:00,1489.27868930012,116.813636363636,26.5885714285714,102.081818181818,16.3954545454545
"208","STRT",2020-08-04 22:15:00,1489.27868930012,117.013636363636,26.63,102.081818181818,19.7490909090909
"209","STRT",2020-08-04 22:30:00,1492.16815874079,117.276363636364,26.655,102.063636363636,15.0809090909091
"210","STRT",2020-08-04 22:45:00,1490.72342402046,117.493636363636,26.6842857142857,102.054545454545,15.9463636363636
"211","STRT",2020-08-04 23:00:00,1499.39183234231,117.847272727273,26.7207142857143,102.063636363636,17.0527272727273
"212","STRT",2020-08-04 23:15:00,1487.83395457984,118.436363636364,26.7707142857143,102.054545454545,15.64
"213","STRT",2020-08-04 23:30:00,1492.16815874079,118.684545454545,26.8164285714286,102.081818181818,14.6918181818182
"214","STRT",2020-08-04 23:45:00,1482.05501569854,118.7,26.8021428571429,102.154545454545,15.7927272727273
"215","STRT",2020-08-05 00:00:00,1496.50236290169,118.734545454545,26.8421428571429,102.154545454545,16.9218181818182
"216","STRT",2020-08-05 00:15:00,1489.27868930012,118.742727272727,26.8278571428571,102.163636363636,15.07
"217","STRT",2020-08-05 00:30:00,1486.3892198595,118.55,26.8628571428571,102.181818181818,15.3572727272727
"218","STRT",2020-08-05 00:45:00,1495.05762818136,118.730909090909,26.8742857142857,102.172727272727,15.3127272727273
"219","STRT",2020-08-05 01:00:00,1492.16815874079,118.492727272727,26.9392857142857,102.181818181818,13.6009090909091
"220","STRT",2020-08-05 01:15:00,1496.50236290169,118.494444444444,26.9571428571429,102.244444444444,17.5122222222222
"221","STRT",2020-08-05 01:30:00,1489.27868930012,118.354545454545,27.0135714285714,102.254545454545,14.36
"222","STRT",2020-08-05 01:45:00,1493.61289346108,118.241818181818,27.0128571428571,102.254545454545,13.6909090909091
"223","STRT",2020-08-05 02:00:00,1486.3892198595,117.971818181818,27.0471428571429,102.272727272727,13.6336363636364
"224","STRT",2020-08-05 02:15:00,1487.83395457984,117.490909090909,27.0814285714286,102.281818181818,13.8645454545455
"225","STRT",2020-08-05 02:30:00,1484.94448513922,117.403636363636,27.0957142857143,102.354545454545,15.2090909090909
"226","STRT",2020-08-05 02:45:00,1489.27868930012,117.54,27.1321428571429,102.354545454545,14.1290909090909
"227","STRT",2020-08-05 03:00:00,1482.05501569854,116.613636363636,27.1878571428571,102.363636363636,13.5890909090909
"228","STRT",2020-08-05 03:15:00,1487.83395457984,116.917272727273,27.2357142857143,102.427272727273,13.5154545454545
"229","STRT",2020-08-05 03:30:00,1493.61289346108,116.532727272727,27.2807142857143,102.463636363636,13.6772727272727
"230","STRT",2020-08-05 03:45:00,1490.72342402046,116.474545454545,27.33,102.536363636364,14.3145454545455
"231","STRT",2020-08-05 04:00:00,1482.05501569854,116.360909090909,27.4285714285714,102.572727272727,14.1136363636364
"232","STRT",2020-08-05 04:15:00,1484.94448513922,115.881818181818,27.46,102.654545454545,14.47
"233","STRT",2020-08-05 04:30:00,1486.3892198595,116.004545454545,27.4914285714286,102.663636363636,13.8072727272727
"234","STRT",2020-08-05 04:45:00,1489.27868930012,115.319090909091,27.5664285714286,102.7,14.1790909090909
"235","STRT",2020-08-05 05:00:00,1480.61028097826,115.508181818182,27.5814285714286,102.690909090909,13.3336363636364
"236","STRT",2020-08-05 05:15:00,1482.05501569854,114.791818181818,27.6121428571429,102.772727272727,14.0236363636364
"237","STRT",2020-08-05 05:30:00,1483.49975041888,114.563636363636,27.6642857142857,102.772727272727,14.0236363636364
"238","STRT",2020-08-05 05:45:00,1477.72081153758,114.316363636364,27.7042857142857,102.790909090909,14.1345454545455
"239","STRT",2020-08-05 06:00:00,1482.05501569854,114.106363636364,27.7385714285714,102.790909090909,13.9527272727273
"240","STRT",2020-08-05 06:15:00,1482.05501569854,114.137272727273,27.7871428571429,102.781818181818,13.8654545454545
"241","STRT",2020-08-05 06:30:00,1487.83395457984,113.56,27.8064285714286,102.809090909091,13.7809090909091
"242","STRT",2020-08-05 06:45:00,1484.94448513922,113.485454545455,27.8757142857143,102.845454545455,13.3290909090909
"243","STRT",2020-08-05 07:00:00,1483.49975041888,113.212727272727,27.9014285714286,102.818181818182,14.1109090909091
"244","STRT",2020-08-05 07:15:00,1484.94448513922,113.072727272727,27.9492857142857,102.781818181818,13.8409090909091
