"0","POKE_storm4c_06_21_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm4c_06_21_Q.csv"")"
"0","POKE_storm4c_06_21_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm4c_06_21_NO3.csv"")"
"0","POKE_storm4c_06_21_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm4c_06_21_fDOM.csv"")"
"0","POKE_storm4c_06_21_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm4c_06_21_SPC.csv"")"
"0","POKE_storm4c_06_21_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm4c_06_21_turb.csv"")"
"0",""
"0","POKE_storm5_06_22_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm5_06_22_Q.csv"")"
"0","POKE_storm5_06_22_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm5_06_22_NO3.csv"")"
"0","POKE_storm5_06_22_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm5_06_22_fDOM.csv"")"
"0","POKE_storm5_06_22_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm5_06_22_SPC.csv"")"
"0","POKE_storm5_06_22_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm5_06_22_turb.csv"")"
"0",""
"0","POKE_storm6_06_29_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm6_06_29_Q.csv"")"
"0","POKE_storm6_06_29_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm6_06_29_NO3.csv"")"
"0","POKE_storm6_06_29_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm6_06_29_fDOM.csv"")"
"0","POKE_storm6_06_29_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm6_06_29_SPC.csv"")"
"0","POKE_storm6_06_29_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm6_06_29_turb.csv"")"
"0",""
"0","POKE_storm7_07_04_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm7_07_04_Q.csv"")"
"0","POKE_storm7_07_04_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm7_07_04_NO3.csv"")"
"0","POKE_storm7_07_04_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm7_07_04_fDOM.csv"")"
"0","POKE_storm7_07_04_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm7_07_04_SPC.csv"")"
"0","POKE_storm7_07_04_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm7_07_04_turb.csv"")"
"0",""
"0","POKE_storm8_07_09_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm8_07_09_Q.csv"")"
"0","POKE_storm8_07_09_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm8_07_09_NO3.csv"")"
"0","POKE_storm8_07_09_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm8_07_09_fDOM.csv"")"
"0","POKE_storm8_07_09_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm8_07_09_SPC.csv"")"
"0","POKE_storm8_07_09_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm8_07_09_turb.csv"")"
"0",""
"0","POKE_storm9_07_12_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm9_07_12_Q.csv"")"
"0","POKE_storm9_07_12_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm9_07_12_NO3.csv"")"
"0","POKE_storm9_07_12_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm9_07_12_fDOM.csv"")"
"0","POKE_storm9_07_12_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm9_07_12_SPC.csv"")"
"0","POKE_storm9_07_12_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm9_07_12_turb.csv"")"
"0",""
"0","POKE_storm10_07_16_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm10_07_16_Q.csv"")"
"0","POKE_storm10_07_16_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm10_07_16_NO3.csv"")"
"0","POKE_storm10_07_16_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm10_07_16_fDOM.csv"")"
"0","POKE_storm10_07_16_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm10_07_16_SPC.csv"")"
"0","POKE_storm10_07_16_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm10_07_16_turb.csv"")"
"0",""
"0","POKE_storm11_07_18_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm11_07_18_Q.csv"")"
"0","POKE_storm11_07_18_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm11_07_18_NO3.csv"")"
"0","POKE_storm11_07_18_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm11_07_18_fDOM.csv"")"
"0","POKE_storm11_07_18_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm11_07_18_SPC.csv"")"
"0","POKE_storm11_07_18_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm11_07_18_turb.csv"")"
"0",""
"0","POKE_storm12_07_20_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm12_07_20_Q.csv"")"
"0","POKE_storm12_07_20_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm12_07_20_NO3.csv"")"
"0","POKE_storm12_07_20_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm12_07_20_fDOM.csv"")"
"0","POKE_storm12_07_20_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm12_07_20_SPC.csv"")"
"0","POKE_storm12_07_20_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm12_07_20_turb.csv"")"
"0",""
"0","POKE_storm13_07_24_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm13_07_24_Q.csv"")"
"0","POKE_storm13_07_24_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm13_07_24_NO3.csv"")"
"0","POKE_storm13_07_24_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm13_07_24_fDOM.csv"")"
"0","POKE_storm13_07_24_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm13_07_24_SPC.csv"")"
"0","POKE_storm13_07_24_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm13_07_24_turb.csv"")"
"0",""
"0","POKE_storm14_07_26_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm14_07_26_Q.csv"")"
"0","POKE_storm14_07_26_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm14_07_26_NO3.csv"")"
"0","POKE_storm14_07_26_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm14_07_26_fDOM.csv"")"
"0","POKE_storm14_07_26_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm14_07_26_SPC.csv"")"
"0","POKE_storm14_07_26_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm14_07_26_turb.csv"")"
"0",""
"0","POKE_storm15_08_02_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm15_08_02_Q.csv"")"
"0","POKE_storm15_08_02_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm15_08_02_NO3.csv"")"
"0","POKE_storm15_08_02_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm15_08_02_fDOM.csv"")"
"0","POKE_storm15_08_02_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm15_08_02_SPC.csv"")"
"0","POKE_storm15_08_02_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm15_08_02_turb.csv"")"
"0",""
"0","POKE_storm16_08_12_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm16_08_12_Q.csv"")"
"0","POKE_storm16_08_12_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm16_08_12_NO3.csv"")"
"0","POKE_storm16_08_12_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm16_08_12_fDOM.csv"")"
"0","POKE_storm16_08_12_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm16_08_12_SPC.csv"")"
"0","POKE_storm16_08_12_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm16_08_12_turb.csv"")"
"0",""
"0","POKE_storm17_08_23_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm17_08_23_Q.csv"")"
"0","POKE_storm17_08_23_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm17_08_23_NO3.csv"")"
"0","POKE_storm17_08_23_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm17_08_23_fDOM.csv"")"
"0","POKE_storm17_08_23_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm17_08_23_SPC.csv"")"
"0","POKE_storm17_08_23_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm17_08_23_turb.csv"")"
"0",""
"0","POKE_storm18_08_25_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm18_08_25_Q.csv"")"
"0","POKE_storm18_08_25_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm18_08_25_NO3.csv"")"
"0","POKE_storm18_08_25_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm18_08_25_fDOM.csv"")"
"0","POKE_storm18_08_25_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm18_08_25_SPC.csv"")"
"0","POKE_storm18_08_25_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm18_08_25_turb.csv"")"
"0",""
"0","POKE_storm19_08_27_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm19_08_27_Q.csv"")"
"0","POKE_storm19_08_27_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm19_08_27_NO3.csv"")"
"0","POKE_storm19_08_27_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm19_08_27_fDOM.csv"")"
"0","POKE_storm19_08_27_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm19_08_27_SPC.csv"")"
"0","POKE_storm19_08_27_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm19_08_27_turb.csv"")"
"0",""
"0","POKE_storm20_09_01_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm20_09_01_Q.csv"")"
"0","POKE_storm20_09_01_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm20_09_01_NO3.csv"")"
"0","POKE_storm20_09_01_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm20_09_01_fDOM.csv"")"
"0","POKE_storm20_09_01_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm20_09_01_SPC.csv"")"
"0","POKE_storm20_09_01_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm20_09_01_turb.csv"")"
"0",""
"0","POKE_storm21_09_03_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm21_09_03_Q.csv"")"
"0","POKE_storm21_09_03_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm21_09_03_NO3.csv"")"
"0","POKE_storm21_09_03_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm21_09_03_fDOM.csv"")"
"0","POKE_storm21_09_03_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm21_09_03_SPC.csv"")"
"0","POKE_storm21_09_03_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm21_09_03_turb.csv"")"
"0",""
"0","POKE_storm22a_09_07_Q = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm22a_09_07_Q.csv"")"
"0","POKE_storm22a_09_07_NO3 = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm22a_09_07_NO3.csv"")"
"0","POKE_storm22a_09_07_fDOM =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm22a_09_07_fDOM.csv"")"
"0","POKE_storm22a_09_07_SPC = pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm22a_09_07_SPC.csv"")"
"0","POKE_storm22a_09_07_turb =pd.read_csv(""~/Documents/Storms/Storm_Events/2020/POKE/POKE_storm22a_09_07_turb.csv"")"
"0",""
"0",""
