"","valuedatetime","datavalue"
"206",2020-09-11 03:45:00,125.366363636364
"207",2020-09-11 04:00:00,136.788181818182
"208",2020-09-11 04:15:00,128.504545454545
"209",2020-09-11 04:30:00,128.370909090909
"210",2020-09-11 04:45:00,118.510909090909
"211",2020-09-11 05:00:00,133.901818181818
"212",2020-09-11 05:15:00,132.024545454545
"213",2020-09-11 05:30:00,115.817272727273
"214",2020-09-11 05:45:00,122.288181818182
"215",2020-09-11 06:00:00,122.996363636364
"216",2020-09-11 06:15:00,138.805454545455
"217",2020-09-11 06:30:00,113.948181818182
"218",2020-09-11 06:45:00,122.459090909091
"219",2020-09-11 07:00:00,111.05
"220",2020-09-11 07:15:00,108.778181818182
"221",2020-09-11 07:30:00,112.337272727273
"222",2020-09-11 07:45:00,114.64
"223",2020-09-11 08:00:00,103.641818181818
"224",2020-09-11 08:15:00,113.775454545455
"225",2020-09-11 08:30:00,118.652727272727
"226",2020-09-11 08:45:00,105.24
"227",2020-09-11 09:00:00,114.59
"228",2020-09-11 09:15:00,108.437272727273
"229",2020-09-11 09:30:00,106.874545454545
"230",2020-09-11 09:45:00,111.980909090909
"231",2020-09-11 10:00:00,106.744545454545
"232",2020-09-11 10:15:00,102.89
"233",2020-09-11 10:30:00,98.0518181818182
"234",2020-09-11 10:45:00,100.594545454545
"235",2020-09-11 11:00:00,99.0018181818182
"236",2020-09-11 11:15:00,93.8109090909091
"237",2020-09-11 11:30:00,92.6009090909091
"238",2020-09-11 11:45:00,96.7954545454545
"239",2020-09-11 12:00:00,101.954545454545
"240",2020-09-11 12:15:00,103.604545454545
"241",2020-09-11 12:30:00,89.9709090909091
"242",2020-09-11 12:45:00,91.2727272727273
"243",2020-09-11 13:00:00,103.596363636364
"244",2020-09-11 13:15:00,92.6363636363636
"245",2020-09-11 13:30:00,95.2118181818182
"246",2020-09-11 13:45:00,90.4754545454545
"247",2020-09-11 14:00:00,89.9754545454546
"248",2020-09-11 14:15:00,87.4009090909091
"249",2020-09-11 14:30:00,86.0918181818182
"250",2020-09-11 14:45:00,87.4772727272727
"251",2020-09-11 15:00:00,85.9690909090909
"252",2020-09-11 15:15:00,85.2618181818182
"253",2020-09-11 15:30:00,92.9118181818182
"254",2020-09-11 15:45:00,86.9572727272727
"255",2020-09-11 16:00:00,84.1918181818182
"256",2020-09-11 16:15:00,77.1690909090909
"257",2020-09-11 16:30:00,81.6454545454545
"258",2020-09-11 16:45:00,82.3027272727273
"259",2020-09-11 17:00:00,101.655454545455
"260",2020-09-11 17:15:00,81.0181818181818
"261",2020-09-11 17:30:00,79.44
"262",2020-09-11 17:45:00,92.4981818181818
"263",2020-09-11 18:00:00,75.3972727272727
"264",2020-09-11 18:15:00,82.0690909090909
"265",2020-09-11 18:30:00,72.16
"266",2020-09-11 18:45:00,79.4254545454545
"267",2020-09-11 19:00:00,77.37
"268",2020-09-11 19:15:00,72.0018181818182
"269",2020-09-11 19:30:00,72.7963636363636
"270",2020-09-11 19:45:00,69.7654545454545
"271",2020-09-11 20:00:00,74.9963636363636
