"","Site","DateTime","MeanDischarge","fDOM.QSU","nitrateuM","SpCond.uScm","Turbidity.FNU"
"254","FRCH",2020-06-15 19:00:00,564.706986183213,95.3690909090909,29.0514285714286,57.4454545454545,33.7463636363636
"255","FRCH",2020-06-15 19:15:00,563.025084305191,95.4090909090909,29.1407142857143,57.5818181818182,33.6654545454545
"256","FRCH",2020-06-15 19:30:00,559.072772987885,94.9127272727273,29.21,57.7,39.4318181818182
"257","FRCH",2020-06-15 19:45:00,556.269603191191,95.2290909090909,29.1492857142857,57.7818181818182,37.9872727272727
"258","FRCH",2020-06-15 20:00:00,560.577088080099,94.8,29.19,57.8545454545455,33.8318181818182
"259","FRCH",2020-06-15 20:15:00,559.250359773709,94.8727272727273,29.0907142857143,57.9545454545455,37.8709090909091
"260","FRCH",2020-06-15 20:30:00,553.644020180305,94.5818181818182,29.1021428571429,58.0727272727273,35.3745454545455
"261","FRCH",2020-06-15 20:45:00,559.988580518853,94.4509090909091,29.0985714285714,58.1909090909091,34.44
"262","FRCH",2020-06-15 21:00:00,555.475635242212,94,29.0985714285714,58.3090909090909,37.1127272727273
"263","FRCH",2020-06-15 21:15:00,552.644591843607,93.5018181818182,29.0764285714286,58.4090909090909,32.4554545454545
"264","FRCH",2020-06-15 21:30:00,550.402056006249,93.4327272727273,29.0714285714286,58.5,34.4027272727273
"265","FRCH",2020-06-15 21:45:00,549.430501271461,93.5027272727273,29.0642857142857,58.6090909090909,38.9281818181818
"266","FRCH",2020-06-15 22:00:00,550.196595618516,93.3690909090909,29.1185714285714,58.7181818181818,33.6918181818182
"267","FRCH",2020-06-15 22:15:00,546.244284301225,93.0754545454545,29.1521428571429,58.8545454545455,34.4409090909091
"268","FRCH",2020-06-15 22:30:00,545.683650341874,93.0063636363636,29.1821428571429,58.9909090909091,31.6036363636364
"269","FRCH",2020-06-15 22:45:00,546.2164106993,92.9554545454545,29.2021428571429,59.0636363636364,32.1272727272727
"270","FRCH",2020-06-15 23:00:00,545.65577673995,92.5772727272727,29.2107142857143,59.1727272727273,32.1327272727273
"271","FRCH",2020-06-15 23:15:00,542.469559769728,92.1536363636364,29.2,59.2727272727273,36.9445454545455
"272","FRCH",2020-06-15 23:30:00,540.22702393237,92.2627272727273,29.1585714285714,59.3818181818182,30.4909090909091
"273","FRCH",2020-06-15 23:45:00,537.956614493087,91.7818181818182,29.1778571428571,59.5272727272727,43.4918181818182
"274","FRCH",2020-06-16 00:00:00,541.49800503494,91.4863636363636,29.21,59.6181818181818,29.4436363636364
"275","FRCH",2020-06-16 00:15:00,534.359476747428,91.1045454545455,29.1492857142857,59.7454545454545,29.65
"276","FRCH",2020-06-16 00:30:00,534.920110706764,90.4318181818182,29.2042857142857,59.9363636363636,33.5127272727273
"277","FRCH",2020-06-16 00:45:00,534.359476747428,90.19,29.1335714285714,60.0636363636364,34.9418181818182
"278","FRCH",2020-06-16 01:00:00,529.108310725627,89.91,29.1171428571429,60.2181818181818,34.0918181818182
"279","FRCH",2020-06-16 01:15:00,528.874976736013,89.2954545454545,29.1078571428571,60.3090909090909,32.5554545454545
"280","FRCH",2020-06-16 01:30:00,529.230150307601,88.9236363636364,29.11,60.4727272727273,36.4236363636364
"281","FRCH",2020-06-16 01:45:00,526.782154082539,88.4045454545455,29.085,60.6363636363636,42.0509090909091
"282","FRCH",2020-06-16 02:00:00,522.624382377529,87.8336363636364,29.06,60.7272727272727,38.7736363636364
"283","FRCH",2020-06-16 02:15:00,519.82121258082,88.0872727272727,29.1107142857143,60.7181818181818,33.6245454545455
"284","FRCH",2020-06-16 02:30:00,519.438165407279,87.4527272727273,29.1214285714286,60.7636363636364,36.2309090909091
"285","FRCH",2020-06-16 02:45:00,519.055118233751,87.81,29.1378571428571,60.7727272727273,34.1172727272727
"286","FRCH",2020-06-16 03:00:00,516.224074835147,88.0054545454545,29.1421428571429,60.7727272727273,35.1563636363636
"287","FRCH",2020-06-16 03:15:00,516.429535222866,87.8781818181818,29.1421428571429,60.7727272727273,34.9572727272727
"288","FRCH",2020-06-16 03:30:00,514.159125783583,87.3654545454545,29.1685714285714,60.7636363636364,36.7172727272727
"289","FRCH",2020-06-16 03:45:00,513.365157834603,87.3354545454546,29.1057142857143,60.7363636363636,35.6790909090909
"290","FRCH",2020-06-16 04:00:00,512.066303130123,87.3890909090909,29.1471428571429,60.7545454545455,42.4972727272727
"291","FRCH",2020-06-16 04:15:00,512.243889915917,87.2209090909091,29.1057142857143,60.7818181818182,38.1827272727273
"292","FRCH",2020-06-16 04:30:00,511.683255956596,87.21,29.1092857142857,60.7818181818182,38.3772727272727
"293","FRCH",2020-06-16 04:45:00,509.618306905031,87.1809090909091,29.0878571428571,60.8,38.0945454545455
"294","FRCH",2020-06-16 05:00:00,507.347897465748,87.2163636363636,29.1207142857143,60.8272727272727,43.1954545454545
"295","FRCH",2020-06-16 05:15:00,506.609676720618,87.1254545454545,29.1564285714286,60.8727272727273,34.2718181818182
"296","FRCH",2020-06-16 05:30:00,507.908531425099,87.5427272727273,29.0971428571429,60.9363636363636,36.5481818181818
"297","FRCH",2020-06-16 05:45:00,506.021169159358,87.6636363636364,29.1128571428571,61.0272727272727,34.3290909090909
"298","FRCH",2020-06-16 06:00:00,502.451905015594,87.3445454545455,29.1635714285714,61.1363636363636,35.3927272727273
"299","FRCH",2020-06-16 06:15:00,506.021169159358,87.8572727272727,29.2028571428571,61.2636363636364,38.7063636363636
"300","FRCH",2020-06-16 06:30:00,503.217999362649,88.1354545454546,29.1757142857143,61.3636363636364,35.7663636363636
"301","FRCH",2020-06-16 06:45:00,501.685810668525,88.2418181818182,29.16,61.4454545454545,33.1363636363636
"302","FRCH",2020-06-16 07:00:00,501.508223882731,88.6827272727273,29.2235714285714,61.5545454545455,31.5490909090909
"303","FRCH",2020-06-16 07:15:00,498.32200691248,88.9872727272727,29.2035714285714,61.6363636363636,33.2327272727273
"304","FRCH",2020-06-16 07:30:00,499.798448402798,89.3190909090909,29.2235714285714,61.7363636363636,34.1872727272727
"305","FRCH",2020-06-16 07:45:00,502.601618199493,89.4836363636364,29.2028571428571,61.8363636363636,33.2309090909091
"306","FRCH",2020-06-16 08:00:00,499.415401229271,89.7318181818182,29.2557142857143,61.9272727272727,30.64
"307","FRCH",2020-06-16 08:15:00,501.65793706663,90.0145454545455,29.2157142857143,62.0181818181818,36.32
"308","FRCH",2020-06-16 08:30:00,500.714255933752,88.2454545454545,29.2721428571429,62.1,30.3345454545455
"309","FRCH",2020-06-16 08:45:00,498.116546524761,89.8854545454546,29.2592857142857,62.1727272727273,32.7190909090909
"310","FRCH",2020-06-16 09:00:00,497.883212535133,90.5436363636364,29.2928571428571,62.2363636363636,33.31
"311","FRCH",2020-06-16 09:15:00,498.471720096393,90.4363636363636,29.3057142857143,62.3363636363636,32.6490909090909
"312","FRCH",2020-06-16 09:30:00,498.649306882202,90.3881818181818,29.29,62.4545454545455,29.8690909090909
"313","FRCH",2020-06-16 09:45:00,496.406771044829,90.3818181818182,29.2985714285714,62.5454545454545,36.66
"314","FRCH",2020-06-16 10:00:00,498.266259708675,90.2163636363636,29.3442857142857,62.6545454545455,30.0663636363636
"315","FRCH",2020-06-16 10:15:00,495.995850269392,90.4863636363636,29.3257142857143,62.7363636363636,31.05
"316","FRCH",2020-06-16 10:30:00,490.389510675988,90.3745454545455,29.3335714285714,62.8454545454545,32.3572727272727
"317","FRCH",2020-06-16 10:45:00,495.257629524232,90.6009090909091,29.3692857142857,62.9363636363636,30.7245454545455
"318","FRCH",2020-06-16 11:00:00,494.519408779088,90.5981818181818,29.3835714285714,63.0363636363636,30.5509090909091
"319","FRCH",2020-06-16 11:15:00,495.257629524232,90.6345454545455,29.4057142857143,63.1272727272727,29.0736363636364
"320","FRCH",2020-06-16 11:30:00,495.435216310041,90.5909090909091,29.375,63.2090909090909,30.4663636363636
"321","FRCH",2020-06-16 11:45:00,492.987220084979,90.7963636363636,29.4342857142857,63.2636363636364,27.95
"322","FRCH",2020-06-16 12:00:00,494.313948391369,90.8545454545455,29.4592857142857,63.3727272727273,25.7
"323","FRCH",2020-06-16 12:15:00,494.874582350705,91.0354545454545,29.465,63.4454545454545,25.4636363636364
"324","FRCH",2020-06-16 12:30:00,493.930901217842,90.8454545454545,29.5135714285714,63.4727272727273,26.6527272727273
"325","FRCH",2020-06-16 12:45:00,491.127731421133,90.8854545454546,29.5485714285714,63.5545454545455,26.3545454545455
"326","FRCH",2020-06-16 13:00:00,490.389510675988,90.77,29.5528571428571,63.5818181818182,26.4190909090909
"327","FRCH",2020-06-16 13:15:00,489.978589900536,90.5436363636364,29.5985714285714,63.6363636363636,30.2009090909091
"328","FRCH",2020-06-16 13:30:00,488.474274808323,90.76,29.65,63.6818181818182,26.8618181818182
"329","FRCH",2020-06-16 13:45:00,487.708180461268,90.0718181818182,29.6442857142857,63.7636363636364,27.0872727272727
"330","FRCH",2020-06-16 14:00:00,487.530593675474,89.7354545454545,29.6878571428571,63.8181818181818,31.8854545454545
"331","FRCH",2020-06-16 14:15:00,487.325133287741,90.0536363636364,29.7042857142857,63.8636363636364,26.2563636363636
"332","FRCH",2020-06-16 14:30:00,487.708180461268,89.9172727272727,29.665,63.9181818181818,26.2218181818182
"333","FRCH",2020-06-16 14:45:00,486.203865369054,89.8945454545455,29.7178571428571,63.9545454545455,25.1572727272727
"334","FRCH",2020-06-16 15:00:00,486.203865369054,89.5990909090909,29.7514285714286,64.0454545454545,26.4409090909091
"335","FRCH",2020-06-16 15:15:00,488.09122763481,89.3636363636364,29.8,64.1181818181818,28.0990909090909
"336","FRCH",2020-06-16 15:30:00,485.260184236176,89.5554545454545,29.7828571428571,64.1454545454545,29.6045454545455
"337","FRCH",2020-06-16 15:45:00,486.559038940672,89.42,29.8457142857143,64.1818181818182,30.1336363636364
"338","FRCH",2020-06-16 16:00:00,483.578282358154,89.5209090909091,29.8542857142857,64.2181818181818,27.8536363636364
"339","FRCH",2020-06-16 16:15:00,484.111042715595,89.2627272727273,29.8928571428571,64.2727272727273,26.5509090909091
"340","FRCH",2020-06-16 16:30:00,485.437771021985,89.2090909090909,29.8664285714286,64.3090909090909,25.3072727272727
"341","FRCH",2020-06-16 16:45:00,484.877137062649,88.9272727272727,29.9421428571429,64.3636363636364,25.4
"342","FRCH",2020-06-16 17:00:00,482.989774796923,88.4109090909091,29.9392857142857,64.4090909090909,25.8663636363636
"343","FRCH",2020-06-16 17:15:00,484.67167667493,88.7227272727273,29.9471428571429,64.4636363636364,23.6845454545455
"344","FRCH",2020-06-16 17:30:00,481.663046490503,88.7809090909091,29.9528571428571,64.4818181818182,24.5763636363636
"345","FRCH",2020-06-16 17:45:00,482.429140837572,88.3718181818182,29.945,64.5272727272727,24.2409090909091
"346","FRCH",2020-06-16 18:00:00,480.158731398289,87.8072727272727,29.9528571428571,64.5636363636364,28.7863636363636
"347","FRCH",2020-06-16 18:15:00,479.598097438953,87.9109090909091,30.08,64.6181818181818,29.7463636363636
"348","FRCH",2020-06-16 18:30:00,480.924825745358,87.0736363636364,30.07,64.6272727272727,28.7181818181818
"349","FRCH",2020-06-16 18:45:00,479.037463479603,87.8281818181818,30.0564285714286,64.6818181818182,26.5836363636364
"350","FRCH",2020-06-16 19:00:00,477.533148387403,87.8354545454546,30.0371428571429,64.7363636363636,27.8072727272727
"351","FRCH",2020-06-16 19:15:00,475.262738948135,87.6445454545455,30.0907142857143,64.7727272727273,32.9263636363636
"352","FRCH",2020-06-16 19:30:00,477.710735173212,87.4,30.1235714285714,64.8181818181818,23.8990909090909
"353","FRCH",2020-06-16 19:45:00,474.496644601066,87.3918181818182,30.145,64.8636363636364,23.1509090909091
"354","FRCH",2020-06-16 20:00:00,470.927380457288,87.3090909090909,30.1342857142857,64.8818181818182,25.4336363636364
"355","FRCH",2020-06-16 20:15:00,473.525089866278,83.6927272727273,30.1671428571429,64.9272727272727,37.9345454545455
"356","FRCH",2020-06-16 20:30:00,471.31042763083,86.6418181818182,30.145,64.9818181818182,24.0572727272727
"357","FRCH",2020-06-16 20:45:00,470.927380457288,86.8290909090909,30.1271428571429,65.0363636363636,26.2909090909091
"358","FRCH",2020-06-16 21:00:00,468.273923844477,86.7972727272727,30.1428571428571,65.0727272727273,53.2036363636364
"359","FRCH",2020-06-16 21:15:00,466.947195538087,86.7254545454546,30.1628571428571,65.1181818181818,23.7254545454545
"360","FRCH",2020-06-16 21:30:00,465.442880445888,86.2263636363636,30.2207142857143,65.1727272727273,25.6618181818182
"361","FRCH",2020-06-16 21:45:00,463.910691751749,86.2572727272727,30.1835714285714,65.2363636363636,26.7427272727273
"362","FRCH",2020-06-16 22:00:00,462.967010618886,86.2118181818182,30.2157142857143,65.2636363636364,25.3736363636364
"363","FRCH",2020-06-16 22:15:00,462.967010618886,86.1281818181818,30.2057142857143,65.2909090909091,24.7154545454545
"364","FRCH",2020-06-16 22:30:00,459.220159689314,85.8918181818182,30.22,65.3727272727273,22.57
"365","FRCH",2020-06-16 22:45:00,462.200916271831,85.6090909090909,30.25,65.4454545454546,29.0836363636364
"366","FRCH",2020-06-16 23:00:00,459.958380434473,85.5536363636364,30.2392857142857,65.5181818181818,26.2963636363636
"367","FRCH",2020-06-16 23:15:00,457.893431382894,85.06,30.2785714285714,65.5818181818182,27.5536363636364
"368","FRCH",2020-06-16 23:30:00,456.38911629068,85.0945454545455,30.2728571428571,65.6636363636364,27.2181818181818
"369","FRCH",2020-06-16 23:45:00,457.7158445971,84.6981818181818,30.3121428571429,65.7272727272727,23.39
"370","FRCH",2020-06-17 00:00:00,456.566703076503,84.8518181818182,30.315,65.8,23.2281818181818
"371","FRCH",2020-06-17 00:15:00,456.566703076503,84.5409090909091,30.3292857142857,65.8454545454545,28.3736363636364
"372","FRCH",2020-06-17 00:30:00,453.380486106267,84.5190909090909,30.4135714285714,65.9090909090909,26.8381818181818
"373","FRCH",2020-06-17 00:45:00,454.856927596556,84.0909090909091,30.4114285714286,65.9818181818182,27.9172727272727
"374","FRCH",2020-06-17 01:00:00,453.380486106267,83.9954545454545,30.4507142857143,66.0454545454545,25.2681818181818
"375","FRCH",2020-06-17 01:15:00,452.96956533083,83.8145454545455,30.4242857142857,66.1090909090909,23.5445454545455
"376","FRCH",2020-06-17 01:30:00,455.978195515243,83.6954545454545,30.4292857142857,66.1818181818182,23.1709090909091
"377","FRCH",2020-06-17 01:45:00,452.436804973404,83.4754545454545,30.4857142857143,66.2636363636364,24.58
"378","FRCH",2020-06-17 02:00:00,453.735659677899,83.3927272727273,30.4878571428571,66.2909090909091,27.0472727272727
"379","FRCH",2020-06-17 02:15:00,451.287663452793,82.9990909090909,30.5514285714286,66.3636363636364,23.9745454545455
"380","FRCH",2020-06-17 02:30:00,449.783348360594,82.5490909090909,30.53,66.4363636363636,23.8081818181818
"381","FRCH",2020-06-17 02:45:00,449.783348360594,82.5254545454546,30.5435714285714,66.5272727272727,22.7063636363636
"382","FRCH",2020-06-17 03:00:00,448.811793625806,82.4236363636364,30.58,66.5818181818182,25.1090909090909
"383","FRCH",2020-06-17 03:15:00,449.755474758669,82.1209090909091,30.6007142857143,66.6636363636364,25.7445454545455
"384","FRCH",2020-06-17 03:30:00,448.073572880661,82.1481818181818,30.5971428571429,66.6909090909091,23.82
"385","FRCH",2020-06-17 03:45:00,448.456620054203,82.2609090909091,30.6207142857143,66.7818181818182,23.9136363636364
"386","FRCH",2020-06-17 04:00:00,448.25115966647,81.9027272727273,30.6164285714286,66.8272727272727,23.6
"387","FRCH",2020-06-17 04:15:00,447.690525707134,81.8790909090909,30.6785714285714,66.9090909090909,26.4018181818182
"388","FRCH",2020-06-17 04:30:00,447.307478533607,81.3218181818182,30.6657142857143,66.9636363636364,24.9236363636364
"389","FRCH",2020-06-17 04:45:00,449.550014370965,81.4790909090909,30.6957142857143,67.0363636363636,24.0345454545455
"390","FRCH",2020-06-17 05:00:00,448.25115966647,81.6345454545455,30.7028571428571,67.1181818181818,29.7327272727273
"391","FRCH",2020-06-17 05:15:00,449.372427585142,81.5536363636364,30.7742857142857,67.1727272727273,25.2290909090909
"392","FRCH",2020-06-17 05:30:00,445.831037043288,81.3009090909091,30.8042857142857,67.2454545454545,28.9145454545455
"393","FRCH",2020-06-17 05:45:00,448.25115966647,81.0563636363636,30.8057142857143,67.3,25.8909090909091
"394","FRCH",2020-06-17 06:00:00,448.811793625806,81.0263636363636,30.8464285714286,67.3636363636364,23.2218181818182
"395","FRCH",2020-06-17 06:15:00,450.876742677356,81.3718181818182,30.8521428571429,67.4,22.3363636363636
"396","FRCH",2020-06-17 06:30:00,448.606333238073,81.2336363636364,30.9278571428571,67.4727272727273,26.3281818181818
"397","FRCH",2020-06-17 06:45:00,450.31610871802,81.28,30.9185714285714,67.5454545454545,21.8363636363636
"398","FRCH",2020-06-17 07:00:00,450.138521932211,81.3054545454546,30.9378571428571,67.5909090909091,23.3572727272727
"399","FRCH",2020-06-17 07:15:00,449.577887972875,81.2954545454545,30.9914285714286,67.6727272727273,21.5281818181818
"400","FRCH",2020-06-17 07:30:00,451.670710626335,81.0854545454545,31.0107142857143,67.7363636363636,21.9354545454545
"401","FRCH",2020-06-17 07:45:00,451.082203065089,81.0681818181818,31.0578571428571,67.7636363636364,23.8072727272727
"402","FRCH",2020-06-17 08:00:00,448.634206839997,81.5190909090909,31.0628571428571,67.8363636363636,21.9272727272727
"403","FRCH",2020-06-17 08:15:00,450.31610871802,81.3118181818182,31.0814285714286,67.9,20.5454545454545
"404","FRCH",2020-06-17 08:30:00,452.764104943111,81.0572727272727,31.1521428571429,67.9545454545455,20.7854545454545
"405","FRCH",2020-06-17 08:45:00,451.642837024425,81.16,31.1407142857143,67.9727272727273,23.6536363636364
"406","FRCH",2020-06-17 09:00:00,452.791978545021,81.1309090909091,31.1671428571429,68.0363636363636,20.0963636363636
"407","FRCH",2020-06-17 09:15:00,452.791978545021,81.0036363636364,31.1571428571429,68.0818181818182,21.7245454545455
"408","FRCH",2020-06-17 09:30:00,453.70778607596,81.1763636363636,31.2128571428571,68.1272727272727,23.6136363636364
"409","FRCH",2020-06-17 09:45:00,454.268420035311,81.2145454545455,31.205,68.1909090909091,21.76
"410","FRCH",2020-06-17 10:00:00,454.268420035311,80.9954545454545,31.235,68.2545454545455,21.6963636363636
"411","FRCH",2020-06-17 10:15:00,454.090833249487,80.73,31.2742857142857,68.3363636363636,20.4863636363636
"412","FRCH",2020-06-17 10:30:00,454.268420035311,80.7745454545455,31.2807142857143,68.3727272727273,21.5981818181818
"413","FRCH",2020-06-17 10:45:00,454.268420035311,80.85,31.2928571428571,68.4272727272727,21.12
"414","FRCH",2020-06-17 11:00:00,453.352612504372,80.6445454545455,31.3371428571429,68.4636363636364,22.6281818181818
"415","FRCH",2020-06-17 11:15:00,452.791978545021,80.7318181818182,31.3657142857143,68.5181818181818,18.55
"416","FRCH",2020-06-17 11:30:00,455.417561555907,80.6881818181818,31.3935714285714,68.5727272727273,19.4909090909091
"417","FRCH",2020-06-17 11:45:00,453.530199290166,80.5818181818182,31.4042857142857,68.6090909090909,22.5109090909091
"418","FRCH",2020-06-17 12:00:00,452.408931371479,80.4154545454546,31.4042857142857,68.6363636363636,21.2081818181818
"419","FRCH",2020-06-17 12:15:00,453.352612504372,80.2309090909091,31.4142857142857,68.6636363636364,22.5936363636364
"420","FRCH",2020-06-17 12:30:00,455.212101168174,80.1690909090909,31.4564285714286,68.6818181818182,18.8136363636364
"421","FRCH",2020-06-17 12:45:00,453.735659677899,80.1563636363636,31.4628571428571,68.7454545454545,17.2527272727273
"422","FRCH",2020-06-17 13:00:00,455.623021943611,79.7354545454545,31.4728571428571,68.7545454545455,23.3445454545455
"423","FRCH",2020-06-17 13:15:00,453.55807289209,79.3036363636364,31.505,68.8,17.0063636363636
"424","FRCH",2020-06-17 13:30:00,451.287663452793,79.42,31.4892857142857,68.8181818181818,16.9381818181818
"425","FRCH",2020-06-17 13:45:00,450.521569105738,79.1318181818182,31.4942857142857,68.8363636363636,18.4054545454545
"426","FRCH",2020-06-17 14:00:00,454.268420035311,70.9463636363636,31.555,68.8727272727273,17.9763636363636
"427","FRCH",2020-06-17 14:15:00,450.904616279266,78.4827272727273,31.5471428571429,68.8818181818182,17.7845454545455
"428","FRCH",2020-06-17 14:30:00,450.904616279266,78.27,31.5707142857143,68.9272727272727,18.8172727272727
"429","FRCH",2020-06-17 14:45:00,449.960935146402,78.06,31.5757142857143,68.9454545454546,19.5781818181818
"430","FRCH",2020-06-17 15:00:00,450.493695503828,78.0045454545455,31.5857142857143,68.9636363636364,17.3
"431","FRCH",2020-06-17 15:15:00,451.437376636706,77.9245454545455,31.5764285714286,68.9545454545455,19.0318181818182
"432","FRCH",2020-06-17 15:30:00,448.634206839997,77.8145454545455,31.5785714285714,68.9727272727273,18.17
"433","FRCH",2020-06-17 15:45:00,448.83966722773,77.4781818181818,31.5821428571429,69.0181818181818,17.5836363636364
"434","FRCH",2020-06-17 16:00:00,447.690525707134,77.2790909090909,31.5935714285714,69.0363636363636,19.3881818181818
"435","FRCH",2020-06-17 16:15:00,446.952304961975,77.0845454545454,31.6135714285714,69.0636363636364,19.0718181818182
"436","FRCH",2020-06-17 16:30:00,446.18621061492,77.0045454545455,31.6085714285714,69.0818181818182,19.4918181818182
"437","FRCH",2020-06-17 16:45:00,445.62557665557,76.6809090909091,31.6328571428571,69.1363636363636,19.1572727272727
"438","FRCH",2020-06-17 17:00:00,445.242529482028,76.11,31.67,69.1272727272727,20.6563636363636
"439","FRCH",2020-06-17 17:15:00,444.121261563356,76.0827272727273,31.6514285714286,69.1454545454545,18.2636363636364
"440","FRCH",2020-06-17 17:30:00,441.49567855247,76.1472727272727,31.6642857142857,69.2,21.5127272727273
"441","FRCH",2020-06-17 17:45:00,443.53275400211,76.0790909090909,31.685,69.2181818181818,18.2390909090909
"442","FRCH",2020-06-17 18:00:00,439.963489858346,75.8418181818182,31.6664285714286,69.2363636363636,20.7918181818182
"443","FRCH",2020-06-17 18:15:00,439.552569082894,75.6463636363636,31.6814285714286,69.2454545454545,19.8145454545455
"444","FRCH",2020-06-17 18:30:00,439.197395511277,75.5481818181818,31.6764285714286,69.2727272727273,20.1481818181818
"445","FRCH",2020-06-17 18:45:00,436.7493992862,75.4454545454545,31.6992857142857,69.3272727272727,19.8309090909091
"446","FRCH",2020-06-17 19:00:00,440.496250215772,75.1045454545455,31.6807142857143,69.3818181818182,16.4972727272727
"447","FRCH",2020-06-17 19:15:00,434.506863448827,75.0881818181818,31.7271428571429,69.4090909090909,19.8609090909091
"448","FRCH",2020-06-17 19:30:00,435.067497408178,74.9718181818182,31.745,69.4636363636364,21.4081818181818
"449","FRCH",2020-06-17 19:45:00,434.862037020444,74.81,31.7242857142857,69.5181818181818,18.8945454545455
"450","FRCH",2020-06-17 20:00:00,433.918355887581,74.7745454545455,31.765,69.5363636363636,20.3845454545455
"451","FRCH",2020-06-17 20:15:00,429.788457784482,74.5463636363636,31.7414285714286,69.5818181818182,18.9927272727273
"452","FRCH",2020-06-17 20:30:00,428.461729478062,74.5390909090909,31.7392857142857,69.6363636363636,17.6627272727273
"453","FRCH",2020-06-17 20:45:00,429.760584182572,74.2927272727273,31.7585714285714,69.6727272727273,18.4209090909091
"454","FRCH",2020-06-17 21:00:00,425.070052120136,74.4718181818182,31.7671428571429,69.7,17.8318181818182
"455","FRCH",2020-06-17 21:15:00,424.126370987244,74.1627272727273,31.78,69.7363636363636,19.61
"456","FRCH",2020-06-17 21:30:00,423.360276640175,74.1263636363636,31.7364285714286,69.7727272727273,18.9290909090909
"457","FRCH",2020-06-17 21:45:00,419.052791751281,73.9554545454545,31.7521428571429,69.7818181818182,18.9509090909091
"458","FRCH",2020-06-17 22:00:00,419.024918149356,73.9781818181818,31.7592857142857,69.8181818181818,17.9509090909091
"459","FRCH",2020-06-17 22:15:00,415.838701179135,73.7909090909091,31.7542857142857,69.8545454545455,20.6709090909091
"460","FRCH",2020-06-17 22:30:00,414.306512485011,73.8909090909091,31.7721428571429,69.9,21.3363636363636
"461","FRCH",2020-06-17 22:45:00,410.559661555439,73.6054545454545,31.7728571428571,69.9272727272727,16.4
"462","FRCH",2020-06-17 23:00:00,409.588106820636,73.4281818181818,31.8035714285714,69.9727272727273,17.4418181818182
"463","FRCH",2020-06-17 23:15:00,409.205059647109,73.2563636363636,31.8014285714286,70.0363636363636,24.3081818181818
"464","FRCH",2020-06-17 23:30:00,406.729189820107,73.0936363636364,31.7985714285714,70.0818181818182,18.2063636363636
"465","FRCH",2020-06-17 23:45:00,404.664240768572,73.0945454545455,31.7992857142857,70.1272727272727,18.9881818181818
"466","FRCH",2020-06-18 00:00:00,402.421704931214,72.8009090909091,31.8014285714286,70.1636363636364,18.6836363636364
"467","FRCH",2020-06-18 00:15:00,397.731172868749,72.7909090909091,31.7964285714286,70.2090909090909,16.7363636363636
"468","FRCH",2020-06-18 00:30:00,399.002153971349,72.6472727272727,31.7814285714286,70.2727272727273,19.4509090909091
"469","FRCH",2020-06-18 00:45:00,396.582031348153,72.5254545454546,31.7957142857143,70.3181818181818,17.6863636363636
"470","FRCH",2020-06-18 01:00:00,393.367940776021,72.48,31.8342857142857,70.3636363636364,16.1509090909091
"471","FRCH",2020-06-18 01:15:00,392.984893602479,72.4309090909091,31.8342857142857,70.4,18.7918181818182
"472","FRCH",2020-06-18 01:30:00,389.976263418066,72.1972727272727,31.8385714285714,70.4363636363636,17.8072727272727
"473","FRCH",2020-06-18 01:45:00,387.705853978783,71.9854545454545,31.8542857142857,70.4727272727273,18.0145454545455
"474","FRCH",2020-06-18 02:00:00,386.939759631714,71.69,31.8664285714286,70.5090909090909,23.2463636363636
"475","FRCH",2020-06-18 02:15:00,385.407570937605,71.67,31.8907142857143,70.5454545454545,18.0654545454545
"476","FRCH",2020-06-18 02:30:00,382.781987926704,71.4472727272727,31.8928571428571,70.5818181818182,20.3309090909091
"477","FRCH",2020-06-18 02:45:00,380.156404915804,71.44,31.9385714285714,70.6272727272727,17.7963636363636
"478","FRCH",2020-06-18 03:00:00,378.857550211324,71.01,31.9178571428571,70.6454545454545,17.9163636363636
"479","FRCH",2020-06-18 03:15:00,377.708408690742,71.1518181818182,31.9114285714286,70.6727272727273,16.8854545454545
"480","FRCH",2020-06-18 03:30:00,374.494318118581,70.8527272727273,31.9628571428571,70.7272727272727,19.0036363636364
"481","FRCH",2020-06-18 03:45:00,371.868735107695,70.86,31.9542857142857,70.7545454545455,17.5672727272727
"482","FRCH",2020-06-18 04:00:00,372.046321893504,70.9,31.9992857142857,70.8,20.1272727272727
"483","FRCH",2020-06-18 04:15:00,371.663274719976,70.5390909090909,31.995,70.8272727272727,19.0954545454545
"484","FRCH",2020-06-18 04:30:00,370.131086025853,70.7027272727273,32.0264285714286,70.8727272727273,18.6654545454545
"485","FRCH",2020-06-18 04:45:00,371.429940730333,70.7045454545455,31.9914285714286,70.8909090909091,18.2172727272727
"486","FRCH",2020-06-18 05:00:00,371.2244803426,70.3818181818182,32.0085714285714,70.9363636363636,20.0145454545455
"487","FRCH",2020-06-18 05:15:00,374.61615770057,70.5045454545455,32.0214285714286,70.9727272727273,21.0545454545455
